AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|2021|9|Total Phosphorus|Bottom|Lab|2|0.00735|0.00976|0.008555|0.008555|0.00170412734265958|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2021|10|Total Phosphorus|Bottom|Lab|31|0.00363|0.01386|0.00524|0.00618741935483871|0.00275973303991761|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2021|11|Total Phosphorus|Bottom|Lab|11|0.0059|0.01091|0.00627|0.00700727272727273|0.00149540690722687|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
15|Florida Keys National Marine Sanctuary|2022|5|Total Phosphorus|Bottom|Lab|1|0.012|0.012|0.012|0.012||Florida LAKEWATCH Program|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|6|Total Phosphorus|Bottom|Lab|3|0.115|0.235|0.188|0.179333333333333|0.0604676221901716|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|7|Total Phosphorus|Bottom|Lab|4|0.079|0.208|0.126|0.13475|0.0560557757951846|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|8|Total Phosphorus|Bottom|Lab|3|0.096|0.392|0.226|0.238|0.148364416218984|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|9|Total Phosphorus|Bottom|Lab|4|0.154|0.439|0.3865|0.3415|0.128136645812195|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|10|Total Phosphorus|Bottom|Lab|3|0.122|0.316|0.198|0.212|0.0977547952787995|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|11|Total Phosphorus|Bottom|Lab|3|0.058|0.195|0.148|0.133666666666667|0.0696156112760158|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|12|Total Phosphorus|Bottom|Lab|1|0.158|0.158|0.158|0.158||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|1|Total Phosphorus|Bottom|Lab|3|0.142|0.296|0.152|0.196666666666667|0.0861703738725401|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Total Phosphorus|Bottom|Lab|1|0.047|0.047|0.047|0.047||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|3|Total Phosphorus|Bottom|Lab|4|0.13|0.305|0.1965|0.207|0.0741934408601371|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|4|Total Phosphorus|Bottom|Lab|3|0.052|0.192|0.129|0.124333333333333|0.0701165696061447|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Total Phosphorus|Bottom|Lab|1|0.195|0.195|0.195|0.195||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Total Phosphorus|Bottom|Lab|2|0.126|0.176|0.151|0.151|0.0353553390593274|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Total Phosphorus|Bottom|Lab|4|0.188|0.313|0.294|0.27225|0.0573490772956869|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Total Phosphorus|Bottom|Lab|5|0.291|0.336|0.298|0.3046|0.0183657289536789|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Total Phosphorus|Bottom|Lab|3|0.154|0.338|0.311|0.267666666666667|0.0993596162096721|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Total Phosphorus|Bottom|Lab|2|0.292|0.386|0.339|0.339|0.0664680374315355|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Total Phosphorus|Bottom|Lab|4|0.137|0.181|0.172|0.1655|0.0208086520466848|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|12|Total Phosphorus|Bottom|Lab|2|0.127|0.255|0.191|0.191|0.0905096679918781|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Total Phosphorus|Bottom|Lab|2|0.077|0.171|0.124|0.124|0.0664680374315355|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|2|Total Phosphorus|Bottom|Lab|5|0.084|0.12|0.102|0.1018|0.0147377067415524|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Total Phosphorus|Bottom|Lab|2|0.067|0.069|0.068|0.068|0.0014142135623731|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|4|Total Phosphorus|Bottom|Lab|1|0.149|0.149|0.149|0.149||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Total Phosphorus|Bottom|Lab|1|0.168|0.168|0.168|0.168||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|6|Total Phosphorus|Bottom|Lab|3|0.091|0.254|0.093|0.146|0.0935360892917809|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Total Phosphorus|Bottom|Lab|5|0.051|0.144|0.106|0.0972|0.0369418461910067|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|8|Total Phosphorus|Bottom|Lab|1|0.073|0.073|0.073|0.073||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Total Phosphorus|Bottom|Lab|5|0.094|0.442|0.342|0.314|0.130569904648813|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Total Phosphorus|Bottom|Lab|2|0.297|0.301|0.299|0.299|0.00282842712474619|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Total Phosphorus|Bottom|Lab|2|0.251|0.333|0.292|0.292|0.0579827560572969|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|12|Total Phosphorus|Bottom|Lab|1|0.148|0.148|0.148|0.148||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|1|Total Phosphorus|Bottom|Lab|2|0.077|0.134|0.1055|0.1055|0.0403050865276332|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|2|Total Phosphorus|Bottom|Lab|2|0.087|0.104|0.0955|0.0955|0.0120208152801713|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Total Phosphorus|Bottom|Lab|3|0.116|0.13|0.123|0.123|0.007|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|4|Total Phosphorus|Bottom|Lab|2|0.134|0.253|0.1935|0.1935|0.0841457069611992|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Total Phosphorus|Bottom|Lab|2|0.137|0.171|0.154|0.154|0.0240416305603426|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|6|Total Phosphorus|Bottom|Lab|2|0.013|0.254|0.1335|0.1335|0.170412734265958|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Total Phosphorus|Bottom|Lab|2|0.031|0.048|0.0395|0.0395|0.0120208152801713|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|8|Total Phosphorus|Bottom|Lab|2|0.184|0.376|0.28|0.28|0.135764501987817|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Total Phosphorus|Bottom|Lab|1|0.25|0.25|0.25|0.25||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Total Phosphorus|Bottom|Lab|3|0.155|0.168|0.161|0.161333333333333|0.00650640709864772|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|12|Total Phosphorus|Bottom|Lab|2|0.056|0.123|0.0895|0.0895|0.0473761543394987|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Total Phosphorus|Bottom|Lab|2|0.078|0.132|0.105|0.105|0.0381837661840736|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Total Phosphorus|Bottom|Lab|4|0.115|0.136|0.131|0.12825|0.00946484724300046|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|3|Total Phosphorus|Bottom|Lab|5|0.019|0.139|0.132|0.091|0.0608810315287118|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|4|Total Phosphorus|Bottom|Lab|2|0.116|0.133|0.1245|0.1245|0.0120208152801713|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Total Phosphorus|Bottom|Lab|3|0.123|0.18|0.142|0.148333333333333|0.029022979401387|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|6|Total Phosphorus|Bottom|Lab|7|0.097|0.178|0.157|0.146142857142857|0.0289276601855305|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|7|Total Phosphorus|Bottom|Lab|5|0.02|0.364|0.268|0.211|0.13533292282368|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|9|Total Phosphorus|Bottom|Lab|4|0.008|0.454|0.383|0.307|0.209184129417124|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|10|Total Phosphorus|Bottom|Lab|1|0.015|0.015|0.015|0.015||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|11|Total Phosphorus|Bottom|Lab|1|0.027|0.027|0.027|0.027||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|12|Total Phosphorus|Bottom|Lab|1|0.223|0.223|0.223|0.223||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|1|Total Phosphorus|Bottom|Lab|5|0.061|0.254|0.121|0.1396|0.0803262099193034|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|2|Total Phosphorus|Bottom|Lab|3|0.052|0.073|0.053|0.0593333333333333|0.0118462370959446|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|3|Total Phosphorus|Bottom|Lab|1|0.157|0.157|0.157|0.157||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|4|Total Phosphorus|Bottom|Lab|3|0.058|0.144|0.076|0.0926666666666667|0.0453578365151308|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|5|Total Phosphorus|Bottom|Lab|3|0.132|0.294|0.216|0.214|0.0810185164021164|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|6|Total Phosphorus|Bottom|Lab|1|0.05|0.05|0.05|0.05||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|7|Total Phosphorus|Bottom|Lab|2|0.015|0.109|0.062|0.062|0.0664680374315355|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|8|Total Phosphorus|Bottom|Lab|5|0.108|0.433|0.128|0.2398|0.167537160057105|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|9|Total Phosphorus|Bottom|Lab|3|0.342|0.602|0.551|0.498333333333333|0.137769130553014|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|10|Total Phosphorus|Bottom|Lab|2|0.145|0.281|0.213|0.213|0.0961665222413705|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|11|Total Phosphorus|Bottom|Lab|2|0.093|0.161|0.127|0.127|0.0480832611206852|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|12|Total Phosphorus|Bottom|Lab|3|0.159|0.217|0.204|0.193333333333333|0.0304357246231026|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|1|Total Phosphorus|Bottom|Lab|1|0.028|0.028|0.028|0.028||Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|8|Total Phosphorus|Bottom|Lab|3|0.12|0.15|0.14|0.136666666666667|0.0152752523165195|Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|2|Total Phosphorus|Bottom|Lab|1|0.054|0.054|0.054|0.054||Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|3|Total Phosphorus|Bottom|Lab|1|0.061|0.061|0.061|0.061||Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|1|Total Phosphorus|Bottom|Lab|7|0.075|0.176|0.117|0.112571428571429|0.033190646990064|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|2|Total Phosphorus|Bottom|Lab|5|0.048|0.066|0.053|0.0546|0.00705691150575094|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|3|Total Phosphorus|Bottom|Lab|12|0.019|0.137|0.055|0.06575|0.0353633734507637|Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|4|Total Phosphorus|Bottom|Lab|6|0.067|0.094|0.0815|0.0813333333333334|0.00926642685541016|Southwest Florida Water Management District - Water Quality Monitoring|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|5|Total Phosphorus|Bottom|Lab|3|0.037|0.043|0.04|0.04|0.003|Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|6|Total Phosphorus|Bottom|Lab|3|0.037|0.094|0.044|0.0583333333333333|0.0310859024854247|Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|7|Total Phosphorus|Bottom|Lab|1|0.04|0.04|0.04|0.04||Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|8|Total Phosphorus|Bottom|Lab|1|0.052|0.052|0.052|0.052||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|9|Total Phosphorus|Bottom|Lab|5|0.038|0.094|0.058|0.0624|0.0227332355814125|Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|11|Total Phosphorus|Bottom|Lab|5|0.09|0.257|0.171|0.1802|0.0680345500462816|Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|12|Total Phosphorus|Bottom|Lab|10|0.057|0.164|0.074|0.0845|0.0351923287095356|Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|1|Total Phosphorus|Bottom|Lab|2|0.032|0.061|0.0465|0.0465|0.0205060966544099|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|2|Total Phosphorus|Bottom|Lab|4|0.032|0.052|0.034|0.038|0.00941629792788369|Coastal Charlotte Harbor Monitoring Network|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|3|Total Phosphorus|Bottom|Lab|4|0.046|0.24|0.068|0.1055|0.0917296753146621|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|4|Total Phosphorus|Bottom|Lab|9|0.022|0.135|0.068|0.0716666666666667|0.0379275625370258|Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|5|Total Phosphorus|Bottom|Lab|10|0.024|0.24|0.0845|0.097|0.0739233837609363|Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|6|Total Phosphorus|Bottom|Lab|12|0.034|0.124|0.0905|0.0864166666666667|0.033961096280981|Coastal Charlotte Harbor Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|479, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|7|Total Phosphorus|Bottom|Lab|10|0.045|0.422|0.1515|0.206|0.135286527209639|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|8|Total Phosphorus|Bottom|Lab|6|0.067|0.312|0.12|0.1495|0.0876532942906312|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|9|Total Phosphorus|Bottom|Lab|4|0.058|0.36|0.1525|0.18075|0.12794106716245|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|10|Total Phosphorus|Bottom|Lab|8|0.044|0.235|0.094|0.10775|0.062240891473601|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|11|Total Phosphorus|Bottom|Lab|4|0.048|0.163|0.0965|0.101|0.0501132051792073|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|12|Total Phosphorus|Bottom|Lab|2|0.104|0.139|0.1215|0.1215|0.0247487373415292|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|4|Total Phosphorus|Bottom|Lab|1|0.042|0.042|0.042|0.042||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|5|Total Phosphorus|Bottom|Lab|1|0.035|0.035|0.035|0.035||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|5|Total Phosphorus|Bottom|Lab|1|0.069|0.069|0.069|0.069||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|6|Total Phosphorus|Bottom|Lab|1|0.074|0.074|0.074|0.074||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|1|Total Phosphorus|Bottom|Lab|2|0.06107|0.09987|0.08047|0.08047|0.027435743110038|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|2|Total Phosphorus|Bottom|Lab|3|0.07368|0.10202|0.09025|0.08865|0.0142375875765524|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|5|Total Phosphorus|Bottom|Lab|2|0.04743|0.0749|0.061165|0.061165|0.0194242232791945|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|Total Phosphorus|Bottom|Lab|1|0.14466|0.14466|0.14466|0.14466||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|8|Total Phosphorus|Bottom|Lab|1|0.16487|0.16487|0.16487|0.16487||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|9|Total Phosphorus|Bottom|Lab|2|0.12412|0.2063|0.16521|0.16521|0.0581100352779105|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|Total Phosphorus|Bottom|Lab|1|0.05711|0.05711|0.05711|0.05711||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|Total Phosphorus|Bottom|Lab|1|0.36613|0.36613|0.36613|0.36613||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|Total Phosphorus|Bottom|Lab|2|0.037|0.235|0.136|0.136|0.140007142674936|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|Total Phosphorus|Bottom|Lab|1|0.078|0.078|0.078|0.078||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|6|Total Phosphorus|Bottom|Lab|1|0.14|0.14|0.14|0.14||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|8|Total Phosphorus|Bottom|Lab|1|0.105|0.105|0.105|0.105||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|9|Total Phosphorus|Bottom|Lab|2|0.105|0.15|0.1275|0.1275|0.0318198051533946|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|10|Total Phosphorus|Bottom|Lab|1|0.212|0.212|0.212|0.212||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|11|Total Phosphorus|Bottom|Lab|2|0.052|0.099|0.0755|0.0755|0.0332340187157677|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|12|Total Phosphorus|Bottom|Lab|3|0.027|0.061|0.036|0.0413333333333333|0.0176162803489651|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|1|Total Phosphorus|Bottom|Lab|2|0.03|0.066|0.048|0.048|0.0254558441227157|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|2|Total Phosphorus|Bottom|Lab|2|0.02|0.049|0.0345|0.0345|0.0205060966544099|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|3|Total Phosphorus|Bottom|Lab|2|0.027|0.051|0.039|0.039|0.0169705627484771|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|4|Total Phosphorus|Bottom|Lab|1|0.043|0.043|0.043|0.043||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|5|Total Phosphorus|Bottom|Lab|2|0.038|0.072|0.055|0.055|0.0240416305603426|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|6|Total Phosphorus|Bottom|Lab|1|0.078|0.078|0.078|0.078||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|7|Total Phosphorus|Bottom|Lab|1|0.102|0.102|0.102|0.102||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|8|Total Phosphorus|Bottom|Lab|1|0.334|0.334|0.334|0.334||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|9|Total Phosphorus|Bottom|Lab|1|0.203|0.203|0.203|0.203||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|11|Total Phosphorus|Bottom|Lab|1|0.077|0.077|0.077|0.077||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|12|Total Phosphorus|Bottom|Lab|2|0.031|0.068|0.0495|0.0495|0.0261629509039023|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|1|Total Phosphorus|Bottom|Lab|2|0.021|0.052|0.0365|0.0365|0.021920310216783|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|2|Total Phosphorus|Bottom|Lab|2|0.025|0.067|0.046|0.046|0.029698484809835|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|3|Total Phosphorus|Bottom|Lab|2|0.025|0.065|0.045|0.045|0.0282842712474619|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|4|Total Phosphorus|Bottom|Lab|2|0.048|0.067|0.0575|0.0575|0.0134350288425444|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|7|Total Phosphorus|Bottom|Lab|1|0.315|0.315|0.315|0.315||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|8|Total Phosphorus|Bottom|Lab|2|0.15|0.198|0.174|0.174|0.0339411254969543|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|9|Total Phosphorus|Bottom|Lab|1|0.159|0.159|0.159|0.159||Florida STORET / WIN|5002
