AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2018|5|Total Phosphorus|All|Lab|9|0.083|0.14|0.1|0.101111111111111|0.0159956591333746|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|6|Total Phosphorus|All|Lab|11|0.069|0.095|0.084|0.0831818181818182|0.00785898443589478|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|7|Total Phosphorus|All|Lab|8|0.072|0.11|0.0915|0.089875|0.0117404976774533|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|8|Total Phosphorus|All|Lab|15|0.053|0.084|0.06|0.0608666666666667|0.0073859583638402|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|9|Total Phosphorus|All|Lab|13|0.074|0.1|0.09|0.0880769230769231|0.00857769917150999|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|10|Total Phosphorus|All|Lab|7|0.075|0.093|0.083|0.0832857142857143|0.00675066134326323|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|11|Total Phosphorus|All|Lab|8|0.064|0.087|0.0665|0.06925|0.00757344986496529|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|12|Total Phosphorus|All|Lab|14|0.055|0.072|0.0605|0.0614285714285714|0.00425557165488846|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|1|Total Phosphorus|All|Lab|14|0.06|0.086|0.069|0.0704285714285714|0.00777287478463293|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|2|Total Phosphorus|All|Lab|9|0.038|0.055|0.05|0.0482222222222222|0.00573972511924085|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|3|Total Phosphorus|All|Lab|8|0.058|0.072|0.0685|0.0665|0.00523722936566382|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|4|Total Phosphorus|All|Lab|11|0.027|0.1|0.05|0.055|0.0202286924935845|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|5|Total Phosphorus|All|Lab|6|0.082|0.09|0.086|0.0861666666666667|0.00306050104830347|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|6|Total Phosphorus|All|Lab|14|0.11|0.13|0.11|0.115|0.0075955452531275|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|7|Total Phosphorus|All|Lab|7|0.1|0.12|0.11|0.108571428571429|0.00690065559342354|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|8|Total Phosphorus|All|Lab|8|0.087|0.1|0.098|0.095125|0.00576782950015491|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|9|Total Phosphorus|All|Lab|8|0.09|0.11|0.0925|0.095375|0.00688554386273984|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|10|Total Phosphorus|All|Lab|7|0.043|0.053|0.048|0.048|0.00412310562561766|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|11|Total Phosphorus|All|Lab|8|0.047|0.06|0.053|0.054375|0.00480884601541784|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|12|Total Phosphorus|All|Lab|8|0.047|0.068|0.06|0.05825|0.00783308003643158|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|1|Total Phosphorus|All|Lab|8|0.075|0.089|0.082|0.081375|0.00453360468375568|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|2|Total Phosphorus|All|Lab|4|0.054|0.071|0.0615|0.062|0.0092736184954957|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|3|Total Phosphorus|All|Lab|8|0.053|0.069|0.063|0.061375|0.00654517270316725|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|4|Total Phosphorus|All|Lab|7|0.065|0.1|0.078|0.0807142857142857|0.0110108171921114|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|5|Total Phosphorus|All|Lab|8|0.077|0.1|0.091|0.08925|0.0089880873541435|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|7|Total Phosphorus|All|Lab|6|0.094|0.13|0.11|0.109|0.0122474487139159|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2020|8|Total Phosphorus|All|Lab|10|0.1|0.14|0.12|0.117|0.0105934990547138|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|9|Total Phosphorus|All|Lab|7|0.09|0.1|0.096|0.0962857142857143|0.00354562104171168|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|10|Total Phosphorus|All|Lab|2|0.068|0.078|0.073|0.073|0.00707106781186547|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2020|12|Total Phosphorus|All|Lab|8|0.039|0.073|0.0525|0.05425|0.0130356653619434|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
33|Pellicer Creek Aquatic Preserve|2021|2|Total Phosphorus|All|Lab|4|0.053|0.054|0.0535|0.0535|0.000577350269189626|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
33|Pellicer Creek Aquatic Preserve|2021|4|Total Phosphorus|All|Lab|4|0.063|0.078|0.0705|0.0705|0.00866025403784439|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
33|Pellicer Creek Aquatic Preserve|2021|6|Total Phosphorus|All|Lab|4|0.11|0.2|0.155|0.155|0.0519615242270663|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
33|Pellicer Creek Aquatic Preserve|2021|9|Total Phosphorus|All|Lab|4|0.083|0.1|0.0915|0.0915|0.00981495457622364|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
33|Pellicer Creek Aquatic Preserve|2021|12|Total Phosphorus|All|Lab|4|0.066|0.067|0.0665|0.0665|0.000577350269189626|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
34|Pine Island Sound Aquatic Preserve|1998|10|Total Phosphorus|All|Lab|3|0.01|0.04|0.04|0.03|0.0173205080756888|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|1999|1|Total Phosphorus|All|Lab|3|0.0236|0.0412|0.0375|0.0341|0.00927954740275623|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|1999|2|Total Phosphorus|All|Lab|3|0.0203|0.0374|0.0273|0.0283333333333333|0.00859670479505568|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|1999|3|Total Phosphorus|All|Lab|6|0.0202|0.09|0.0422|0.0475166666666667|0.0299220598667048|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|1999|4|Total Phosphorus|All|Lab|3|0.0346|0.0508|0.0361|0.0405|0.00895153618101385|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|1999|5|Total Phosphorus|All|Lab|3|0.0135|0.036|0.0311|0.0268666666666667|0.0118323004244032|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|1999|6|Total Phosphorus|All|Lab|6|0.0288|0.11|0.05195|0.0612166666666667|0.0320840406848431|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|1999|7|Total Phosphorus|All|Lab|3|0.0407|0.0841|0.0693|0.0647|0.0220626381015508|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|1999|8|Total Phosphorus|All|Lab|3|0.0365|0.0682|0.0426|0.0491|0.0168199286562102|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|1999|9|Total Phosphorus|All|Lab|4|0.0553|0.09|0.0705|0.071575|0.0175039757388619|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|1999|10|Total Phosphorus|All|Lab|3|0.0334|0.0659|0.0452|0.0481666666666667|0.0164518489335799|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|1999|11|Total Phosphorus|All|Lab|6|0.0341|0.1|0.0737|0.0710166666666667|0.0239771905499094|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|1999|12|Total Phosphorus|All|Lab|3|0.0198|0.0641|0.0425|0.0421333333333333|0.0221522760305422|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|1|Total Phosphorus|All|Lab|4|0.03|0.0471|0.0399|0.039225|0.00733819914329576|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2000|2|Total Phosphorus|All|Lab|3|0.0167|0.0314|0.0212|0.0231|0.00753193202306022|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|3|Total Phosphorus|All|Lab|3|0.0228|0.0346|0.0277|0.0283666666666667|0.00592818128377779|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|4|Total Phosphorus|All|Lab|3|0.0761|0.1045|0.0877|0.0894333333333333|0.0142791222886189|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|5|Total Phosphorus|All|Lab|3|0.0284|0.0771|0.0436|0.0497|0.0249164604227808|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|6|Total Phosphorus|All|Lab|3|0.0371|0.0676|0.0674|0.0573666666666667|0.0175517330578303|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|7|Total Phosphorus|All|Lab|3|0.0332|0.0408|0.0358|0.0366|0.0038626415831656|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|8|Total Phosphorus|All|Lab|6|0.04|0.1199|0.055|0.0639166666666667|0.0286860535219933|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2000|9|Total Phosphorus|All|Lab|3|0.0367|0.0668|0.0457|0.0497333333333333|0.0154500269686928|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|10|Total Phosphorus|All|Lab|3|0.0496|0.1482|0.0498|0.0825333333333333|0.056869089436471|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|11|Total Phosphorus|All|Lab|3|0.0374|0.0576|0.0559|0.0503|0.0112040171367238|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2000|12|Total Phosphorus|All|Lab|3|0.0228|0.056|0.0233|0.0340333333333333|0.019025333987432|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2001|1|Total Phosphorus|All|Lab|6|0.000022|0.0342|0.008466|0.0122131666666667|0.0144823581838963|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|2|Total Phosphorus|All|Lab|5|0.000034|0.0465|0.0225|0.0216742|0.0215878310443639|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|3|Total Phosphorus|All|Lab|6|0.000058|0.0438|0.012738|0.017449|0.0199143020666053|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|4|Total Phosphorus|All|Lab|11|0.000049|0.0952|0.04|0.0375980909090909|0.0299908344980747|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|476, 509, 514
34|Pine Island Sound Aquatic Preserve|2001|5|Total Phosphorus|All|Lab|6|0.000039|0.1249|0.009328|0.0333916666666667|0.049941660495689|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|6|Total Phosphorus|All|Lab|6|0.00003|0.0757|0.012479|0.0248558333333333|0.0315790809519002|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|7|Total Phosphorus|All|Lab|6|0.000033|0.0344|0.014222|0.0160368333333333|0.0176393583830781|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|8|Total Phosphorus|All|Lab|6|0.000063|0.0703|0.020691|0.0255195|0.0298195123887028|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|9|Total Phosphorus|All|Lab|6|0.00006|0.0677|0.0128875|0.0206833333333333|0.0268597907040741|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|10|Total Phosphorus|All|Lab|6|0.000062|0.0817|0.0372345|0.0394658333333333|0.0432323968727928|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|11|Total Phosphorus|All|Lab|6|0.000056|0.0308|0.0106875|0.012834|0.014311986263269|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2001|12|Total Phosphorus|All|Lab|6|0.000057|0.0426|0.014833|0.018298|0.0203999559117171|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2002|1|Total Phosphorus|All|Lab|7|0.000037|0.05|0.0223|0.0213467142857143|0.0222863932457624|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|476, 509, 514
34|Pine Island Sound Aquatic Preserve|2002|2|Total Phosphorus|All|Lab|6|0.000038|0.0386|0.0163265|0.0179553333333333|0.0197145731038404|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2002|3|Total Phosphorus|All|Lab|6|0.000041|0.0392|0.012876|0.015957|0.0179547859469279|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2002|4|Total Phosphorus|All|Lab|6|0.000051|0.0353|0.0091325|0.0131611666666667|0.0153501242915706|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2002|5|Total Phosphorus|All|Lab|6|0.000046|0.0489|0.0108405|0.0183645|0.0218837981872435|Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|509, 514
34|Pine Island Sound Aquatic Preserve|2002|6|Total Phosphorus|All|Lab|12|0.000037|0.0519|0.05|0.0354538333333333|0.0220030706073383|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|476, 509, 514
34|Pine Island Sound Aquatic Preserve|2002|7|Total Phosphorus|All|Lab|22|0.000055|0.22537|0.0415|0.0609360909090909|0.0660693492201361|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|103, 115, 476, 509, 514
34|Pine Island Sound Aquatic Preserve|2002|8|Total Phosphorus|All|Lab|4|0.05|0.0715|0.06375|0.06225|0.00937958776635021|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2002|9|Total Phosphorus|All|Lab|4|0.048|0.0639|0.0525|0.054225|0.00709007522292018|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2002|10|Total Phosphorus|All|Lab|7|0.000028|0.0517|0.0466|0.0279302857142857|0.02614752502446|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|476, 509, 514
34|Pine Island Sound Aquatic Preserve|2002|11|Total Phosphorus|All|Lab|6|0.015|0.0541|0.05|0.0399833333333333|0.0172768534943915|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2002|12|Total Phosphorus|All|Lab|7|0.0136|0.05|0.05|0.0377714285714286|0.0165148129756|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2003|1|Total Phosphorus|All|Lab|3|0.0227|0.0416|0.0242|0.0295|0.0105057127316522|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|2|Total Phosphorus|All|Lab|3|0.0186|0.0344|0.0191|0.0240333333333333|0.00898127682088317|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|3|Total Phosphorus|All|Lab|3|0.0187|0.0261|0.0203|0.0217|0.00389358446678636|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|4|Total Phosphorus|All|Lab|3|0.0252|0.0338|0.0317|0.0302333333333333|0.00448367408866137|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|5|Total Phosphorus|All|Lab|3|0.0181|0.0243|0.0207|0.0210333333333333|0.0031134118476895|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|6|Total Phosphorus|All|Lab|3|0.0145|0.049|0.0289|0.0308|0.0173283005514101|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|8|Total Phosphorus|All|Lab|7|0.01488|0.0555|0.036|0.0401542857142857|0.0150658884649428|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 115, 509
34|Pine Island Sound Aquatic Preserve|2003|9|Total Phosphorus|All|Lab|3|0.0213|0.069|0.0268|0.0390333333333333|0.0260971901424911|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|10|Total Phosphorus|All|Lab|7|0.01|0.0327|0.03|0.0275|0.00783879242400682|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2003|11|Total Phosphorus|All|Lab|3|0.0228|0.0506|0.0304|0.0346|0.0143680200445294|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2003|12|Total Phosphorus|All|Lab|8|0.01|0.0568|0.025|0.0320875|0.0177016090874732|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2004|1|Total Phosphorus|All|Lab|6|0.0344|0.069|0.04685|0.0484666666666667|0.0142227517262542|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2004|2|Total Phosphorus|All|Lab|3|0.015|0.0204|0.0151|0.0168333333333333|0.00308922859842604|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2004|3|Total Phosphorus|All|Lab|8|0.0231|0.049|0.0375|0.036325|0.00906969049716062|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2004|4|Total Phosphorus|All|Lab|6|0.0159|0.054|0.0371|0.0357833333333333|0.018982772891932|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2004|5|Total Phosphorus|All|Lab|4|0.0209|0.054|0.0318|0.034625|0.0139356557075726|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2004|6|Total Phosphorus|All|Lab|3|0.0211|0.0451|0.0272|0.0311333333333333|0.0124741065144295|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2004|7|Total Phosphorus|All|Lab|3|0.0235|0.0326|0.0251|0.0270666666666667|0.00485832618638697|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2004|8|Total Phosphorus|All|Lab|5|0.0265|0.053|0.0426|0.04004|0.0118090219747446|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2004|9|Total Phosphorus|All|Lab|10|0.013175|0.196|0.0551245|0.0712418|0.0535145451376436|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 115, 509
34|Pine Island Sound Aquatic Preserve|2004|10|Total Phosphorus|All|Lab|3|0.0624|0.0716|0.0677|0.0672333333333333|0.00461771949487334|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2004|11|Total Phosphorus|All|Lab|9|0.024|0.18|0.087|0.0935555555555556|0.0424891195222704|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2004|12|Total Phosphorus|All|Lab|5|0.0336|0.13|0.0463|0.07414|0.0467803163734492|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2005|1|Total Phosphorus|All|Lab|3|0.0483|0.0849|0.058|0.0637333333333333|0.0189616279188611|SERC Water Quality Monitoring Network|509
34|Pine Island Sound Aquatic Preserve|2005|2|Total Phosphorus|All|Lab|8|0.0259|0.12|0.082|0.07325|0.0371759522886964|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|3|Total Phosphorus|All|Lab|10|0.0252|0.053|0.036|0.03708|0.00883072917588224|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|4|Total Phosphorus|All|Lab|6|0.02|0.1|0.02925|0.0428|0.0315558552411434|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2005|5|Total Phosphorus|All|Lab|10|0.027|0.0854|0.039|0.05031|0.0231451674821717|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|6|Total Phosphorus|All|Lab|9|0.0234|0.089|0.0542|0.0568666666666667|0.0205234012775661|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|7|Total Phosphorus|All|Lab|8|0.0399|0.0794|0.058|0.059975|0.0157689341971576|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|8|Total Phosphorus|All|Lab|8|0.045|0.11|0.06755|0.070475|0.0230984693370424|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|9|Total Phosphorus|All|Lab|8|0.033|0.1174|0.04685|0.064825|0.033982463965152|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2005|10|Total Phosphorus|All|Lab|9|0.0363|0.11|0.05|0.0558222222222222|0.0224934867115893|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2005|11|Total Phosphorus|All|Lab|10|0.043|0.0855|0.05135|0.05655|0.0145808283562888|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|12|Total Phosphorus|All|Lab|15|0.022|0.094|0.041|0.0444|0.0195758962575335|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|1|Total Phosphorus|All|Lab|6|0.0158|0.45|0.0332|0.100433333333333|0.171628688355609|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2006|2|Total Phosphorus|All|Lab|8|0.03|0.059|0.04185|0.0418125|0.00966295392576352|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2006|3|Total Phosphorus|All|Lab|8|0.023|0.058|0.0356|0.0380625|0.0119295476503871|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
34|Pine Island Sound Aquatic Preserve|2006|4|Total Phosphorus|All|Lab|9|0.0193|0.06|0.035|0.0352777777777778|0.0118839995138188|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
