AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|12|Turbidity|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2959|4|85|15|17.4937478877999|10.4739548565329
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|1|Turbidity|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2970|3|124|29|28.9420875420875|14.9269924100824
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|2|Turbidity|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2686|5|100|17|20.0305286671631|12.2996343172737
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|3|Turbidity|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2877|5|285|17|24.3124782759819|25.362915787203
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|4|Turbidity|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2599|2|77|10|11.4313197383609|7.48643861360013
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|5|Turbidity|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2972|2|147|12|13.0235531628533|6.34284558357991
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|6|Turbidity|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2228|3|73|8|8.40664272890485|3.94993259806261
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|7|Turbidity|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2972|1|129|8|11.8378196500673|12.1483291610005
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|8|Turbidity|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2963|2|197|11|15.6625042186973|15.172188657182
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|9|Turbidity|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2877|2|101|8|9.05908932916232|5.48287112784939
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|10|Turbidity|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2973|2|55|7|8.36226034308779|4.11333572961496
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|11|Turbidity|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2870|0|35|4|4.80801393728223|3.09415485095717
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|12|Turbidity|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2967|1|25|4|4.19076508257499|2.22836696714821
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|1|Turbidity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2973|2|61|5|6.01479986545577|4.26342187514177
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|2|Turbidity|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2354|2|54|14|15.8976210705183|9.31856576659998
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|3|Turbidity|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2899|1|95|14|14.8295964125561|9.56514514248975
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|4|Turbidity|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2002|4|83|27|28.1473526473527|9.41347219442103
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|5|Turbidity|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2501|1|55|12|14.3826469412235|8.94513961606523
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|6|Turbidity|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2870|1|53|11|12.7320557491289|6.83885498924985
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|7|Turbidity|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2886|1|50|13|14.9386694386694|7.49493519315656
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|8|Turbidity|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2963|3|51|12|13.0381370232872|6.04531309674417
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|9|Turbidity|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2835|1|43|7|8.20388007054674|4.76209440911614
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|10|Turbidity|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2956|1|39|7|7.77672530446549|4.48394914096912
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|11|Turbidity|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2860|1|51|6|7.1451048951049|4.97354953601995
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|12|Turbidity|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2964|1|36|6|6.45344129554656|3.98336800811593
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|1|Turbidity|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2972|1|57|7|7.93034993270525|5.05341986359353
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|2|Turbidity|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2778|0|73|6|6.99388048956084|6.56775155205509
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|3|Turbidity|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2966|1|43|10|11.4096426163183|7.38681392573376
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|4|Turbidity|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2872|0|60|12|13.5776462395543|8.73836360927767
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|5|Turbidity|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2972|0|35|9|9.68371467025572|5.06320508227381
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|6|Turbidity|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2029|2|187|7|11.6964021685559|13.0006255299328
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|7|Turbidity|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2970|1|64|8|9.70572390572391|5.64358498025003
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|8|Turbidity|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2968|1|131|7|8.125|6.28597834560183
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|9|Turbidity|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2869|1|72|7|8.67619379574765|6.04908398255315
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|10|Turbidity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2850|2|35|7|7.92877192982456|4.75900582416666
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|11|Turbidity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2868|1|64|5|6.11820083682008|4.22603957677527
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|12|Turbidity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2956|1|47|4|4.63362652232747|3.63877489673798
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|1|Turbidity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2924|1|59|5|5.9811901504788|4.90288741259618
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|2|Turbidity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2687|2|170|10|12.9404540379606|12.9929597845734
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|3|Turbidity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2944|3|68|12|14.6545516304348|8.55141113212985
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|4|Turbidity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2875|0|110|9|10.6601739130435|9.50667256260627
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|5|Turbidity|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2957|1|64|8|9.4041258031789|6.4703986546478
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|6|Turbidity|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2682|2|81|10|12.5563012677107|8.81802430227514
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|7|Turbidity|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2969|2|40|9|9.46716066015493|5.41558124959939
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|8|Turbidity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2970|1|67|8|10.3441077441077|7.68472569812438
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|9|Turbidity|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2756|2|48|5|6.01741654571843|4.07440615096863
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|10|Turbidity|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2261|0|39|2|3.10924369747899|3.5581152915207
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|11|Turbidity|bottom|2013-11-01T00:30:00Z|2013-11-30T23:45:00Z|2752|0|58|5|5.89789244186047|5.38905509886994
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|12|Turbidity|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2964|0|52|5|6.28441295546559|4.37050680040507
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|1|Turbidity|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2963|5|75|22|22.6550793115086|11.3688614121956
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|2|Turbidity|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2680|2|41|8|10.6779850746269|6.27291175163088
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|3|Turbidity|bottom|2014-03-01T00:00:00Z|2014-03-26T10:30:00Z|2438|6|73|20|20.6796554552912|7.89167559296379
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|4|Turbidity|bottom|2014-04-01T08:15:00Z|2014-04-30T23:45:00Z|2842|9|56|20|20.9802955665025|5.98545981215092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|5|Turbidity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2972|6|28|15|14.2547106325707|4.04785344177381
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|6|Turbidity|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2875|3|50|8|9.368|5.51724871679017
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|7|Turbidity|bottom|2014-07-01T00:00:00Z|2014-07-17T14:00:00Z|1593|3|20|7|7.28688010043942|2.69816331933428
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|8|Turbidity|bottom|2014-08-06T08:00:00Z|2014-08-20T07:15:00Z|1341|5|104|10|11.0604026845638|4.91039921337757
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|9|Turbidity|bottom|2014-09-03T08:00:00Z|2014-09-30T23:45:00Z|2653|1|22|7|6.66792310591783|2.36238435169977
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|10|Turbidity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|924|3|24|7|7.65151515151515|2.66630755321866
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|11|Turbidity|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2876|1|62|4|5.24930458970793|4.01745100277708
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|12|Turbidity|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2972|1|39|5|5.24158815612382|3.19102049750824
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|1|Turbidity|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2974|4|113|9|11.9909213180901|10.4982941108706
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|2|Turbidity|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2683|3|142|12|14.5911293328364|11.4797501719868
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|3|Turbidity|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2976|4|53|10|12.3766801075269|6.76209757123073
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|4|Turbidity|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2866|6|148|16|21.347522679693|16.9090769164936
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|5|Turbidity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2940|7|187|15|15.9714285714286|6.73757346699872
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|6|Turbidity|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2866|6|128|24|26.74494068388|13.6758095451605
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|7|Turbidity|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2972|5|114|21|25.1742934051144|14.9779116625282
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|8|Turbidity|bottom|2015-08-01T00:00:00Z|2015-08-04T08:00:00Z|308|11|147|48|50.9967532467532|30.3208143188009
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|9|Turbidity|bottom|2015-09-09T09:45:00Z|2015-09-30T23:45:00Z|2073|4|49|9|10.0607814761216|3.55108482622626
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|10|Turbidity|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2971|0|37|6|6.78323796701447|2.06187169805613
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|11|Turbidity|bottom|2015-11-01T00:00:00Z|2015-11-27T23:45:00Z|2591|2|76|7|11.3400231570822|9.93382427415989
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|1|Turbidity|bottom|2016-01-14T10:15:00Z|2016-01-31T23:45:00Z|1687|11|97|23|26.0118553645525|12.0967276658219
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|2|Turbidity|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2474|9|211|27|42.678658043654|36.844782858855
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|3|Turbidity|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2974|9|55|21|22.7390719569603|7.29152501051814
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|4|Turbidity|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2877|3|59|11|11.8915537017727|4.361616814448
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|5|Turbidity|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|2|26|9|9.09714285714286|2.86110466027188
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|6|Turbidity|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2876|3|54|9|10.1703755215577|5.02932326658409
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|7|Turbidity|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2975|3|67|11|13.9623529411765|8.46694954174794
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|8|Turbidity|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2974|2|96|9|9.9280430396772|5.8233498118157
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|9|Turbidity|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2880|3|116|8|8.82361111111111|6.31428782920227
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|10|Turbidity|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2973|3|44|7|7.77228388832829|3.36230970894545
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|11|Turbidity|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2878|1|10|4|3.97428769979152|1.25288645390683
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|12|Turbidity|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2974|2|27|4|4.91795561533289|2.47720731091791
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|1|Turbidity|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2974|2|129|9|13.1765299260256|12.9381867879227
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|2|Turbidity|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2685|2|174|15|17.0260707635009|15.4165241134358
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|3|Turbidity|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2975|2|94|10|11.0346218487395|6.04998885518045
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|4|Turbidity|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2880|2|88|12|14.1878472222222|10.8748824661821
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|5|Turbidity|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2976|4|130|13|17.7355510752688|14.8214343843239
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|6|Turbidity|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2688|5|54|12|14.3069196428571|6.53597275234287
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|7|Turbidity|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2481|5|69|14|15.3796856106409|7.29489260557864
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|8|Turbidity|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2973|5|64|12|13.6757484022873|5.70339741551842
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|9|Turbidity|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2021|2|58|7|9.06382978723404|5.82316838825256
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|10|Turbidity|bottom|2017-10-01T00:00:00Z|2017-10-24T09:00:00Z|2245|4|29|8|8.52783964365256|2.95461134058574
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|11|Turbidity|bottom|2017-11-07T10:30:00Z|2017-11-30T23:45:00Z|2260|2|28|4|4.20929203539823|1.89288232138926
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|12|Turbidity|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2975|2|53|4|4.08672268907563|2.83943940273341
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|1|Turbidity|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2975|2|55|4|5.58487394957983|4.54094128158928
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|2|Turbidity|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2687|1|41|6|6.98250837365091|4.42174355246528
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|3|Turbidity|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2976|6|132|15|17.8138440860215|11.9153438205069
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|4|Turbidity|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2878|4|91|16|16.953787352328|7.57533944557122
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|5|Turbidity|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2972|8|108|21|22.1382907133244|8.01026273981255
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|6|Turbidity|bottom|2018-06-01T00:00:00Z|2018-06-30T23:45:00Z|2877|10|124|31|33.9204031977755|12.6644779954478
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|7|Turbidity|bottom|2018-07-01T00:00:00Z|2018-07-31T23:45:00Z|1937|6|70|26|26.5906040268456|9.48902010637442
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|8|Turbidity|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2972|5|57|17|16.8324360699865|6.16977773027092
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|9|Turbidity|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2878|4|60|9|10.3127171646977|5.82852389904768
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|10|Turbidity|bottom|2018-10-01T00:00:00Z|2018-10-10T13:30:00Z|919|3|590|8|12.4374319912949|39.3961522337822
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|2|Turbidity|bottom|2019-02-06T09:30:00Z|2019-02-28T23:45:00Z|2160|2|47|8|8.85416666666667|5.09416028086224
