AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|3|Turbidity|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2835|1|37|5|7.10582010582011|5.1938516787158
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|4|Turbidity|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2630|1|39|12|13.1866920152091|7.47938295247443
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|5|Turbidity|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2785|2|39|8|10.3996409335727|6.7891108205047
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|6|Turbidity|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2839|2|39|8|8.94857344135259|4.09775251324108
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|7|Turbidity|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2969|1|37|9|9.05759514988211|3.10470641070747
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|8|Turbidity|bottom|2010-08-01T00:00:00Z|2010-08-06T23:30:00Z|575|5|30|10|10.4660869565217|3.16478023953494
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|9|Turbidity|bottom|2010-09-02T11:15:00Z|2010-09-16T10:30:00Z|1310|3|36|8|8.51450381679389|4.04437044986459
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|10|Turbidity|bottom|2010-10-07T10:00:00Z|2010-10-31T23:45:00Z|1736|4|36|11|12.6440092165899|5.27404594515589
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|11|Turbidity|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2802|2|36|7|8.40613847251963|4.28308423617585
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2010|12|Turbidity|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2877|1|39|6|7.04692387904067|4.90141563937744
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|1|Turbidity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2976|3|76|7|8.00504032258065|4.65484023483287
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|2|Turbidity|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2646|4|76|11|12.7101284958428|5.80836592907948
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|3|Turbidity|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2894|5|63|11|13.3396682791983|6.78852211607288
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|4|Turbidity|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2635|4|49|13|15.0216318785579|6.44372187683597
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|5|Turbidity|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2907|4|57|15|15.5751633986928|6.15123482579726
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|6|Turbidity|bottom|2011-06-01T00:00:00Z|2011-06-27T21:30:00Z|2530|5|54|16|17.2450592885376|6.32655763046572
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|7|Turbidity|bottom|2011-07-08T09:45:00Z|2011-07-31T23:45:00Z|2237|5|94|18|19.2516763522575|7.22440291042796
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|8|Turbidity|bottom|2011-08-01T00:00:00Z|2011-08-12T07:15:00Z|1021|7|79|28|28.5249755142018|10.4720268429937
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|9|Turbidity|bottom|2011-09-15T09:30:00Z|2011-09-30T23:45:00Z|1466|6|96|21|22.4085948158254|7.93257644666158
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|10|Turbidity|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2665|6|66|19|21.2611632270169|8.43105385268149
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|11|Turbidity|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2866|2|54|9|11.2076064200977|6.41887145131962
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2011|12|Turbidity|bottom|2011-12-01T00:00:00Z|2011-12-15T10:00:00Z|1378|1|34|5|6.04644412191582|4.01712271759874
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|1|Turbidity|bottom|2012-01-05T13:00:00Z|2012-01-31T23:45:00Z|2531|0|74|5|6.59976293954959|5.41231065841085
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|2|Turbidity|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2783|1|79|8|9.79662234998203|7.5110005175273
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|3|Turbidity|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2917|2|91|9|11.4964004113816|10.1316304511263
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|4|Turbidity|bottom|2012-04-01T00:00:00Z|2012-04-22T04:30:00Z|1969|5|93|32|30.4713052310818|15.8689153364707
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|5|Turbidity|bottom|2012-05-17T10:00:00Z|2012-05-31T23:45:00Z|1400|3|31|7|7.72714285714286|2.34448672259912
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|6|Turbidity|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|1446|0|99|7|13.0145228215768|15.9682360963319
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|7|Turbidity|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2974|3|88|8|8.41291190316073|3.46327346530692
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|8|Turbidity|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2959|0|91|6|8.03717472118959|9.12996668542853
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|9|Turbidity|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2873|1|79|7|7.88061260006961|4.60969858809212
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|10|Turbidity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2974|1|71|6|7.81304640215198|5.4748931215225
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|11|Turbidity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2588|2|39|5|5.30564142194745|2.3477396736598
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2012|12|Turbidity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2971|1|53|5|5.49882194547291|3.67980867406357
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|1|Turbidity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|2|79|5|6.47513440860215|4.61230214473914
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|2|Turbidity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2687|2|601|6|7.00334946036472|12.1206851655005
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|3|Turbidity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2974|2|774|6|9.32952252858104|25.4687178635646
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|4|Turbidity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2874|3|55|6|7.71155184411969|4.45036346141096
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|5|Turbidity|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2065|4|89|8|9.46634382566586|6.40939803616457
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|6|Turbidity|bottom|2013-06-01T00:00:00Z|2013-06-30T13:15:00Z|2830|2|73|7|7.77067137809187|4.35399670225803
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|7|Turbidity|bottom|2013-07-02T09:45:00Z|2013-07-31T23:45:00Z|2830|2|46|9|9.68551236749117|4.13744533173839
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|8|Turbidity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2972|3|24|8|8.59522207267833|2.46100877110753
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|9|Turbidity|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|4|51|10|10.7461805555556|3.52786053093192
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|10|Turbidity|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2970|1|25|6|6.10437710437711|2.24258390833781
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|11|Turbidity|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2830|2|52|7|8.06713780918728|3.81246693644452
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2013|12|Turbidity|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2742|3|46|10|11.2388767323122|5.10554547318338
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|1|Turbidity|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2943|3|54|8|9.23955147808359|5.38718789430524
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|2|Turbidity|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2678|3|72|9|10.1056758775205|6.29629195554724
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|3|Turbidity|bottom|2014-03-01T00:00:00Z|2014-03-06T10:15:00Z|517|5|46|9|10.0560928433269|4.35119454941597
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|4|Turbidity|bottom|2014-04-10T10:15:00Z|2014-04-30T23:45:00Z|1963|1|46|9|9.4508405501783|4.55871235827513
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|5|Turbidity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2947|2|55|9|9.98880217170003|4.87399372425273
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|6|Turbidity|bottom|2014-06-01T00:00:00Z|2014-06-27T12:45:00Z|2436|0|56|9|10.6765188834154|6.63693531858281
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|8|Turbidity|bottom|2014-08-20T10:00:00Z|2014-08-31T23:45:00Z|1109|3|84|17|23.1848512173129|16.3126909438857
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|9|Turbidity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|1519|3|54|11|11.5523370638578|6.05919358328528
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|10|Turbidity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1628|3|32|10|11.762285012285|5.21798956095532
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|11|Turbidity|bottom|2014-11-01T00:00:00Z|2014-11-05T10:15:00Z|425|5|40|8|9.26117647058824|3.91297111569652
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2014|12|Turbidity|bottom|2014-12-03T11:45:00Z|2014-12-31T23:45:00Z|2723|3|46|8|8.82739625413147|3.63461985816782
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|1|Turbidity|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2953|2|160|5|7.44327802235015|8.36548166932858
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|2|Turbidity|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2682|2|158|14|15.7964205816555|12.8209900753255
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|3|Turbidity|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2958|4|167|18|19.0642325895876|10.6584347150144
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|4|Turbidity|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2872|4|151|10|10.9139972144847|5.84919495429648
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|5|Turbidity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2941|2|57|10|10.9248554913295|4.61859569697363
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|6|Turbidity|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2872|0|28|7|9.40285515320334|6.17127243595986
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|7|Turbidity|bottom|2015-07-01T00:00:00Z|2015-07-20T12:30:00Z|1863|1|34|10|11.3902308105207|5.56194016604953
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|8|Turbidity|bottom|2015-08-04T09:30:00Z|2015-08-27T07:45:00Z|2129|2|172|7|8.15265382808831|8.82194875540459
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|9|Turbidity|bottom|2015-09-09T09:15:00Z|2015-09-30T23:45:00Z|2073|1|140|4|5.22527737578389|5.95890833501656
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|10|Turbidity|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2910|1|158|8|11.5515463917526|13.4055878720403
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|11|Turbidity|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2644|0|178|7|10.3524962178517|16.7804756726557
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2015|12|Turbidity|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2829|1|180|6|8.15977377165076|12.4446409547219
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|1|Turbidity|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2851|1|156|4|6.41424061732725|11.7594871267645
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|2|Turbidity|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2775|2|76|6|7.19387387387387|4.04862727213814
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|3|Turbidity|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2895|1|59|12|13.0480138169257|6.45788884178329
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|4|Turbidity|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|1291|6|83|11|13.0402788536019|6.76905324123289
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|5|Turbidity|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2973|4|156|9|10.1311806256307|6.66893623325172
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|6|Turbidity|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2875|2|97|9|10.4514782608696|6.85154187263679
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|7|Turbidity|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2954|0|75|8|8.63067027758971|4.78123027866251
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|8|Turbidity|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2943|3|74|10|11.5725450220863|6.44202988405977
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfbwq|2016|9|Turbidity|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2880|4|43|9|9.40972222222222|2.60350364953378
