AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2016|1|Turbidity|Surface|Lab|2|38|38|38|38|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|2|Turbidity|Surface|Lab|2|26|26|26|26|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|3|Turbidity|Surface|Lab|2|20|20|20|20|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|4|Turbidity|Surface|Lab|2|32|32|32|32|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|5|Turbidity|Surface|Lab|2|18|18|18|18|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|6|Turbidity|Surface|Lab|4|14|16|15|15|1.15470053837925|5002
3|Apalachicola National Estuarine Research Reserve|2016|7|Turbidity|Surface|Lab|2|8.8|8.8|8.8|8.8|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|8|Turbidity|Surface|Lab|2|9.9|9.9|9.9|9.9|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|9|Turbidity|Surface|Lab|4|1.9|7.7|4.8|4.8|3.34863156129983|5002
3|Apalachicola National Estuarine Research Reserve|2016|10|Turbidity|Surface|Lab|2|6.9|6.9|6.9|6.9|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|11|Turbidity|Surface|Lab|2|5|5|5|5|0|5002
3|Apalachicola National Estuarine Research Reserve|2016|12|Turbidity|Surface|Lab|2|8.9|8.9|8.9|8.9|0|5002
3|Apalachicola National Estuarine Research Reserve|2017|1|Turbidity|Surface|Lab|2|16|16|16|16|0|5002
3|Apalachicola National Estuarine Research Reserve|2017|2|Turbidity|Surface|Lab|2|14|14|14|14|0|5002
3|Apalachicola National Estuarine Research Reserve|2017|3|Turbidity|Surface|Lab|2|9.8|9.8|9.8|9.8|0|5002
3|Apalachicola National Estuarine Research Reserve|2017|4|Turbidity|Surface|Lab|8|12|12|12|12|0|5002
3|Apalachicola National Estuarine Research Reserve|2017|5|Turbidity|Surface|Lab|2|12|12|12|12|0|5002
3|Apalachicola National Estuarine Research Reserve|2017|6|Turbidity|Surface|Lab|10|9.5|17|10|12.2|3.34331837816529|5002
3|Apalachicola National Estuarine Research Reserve|2017|8|Turbidity|Surface|Lab|4|5.9|8.9|7.4|7.4|1.73205080756888|5002
3|Apalachicola National Estuarine Research Reserve|2017|10|Turbidity|Surface|Lab|4|4.8|5.5|5.15|5.15|0.404145188432738|5002
3|Apalachicola National Estuarine Research Reserve|2017|11|Turbidity|Surface|Lab|2|5.2|5.2|5.2|5.2|0|5002
3|Apalachicola National Estuarine Research Reserve|2018|3|Turbidity|Surface|Lab|6|4.3|8.9|6.5|6.56666666666667|2.05783057287685|5002
3|Apalachicola National Estuarine Research Reserve|2018|4|Turbidity|Surface|Lab|2|8.5|8.5|8.5|8.5|0|5002
3|Apalachicola National Estuarine Research Reserve|2018|5|Turbidity|Surface|Lab|4|5.2|9.5|7.35|7.35|2.48260615751539|5002
3|Apalachicola National Estuarine Research Reserve|2018|7|Turbidity|Surface|Lab|3|9|12|12|11|1.73205080756888|5002
3|Apalachicola National Estuarine Research Reserve|2018|8|Turbidity|Surface|Lab|4|6.4|8|7.2|7.2|0.923760430703401|5002
3|Apalachicola National Estuarine Research Reserve|2018|10|Turbidity|Surface|Lab|4|2.6|3.2|2.9|2.9|0.346410161513776|5002
3|Apalachicola National Estuarine Research Reserve|2018|11|Turbidity|Surface|Lab|16|3.5|8|6.15|5.9375|1.46236110451557|5002
3|Apalachicola National Estuarine Research Reserve|2019|4|Turbidity|Surface|Lab|8|6.1|11|9.7|9.125|2.18485043620185|5002
3|Apalachicola National Estuarine Research Reserve|2019|5|Turbidity|Surface|Lab|12|5.6|120|11.8|29.0666666666667|42.7188128310815|5002
3|Apalachicola National Estuarine Research Reserve|2019|6|Turbidity|Surface|Lab|12|6.8|19|7.7|9.4|4.50656087378068|5002
3|Apalachicola National Estuarine Research Reserve|2019|7|Turbidity|Surface|Lab|2|6.2|6.2|6.2|6.2|0|5002
3|Apalachicola National Estuarine Research Reserve|2019|8|Turbidity|Surface|Lab|14|4|9.3|4.9|5.81428571428572|2.05346129661684|5002
3|Apalachicola National Estuarine Research Reserve|2019|10|Turbidity|Surface|Lab|8|3.5|6.7|5.9|5.5|1.29173194919512|5002
3|Apalachicola National Estuarine Research Reserve|2019|11|Turbidity|Surface|Lab|10|4.5|10|6.1|6.54|1.9557323152438|5002
3|Apalachicola National Estuarine Research Reserve|2020|5|Turbidity|Surface|Lab|2|20|20|20|20|0|5002
3|Apalachicola National Estuarine Research Reserve|2020|6|Turbidity|Surface|Lab|10|6.3|19|12|11.34|4.72515725781811|5002
3|Apalachicola National Estuarine Research Reserve|2020|7|Turbidity|Surface|Lab|8|7.7|11|8.9|9.125|1.5182226450689|5002
3|Apalachicola National Estuarine Research Reserve|2020|8|Turbidity|Surface|Lab|14|1.6|7.4|4.7|4.61428571428572|2.05795161147313|5002
3|Apalachicola National Estuarine Research Reserve|2020|10|Turbidity|Surface|Lab|12|4.3|13|12|10.1666666666667|3.54742757843517|5002
3|Apalachicola National Estuarine Research Reserve|2021|1|Turbidity|Surface|Lab|12|5.4|13|9.55|9.63333333333333|2.58574179029164|5002
3|Apalachicola National Estuarine Research Reserve|2021|3|Turbidity|Surface|Lab|2|18|18|18|18|0|5002
3|Apalachicola National Estuarine Research Reserve|2021|4|Turbidity|Surface|Lab|6|11|14|14|13.1666666666667|1.32916013582513|5002
3|Apalachicola National Estuarine Research Reserve|2021|5|Turbidity|Surface|Lab|9|5.5|14|10|9.51111111111111|3.29637848420219|5002
3|Apalachicola National Estuarine Research Reserve|2021|6|Turbidity|Surface|Lab|10|5.4|16|12|11.14|4.04288126079519|5002
3|Apalachicola National Estuarine Research Reserve|2021|7|Turbidity|Surface|Lab|6|9.5|14|11.5|11.5833333333333|1.49721964543171|5002
3|Apalachicola National Estuarine Research Reserve|2021|8|Turbidity|Surface|Lab|6|8.7|19|9.6|12.4333333333333|5.10241772757451|5002
3|Apalachicola National Estuarine Research Reserve|2021|9|Turbidity|Surface|Lab|2|9|9|9|9|0|5002
3|Apalachicola National Estuarine Research Reserve|2021|10|Turbidity|Surface|Lab|2|0.8|19|9.9|9.9|12.8693434175952|5002
3|Apalachicola National Estuarine Research Reserve|2021|11|Turbidity|Surface|Lab|2|5.6|5.6|5.6|5.6|0|5002
3|Apalachicola National Estuarine Research Reserve|2022|1|Turbidity|Surface|Lab|14|3.5|17|10.4|9.93571428571429|4.70868381787345|5002
3|Apalachicola National Estuarine Research Reserve|2022|3|Turbidity|Surface|Lab|1|15|15|15|15||5002
3|Apalachicola National Estuarine Research Reserve|2022|4|Turbidity|Surface|Lab|4|2.1|30|18|17.025|11.9024857347811|5002
3|Apalachicola National Estuarine Research Reserve|2022|5|Turbidity|Surface|Lab|4|7|19|13.9|13.45|6.45058136914806|5002
3|Apalachicola National Estuarine Research Reserve|2022|6|Turbidity|Surface|Lab|2|7.2|14|10.6|10.6|4.80832611206852|5002
4|Banana River Aquatic Preserve|1996|1|Turbidity|Surface|Lab|250|0.22|11.4|2.7|3.04912|2.00195607797789|5002
4|Banana River Aquatic Preserve|1996|2|Turbidity|Surface|Lab|946|0.19|33|4.3|4.62670190274841|3.25565707246292|5002
4|Banana River Aquatic Preserve|1996|3|Turbidity|Surface|Lab|398|2|32|6|8.12462311557789|5.77851895763494|5002
4|Banana River Aquatic Preserve|1996|4|Turbidity|Surface|Lab|402|1.3|16.5|5.3|5.74203980099503|2.64844306936713|5002
4|Banana River Aquatic Preserve|1996|5|Turbidity|Surface|Lab|666|1.1|23|4.1|4.92162162162162|2.99940371233131|5002
4|Banana River Aquatic Preserve|1996|6|Turbidity|Surface|Lab|536|0.3|18|3.5|3.77884328358209|2.01496359413128|5002
4|Banana River Aquatic Preserve|1996|7|Turbidity|Surface|Lab|534|0.6|8|3.4|3.54419475655431|1.31835576409516|5002
4|Banana River Aquatic Preserve|1996|8|Turbidity|Surface|Lab|536|1.2|10|3.3|3.49141791044776|1.45549588324595|5002
4|Banana River Aquatic Preserve|1996|9|Turbidity|Surface|Lab|534|0.3|8.1|3|3.20486891385768|1.19853517601697|5002
4|Banana River Aquatic Preserve|1996|10|Turbidity|Surface|Lab|534|0.1|8.8|3.1|3.34947565543071|1.44890788475516|5002
4|Banana River Aquatic Preserve|1996|11|Turbidity|Surface|Lab|534|1|15|3.5|4.0059925093633|2.07881335394599|5002
4|Banana River Aquatic Preserve|1996|12|Turbidity|Surface|Lab|402|1.3|13|4.4|4.64975124378109|2.0642334626539|5002
4|Banana River Aquatic Preserve|1997|1|Turbidity|Surface|Lab|134|1.6|8.7|4.2|4.61492537313433|1.94536300274115|5002
4|Banana River Aquatic Preserve|1997|2|Turbidity|Surface|Lab|134|1.5|13|5|5.47462686567164|2.62184824228799|5002
4|Banana River Aquatic Preserve|1997|3|Turbidity|Surface|Lab|134|1.3|14|3.3|3.68059701492537|1.93318769872128|5002
4|Banana River Aquatic Preserve|1997|4|Turbidity|Surface|Lab|134|0.7|4.4|1.5|1.68388059701493|0.7685959373813|5002
4|Banana River Aquatic Preserve|1997|5|Turbidity|Surface|Lab|106|0.74|3.4|2.6|2.32716981132075|0.6180534030201|5002
4|Banana River Aquatic Preserve|1997|6|Turbidity|Surface|Lab|134|0.84|4|1.4|1.55940298507463|0.561405005983116|5002
4|Banana River Aquatic Preserve|1997|7|Turbidity|Surface|Lab|46|1|3.9|2.1|2.26086956521739|0.869604830015607|5002
4|Banana River Aquatic Preserve|1997|8|Turbidity|Surface|Lab|148|0.58|3.8|1.6|1.86972972972973|0.880434297552867|5002
4|Banana River Aquatic Preserve|1997|9|Turbidity|Surface|Lab|176|0.64|3.2|1.55|1.62204545454545|0.594289316922147|5002
4|Banana River Aquatic Preserve|1997|10|Turbidity|Surface|Lab|152|0.41|4.8|1.6|1.81842105263158|0.838469202175942|5002
4|Banana River Aquatic Preserve|1997|11|Turbidity|Surface|Lab|150|0.44|5.8|2.1|2.15586666666667|0.857294156455946|5002
4|Banana River Aquatic Preserve|1997|12|Turbidity|Surface|Lab|148|1|6.5|3.7|3.52432432432432|1.29539328315526|5002
4|Banana River Aquatic Preserve|1998|1|Turbidity|Surface|Lab|138|1.4|13.9|5|5.32028985507246|2.59480557533025|5002
4|Banana River Aquatic Preserve|1998|2|Turbidity|Surface|Lab|18|4.4|25.5|6.1|9.8|6.91715684537581|5002
4|Banana River Aquatic Preserve|1998|3|Turbidity|Surface|Lab|18|4.3|10.6|6.5|6.53333333333333|1.86231986890481|5002
4|Banana River Aquatic Preserve|1998|4|Turbidity|Surface|Lab|214|1.2|16|2.5|3.30831775700935|2.28992218986708|5002
4|Banana River Aquatic Preserve|1998|5|Turbidity|Surface|Lab|152|0.8|7.1|2.75|2.91473684210526|1.01526034723779|5002
4|Banana River Aquatic Preserve|1998|6|Turbidity|Surface|Lab|152|1|7.1|3.2|3.26973684210526|1.30431679985932|5002
4|Banana River Aquatic Preserve|1998|7|Turbidity|Surface|Lab|146|1.2|7.1|2.7|2.80287671232877|0.96685124120847|5002
4|Banana River Aquatic Preserve|1998|8|Turbidity|Surface|Lab|218|1.3|7.9|3.6|3.63577981651376|1.37049373428695|5002
4|Banana River Aquatic Preserve|1998|9|Turbidity|Surface|Lab|140|1.4|6.7|3.5|3.65857142857143|1.18619066941777|5002
4|Banana River Aquatic Preserve|1998|10|Turbidity|Surface|Lab|198|1.6|6.4|3.5|3.64040404040404|0.974280334887274|5002
4|Banana River Aquatic Preserve|1998|11|Turbidity|Surface|Lab|84|0.67|12.8|3.45|3.9897619047619|2.07064682065307|5002
4|Banana River Aquatic Preserve|1998|12|Turbidity|Surface|Lab|82|4.2|30.6|5.7|7.63170731707317|5.97382930416115|5002
4|Banana River Aquatic Preserve|1999|1|Turbidity|Surface|Lab|144|2.8|11|6.05|6.19583333333333|1.74656005564425|5002
4|Banana River Aquatic Preserve|1999|2|Turbidity|Surface|Lab|152|2.1|8.4|6.6|6.07763157894737|1.52676767027474|5002
4|Banana River Aquatic Preserve|1999|3|Turbidity|Surface|Lab|150|2.3|8.7|6.3|6.08|1.55300099180165|5002
4|Banana River Aquatic Preserve|1999|4|Turbidity|Surface|Lab|134|1.41|9.9|4.5|4.63910447761194|1.90587357377868|5002
4|Banana River Aquatic Preserve|1999|5|Turbidity|Surface|Lab|218|1.5|13.3|3.7|4.18715596330275|2.01835361648683|5002
4|Banana River Aquatic Preserve|1999|6|Turbidity|Surface|Lab|216|0.6|4|2.1|2.12777777777778|0.647260176771373|5002
4|Banana River Aquatic Preserve|1999|7|Turbidity|Surface|Lab|140|1.1|5.7|2.2|2.50714285714286|1.0851942011756|5002
4|Banana River Aquatic Preserve|1999|8|Turbidity|Surface|Lab|142|1|8.7|2.2|2.3856338028169|1.25352126144387|5002
4|Banana River Aquatic Preserve|1999|9|Turbidity|Surface|Lab|6|0.5|1.55|1.08|1.04333333333333|0.470432425186303|5002
4|Banana River Aquatic Preserve|1999|10|Turbidity|Surface|Lab|142|0.04|4.7|3.1|2.84422535211268|1.01526457715327|5002
4|Banana River Aquatic Preserve|1999|11|Turbidity|Surface|Lab|8|0.8|2.6|2.2|1.95|0.730948503169488|5002
4|Banana River Aquatic Preserve|1999|12|Turbidity|Surface|Lab|12|1.3|6.1|1.65|2.46666666666667|1.7649791826397|5002
4|Banana River Aquatic Preserve|2000|1|Turbidity|Surface|Lab|146|1.8|5.9|3.3|3.37397260273973|0.83691179401915|5002
4|Banana River Aquatic Preserve|2000|2|Turbidity|Surface|Lab|144|0.56|4.9|3.2|3.10777777777778|0.663717486074385|5002
4|Banana River Aquatic Preserve|2000|3|Turbidity|Surface|Lab|144|1.4|6.1|2.6|2.76527777777778|1.02420492407317|5002
4|Banana River Aquatic Preserve|2000|4|Turbidity|Surface|Lab|12|0.59|3.1|1.35|1.415|0.874356906531881|5002
4|Banana River Aquatic Preserve|2000|5|Turbidity|Surface|Lab|146|0.6|4.5|2.4|2.40520547945206|1.01137272312101|5002
4|Banana River Aquatic Preserve|2000|6|Turbidity|Surface|Lab|146|0.9|5.7|2.4|2.43698630136986|0.891261306830064|5002
4|Banana River Aquatic Preserve|2000|7|Turbidity|Surface|Lab|148|1.1|8.8|2.65|3.14054054054054|1.55330842164943|5002
4|Banana River Aquatic Preserve|2000|8|Turbidity|Surface|Lab|148|0.7|7.6|2.7|3.00756756756757|1.3689728120125|5002
4|Banana River Aquatic Preserve|2000|9|Turbidity|Surface|Lab|12|0.15|2.5|1.4|1.375|0.807774721070176|5002
4|Banana River Aquatic Preserve|2000|10|Turbidity|Surface|Lab|214|1.4|8.1|3.3|3.46355140186916|1.29559691489678|5002
4|Banana River Aquatic Preserve|2000|11|Turbidity|Surface|Lab|144|1.2|7.9|2.7|2.85|0.990443850492809|5002
4|Banana River Aquatic Preserve|2000|12|Turbidity|Surface|Lab|14|0.75|3.5|2.4|2.16428571428571|0.893874146069227|5002
4|Banana River Aquatic Preserve|2001|1|Turbidity|Surface|Lab|14|1|6.5|3.4|3.67142857142857|1.85282676820231|5002
4|Banana River Aquatic Preserve|2001|2|Turbidity|Surface|Lab|146|1.9|8.8|4.3|4.44383561643836|1.3539201118764|5002
4|Banana River Aquatic Preserve|2001|3|Turbidity|Surface|Lab|146|1.2|8.7|2.7|2.87808219178082|1.22392771652042|5002
4|Banana River Aquatic Preserve|2001|4|Turbidity|Surface|Lab|146|1.2|8.4|3.7|4.03150684931507|1.45373494831512|5002
4|Banana River Aquatic Preserve|2001|5|Turbidity|Surface|Lab|212|0.95|9.5|2.4|2.74669811320755|1.409653059194|5002
4|Banana River Aquatic Preserve|2001|6|Turbidity|Surface|Lab|208|0.7|8.4|2.85|3.18451923076923|1.74014318907065|5002
4|Banana River Aquatic Preserve|2001|7|Turbidity|Surface|Lab|66|0.92|23|5.7|9.49757575757576|7.49171071366543|5002
4|Banana River Aquatic Preserve|2001|8|Turbidity|Surface|Lab|148|1.6|12|5.9|6.33108108108108|2.19665334045749|5002
4|Banana River Aquatic Preserve|2001|9|Turbidity|Surface|Lab|22|2.1|6.9|3.5|3.90909090909091|1.63092409998547|5002
4|Banana River Aquatic Preserve|2001|10|Turbidity|Surface|Lab|32|4.3|9.7|6.4|6.4875|1.41552452377886|5002
4|Banana River Aquatic Preserve|2001|11|Turbidity|Surface|Lab|28|1.9|7.2|4.75|5.01428571428571|1.39780629339778|5002
4|Banana River Aquatic Preserve|2001|12|Turbidity|Surface|Lab|160|3.3|11|5.3|5.7125|1.66762551034916|5002
4|Banana River Aquatic Preserve|2002|1|Turbidity|Surface|Lab|164|1.3|15|4.75|5.07439024390244|2.31605815833447|5002
4|Banana River Aquatic Preserve|2002|2|Turbidity|Surface|Lab|164|0.3|10|4.6|4.47682926829268|1.71333985042796|5002
4|Banana River Aquatic Preserve|2002|3|Turbidity|Surface|Lab|162|2|15|5.2|5.65802469135802|2.27079017070855|5002
4|Banana River Aquatic Preserve|2002|4|Turbidity|Surface|Lab|154|1.4|15|3.2|4.12727272727273|2.65505493283576|5002
4|Banana River Aquatic Preserve|2002|5|Turbidity|Surface|Lab|226|0.62|10|2.4|2.73911504424779|1.53680855889925|5002
4|Banana River Aquatic Preserve|2002|6|Turbidity|Surface|Lab|96|0.71|7.4|2.6|2.93854166666667|1.64570508272237|5002
4|Banana River Aquatic Preserve|2002|7|Turbidity|Surface|Lab|156|1.6|11|2.5|3.00641025641026|1.51281320882565|5002
4|Banana River Aquatic Preserve|2002|8|Turbidity|Surface|Lab|94|2.4|11|5.4|5.53617021276596|2.06740453687787|5002
4|Banana River Aquatic Preserve|2002|9|Turbidity|Surface|Lab|94|1.1|9.3|4.6|4.80425531914894|1.69895064979983|5002
4|Banana River Aquatic Preserve|2002|10|Turbidity|Surface|Lab|162|1.8|12|4.3|4.82469135802469|1.89700848930527|5002
4|Banana River Aquatic Preserve|2002|11|Turbidity|Surface|Lab|124|1.2|4.9|2.55|2.64516129032258|1.01623846816603|5002
4|Banana River Aquatic Preserve|2002|12|Turbidity|Surface|Lab|28|2.4|6.6|4.6|4.51428571428571|1.30574635552758|5002
4|Banana River Aquatic Preserve|2003|1|Turbidity|Surface|Lab|92|1.4|6.6|2.8|3.17391304347826|1.22652637045048|5002
4|Banana River Aquatic Preserve|2003|2|Turbidity|Surface|Lab|94|1.1|5|2.3|2.4936170212766|0.829925312177658|5002
4|Banana River Aquatic Preserve|2003|3|Turbidity|Surface|Lab|164|1.1|7.2|2.35|2.72439024390244|1.23104633789277|5002
4|Banana River Aquatic Preserve|2003|4|Turbidity|Surface|Lab|148|0.9|5.6|2.3|2.3972972972973|0.886324363311451|5002
4|Banana River Aquatic Preserve|2003|5|Turbidity|Surface|Lab|146|1.4|15|2.6|3.10547945205479|1.8897100971575|5002
4|Banana River Aquatic Preserve|2003|6|Turbidity|Surface|Lab|78|2.1|7.6|4.3|4.32564102564103|1.28461787713043|5002
4|Banana River Aquatic Preserve|2003|7|Turbidity|Surface|Lab|148|1.3|9.4|3.7|3.78378378378378|1.34932858355625|5002
4|Banana River Aquatic Preserve|2003|8|Turbidity|Surface|Lab|270|2.2|13|6.1|6.20888888888889|2.22113761222513|5002
4|Banana River Aquatic Preserve|2003|9|Turbidity|Surface|Lab|150|3.2|13|5.8|5.99466666666667|1.80587358869455|5002
4|Banana River Aquatic Preserve|2003|10|Turbidity|Surface|Lab|158|2.9|9.9|5.7|5.6253164556962|1.72574867751479|5002
4|Banana River Aquatic Preserve|2003|11|Turbidity|Surface|Lab|16|3.5|11|6|6.2625|2.33005722390388|5002
4|Banana River Aquatic Preserve|2003|12|Turbidity|Surface|Lab|14|2.3|8|6.8|6|2.23537985070168|5002
4|Banana River Aquatic Preserve|2004|1|Turbidity|Surface|Lab|164|2.7|13|6.45|6.42317073170732|1.77219830078285|5002
4|Banana River Aquatic Preserve|2004|2|Turbidity|Surface|Lab|34|5.1|17|10|9.8|3.54520589648681|5002
4|Banana River Aquatic Preserve|2004|3|Turbidity|Surface|Lab|32|4|11.5|6.4|6.69375|1.66964116291592|5002
4|Banana River Aquatic Preserve|2004|4|Turbidity|Surface|Lab|34|4.4|14.6|10|9.51764705882353|2.96468819845899|5002
4|Banana River Aquatic Preserve|2004|5|Turbidity|Surface|Lab|168|0.8|9|3.4|4.03571428571429|2.28274668346546|5002
4|Banana River Aquatic Preserve|2004|6|Turbidity|Surface|Lab|92|1.5|7.8|2.95|3.82173913043478|1.89004483271185|5002
4|Banana River Aquatic Preserve|2004|7|Turbidity|Surface|Lab|32|1|4.5|2.7|2.7375|1.03417412897068|5002
4|Banana River Aquatic Preserve|2004|8|Turbidity|Surface|Lab|164|1.6|8.1|3.4|3.59878048780488|1.4437080668174|5002
4|Banana River Aquatic Preserve|2004|9|Turbidity|Surface|Lab|14|1|6.6|5.4|3.94285714285714|2.32700344970631|5002
4|Banana River Aquatic Preserve|2004|10|Turbidity|Surface|Lab|100|1|7.4|2.65|2.946|1.13764065619433|5002
4|Banana River Aquatic Preserve|2004|11|Turbidity|Surface|Lab|164|1.6|9.9|3.6|3.79865853658537|1.64918999429679|5002
4|Banana River Aquatic Preserve|2004|12|Turbidity|Surface|Lab|30|2.7|10.1|6.6|6.22666666666667|2.22508168518532|5002
4|Banana River Aquatic Preserve|2005|1|Turbidity|Surface|Lab|32|1.5|6.6|3.9|3.96875|1.28149043770739|5002
4|Banana River Aquatic Preserve|2005|2|Turbidity|Surface|Lab|176|0.8|5.5|2.6|2.74318181818182|1.19425246955531|5002
4|Banana River Aquatic Preserve|2005|3|Turbidity|Surface|Lab|32|0.6|4.5|2.5|2.3625|0.959082222584393|5002
4|Banana River Aquatic Preserve|2005|4|Turbidity|Surface|Lab|284|0.6|4.9|2|2.17852112676056|0.926549850247562|5002
