AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|5|Total Nitrogen|All|Lab|16|0.48|1.32|1.05|0.9196875|0.313536115676222|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|7|Total Nitrogen|All|Lab|12|0.64|1.2|0.85|0.880416666666667|0.217030143835674|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|9|Total Nitrogen|All|Lab|30|0.59|2.265|1.29|1.36373333333333|0.689158003670413|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|11|Total Nitrogen|All|Lab|9|0.37|1.47|0.7|0.938333333333333|0.459170447655334|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|1|Total Nitrogen|All|Lab|8|0.2|1.151|0.84|0.751375|0.402791309843837|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|3|Total Nitrogen|All|Lab|13|0.73|1.03|0.84|0.878461538461539|0.113034371899742|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|5|Total Nitrogen|All|Lab|13|0.95|1.255|1.06|1.08669230769231|0.111140590106544|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|7|Total Nitrogen|All|Lab|14|0.78|1.7|1.09|1.26864285714286|0.337729889145124|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|9|Total Nitrogen|All|Lab|12|0.86|1.97|0.98|1.18958333333333|0.455214526516362|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|11|Total Nitrogen|All|Lab|11|1.1|2.17|1.52|1.51036363636364|0.428220567634782|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|1|Total Nitrogen|All|Lab|11|0.838|1.854|1.12|1.20690909090909|0.428696968625964|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|3|Total Nitrogen|All|Lab|5|0.93|1.58|1.55|1.324|0.32462285809844|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|5|Total Nitrogen|All|Lab|15|0.919|1.56|1.06|1.1734|0.222232439447658|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|7|Total Nitrogen|All|Lab|28|0.81|1.55|0.98|1.09103571428571|0.246816693436101|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|9|Total Nitrogen|All|Lab|19|0.96|1.85|1.21|1.29984210526316|0.314719498241052|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|11|Total Nitrogen|All|Lab|16|0.69|2.165|0.85|1.3359375|0.659346188154094|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|1|Total Nitrogen|All|Lab|15|0.93|2.37|1.14|1.43926666666667|0.582703118070878|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|3|Total Nitrogen|All|Lab|18|1.25|1.88|1.7575|1.64638888888889|0.228327973316221|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|5|Total Nitrogen|All|Lab|16|1.076|1.89|1.61|1.5004375|0.304273335177435|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|7|Total Nitrogen|All|Lab|31|0.95|1.49|1.127|1.18177419354839|0.195696143664512|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|9|Total Nitrogen|All|Lab|24|0.89|1.87|1.01|1.230125|0.365938734774956|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|11|Total Nitrogen|All|Lab|12|0.797|1.09|0.8905|0.924|0.123088290558961|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|1|Total Nitrogen|All|Lab|9|0.74|1.29|0.91|1.00111111111111|0.240127281063837|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|3|Total Nitrogen|All|Lab|19|0.54|1.092|0.85|0.843842105263158|0.138434606767517|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|5|Total Nitrogen|All|Lab|13|0.55|2.37|1.03|1.23038461538462|0.653713181048786|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|7|Total Nitrogen|All|Lab|15|1.219|2.22|2.12|1.84973333333333|0.421439449415701|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|9|Total Nitrogen|All|Lab|17|0.79|1.811|0.93|1.14441176470588|0.358970412921373|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|11|Total Nitrogen|All|Lab|13|0.93|1.5|1.02|1.12661538461538|0.205261434298449|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|1|Total Nitrogen|All|Lab|10|0.56|1.44|0.965|1.019|0.295989864691344|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|3|Total Nitrogen|All|Lab|9|0.95|1.543|0.953|1.17844444444444|0.286482159615181|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|5|Total Nitrogen|All|Lab|11|0.81|1.534|1.436|1.19854545454545|0.333200349230418|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|7|Total Nitrogen|All|Lab|15|1.27|2|1.56|1.62373333333333|0.234344211628556|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|9|Total Nitrogen|All|Lab|25|0.73|1.275|0.82|0.90324|0.174606529087546|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|11|Total Nitrogen|All|Lab|25|0.969|1.57|1.3|1.24468|0.21539241707482|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|1|Total Nitrogen|All|Lab|7|1.15|1.763|1.34|1.45328571428571|0.295012267702952|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|3|Total Nitrogen|All|Lab|15|1.04|1.46|1.29|1.24153333333333|0.165718723257498|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|5|Total Nitrogen|All|Lab|13|1.36|1.711|1.53|1.52861538461538|0.127670499373412|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|7|Total Nitrogen|All|Lab|15|0.75|1.13|0.885|0.935666666666667|0.134081886848867|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|9|Total Nitrogen|All|Lab|8|1.96|2.15|2.1395|2.0755|0.0943731196596028|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|11|Total Nitrogen|All|Lab|13|0.9|1.52|1.11|1.17515384615385|0.222156793786823|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|1|Total Nitrogen|All|Lab|11|0.746|0.89|0.86|0.819454545454546|0.064492423797472|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|3|Total Nitrogen|All|Lab|13|1.15|2.04|1.769|1.67746153846154|0.317068766301732|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|5|Total Nitrogen|All|Lab|11|1.3|1.764|1.575|1.52327272727273|0.184740948849512|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|6|Total Nitrogen|All|Lab|6|0.293|0.765|0.501|0.519666666666667|0.211579457099849|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|7|Total Nitrogen|All|Lab|28|0.00056|1.99|1.22|1.07423035714286|0.648637832518226|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|9|Total Nitrogen|All|Lab|27|0.00043|2.463|1.5|1.45578740740741|0.706416512937454|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|11|Total Nitrogen|All|Lab|25|0.00058|2.38|1.49|1.38289|0.697759837587404|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|12|Total Nitrogen|All|Lab|6|0.264|1.017|0.896|0.725666666666667|0.361676466841107|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|1|Total Nitrogen|All|Lab|21|0.00049|1.26|0.75|0.738145714285714|0.339020468343306|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|3|Total Nitrogen|All|Lab|26|0.00039|0.88|0.61|0.582807692307692|0.253543176809122|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|5|Total Nitrogen|All|Lab|21|0.00053|1.38|0.96|0.875209523809524|0.449889492869929|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|7|Total Nitrogen|All|Lab|27|0.00061|1.44|0.92|0.900065185185185|0.400875464062674|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|8|Total Nitrogen|All|Lab|4|0.071|0.357|0.214|0.214|0.165122176988233|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|9|Total Nitrogen|All|Lab|21|0.00048|1.45|0.596|0.700289523809524|0.420700358336859|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|10|Total Nitrogen|All|Lab|11|0.00024|0.52|0.39|0.332930909090909|0.156043956977164|514, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|11|Total Nitrogen|All|Lab|19|0.00047|1.8|0.96|1.07553105263158|0.600292833493183|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|1|Total Nitrogen|All|Lab|22|0.00017|1.98|1.06|0.977678636363636|0.725803166707623|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|3|Total Nitrogen|All|Lab|33|0.0005|2.18|1.06|1.03042939393939|0.469167927505303|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|5|Total Nitrogen|All|Lab|21|0.0005|3.33|1.26|1.60557476190476|1.08658055241026|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|7|Total Nitrogen|All|Lab|22|0.00055|1.84|0.91|1.10005590909091|0.584758423711463|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|9|Total Nitrogen|All|Lab|34|0.00056|2.65|1.994|1.66112294117647|0.826760366588036|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|11|Total Nitrogen|All|Lab|24|0.00071|1.911|0.81|0.883105|0.463039935154438|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|1|Total Nitrogen|All|Lab|21|0.00029|1.124|0.9|0.766460952380952|0.368702252107371|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|3|Total Nitrogen|All|Lab|19|0.00033|1.09|1.02|0.83617|0.367632803653622|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|5|Total Nitrogen|All|Lab|17|0.00042|1.03|0.91|0.746301176470588|0.336528609888564|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|7|Total Nitrogen|All|Lab|19|0.00068|1|0.81|0.749983157894737|0.277587969741178|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|9|Total Nitrogen|All|Lab|39|0.00113|2.49|1.45|1.43865307692308|0.566575207964271|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|11|Total Nitrogen|All|Lab|17|0.00082|1.63|1.004|1.06034058823529|0.483460238883078|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|1|Total Nitrogen|All|Lab|49|0.00042|2.283|1.325|1.28952979591837|0.683833173407112|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|3|Total Nitrogen|All|Lab|51|0.00026|2.361|0.69|0.985741764705882|0.643768129555062|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|5|Total Nitrogen|All|Lab|51|0.00035|3.936|0.91|1.27650490196078|1.02526997694534|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|7|Total Nitrogen|All|Lab|51|0.00073|2.88|1.091|1.37810803921569|0.749009038476892|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|9|Total Nitrogen|All|Lab|49|0.00075|3.19|0.885|1.06019530612245|0.658212113826482|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|11|Total Nitrogen|All|Lab|49|0.0005|2.756|1.684|1.5524712244898|0.641350728890573|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|1|Total Nitrogen|All|Lab|49|0.00039|2.25|0.916|1.09640428571429|0.604390529783241|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|3|Total Nitrogen|All|Lab|35|0.00053|2.749|0.38|0.542488|0.554566697000778|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|5|Total Nitrogen|All|Lab|28|0.00052|2.23|0.71|1.14222607142857|0.790012676304015|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|7|Total Nitrogen|All|Lab|51|0.00035|1.143|0.578|0.612491568627451|0.332830125958409|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|9|Total Nitrogen|All|Lab|47|0.00074|1.27|0.75|0.743502765957447|0.347223248549816|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|11|Total Nitrogen|All|Lab|45|0.00054|1.265|0.45|0.602453111111111|0.399195019985232|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|1|Total Nitrogen|All|Lab|49|0.00036|2.088|0.44|0.574587755102041|0.384609948406961|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|2|Total Nitrogen|All|Lab|26|0.0005|0.832|0.57|0.466082307692308|0.277163850706512|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|3|Total Nitrogen|All|Lab|63|0.00029|1.12|0.336|0.45488253968254|0.292033783700582|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|4|Total Nitrogen|All|Lab|14|0.00035|0.886|0.298|0.329407142857143|0.24504541561573|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|5|Total Nitrogen|All|Lab|55|0.00032|1.831|0.56|0.620506909090909|0.356061846567433|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|6|Total Nitrogen|All|Lab|38|0.00056|1.34|0.7095|0.772451578947368|0.342301980022274|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|7|Total Nitrogen|All|Lab|69|0.00084|1.825|1.51|1.21938|0.538560039342384|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|8|Total Nitrogen|All|Lab|26|0.0008|1.46|1.16|0.996190769230769|0.479568460989028|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|9|Total Nitrogen|All|Lab|70|0.00052|1.26|0.85|0.730231857142857|0.372122393210063|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|10|Total Nitrogen|All|Lab|48|0.00084|1.58|1.007|0.948807916666667|0.399402009876565|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|11|Total Nitrogen|All|Lab|44|0.00047|1.23|0.4925|0.534845454545455|0.352563558607421|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|12|Total Nitrogen|All|Lab|24|0.00046|0.874|0.46|0.412250833333333|0.259181280790722|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|1|Total Nitrogen|All|Lab|49|0.00046|0.96|0.44|0.49465387755102|0.254944972729544|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|2|Total Nitrogen|All|Lab|26|0.00059|1.14|0.74|0.702316923076923|0.303993828829063|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|3|Total Nitrogen|All|Lab|54|0.0005|4.02|0.57|0.855150740740741|0.867155064723094|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|4|Total Nitrogen|All|Lab|24|0.00027|1.27|0.37|0.49336|0.374845014894562|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|5|Total Nitrogen|All|Lab|54|0.00054|1.27|0.711|0.641728888888889|0.316256307415163|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|6|Total Nitrogen|All|Lab|24|0.00063|1.41|0.77|0.770058333333333|0.412451362515121|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|7|Total Nitrogen|All|Lab|54|0.00053|1.55|0.66|0.675621111111111|0.400361616469584|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|8|Total Nitrogen|All|Lab|24|0.00063|1.003|0.7835|0.674059583333333|0.28970114373683|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|9|Total Nitrogen|All|Lab|52|0.0007|1.15|0.825|0.745050192307692|0.287348776497942|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|10|Total Nitrogen|All|Lab|26|0.0006|1.41|1|0.864664230769231|0.369890620461488|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|11|Total Nitrogen|All|Lab|46|0.00037|0.86|0.29|0.405759347826087|0.239685285622647|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|12|Total Nitrogen|All|Lab|26|0.00052|1.061|0.53|0.57681|0.340844620517913|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|1|Total Nitrogen|All|Lab|54|0.00048|1.36|0.38|0.518205185185185|0.378493175256837|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|2|Total Nitrogen|All|Lab|26|0.00012|1.34|0.537|0.517301923076923|0.336247068519792|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|3|Total Nitrogen|All|Lab|54|0.00011|1.1|0.381|0.513093518518519|0.358895978082247|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|4|Total Nitrogen|All|Lab|22|0.00013|1.07|0.5575|0.543457272727273|0.362840390046851|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|5|Total Nitrogen|All|Lab|54|0.0001|1.2|0.38|0.509482037037037|0.350038024551078|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|6|Total Nitrogen|All|Lab|24|0.00015|1.15|0.44|0.58175875|0.415715115102225|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|7|Total Nitrogen|All|Lab|50|0.00073|1.19|0.55|0.585751|0.370281126108314|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|8|Total Nitrogen|All|Lab|18|0.2|1.463|0.9325|0.8965|0.437739144723806|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|9|Total Nitrogen|All|Lab|48|0.2|1.51|0.83|0.889104166666667|0.35622830592152|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|10|Total Nitrogen|All|Lab|20|0.2|1.13|0.63|0.5939|0.346056110448793|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|11|Total Nitrogen|All|Lab|54|0.00049|0.95|0.42|0.471444259259259|0.30054963023178|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|12|Total Nitrogen|All|Lab|26|0.00066|0.99|0.6|0.491820384615385|0.267539853158078|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|1|Total Nitrogen|All|Lab|48|0.2|0.96|0.364|0.5051875|0.263906790141858|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|2|Total Nitrogen|All|Lab|26|0.00044|1.994|0.52|0.668732307692308|0.59407276222569|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|3|Total Nitrogen|All|Lab|46|0.2|1.1|0.57|0.565826086956522|0.283928966417684|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|4|Total Nitrogen|All|Lab|28|0.00068|1.264|0.8725|0.803626428571429|0.366831527303488|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|5|Total Nitrogen|All|Lab|44|0.2|1.17|0.7075|0.729022727272727|0.287169870207826|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|6|Total Nitrogen|All|Lab|26|0.00052|1.171|0.5925|0.647735384615385|0.365322175064485|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|7|Total Nitrogen|All|Lab|44|0.2|1.1|0.66|0.6135|0.298971842805803|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|8|Total Nitrogen|All|Lab|26|0.0007|0.912|0.7385|0.614597307692308|0.280915009404022|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|9|Total Nitrogen|All|Lab|46|0.2|1.024|0.5325|0.536304347826087|0.283061427928067|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|10|Total Nitrogen|All|Lab|26|0.00062|0.912|0.655|0.569858076923077|0.288990099263199|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|11|Total Nitrogen|All|Lab|46|0.2|1.072|0.32|0.534608695652174|0.338932014045483|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|12|Total Nitrogen|All|Lab|24|0.00045|0.95|0.3385|0.421831666666667|0.279921149031941|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|1|Total Nitrogen|All|Lab|46|0.2|1.25|0.531|0.498239130434783|0.290955146202038|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|2|Total Nitrogen|All|Lab|26|0.00053|1.05|0.54|0.533003461538462|0.29765239150314|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|3|Total Nitrogen|All|Lab|48|0.2|1.013|0.4135|0.479604166666667|0.264028507453697|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|4|Total Nitrogen|All|Lab|24|0.00049|1.049|0.653|0.588129583333333|0.355851878167688|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|5|Total Nitrogen|All|Lab|38|0.43|1.44|0.795|0.850078947368421|0.296729504775422|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|6|Total Nitrogen|All|Lab|22|0.00058|2.215|1.135|1.25397|0.654981431005418|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|7|Total Nitrogen|All|Lab|36|0.2|2.104|0.4975|0.715916666666667|0.612884345883113|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|8|Total Nitrogen|All|Lab|18|0.00082|1.288|0.6775|0.678667222222222|0.46196934677792|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|9|Total Nitrogen|All|Lab|28|0.2|1.388|0.8635|0.755107142857143|0.456760601797591|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|10|Total Nitrogen|All|Lab|20|0.00074|1.046|0.8285|0.7351785|0.304518143894234|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|11|Total Nitrogen|All|Lab|28|0.2|1.082|0.264|0.429107142857143|0.273606684357067|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|12|Total Nitrogen|All|Lab|24|0.00066|0.87|0.691|0.61827125|0.284787337305706|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|1|Total Nitrogen|All|Lab|32|0.2|0.756|0.434|0.40103125|0.204780052641065|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|2|Total Nitrogen|All|Lab|22|0.00044|0.963|0.436|0.464954090909091|0.297247992482453|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|3|Total Nitrogen|All|Lab|50|0.2|0.91|0.5|0.499|0.261226854262258|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|4|Total Nitrogen|All|Lab|30|0.0004|0.898|0.36|0.471297|0.288430267304918|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|5|Total Nitrogen|All|Lab|52|0.2|0.9|0.2975|0.443173076923077|0.27013458672893|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|6|Total Nitrogen|All|Lab|30|0.00045|1.335|0.4815|0.564166333333333|0.368525250344212|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|7|Total Nitrogen|All|Lab|36|0.2|0.889|0.354|0.474944444444444|0.283183629918765|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|8|Total Nitrogen|All|Lab|24|0.00076|0.93|0.81|0.7228975|0.274404500996961|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|9|Total Nitrogen|All|Lab|30|0.2|1.129|0.728|0.703933333333333|0.253764611719049|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|10|Total Nitrogen|All|Lab|22|0.00082|1.074|0.82|0.660985454545455|0.341182708163505|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|11|Total Nitrogen|All|Lab|48|0.2|1.08|0.444|0.5021875|0.289768701322205|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|12|Total Nitrogen|All|Lab|18|0.00059|1.028|0.59|0.517292777777778|0.317496279511422|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|1|Total Nitrogen|All|Lab|32|0.2|0.862|0.225|0.40084375|0.247998453347805|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|2|Total Nitrogen|All|Lab|20|0.00062|0.74|0.403|0.4152145|0.245839722401127|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|3|Total Nitrogen|All|Lab|33|0.2|0.749|0.205|0.266787878787879|0.131409607139223|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|4|Total Nitrogen|All|Lab|20|0.00037|1.223|0.536|0.547252|0.347767735233552|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|5|Total Nitrogen|All|Lab|32|0.2|0.853|0.467|0.45278125|0.219001065599853|5002, 10000
