AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D1-05-08|Turbidity|All|Lab|2005-10-31|2005-10-31|2|0.8|0.8|0.8|0.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D1-07-05|Turbidity|All|Lab|2007-07-05|2007-07-05|2|3.9|3.9|3.9|3.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D1-08-01|Turbidity|All|Lab|2008-02-05|2008-02-05|2|3.8|3.8|3.8|3.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D1-08-03|Turbidity|All|Lab|2008-05-12|2008-05-12|2|5.7|5.7|5.7|5.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D1-13-02|Turbidity|All|Lab|2013-03-14|2013-03-14|2|1.1|1.1|1.1|1.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D2-07-09|Turbidity|All|Lab|2007-12-20|2007-12-20|2|2.5|2.5|2.5|2.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D2-10-08|Turbidity|All|Lab|2010-12-15|2010-12-15|2|7.3|7.3|7.3|7.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D2-14-06|Turbidity|All|Lab|2014-09-16|2014-09-16|2|1.4|1.4|1.4|1.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D3-05-06|Turbidity|All|Lab|2005-07-28|2005-07-28|2|0.8|0.8|0.8|0.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D4-07-07|Turbidity|All|Lab|2007-09-04|2007-09-04|2|4.5|4.5|4.5|4.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-04|Turbidity|All|Lab|2001-01-11|2001-11-28|24|1.2|17|3.55|5.70833333333333|4.92667245199794
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-07|Turbidity|All|Lab|2001-01-11|2001-11-14|24|1.2|18|3.05|5.00833333333333|5.09500323562356
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-12|Turbidity|All|Lab|2001-01-11|2001-11-28|24|1.4|12|3.95|4.76666666666667|2.78015743480812
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-34|Turbidity|All|Lab|2001-01-10|2001-11-14|24|1.2|35|3.4|8.79166666666667|11.5194699706973
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-79|Turbidity|All|Lab|2001-01-11|2001-11-28|24|2.1|9.8|3.9|4.24166666666667|2.21397079173748
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-84|Turbidity|All|Lab|2001-02-06|2001-11-28|24|1.3|11|4.1|5.00833333333333|3.26841494181569
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-90|Turbidity|All|Lab|2001-01-10|2001-11-14|24|1.1|29|3.55|5.61666666666667|7.49339806047654
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-99|Turbidity|All|Lab|2001-02-06|2001-11-28|24|1.4|8.7|3.45|4.1|2.39564822851407
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-063|Turbidity|All|Lab|2002-01-10|2002-11-13|24|1.2|9.6|3|3.85833333333333|2.43897994834025
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-109|Turbidity|All|Lab|2002-01-10|2002-12-04|26|0.7|15|3|4.36923076923077|3.84466063321789
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-72|Turbidity|All|Lab|2002-01-23|2002-12-04|24|1.1|6.4|3.95|3.83333333333333|1.87307388992038
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-78|Turbidity|All|Lab|2002-01-10|2002-12-04|24|0.9|8.5|2.95|3.58333333333333|2.26267764936315
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 01-90|Turbidity|All|Lab|2002-01-23|2002-12-04|24|1.3|11|2.3|3.625|2.82754310311974
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-01|Turbidity|All|Lab|1999-01-07|2002-12-04|100|1.2|8|3.45|3.781|1.69106057212208
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-02|Turbidity|All|Lab|1999-01-07|2002-12-04|102|1.1|19|5.2|5.91450980392157|3.84584348791865
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-03|Turbidity|All|Lab|1999-01-27|2002-10-30|46|1.5|8.6|3.9|4.53304347826087|1.98134058944972
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-04|Turbidity|All|Lab|1999-01-07|2002-12-04|98|1|12|4.9|5.41244897959184|3.18606018582188
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-05|Turbidity|All|Lab|2001-01-11|2002-11-13|48|1.3|46|3.45|6.125|8.78171456142238
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-06|Turbidity|All|Lab|2001-01-11|2002-11-13|48|1.1|20|3.55|5.04166666666667|4.27938319940805
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-07|Turbidity|All|Lab|2001-01-10|2002-11-13|48|1.2|24|3.75|5.6375|5.71305429360707
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-08|Turbidity|All|Lab|2001-01-10|2002-11-13|48|1|45|3.4|6.24583333333333|9.60310141243904
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-09|Turbidity|All|Lab|2001-01-10|2002-11-13|48|1.3|21|4.15|5.2875|4.08706444097482
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-09|Turbidity|All|Lab|1999-01-27|1999-12-15|24|1.5|6.8|4|4.29166666666667|1.7095426967128
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-27|Turbidity|All|Lab|1999-01-27|1999-12-15|26|2|14|4.2|4.77692307692308|2.97271696497432
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 98-43|Turbidity|All|Lab|1999-01-27|1999-12-15|26|1.2|6.3|3.4|3.76153846153846|1.38248382936711
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-14|Turbidity|All|Lab|2000-02-02|2000-11-27|22|1.26|34|4.1|6.85090909090909|9.01170186828052
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-32|Turbidity|All|Lab|2000-01-12|2000-11-27|20|0.9|14|3.4|4.607|3.7853514055049
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 99-63|Turbidity|All|Lab|2000-01-12|2000-11-27|18|1.7|7.3|3.2|4.18888888888889|2.22997992311956
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS005|Turbidity|All|Lab|1995-07-13|2012-03-14|336|0.21|21|1.8|2.80690476190476|3.0565533124905
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS626|Turbidity|All|Lab|1995-01-18|2012-03-14|298|0.33|29|2.1|2.8958389261745|3.44983717971739
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS627|Turbidity|All|Lab|1995-01-18|2012-03-14|302|0.37|29|2.3|3.19973509933775|3.61947848651047
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS640|Turbidity|All|Lab|2008-01-15|2012-03-14|64|0.8|10|2.2|2.45625|1.65134625213625
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS648|Turbidity|All|Lab|1995-01-18|2012-03-14|290|0.47|19|2.1|3.04889655172414|3.17878698051035
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS652|Turbidity|All|Lab|1995-01-18|2012-03-14|382|0.19|26|1.9|2.72141361256545|3.12941687299065
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS660|Turbidity|All|Lab|1995-01-18|2012-03-14|296|0.38|17|2.15|2.61790540540541|2.41762041668189
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS663|Turbidity|All|Lab|1995-01-18|2012-03-14|374|0.03|29|1.7|2.62566844919786|3.52910380701164
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS676|Turbidity|All|Lab|1995-01-18|2012-03-14|386|0.32|25|1.8|2.4779274611399|2.63028571949
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS685|Turbidity|All|Lab|1995-01-18|2012-03-14|386|0.19|27|1.7|2.45139896373057|2.86554518489035
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS686|Turbidity|All|Lab|1995-01-18|2012-03-14|370|0.21|15|1.7|2.63362162162162|2.69353363329244
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS696|Turbidity|All|Lab|1995-01-18|2012-03-14|380|0.2|25|1.95|2.95457894736842|3.37393479041966
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS701|Turbidity|All|Lab|1995-01-18|2011-11-16|378|0.24|38|1.7|2.80037037037037|3.81940409066912
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS705|Turbidity|All|Lab|1995-01-18|2011-11-16|380|0.09|28|1.8|3.00842105263158|4.02197599496082
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS720|Turbidity|All|Lab|1995-01-18|2012-03-14|310|0.2|28|2.1|3.04477419354839|3.48607332544797
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS721|Turbidity|All|Lab|1995-01-18|2012-03-14|376|0.24|24|1.7|2.58324468085106|2.75789206532301
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS723|Turbidity|All|Lab|1995-01-18|1997-01-08|20|1.6|4|2.95|2.79|0.823918749187781
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS731|Turbidity|All|Lab|1995-01-18|2012-03-14|376|0.24|21|1.8|2.45196808510638|2.71453585651619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS732|Turbidity|All|Lab|1995-01-18|2011-11-16|378|0.03|40|1.8|2.65455026455026|3.7569265380169
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS733|Turbidity|All|Lab|1995-01-18|2012-03-14|310|0.11|17|2|2.58529032258065|2.30818055798405
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS743|Turbidity|All|Lab|1995-01-18|2012-03-14|380|0.31|32|2|2.72315789473684|3.47199888840306
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS872|Turbidity|All|Lab|1995-01-18|2012-03-14|378|0.12|27.4|1.7|2.79619047619048|3.41660188972997
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS875|Turbidity|All|Lab|1995-01-18|2012-03-14|364|0.05|26.3|1.6|2.55956043956044|3.49974856620301
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS906|Turbidity|All|Lab|1995-01-18|2012-03-14|368|0.17|36|1.75|2.5216847826087|3.39435191850945
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS908|Turbidity|All|Lab|1995-01-18|2012-03-14|378|0.3|33|1.6|2.73412698412698|3.64306760073348
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS931|Turbidity|All|Lab|1995-01-18|2012-03-14|374|0.13|27|1.8|2.66754010695187|2.93964184906937
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_42SEAS934|Turbidity|All|Lab|1995-01-18|2012-03-14|360|0.2|26|1.6|2.344|2.67981282346402
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040031|Turbidity|All|Lab|2011-02-08|2011-11-22|12|2.4|4.8|2.85|3.23333333333333|0.858469391981856
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040032|Turbidity|All|Lab|2011-02-08|2011-11-22|12|2.2|6.8|3.05|3.58333333333333|1.58678252696417
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040131|Turbidity|All|Lab|2004-02-17|2009-10-07|16|14|27|19.5|20.5|4.25832517937902
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274414908241375|Turbidity|All|Lab|2010-02-01|2010-11-01|14|4.9|8.5|7.2|6.81428571428571|1.44161082065922
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274425108241352|Turbidity|All|Lab|2010-02-01|2010-11-01|14|3.8|6.8|6.4|5.75714285714286|1.07682888128079
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27472298237236|Turbidity|All|Lab|2005-03-22|2005-11-07|8|1.1|1.8|1.6|1.525|0.286605752110555
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27473218237378|Turbidity|All|Lab|2005-03-22|2005-11-07|8|1.2|5.1|2.5|2.825|1.51633957749764
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27474728237590|Turbidity|All|Lab|2005-03-22|2005-11-07|10|1.7|4.8|2.8|3.06|1.17681302205953
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2747582823806|Turbidity|All|Lab|2005-03-22|2005-10-04|10|1.4|18|3.4|6.02|6.47058300653384
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27482708247420|Turbidity|All|Lab|2004-02-17|2004-12-13|10|1.5|10|4.6|4.62|3.14706212204335
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27494808249140|Turbidity|All|Lab|2004-02-17|2004-11-02|10|1.6|17|3.3|5.82|6.05140938588322
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275007824641|Turbidity|All|Lab|2004-02-17|2009-10-07|14|12|30|21|21.2857142857143|5.36983843659796
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275020824650|Turbidity|All|Lab|2004-02-17|2004-12-13|8|14|29|21|21.25|5.87367006223537
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275054824656|Turbidity|All|Lab|2004-02-17|2009-10-07|16|14|30|19.5|20.25|4.52401002061961
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275146608209378|Turbidity|All|Lab|2006-02-13|2006-11-13|22|1.5|3|2.1|2.15454545454545|0.435044904882323
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275200824646|Turbidity|All|Lab|2004-02-17|2009-07-28|14|13|22|19|18.1428571428571|3.15880071831415
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27525778250447|Turbidity|All|Lab|2004-02-17|2004-11-02|8|0.6|16|1.45|4.875|6.88492141256114
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275356708249530|Turbidity|All|Lab|2010-03-16|2010-12-07|16|6|10|8|7.9125|1.51827753282022
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27565208249000|Turbidity|All|Lab|2004-02-17|2004-11-02|10|2.1|12|2.4|4.22|4.10224870582519
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27583108248200|Turbidity|All|Lab|2004-02-17|2004-12-13|10|1.3|12|2.8|4.58|4.11684884887027
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020928247076|Turbidity|All|Lab|2004-03-08|2004-12-06|12|2.8|20|4.65|6.85|6.23647627780595
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020958240534|Turbidity|All|Lab|2005-02-28|2011-11-21|40|2.1|18|6.6|7.65|4.49175883545604
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28024368247030|Turbidity|All|Lab|2004-03-08|2004-12-07|10|3.5|7.1|4.1|4.78|1.42735186038108
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280447308242353|Turbidity|All|Lab|2006-02-20|2011-11-22|34|1|3.6|2|2.11176470588235|0.731028626012628
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280453808242201|Turbidity|All|Lab|2006-02-20|2006-12-06|22|1.2|3.4|2.3|2.32727272727273|0.659134944043232
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808270824543|Turbidity|All|Lab|2012-02-27|2012-12-13|22|2.2|15|5.4|6.30909090909091|3.69180677032767
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808320824553|Turbidity|All|Lab|2012-02-27|2016-12-14|44|1.6|7.6|2.75|3.28181818181818|1.56966486235975
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280845508245483|Turbidity|All|Lab|2010-03-15|2012-12-13|32|1.9|5|3.1|3.34375|0.930465544247748
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28084808245440|Turbidity|All|Lab|2004-02-24|2004-11-02|24|1.4|2.8|1.7|1.9|0.451085646933667
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808520824616|Turbidity|All|Lab|2012-02-27|2012-12-13|22|2.2|7.8|3.7|4.21818181818182|1.83293580892886
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809100824615|Turbidity|All|Lab|2012-02-27|2016-12-14|48|1.4|5.3|3|2.9875|1.11900886996656
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809110824557|Turbidity|All|Lab|2012-02-27|2012-12-13|22|1.7|5.5|3.1|3.3|1.20948631362953
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2821288240456|Turbidity|All|Lab|2005-02-28|2005-11-08|14|2|7.4|4.2|4.07142857142857|1.61979513017427
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0078|Turbidity|All|Lab|2010-03-15|2017-05-30|72|1.2|4.4|2.35|2.46944444444444|0.828648804947266
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0080|Turbidity|All|Lab|2015-04-15|2015-09-28|6|2.5|3.8|3.2|3.16666666666667|0.581950742474539
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0081|Turbidity|All|Lab|2015-04-15|2015-09-28|6|0.9|1.9|1.5|1.43333333333333|0.45018514709691
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_CLB1|Turbidity|All|Lab|2011-07-12|2011-11-01|6|1.5|15|9|8.5|6.04979338490167
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_CLB2|Turbidity|All|Lab|2011-07-12|2011-11-01|6|2.7|17|10|9.9|6.39562350361558
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_CLB5|Turbidity|All|Lab|2011-07-12|2011-11-01|6|2.9|11|3.8|5.9|3.97089410586583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB8|Turbidity|All|Lab|2016-03-23|2016-07-27|4|2.2|4.5|3.35|3.35|1.32790561913614
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_PIN16CLB9|Turbidity|All|Lab|2016-03-23|2016-07-27|4|3|4.2|3.6|3.6|0.692820323027551
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58839|Turbidity|All|Lab|2021-06-24|2021-06-24|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_25|Turbidity|All|Lab|2020-08-17|2022-06-22|27|0.8|4.1|1.8|1.96666666666667|1.00230503571287
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_28|Turbidity|All|Lab|2020-08-17|2022-06-22|29|0.5|4|1|1.28275862068966|0.829401232179508
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_32|Turbidity|All|Lab|2020-08-11|2022-06-14|32|0.1|2.9|1.2|1.353125|0.685322798912802
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_33|Turbidity|All|Lab|2020-08-11|2022-06-14|29|0.4|2.9|1.2|1.39310344827586|0.7759469028607
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_38|Turbidity|All|Lab|2020-08-04|2022-06-06|29|0.5|5.5|1.7|2.0448275862069|1.36711014471521
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_46|Turbidity|All|Lab|2020-08-04|2022-06-06|29|0.9|4.5|2.9|2.67586206896552|1.10990835284907
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_64|Turbidity|All|Lab|2020-08-04|2022-06-06|29|0.8|4.7|2.9|2.76551724137931|1.04241336127447
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_65|Turbidity|All|Lab|2020-08-04|2022-06-06|25|0.6|13.9|2.9|3.404|2.50557378658063
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_66|Turbidity|All|Lab|2020-08-04|2022-06-06|29|0.7|6|2.7|2.8551724137931|1.73834613660237
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_67|Turbidity|All|Lab|2020-08-04|2022-06-06|27|0.9|6.3|2.6|2.85185185185185|1.45770377131305
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_68|Turbidity|All|Lab|2020-08-04|2022-06-06|29|0.5|3.6|1.5|1.61724137931034|0.865228692112769
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_82|Turbidity|All|Lab|2020-08-17|2022-06-22|31|0.5|2.8|1|1.06774193548387|0.512111379014496
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-01|Turbidity|All|Lab|2020-05-14|2022-03-22|28|0.7|2.9|1.8|1.89642857142857|0.494774279143113
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-32|Turbidity|All|Lab|2020-05-14|2020-12-07|12|1.5|2.5|2.2|2.11666666666667|0.348590234394413
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-33|Turbidity|All|Lab|2020-05-14|2020-12-07|12|1.7|3.2|1.95|2.1|0.525702992538217
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_01-35|Turbidity|All|Lab|2020-05-14|2020-12-07|12|1.7|3.9|2.75|2.86666666666667|0.819460280620819
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_19-02|Turbidity|All|Lab|2020-05-06|2022-04-14|28|2.4|6.8|3.65|3.88214285714286|1.04882776590806
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-03|Turbidity|All|Lab|2020-05-07|2020-05-07|2|9.7|9.7|9.7|9.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-04|Turbidity|All|Lab|2020-06-15|2020-06-15|2|3.1|3.1|3.1|3.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-05|Turbidity|All|Lab|2020-08-05|2020-08-05|2|5.4|5.4|5.4|5.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-06|Turbidity|All|Lab|2020-09-17|2020-09-17|2|6.8|6.8|6.8|6.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-07|Turbidity|All|Lab|2020-11-23|2020-11-23|2|3.5|3.5|3.5|3.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-20-08|Turbidity|All|Lab|2020-12-02|2020-12-02|2|4.5|4.5|4.5|4.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-01|Turbidity|All|Lab|2021-02-03|2021-02-03|2|1.5|1.5|1.5|1.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-02|Turbidity|All|Lab|2021-03-15|2021-03-15|2|5.4|5.4|5.4|5.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-03|Turbidity|All|Lab|2021-05-17|2021-05-17|2|4.6|4.6|4.6|4.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-04|Turbidity|All|Lab|2021-07-08|2021-07-08|2|7.9|7.9|7.9|7.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-05|Turbidity|All|Lab|2021-07-29|2021-07-29|2|6.1|6.1|6.1|6.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E1-A-21-06|Turbidity|All|Lab|2021-09-15|2021-09-15|2|3.2|3.2|3.2|3.2|0
