AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
19|Guana River Marsh Aquatic Preserve|2022|Dissolved Oxygen|All|Field|27|3.94|8.51|6.13|6.24703703703704|1.78150501373421|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1986|Dissolved Oxygen|All|Field|3|5.6|6.3|6.2|6.03333333333333|0.378593889720018|60
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|Dissolved Oxygen|All|Field|772|2|11.1|6|6.20259067357513|2.34113799931688|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|Dissolved Oxygen|All|Field|2078|3|8.8|6.1|6.14427333974976|0.997070058405532|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Dissolved Oxygen|All|Field|3878|2.4|11.4|6.8|6.87102630221764|1.63603392198678|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Dissolved Oxygen|All|Field|2132|3.2|15.1|7.7|7.67851782363978|1.62063600441596|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Dissolved Oxygen|All|Field|2118|1.3|11.4|7|6.97468366383381|1.6557660002956|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Dissolved Oxygen|All|Field|1483|2|9.9|5.9|5.67330411328388|1.63553674324114|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Dissolved Oxygen|All|Field|1505|2.06|9.63|6.5|6.3505780730897|1.20609395613893|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Dissolved Oxygen|All|Field|2204|2.7|10.12|6.7|6.27223684210526|1.91004726627501|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Dissolved Oxygen|All|Field|1736|3.3|10.6|5.7|5.87157834101383|1.61980513919422|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Dissolved Oxygen|All|Field|1462|0.7|9.9|5.2|5.45693570451436|1.68104150108653|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Dissolved Oxygen|All|Field|1992|2.4|11.6|5.5|5.90462851405623|1.65402844837577|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Dissolved Oxygen|All|Field|1339|0|11.1|5.24|5.50482449589246|1.54651699746087|118, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Dissolved Oxygen|All|Field|1551|2.48|10.3|6.49|6.35803997421019|2.16308594396563|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Dissolved Oxygen|All|Field|1572|0.78|9.86|5|5.34825699745547|1.34201484142705|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Dissolved Oxygen|All|Field|1548|0.3|13.9|4.655|4.97162790697674|1.83990835781075|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Dissolved Oxygen|All|Field|800|1.2|15.2|6.5|6.837925|1.93361605112454|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Dissolved Oxygen|All|Field|603|2.5|15.2|5.1|5.75827529021559|1.87322336927528|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Dissolved Oxygen|All|Field|1187|1.8|9.99|5.1|4.95206402695872|1.72642654143746|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Dissolved Oxygen|All|Field|1549|0.6|10.5|6.69|6.4156229825694|1.32100187192196|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Dissolved Oxygen|All|Field|1958|0.14|9|5.2|4.81040347293156|2.10728659941833|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Dissolved Oxygen|All|Field|1765|0.2|11.1|4.9|4.44950708215297|2.47793808192349|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Dissolved Oxygen|All|Field|1613|0.43|10.3|4.72|4.31187228766274|2.9708009281834|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Dissolved Oxygen|All|Field|1715|0.07|12|5.26|4.63784256559767|2.73294800432362|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Dissolved Oxygen|All|Field|923|2|11.25|5.68|6.02091007583965|1.5844626683631|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Dissolved Oxygen|All|Field|735|2.45|11.19|5.74|5.98227210884354|1.79485781756006|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Dissolved Oxygen|All|Field|686|1.44|10.22|5.74|5.73376093294461|1.53787477625294|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Dissolved Oxygen|All|Field|483|2.89|9.23|6.18|6.00596273291925|1.37103318957166|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Dissolved Oxygen|All|Field|66|3.94|9|6.875|6.67484848484849|1.49507421212691|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Dissolved Oxygen|All|Field|102|2.4|7.9|6|5.53529411764706|1.68162150995322|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Dissolved Oxygen|All|Field|191|2.7|8.8|6.3|6.15078534031414|1.34394819409661|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Dissolved Oxygen|All|Field|32|6.6|8.9|7.3|7.49375|0.679153885360306|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Dissolved Oxygen|All|Field|412|0.5|10|6.2|6.14029126213592|1.79304629056757|115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Dissolved Oxygen|All|Field|1778|1|12|6.8|6.79988751406074|2.05971898710823|69, 115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Dissolved Oxygen|All|Field|2923|1.5|11.5|6.8|6.69466301744783|1.3510075261647|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Dissolved Oxygen|All|Field|3395|1.8|14|6.5|6.41715611192931|1.67715132140168|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Dissolved Oxygen|All|Field|3109|0.9|17.5|6.8|6.83893856545513|1.70573463995019|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Dissolved Oxygen|All|Field|4033|0.3|14.7|6.4|6.47697495660798|1.76778171898283|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Dissolved Oxygen|All|Field|2700|0.3|12|6.4|6.36801481481482|1.59873699217221|69, 118, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Dissolved Oxygen|All|Field|4214|0|15.3|6|6.00819411485524|1.7082343931096|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Dissolved Oxygen|All|Field|4225|1|15.9|6.4|6.52976568047337|1.78060382139195|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Dissolved Oxygen|All|Field|4158|0|11.5|6.1|5.98765752765753|1.71370894857699|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Dissolved Oxygen|All|Field|4935|0.1|13.2|5.8|5.66269706180345|1.90609379500384|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Dissolved Oxygen|All|Field|4346|0.13|13.3|5.9|5.96421076852278|1.66823097962068|69, 95, 118, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Dissolved Oxygen|All|Field|3816|0|12.4|6.105|6.05804507337526|1.82108773223731|69, 118, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Dissolved Oxygen|All|Field|4304|0.09|14|5.8|5.76759758364312|1.90249663866918|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Dissolved Oxygen|All|Field|4171|0.1|14.6|6.1|6.04206665068329|2.09300188222798|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Dissolved Oxygen|All|Field|4094|0.06|12.8|5.6|5.56633610161212|1.9885320888635|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Dissolved Oxygen|All|Field|3947|0.07|16.9|6.11|6.03880162148467|2.38539162745616|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Dissolved Oxygen|All|Field|3589|0|14|5.6|5.64788241850098|1.94817907336307|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Dissolved Oxygen|All|Field|2545|0.9|14|5.9|5.71997838899804|1.98888222018674|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Dissolved Oxygen|All|Field|2448|0|14|6.4|6.36839869281046|1.5623921651879|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Dissolved Oxygen|All|Field|2242|0.11|11.95|5.5|4.66406779661017|3.03464985344581|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Dissolved Oxygen|All|Field|2597|0.15|12.9|4.62|3.91029264536003|3.23091507795889|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Dissolved Oxygen|All|Field|2411|0.04|13.5|4.84|4.12042098714227|3.28293308271747|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Dissolved Oxygen|All|Field|2694|0.38|16.1|6.1|5.54106161841128|2.70155819788062|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Dissolved Oxygen|All|Field|406|2.25|11.83|6.2|6.20849261083744|1.62029885178046|95, 540, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Dissolved Oxygen|All|Field|259|0|19.2|5.89|6.3876833976834|2.15005841820636|540, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Dissolved Oxygen|All|Field|470|0.39|12.09|6.1|5.64165957446809|2.24615905540998|540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Dissolved Oxygen|All|Field|423|0.35|11.86|6.12|5.50205673758865|2.63259207255319|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Dissolved Oxygen|All|Field|53|0.59|11.7|6.21|6.19415094339623|2.53803106148952|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|Dissolved Oxygen|All|Field|42|1.4|9.1|4.4|4.83571428571429|1.94194037091286|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|Dissolved Oxygen|All|Field|16|2.7|8.5|7.3|6.56875|1.82709924926553|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1994|Dissolved Oxygen|All|Field|4|6.7|7.2|6.95|6.95|0.288675134594813|115
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Dissolved Oxygen|All|Field|308|4.4|12|7.55|8.03311688311688|1.86739747115714|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Dissolved Oxygen|All|Field|601|2.3|10.4|6.3|6.18752079866889|1.35080001356605|95, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Dissolved Oxygen|All|Field|660|2|11.3|6.9|7.03518181818182|1.6119152681946|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Dissolved Oxygen|All|Field|596|1.5|11.9|7.2|7.18812080536913|1.58270489416701|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Dissolved Oxygen|All|Field|1106|2.7|11.9|7.16|7.16535262206148|1.51580479422243|69, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Dissolved Oxygen|All|Field|663|2.1|9.3|6.5|6.35644042232278|1.32848686123664|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Dissolved Oxygen|All|Field|887|0.8|9.8|6.1|5.79448703494927|1.52916830018624|69, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Dissolved Oxygen|All|Field|727|0.6|10.4|6|5.68756533700138|1.92523119095643|69, 95, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Dissolved Oxygen|All|Field|1040|0.9|10|6.1|5.75416346153846|1.70479482117402|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Dissolved Oxygen|All|Field|566|2|9.25|5|5.29231448763251|1.81405792026898|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Dissolved Oxygen|All|Field|703|2.9|9.6|5.7|5.88213371266003|1.61833687599453|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Dissolved Oxygen|All|Field|539|2.5|10.1|6.2|6.45602968460111|1.8150724296203|69, 118, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Dissolved Oxygen|All|Field|658|2.6|10.5|6.7|6.55668693009119|1.25999020164077|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Dissolved Oxygen|All|Field|573|2.8|9.8|5.6|5.69762652705061|1.5823428964963|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Dissolved Oxygen|All|Field|342|1.8|10.9|4.2|4.75608187134503|1.93105410087121|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Dissolved Oxygen|All|Field|284|3.5|10.9|6.8|6.77161971830986|1.59611260853209|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Dissolved Oxygen|All|Field|261|1.8|13|5.61|5.72318007662835|1.74710954759392|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Dissolved Oxygen|All|Field|375|1|8.8|5.1|4.95746666666667|2.00620887405719|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Dissolved Oxygen|All|Field|371|2.1|11.5|5.5|5.59525606469003|1.86184175792438|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Dissolved Oxygen|All|Field|393|2.8|13|4.8|5.39824427480916|1.82860078697806|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Dissolved Oxygen|All|Field|458|1.5|15.5|4.6|4.78292576419214|2.07406063706094|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Dissolved Oxygen|All|Field|451|0.38|19.1|5.8|4.8739911308204|3.00307879645189|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Dissolved Oxygen|All|Field|520|0.04|9.89|5.9|4.60242307692308|2.9763904465662|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Dissolved Oxygen|All|Field|46|6.05|8.7|7.1|7.24521739130435|0.759642427960345|95, 540, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Dissolved Oxygen|All|Field|44|1.7|7.94|6.8|6.44136363636364|1.18067499596155|540, 3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Dissolved Oxygen|All|Field|98|1.8|10.9|6.35|6.32377551020408|1.43919634311418|540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Dissolved Oxygen|All|Field|52|4.38|8.69|6.055|6.28230769230769|0.972880532706899|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Dissolved Oxygen|All|Field|8|4.99|8.41|6.735|6.8975|1.19596643526719|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1972|Dissolved Oxygen|All|Field|1|8.3|8.3|8.3|8.3||95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Dissolved Oxygen|All|Field|5|5.82|7.24|7.1|6.758|0.604168850570765|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Dissolved Oxygen|All|Field|12|5.65|8.6|6.58|6.7775|0.923236648476927|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Dissolved Oxygen|All|Field|31|5|8.2|6.66|6.48709677419355|1.01881693988137|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Dissolved Oxygen|All|Field|35|5.55|7.9|6.89|6.85914285714286|0.616920108416047|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Dissolved Oxygen|All|Field|102|1|8.87|5.8|5.68264705882353|1.53924433464084|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Dissolved Oxygen|All|Field|245|1.8|9.2|6.4|6.28689795918367|1.13717409751963|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Dissolved Oxygen|All|Field|291|0.4|8.7|6|5.65893470790378|1.39662594621942|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Dissolved Oxygen|All|Field|498|1.7|14.9|6.4|6.3229718875502|1.41822217158693|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Dissolved Oxygen|All|Field|568|0|11.2|5.99|5.69677816901409|1.53191745305658|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Dissolved Oxygen|All|Field|694|1.3|10.8|6.02|5.89412103746398|1.34184739114224|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Dissolved Oxygen|All|Field|664|1.4|12.56|6.2|6.07811746987952|1.64363801453714|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Dissolved Oxygen|All|Field|712|2.2|12.62|5.9|5.90483146067416|1.33635374125473|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Dissolved Oxygen|All|Field|687|1.9|17.4|6.41|6.35250363901019|1.59217093928819|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Dissolved Oxygen|All|Field|516|1.9|18.4|6.3|6.18470930232558|1.65674874986678|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Dissolved Oxygen|All|Field|644|2.1|18.6|6.19|6.15951863354037|1.40362569324732|69, 118, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Dissolved Oxygen|All|Field|720|2.3|10.8|6.25|6.22859722222222|1.05607934965134|69, 118, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Dissolved Oxygen|All|Field|1025|2.1|13.1|6.4|6.46754146341463|1.50297205708643|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Dissolved Oxygen|All|Field|780|2.95|13.2|6.6|6.52610256410257|1.20079250242622|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Dissolved Oxygen|All|Field|673|2.12|12.9|6.47|6.46564635958395|1.41413461245148|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Dissolved Oxygen|All|Field|560|4|11.61|6.8|6.78235714285714|1.20659242278628|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Dissolved Oxygen|All|Field|464|2.1|12.2|6.4|6.4898275862069|1.38733346340229|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Dissolved Oxygen|All|Field|399|3.41|10.3|6.4|6.50365914786968|1.20734941385914|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Dissolved Oxygen|All|Field|378|3.6|14|6.6|6.89642857142857|1.4661230914516|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Dissolved Oxygen|All|Field|436|3|13.35|6.6|6.64300458715596|1.39502264966643|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Dissolved Oxygen|All|Field|457|2.1|10|6.5|6.32498905908096|1.11247060373669|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Dissolved Oxygen|All|Field|245|1.9|9.25|6.5|6.44563265306122|1.12097115926906|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Dissolved Oxygen|All|Field|201|2.8|10.3|6.7|6.74442786069652|1.23447065417526|69, 95, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Dissolved Oxygen|All|Field|47|1.7|8.42|5.74|5.39106382978723|1.60691742982394|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Dissolved Oxygen|All|Field|32|3.5|7.36|6.315|6.1084375|0.950938786995726|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Dissolved Oxygen|All|Field|308|1.69|7.54|6.29|6.19597402597403|0.911360095724436|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Dissolved Oxygen|All|Field|524|4.04|8.14|6.465|6.40832061068702|0.67479353422973|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Dissolved Oxygen|All|Field|141|5.11|7.85|6.79|6.78241134751773|0.492815382281409|5002, 10000
25|Lemon Bay Aquatic Preserve|1971|Dissolved Oxygen|All|Field|1|8.5|8.5|8.5|8.5||95
25|Lemon Bay Aquatic Preserve|1985|Dissolved Oxygen|All|Field|6|4.8|7.1|5.3|5.68333333333333|0.906458309392476|95
25|Lemon Bay Aquatic Preserve|1986|Dissolved Oxygen|All|Field|3|4.4|5|4.6|4.66666666666667|0.305505046330389|60
25|Lemon Bay Aquatic Preserve|1989|Dissolved Oxygen|All|Field|16|4.4|8|7.9|7.10625|1.4280376979151|69
25|Lemon Bay Aquatic Preserve|1990|Dissolved Oxygen|All|Field|4|10|10.1|10|10.025|0.0499999999999998|69
25|Lemon Bay Aquatic Preserve|1991|Dissolved Oxygen|All|Field|8|5.9|8.8|8|7.8375|0.831414457415795|69
25|Lemon Bay Aquatic Preserve|1992|Dissolved Oxygen|All|Field|5|3.2|7.8|5.3|5.46|2.30173847341526|69
25|Lemon Bay Aquatic Preserve|1993|Dissolved Oxygen|All|Field|4|5.8|7.1|6.45|6.45|0.750555349946513|69
25|Lemon Bay Aquatic Preserve|1995|Dissolved Oxygen|All|Field|628|2.7|10.3|6.3|6.28525477707006|1.35906975129778|69, 5002
25|Lemon Bay Aquatic Preserve|1996|Dissolved Oxygen|All|Field|445|2.2|11.2|6.4|6.44898876404494|1.45742278776816|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1997|Dissolved Oxygen|All|Field|615|2.9|11.3|6.2|6.47112195121951|1.36536850322497|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1998|Dissolved Oxygen|All|Field|1175|1.1|12|6.2|6.22017021276596|1.5450067856148|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1999|Dissolved Oxygen|All|Field|925|1.1|13.4|6.2|5.90183783783784|1.38891985020675|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2000|Dissolved Oxygen|All|Field|1006|1.6|11.4|6.1|6.10159045725646|1.23992354734158|69, 5002
25|Lemon Bay Aquatic Preserve|2001|Dissolved Oxygen|All|Field|800|0.1|9.9|6|5.882475|1.3807530456571|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2002|Dissolved Oxygen|All|Field|520|1.5|12.9|6.3|6.47875|1.36762715027086|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|Dissolved Oxygen|All|Field|522|0.4|11.1|6.3|6.09040229885058|1.56250415155978|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Dissolved Oxygen|All|Field|526|1.5|10.5|6.5|6.49203422053232|1.22149956504215|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Dissolved Oxygen|All|Field|525|0.7|14.6|6.6|6.62855238095238|1.75593665866819|69, 95, 118, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Dissolved Oxygen|All|Field|522|2|12.1|6|6.14277777777778|1.33497818008739|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Dissolved Oxygen|All|Field|599|1.69|12.4|5.9|5.89836393989983|1.5775869536806|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Dissolved Oxygen|All|Field|583|0.6|11.1|6.3|6.28039451114923|1.56821993407153|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Dissolved Oxygen|All|Field|1318|0.2|14.4|5.3|5.29704855842185|2.10216560768541|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Dissolved Oxygen|All|Field|1627|1.1|11.9|5|5.47221880762139|1.79192947643783|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Dissolved Oxygen|All|Field|1223|1.4|13|4.4|4.82059689288635|1.40056572164429|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Dissolved Oxygen|All|Field|681|1.3|11.1|6.1|6.22989720998532|1.36076799941879|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Dissolved Oxygen|All|Field|529|0.2|11|6.5|6.32156899810964|1.76681831703226|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Dissolved Oxygen|All|Field|482|1.3|10.7|5.7|5.60186721991701|1.28284581604268|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Dissolved Oxygen|All|Field|701|2.5|12|6.3|6.19796005706134|1.0232689793581|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Dissolved Oxygen|All|Field|1058|0.2|11.7|6.7|6.73470699432892|1.48662550808684|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Dissolved Oxygen|All|Field|1164|1.38|12.6|6.495|6.41475085910653|1.42975517201055|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2018|Dissolved Oxygen|All|Field|88|0.85|9.8|7.02|6.69363636363636|1.71043664642135|95
25|Lemon Bay Aquatic Preserve|2020|Dissolved Oxygen|All|Field|298|2.3|8.69|6.53|6.22087248322148|1.33626542902824|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Dissolved Oxygen|All|Field|439|1.54|9.96|6.18|6.02109339407745|1.4777950648905|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Dissolved Oxygen|All|Field|125|1.47|9.56|5.91|6.05456|1.70816705385362|476, 5002
26|Lignumvitae Key Aquatic Preserve|1997|Dissolved Oxygen|All|Field|8|3.6|10.3|7.15|6.7375|1.99852624272416|69
