AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2022|Turbidity|All|Lab|26|0.27|8|0.7405|1.64715384615385|1.93536137591526|476, 5002
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|All|Lab|534|0.8|16|4.2|4.77883895131086|2.55514632814929|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|All|Lab|460|0.14|15.7|3.6|4.55295652173913|3.05414593003346|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|All|Lab|452|0.8|14.2|4|4.91176991150442|3.16021406838657|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|All|Lab|566|1.3|27|6.3|7.41137809187279|5.17617946459683|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|All|Lab|402|0.49|18.2|4.7|5.47348258706468|3.09752275100004|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|All|Lab|300|1.2|16|4|4.81533333333333|2.94645042765545|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|All|Lab|520|0.98|17|6.1|6.67026923076923|3.51484003980406|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|All|Lab|452|1|17|4.85|5.62765486725664|3.50235249231107|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|All|Lab|486|1|15|5.7|5.99958847736626|3.30426151510392|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|All|Lab|316|0.9|15|5.1|5.17721518987342|3.18256956649966|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|All|Lab|406|1|20|5|5.61231527093596|3.21674569991003|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|All|Lab|274|0.9|16|6.7|6.41080291970803|3.17173784614682|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|All|Lab|264|1.1|10.3|3.9|4.33674242424242|1.95858274833403|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|All|Lab|314|0.8|25.6|4.4|4.78707006369427|2.89723152224291|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|All|Lab|266|0.9|22.6|3|3.83556390977444|2.99420809791771|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|All|Lab|224|0.3|15.8|3.25|3.87946428571429|3.21511281051987|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|All|Lab|370|1|15.02505|4|4.26275967567568|2.40702906087278|5002
29|Mosquito Lagoon Aquatic Preserve|2012|Turbidity|All|Lab|74|1|18.1819|2.8|4.89014675675676|4.56917319730917|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Turbidity|All|Lab|22|1.48147|16.88315|7.13129|7.61075|4.56636749839311|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Turbidity|All|Lab|24|1.44353|10.85531|6.38178|6.4777275|2.76177811581164|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Turbidity|All|Lab|24|2.50264|13.28411|7.16609|7.5828|3.05017184544541|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Turbidity|All|Lab|22|1.38285|13.83888|8.67264|7.87488|3.38646866561615|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Turbidity|All|Lab|12|1.85811|8.94267|5.694375|5.54831833333333|2.28072535853612|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|All|Lab|32|1.64943|13.47031|5.428255|5.99385|3.11782574431027|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|All|Lab|39|0.1|14.98253|7.18827|6.80578256410256|3.90913549845589|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Turbidity|All|Lab|6|1.17978|10.22605|5.972315|6.05863666666667|3.4936526782705|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Turbidity|All|Lab|4|1.9|2|1.95|1.95|0.0577350269189626|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Turbidity|All|Lab|2|1.02|1.02|1.02|1.02|0|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Turbidity|All|Lab|14|0.6|15|9.1|8.27428571428571|5.26526749161349|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Turbidity|All|Lab|16|1.55|20|5.62|6.835|6.15768787776711|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Turbidity|All|Lab|4|0.8|0.9|0.85|0.85|0.0577350269189626|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Turbidity|All|Lab|14|4.5|39.4|5.3|10.9857142857143|12.2130357306544|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Turbidity|All|Lab|96|2.4|26|8.5|9.76958333333333|5.47112302849995|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Turbidity|All|Lab|20|2.84|19.8|6.62|7.308|4.70621716456009|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Turbidity|All|Lab|24|1.8|12.7|5.05|5.66666666666667|2.9905164112235|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Turbidity|All|Lab|106|0.9|30|3.8|5.48811320754717|4.7870408621228|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Turbidity|All|Lab|118|1.2|65|6.2|9.7964406779661|11.9873812232058|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Turbidity|All|Lab|54|2.8|13.5|5.1|5.62407407407407|2.43788380124479|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Turbidity|All|Lab|56|1.78638|12.8|5.85|6.04582928571429|2.69079255259984|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|Turbidity|All|Lab|34|1.31826|20.47123|4.80363|5.43744764705882|4.37156583384937|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Turbidity|All|Lab|24|1.14321|7.00783|4.026725|3.81080166666667|1.63067355489705|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Turbidity|All|Lab|52|0.85918|30.91032|7|7.52530423076923|6.66277501683482|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Turbidity|All|Lab|40|1.17637|19.00003|5.005405|6.3623415|4.39806214984162|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Turbidity|All|Lab|138|1.47901|28.60346|8.85919|9.63226985507246|5.55861118470088|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Turbidity|All|Lab|42|2.26688|15.93807|6.9447|8.05532619047619|3.78658577932162|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Turbidity|All|Lab|62|2.66483|30.14495|11.54109|11.5176312903226|6.60510614087127|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Turbidity|All|Lab|30|4.3|12|9|8.55333333333333|2.23355806040394|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Turbidity|All|Lab|132|2.70376|22|8|8.91369045454546|4.19632920501834|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Turbidity|All|Lab|177|2|29|7.8|8.91922033898305|5.19663616221993|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Turbidity|All|Lab|38|2.2|18|5.55|7.25526315789474|4.22788026681195|5002
48|Nature Coast Aquatic Preserve|1995|Turbidity|All|Lab|44|0.45|2.6|1|1.10409090909091|0.469226568875516|5002
48|Nature Coast Aquatic Preserve|1996|Turbidity|All|Lab|84|0.36|1.6|0.73|0.801904761904762|0.299656334041628|5002
48|Nature Coast Aquatic Preserve|1997|Turbidity|All|Lab|50|0.44|2.4|0.84|0.9736|0.468875162881707|5002
48|Nature Coast Aquatic Preserve|1998|Turbidity|All|Lab|108|0.08|9|2.35|2.73|1.64223007711107|5002
48|Nature Coast Aquatic Preserve|1999|Turbidity|All|Lab|56|0.6|3.7|1.1|1.38964285714286|0.688088166353211|5002
48|Nature Coast Aquatic Preserve|2000|Turbidity|All|Lab|68|0.63|4.6|1.3|1.64647058823529|0.865618172185381|5002
48|Nature Coast Aquatic Preserve|2001|Turbidity|All|Lab|72|0.41|4.4|1.15|1.33583333333333|0.877812181136781|5002
48|Nature Coast Aquatic Preserve|2002|Turbidity|All|Lab|78|0.39|3.1|1.2|1.40025641025641|0.734986481647879|5002
48|Nature Coast Aquatic Preserve|2003|Turbidity|All|Lab|102|0.4|6.2|0.9|1.35313725490196|1.1104498957961|5002
48|Nature Coast Aquatic Preserve|2004|Turbidity|All|Lab|84|0.4|16|1.15|1.75714285714286|2.4463538501347|5002
48|Nature Coast Aquatic Preserve|2005|Turbidity|All|Lab|70|0.4|5|1.2|1.36857142857143|0.912004140777349|5002
48|Nature Coast Aquatic Preserve|2006|Turbidity|All|Lab|96|0.4|1.7|0.8|0.8725|0.317824844181425|5002
48|Nature Coast Aquatic Preserve|2007|Turbidity|All|Lab|78|0.05|3.4|0.7|0.932051282051282|0.650123582606163|5002
48|Nature Coast Aquatic Preserve|2008|Turbidity|All|Lab|86|0.2|2.3|0.8|0.911627906976744|0.524330072210057|5002
48|Nature Coast Aquatic Preserve|2009|Turbidity|All|Lab|74|0.1|1.6|0.5|0.627027027027027|0.353958939379108|5002
48|Nature Coast Aquatic Preserve|2010|Turbidity|All|Lab|74|0.2|2.1|0.9|1.01351351351351|0.517190599540672|5002
48|Nature Coast Aquatic Preserve|2011|Turbidity|All|Lab|90|0.1|1.6|0.4|0.588888888888889|0.403480488214161|5002
48|Nature Coast Aquatic Preserve|2012|Turbidity|All|Lab|28|0.3|1.1|0.5|0.571428571428571|0.281342210045772|5002
48|Nature Coast Aquatic Preserve|2015|Turbidity|All|Lab|157|0.32|11.9|1.23|1.77343949044586|1.58142329328143|479, 5002
48|Nature Coast Aquatic Preserve|2016|Turbidity|All|Lab|20|0.1|2.9|1|1.07|0.809223149238304|5002
48|Nature Coast Aquatic Preserve|2017|Turbidity|All|Lab|30|0.7|3.6|1.3|1.50666666666667|0.800402197748682|5002
48|Nature Coast Aquatic Preserve|2018|Turbidity|All|Lab|6|1.5|1.5|1.5|1.5|0|5002
48|Nature Coast Aquatic Preserve|2019|Turbidity|All|Lab|110|0.4|8.2|1.53|2.03909090909091|1.6092978384824|479, 5002
48|Nature Coast Aquatic Preserve|2020|Turbidity|All|Lab|266|0.36|13.4|1.09|1.64827067669173|1.7721244094826|479, 5002
31|North Fork St. Lucie Aquatic Preserve|1999|Turbidity|All|Lab|18|1|9|4|4.55555555555556|2.70559816637809|5002
31|North Fork St. Lucie Aquatic Preserve|2000|Turbidity|All|Lab|40|2|16|8|7.8|3.29101340482977|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Turbidity|All|Lab|40|2|21|6.45|6.66|3.96334487069982|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Turbidity|All|Lab|220|2|86|7.9|9.48636363636364|9.06098543405266|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Turbidity|All|Lab|142|1|21|4|5.12676056338028|3.2131360587959|5002
31|North Fork St. Lucie Aquatic Preserve|2007|Turbidity|All|Lab|74|2|12|4.3|4.63783783783784|2.02441959906271|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Turbidity|All|Lab|96|2|21|5.55|6.33333333333333|3.55594880866198|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Turbidity|All|Lab|34|1.6|10|5.7|5.67647058823529|2.602220360027|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Turbidity|All|Lab|36|1.5|7.1|3.8|3.92777777777778|1.45476774996877|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Turbidity|All|Lab|6|3.2|5.6|3.3|4.03333333333333|1.21435854123346|5002
31|North Fork St. Lucie Aquatic Preserve|2020|Turbidity|All|Lab|30|2.7|8|5|5.14666666666667|1.55446705210884|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Turbidity|All|Lab|96|1.4|8.5|4.25|4.56875|2.01741431697006|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Turbidity|All|Lab|22|1.2|8.1|4.05|4.37272727272727|1.8155890604329|5002
34|Pine Island Sound Aquatic Preserve|1995|Turbidity|All|Lab|476|0.84|9.8|1.8|2.05983193277311|1.00406247085435|5002
34|Pine Island Sound Aquatic Preserve|1996|Turbidity|All|Lab|530|0.38|7.2|0.94|1.08418867924528|0.633078864771947|5002
34|Pine Island Sound Aquatic Preserve|1997|Turbidity|All|Lab|436|0.58|4.4|1|1.21935779816514|0.552209813913812|5002
34|Pine Island Sound Aquatic Preserve|1998|Turbidity|All|Lab|404|0.42|14|2.7|3.29707920792079|2.17946242459277|5002
34|Pine Island Sound Aquatic Preserve|1999|Turbidity|All|Lab|662|0.26|27|2.1|3.49913897280967|4.67934473075562|509, 5002
34|Pine Island Sound Aquatic Preserve|2000|Turbidity|All|Lab|799|0.065|40|2.6|4.59237797246558|6.06063907250989|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2001|Turbidity|All|Lab|692|0.14|40|3.4|4.56583815028902|4.59585165995151|509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Turbidity|All|Lab|522|0.22|13.975|2.6|3.16395593869732|2.01712041573312|509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Turbidity|All|Lab|536|0.4|25|2|3.95952425373134|4.5240476157217|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2004|Turbidity|All|Lab|356|0.4|17|2.5|3.11956460674157|2.20866208148291|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|Turbidity|All|Lab|459|0.14|9.1|2.7|2.82552287581699|1.63313220404012|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Turbidity|All|Lab|375|0.46|17.695|1.3|1.98561333333333|2.1571954330068|476, 509, 513, 5002
34|Pine Island Sound Aquatic Preserve|2007|Turbidity|All|Lab|339|0.25|19.4|1.8|2.49169616519174|2.52623140616026|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2008|Turbidity|All|Lab|351|0.45|13.6|2|2.53484330484331|2.11320951999003|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2009|Turbidity|All|Lab|346|0.3|38.9|1.1|1.84913294797688|3.31948343278506|476, 5002
34|Pine Island Sound Aquatic Preserve|2010|Turbidity|All|Lab|463|0.5|22|1.6|1.9377969762419|1.51806478033938|476, 5002
34|Pine Island Sound Aquatic Preserve|2011|Turbidity|All|Lab|317|0.4|9.6|1.7|1.95867507886435|1.26096286739655|476, 5002
34|Pine Island Sound Aquatic Preserve|2012|Turbidity|All|Lab|146|0.8|9.4|1.85|2.38630136986301|1.71940768217295|476, 5002
34|Pine Island Sound Aquatic Preserve|2013|Turbidity|All|Lab|2|1.6|2|1.8|1.8|0.282842712474619|476
34|Pine Island Sound Aquatic Preserve|2014|Turbidity|All|Lab|5|1.1|3.7|1.1|1.98|1.23773987574126|476
34|Pine Island Sound Aquatic Preserve|2015|Turbidity|All|Lab|3|1.6|4.5|2.4|2.83333333333333|1.49777612924406|476
34|Pine Island Sound Aquatic Preserve|2016|Turbidity|All|Lab|2|2.4|3.8|3.1|3.1|0.989949493661167|476
34|Pine Island Sound Aquatic Preserve|2018|Turbidity|All|Lab|141|0.2|9.9|1.1|1.64595744680851|1.82362863494087|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Turbidity|All|Lab|124|0.2|15.4|1.36|2.02354838709677|2.55281900407341|513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Turbidity|All|Lab|258|0.2|25.7|1.71|2.23365891472868|2.35019019181063|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Turbidity|All|Lab|399|0.23|24|1.5|2.04035087719298|2.35990152085498|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Turbidity|All|Lab|88|0.53|19.7|2.23|3.82518181818182|4.18487638770314|476, 513, 5002
35|Pinellas County Aquatic Preserve|1995|Turbidity|All|Lab|786|0.7|10|1.9|2.1698727735369|1.27493113953045|5002
35|Pinellas County Aquatic Preserve|1996|Turbidity|All|Lab|888|0.38|8.6|1.4|1.53265765765766|0.908254596765454|5002
35|Pinellas County Aquatic Preserve|1997|Turbidity|All|Lab|800|0.38|27.4|1.4|1.561525|1.50593117713355|5002
35|Pinellas County Aquatic Preserve|1998|Turbidity|All|Lab|1048|0.12|33|2.4|3.80274809160305|4.33827051987607|5002
35|Pinellas County Aquatic Preserve|1999|Turbidity|All|Lab|2248|0.27|45|3.8|5.8204359430605|6.83127807964969|5002
35|Pinellas County Aquatic Preserve|2000|Turbidity|All|Lab|2256|0.2|48|3.5|5.97830673758865|7.22238920157596|5002
35|Pinellas County Aquatic Preserve|2001|Turbidity|All|Lab|2036|0.03|46|3.3|5.90609037328094|6.87203579088751|5002
35|Pinellas County Aquatic Preserve|2002|Turbidity|All|Lab|1820|0.36|40|4|6.47104395604396|6.96780901833092|5002
35|Pinellas County Aquatic Preserve|2003|Turbidity|All|Lab|2164|0.2|31|2.1|2.9928280961183|3.21609681595039|5002
35|Pinellas County Aquatic Preserve|2004|Turbidity|All|Lab|1908|0.4|29|2.6|3.91998951781971|4.30269347720453|5002
35|Pinellas County Aquatic Preserve|2005|Turbidity|All|Lab|1726|0.34|30|1.9|3.21907300115875|4.46451104269212|5002
35|Pinellas County Aquatic Preserve|2006|Turbidity|All|Lab|1888|0.1|67|1.8|2.94904661016949|4.57355120007444|5002
35|Pinellas County Aquatic Preserve|2007|Turbidity|All|Lab|1796|0.5|37|2.3|3.51982182628062|4.19562674180357|5002
35|Pinellas County Aquatic Preserve|2008|Turbidity|All|Lab|1800|0.6|64|2.9|4.44555555555556|5.22010184594805|5002
35|Pinellas County Aquatic Preserve|2009|Turbidity|All|Lab|1814|0.4|50|2.7|4.45974641675855|5.62221525765362|5002
35|Pinellas County Aquatic Preserve|2010|Turbidity|All|Lab|1956|0.3|26.3|2.8|3.9580981595092|3.7727885394294|5002
35|Pinellas County Aquatic Preserve|2011|Turbidity|All|Lab|1902|0.3|25|2.7|3.63453207150368|3.32130713428371|5002
35|Pinellas County Aquatic Preserve|2012|Turbidity|All|Lab|1632|0.05|30|2.6|3.54366421568627|3.44807415552048|5002
35|Pinellas County Aquatic Preserve|2013|Turbidity|All|Lab|1292|0.1|19|2.1|2.91965944272446|2.59860545484636|5002
35|Pinellas County Aquatic Preserve|2014|Turbidity|All|Lab|1250|0.2|22|2.6|3.46752|3.18607625695496|5002
35|Pinellas County Aquatic Preserve|2015|Turbidity|All|Lab|1332|0.1|15.6|1.8|2.41606606606607|1.95299307680961|5002
35|Pinellas County Aquatic Preserve|2016|Turbidity|All|Lab|1386|0.4|20|2.6|3.41356421356421|2.93282493317508|5002
35|Pinellas County Aquatic Preserve|2017|Turbidity|All|Lab|1196|0.4|38|2.5|4.03545150501672|4.77239769884831|5002
35|Pinellas County Aquatic Preserve|2020|Turbidity|All|Lab|980|0.4|22|3.45|4.35224489795918|3.18062396490904|5002
35|Pinellas County Aquatic Preserve|2021|Turbidity|All|Lab|1153|0.1|38|3|4.40724197745013|4.35141280831585|5002
35|Pinellas County Aquatic Preserve|2022|Turbidity|All|Lab|81|0.4|15|2.4|2.85246913580247|2.37799680974565|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Turbidity|All|Lab|4|0|18.4|8.95|9.075|8.65|537
37|Rocky Bayou State Park Aquatic Preserve|2009|Turbidity|All|Lab|16|0|41.9|5.45|11.2875|12.8608903268786|537
37|Rocky Bayou State Park Aquatic Preserve|2010|Turbidity|All|Lab|13|0|17.2|0|4.00769230769231|5.8755796222531|537
37|Rocky Bayou State Park Aquatic Preserve|2011|Turbidity|All|Lab|20|0|12.4|0.25|1.815|3.55591057255382|537
37|Rocky Bayou State Park Aquatic Preserve|2012|Turbidity|All|Lab|24|0|56.8|0.95|9.24583333333333|16.0638124005661|537
37|Rocky Bayou State Park Aquatic Preserve|2013|Turbidity|All|Lab|34|0|40.6|1.2|7.11764705882353|12.2664724273546|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Turbidity|All|Lab|24|0|4.9|1.1|1.29166666666667|1.49256612020654|537
37|Rocky Bayou State Park Aquatic Preserve|2015|Turbidity|All|Lab|30|0|6.7|1.1|1.76333333333333|1.9569915922032|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Turbidity|All|Lab|30|0|11.8|1.025|1.62|2.38213899823175|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Turbidity|All|Lab|24|0|44.1|0.6|5.30833333333333|11.124079509224|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Turbidity|All|Lab|18|0|4.9|0.25|1.05555555555556|1.64109799048658|537
38|Rookery Bay Aquatic Preserve|1989|Turbidity|All|Lab|8|9.5|23|12.3|14.275|5.88721374796989|5002
38|Rookery Bay Aquatic Preserve|1990|Turbidity|All|Lab|28|0.92|13|5.35|6.42285714285714|3.66083461152099|5002
38|Rookery Bay Aquatic Preserve|1991|Turbidity|All|Lab|8|0.2|5.9|2.35|2.7|2.18958574033668|5002
38|Rookery Bay Aquatic Preserve|1992|Turbidity|All|Lab|6|0.59|4.99|0.66|2.08|2.25429368095641|5002
38|Rookery Bay Aquatic Preserve|1995|Turbidity|All|Lab|70|1|28.1|3.6|5.42|5.1609346417884|5002
38|Rookery Bay Aquatic Preserve|1996|Turbidity|All|Lab|82|0.88|42|3|5.62243902439024|7.08626380531083|5002
38|Rookery Bay Aquatic Preserve|1997|Turbidity|All|Lab|58|0.74|5.9|1.8|2.05724137931034|1.28418967979668|5002
38|Rookery Bay Aquatic Preserve|1998|Turbidity|All|Lab|70|0.32|35|2.3|4.01485714285714|6.47378363995718|5002
38|Rookery Bay Aquatic Preserve|1999|Turbidity|All|Lab|205|0.24|38.65|3.935|5.16963414634146|5.48316453978877|509, 5002
38|Rookery Bay Aquatic Preserve|2000|Turbidity|All|Lab|188|0.32|18.89|4.105|4.9618085106383|3.50210947515493|509, 5002
38|Rookery Bay Aquatic Preserve|2001|Turbidity|All|Lab|180|0.16|32|5.3|6.976|6.35571575335384|509, 5002
38|Rookery Bay Aquatic Preserve|2002|Turbidity|All|Lab|163|0.34|18.67|5.275|5.83174846625767|3.37037527372293|509, 5002
38|Rookery Bay Aquatic Preserve|2003|Turbidity|All|Lab|176|0.4|34|4.7275|5.43534090909091|4.24397211485753|509, 5002
38|Rookery Bay Aquatic Preserve|2004|Turbidity|All|Lab|158|1.18|17.38|4.5075|5.02117088607595|2.82054756890331|509, 5002
38|Rookery Bay Aquatic Preserve|2005|Turbidity|All|Lab|150|0.75|20.5|6.27|7.1481|4.41313303423456|509, 5002
38|Rookery Bay Aquatic Preserve|2006|Turbidity|All|Lab|161|1.415|42.95|5.795|7.02468944099379|5.41415077855709|509, 5002
38|Rookery Bay Aquatic Preserve|2007|Turbidity|All|Lab|153|0.2|117.195|4.33|5.55235294117647|9.69899250496953|509, 5002
38|Rookery Bay Aquatic Preserve|2008|Turbidity|All|Lab|118|1.07|19|6.6|7.11694915254237|3.75790119375268|509, 5002
38|Rookery Bay Aquatic Preserve|2009|Turbidity|All|Lab|54|2.2|13|6.9|7.01851851851852|3.04557049673686|5002
38|Rookery Bay Aquatic Preserve|2010|Turbidity|All|Lab|38|2.1|9.3|3.4|4.8421052631579|2.59361290105368|5002
38|Rookery Bay Aquatic Preserve|2011|Turbidity|All|Lab|38|1.9|24|3.6|6.58421052631579|5.94926869527128|5002
38|Rookery Bay Aquatic Preserve|2012|Turbidity|All|Lab|20|5|15|8.6|8.92|2.87596208158885|5002
38|Rookery Bay Aquatic Preserve|2015|Turbidity|All|Lab|38|0.65|17|6.9|7.53421052631579|4.93848791366342|5002
38|Rookery Bay Aquatic Preserve|2016|Turbidity|All|Lab|12|5|40|8.2|13.1666666666667|12.7905741809658|5002
38|Rookery Bay Aquatic Preserve|2017|Turbidity|All|Lab|8|6.4|13|6.4|8.05|3.05520632924942|5002
38|Rookery Bay Aquatic Preserve|2019|Turbidity|All|Lab|8|2|6.3|3.95|4.05|1.81186565254081|5002
38|Rookery Bay Aquatic Preserve|2020|Turbidity|All|Lab|16|1.8|12|4.95|5.7375|3.66531035520868|5002
38|Rookery Bay Aquatic Preserve|2021|Turbidity|All|Lab|65|1.2|15|4.3|5.42615384615385|3.14017699158209|5002
38|Rookery Bay Aquatic Preserve|2022|Turbidity|All|Lab|16|2.2|22.1|9.85|9.74375|5.59773391650586|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Turbidity|All|Lab|12|3.8|23|10.3|11.9833333333333|6.18279626843467|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Turbidity|All|Lab|48|0.92|19|6.1|6.96333333333333|3.89245934035438|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Turbidity|All|Lab|26|0.2|39|2.5|5.27692307692308|10.0984873200815|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Turbidity|All|Lab|6|0.59|4.99|0.66|2.08|2.25429368095641|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Turbidity|All|Lab|40|2|17.35|7.15|8.03|3.58901100583434|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Turbidity|All|Lab|603|0.92|154|3|5.11470978441128|9.83003381602896|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Turbidity|All|Lab|670|0.52|68|2.6|4.07429850746269|4.93090837771751|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Turbidity|All|Lab|568|0.25|47.75|1.9|2.78901408450704|3.11625120958055|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Turbidity|All|Lab|660|0.15|39|2|4.16569696969697|6.65837130164597|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Turbidity|All|Lab|875|0.22|38.65|2.8|3.84272|4.26917901989249|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Turbidity|All|Lab|772|0.26|19|3.5|3.9631670984456|3.16560691833436|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Turbidity|All|Lab|656|0.15|40|4|5.87964176829268|6.53573599128744|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Turbidity|All|Lab|492|0.3|19.42|4.1|4.8894512195122|3.55790442734379|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Turbidity|All|Lab|616|0.3|34|3.925|5.07722402597403|4.14462725050947|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Turbidity|All|Lab|476|1.18|17.38|5.1025|5.46192226890756|2.73210738639375|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Turbidity|All|Lab|390|0.5|32.75|6.2|7.92582051282051|6.23183784480949|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Turbidity|All|Lab|421|1.26|60.3|5.605|7.86262470308789|7.7462260203803|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Turbidity|All|Lab|405|0.1|117.195|3.9|4.68407407407407|6.54466829666037|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Turbidity|All|Lab|416|0.8|22.7|6.12|6.71304086538462|3.6716939816264|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Turbidity|All|Lab|370|1.5|13|5.4|5.85027027027027|2.48647559858644|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Turbidity|All|Lab|286|1.2|9.3|3.5|4.01468531468531|1.78024078962559|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Turbidity|All|Lab|380|0.67|24|3.9|5.2751052631579|3.83356179435089|5002
39|Rookery Bay National Estuarine Research Reserve|2012|Turbidity|All|Lab|94|2.1|15|6.6|6.87872340425532|2.60915972715584|5002
