AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
41|St. Joseph Bay Aquatic Preserve|3|Turbidity|Surface|Sample|233|0.06|6.1|1.1|1.25386266094421|0.896912144443248|5002
41|St. Joseph Bay Aquatic Preserve|4|Turbidity|Surface|Sample|173|0.3|3.7|0.94|1.02815028901734|0.504708113276847|5002
41|St. Joseph Bay Aquatic Preserve|5|Turbidity|Surface|Sample|228|0.34|5.2|0.92|1.17030701754386|0.861967523200183|5002
41|St. Joseph Bay Aquatic Preserve|6|Turbidity|Surface|Sample|359|0.1|3.9|0.9|1.01172701949861|0.503410517110222|5002
41|St. Joseph Bay Aquatic Preserve|7|Turbidity|Surface|Sample|368|0.1|4.7|0.9|1.03285326086957|0.568604353033869|5002
41|St. Joseph Bay Aquatic Preserve|8|Turbidity|Surface|Sample|343|0.35|4.8|1|1.12472303206997|0.581858156505977|5002
41|St. Joseph Bay Aquatic Preserve|9|Turbidity|Surface|Sample|121|0.2|4.9|0.82|1.00735537190083|0.661160304055229|5002
41|St. Joseph Bay Aquatic Preserve|10|Turbidity|Surface|Sample|122|0.1|6|0.85|1.13606557377049|1.046557961086|5002
41|St. Joseph Bay Aquatic Preserve|11|Turbidity|Surface|Sample|139|0.3|7.3|0.68|0.83021582733813|0.833098344513862|5002
41|St. Joseph Bay Aquatic Preserve|12|Turbidity|Surface|Sample|145|0.25|6.9|0.8|1.06441379310345|0.928887383933409|5002
43|St. Martins Marsh Aquatic Preserve|1|Turbidity|Surface|Sample|262|0.3|12|0.8|1.21347328244275|1.33060200029591|479, 5002
43|St. Martins Marsh Aquatic Preserve|2|Turbidity|Surface|Sample|387|0.3|9.1|0.86|1.18090439276486|1.03823258481036|479, 5002
43|St. Martins Marsh Aquatic Preserve|3|Turbidity|Surface|Sample|225|0.3|8.5|1.1|1.62004444444444|1.23895423131833|479, 5002
43|St. Martins Marsh Aquatic Preserve|4|Turbidity|Surface|Sample|297|0.3|5.22|1.3|1.58306397306397|1.01545508334885|479, 5002
43|St. Martins Marsh Aquatic Preserve|5|Turbidity|Surface|Sample|302|0.2|6.5|0.96|1.28493377483444|1.01811066743642|479, 5002
43|St. Martins Marsh Aquatic Preserve|6|Turbidity|Surface|Sample|263|0.1|4.88|1|1.17254752851711|0.717278553628768|479, 5002
43|St. Martins Marsh Aquatic Preserve|7|Turbidity|Surface|Sample|155|0.4|10.1|2.2|2.38077419354839|1.50313807484774|479, 5002
43|St. Martins Marsh Aquatic Preserve|8|Turbidity|Surface|Sample|173|0.2|9.5|1.6|1.89450867052023|1.21749524433672|479, 5002
43|St. Martins Marsh Aquatic Preserve|9|Turbidity|Surface|Sample|202|0.25|6.7|1.6|1.7450495049505|0.951759955273619|479, 5002
43|St. Martins Marsh Aquatic Preserve|10|Turbidity|Surface|Sample|293|0.4|6|1.4|1.79351535836177|1.13597595355616|479, 5002
43|St. Martins Marsh Aquatic Preserve|11|Turbidity|Surface|Sample|152|0.1|17|1|1.515|2.25017497480053|479, 5002
43|St. Martins Marsh Aquatic Preserve|12|Turbidity|Surface|Sample|232|0.2|3.92|0.7|0.853577586206897|0.544335372985557|479, 5002
44|Terra Ceia Aquatic Preserve|1|Turbidity|Surface|Sample|536|0.4|25|1.9|2.88298507462687|3.41155694548694|5002
44|Terra Ceia Aquatic Preserve|2|Turbidity|Surface|Sample|494|0.2|33|2|2.9969028340081|3.63231159846577|5002
44|Terra Ceia Aquatic Preserve|3|Turbidity|Surface|Sample|605|0.02|32|1.8|2.68571900826446|3.04437702612609|5002
44|Terra Ceia Aquatic Preserve|4|Turbidity|Surface|Sample|601|0.26|31|1.9|3.04066555740433|3.44429076728844|5002
44|Terra Ceia Aquatic Preserve|5|Turbidity|Surface|Sample|630|0|17|1.6|2.08271428571429|1.78151828683117|5002
44|Terra Ceia Aquatic Preserve|6|Turbidity|Surface|Sample|588|0.2|27|1.6|2.27654761904762|2.26083418130202|5002
44|Terra Ceia Aquatic Preserve|7|Turbidity|Surface|Sample|694|0.12|22|1.8|2.56296829971182|2.28650412927525|5002
44|Terra Ceia Aquatic Preserve|8|Turbidity|Surface|Sample|723|0.16|62.4|1.9|2.40055325034578|2.88382814856278|5002
44|Terra Ceia Aquatic Preserve|9|Turbidity|Surface|Sample|485|0.2|41.5|2.1|2.94463917525773|3.08463978563783|5002
44|Terra Ceia Aquatic Preserve|10|Turbidity|Surface|Sample|535|0.15|68|1.9|2.61132710280374|3.75964899891607|5002
44|Terra Ceia Aquatic Preserve|11|Turbidity|Surface|Sample|423|0.4|21.2|2|2.47957446808511|2.08494815840414|5002
44|Terra Ceia Aquatic Preserve|12|Turbidity|Surface|Sample|591|0.2|39|1.6|2.692910321489|4.35549786880495|5002
45|Tomoka Marsh Aquatic Preserve|1|Turbidity|Surface|Sample|15|1.24742|9|3.21146|4.382276|2.69522316600208|5002
45|Tomoka Marsh Aquatic Preserve|2|Turbidity|Surface|Sample|34|2.6|18.6|6|6.89191411764706|3.5398252323621|5002
45|Tomoka Marsh Aquatic Preserve|3|Turbidity|Surface|Sample|10|4.04582|19.52709|6.77643|9.919551|5.85095770901074|5002
45|Tomoka Marsh Aquatic Preserve|4|Turbidity|Surface|Sample|29|4.3|17|8.7|9.23837931034483|2.91755366425236|5002
45|Tomoka Marsh Aquatic Preserve|5|Turbidity|Surface|Sample|17|5.84069|18.44074|10.02144|10.0095017647059|3.0754455952029|5002
45|Tomoka Marsh Aquatic Preserve|6|Turbidity|Surface|Sample|31|2.9|22|9.29081|10.4807722580645|4.94661180554105|5002
45|Tomoka Marsh Aquatic Preserve|7|Turbidity|Surface|Sample|18|5.11073|15.5537|8.90943|9.05508166666667|3.17739961951732|5002
45|Tomoka Marsh Aquatic Preserve|8|Turbidity|Surface|Sample|29|4.1|34.45737|10.1|11.3538527586207|5.91777543824288|5002
45|Tomoka Marsh Aquatic Preserve|9|Turbidity|Surface|Sample|15|3.71353|13.37716|9.3144|8.817016|3.34164143581478|5002
45|Tomoka Marsh Aquatic Preserve|10|Turbidity|Surface|Sample|29|1.92013|77.5|5.41|9.10605448275862|13.7694407816991|5002
45|Tomoka Marsh Aquatic Preserve|11|Turbidity|Surface|Sample|15|2.08222|25.75857|5.40451|6.945164|5.41357038643207|5002
45|Tomoka Marsh Aquatic Preserve|12|Turbidity|Surface|Sample|33|2.6|15.6|5.8|6.24296272727273|2.81557502542917|5002
47|Yellow River Marsh Aquatic Preserve|1|Turbidity|Surface|Sample|62|0.8|8.9|1.8|2.38193548387097|1.64086226703401|505, 5002
47|Yellow River Marsh Aquatic Preserve|2|Turbidity|Surface|Sample|54|0.66|14|1.9|2.57851851851852|2.31273293158941|540, 5002
47|Yellow River Marsh Aquatic Preserve|3|Turbidity|Surface|Sample|76|0.7|30|3.3|4.92631578947368|4.40158663578041|540, 5002
47|Yellow River Marsh Aquatic Preserve|4|Turbidity|Surface|Sample|72|0.5|22|2.65|4.00833333333333|3.48718983678068|5002
47|Yellow River Marsh Aquatic Preserve|5|Turbidity|Surface|Sample|80|0.8|14|2.65|3.51675|2.59742363833127|505, 5002
47|Yellow River Marsh Aquatic Preserve|6|Turbidity|Surface|Sample|56|0.81|6.7|2.4|2.64642857142857|1.33885898309844|505, 5002
47|Yellow River Marsh Aquatic Preserve|7|Turbidity|Surface|Sample|4|2.11|9.2|5.8|5.7275|2.89684167096972|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|8|Turbidity|Surface|Sample|8|1.1|5.8|2.395|2.91125|1.84480302858753|505, 5002
47|Yellow River Marsh Aquatic Preserve|9|Turbidity|Surface|Sample|32|0.7|5.3|2.3|2.3459375|1.21850479336423|5002
47|Yellow River Marsh Aquatic Preserve|10|Turbidity|Surface|Sample|50|0.68|10|2.05|2.693|2.11133022195071|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|11|Turbidity|Surface|Sample|35|0.6|6.8|1.4|2.03028571428571|1.50387242441224|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|12|Turbidity|Surface|Sample|34|0.7|9.4|2.2|2.99411764705882|2.16821965459873|5002
