AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|11|Chlorophyll a corrected for pheophytin|Surface|Lab|18|1|4.1|3|2.65555555555556|0.914087280053472|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|12|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.7|2.3|1.9|1.96666666666667|0.273252020425589|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|2|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1|1|1|1|0|513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|3|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.89|4.1|1.08|1.59166666666667|1.24155413360299|476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|4|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.67|0.67|0.67|0.67||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|5|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1|1|1|1||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|6|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1|1.7|1.35|1.35|0.494974746830583|476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|10|Chlorophyll a corrected for pheophytin|Surface|Lab|1|47|47|47|47||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|11|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.6|1.6|1.6|1.6||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|12|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.4|1.4|1.4|1.4||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|1|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.5|1.5|1.5|1.5||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|2|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.991|0.991|0.991|0.991||513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|4|Chlorophyll a corrected for pheophytin|Surface|Lab|1|10|10|10|10||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|5|Chlorophyll a corrected for pheophytin|Surface|Lab|2|0.891|1.6|1.2455|1.2455|0.501338707861262|476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|6|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.6|1.6|1.6|1.6||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|11|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.74|0.74|0.74|0.74||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|12|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.1|1.1|1.1|1.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|1|Chlorophyll a corrected for pheophytin|Surface|Lab|2|0.92|1.8|1.36|1.36|0.622253967444162|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|2|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.4|1.4|1.4|1.4||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|3|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.728|1.6|0.997|1.04766666666667|0.299627546575188|476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|4|Chlorophyll a corrected for pheophytin|Surface|Lab|2|0.88|1.6|1.24|1.24|0.509116882454314|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|5|Chlorophyll a corrected for pheophytin|Surface|Lab|2|0.69|1.5|1.095|1.095|0.572756492761104|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|9|Chlorophyll a corrected for pheophytin|Surface|Lab|1|6|6|6|6||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|12|Chlorophyll a corrected for pheophytin|Surface|Lab|1|7.1|7.1|7.1|7.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.2|5.8|3.8|3.6|1.75119007154183|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|3|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.3|9.4|5.35|5.35|5.72756492761104|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Chlorophyll a corrected for pheophytin|Surface|Lab|8|2.4|52|9.8|18.6625|21.1067313230367|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1.7|8.5|8.5|6.23333333333333|3.92598183048946|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Chlorophyll a corrected for pheophytin|Surface|Lab|3|4.9|16|4.9|8.6|6.40858798800485|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Chlorophyll a corrected for pheophytin|Surface|Lab|5|2.4|6.2|4|4.56|1.63340135912763|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Chlorophyll a corrected for pheophytin|Surface|Lab|2|12|12|12|12|0|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Chlorophyll a corrected for pheophytin|Surface|Lab|2|2.9|2.9|2.9|2.9|0|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1.5|19|5.5|6.6|7.2145685941711|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.4|3.1|1.8|2.02857142857143|0.74992063072098|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|2|Chlorophyll a corrected for pheophytin|Surface|Lab|1|3.4|3.4|3.4|3.4||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.3|3.9|3.1|2.75714285714286|1.03094963158107|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|4|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1|8.6|4.8|4.8|5.37401153701776|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Chlorophyll a corrected for pheophytin|Surface|Lab|6|2.5|7.6|3.1|4.4|2.49319072675959|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Chlorophyll a corrected for pheophytin|Surface|Lab|6|2.4|9.6|2.5|4.83333333333333|3.69251495144795|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.7|8.8|1.7|4.06666666666667|3.66642423440969|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Chlorophyll a corrected for pheophytin|Surface|Lab|3|29|35|35|33|3.46410161513775|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.9|5.9|3.5|3.6|1.7019596548293|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|12|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.3|1.3|1.3|1.3||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|1|Chlorophyll a corrected for pheophytin|Surface|Lab|1|3.9|3.9|3.9|3.9||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Chlorophyll a corrected for pheophytin|Surface|Lab|4|1.2|1.4|1.3|1.3|0.115470053837925|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|4|Chlorophyll a corrected for pheophytin|Surface|Lab|2|0.94|1.1|1.02|1.02|0.113137084989848|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Chlorophyll a corrected for pheophytin|Surface|Lab|5|0.83|8.4|3|4.726|3.4689162572769|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|6|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.89|0.89|0.89|0.89||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|8.3|1.45|2.49166666666667|2.86433529229151|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Chlorophyll a corrected for pheophytin|Surface|Lab|4|1.3|2.7|2|2|0.808290376865476|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1.1|1.8|1.7|1.5|0.367423461417477|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Chlorophyll a corrected for pheophytin|Surface|Lab|5|0.64|1.8|1.6|1.256|0.568225307426553|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Chlorophyll a corrected for pheophytin|Surface|Lab|3|0.77|6.3|1.7|2.92333333333333|2.96101896875608|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|3|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.1|1.1|1.1|1.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|4|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.97|0.97|0.97|0.97||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1.5|2.8|2.8|2.36666666666667|0.750555349946513|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|7|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.5|5.7|3.6|3.6|2.9698484809835|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|9|Chlorophyll a corrected for pheophytin|Surface|Lab|1|3.9|3.9|3.9|3.9||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|12|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.3|1.3|1.3|1.3||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|2|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.1|1.1|1.1|1.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|4|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.92|0.92|0.92|0.92||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|5|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.1|1.1|1.1|1.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|6|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.99|0.99|0.99|0.99||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|9|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.2|21|11.1|11.1|14.0007142674936|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|2|Chlorophyll a corrected for pheophytin|Surface|Lab|1|0.95|0.95|0.95|0.95||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|3|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.3|1.3|1.3|1.3||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|4|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.5|5|3.25|3.25|2.47487373415292|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|6|Chlorophyll a corrected for pheophytin|Surface|Lab|1|150|150|150|150||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|7|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.3|1.3|1.3|1.3|0|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|1|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.3|1.3|1.3|1.3||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|2|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.6|1.6|1.6|1.6||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|3|Chlorophyll a corrected for pheophytin|Surface|Lab|1|5.1|5.1|5.1|5.1||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|5|Chlorophyll a corrected for pheophytin|Surface|Lab|1|1.3|1.3|1.3|1.3||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|1|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.56|15.62|2.45|5.17666666666667|5.46625892788355|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|2|Chlorophyll a corrected for pheophytin|Surface|Lab|5|0.91|1.37|1.09|1.132|0.183357574154983|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|3|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.55|1.59|1.335|1.215|0.385214226113211|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|4|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.65|1.94|1.54|1.35833333333333|0.541125370562744|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|5|Chlorophyll a corrected for pheophytin|Surface|Lab|7|0.5|3.29|0.96|1.42285714285714|0.961972180569935|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|6|Chlorophyll a corrected for pheophytin|Surface|Lab|7|3.65|15.86|9.64|10.0485714285714|5.20159087386231|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|7|Chlorophyll a corrected for pheophytin|Surface|Lab|7|2.91|6.14|4.65|4.70714285714286|1.0820615245249|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|8|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.09|13.03|2.72|4.53142857142857|4.09223422501461|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|9|Chlorophyll a corrected for pheophytin|Surface|Lab|7|7.43|22.56|15.24|14.6385714285714|6.11977512814381|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|10|Chlorophyll a corrected for pheophytin|Surface|Lab|5|5.11|9.94|6.74|7.484|2.13228281426269|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|11|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.21|3.4|2.115|2.295|0.912156784768934|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|12|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1.09|2.27|1.82|1.738|0.447962051964226|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|1|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.14|2.24|2.14|1.79142857142857|0.488072008738758|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|2|Chlorophyll a corrected for pheophytin|Surface|Lab|7|0.89|2.33|1.46|1.53142857142857|0.591563706668706|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|3|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.59|2.13|0.965|1.16|0.556129481326067|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|4|Chlorophyll a corrected for pheophytin|Surface|Lab|7|0.67|2.38|1.5|1.36571428571429|0.628168160682502|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|5|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1.48|2.26|2.02|1.926|0.288929057036498|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|6|Chlorophyll a corrected for pheophytin|Surface|Lab|11|0.93|5.11|2.1|1.99090909090909|1.19813567299747|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|7|Chlorophyll a corrected for pheophytin|Surface|Lab|7|0.79|3.38|2.63|2.44571428571429|0.916767094065829|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|8|Chlorophyll a corrected for pheophytin|Surface|Lab|11|2.23|13|3.34|6.24818181818182|4.61408022943212|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|9|Chlorophyll a corrected for pheophytin|Surface|Lab|7|3.66|7.82|5.45|5.33571428571429|1.36717296080705|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|10|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.13|6.27|2.32|2.88|1.69638832032449|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|11|Chlorophyll a corrected for pheophytin|Surface|Lab|7|4.78|12.8|6.63|7.52571428571429|2.88489663097806|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|12|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.15|2.95|2.055|2.13833333333333|0.662522955577138|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|1|Chlorophyll a corrected for pheophytin|Surface|Lab|11|1.2|5.36|2.33|2.83454545454545|1.46299257439239|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|2|Chlorophyll a corrected for pheophytin|Surface|Lab|24|0.5|10.4|2.8|3.31458333333333|2.69407236461776|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|3|Chlorophyll a corrected for pheophytin|Surface|Lab|22|0.5|5.43|2.45|2.33090909090909|1.40674196060363|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|4|Chlorophyll a corrected for pheophytin|Surface|Lab|10|1.41|11.62|3.895|5.67|3.81831841987485|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|5|Chlorophyll a corrected for pheophytin|Surface|Lab|14|1|6.25|2.96|3.13857142857143|1.81940758381512|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|6|Chlorophyll a corrected for pheophytin|Surface|Lab|28|1.22|17|6.3|7.2975|4.83391462021782|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|7|Chlorophyll a corrected for pheophytin|Surface|Lab|31|0.9|35.8|11|11.76|8.48833002814256|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|8|Chlorophyll a corrected for pheophytin|Surface|Lab|36|2.01|53.2|8.3|16.7405555555556|18.6981673577836|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|9|Chlorophyll a corrected for pheophytin|Surface|Lab|58|1.88|39.4|6.3|9.86965517241379|8.6380405034161|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|10|Chlorophyll a corrected for pheophytin|Surface|Lab|31|4.44|50.6|9.2|14.018064516129|12.3154102433644|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|11|Chlorophyll a corrected for pheophytin|Surface|Lab|26|3.72|19.3|8|8.84846153846154|4.35098121559512|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|12|Chlorophyll a corrected for pheophytin|Surface|Lab|33|1.2|36|3.93|9.55575757575758|11.6490874187377|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|1|Chlorophyll a corrected for pheophytin|Surface|Lab|31|0.68|7.67|2|2.39903225806452|1.53358046161852|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|2|Chlorophyll a corrected for pheophytin|Surface|Lab|25|0.5|11|2.14|2.7016|2.57543795628368|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|3|Chlorophyll a corrected for pheophytin|Surface|Lab|55|0.5|9.28|2.64|3.18518181818182|2.24344661337655|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|4|Chlorophyll a corrected for pheophytin|Surface|Lab|44|0.73|9.97|2.3|3.02159090909091|2.2721007011562|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|5|Chlorophyll a corrected for pheophytin|Surface|Lab|41|1|7.7|3.1|3.01048780487805|1.50043985420861|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|6|Chlorophyll a corrected for pheophytin|Surface|Lab|42|0.817|5.8|2.705|2.90088095238095|1.28144979255836|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|7|Chlorophyll a corrected for pheophytin|Surface|Lab|36|0.88|128|5.595|16.9616666666667|26.1925512312184|479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|8|Chlorophyll a corrected for pheophytin|Surface|Lab|29|0.77|43|7.78|11.7341379310345|11.3516296870416|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|9|Chlorophyll a corrected for pheophytin|Surface|Lab|28|1.07|45|5.45|9.17357142857143|10.8425493156073|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|10|Chlorophyll a corrected for pheophytin|Surface|Lab|28|0.5|25.9|5|6.36071428571429|5.79124366389493|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|11|Chlorophyll a corrected for pheophytin|Surface|Lab|23|0.5|12.7|4.1|3.92782608695652|3.08401296501481|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|12|Chlorophyll a corrected for pheophytin|Surface|Lab|21|0.5|7.26|2.4|2.50238095238095|1.69722981579368|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|1|Chlorophyll a corrected for pheophytin|Surface|Lab|16|0.5|15|5.75|5.728125|4.69062784532448|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|2|Chlorophyll a corrected for pheophytin|Surface|Lab|14|0.5|4.3|1.4|1.825|1.32747157002731|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|3|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.5|5.8|2.55|2.80833333333333|1.58714055821|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|4|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.11|4.1|3.25|2.96666666666667|1.06791498923951|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|5|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1.38|4.5|3.3|3.15416666666667|1.09020813970489|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|6|Chlorophyll a corrected for pheophytin|Surface|Lab|8|1.32|10|4.35|4.87625|3.29679470958427|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|7|Chlorophyll a corrected for pheophytin|Surface|Lab|7|4.8|8.5|6.2|6.51428571428571|1.27988094684437|476
19|Guana River Marsh Aquatic Preserve|2002|8|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.85|1.4|0.85|1.03333333333333|0.270801280154532|5002
19|Guana River Marsh Aquatic Preserve|2004|4|Chlorophyll a corrected for pheophytin|Surface|Lab|10|0.85|1.1|0.85|0.9|0.105409255338946|5002
19|Guana River Marsh Aquatic Preserve|2004|6|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.7|12|4.4|6.03333333333333|4.77688880618616|5002
19|Guana River Marsh Aquatic Preserve|2004|7|Chlorophyll a corrected for pheophytin|Surface|Lab|8|0.85|1.7|1.15|1.2125|0.330313703707768|5002
19|Guana River Marsh Aquatic Preserve|2004|8|Chlorophyll a corrected for pheophytin|Surface|Lab|10|0.85|1.4|1.1|1.08|0.22261077142752|5002
19|Guana River Marsh Aquatic Preserve|2004|9|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.2|1.9|1.7|1.6|0.322490309931942|5002
19|Guana River Marsh Aquatic Preserve|2004|10|Chlorophyll a corrected for pheophytin|Surface|Lab|8|1.7|1.9|1.7|1.75|0.0925820099772551|5002
19|Guana River Marsh Aquatic Preserve|2004|11|Chlorophyll a corrected for pheophytin|Surface|Lab|8|1.4|2.1|1.55|1.65|0.307059789431496|5002
19|Guana River Marsh Aquatic Preserve|2005|1|Chlorophyll a corrected for pheophytin|Surface|Lab|24|0.85|26|1.63|4.035|6.91757999906602|5002
19|Guana River Marsh Aquatic Preserve|2005|2|Chlorophyll a corrected for pheophytin|Surface|Lab|24|2.3|37|3.55|7.80833333333333|10.5604231085636|5002
19|Guana River Marsh Aquatic Preserve|2005|3|Chlorophyll a corrected for pheophytin|Surface|Lab|20|0.85|22|0.905|3.281|6.43039239205427|5002
19|Guana River Marsh Aquatic Preserve|2005|4|Chlorophyll a corrected for pheophytin|Surface|Lab|24|0.85|43|1.7|5.3125|11.6398887825256|5002
19|Guana River Marsh Aquatic Preserve|2005|5|Chlorophyll a corrected for pheophytin|Surface|Lab|28|0.85|15|0.85|2.26857142857143|3.70796711228944|5002
19|Guana River Marsh Aquatic Preserve|2005|6|Chlorophyll a corrected for pheophytin|Surface|Lab|22|0.85|70|1.6|7.59727272727273|20.2005695774998|5002
19|Guana River Marsh Aquatic Preserve|2005|7|Chlorophyll a corrected for pheophytin|Surface|Lab|26|0.85|27|1.7|5.31923076923077|8.364126695873|5002
19|Guana River Marsh Aquatic Preserve|2005|8|Chlorophyll a corrected for pheophytin|Surface|Lab|24|1.7|53|12|14.3583333333333|13.3949671491772|5002
19|Guana River Marsh Aquatic Preserve|2005|9|Chlorophyll a corrected for pheophytin|Surface|Lab|18|1.6|40|4.7|12.8555555555556|13.8536986873637|5002
19|Guana River Marsh Aquatic Preserve|2005|10|Chlorophyll a corrected for pheophytin|Surface|Lab|22|0.85|59|5.8|9.93181818181818|15.9814516404736|5002
19|Guana River Marsh Aquatic Preserve|2005|11|Chlorophyll a corrected for pheophytin|Surface|Lab|22|0.85|58|4.2|8.73181818181818|16.0771099145171|5002
19|Guana River Marsh Aquatic Preserve|2005|12|Chlorophyll a corrected for pheophytin|Surface|Lab|2|0.85|0.85|0.85|0.85|0|5002
19|Guana River Marsh Aquatic Preserve|2006|3|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|2.1|1.4|1.45|0.560357029044876|5002
19|Guana River Marsh Aquatic Preserve|2006|4|Chlorophyll a corrected for pheophytin|Surface|Lab|4|0.85|1.7|1.275|1.275|0.490747728811182|5002
19|Guana River Marsh Aquatic Preserve|2006|5|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|1.7|0.85|1.13333333333333|0.438938112570174|5002
19|Guana River Marsh Aquatic Preserve|2006|6|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|1.4|1.1|1.11666666666667|0.246306042692149|5002
19|Guana River Marsh Aquatic Preserve|2006|7|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1.4|1.7|1.7|1.6|0.154919333848297|5002
19|Guana River Marsh Aquatic Preserve|2006|8|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|1.7|1.7|1.41666666666667|0.438938112570174|5002
19|Guana River Marsh Aquatic Preserve|2006|10|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|1.4|0.85|1.03333333333333|0.284018778721877|5002
