AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-8|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.58|0.58|0.58|0.58|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-5-9|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.51|0.51|0.51|0.51|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-1|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.86|2.86|2.86|2.86|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-10|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.32|2.32|2.32|2.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-11|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.52|1.52|1.52|1.52|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-12|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.24|1.24|1.24|1.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-13|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.62|1.62|1.62|1.62|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-14|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|3.23|3.23|3.23|3.23|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-15|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.01|2.01|2.01|2.01|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-16|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.68|1.68|1.68|1.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-17|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.12|1.12|1.12|1.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-18|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.32|1.32|1.32|1.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-19|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.29|1.29|1.29|1.29|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-2|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.87|1.87|1.87|1.87|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-20|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.97|0.97|0.97|0.97|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-21|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.46|1.46|1.46|1.46|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-22|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.89|2.89|2.89|2.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-23|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.13|1.13|1.13|1.13|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-24|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.97|0.97|0.97|0.97|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-25|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.92|0.92|0.92|0.92|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-26|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.22|2.22|2.22|2.22|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-27|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.21|1.21|1.21|1.21|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-28|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.98|0.98|0.98|0.98|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-29|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.23|1.23|1.23|1.23|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-3|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.24|2.24|2.24|2.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-30|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.78|0.78|0.78|0.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-4|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.32|1.32|1.32|1.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-5|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|3.22|3.22|3.22|3.22|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-6|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|0.78|0.78|0.78|0.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-7|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.03|2.03|2.03|2.03|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-8|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.45|1.45|1.45|1.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-6-9|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.11|1.11|1.11|1.11|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-1|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.69|1.69|1.69|1.69|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-10|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.17|1.17|1.17|1.17|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-12|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.19|2.19|2.19|2.19|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-13|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.12|1.12|1.12|1.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-14|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.42|1.42|1.42|1.42|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-15|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|0.9|0.9|0.9|0.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-16|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.7|2.7|2.7|2.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-17|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.06|2.06|2.06|2.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-18|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.45|1.45|1.45|1.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-19|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.55|1.55|1.55|1.55|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-2|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.84|0.84|0.84|0.84|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-20|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.1|1.1|1.1|1.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-21|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.09|1.09|1.09|1.09|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-22|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.37|1.37|1.37|1.37|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-23|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.47|2.47|2.47|2.47|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-24|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.84|1.84|1.84|1.84|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-25|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.03|1.03|1.03|1.03|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-26|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.1|1.1|1.1|1.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-27|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.91|2.91|2.91|2.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-3|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.29|1.29|1.29|1.29|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-30|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.09|1.09|1.09|1.09|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-4|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.39|1.39|1.39|1.39|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-5|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|0.77|0.77|0.77|0.77|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-6|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.37|1.37|1.37|1.37|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-7|Turbidity|Surface|Field|2008-04-29|2008-04-29|1|1.16|1.16|1.16|1.16|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-8|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|1.71|1.71|1.71|1.71|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|7-7-9|Turbidity|Surface|Field|2008-04-28|2008-04-28|1|2.93|2.93|2.93|2.93|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-1|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.63|0.63|0.63|0.63|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-11|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.57|0.57|0.57|0.57|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-12|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.58|0.58|0.58|0.58|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-13|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.83|0.83|0.83|0.83|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-14|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.88|0.88|0.88|0.88|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-15|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|1.47|1.47|1.47|1.47|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-16|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.85|0.85|0.85|0.85|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-17|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.88|0.88|0.88|0.88|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-18|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|1.26|1.26|1.26|1.26|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-19|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.62|0.62|0.62|0.62|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-2|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.64|0.64|0.64|0.64|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-21|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.62|0.62|0.62|0.62|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-22|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.53|0.53|0.53|0.53|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-23|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.55|0.55|0.55|0.55|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-24|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.69|0.69|0.69|0.69|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-27|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.46|0.46|0.46|0.46|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-28|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|1.7|1.7|1.7|1.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-3|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.77|0.77|0.77|0.77|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-4|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|1.15|1.15|1.15|1.15|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-5|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.86|0.86|0.86|0.86|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-6|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.85|0.85|0.85|0.85|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-7|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|2.17|2.17|2.17|2.17|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-8|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|1.56|1.56|1.56|1.56|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-5-9|Turbidity|Surface|Field|2008-09-12|2008-09-12|1|0.52|0.52|0.52|0.52|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-1|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|1.25|1.25|1.25|1.25|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-10|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.48|0.48|0.48|0.48|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-11|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.75|0.75|0.75|0.75|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-12|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.56|0.56|0.56|0.56|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-13|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|1.35|1.35|1.35|1.35|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-14|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.45|0.45|0.45|0.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-15|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.72|0.72|0.72|0.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-16|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.45|0.45|0.45|0.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-17|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.5|0.5|0.5|0.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-18|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.56|0.56|0.56|0.56|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-19|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|1.29|1.29|1.29|1.29|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-2|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.73|0.73|0.73|0.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-20|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.75|0.75|0.75|0.75|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-21|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.65|0.65|0.65|0.65|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-22|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.72|0.72|0.72|0.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-23|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.45|0.45|0.45|0.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-24|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.7|0.7|0.7|0.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-25|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.68|0.68|0.68|0.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-26|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.75|0.75|0.75|0.75|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-27|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.54|0.54|0.54|0.54|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-28|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.58|0.58|0.58|0.58|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-29|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.62|0.62|0.62|0.62|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-3|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.83|0.83|0.83|0.83|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-30|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.44|0.44|0.44|0.44|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-4|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.7|0.7|0.7|0.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-5|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.73|0.73|0.73|0.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-6|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.62|0.62|0.62|0.62|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-7|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.51|0.51|0.51|0.51|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-8|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.84|0.84|0.84|0.84|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-6-9|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.88|0.88|0.88|0.88|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-1|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.98|0.98|0.98|0.98|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-10|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.6|0.6|0.6|0.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-12|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|1.02|1.02|1.02|1.02|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-13|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|1.36|1.36|1.36|1.36|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-14|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|1.82|1.82|1.82|1.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-15|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.63|0.63|0.63|0.63|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-16|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|1.65|1.65|1.65|1.65|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-17|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.91|0.91|0.91|0.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-18|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.7|0.7|0.7|0.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-19|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.58|0.58|0.58|0.58|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-2|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.93|0.93|0.93|0.93|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-20|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.73|0.73|0.73|0.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-21|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.55|0.55|0.55|0.55|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-22|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|1.04|1.04|1.04|1.04|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-23|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.86|0.86|0.86|0.86|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-24|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.89|0.89|0.89|0.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-25|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.82|0.82|0.82|0.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-26|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-27|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.83|0.83|0.83|0.83|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-28|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.81|0.81|0.81|0.81|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-29|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.56|0.56|0.56|0.56|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-3|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|1.46|1.46|1.46|1.46|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-30|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.86|0.86|0.86|0.86|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-4|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.67|0.67|0.67|0.67|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-5|Turbidity|Surface|Field|2008-09-16|2008-09-16|1|0.6|0.6|0.6|0.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-6|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.8|0.8|0.8|0.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-7|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.86|0.86|0.86|0.86|
