AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-4|Turbidity|All|Field|2009-04-30|2009-04-30|1|1.82|1.82|1.82|1.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-5|Turbidity|All|Field|2009-04-30|2009-04-30|1|3.51|3.51|3.51|3.51|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-6|Turbidity|All|Field|2009-04-30|2009-04-30|1|2.07|2.07|2.07|2.07|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-7|Turbidity|All|Field|2009-04-30|2009-04-30|1|1.64|1.64|1.64|1.64|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-8|Turbidity|All|Field|2009-04-30|2009-04-30|1|1.91|1.91|1.91|1.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-9|Turbidity|All|Field|2009-04-30|2009-04-30|1|1.11|1.11|1.11|1.11|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV001|Turbidity|All|Field|2022-04-04|2022-04-04|1|2.8|2.8|2.8|2.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV002|Turbidity|All|Field|2022-05-02|2022-05-02|1|3.3|3.3|3.3|3.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0041|Turbidity|All|Field|2006-07-05|2006-07-05|2|1.02|1.47|1.245|1.245|0.318198051533946
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB72627|Turbidity|All|Field|2005-04-25|2005-04-25|2|2.4|2.4|2.4|2.4|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04254|Turbidity|All|Field|2014-01-21|2014-01-21|2|3.71|3.71|3.71|3.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04255|Turbidity|All|Field|2014-01-21|2014-01-21|2|0.964|0.964|0.964|0.964|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04256|Turbidity|All|Field|2014-01-21|2014-01-21|2|2.04|2.04|2.04|2.04|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04257|Turbidity|All|Field|2014-01-21|2014-01-21|2|0.798|0.798|0.798|0.798|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04258|Turbidity|All|Field|2014-01-21|2014-01-21|2|0.896|0.896|0.896|0.896|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04259|Turbidity|All|Field|2014-01-21|2014-01-21|2|1.05|1.05|1.05|1.05|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04260|Turbidity|All|Field|2014-01-21|2014-01-21|2|1.19|1.19|1.19|1.19|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04261|Turbidity|All|Field|2014-01-21|2014-01-21|2|1.25|1.25|1.25|1.25|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04262|Turbidity|All|Field|2014-01-21|2014-01-21|2|0.873|0.873|0.873|0.873|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05203|Turbidity|All|Field|2014-02-18|2014-02-18|2|0.888|0.888|0.888|0.888|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05205|Turbidity|All|Field|2014-02-18|2014-02-18|2|0.507|0.507|0.507|0.507|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05206|Turbidity|All|Field|2014-02-18|2014-02-18|2|0.569|0.569|0.569|0.569|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05207|Turbidity|All|Field|2014-02-18|2014-02-18|2|0.739|0.739|0.739|0.739|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05208|Turbidity|All|Field|2014-02-18|2014-02-18|2|0.814|0.814|0.814|0.814|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05209|Turbidity|All|Field|2014-02-18|2014-02-18|2|0.584|0.584|0.584|0.584|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05210|Turbidity|All|Field|2014-02-18|2014-02-18|2|1.15|1.15|1.15|1.15|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05211|Turbidity|All|Field|2014-02-18|2014-02-18|2|0.956|0.956|0.956|0.956|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05951|Turbidity|All|Field|2014-03-12|2014-03-12|2|1.09|1.09|1.09|1.09|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05953|Turbidity|All|Field|2014-03-12|2014-03-12|2|0.903|0.903|0.903|0.903|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05955|Turbidity|All|Field|2014-03-12|2014-03-12|2|0.587|0.587|0.587|0.587|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05956|Turbidity|All|Field|2014-03-12|2014-03-12|2|0.778|0.778|0.778|0.778|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07158|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.918|0.918|0.918|0.918|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07159|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.884|0.884|0.884|0.884|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07160|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.743|0.743|0.743|0.743|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07161|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.606|0.606|0.606|0.606|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07162|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.689|0.689|0.689|0.689|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07163|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.925|0.925|0.925|0.925|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07166|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.445|0.445|0.445|0.445|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07167|Turbidity|All|Field|2014-04-29|2014-04-29|2|0.574|0.574|0.574|0.574|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08259|Turbidity|All|Field|2014-05-13|2014-05-13|2|1.25|1.25|1.25|1.25|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08260|Turbidity|All|Field|2014-05-13|2014-05-13|2|0.778|0.778|0.778|0.778|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08261|Turbidity|All|Field|2014-05-13|2014-05-13|2|1.27|1.27|1.27|1.27|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08262|Turbidity|All|Field|2014-05-13|2014-05-13|2|1.6|1.6|1.6|1.6|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08263|Turbidity|All|Field|2014-05-13|2014-05-13|2|1.71|1.71|1.71|1.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09099|Turbidity|All|Field|2014-06-10|2014-06-10|2|0.765|0.765|0.765|0.765|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09101|Turbidity|All|Field|2014-06-10|2014-06-10|2|0.949|0.949|0.949|0.949|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09102|Turbidity|All|Field|2014-06-10|2014-06-10|2|0.886|0.886|0.886|0.886|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09103|Turbidity|All|Field|2014-06-10|2014-06-10|2|0.872|0.872|0.872|0.872|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09104|Turbidity|All|Field|2014-06-10|2014-06-10|2|1.03|1.03|1.03|1.03|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09105|Turbidity|All|Field|2014-06-10|2014-06-10|2|1.34|1.34|1.34|1.34|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09106|Turbidity|All|Field|2014-06-10|2014-06-10|2|0.875|0.875|0.875|0.875|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09107|Turbidity|All|Field|2014-06-10|2014-06-10|2|0.684|0.684|0.684|0.684|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09108|Turbidity|All|Field|2014-06-10|2014-06-10|2|1.11|1.11|1.11|1.11|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10286|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.39|1.39|1.39|1.39|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10287|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.31|1.31|1.31|1.31|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10288|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.23|1.23|1.23|1.23|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10289|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.25|1.25|1.25|1.25|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10290|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.33|1.33|1.33|1.33|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10291|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.31|1.31|1.31|1.31|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10292|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.23|1.23|1.23|1.23|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10294|Turbidity|All|Field|2014-07-15|2014-07-15|2|1.38|1.38|1.38|1.38|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11390|Turbidity|All|Field|2014-08-19|2014-08-19|2|0.458|0.458|0.458|0.458|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11391|Turbidity|All|Field|2014-08-19|2014-08-19|2|0.612|0.612|0.612|0.612|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11392|Turbidity|All|Field|2014-08-19|2014-08-19|2|0.516|0.516|0.516|0.516|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11393|Turbidity|All|Field|2014-08-19|2014-08-19|2|0.587|0.587|0.587|0.587|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11394|Turbidity|All|Field|2014-08-19|2014-08-19|2|1.24|1.24|1.24|1.24|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11396|Turbidity|All|Field|2014-08-19|2014-08-19|2|0.464|0.464|0.464|0.464|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11397|Turbidity|All|Field|2014-08-19|2014-08-19|2|0.498|0.498|0.498|0.498|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11398|Turbidity|All|Field|2014-08-19|2014-08-19|2|0.377|0.377|0.377|0.377|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12298|Turbidity|All|Field|2014-09-11|2014-09-11|2|1.56|1.56|1.56|1.56|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12299|Turbidity|All|Field|2014-09-11|2014-09-11|2|1.82|1.82|1.82|1.82|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12300|Turbidity|All|Field|2014-09-11|2014-09-11|2|0.975|0.975|0.975|0.975|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12301|Turbidity|All|Field|2014-09-11|2014-09-11|2|0.74|0.74|0.74|0.74|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12302|Turbidity|All|Field|2014-09-11|2014-09-11|2|1.3|1.3|1.3|1.3|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13416|Turbidity|All|Field|2014-10-13|2014-10-13|2|1.83|1.83|1.83|1.83|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13417|Turbidity|All|Field|2014-10-13|2014-10-13|2|1.2|1.2|1.2|1.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13418|Turbidity|All|Field|2014-10-13|2014-10-13|2|1.22|1.22|1.22|1.22|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13419|Turbidity|All|Field|2014-10-13|2014-10-13|2|1.63|1.63|1.63|1.63|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13420|Turbidity|All|Field|2014-10-13|2014-10-13|2|1.37|1.37|1.37|1.37|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13421|Turbidity|All|Field|2014-10-13|2014-10-13|2|3.31|3.31|3.31|3.31|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13422|Turbidity|All|Field|2014-10-13|2014-10-13|2|1.85|1.85|1.85|1.85|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD13423|Turbidity|All|Field|2014-10-13|2014-10-13|2|2.12|2.12|2.12|2.12|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29290|Turbidity|All|Field|2016-02-18|2016-02-18|2|3.85|3.85|3.85|3.85|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29291|Turbidity|All|Field|2016-02-18|2016-02-18|2|4.97|4.97|4.97|4.97|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29292|Turbidity|All|Field|2016-02-18|2016-02-18|2|3.69|3.69|3.69|3.69|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29294|Turbidity|All|Field|2016-02-18|2016-02-18|2|2.78|2.78|2.78|2.78|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29295|Turbidity|All|Field|2016-02-18|2016-02-18|2|2.94|2.94|2.94|2.94|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29716|Turbidity|All|Field|2016-03-01|2016-03-01|2|2.76|2.76|2.76|2.76|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29717|Turbidity|All|Field|2016-03-01|2016-03-01|2|3.51|3.51|3.51|3.51|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29718|Turbidity|All|Field|2016-03-01|2016-03-01|2|0.77|0.77|0.77|0.77|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29719|Turbidity|All|Field|2016-03-01|2016-03-01|2|2.24|2.24|2.24|2.24|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29720|Turbidity|All|Field|2016-03-01|2016-03-01|2|0.2|0.2|0.2|0.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29721|Turbidity|All|Field|2016-03-01|2016-03-01|2|1.1|1.1|1.1|1.1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29722|Turbidity|All|Field|2016-03-01|2016-03-01|2|0.2|0.2|0.2|0.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29723|Turbidity|All|Field|2016-03-01|2016-03-01|2|0.2|0.2|0.2|0.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29724|Turbidity|All|Field|2016-03-01|2016-03-01|2|1.42|1.42|1.42|1.42|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29725|Turbidity|All|Field|2016-03-01|2016-03-01|2|2.64|2.64|2.64|2.64|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31225|Turbidity|All|Field|2016-04-18|2016-04-18|2|1.25|1.25|1.25|1.25|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31227|Turbidity|All|Field|2016-04-18|2016-04-18|2|1.51|1.51|1.51|1.51|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31228|Turbidity|All|Field|2016-04-18|2016-04-18|2|0.98|0.98|0.98|0.98|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31229|Turbidity|All|Field|2016-04-18|2016-04-18|2|0.83|0.83|0.83|0.83|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31230|Turbidity|All|Field|2016-04-18|2016-04-18|2|1.7|1.7|1.7|1.7|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31231|Turbidity|All|Field|2016-04-18|2016-04-18|2|0.2|0.2|0.2|0.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31232|Turbidity|All|Field|2016-04-18|2016-04-18|2|0.2|0.2|0.2|0.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31233|Turbidity|All|Field|2016-04-18|2016-04-18|2|0.48|0.48|0.48|0.48|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31234|Turbidity|All|Field|2016-04-18|2016-04-18|2|0.92|0.92|0.92|0.92|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31957|Turbidity|All|Field|2016-05-11|2016-05-11|2|3.1|3.1|3.1|3.1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31959|Turbidity|All|Field|2016-05-11|2016-05-11|2|1.43|1.43|1.43|1.43|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31960|Turbidity|All|Field|2016-05-11|2016-05-11|2|1.09|1.09|1.09|1.09|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31963|Turbidity|All|Field|2016-05-11|2016-05-11|2|1.33|1.33|1.33|1.33|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31964|Turbidity|All|Field|2016-05-11|2016-05-11|2|1.92|1.92|1.92|1.92|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32209|Turbidity|All|Field|2016-06-08|2016-06-08|2|0.71|0.71|0.71|0.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32211|Turbidity|All|Field|2016-06-08|2016-06-08|2|0.69|0.69|0.69|0.69|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32212|Turbidity|All|Field|2016-06-08|2016-06-08|2|1.41|1.41|1.41|1.41|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32213|Turbidity|All|Field|2016-06-08|2016-06-08|2|0.77|0.77|0.77|0.77|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32215|Turbidity|All|Field|2016-06-08|2016-06-08|2|1.45|1.45|1.45|1.45|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32216|Turbidity|All|Field|2016-06-08|2016-06-08|2|1.72|1.72|1.72|1.72|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32217|Turbidity|All|Field|2016-06-08|2016-06-08|2|0.72|0.72|0.72|0.72|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD32218|Turbidity|All|Field|2016-06-08|2016-06-08|2|2.57|2.57|2.57|2.57|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34614|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.52|0.52|0.52|0.52|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34615|Turbidity|All|Field|2016-07-25|2016-07-25|2|1.13|1.13|1.13|1.13|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34616|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.45|0.45|0.45|0.45|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34617|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.37|0.37|0.37|0.37|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34618|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.55|0.55|0.55|0.55|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34619|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.76|0.76|0.76|0.76|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34620|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.69|0.69|0.69|0.69|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34621|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.85|0.85|0.85|0.85|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34622|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.53|0.53|0.53|0.53|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD34623|Turbidity|All|Field|2016-07-25|2016-07-25|2|0.93|0.93|0.93|0.93|0
