AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
45|Tomoka Marsh Aquatic Preserve|7|Dissolved Oxygen|All|Field|65|1.22|8.07|4.06|4.64538461538462|1.57161847004437|95, 5002
45|Tomoka Marsh Aquatic Preserve|8|Dissolved Oxygen|All|Field|112|1.4|5.99|3.63|3.72169642857143|0.87606294602188|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|9|Dissolved Oxygen|All|Field|64|1.72|7.43|4.005|4.289375|1.44808233892879|95, 5002
45|Tomoka Marsh Aquatic Preserve|10|Dissolved Oxygen|All|Field|96|1.28|7.21|4.33|4.15625|1.55136086269952|95, 5002
45|Tomoka Marsh Aquatic Preserve|11|Dissolved Oxygen|All|Field|83|3|7.97|6.15|5.81349397590361|1.19846999386|95, 5002
45|Tomoka Marsh Aquatic Preserve|12|Dissolved Oxygen|All|Field|95|4.13|9.62|7.1|7.14378947368421|1.37869748810891|95, 5002
47|Yellow River Marsh Aquatic Preserve|1|Dissolved Oxygen|All|Field|97|3|11.4|8.3|7.85216494845361|1.92534262470569|103, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|2|Dissolved Oxygen|All|Field|147|3.7|12|8.9|8.60837823129252|1.58963356169961|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|3|Dissolved Oxygen|All|Field|184|3.4|10.6|8.45|8.20438097826087|1.40917247417977|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|4|Dissolved Oxygen|All|Field|163|4.6|13|7.68|7.84037055214724|1.76299664043616|103, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|5|Dissolved Oxygen|All|Field|230|2.1|9.7|6.8|6.72013347826087|1.45221867810911|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|6|Dissolved Oxygen|All|Field|180|1|9.4|6.53|6.038145|1.63622721647739|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|7|Dissolved Oxygen|All|Field|34|0.3|7.7|5.85715|5.65122647058824|1.77872693755084|69, 103, 115, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|8|Dissolved Oxygen|All|Field|40|1.26|7.16|5.67|5.6672525|1.05032396271829|69, 505, 5002
47|Yellow River Marsh Aquatic Preserve|9|Dissolved Oxygen|All|Field|103|1.05|11.8|6|6.3688718446602|2.16755370521328|95, 505, 5002
47|Yellow River Marsh Aquatic Preserve|10|Dissolved Oxygen|All|Field|218|2.04|10.5|6.4|6.31347385321101|1.63806739020199|69, 95, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|11|Dissolved Oxygen|All|Field|109|1.03|12.3|8.1|8.44754036697248|1.56942931802657|69, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|12|Dissolved Oxygen|All|Field|111|3.4|10.7|8.4|8.0051972972973|1.74167130008451|69, 95, 505, 540, 5002
