AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
37|Rocky Bayou State Park Aquatic Preserve|2017|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|10|10|10|10||514
37|Rocky Bayou State Park Aquatic Preserve|2017|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|8|8|8|8||514
37|Rocky Bayou State Park Aquatic Preserve|2017|3|Chlorophyll a uncorrected for pheophytin|Surface|All|1|0|0|0|0||514
37|Rocky Bayou State Park Aquatic Preserve|2017|4|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2|2|2|2||514
37|Rocky Bayou State Park Aquatic Preserve|2017|5|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3|3|3|3||514
37|Rocky Bayou State Park Aquatic Preserve|2017|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3|3|3|3||514
37|Rocky Bayou State Park Aquatic Preserve|2017|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4|4|4|4||514
37|Rocky Bayou State Park Aquatic Preserve|2017|8|Chlorophyll a uncorrected for pheophytin|Surface|All|1|5|5|5|5||514
37|Rocky Bayou State Park Aquatic Preserve|2017|9|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3|3|3|3||514
37|Rocky Bayou State Park Aquatic Preserve|2017|10|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1|1|1|1||514
37|Rocky Bayou State Park Aquatic Preserve|2017|11|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1|1|1|1||514
37|Rocky Bayou State Park Aquatic Preserve|2017|12|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2|2|2|2||514
37|Rocky Bayou State Park Aquatic Preserve|2018|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1|1|1|1||514
37|Rocky Bayou State Park Aquatic Preserve|2018|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4|4|4|4||514
37|Rocky Bayou State Park Aquatic Preserve|2018|3|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4|4|4|4||514
37|Rocky Bayou State Park Aquatic Preserve|2018|4|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3|3|3|3||514
37|Rocky Bayou State Park Aquatic Preserve|2018|5|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2|2|2|2||514
37|Rocky Bayou State Park Aquatic Preserve|2018|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|6|6|6|6||514
37|Rocky Bayou State Park Aquatic Preserve|2018|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4|4|4|4||514
37|Rocky Bayou State Park Aquatic Preserve|2018|8|Chlorophyll a uncorrected for pheophytin|Surface|All|1|9|9|9|9||514
37|Rocky Bayou State Park Aquatic Preserve|2018|9|Chlorophyll a uncorrected for pheophytin|Surface|All|1|6|6|6|6||514
37|Rocky Bayou State Park Aquatic Preserve|2018|10|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3|3|3|3||514
37|Rocky Bayou State Park Aquatic Preserve|2018|11|Chlorophyll a uncorrected for pheophytin|Surface|All|1|17|17|17|17||514
37|Rocky Bayou State Park Aquatic Preserve|2018|12|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1|1|1|1||514
37|Rocky Bayou State Park Aquatic Preserve|2019|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3|3|3|3||514
37|Rocky Bayou State Park Aquatic Preserve|2019|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|5|5|5|5||514
37|Rocky Bayou State Park Aquatic Preserve|2019|3|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4|4|4|4||514
37|Rocky Bayou State Park Aquatic Preserve|2019|4|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1|1|1|1||514
37|Rocky Bayou State Park Aquatic Preserve|2019|5|Chlorophyll a uncorrected for pheophytin|Surface|All|1|47|47|47|47||514
37|Rocky Bayou State Park Aquatic Preserve|2019|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3|3|3|3||514
37|Rocky Bayou State Park Aquatic Preserve|2019|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4|4|4|4||514
37|Rocky Bayou State Park Aquatic Preserve|2019|8|Chlorophyll a uncorrected for pheophytin|Surface|All|1|7|7|7|7||514
37|Rocky Bayou State Park Aquatic Preserve|2019|9|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4|4|4|4||514
37|Rocky Bayou State Park Aquatic Preserve|2019|10|Chlorophyll a uncorrected for pheophytin|Surface|All|1|10|10|10|10||514
38|Rookery Bay Aquatic Preserve|1999|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.6122|2.6122|2.6122|2.6122||509
38|Rookery Bay Aquatic Preserve|1999|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.894|2.894|2.894|2.894||509
38|Rookery Bay Aquatic Preserve|1999|3|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.3214|3.3214|3.3214|3.3214||509
38|Rookery Bay Aquatic Preserve|1999|4|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.7437|3.7437|3.7437|3.7437||509
38|Rookery Bay Aquatic Preserve|1999|5|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.412|2.412|2.412|2.412||509
38|Rookery Bay Aquatic Preserve|1999|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.767|3.767|3.767|3.767||509
38|Rookery Bay Aquatic Preserve|1999|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|8.7968|8.7968|8.7968|8.7968||509
38|Rookery Bay Aquatic Preserve|1999|8|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.8141|2.8141|2.8141|2.8141||509
38|Rookery Bay Aquatic Preserve|1999|9|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.5782|3.5782|3.5782|3.5782||509
38|Rookery Bay Aquatic Preserve|1999|10|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.6336|2.6336|2.6336|2.6336||509
38|Rookery Bay Aquatic Preserve|1999|11|Chlorophyll a uncorrected for pheophytin|Surface|All|1|12.5619|12.5619|12.5619|12.5619||509
38|Rookery Bay Aquatic Preserve|1999|12|Chlorophyll a uncorrected for pheophytin|Surface|All|1|5.6782|5.6782|5.6782|5.6782||509
38|Rookery Bay Aquatic Preserve|2000|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4.2009|4.2009|4.2009|4.2009||509
38|Rookery Bay Aquatic Preserve|2000|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.8283|3.8283|3.8283|3.8283||509
38|Rookery Bay Aquatic Preserve|2000|3|Chlorophyll a uncorrected for pheophytin|Surface|All|1|14.0122|14.0122|14.0122|14.0122||509
38|Rookery Bay Aquatic Preserve|2000|4|Chlorophyll a uncorrected for pheophytin|Surface|All|1|15.2764|15.2764|15.2764|15.2764||509
38|Rookery Bay Aquatic Preserve|2000|5|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1.1153|1.1153|1.1153|1.1153||509
38|Rookery Bay Aquatic Preserve|2000|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.3622|3.3622|3.3622|3.3622||509
38|Rookery Bay Aquatic Preserve|2000|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|5.3019|5.3019|5.3019|5.3019||509
38|Rookery Bay Aquatic Preserve|2000|8|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.804|3.804|3.804|3.804||509
38|Rookery Bay Aquatic Preserve|2000|9|Chlorophyll a uncorrected for pheophytin|Surface|All|1|5.1402|5.1402|5.1402|5.1402||509
38|Rookery Bay Aquatic Preserve|2000|10|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.4807|2.4807|2.4807|2.4807||509
38|Rookery Bay Aquatic Preserve|2000|11|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1.9122|1.9122|1.9122|1.9122||509
38|Rookery Bay Aquatic Preserve|2000|12|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1.8228|1.8228|1.8228|1.8228||509
38|Rookery Bay Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.3466|2.3466|2.3466|2.3466||509
38|Rookery Bay Aquatic Preserve|2001|2|Chlorophyll a uncorrected for pheophytin|Surface|All|1|6.0765|6.0765|6.0765|6.0765||509
38|Rookery Bay Aquatic Preserve|2001|3|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.4447|3.4447|3.4447|3.4447||509
38|Rookery Bay Aquatic Preserve|2001|4|Chlorophyll a uncorrected for pheophytin|Surface|All|15|2|5|3|3.23100666666667|0.905761589939386|509, 5002
38|Rookery Bay Aquatic Preserve|2001|5|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2.4761|2.4761|2.4761|2.4761||509
38|Rookery Bay Aquatic Preserve|2001|6|Chlorophyll a uncorrected for pheophytin|Surface|All|18|2|12|5|6.11647222222222|3.39011650186861|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|8.915|8.915|8.915|8.915||509
38|Rookery Bay Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|Surface|All|20|4|18|8|8.657065|5.08325671305471|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2001|9|Chlorophyll a uncorrected for pheophytin|Surface|All|1|8.6834|8.6834|8.6834|8.6834||509
38|Rookery Bay Aquatic Preserve|2001|10|Chlorophyll a uncorrected for pheophytin|Surface|All|1|6.2703|6.2703|6.2703|6.2703||509
38|Rookery Bay Aquatic Preserve|2001|11|Chlorophyll a uncorrected for pheophytin|Surface|All|1|5.3234|5.3234|5.3234|5.3234||509
38|Rookery Bay Aquatic Preserve|2001|12|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.5593|3.5593|3.5593|3.5593||509
38|Rookery Bay Aquatic Preserve|2002|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4.8591|4.8591|4.8591|4.8591||509
38|Rookery Bay Aquatic Preserve|2002|2|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5.5243|10.3078|7.91605|7.91605|3.38244528780585|509
38|Rookery Bay Aquatic Preserve|2002|3|Chlorophyll a uncorrected for pheophytin|Surface|All|8|3|9|5.5145|5.581825|2.42550889255371|509, 5002
38|Rookery Bay Aquatic Preserve|2002|4|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.1222|2.8044|2.4633|2.4633|0.482388246125463|509
38|Rookery Bay Aquatic Preserve|2002|5|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.8101|2.1833|1.9967|1.9967|0.26389225073882|509
38|Rookery Bay Aquatic Preserve|2002|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.0276|3.2559|2.64175|2.64175|0.868539259331436|509
38|Rookery Bay Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|Surface|All|9|4|11|8.8361|7.45763333333333|2.93685783534035|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2002|8|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.3253|8.9419|5.1336|5.1336|5.38574950958546|509
38|Rookery Bay Aquatic Preserve|2002|9|Chlorophyll a uncorrected for pheophytin|Surface|All|2|13.1646|28.298|20.7313|20.7313|10.7009297624085|509
38|Rookery Bay Aquatic Preserve|2002|10|Chlorophyll a uncorrected for pheophytin|Surface|All|2|4.208|8.8861|6.54705|6.54705|3.30791623306879|509
38|Rookery Bay Aquatic Preserve|2002|11|Chlorophyll a uncorrected for pheophytin|Surface|All|2|3.2471|3.6173|3.4322|3.4322|0.26177093039526|509
38|Rookery Bay Aquatic Preserve|2002|12|Chlorophyll a uncorrected for pheophytin|Surface|All|2|3.012|19.7469|11.37945|11.37945|11.8333612724788|509
38|Rookery Bay Aquatic Preserve|2003|1|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.34|2.5242|1.9321|1.9321|0.83735585028111|509
38|Rookery Bay Aquatic Preserve|2003|2|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.439|4.5812|3.5101|3.5101|1.51476414665782|509
38|Rookery Bay Aquatic Preserve|2003|3|Chlorophyll a uncorrected for pheophytin|Surface|All|2|4.1563|6.7118|5.43405|5.43405|1.80701137932222|509
38|Rookery Bay Aquatic Preserve|2003|4|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0.6736|12|11|9.23519|3.84557876714719|509, 5002
38|Rookery Bay Aquatic Preserve|2003|5|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.809|3.4445|3.12675|3.12675|0.449366359444051|509
38|Rookery Bay Aquatic Preserve|2003|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|4.4202|4.4514|4.4358|4.4358|0.0220617315730197|509
38|Rookery Bay Aquatic Preserve|2003|7|Chlorophyll a uncorrected for pheophytin|Surface|All|17|1|11|4|4.11009411764706|3.15185027651826|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|8|Chlorophyll a uncorrected for pheophytin|Surface|All|2|6.0903|6.9167|6.5035|6.5035|0.584353043972563|509
38|Rookery Bay Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.7361|9.6355|6.1858|6.1858|4.87861252611847|509
38|Rookery Bay Aquatic Preserve|2003|10|Chlorophyll a uncorrected for pheophytin|Surface|All|14|3|18|5.2587|8.75124285714286|6.13416210273558|509, 5002
38|Rookery Bay Aquatic Preserve|2003|11|Chlorophyll a uncorrected for pheophytin|Surface|All|2|3.2118|4.6563|3.93405|3.93405|1.02141574542397|509
38|Rookery Bay Aquatic Preserve|2003|12|Chlorophyll a uncorrected for pheophytin|Surface|All|20|2|6|3|3.518235|1.53713093757066|509, 5002
38|Rookery Bay Aquatic Preserve|2004|1|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.4861|1.9722|1.72915|1.72915|0.343724606334781|509
38|Rookery Bay Aquatic Preserve|2004|2|Chlorophyll a uncorrected for pheophytin|Surface|All|16|2|28|2.82465|10.33029375|10.8521107632552|509, 5002
38|Rookery Bay Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.9584|4.0868|3.5226|3.5226|0.7978992918909|509
38|Rookery Bay Aquatic Preserve|2004|4|Chlorophyll a uncorrected for pheophytin|Surface|All|14|1|5|2.5|2.61112857142857|1.26316337357907|509, 5002
38|Rookery Bay Aquatic Preserve|2004|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.7327|4.0338|3|3.191625|0.575416129857341|509, 5002
38|Rookery Bay Aquatic Preserve|2004|6|Chlorophyll a uncorrected for pheophytin|Surface|All|22|3|12|5|5.89836363636364|3.21215852060135|509, 5002
38|Rookery Bay Aquatic Preserve|2004|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|4.0021|5|4.9618|4.731425|0.48754871466005|509, 5002
38|Rookery Bay Aquatic Preserve|2004|8|Chlorophyll a uncorrected for pheophytin|Surface|All|18|6|19|9|10.7777777777778|4.49255011501794|5002
38|Rookery Bay Aquatic Preserve|2004|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|6.8851|11|10.55405|9.7483|1.95455673235647|509, 5002
38|Rookery Bay Aquatic Preserve|2004|10|Chlorophyll a uncorrected for pheophytin|Surface|All|2|8.8426|9.2658|9.0542|9.0542|0.299247589798148|509
38|Rookery Bay Aquatic Preserve|2004|11|Chlorophyll a uncorrected for pheophytin|Surface|All|16|2|9|5|4.828125|2.22439570445548|509, 5002
38|Rookery Bay Aquatic Preserve|2004|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.2141|4|3.6214|3.114225|1.31608019607469|509, 5002
38|Rookery Bay Aquatic Preserve|2005|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.6135|3|2.42735|2.36705|0.7374712491571|509, 5002
38|Rookery Bay Aquatic Preserve|2005|2|Chlorophyll a uncorrected for pheophytin|Surface|All|20|1.0796|7|4|4.33248|1.89490698496897|509, 5002
38|Rookery Bay Aquatic Preserve|2005|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5.7699|7.3438|7|6.778425|0.691607433809094|509, 5002
38|Rookery Bay Aquatic Preserve|2005|4|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.1513|10|6.5186|6.297125|4.29098055878063|509, 5002
38|Rookery Bay Aquatic Preserve|2005|5|Chlorophyll a uncorrected for pheophytin|Surface|All|16|2|7|3|3.82725|1.85108158329124|509, 5002
38|Rookery Bay Aquatic Preserve|2005|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|4|20.4852|4.83155|8.537075|8.00390576380265|509, 5002
38|Rookery Bay Aquatic Preserve|2005|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|7.8302|12|10.82865|10.371875|2.02256530735104|509, 5002
38|Rookery Bay Aquatic Preserve|2005|8|Chlorophyll a uncorrected for pheophytin|Surface|All|16|6|11|7|7.6011|1.90640497691335|509, 5002
38|Rookery Bay Aquatic Preserve|2005|9|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.2712|4.6225|3.44685|3.44685|1.66262017460393|509
38|Rookery Bay Aquatic Preserve|2005|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|7.9713|15|12.0735|11.779575|3.74947480622287|509, 5002
38|Rookery Bay Aquatic Preserve|2005|11|Chlorophyll a uncorrected for pheophytin|Surface|All|18|4|13.0035|6|7.39862222222222|3.45180855384801|509, 5002
38|Rookery Bay Aquatic Preserve|2005|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.9416|4|3.7212|3.346|0.972464964236073|509, 5002
38|Rookery Bay Aquatic Preserve|2006|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.2024|3|2.2771|2.18915|0.947240291583925|509, 5002
38|Rookery Bay Aquatic Preserve|2006|2|Chlorophyll a uncorrected for pheophytin|Surface|All|22|1|26|3|8.74706363636364|9.50866115805031|509, 5002
38|Rookery Bay Aquatic Preserve|2006|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.9278|8|6.16205|6.062975|2.24252761019792|509, 5002
38|Rookery Bay Aquatic Preserve|2006|4|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.6452|8|5.5386|5.4306|2.9721247977387|509, 5002
38|Rookery Bay Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|Surface|All|14|2.7254|13|3|4.59995|3.58084418855279|509, 5002
38|Rookery Bay Aquatic Preserve|2006|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|4.618|4.8095|4.71375|4.71375|0.135410948597224|509
38|Rookery Bay Aquatic Preserve|2006|7|Chlorophyll a uncorrected for pheophytin|Surface|All|2|18.1247|20.7967|19.4607|19.4607|1.88938931933046|509
38|Rookery Bay Aquatic Preserve|2006|8|Chlorophyll a uncorrected for pheophytin|Surface|All|2|12.3889|15.0208|13.70485|13.70485|1.86103433740487|509
38|Rookery Bay Aquatic Preserve|2006|9|Chlorophyll a uncorrected for pheophytin|Surface|All|28|6|15.0921|8|8.58553214285714|2.54147397682024|509, 5002
38|Rookery Bay Aquatic Preserve|2006|10|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5.0544|5.2593|5.15685|5.15685|0.144886179465123|509
38|Rookery Bay Aquatic Preserve|2006|11|Chlorophyll a uncorrected for pheophytin|Surface|All|18|2.4656|10|7|6.11518888888889|2.58929665169086|509, 5002
38|Rookery Bay Aquatic Preserve|2006|12|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.8174|2.6125|2.21495|2.21495|0.562220601721424|509
38|Rookery Bay Aquatic Preserve|2007|1|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.3029|3.0401|2.1715|2.1715|1.22838590027727|509
38|Rookery Bay Aquatic Preserve|2007|2|Chlorophyll a uncorrected for pheophytin|Surface|All|16|1|6|2|2.6247625|1.54453854894161|509, 5002
38|Rookery Bay Aquatic Preserve|2007|3|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.62|3.9732|2.7966|2.7966|1.66396367748818|509
38|Rookery Bay Aquatic Preserve|2007|4|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.3724|2.4492|2.4108|2.4108|0.0543058007951268|509
38|Rookery Bay Aquatic Preserve|2007|5|Chlorophyll a uncorrected for pheophytin|Surface|All|12|0.9559|8|2|2.70858333333333|2.50943997984097|509, 5002
38|Rookery Bay Aquatic Preserve|2007|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4.5797|4.5797|4.5797|4.5797||509
38|Rookery Bay Aquatic Preserve|2007|7|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.3724|3.6776|3.025|3.025|0.922915770804682|509
38|Rookery Bay Aquatic Preserve|2007|8|Chlorophyll a uncorrected for pheophytin|Surface|All|26|3|14|6|6.92957692307692|3.00141689224375|509, 5002
38|Rookery Bay Aquatic Preserve|2007|9|Chlorophyll a uncorrected for pheophytin|Surface|All|2|4.2342|5.0864|4.6603|4.6603|0.602596398927176|509
38|Rookery Bay Aquatic Preserve|2007|10|Chlorophyll a uncorrected for pheophytin|Surface|All|2|4.4048|6.095|5.2499|5.2499|1.1951518815615|509
38|Rookery Bay Aquatic Preserve|2007|11|Chlorophyll a uncorrected for pheophytin|Surface|All|26|2.4995|8.3|4.9|5.01114230769231|1.8879924614623|509, 5002
38|Rookery Bay Aquatic Preserve|2007|12|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5.4599|5.9926|5.72625|5.72625|0.376675782338074|509
38|Rookery Bay Aquatic Preserve|2008|1|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.3253|4.6404|3.48285|3.48285|1.63702290912498|509
38|Rookery Bay Aquatic Preserve|2008|2|Chlorophyll a uncorrected for pheophytin|Surface|All|14|2|9|3|4.071|2.31051869800834|509, 5002
38|Rookery Bay Aquatic Preserve|2008|3|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.2497|1.9156|1.58265|1.58265|0.470862405592122|509
38|Rookery Bay Aquatic Preserve|2008|4|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.2946|2.7761|2.53535|2.53535|0.340471915141323|509
38|Rookery Bay Aquatic Preserve|2008|5|Chlorophyll a uncorrected for pheophytin|Surface|All|16|2|9|3.72095|4.9039875|2.58448010010395|509, 5002
38|Rookery Bay Aquatic Preserve|2008|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|4.7326|6.0848|5.4087|5.4087|0.95614978952045|509
38|Rookery Bay Aquatic Preserve|2008|7|Chlorophyll a uncorrected for pheophytin|Surface|All|2|0.1947|2.8689|1.5318|1.5318|1.89094495424907|509
38|Rookery Bay Aquatic Preserve|2008|8|Chlorophyll a uncorrected for pheophytin|Surface|All|24|1.9566|16.3183|14|13.1781208333333|2.97968739022404|509, 5002
38|Rookery Bay Aquatic Preserve|2008|9|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5.9106|7.9998|6.9552|6.9552|1.47728748725494|509
38|Rookery Bay Aquatic Preserve|2008|11|Chlorophyll a uncorrected for pheophytin|Surface|All|16|1|7|2|3.125|2.09364116632563|5002
38|Rookery Bay Aquatic Preserve|2009|2|Chlorophyll a uncorrected for pheophytin|Surface|All|12|2|7|3.5|3.66666666666667|1.77525072919719|5002
38|Rookery Bay Aquatic Preserve|2009|6|Chlorophyll a uncorrected for pheophytin|Surface|All|26|3|10|5|5.69230769230769|2.20488967105805|5002
38|Rookery Bay Aquatic Preserve|2009|9|Chlorophyll a uncorrected for pheophytin|Surface|All|16|9|12|11|10.75|1.23827837473378|5002
38|Rookery Bay Aquatic Preserve|2009|12|Chlorophyll a uncorrected for pheophytin|Surface|All|14|2|13|4|6.71428571428571|4.82666585716303|5002
38|Rookery Bay Aquatic Preserve|2010|3|Chlorophyll a uncorrected for pheophytin|Surface|All|24|3|5|3.6|3.725|0.666104835723261|5002
38|Rookery Bay Aquatic Preserve|2010|6|Chlorophyll a uncorrected for pheophytin|Surface|All|30|2|15.4|3.4|5.15333333333333|4.48366639791768|5002
38|Rookery Bay Aquatic Preserve|2010|9|Chlorophyll a uncorrected for pheophytin|Surface|All|26|4|9.9|4.9|5.85384615384615|2.02054067402382|5002
38|Rookery Bay Aquatic Preserve|2010|12|Chlorophyll a uncorrected for pheophytin|Surface|All|16|3|7|4|4|1.26491106406735|5002
38|Rookery Bay Aquatic Preserve|2011|3|Chlorophyll a uncorrected for pheophytin|Surface|All|22|6|14|7|8.36363636363636|2.62851496269108|5002
38|Rookery Bay Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|Surface|All|28|5.2|11.1|7.4|7.72142857142857|1.93148515931004|5002
38|Rookery Bay Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|Surface|All|30|4.9|17.2|6|8.08|4.00812966959352|5002
38|Rookery Bay Aquatic Preserve|2011|12|Chlorophyll a uncorrected for pheophytin|Surface|All|22|4.3|9.6|5.2|5.75454545454546|1.51899944284365|5002
38|Rookery Bay Aquatic Preserve|2015|3|Chlorophyll a uncorrected for pheophytin|Surface|All|8|1.2|4.2|3.6|3.15|1.28840987267251|5002
38|Rookery Bay Aquatic Preserve|2015|4|Chlorophyll a uncorrected for pheophytin|Surface|All|10|2.6|7.3|5.9|5.54|1.65005050427757|5002
38|Rookery Bay Aquatic Preserve|2015|6|Chlorophyll a uncorrected for pheophytin|Surface|All|8|2.9|5.4|3.45|3.8|1.0169983846033|5002
38|Rookery Bay Aquatic Preserve|2015|8|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.7|4.7|3.7|3.7|1.15470053837925|5002
38|Rookery Bay Aquatic Preserve|2015|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3|3.2|3.1|3.1|0.115470053837925|5002
38|Rookery Bay Aquatic Preserve|2015|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.7|2.9|2.3|2.3|0.692820323027551|5002
38|Rookery Bay Aquatic Preserve|2016|3|Chlorophyll a uncorrected for pheophytin|Surface|All|2|14|14|14|14|0|5002
38|Rookery Bay Aquatic Preserve|2016|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|9.2|9.2|9.2|9.2|0|5002
38|Rookery Bay Aquatic Preserve|2016|8|Chlorophyll a uncorrected for pheophytin|Surface|All|2|8|8|8|8|0|5002
38|Rookery Bay Aquatic Preserve|2016|10|Chlorophyll a uncorrected for pheophytin|Surface|All|2|8.6|8.6|8.6|8.6|0|5002
38|Rookery Bay Aquatic Preserve|2016|12|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.5|2.5|2.5|2.5|0|5002
38|Rookery Bay Aquatic Preserve|2017|1|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.1|1.1|1.1|1.1|0|5002
38|Rookery Bay Aquatic Preserve|2017|2|Chlorophyll a uncorrected for pheophytin|Surface|All|2|6.1|6.1|6.1|6.1|0|5002
38|Rookery Bay Aquatic Preserve|2017|3|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.6|1.6|1.6|1.6|0|5002
38|Rookery Bay Aquatic Preserve|2017|5|Chlorophyll a uncorrected for pheophytin|Surface|All|2|6|6|6|6|0|5002
39|Rookery Bay National Estuarine Research Reserve|1994|9|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.1308|3.0543|2.09255|2.09255|1.36011989361232|509
39|Rookery Bay National Estuarine Research Reserve|1994|10|Chlorophyll a uncorrected for pheophytin|Surface|All|2|1.1455|3.9272|2.53635|2.53635|1.96695893322662|509
39|Rookery Bay National Estuarine Research Reserve|1994|11|Chlorophyll a uncorrected for pheophytin|Surface|All|2|2.2563|6.7636|4.50995|4.50995|3.18714239484213|509
