AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|4|Salinity|Surface|Field|4|33|36|34|34.25|1.5|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|5|Salinity|Surface|Field|5|36|39|38|37.4|1.34164078649987|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|8|Salinity|Surface|Field|3|34|38|34|35.3333333333333|2.3094010767585|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|10|Salinity|Surface|Field|6|20.4|34|26|26.4|5.62849891178812|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2007|12|Salinity|Surface|Field|3|37|37|37|37|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|12|Salinity|Surface|Field|12|35.924|36.2823|36.061|36.0813|0.11309108155497|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|1|Salinity|Surface|Field|3|33.5336|34.88|33.8624|34.092|0.701951109408627|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|3|Salinity|Surface|Field|13|34|36.5359|36.4445|36.2267846153846|0.678565308630586|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|4|Salinity|Surface|Field|3|31.3498|35.8507|35.5725|34.2576666666667|2.52212514030001|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|5|Salinity|Surface|Field|8|36.0252|36.4778|36.12995|36.1865125|0.182043106649418|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|6|Salinity|Surface|Field|7|36.0547|36.4164|36.2668|36.2549428571429|0.128100882863767|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|9|Salinity|Surface|Field|15|34.4081|35.6318|35.0895|35.13852|0.397572784351675|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|12|Salinity|Surface|Field|14|36.0873|36.31|36.18245|36.1925928571429|0.0697908685264087|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|3|Salinity|Surface|Field|21|34|36.0915|36.024|35.9287|0.443191577086027|95, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|5|Salinity|Surface|Field|19|35.8923|36.3055|36.1798|36.1490578947368|0.137827147445993|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|9|Salinity|Surface|Field|20|0|35.2872|35.0759|32.98834|7.8155723612609|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|1|Salinity|Surface|Field|4|35|36|36|35.75|0.5|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|2|Salinity|Surface|Field|5|35|36|35|35.4|0.547722557505166|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|3|Salinity|Surface|Field|5|35|36|35|35.2|0.447213595499958|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|4|Salinity|Surface|Field|2|36|36|36|36|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|11|Salinity|Surface|Field|2|35|38|36.5|36.5|2.12132034355964|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|1|Salinity|Surface|Field|3|36|37.1|36|36.3666666666667|0.635085296108589|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|2|Salinity|Surface|Field|3|36|37|36|36.3333333333333|0.577350269189626|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|3|Salinity|Surface|Field|5|36|37|37|36.6|0.547722557505166|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|4|Salinity|Surface|Field|6|34|36|35.5|35.1666666666667|0.983192080250175|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|5|Salinity|Surface|Field|4|35|36|36|35.75|0.5|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|6|Salinity|Surface|Field|1|35|35|35|35||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|1|Salinity|Surface|Field|2|33.2|35.8|34.5|34.5|1.83847763108502|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|2|Salinity|Surface|Field|2|37.1|37.1|37.1|37.1|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|3|Salinity|Surface|Field|3|33|34.5|34|33.8333333333333|0.763762615825973|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|1|Salinity|Surface|Field|1|37|37|37|37||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|4|Salinity|Surface|Field|4|33|33|33|33|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|1|Salinity|Surface|Field|2|35.4|35.4|35.4|35.4|0|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|6|Salinity|Surface|Field|1|34|34|34|34||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|7|Salinity|Surface|Field|7|36.06|37.32|36.12|36.4328571428571|0.516614436684144|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|8|Salinity|Surface|Field|10|34.47|36.37|35.835|35.795|0.535708253934297|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|9|Salinity|Surface|Field|6|29.82|35.58|34.695|33.805|2.1780610643414|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|10|Salinity|Surface|Field|2|32.93|34.03|33.48|33.48|0.777817459305203|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|4|Salinity|Surface|Field|1|33.5|33.5|33.5|33.5||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|5|Salinity|Surface|Field|1|28|28|28|28||95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|6|Salinity|Surface|Field|1|30.2|30.2|30.2|30.2||95
40|St. Andrews State Park Aquatic Preserve|1974|9|Salinity|Surface|Field|2|32|32|32|32|0|95
40|St. Andrews State Park Aquatic Preserve|1974|11|Salinity|Surface|Field|9|29|35|32.18|32.0133333333333|2.00626518685841|95
40|St. Andrews State Park Aquatic Preserve|1982|10|Salinity|Surface|Field|1|32|32|32|32||95
40|St. Andrews State Park Aquatic Preserve|1983|6|Salinity|Surface|Field|1|32.73|32.73|32.73|32.73||60
40|St. Andrews State Park Aquatic Preserve|1995|8|Salinity|Surface|Field|2|26|29|27.5|27.5|2.12132034355964|95
40|St. Andrews State Park Aquatic Preserve|1995|9|Salinity|Surface|Field|4|26|34|31|30.5|3.41565025531987|95
40|St. Andrews State Park Aquatic Preserve|1995|10|Salinity|Surface|Field|16|30|34|32|31.5625|1.15289490703475|95
40|St. Andrews State Park Aquatic Preserve|1995|11|Salinity|Surface|Field|5|26|34|32|31.2|3.3466401061363|95
40|St. Andrews State Park Aquatic Preserve|1996|5|Salinity|Surface|Field|1|31.4|31.4|31.4|31.4||95
40|St. Andrews State Park Aquatic Preserve|1996|6|Salinity|Surface|Field|13|28.5|34|32|31.6230769230769|2.04048762397368|95
40|St. Andrews State Park Aquatic Preserve|1996|7|Salinity|Surface|Field|3|26|33|32|30.3333333333333|3.78593889720018|95
40|St. Andrews State Park Aquatic Preserve|1996|10|Salinity|Surface|Field|2|30.6|32.9|31.75|31.75|1.62634559672906|95
40|St. Andrews State Park Aquatic Preserve|1996|11|Salinity|Surface|Field|4|30|34|32|32|1.63299316185545|95
40|St. Andrews State Park Aquatic Preserve|1997|8|Salinity|Surface|Field|1|32|32|32|32||95
40|St. Andrews State Park Aquatic Preserve|1998|6|Salinity|Surface|Field|3|32.4|36.4|36.1|34.9666666666667|2.22785397486759|95
40|St. Andrews State Park Aquatic Preserve|1998|7|Salinity|Surface|Field|5|35|36.2|35|35.44|0.606630035524125|95
40|St. Andrews State Park Aquatic Preserve|1999|8|Salinity|Surface|Field|2|33.7|35|34.35|34.35|0.91923881554251|95
40|St. Andrews State Park Aquatic Preserve|1999|9|Salinity|Surface|Field|3|35.6|37|36.2|36.2666666666667|0.702376916856848|95
40|St. Andrews State Park Aquatic Preserve|1999|10|Salinity|Surface|Field|3|34.3|36|35.9|35.4|0.953939201416947|95
40|St. Andrews State Park Aquatic Preserve|2000|8|Salinity|Surface|Field|1|34.1|34.1|34.1|34.1||115
40|St. Andrews State Park Aquatic Preserve|2000|9|Salinity|Surface|Field|5|32.6|35.1|34|33.84|0.971081870904816|95
40|St. Andrews State Park Aquatic Preserve|2000|10|Salinity|Surface|Field|8|34.1|35.9|35.15|35.0625|0.692691438211436|95
40|St. Andrews State Park Aquatic Preserve|2000|11|Salinity|Surface|Field|9|35|37.9|36.5|36.5111111111111|1.07754865834964|95
40|St. Andrews State Park Aquatic Preserve|2001|8|Salinity|Surface|Field|4|21.7|21.8|21.75|21.75|0.0577350269189634|69, 115
40|St. Andrews State Park Aquatic Preserve|2001|11|Salinity|Surface|Field|5|33.9|35.7|35|34.88|0.645755371638519|95
40|St. Andrews State Park Aquatic Preserve|2001|12|Salinity|Surface|Field|2|32|34|33|33|1.4142135623731|95
40|St. Andrews State Park Aquatic Preserve|2002|7|Salinity|Surface|Field|4|34.4|34.5|34.45|34.45|0.0577350269189634|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|8|Salinity|Surface|Field|4|21.4|22.5|21.95|21.95|0.635085296108589|69, 103, 115
40|St. Andrews State Park Aquatic Preserve|2003|11|Salinity|Surface|Field|2|33.4|34|33.7|33.7|0.42426406871193|95
40|St. Andrews State Park Aquatic Preserve|2003|12|Salinity|Surface|Field|4|29.6|34.4|32|32|2.04124145231931|95
40|St. Andrews State Park Aquatic Preserve|2005|4|Salinity|Surface|Field|2|35.08|35.08|35.08|35.08|0|5002
40|St. Andrews State Park Aquatic Preserve|2005|9|Salinity|Surface|Field|4|28.4|33.58|31|30.995|2.26688479342614|95
40|St. Andrews State Park Aquatic Preserve|2005|10|Salinity|Surface|Field|4|29|34|31.5|31.5|2.38047614284762|95
40|St. Andrews State Park Aquatic Preserve|2005|11|Salinity|Surface|Field|3|32|32|32|32|0|95
40|St. Andrews State Park Aquatic Preserve|2005|12|Salinity|Surface|Field|1|33|33|33|33||95
40|St. Andrews State Park Aquatic Preserve|2007|10|Salinity|Surface|Field|1|35|35|35|35||95
40|St. Andrews State Park Aquatic Preserve|2008|6|Salinity|Surface|Field|4|33.9|34.7|34.2|34.25|0.412310562561768|69
40|St. Andrews State Park Aquatic Preserve|2008|7|Salinity|Surface|Field|4|33.1|33.2|33.15|33.15|0.0577350269189634|69
40|St. Andrews State Park Aquatic Preserve|2008|8|Salinity|Surface|Field|4|33.5|33.6|33.5|33.525|0.0500000000000007|69
40|St. Andrews State Park Aquatic Preserve|2008|9|Salinity|Surface|Field|4|30.1|30.9|30.6|30.55|0.412310562561765|69
40|St. Andrews State Park Aquatic Preserve|2008|10|Salinity|Surface|Field|2|33.3|33.3|33.3|33.3|0|69
40|St. Andrews State Park Aquatic Preserve|2008|11|Salinity|Surface|Field|2|33.7|33.7|33.7|33.7|0|69
40|St. Andrews State Park Aquatic Preserve|2009|6|Salinity|Surface|Field|4|32.6|34|33.2|33.25|0.574456264653802|69
40|St. Andrews State Park Aquatic Preserve|2009|7|Salinity|Surface|Field|2|32.3|32.3|32.3|32.3|0|69
40|St. Andrews State Park Aquatic Preserve|2009|8|Salinity|Surface|Field|4|33|34|33.6|33.55|0.525991127935316|69
40|St. Andrews State Park Aquatic Preserve|2009|10|Salinity|Surface|Field|2|29.7|29.8|29.75|29.75|0.0707106781186558|69
40|St. Andrews State Park Aquatic Preserve|2009|11|Salinity|Surface|Field|4|31.3|31.5|31.45|31.425|0.0957427107756336|69
40|St. Andrews State Park Aquatic Preserve|2010|5|Salinity|Surface|Field|4|15.6|20|16.75|17.275|2.11561653740307|69
40|St. Andrews State Park Aquatic Preserve|2010|6|Salinity|Surface|Field|6|28|32.8|30.8|30.7166666666667|1.82473742403302|69
40|St. Andrews State Park Aquatic Preserve|2010|7|Salinity|Surface|Field|7|29.2|32.8|29.3|30.4142857142857|1.62216786166801|69, 95
40|St. Andrews State Park Aquatic Preserve|2010|8|Salinity|Surface|Field|4|27.9|32|28.65|29.3|1.84571575998762|69
40|St. Andrews State Park Aquatic Preserve|2010|9|Salinity|Surface|Field|11|29.7|31.2|30.5|30.3636363636364|0.50054515734892|69, 95
40|St. Andrews State Park Aquatic Preserve|2010|10|Salinity|Surface|Field|8|30.7|33.27|32|31.98875|1.32500606467615|69, 95
40|St. Andrews State Park Aquatic Preserve|2010|11|Salinity|Surface|Field|9|31.5|34.21|33.5|33.2266666666667|1.113945689879|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2010|12|Salinity|Surface|Field|1|33.4|33.4|33.4|33.4||95
40|St. Andrews State Park Aquatic Preserve|2011|1|Salinity|Surface|Field|4|32.8|34.3|33.45|33.5|0.761577310586391|95
40|St. Andrews State Park Aquatic Preserve|2011|2|Salinity|Surface|Field|7|30.1|36|32.8|32.8|1.89648798220992|95
40|St. Andrews State Park Aquatic Preserve|2011|3|Salinity|Surface|Field|8|31.7|34.7|33.87|33.6325|0.878956361666657|95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|4|Salinity|Surface|Field|4|33.04|34.29|33.665|33.665|0.721687836487032|5002
40|St. Andrews State Park Aquatic Preserve|2011|5|Salinity|Surface|Field|6|32.4|34|33.05|33.0833333333333|0.676510655249913|69, 95
40|St. Andrews State Park Aquatic Preserve|2011|6|Salinity|Surface|Field|6|32.29|33.6|32.46|32.7833333333333|0.637139440520415|69, 5002
40|St. Andrews State Park Aquatic Preserve|2011|7|Salinity|Surface|Field|12|31.15|34.3|32.55|32.42|1.05028134758783|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|8|Salinity|Surface|Field|11|31.2|34.6|31.9|32.3090909090909|1.04158969412581|69, 95
40|St. Andrews State Park Aquatic Preserve|2011|9|Salinity|Surface|Field|14|32|33.7|32.9|32.9342857142857|0.661335644861849|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|10|Salinity|Surface|Field|2|33.2|33.3|33.25|33.25|0.0707106781186507|69
40|St. Andrews State Park Aquatic Preserve|2011|11|Salinity|Surface|Field|8|34.3|34.79|34.54|34.5425|0.259270955896393|69, 5002
40|St. Andrews State Park Aquatic Preserve|2012|1|Salinity|Surface|Field|3|31.6|32.2|32.2|32|0.346410161513776|95
40|St. Andrews State Park Aquatic Preserve|2012|3|Salinity|Surface|Field|8|30.6|35.49|34.475|33.535|2.12318493912195|95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|4|Salinity|Surface|Field|1|32.4|32.4|32.4|32.4||95
40|St. Andrews State Park Aquatic Preserve|2012|5|Salinity|Surface|Field|9|33.5|36.58|35|35.0066666666667|1.15879247494968|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|6|Salinity|Surface|Field|6|32.4|34.9|32.5|33.25|1.24056438768812|69
40|St. Andrews State Park Aquatic Preserve|2012|7|Salinity|Surface|Field|12|31.3|35.2|33.66|33.1016666666667|1.38669543967817|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|8|Salinity|Surface|Field|8|19.9|32.2|29.6|28.2625|3.85039422842463|69, 95
40|St. Andrews State Park Aquatic Preserve|2012|9|Salinity|Surface|Field|7|25.3|33.06|31.31|30.1771428571429|2.97404726641275|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|10|Salinity|Surface|Field|6|31.5|32.1|32|31.8833333333333|0.263944438597722|69
40|St. Andrews State Park Aquatic Preserve|2012|11|Salinity|Surface|Field|5|34|37.8|37.6|36.96|1.65770926280817|69, 95
40|St. Andrews State Park Aquatic Preserve|2012|12|Salinity|Surface|Field|4|33.4|34.2|33.8|33.8|0.336650164612071|95
40|St. Andrews State Park Aquatic Preserve|2013|1|Salinity|Surface|Field|3|30|36.1|35.6|33.9|3.38673884437522|95
40|St. Andrews State Park Aquatic Preserve|2013|3|Salinity|Surface|Field|3|23.4|25|24.6|24.3333333333333|0.832666399786454|95
40|St. Andrews State Park Aquatic Preserve|2013|4|Salinity|Surface|Field|1|33.2|33.2|33.2|33.2||95
40|St. Andrews State Park Aquatic Preserve|2013|5|Salinity|Surface|Field|7|28.8|33.2|32.1|31.4857142857143|1.7189420888331|69, 95
40|St. Andrews State Park Aquatic Preserve|2013|6|Salinity|Surface|Field|5|32.7|33.4|33|33.06|0.260768096208105|69, 95
40|St. Andrews State Park Aquatic Preserve|2013|7|Salinity|Surface|Field|4|22.9|23|22.9|22.925|0.0500000000000007|69
40|St. Andrews State Park Aquatic Preserve|2013|8|Salinity|Surface|Field|10|8.9|14.7|11.35|11.49|1.76159649812953|69, 95
40|St. Andrews State Park Aquatic Preserve|2013|9|Salinity|Surface|Field|9|15.7|31.5|19.4|21.3111111111111|5.90708143765693|69, 95
40|St. Andrews State Park Aquatic Preserve|2013|10|Salinity|Surface|Field|2|29.4|34.5|31.95|31.95|3.60624458405139|95
40|St. Andrews State Park Aquatic Preserve|2013|11|Salinity|Surface|Field|10|31.6|35.3|33.4|33.22|1.25945314411542|69, 95
40|St. Andrews State Park Aquatic Preserve|2013|12|Salinity|Surface|Field|4|28.3|31.6|30.25|30.1|1.3589211407093|95
40|St. Andrews State Park Aquatic Preserve|2014|1|Salinity|Surface|Field|4|24.3|26.9|25.45|25.525|1.06575481858321|95
40|St. Andrews State Park Aquatic Preserve|2014|2|Salinity|Surface|Field|4|21|24.6|23.8|23.3|1.67928556237467|95
40|St. Andrews State Park Aquatic Preserve|2014|3|Salinity|Surface|Field|4|18.6|21.7|18.8|19.475|1.48856754409511|95
40|St. Andrews State Park Aquatic Preserve|2014|4|Salinity|Surface|Field|3|20.2|22.3|21.7|21.4|1.0816653826392|95
40|St. Andrews State Park Aquatic Preserve|2014|5|Salinity|Surface|Field|10|11.7|33.4|20.25|22.51|8.41789759975732|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|6|Salinity|Surface|Field|8|27.9|31.2|28.3|28.65|1.08496214548843|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|7|Salinity|Surface|Field|9|27|32.9|31.7|30.6777777777778|2.34988179371739|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|8|Salinity|Surface|Field|8|28.9|34.2|30.45|30.675|1.52947236466885|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|9|Salinity|Surface|Field|11|27.4|31.8|30.5|30.3363636363636|1.11020063706767|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|10|Salinity|Surface|Field|5|32.3|32.5|32.4|32.4|0.100000000000001|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|11|Salinity|Surface|Field|16|32.1|34.1|33.1|33.05625|0.535373701259223|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|12|Salinity|Surface|Field|3|32.2|32.7|32.3|32.4|0.26457513110646|95
40|St. Andrews State Park Aquatic Preserve|2015|1|Salinity|Surface|Field|4|27.5|28.6|27.75|27.9|0.483045891539649|95
40|St. Andrews State Park Aquatic Preserve|2015|2|Salinity|Surface|Field|2|28.6|30|29.3|29.3|0.989949493661165|95
40|St. Andrews State Park Aquatic Preserve|2015|3|Salinity|Surface|Field|3|30.7|31.7|30.8|31.0666666666667|0.55075705472861|95
40|St. Andrews State Park Aquatic Preserve|2015|4|Salinity|Surface|Field|3|26.5|28.2|27.6|27.4333333333333|0.862167810425171|95
40|St. Andrews State Park Aquatic Preserve|2015|5|Salinity|Surface|Field|7|26.7|33.6|28.5|29.7714285714286|2.84002012065307|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|6|Salinity|Surface|Field|8|31.1|33|32.4|32.3125|0.626640703616172|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|7|Salinity|Surface|Field|4|33.7|34.4|33.95|34|0.316227766016837|95
40|St. Andrews State Park Aquatic Preserve|2015|8|Salinity|Surface|Field|8|29.7|34.5|30.9|31.175|1.63510593802708|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|9|Salinity|Surface|Field|6|32.9|34.6|33.65|33.7|0.809938269252663|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|10|Salinity|Surface|Field|8|31.42|34.1|32.25|32.7025|1.08945268041212|69, 95, 557
40|St. Andrews State Park Aquatic Preserve|2015|11|Salinity|Surface|Field|7|29|35.9|33.1|32.5857142857143|2.65733486249448|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|12|Salinity|Surface|Field|3|31.5|32.5|31.5|31.8333333333333|0.577350269189626|95
40|St. Andrews State Park Aquatic Preserve|2016|1|Salinity|Surface|Field|2|22.2|25.8|24|24|2.54558441227157|95
40|St. Andrews State Park Aquatic Preserve|2016|2|Salinity|Surface|Field|2|23.1|26.3|24.7|24.7|2.26274169979695|95
40|St. Andrews State Park Aquatic Preserve|2016|3|Salinity|Surface|Field|2|27.41|27.83|27.62|27.62|0.296984848098349|95
40|St. Andrews State Park Aquatic Preserve|2016|4|Salinity|Surface|Field|3|15.6|23.8|19.1|19.5|4.1146081222882|95
40|St. Andrews State Park Aquatic Preserve|2016|5|Salinity|Surface|Field|4|27.3|34.5|30.4|30.65|2.97153159162073|95
40|St. Andrews State Park Aquatic Preserve|2016|6|Salinity|Surface|Field|25|25.06|33.8|27.8|27.9604|2.39985325940289|69, 95, 557
40|St. Andrews State Park Aquatic Preserve|2016|7|Salinity|Surface|Field|8|29.2|34|30.45|30.875|1.5772942473924|69, 95
40|St. Andrews State Park Aquatic Preserve|2016|8|Salinity|Surface|Field|13|18.3|27.4|23.1|22.7515384615385|2.72164731413975|69, 95
40|St. Andrews State Park Aquatic Preserve|2016|9|Salinity|Surface|Field|8|27.5|31.2|29.32|29.33|1.20484735251282|69, 95
40|St. Andrews State Park Aquatic Preserve|2016|10|Salinity|Surface|Field|30|30.19|34|32.405|32.5|0.927149878149009|69, 95, 557
40|St. Andrews State Park Aquatic Preserve|2016|11|Salinity|Surface|Field|11|33.4|35.8|35.1|34.6272727272727|0.913335545230677|69, 95
40|St. Andrews State Park Aquatic Preserve|2016|12|Salinity|Surface|Field|4|32.08|33.5|32.65|32.72|0.586742419351684|95
40|St. Andrews State Park Aquatic Preserve|2017|1|Salinity|Surface|Field|10|25.58|34.38|27.925|29.139|2.93944609294563|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|2|Salinity|Surface|Field|6|27.4|36.02|28.72|30.05|3.34438634131884|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|3|Salinity|Surface|Field|11|29.89|33.2|31.5|31.7927272727273|1.04211410996197|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|4|Salinity|Surface|Field|9|27.3|31.28|29.3|29.3077777777778|1.18774763499846|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|5|Salinity|Surface|Field|26|28.6|33.22|30.18|30.4307692307692|1.06115379875652|95, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2017|6|Salinity|Surface|Field|5|22.66|29.44|27.4|26.356|3.19037301894308|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|7|Salinity|Surface|Field|26|19.6|28.6|22.15|23.0430769230769|2.76781468921714|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|8|Salinity|Surface|Field|16|21.18|27.94|23.8|24.211875|1.94032031290369|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|9|Salinity|Surface|Field|21|25.5|30.87|28.4|28.2752380952381|1.42656096626684|69, 95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2017|10|Salinity|Surface|Field|13|30.4|32.6|31.5|31.4969230769231|0.610032575843081|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|11|Salinity|Surface|Field|15|30.7|32.9|32|32.0213333333333|0.665806349652882|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|12|Salinity|Surface|Field|9|30.39|33.7|32.1|32.2333333333333|1.10698915983852|95
40|St. Andrews State Park Aquatic Preserve|2018|1|Salinity|Surface|Field|5|32.4|35.45|33.47|33.524|1.18959236715776|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|2|Salinity|Surface|Field|12|30.9|35.7|32.685|33.1033333333333|1.67103306823998|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2018|3|Salinity|Surface|Field|10|28.7|35.81|31.715|31.194|2.28455295894453|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|4|Salinity|Surface|Field|11|29.7|34.77|32.3|32.3418181818182|1.46901203658662|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|5|Salinity|Surface|Field|9|30.1|33.9|32.72|32.34|1.32459427750538|95
40|St. Andrews State Park Aquatic Preserve|2018|6|Salinity|Surface|Field|9|25.91|30.96|27.9|28.0544444444445|1.57924120316618|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|7|Salinity|Surface|Field|7|28.23|34.11|30.45|30.3642857142857|2.00086528900921|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|8|Salinity|Surface|Field|5|21.77|27.23|24.92|24.778|1.95027433967634|95
40|St. Andrews State Park Aquatic Preserve|2018|9|Salinity|Surface|Field|9|20.5|27.15|22.64|23.6233333333333|2.44304113759879|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|12|Salinity|Surface|Field|2|21.72|25.44|23.58|23.58|2.63043722601396|5002
40|St. Andrews State Park Aquatic Preserve|2019|5|Salinity|Surface|Field|17|22.17|31.86|28.28|27.9647058823529|1.95216263937927|557
40|St. Andrews State Park Aquatic Preserve|2020|1|Salinity|Surface|Field|2|25.64|26.64|26.14|26.14|0.707106781186548|5002
40|St. Andrews State Park Aquatic Preserve|2020|2|Salinity|Surface|Field|2|27.88|32.41|30.145|30.145|3.20319371877506|5002
40|St. Andrews State Park Aquatic Preserve|2020|3|Salinity|Surface|Field|2|28.42|29.88|29.15|29.15|1.03237590053236|5002
40|St. Andrews State Park Aquatic Preserve|2020|5|Salinity|Surface|Field|3|29.05|32.26|30.01|30.44|1.64763466824415|5002
40|St. Andrews State Park Aquatic Preserve|2020|6|Salinity|Surface|Field|3|30.36|32.88|30.52|31.2533333333333|1.4110043704161|5002
40|St. Andrews State Park Aquatic Preserve|2020|7|Salinity|Surface|Field|3|32.07|35.49|32.25|33.27|1.92468179188145|5002
40|St. Andrews State Park Aquatic Preserve|2020|8|Salinity|Surface|Field|3|28.89|35.34|28.92|31.05|3.71527926272037|5002
40|St. Andrews State Park Aquatic Preserve|2020|9|Salinity|Surface|Field|3|20.23|32.4|22.22|24.95|6.52816206906661|5002
40|St. Andrews State Park Aquatic Preserve|2020|10|Salinity|Surface|Field|3|26.86|30.72|30.04|29.2066666666667|2.06051773429236|5002
40|St. Andrews State Park Aquatic Preserve|2020|11|Salinity|Surface|Field|3|30.21|31.05|30.31|30.5233333333333|0.458839114868527|5002
40|St. Andrews State Park Aquatic Preserve|2020|12|Salinity|Surface|Field|3|29.58|30.99|30.02|30.1966666666667|0.721410655128778|5002
40|St. Andrews State Park Aquatic Preserve|2021|2|Salinity|Surface|Field|6|23.26|34.23|27.26|28.25|4.96550500956348|5002
40|St. Andrews State Park Aquatic Preserve|2022|1|Salinity|Surface|Field|3|30.4|32.1|31.52|31.34|0.864175908018733|5002
40|St. Andrews State Park Aquatic Preserve|2022|2|Salinity|Surface|Field|3|28.52|35.07|28.64|30.7433333333333|3.74748360014201|5002
40|St. Andrews State Park Aquatic Preserve|2022|3|Salinity|Surface|Field|3|31.46|32.5|31.73|31.8966666666667|0.539660387033672|5002
40|St. Andrews State Park Aquatic Preserve|2022|4|Salinity|Surface|Field|3|28.5|31.9|30.3|30.2333333333333|1.70098010962308|5002
40|St. Andrews State Park Aquatic Preserve|2022|5|Salinity|Surface|Field|3|29.55|34.12|32.28|31.9833333333333|2.29939847206467|5002
