AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|43|0.183|2.11|0.578|1.07995348837209|0.786691715304043|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|44|0.00014|0.39|0.18|0.1784775|0.12596744123679|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|44|0.00014|0.32|0.195|0.160281590909091|0.101492612468998|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|44|0.00008|0.53|0.19|0.190302954545455|0.153216037696276|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|42|0.00018|0.34|0.2|0.161971428571429|0.106030540574378|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|40|0.00014|0.35|0.2|0.18479525|0.103766140171492|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|46|0.00016|0.35|0.2|0.167883043478261|0.100609664763703|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|40|0.00016|0.32|0.19|0.1790515|0.108701295596506|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|40|0.00019|0.35|0.23|0.20279975|0.117559692562207|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|40|0.00011|0.48|0.23|0.223567|0.148091512875117|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|38|0.00017|0.46|0.24|0.228997368421053|0.141008747834525|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|38|0.00014|0.42|0.24|0.189017368421053|0.133573870516578|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|44|0.00014|0.43|0.22|0.187344090909091|0.130979967779884|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|52|0.00016|1.58|0.26|0.268985576923077|0.298647882600921|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|46|0.00019|0.62|0.195|0.17616|0.128591790320291|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|54|0.00022|0.49|0.29|0.250291296296296|0.147937878026189|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|58|0.00014|1.644|0.25|0.290923103448276|0.325266438522016|514, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|24|0.00014|0.32|0.07016|0.120537083333333|0.12806251919105|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|13|0.00018|0.26|0.00025|0.0202284615384615|0.0720423946768098|514, 537
37|Rocky Bayou State Park Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|9|0.00018|0.00031|0.00025|0.000241111111111111|0.0000480740170061865|514
37|Rocky Bayou State Park Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|12|0.22|0.44|0.23|0.266666666666667|0.0821676040268618|514
37|Rocky Bayou State Park Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|16|0.18|0.36|0.25|0.24625|0.045|514
37|Rocky Bayou State Park Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|5|0.2|0.24|0.21|0.214|0.0167332005306815|514
38|Rookery Bay Aquatic Preserve|1989|Total Nitrogen|Surface|Lab|8|0.91|1.12|1.07|1.0425|0.0926976652503026|5002
38|Rookery Bay Aquatic Preserve|1990|Total Nitrogen|Surface|Lab|28|0.28|0.93|0.545|0.537857857142857|0.168398327878501|5002
38|Rookery Bay Aquatic Preserve|1991|Total Nitrogen|Surface|Lab|4|0.46002|0.56|0.51001|0.51001|0.0577234799135788|5002
38|Rookery Bay Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|12|0.2075|0.547|0.3789|0.360941666666667|0.118066387013511|509
38|Rookery Bay Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|12|0.2117|0.4523|0.2873|0.306241666666667|0.07608685776297|509
38|Rookery Bay Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|138|0.00017|0.5787|0.30055|0.243076449275362|0.174525678999871|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|105|0.00022|1.092|0.3|0.311389904761905|0.250052045419069|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|169|0.00011|0.802|0.21|0.219472130177515|0.167551641471282|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|265|0.00009|0.659|0.22|0.207304188679245|0.162637704423641|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|222|0.00021|0.64|0.28|0.240313738738739|0.168882017661972|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|219|0.00017|1.304|0.26|0.276438584474886|0.264193705269354|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|198|0.00018|0.807|0.2573|0.259946767676768|0.186580892424507|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|191|0.00022|0.7921|0.25|0.21753554973822|0.151808854212985|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|156|0.00026|0.58|0.34|0.262951923076923|0.194059999887349|514, 5002
38|Rookery Bay Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|159|0.00023|0.53|0.29|0.228416037735849|0.171533636060173|514, 5002
38|Rookery Bay Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|162|0.00024|0.7|0.3|0.256424444444444|0.200104665851779|514, 5002
38|Rookery Bay Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|12|0.376|0.984|0.495|0.567416666666667|0.206247626248966|354
38|Rookery Bay Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|22|0.378|1.105|0.5635|0.629409090909091|0.200640322370751|354, 5002
38|Rookery Bay Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|48|0.314|1540.44|0.676|64.838625|310.940243568454|354, 5002
38|Rookery Bay Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|80|0.204|1.45|0.4495|0.5423|0.257438718282402|354, 5002
38|Rookery Bay Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|36|0.382|1.108|0.529|0.583444444444444|0.156154766533433|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|42|0.244|1.104|0.5|0.557976190476191|0.202335448119259|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|43|0.354|1.04|0.477|0.533720930232558|0.162853326585816|354, 5002
38|Rookery Bay Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|48|0.234|0.902|0.513|0.515333333333333|0.152468110838611|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|20|0.324|0.661|0.5135|0.5074|0.105794438218154|5002
38|Rookery Bay Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|63|0.243|1.279|0.394|0.419888888888889|0.147689311111155|5002
38|Rookery Bay Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|10|0.233|0.413|0.342|0.3306|0.0575001449273536|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Total Nitrogen|Surface|Lab|12|0.5|1.12|0.965|0.903333333333333|0.231097513197483|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Total Nitrogen|Surface|Lab|48|0.27|1.12|0.535001|0.551250541666667|0.207974960399334|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Total Nitrogen|Surface|Lab|20|0.29|0.79|0.51001|0.5355021|0.177828802757596|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Total Nitrogen|Surface|Lab|12|0.35|0.932|0.527|0.585758333333333|0.227038060318823|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Total Nitrogen|Surface|Lab|24|0.2951|0.7632|0.55265|0.5374625|0.12555815840201|509
39|Rookery Bay National Estuarine Research Reserve|1996|Total Nitrogen|Surface|Lab|24|0.2747|0.623|0.50615|0.475004166666667|0.0954854165016457|509
39|Rookery Bay National Estuarine Research Reserve|1997|Total Nitrogen|Surface|Lab|24|0.3383|0.6716|0.46395|0.481820833333333|0.0871578077979531|509
39|Rookery Bay National Estuarine Research Reserve|1998|Total Nitrogen|Surface|Lab|22|0.3434|0.7428|0.4589|0.486009090909091|0.0974114196350955|509
39|Rookery Bay National Estuarine Research Reserve|1999|Total Nitrogen|Surface|Lab|36|0.2075|0.8317|0.34755|0.400386111111111|0.151613192326069|509
39|Rookery Bay National Estuarine Research Reserve|2000|Total Nitrogen|Surface|Lab|36|0.2117|0.6493|0.3639|0.3683|0.106113354484721|509
39|Rookery Bay National Estuarine Research Reserve|2001|Total Nitrogen|Surface|Lab|267|0.00017|0.66|0.33|0.276395580524345|0.196677286476434|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Total Nitrogen|Surface|Lab|209|0.00022|2.911|0.31|0.423534162679426|0.419286177067865|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Total Nitrogen|Surface|Lab|265|0.00011|0.802|0.335|0.298781849056604|0.177922715069931|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Total Nitrogen|Surface|Lab|360|0.00009|0.804|0.275|0.255080583333333|0.168499024311149|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Total Nitrogen|Surface|Lab|317|0.00021|0.793|0.268|0.262704258675079|0.164458628533779|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Total Nitrogen|Surface|Lab|356|0.00017|1.93|0.2707|0.37839845505618|0.383994319853274|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Total Nitrogen|Surface|Lab|301|0.00018|0.807|0.27|0.27609023255814|0.163907667053575|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Total Nitrogen|Surface|Lab|272|0.00022|0.884|0.27635|0.264535992647059|0.163205147094463|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Total Nitrogen|Surface|Lab|156|0.00026|0.58|0.34|0.262951923076923|0.194059999887349|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Total Nitrogen|Surface|Lab|159|0.00023|0.53|0.29|0.228416037735849|0.171533636060173|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Total Nitrogen|Surface|Lab|162|0.00024|0.7|0.3|0.256424444444444|0.200104665851779|514, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Total Nitrogen|Surface|Lab|54|0.362|1.648|0.668|0.692851851851852|0.243904358568234|354
39|Rookery Bay National Estuarine Research Reserve|2013|Total Nitrogen|Surface|Lab|110|0.378|1.188|0.6055|0.638690909090909|0.168091376714487|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Total Nitrogen|Surface|Lab|166|0.314|1540.44|0.624|19.225921686747|168.498456068711|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Total Nitrogen|Surface|Lab|212|0.00044|1.45|0.565|0.60211679245283|0.268217563123413|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Total Nitrogen|Surface|Lab|171|0.00066|1.108|0.598|0.575321578947369|0.225650361643506|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Total Nitrogen|Surface|Lab|173|0.00067|1.404|0.579|0.646920346820809|0.272871529088486|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Total Nitrogen|Surface|Lab|162|0.354|1.33|0.6335|0.677037037037037|0.199631676026511|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|Total Nitrogen|Surface|Lab|176|0.234|1.31|0.629|0.654602272727273|0.172067530913898|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Total Nitrogen|Surface|Lab|52|0.324|0.847|0.592|0.578192307692308|0.137383681775164|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Total Nitrogen|Surface|Lab|179|0.243|0.83|0.448|0.47422905027933|0.13406035050792|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Total Nitrogen|Surface|Lab|25|0.233|0.614|0.39|0.38924|0.0827658746102523|5002
40|St. Andrews State Park Aquatic Preserve|1990|Total Nitrogen|Surface|Lab|21|0.00026|0.44|0.3|0.223921428571429|0.16763708984845|514, 5002
40|St. Andrews State Park Aquatic Preserve|1991|Total Nitrogen|Surface|Lab|36|0.00014|0.55|0.195|0.198988333333333|0.175770337860029|514, 5002
40|St. Andrews State Park Aquatic Preserve|1992|Total Nitrogen|Surface|Lab|33|0.0001|0.94|0.15|0.183121818181818|0.223480462141752|514, 5002
40|St. Andrews State Park Aquatic Preserve|1993|Total Nitrogen|Surface|Lab|36|0.00009|0.35|0.11|0.138958333333333|0.127935426959965|514, 5002
40|St. Andrews State Park Aquatic Preserve|1994|Total Nitrogen|Surface|Lab|33|0.0001|0.61|0.17|0.181909090909091|0.188745930690632|514, 5002
40|St. Andrews State Park Aquatic Preserve|1995|Total Nitrogen|Surface|Lab|30|0.00013|0.55|0.17|0.169418|0.171336238741858|514, 5002
40|St. Andrews State Park Aquatic Preserve|1996|Total Nitrogen|Surface|Lab|18|0.00014|0.33|0.16|0.15341|0.124422675633362|514, 5002
40|St. Andrews State Park Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|18|0.0001|0.22|0.13|0.103385|0.0810983078266923|514, 5002
40|St. Andrews State Park Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|1|0.1611|0.1611|0.1611|0.1611||103
40|St. Andrews State Park Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|40|0.0001|0.33|0.15|0.13563125|0.113916570893082|103, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|1|0.2101|0.2101|0.2101|0.2101||103
40|St. Andrews State Park Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|48|0|0.38|0.16|0.132281458333333|0.108281254698607|103, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|82|0.00007|0.48|0.12|0.119674878048781|0.10627766100062|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|86|0.0001|0.49|0.17|0.151104418604651|0.115733071623046|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|67|0.0001|0.46|0.13|0.126764029850746|0.104914796484543|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|73|0.00013|0.36|0.15|0.135601232876712|0.106333815541556|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|63|0.00011|0.27|0.18|0.13022380952381|0.0975863285048675|514, 5002
40|St. Andrews State Park Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|62|0.0001|0.396|0.15|0.137368870967742|0.114890755097619|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|43|0.00017|0.38|0.21|0.178334186046512|0.109480165114455|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|79|0.00012|0.395|0.2|0.187583544303797|0.0968211461597471|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|64|0.00011|0.8|0.225|0.22721859375|0.171509166952629|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|46|0.00009|0.97|0.125|0.207586739130435|0.250393210708938|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|87|0.00008|0.344|0.15|0.134644712643678|0.0984712497982791|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|64|0.00016|0.42|0.2|0.17819703125|0.128385186799176|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|69|0.00008|0.44|0.254|0.236943768115942|0.119185687406883|470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|100|0.00014|0.984|0.294|0.3025625|0.163326220453503|470, 514
40|St. Andrews State Park Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|133|0.00011|0.454|0.268|0.265140902255639|0.0980444595150792|470, 514
40|St. Andrews State Park Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|138|0.00009|0.424|0.264|0.248213623188406|0.095436448850837|470, 514
40|St. Andrews State Park Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|80|0.09|0.441|0.2335|0.2284|0.0711748782305895|470, 514
40|St. Andrews State Park Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|69|0.11|0.524|0.224|0.252695652173913|0.101954907037639|470, 514
40|St. Andrews State Park Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|18|0.09|0.454|0.194|0.227666666666667|0.101109724906105|470, 514
41|St. Joseph Bay Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|96|0.0001|0.73|0.185|0.18425875|0.185650484270847|514, 5002
41|St. Joseph Bay Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|130|0.0001|0.43|0.145|0.150683230769231|0.130108853223582|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|111|0.00008|0.42|0.13|0.14007|0.124039062439657|514, 5002
41|St. Joseph Bay Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|57|0.00011|0.4|0.13|0.148144210526316|0.132600286332746|514, 5002
41|St. Joseph Bay Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|84|0.00008|0.56|0.195|0.174134642857143|0.151898857768705|514, 5002
41|St. Joseph Bay Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|177|0.00012|0.42|0.16|0.137922033898305|0.112103404818837|514, 5002
41|St. Joseph Bay Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|147|0.00014|0.49|0.21|0.16688612244898|0.13056016156656|514, 5002
41|St. Joseph Bay Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|145|0.00016|0.77|0.24|0.212780344827586|0.172353409406104|514, 5002
41|St. Joseph Bay Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|121|0.00012|0.6|0.2|0.18395173553719|0.149347685260924|514, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|79|0.00018|0.4|0.2|0.165342151898734|0.122631478052792|514, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|57|0.00018|0.35|0.22|0.195907192982456|0.105749863015014|514, 5002
41|St. Joseph Bay Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|76|0.00012|0.6|0.24|0.208602236842105|0.145180437888844|514, 5002
41|St. Joseph Bay Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|67|0.00014|0.81|0.24|0.246074328358209|0.201167268357092|514, 5002
41|St. Joseph Bay Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|48|0.00016|0.434|0.289|0.273854166666667|0.109306445057946|514, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|53|0.00022|0.538|0.27|0.263672264150943|0.14473679419821|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|126|0.00013|0.56|0.254|0.228576507936508|0.148102153687608|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|92|0.00014|0.444|0.00025|0.0638964130434783|0.128710949076864|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|104|0.00009|0.464|0.0003|0.0981041346153846|0.142928461483906|514, 540
41|St. Joseph Bay Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|116|0.00009|0.504|0.000605|0.135623965517241|0.153684669229926|514, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|122|0.13|0.51|0.22|0.227229508196721|0.0716163777941273|514, 5002
41|St. Joseph Bay Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|126|0.1|0.5|0.2675|0.269904761904762|0.0912629982914371|514, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|42|0.17|0.43|0.235|0.252095238095238|0.0628178976841324|514, 5002
43|St. Martins Marsh Aquatic Preserve|1996|Total Nitrogen|Surface|Lab|6|0.16|0.34|0.31|0.29|0.0651152823843988|479
43|St. Martins Marsh Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|72|0.15|0.72|0.335|0.349166666666667|0.113952671173631|479
43|St. Martins Marsh Aquatic Preserve|1998|Total Nitrogen|Surface|Lab|72|0.18|1.36|0.55|0.556944444444445|0.222904254623514|479
43|St. Martins Marsh Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|72|0.15|0.61|0.35|0.370416666666667|0.104590920080953|479
43|St. Martins Marsh Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|89|0.00051|1.16|0.36|0.394202584269663|0.213562520681501|479, 514, 5002
43|St. Martins Marsh Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|72|0.11|1.32|0.32|0.345138888888889|0.181247578365993|479
43|St. Martins Marsh Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|72|0.13|0.58|0.29|0.309583333333333|0.113701332260209|479
43|St. Martins Marsh Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|66|0.09|0.65|0.34|0.361212121212121|0.137006627032476|479
43|St. Martins Marsh Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|72|0.13|0.84|0.34|0.361944444444444|0.14744432120643|479
43|St. Martins Marsh Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|1|0.4|0.4|0.4|0.4||479
43|St. Martins Marsh Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|6|0.32|0.69|0.485|0.486666666666667|0.126438390794357|479
43|St. Martins Marsh Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|63|0.18|0.71|0.36|0.38031746031746|0.127164717336931|479
43|St. Martins Marsh Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|53|0.14|0.81|0.41|0.419532075471698|0.136518485327058|479
43|St. Martins Marsh Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|46|0.13|0.77|0.425|0.441126086956522|0.148494557228775|479
43|St. Martins Marsh Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|4|0.31|0.49|0.42|0.41|0.0938083151964686|479
43|St. Martins Marsh Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|4|0.33|0.49|0.41|0.41|0.0816496580927726|479
43|St. Martins Marsh Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|28|0.276|0.516|0.417|0.414571428571429|0.0890889811415899|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|22|0.29|0.646|0.403|0.423363636363636|0.0906077603396433|479, 5002
43|St. Martins Marsh Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|38|0.239|0.457|0.374|0.367973684210526|0.0527309524171193|479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|53|0.18|0.459|0.354|0.335471698113208|0.0726433870603472|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|34|0.324|0.525|0.404|0.416588235294118|0.0542922047237091|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|52|0.314|0.664|0.4|0.424115384615385|0.0911771931076321|479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|22|0.394|0.574|0.494|0.479181818181818|0.0498623212681789|479, 540
43|St. Martins Marsh Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|56|0.239|0.721|0.38|0.388642857142857|0.112043567592973|479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|84|0.19|0.921|0.397|0.389547619047619|0.133419025102581|479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|32|0.284|0.67|0.404|0.426875|0.0998591750351948|479, 5002
44|Terra Ceia Aquatic Preserve|1995|Total Nitrogen|Surface|Lab|12|0.544|0.734|0.631|0.6335|0.0711125867902441|5002
44|Terra Ceia Aquatic Preserve|1996|Total Nitrogen|Surface|Lab|48|0.305|1.303|0.4825|0.588208333333333|0.251453642640474|5002
44|Terra Ceia Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|46|0.292|0.963|0.551|0.58104347826087|0.150138152160933|5002
44|Terra Ceia Aquatic Preserve|1998|Total Nitrogen|Surface|Lab|66|0.279|1.126|0.693|0.703787878787879|0.235627575449807|5002
44|Terra Ceia Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|78|0.214|0.951|0.45|0.475282051282051|0.163004095035478|5002
44|Terra Ceia Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|68|0.158|2.134|0.571|0.616838235294118|0.33494613558022|103, 5002
44|Terra Ceia Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|62|0.071|2.297|0.659|0.752354838709677|0.419962726557387|5002
44|Terra Ceia Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|70|0.186|2.028|0.594|0.623914285714286|0.383262226909422|5002
44|Terra Ceia Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|88|0.069|1.302|0.512|0.5255|0.265784071030965|5002
44|Terra Ceia Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|96|0.08|1.24|0.365|0.429583333333333|0.251035399754347|5002
44|Terra Ceia Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|162|0.03|39.006|0.586|1.15520987654321|4.2709782570798|5002
44|Terra Ceia Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|118|0.03|3.21|0.54|0.685779661016949|0.711714459880719|5002
44|Terra Ceia Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|104|0.04|2.21|0.475|0.48075|0.437398837125165|5002
44|Terra Ceia Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|70|0.036|2.65|0.57|0.756342857142857|0.58795883435005|5002
44|Terra Ceia Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|84|0.184|2.42|0.541|0.629642857142857|0.458389628629523|5002
44|Terra Ceia Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|114|0.08|2.04|0.46|0.635631578947368|0.502558115569651|5002
44|Terra Ceia Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|138|0.04|3.39|0.41|0.618376811594203|0.566576016545059|5002
44|Terra Ceia Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|124|0.04|2.07|0.382|0.577387096774194|0.486991172182179|5002
44|Terra Ceia Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|120|0.04|6.4|0.345|0.61025|0.886762852820785|5002
