AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
35|Pinellas County Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|342|0.2|275.3|5.5|8.8663216374269|18.4070297038373|60, 95, 5002
35|Pinellas County Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|281|0.438|46.9|4.9|6.82444128113879|6.48980984458414|60, 95, 5002
35|Pinellas County Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|315|1.06|60.5|5.1|7.69380952380952|8.36190434999754|95, 5002
35|Pinellas County Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|467|0.139|266.9|4.7|9.10994218415417|20.5288317331812|95, 5002
35|Pinellas County Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|352|0.2|37.325|4.4555|5.65318181818182|4.5501929029468|95, 5002
35|Pinellas County Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|206|0.409|232.8|3.6|8.59865048543689|20.6026319108228|95, 514
35|Pinellas County Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|81|3|47|12|13.6172839506173|7.47757965727308|514
35|Pinellas County Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|30|1|18|4.8|5.92|4.67468604883498|103
35|Pinellas County Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|235|0|75|5|9.28212765957447|12.0292281043736|103
37|Rocky Bayou State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|22|0|7|3|3.13636363636364|1.83343171715553|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|22|1|11|3|4.04545454545455|2.53503588266654|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|22|2|16|3|4.72727272727273|3.78193473013884|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|22|1|9|3|3.72727272727273|2.18614290000008|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|20|2|38|4.5|6.65|7.7546251054655|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|23|1|11|4|3.91304347826087|2.1513852509543|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|20|1|9.5|3|3.305|2.04359718968397|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|21|0|8|4|3.76190476190476|1.84132457499383|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|20|1.6|18.6|4|4.94|3.65058034319275|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|19|1|9|4|4.34736842105263|1.95316507268833|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|19|1.8|10.3|3.3|4.38947368421053|2.62697433410507|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|21|1|28.2|4.5|5.43333333333333|5.52877322136958|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|24|1|24|4.65|6.95416666666667|6.06271421256094|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|23|0|41|3|6.1304347826087|8.26990352711724|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|25|0|14|3|3.5|2.79180347923464|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|29|0.4|8|3|3.47931034482759|2.00665665622213|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|12|0|10|3|3.5|2.93876906822629|514
37|Rocky Bayou State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|12|1|17|4|5|4.41073071662117|514
37|Rocky Bayou State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|10|1|47|4|8.8|13.6446977899028|514
37|Rocky Bayou State Park Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|2|2|4|3|3|1.4142135623731|103
37|Rocky Bayou State Park Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|11|0|8|3|3.09090909090909|2.66287609379578|103
38|Rookery Bay Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|119|0.4481|19.0163|3.767|4.86536470588235|3.47036157749798|509
38|Rookery Bay Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|120|0.5054|20.8518|5.016|5.3150575|3.73231914085425|509
38|Rookery Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|146|0.6517|18|4.7658|5.3260301369863|3.05443106594383|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|260|0.52|30.94|4.27|5.46164615384615|4.606718167592|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|303|0.51|18|4.03|4.68159933993399|2.93736094191915|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|286|0.8|28|4.35|5.24220804195804|3.81678568499244|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|314|0.53|22.2648|5.18|6.00183566878981|4.27804433009865|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|302|0.34|26|4.34635|5.97178178807947|4.61699106511822|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|258|0.238|15.8573|3.39535|4.05844069767442|2.65798280260067|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|271|0.19|55.1238|3.88|5.26151623616236|4.90544744383016|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|66|2|13|4.9|6.07121212121212|3.11698893912379|354, 5002
38|Rookery Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|127|2|21|5|6.11102362204724|3.82473628816952|354, 5002
38|Rookery Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|132|0.4|17.2|5.1|5.39318181818182|2.96699897683195|354, 5002
38|Rookery Bay Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|139|0.9|23|5.3|5.75827338129496|3.61931011283049|354
38|Rookery Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|121|1|34|4.9|7.71900826446281|7.08161132852294|354
38|Rookery Bay Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|151|1.1|26|3.5|4.40662251655629|3.17016653346313|354
38|Rookery Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|172|1|22|4|4.80058139534884|3.18834678408078|354, 5002
38|Rookery Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|150|1.3|19|4.3|5.39533333333333|3.65414789903323|354, 5002
38|Rookery Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|140|0.6|58|4.5|8.88928571428571|11.0732076447468|354, 5002
38|Rookery Bay Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|148|0.77|19|3.85|4.52905405405405|3.26162647499134|354
38|Rookery Bay Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|141|1|20|4.9|6.07021276595745|3.85799253277903|354
38|Rookery Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|95|1.1|22|4.5|5.75789473684211|4.32446230693724|354
38|Rookery Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|11|3.1|8.8|4.2|4.97272727272727|1.92877728579062|103
39|Rookery Bay National Estuarine Research Reserve|1994|Chlorophyll a uncorrected for pheophytin|All|All|32|1.1308|8.6483|2.78585|3.588978125|2.32266100059815|509
39|Rookery Bay National Estuarine Research Reserve|1995|Chlorophyll a uncorrected for pheophytin|All|All|96|0.8063|14.8859|3.2023|4.01567083333333|2.72895252651681|509
39|Rookery Bay National Estuarine Research Reserve|1996|Chlorophyll a uncorrected for pheophytin|All|All|96|0.1926|13.0485|2.37065|3.001690625|2.61647223735673|509
39|Rookery Bay National Estuarine Research Reserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|96|0.8932|14.8687|2.813|3.73976458333333|2.57010765189153|509
39|Rookery Bay National Estuarine Research Reserve|1998|Chlorophyll a uncorrected for pheophytin|All|All|88|0.369|12.4864|3.2484|3.76088977272727|2.0181236909474|509
39|Rookery Bay National Estuarine Research Reserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|227|0.4481|19.0163|3.6853|4.62607444933921|3.47790524984025|509
39|Rookery Bay National Estuarine Research Reserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|228|0.5054|20.8518|3.7541|4.42949780701754|3.12016384692682|509
39|Rookery Bay National Estuarine Research Reserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|276|0.35|18|3.94285|4.68728442028986|3.1275473210826|509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|449|0.399|30.94|3.9594|4.92887305122495|4.0522689297787|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|495|0.51|18|3.8577|4.41701656565657|2.67471602250044|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|477|0.59|28|3.5315|4.66445807127883|3.33085725273093|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|506|0.53|22.2648|4.59855|5.5271662055336|3.97421516261969|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|488|0.34|26|3.82|5.21808483606557|4.18247646311769|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|439|0.1844|20.8|3.4|4.20444920273349|3.18975564715828|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|395|0.19|55.1238|3.99|5.07758658227848|4.3159773878031|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|78|2|13|5|6.1448717948718|3.09820423211083|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|149|2|21|5|6.21597315436242|3.9316339907362|118, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|189|0.3|17.2|4.8|5.12539682539683|3.35064148767457|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|211|0.5|23|4.5|5.1521327014218|3.48465106559798|354
39|Rookery Bay National Estuarine Research Reserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|207|1|34|4|6.38550724637681|6.06321733689811|354
39|Rookery Bay National Estuarine Research Reserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|247|1.1|26|3.4|4.21133603238866|2.74050338019626|354
39|Rookery Bay National Estuarine Research Reserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|264|1|22|4|4.775|3.2457723307117|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|258|1|27|4.2|5.08333333333333|3.48336699975663|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|240|0.6|58|4.5|7.82333333333333|9.55642773310881|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|241|0.77|19|3.8|4.40705394190871|2.95779296118657|354
39|Rookery Bay National Estuarine Research Reserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|227|1|23|4.8|5.78942731277533|3.81999549735097|354
39|Rookery Bay National Estuarine Research Reserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|161|1.1|22|4.2|5.6304347826087|4.48056976675764|354
39|Rookery Bay National Estuarine Research Reserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|35|2.2|10|4|4.83714285714286|2.2081514379927|103
40|St. Andrews State Park Aquatic Preserve|1990|Chlorophyll a uncorrected for pheophytin|All|All|7|1|4|2|2|1|5002
40|St. Andrews State Park Aquatic Preserve|1991|Chlorophyll a uncorrected for pheophytin|All|All|12|1|3|2|2|0.738548945875996|5002
40|St. Andrews State Park Aquatic Preserve|1992|Chlorophyll a uncorrected for pheophytin|All|All|12|1|2|2|1.75|0.452267016866646|5002
40|St. Andrews State Park Aquatic Preserve|1993|Chlorophyll a uncorrected for pheophytin|All|All|11|0|2|1|1.09090909090909|0.539359889970594|5002
40|St. Andrews State Park Aquatic Preserve|1994|Chlorophyll a uncorrected for pheophytin|All|All|12|0|5|3|2.5|1.50755672288882|5002
40|St. Andrews State Park Aquatic Preserve|1995|Chlorophyll a uncorrected for pheophytin|All|All|9|0|2|1|1|0.5|5002
40|St. Andrews State Park Aquatic Preserve|1996|Chlorophyll a uncorrected for pheophytin|All|All|6|1|3|1.5|1.66666666666667|0.816496580927726|5002
40|St. Andrews State Park Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|6|0|2|1|0.833333333333333|0.752772652709081|5002
40|St. Andrews State Park Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|4|1.91458|1.915|1.9148|1.914795|0.000236854385646554|103, 115, 118
40|St. Andrews State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|16|0|3.0292|2|1.819773125|0.990502159019816|103, 115, 118, 5002
40|St. Andrews State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|2|1.275|1.275|1.275|1.275|0|103, 115
40|St. Andrews State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|41|1|7|5|3.95780487804878|1.76774893889817|103, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|34|0|5|2|2.64705882352941|1.7560691803377|470, 5002
40|St. Andrews State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|36|1|18|4|4.06666666666667|3.32952163016165|470, 5002
40|St. Andrews State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|34|1|5|3|3.05882352941176|1.75708395602501|470, 5002
40|St. Andrews State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|34|0|12.4|2|2.95294117647059|2.44605251487491|470, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|24|0.59|5|2|2.01708333333333|1.15022674198221|470, 5002
40|St. Andrews State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|45|0.4|5|1|1.35377777777778|0.998517739836242|470, 5002
40|St. Andrews State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|34|0.4|2.3|1|1.02058823529412|0.475145535449295|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|61|0.4|2.6|0.84|1.00377049180328|0.5930631330486|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|52|0.4|9|0.97|1.19038461538462|1.28487118685785|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|31|0.45|7|1|1.32129032258065|1.49011574927472|470, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|39|0.76|6|1|1.43205128205128|0.949227329788146|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|32|0.64|37|1|3.3134375|7.24778346957014|470, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|33|0.4|7|1|1.27121212121212|1.34430222972681|470, 5002
40|St. Andrews State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|30|0.4|3|1|1.238|0.767065163801122|470, 514
40|St. Andrews State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|9|0|4|1|1.55555555555556|1.23603308118261|514
40|St. Andrews State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|10|1|2|1|1.3|0.483045891539648|514
40|St. Andrews State Park Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|3|1|3|1|1.66666666666667|1.15470053837925|103
40|St. Andrews State Park Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|53|0|18|1.2|2.4477358490566|3.79192392892165|103
41|St. Joseph Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|27|1|5|2|2.14814814814815|1.06351028723475|5002
41|St. Joseph Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|44|0|19|2|2.65454545454546|3.28126851147502|103, 115, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|37|1|45|3|4.97297297297297|7.24371945008029|5002
41|St. Joseph Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|18|1|5|2|2.33333333333333|1.13759291798904|5002
41|St. Joseph Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|27|0|32|3|4.66666666666667|7.16293880384946|5002
41|St. Joseph Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|59|0|3|1|1.15254237288136|0.690166379791331|5002
41|St. Joseph Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|50|0|5|1.55|1.834|1.17553461567623|5002
41|St. Joseph Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|51|0|9|2|2.34117647058824|1.7574045033046|5002
41|St. Joseph Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|45|0.3|11.4|2.1|2.75973333333333|2.39371262990056|60, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|28|0|10|1|1.61428571428571|1.73134806944362|118, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|24|0.3|4.2|0.925|1.36416666666667|1.147742270216|5002
41|St. Joseph Bay Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|27|0.2|4|1|1.39888888888889|0.87370710341859|5002
41|St. Joseph Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|6|1|8|1.5|2.66666666666667|2.73252020425589|5002
41|St. Joseph Bay Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|7|0|2|0.534|0.718285714285714|0.683692356323543|60, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|9|1|3|2|1.77777777777778|0.666666666666667|5002
41|St. Joseph Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|45|0.41|5|2|2.108|1.21130395554843|5002
41|St. Joseph Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|75|0|7|2|2.13|1.37361724083688|514, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|66|0|4|2|1.78787878787879|0.936690598537894|514
41|St. Joseph Bay Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|60|0|8|3|3.08333333333333|1.48770858576476|514
41|St. Joseph Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|8|1|4|3|2.75|1.03509833901353|103
41|St. Joseph Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|120|0|13|2|3.03225|2.89221338360476|103
43|St. Martins Marsh Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|6|6|7|6.5|6.5|0.547722557505166|5002
43|St. Martins Marsh Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|2|1.371|1.371|1.371|1.371|0|103, 115
43|St. Martins Marsh Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|2|1.65|3.4|2.525|2.525|1.23743686707646|479
43|St. Martins Marsh Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|2|2.2|2.99|2.595|2.595|0.558614357137373|479
43|St. Martins Marsh Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|72|0.2|27.6|1.9|3.39027777777778|4.52527050696302|479
43|St. Martins Marsh Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|72|0.3|11.6|2.1|2.92777777777778|2.4216291933163|479
43|St. Martins Marsh Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|72|0|23|2|3.02777777777778|3.31438275103288|479
43|St. Martins Marsh Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|1|2.14|2.14|2.14|2.14||118
43|St. Martins Marsh Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|1|7.4|7.4|7.4|7.4||5002
43|St. Martins Marsh Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|12|0.4|3.4|0.645|1.12083333333333|0.903593415539346|5002
43|St. Martins Marsh Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|6|0.4|2.4|0.485|1.105|1.00358856111456|5002
43|St. Martins Marsh Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|1|7.58|7.58|7.58|7.58||103
43|St. Martins Marsh Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|110|0|20|2|2.85481818181818|3.4224230195049|103
44|Terra Ceia Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|35|0.8|12.5|3.5|4.42857142857143|2.77547785271732|5002
44|Terra Ceia Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|38|1.7|9.7|4.15|4.55663157894737|2.0200482924526|103, 5002
44|Terra Ceia Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|36|0.7|13.7|4.45|4.85833333333333|2.7968732541894|5002
44|Terra Ceia Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|36|0.8|8.1|3.505|3.72941666666667|1.87496897307662|5002
44|Terra Ceia Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|38|0.5|13.01|2.795|3.58526315789474|2.50807316678707|5002
44|Terra Ceia Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|52|1.7|30.36|3.95|5.26405769230769|4.75611528914777|95, 5002
44|Terra Ceia Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|48|2.4|18|3.35|5.0875|3.73121536300257|5002
44|Terra Ceia Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|48|1.1|15.6|2.4|3.53541666666667|3.13657148392299|5002
44|Terra Ceia Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|48|0.8|9.1|2.65|3.19583333333333|2.09009399496803|5002
44|Terra Ceia Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|48|1|10.6|2.4|3.10833333333333|1.99700129804594|5002
44|Terra Ceia Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|48|0.8|17.5|3.4|4.45416666666667|3.67776286841771|5002
44|Terra Ceia Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|49|1|18|3.3|4.34591836734694|3.58930466709045|118, 5002
44|Terra Ceia Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|60|3.1|19|3.85|6.19833333333333|4.16752951517887|5002
44|Terra Ceia Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|60|1.6|15.8|3.6|4.82|2.69687829580292|95, 5002
44|Terra Ceia Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|50|3.1|15.1|3.55|4.48|2.13024862015528|5002
44|Terra Ceia Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|48|3.1|7.9|3.1|3.64791666666667|1.11125567912932|5002
44|Terra Ceia Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|110|1.3|31.8|5.1|6.17818181818182|4.50873528958986|95, 5002
44|Terra Ceia Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|145|1.1|295.3|3.8|12.3603448275862|35.9724175278356|95, 5002
44|Terra Ceia Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|102|0.2|20.1|2.4|3.64196078431373|3.85666814576594|95, 5002
44|Terra Ceia Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|83|0.3|88.5|3.3|5.25244578313253|9.789312983509|95
44|Terra Ceia Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|4|1.3|2.2|1.6|1.675|0.45|103
44|Terra Ceia Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|40|1.3|11.8|2.7|3.8375|2.65886880709322|103
