AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|10|Turbidity|All|Lab|1|1.8|1.8|1.8|1.8||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|4|Turbidity|All|Lab|1|3.3|3.3|3.3|3.3||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|7|Turbidity|All|Lab|1|1.5|1.5|1.5|1.5||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|8|Turbidity|All|Lab|10|1.3|4.7|2.85|2.87|0.966149286831204|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|9|Turbidity|All|Lab|1|2.4|2.4|2.4|2.4||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|10|Turbidity|All|Lab|11|0.6|5.7|3.7|3.18181818181818|1.50918400589072|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|11|Turbidity|All|Lab|1|10.7|10.7|10.7|10.7||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|12|Turbidity|All|Lab|1|1.8|1.8|1.8|1.8||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|1|Turbidity|All|Lab|11|0.7|3.5|1.5|1.84545454545455|1.05106007094137|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|2|Turbidity|All|Lab|10|0.9|6|3.1|3.16|1.4766328062333|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|3|Turbidity|All|Lab|1|2.6|2.6|2.6|2.6||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|4|Turbidity|All|Lab|11|1.4|3.9|2|2.39090909090909|0.912638532448138|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|5|Turbidity|All|Lab|1|1.2|1.2|1.2|1.2||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|6|Turbidity|All|Lab|10|1.3|4.7|2|2.39|1.11699000293945|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|7|Turbidity|All|Lab|11|1|3.4|2|2.19090909090909|0.800567980192245|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|8|Turbidity|All|Lab|10|1|8.4|1.85|2.53|2.15460746618342|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|9|Turbidity|All|Lab|1|3.7|3.7|3.7|3.7||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|10|Turbidity|All|Lab|11|0.9|3.2|2|2.04545454545455|0.835899080468015|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|11|Turbidity|All|Lab|1|2.7|2.7|2.7|2.7||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|12|Turbidity|All|Lab|1|0.8|0.8|0.8|0.8||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|1|Turbidity|All|Lab|11|1|11.7|2.7|3.46363636363636|2.84333351095953|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|2|Turbidity|All|Lab|10|2|21.2|7.35|9.85|7.19000077267806|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|3|Turbidity|All|Lab|1|3.3|3.3|3.3|3.3||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|4|Turbidity|All|Lab|11|1.5|6.6|2.8|3.25454545454545|1.45695822614352|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|5|Turbidity|All|Lab|1|1.8|1.8|1.8|1.8||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|6|Turbidity|All|Lab|10|0.3|2.1|1.1|1.17|0.5056349144063|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|7|Turbidity|All|Lab|1|1.8|1.8|1.8|1.8||5002
25|Lemon Bay Aquatic Preserve|1995|1|Turbidity|All|Lab|21|1|4|2|2.02857142857143|0.886082872615681|5002
25|Lemon Bay Aquatic Preserve|1995|2|Turbidity|All|Lab|13|1.6|8.1|3.6|3.96153846153846|2.22056241432152|5002
25|Lemon Bay Aquatic Preserve|1995|3|Turbidity|All|Lab|13|1.4|5.2|2.6|2.93846153846154|1.29198713973119|5002
25|Lemon Bay Aquatic Preserve|1995|4|Turbidity|All|Lab|15|2.2|6.3|3.4|3.73333333333333|1.07681187285608|5002
25|Lemon Bay Aquatic Preserve|1995|5|Turbidity|All|Lab|13|1.2|4|2.2|2.50769230769231|0.9114654303753|5002
25|Lemon Bay Aquatic Preserve|1995|6|Turbidity|All|Lab|35|1.3|6|2|2.49428571428571|1.01776654469274|5002
25|Lemon Bay Aquatic Preserve|1995|7|Turbidity|All|Lab|14|1.2|2.8|2.1|2.04285714285714|0.45861712825588|5002
25|Lemon Bay Aquatic Preserve|1995|8|Turbidity|All|Lab|13|1.4|5.2|2.2|2.78461538461538|1.40821764052185|5002
25|Lemon Bay Aquatic Preserve|1995|9|Turbidity|All|Lab|1|2|2|2|2||5002
25|Lemon Bay Aquatic Preserve|1995|10|Turbidity|All|Lab|51|1.4|5.4|2.8|2.77058823529412|0.848597458786452|5002
25|Lemon Bay Aquatic Preserve|1995|11|Turbidity|All|Lab|13|1.8|3.6|2.8|2.82307692307692|0.555508545019556|5002
25|Lemon Bay Aquatic Preserve|1995|12|Turbidity|All|Lab|13|0.78|2.6|1.6|1.44|0.529653975094432|5002
25|Lemon Bay Aquatic Preserve|1996|1|Turbidity|All|Lab|23|0.8|12|1.4|2.59304347826087|2.76534139727417|5002
25|Lemon Bay Aquatic Preserve|1996|2|Turbidity|All|Lab|24|1|12|3.2|5.03333333333333|3.71327426903824|5002
25|Lemon Bay Aquatic Preserve|1996|3|Turbidity|All|Lab|13|1.6|5|2.2|2.52307692307692|1.08101329482562|5002
25|Lemon Bay Aquatic Preserve|1996|4|Turbidity|All|Lab|12|1.1|2|1.6|1.55833333333333|0.317542648054294|5002
25|Lemon Bay Aquatic Preserve|1996|5|Turbidity|All|Lab|22|0.9|2.6|1.05|1.19|0.360092580688171|5002
25|Lemon Bay Aquatic Preserve|1996|6|Turbidity|All|Lab|15|0.74|2.2|1.2|1.31066666666667|0.444642178236238|5002
25|Lemon Bay Aquatic Preserve|1996|7|Turbidity|All|Lab|26|0.82|3.2|1.7|1.73538461538462|0.500473621836203|5002
25|Lemon Bay Aquatic Preserve|1996|8|Turbidity|All|Lab|11|0.6|2|1.4|1.37818181818182|0.465227217213658|5002
25|Lemon Bay Aquatic Preserve|1996|9|Turbidity|All|Lab|21|0.71|2.8|1.4|1.3652380952381|0.54333800757557|5002
25|Lemon Bay Aquatic Preserve|1996|10|Turbidity|All|Lab|21|1|4.6|1.6|1.78095238095238|0.81032033642199|5002
25|Lemon Bay Aquatic Preserve|1996|11|Turbidity|All|Lab|13|0.86|2.8|1|1.29538461538462|0.523268818496054|5002
25|Lemon Bay Aquatic Preserve|1996|12|Turbidity|All|Lab|12|0.68|2.1|1.05|1.28833333333333|0.463697262785917|5002
25|Lemon Bay Aquatic Preserve|1997|1|Turbidity|All|Lab|13|0.9|6.4|1.8|2.35846153846154|1.49836492080449|5002
25|Lemon Bay Aquatic Preserve|1997|2|Turbidity|All|Lab|15|1|2.8|2|1.89333333333333|0.544408809977348|5002
25|Lemon Bay Aquatic Preserve|1997|3|Turbidity|All|Lab|13|0.56|2.2|1.2|1.22461538461538|0.431598103653067|5002
25|Lemon Bay Aquatic Preserve|1997|4|Turbidity|All|Lab|24|0.7|3.6|1.3|1.47416666666667|0.709549254757932|5002
25|Lemon Bay Aquatic Preserve|1997|5|Turbidity|All|Lab|12|0.74|2.4|1.7|1.655|0.51218782066383|5002
25|Lemon Bay Aquatic Preserve|1997|6|Turbidity|All|Lab|13|0.54|3|1.8|1.68769230769231|0.770737242798022|5002
25|Lemon Bay Aquatic Preserve|1997|7|Turbidity|All|Lab|16|1|4.8|1.9|2.075|0.905906544112949|5002
25|Lemon Bay Aquatic Preserve|1997|8|Turbidity|All|Lab|13|1|1.9|1.4|1.46923076923077|0.325024653897248|5002
25|Lemon Bay Aquatic Preserve|1997|9|Turbidity|All|Lab|2|1.2|1.4|1.3|1.3|0.141421356237309|5002
25|Lemon Bay Aquatic Preserve|1997|10|Turbidity|All|Lab|24|1|3.2|2|1.9625|0.507176755056425|5002
25|Lemon Bay Aquatic Preserve|1997|11|Turbidity|All|Lab|1|0.4|0.4|0.4|0.4||5002
25|Lemon Bay Aquatic Preserve|1997|12|Turbidity|All|Lab|35|1|4|1.8|2.16857142857143|0.877754966669289|5002
25|Lemon Bay Aquatic Preserve|1998|1|Turbidity|All|Lab|23|1.7|7.3|2.8|3.33913043478261|1.48836063885886|5002
25|Lemon Bay Aquatic Preserve|1998|2|Turbidity|All|Lab|2|3.3|3.8|3.55|3.55|0.353553390593274|5002
25|Lemon Bay Aquatic Preserve|1998|3|Turbidity|All|Lab|6|2.1|12|6.5|6.9|3.98647714153738|5002
25|Lemon Bay Aquatic Preserve|1998|4|Turbidity|All|Lab|54|1.6|11.9|2.5|3.4962962962963|2.24482322394849|5002
25|Lemon Bay Aquatic Preserve|1998|5|Turbidity|All|Lab|18|1.5|7.1|2.65|3.12222222222222|1.35062319191399|5002
25|Lemon Bay Aquatic Preserve|1998|6|Turbidity|All|Lab|31|2.5|6.2|3.6|4.01290322580645|1.08220205614413|5002
25|Lemon Bay Aquatic Preserve|1998|7|Turbidity|All|Lab|26|1.4|6.4|3.5|3.49230769230769|1.25472644888775|5002
25|Lemon Bay Aquatic Preserve|1998|8|Turbidity|All|Lab|18|1.9|6.7|3.95|3.99444444444444|1.17996621198995|5002
25|Lemon Bay Aquatic Preserve|1998|9|Turbidity|All|Lab|13|1.9|7.7|3.6|4.17692307692308|1.70790019524651|5002
25|Lemon Bay Aquatic Preserve|1998|10|Turbidity|All|Lab|34|1.5|7.1|2.85|3.31176470588235|1.26748730335697|5002
25|Lemon Bay Aquatic Preserve|1998|11|Turbidity|All|Lab|25|1.1|5.8|2.1|2.772|1.36885597002266|5002
25|Lemon Bay Aquatic Preserve|1998|12|Turbidity|All|Lab|3|2.8|3.5|3.2|3.16666666666667|0.351188458428425|5002
25|Lemon Bay Aquatic Preserve|1999|1|Turbidity|All|Lab|12|2|7.1|3.8|4.05833333333333|1.59228728183038|5002
25|Lemon Bay Aquatic Preserve|1999|2|Turbidity|All|Lab|31|1.4|7.9|3.3|3.63870967741936|1.65381930076109|5002
25|Lemon Bay Aquatic Preserve|1999|3|Turbidity|All|Lab|17|2.9|12|4.2|5.07058823529412|2.34834109156931|5002
25|Lemon Bay Aquatic Preserve|1999|4|Turbidity|All|Lab|28|1.3|6.3|3.4|3.56785714285714|1.13856751176027|5002
25|Lemon Bay Aquatic Preserve|1999|5|Turbidity|All|Lab|14|2.2|8.7|3.1|3.92142857142857|2.05732409152822|5002
25|Lemon Bay Aquatic Preserve|1999|6|Turbidity|All|Lab|27|0.82|32|2.4|3.7037037037037|5.76846343235097|5002
25|Lemon Bay Aquatic Preserve|1999|7|Turbidity|All|Lab|15|2.6|4.5|3.3|3.4|0.55805785670356|5002
25|Lemon Bay Aquatic Preserve|1999|8|Turbidity|All|Lab|29|0.3|12|2.2|2.73344827586207|2.71122175393581|5002
25|Lemon Bay Aquatic Preserve|1999|9|Turbidity|All|Lab|3|3.1|3.7|3.7|3.5|0.346410161513776|5002
25|Lemon Bay Aquatic Preserve|1999|10|Turbidity|All|Lab|4|3.4|3.7|3.45|3.5|0.14142135623731|5002
25|Lemon Bay Aquatic Preserve|1999|11|Turbidity|All|Lab|16|2|19|4.35|6.95|4.9335585534176|5002
25|Lemon Bay Aquatic Preserve|1999|12|Turbidity|All|Lab|5|1.7|4.4|3.3|3.12|1.28140547837131|5002
25|Lemon Bay Aquatic Preserve|2000|1|Turbidity|All|Lab|18|1.7|14|3|3.62222222222222|2.73916164837852|5002
25|Lemon Bay Aquatic Preserve|2000|2|Turbidity|All|Lab|17|2.9|11|6.9|7.05294117647059|2.39507767281638|5002
25|Lemon Bay Aquatic Preserve|2000|3|Turbidity|All|Lab|18|1.4|6.9|3.25|3.52222222222222|1.34669772823816|5002
25|Lemon Bay Aquatic Preserve|2000|4|Turbidity|All|Lab|32|1.8|9.4|2.7|4.0125|2.32708456671543|5002
25|Lemon Bay Aquatic Preserve|2000|5|Turbidity|All|Lab|16|1.3|14|3.1|4.0875|3.40291541671746|5002
25|Lemon Bay Aquatic Preserve|2000|6|Turbidity|All|Lab|44|1.5|7.4|3.05|3.43863636363636|1.46433823597713|5002
25|Lemon Bay Aquatic Preserve|2000|7|Turbidity|All|Lab|33|1.6|9.9|4.2|3.98484848484849|1.53258792817109|5002
25|Lemon Bay Aquatic Preserve|2000|8|Turbidity|All|Lab|17|1.1|4.5|2.8|2.70588235294118|1.03348354379454|5002
25|Lemon Bay Aquatic Preserve|2000|9|Turbidity|All|Lab|5|0.51|4.3|2.5|2.422|1.37018976787889|5002
25|Lemon Bay Aquatic Preserve|2000|10|Turbidity|All|Lab|32|1.8|9.5|4.1|4.4|1.81196738559269|5002
25|Lemon Bay Aquatic Preserve|2000|11|Turbidity|All|Lab|7|1.3|6.5|4.4|3.94285714285714|2.08395228900691|476, 5002
25|Lemon Bay Aquatic Preserve|2000|12|Turbidity|All|Lab|19|1.4|7.2|2.5|2.85263157894737|1.44505610081509|5002
25|Lemon Bay Aquatic Preserve|2001|1|Turbidity|All|Lab|18|0.31|11|0.84|2.13777777777778|2.83653590629705|5002
25|Lemon Bay Aquatic Preserve|2001|2|Turbidity|All|Lab|16|2|23|6.95|8.15625|4.99078734603402|5002
25|Lemon Bay Aquatic Preserve|2001|3|Turbidity|All|Lab|16|0.18|5.9|0.385|1.2125|1.53544564649268|5002
25|Lemon Bay Aquatic Preserve|2001|4|Turbidity|All|Lab|27|0.26|13|2.6|3.53481481481481|3.19973360714531|5002
25|Lemon Bay Aquatic Preserve|2001|5|Turbidity|All|Lab|29|0.94|8.3|2.9|2.96344827586207|1.35204679721965|479, 5002
25|Lemon Bay Aquatic Preserve|2001|6|Turbidity|All|Lab|4|0.98|11|7.25|6.62|4.15502908132623|479, 5002
25|Lemon Bay Aquatic Preserve|2001|7|Turbidity|All|Lab|34|2|6.9|3.4|3.57058823529412|1.11722855472538|479, 5002
25|Lemon Bay Aquatic Preserve|2001|8|Turbidity|All|Lab|48|0.21|13|3.95|4.98541666666667|3.42636707199575|479, 5002
25|Lemon Bay Aquatic Preserve|2001|9|Turbidity|All|Lab|8|2.4|10.7|4.6|5.3625|2.73597070786325|479, 5002
25|Lemon Bay Aquatic Preserve|2001|10|Turbidity|All|Lab|8|3|7.2|4.15|4.425|1.21743289636138|479, 5002
25|Lemon Bay Aquatic Preserve|2001|11|Turbidity|All|Lab|6|1.4|4.8|2.45|2.68333333333333|1.13915173118714|479, 5002
25|Lemon Bay Aquatic Preserve|2001|12|Turbidity|All|Lab|21|1.2|3|1.9|1.94285714285714|0.52494897711247|479, 5002
25|Lemon Bay Aquatic Preserve|2002|1|Turbidity|All|Lab|5|1.6|3.5|2|2.46|0.873498712076898|479, 5002
25|Lemon Bay Aquatic Preserve|2002|2|Turbidity|All|Lab|5|2.5|23.3|8.9|13.16|9.56754932048955|479, 513, 5002
25|Lemon Bay Aquatic Preserve|2002|3|Turbidity|All|Lab|19|1|3.4|2.2|2.17368421052632|0.722528050407547|479, 5002
25|Lemon Bay Aquatic Preserve|2002|4|Turbidity|All|Lab|4|2.1|3.1|2.55|2.575|0.427200187265877|479, 5002
25|Lemon Bay Aquatic Preserve|2002|5|Turbidity|All|Lab|3|6|9.3|7.2|7.5|1.67032930884901|479, 5002
25|Lemon Bay Aquatic Preserve|2002|6|Turbidity|All|Lab|38|0.94|9|3|3.33263157894737|1.75383084057562|5002
25|Lemon Bay Aquatic Preserve|2002|7|Turbidity|All|Lab|35|1.4|6.9|3|3.22285714285714|1.13191293426496|479, 5002
25|Lemon Bay Aquatic Preserve|2002|8|Turbidity|All|Lab|18|1.7|12|4.05|5.53888888888889|3.39517631680922|479, 5002
25|Lemon Bay Aquatic Preserve|2002|9|Turbidity|All|Lab|5|3.1|4.6|3.8|3.8|0.587367006223536|5002
25|Lemon Bay Aquatic Preserve|2002|10|Turbidity|All|Lab|19|0.36|9|3.2|3.36947368421053|2.2992594790599|479, 5002
25|Lemon Bay Aquatic Preserve|2002|11|Turbidity|All|Lab|4|5.1|17.1|7.96|9.53|5.48278518030146|479, 5002
25|Lemon Bay Aquatic Preserve|2002|12|Turbidity|All|Lab|21|1.3|8.79|2.2|2.47714285714286|1.57753016724607|479, 5002
25|Lemon Bay Aquatic Preserve|2003|1|Turbidity|All|Lab|19|1.1|3.3|1.8|1.93157894736842|0.636878351875552|5002
25|Lemon Bay Aquatic Preserve|2003|2|Turbidity|All|Lab|17|1|17|2.2|3.51764705882353|4.41364861737396|479, 5002
25|Lemon Bay Aquatic Preserve|2003|3|Turbidity|All|Lab|5|3|9.56|6.12|6.418|2.88861904722655|479, 5002
25|Lemon Bay Aquatic Preserve|2003|4|Turbidity|All|Lab|2|2.8|3.1|2.95|2.95|0.212132034355964|5002
25|Lemon Bay Aquatic Preserve|2003|5|Turbidity|All|Lab|17|2.1|9|3.5|3.99470588235294|1.89739992373464|479, 5002
25|Lemon Bay Aquatic Preserve|2003|6|Turbidity|All|Lab|13|0.51|4.59|2.2|2.17846153846154|1.31701585762312|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|7|Turbidity|All|Lab|23|1|11.6|3.6|4.2904347826087|2.43067420175942|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|8|Turbidity|All|Lab|6|2.51|3.1|2.76|2.805|0.213236957397164|479, 5002
25|Lemon Bay Aquatic Preserve|2003|9|Turbidity|All|Lab|19|0.36|9|2.2|3.01736842105263|2.36732817540333|479, 5002
25|Lemon Bay Aquatic Preserve|2003|10|Turbidity|All|Lab|19|1|3.7|2.2|2.13052631578947|0.787213607071102|479, 5002
25|Lemon Bay Aquatic Preserve|2003|11|Turbidity|All|Lab|2|2.7|2.8|2.75|2.75|0.0707106781186545|5002
25|Lemon Bay Aquatic Preserve|2003|12|Turbidity|All|Lab|5|1.7|2.3|2.1|2.074|0.227771815640127|479, 5002
25|Lemon Bay Aquatic Preserve|2004|1|Turbidity|All|Lab|34|1|25|2.15|3.04764705882353|4.09093236673909|476, 5002
25|Lemon Bay Aquatic Preserve|2004|2|Turbidity|All|Lab|17|0.9|4.4|2|1.95294117647059|0.927441134964117|476, 5002
25|Lemon Bay Aquatic Preserve|2004|3|Turbidity|All|Lab|21|1.1|6.14|1.9|2.30666666666667|1.2991279126142|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|4|Turbidity|All|Lab|21|1.05|9.3|2.4|2.95476190476191|1.86225030285303|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|5|Turbidity|All|Lab|4|0.655|3.7|2.15|2.16375|1.25986358388518|479, 5002
25|Lemon Bay Aquatic Preserve|2004|6|Turbidity|All|Lab|19|1.6|10|7.8|6.38842105263158|2.95875774074544|479, 5002
25|Lemon Bay Aquatic Preserve|2004|7|Turbidity|All|Lab|21|0.88|9.8|4.9|4.83904761904762|2.74967253461554|479, 5002
25|Lemon Bay Aquatic Preserve|2004|8|Turbidity|All|Lab|14|1.4|4.1|3.05|3.04285714285714|0.81213326465577|5002
25|Lemon Bay Aquatic Preserve|2004|9|Turbidity|All|Lab|3|1.8|2.52|1.91|2.07666666666667|0.387857362097632|479
25|Lemon Bay Aquatic Preserve|2004|10|Turbidity|All|Lab|15|1.8|7.9|2.5|3.15733333333333|1.82675147526448|479, 5002
25|Lemon Bay Aquatic Preserve|2004|11|Turbidity|All|Lab|2|2.2|2.5|2.35|2.35|0.212132034355964|5002
25|Lemon Bay Aquatic Preserve|2004|12|Turbidity|All|Lab|6|0.51|7.1|2.9|3.50666666666667|2.8471997939496|479, 5002
25|Lemon Bay Aquatic Preserve|2005|1|Turbidity|All|Lab|3|1.8|5.4|4.1|3.76666666666667|1.82300118851671|5002
25|Lemon Bay Aquatic Preserve|2005|2|Turbidity|All|Lab|2|4.02|5.08|4.55|4.55|0.749533188057741|479
25|Lemon Bay Aquatic Preserve|2005|3|Turbidity|All|Lab|18|0.9|4.5|2.25|2.37777777777778|1.13425568004415|5002
25|Lemon Bay Aquatic Preserve|2005|4|Turbidity|All|Lab|17|0.31|11.6|0.8|2.09882352941176|2.99370773947822|479, 5002
25|Lemon Bay Aquatic Preserve|2005|5|Turbidity|All|Lab|3|1.67|5.7|3.14|3.50333333333333|2.0394198521475|479, 5002
25|Lemon Bay Aquatic Preserve|2005|6|Turbidity|All|Lab|10|0.65|5.4|2.195|2.573|1.35842269644696|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|7|Turbidity|All|Lab|6|1.51|5.7|3.85|3.71833333333333|1.49960550367977|479, 5002
25|Lemon Bay Aquatic Preserve|2005|8|Turbidity|All|Lab|18|0.94|8.3|3.005|2.89055555555556|1.6539879515253|479, 5002
25|Lemon Bay Aquatic Preserve|2005|9|Turbidity|All|Lab|6|1.09|3|1.635|1.77833333333333|0.647191367886398|479, 5002
25|Lemon Bay Aquatic Preserve|2005|10|Turbidity|All|Lab|4|1.7|2.5|2.4|2.25|0.378593889720018|479, 5002
25|Lemon Bay Aquatic Preserve|2005|11|Turbidity|All|Lab|16|0.21|10.06|1.6|3.49375|3.63014393654026|5002
25|Lemon Bay Aquatic Preserve|2005|12|Turbidity|All|Lab|5|0.9|3.6|2.9|2.7|1.04642247682282|479, 5002
25|Lemon Bay Aquatic Preserve|2006|1|Turbidity|All|Lab|18|0.64|5.6|1.25|1.54|1.11353174232999|479, 5002
25|Lemon Bay Aquatic Preserve|2006|2|Turbidity|All|Lab|16|0.7|27|3.55|8.15|8.52549118819555|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|3|Turbidity|All|Lab|2|1.7|2.1|1.9|1.9|0.282842712474619|5002
25|Lemon Bay Aquatic Preserve|2006|4|Turbidity|All|Lab|3|1.6|3.2|1.6|2.13333333333333|0.923760430703401|5002
25|Lemon Bay Aquatic Preserve|2006|5|Turbidity|All|Lab|4|2.6|6|3.8|4.05|1.47535306508872|479, 5002
25|Lemon Bay Aquatic Preserve|2006|6|Turbidity|All|Lab|22|0.8|12.7|2.25|3.16818181818182|2.679976254983|479, 5002
25|Lemon Bay Aquatic Preserve|2006|7|Turbidity|All|Lab|21|1.1|4.6|2.1|2.4047619047619|0.986648970240273|479, 5002
25|Lemon Bay Aquatic Preserve|2006|8|Turbidity|All|Lab|5|1.5|7|1.8|2.94|2.30607892319409|479, 5002
25|Lemon Bay Aquatic Preserve|2006|9|Turbidity|All|Lab|12|0.7|4.2|1.35|1.7|1.0295630140987|479, 5002
25|Lemon Bay Aquatic Preserve|2006|10|Turbidity|All|Lab|20|0.7|6.8|1.5|2.155|1.83259235424633|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|11|Turbidity|All|Lab|2|1.7|2.5|2.1|2.1|0.565685424949238|5002
25|Lemon Bay Aquatic Preserve|2006|12|Turbidity|All|Lab|5|0.26|22|1.4|5.572|9.23622866758939|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|1|Turbidity|All|Lab|19|0.6|4.8|1.5|2|1.18133634311129|5002
25|Lemon Bay Aquatic Preserve|2007|2|Turbidity|All|Lab|20|0.8|8.3|1.9|2.12|1.59888118777837|5002
25|Lemon Bay Aquatic Preserve|2007|3|Turbidity|All|Lab|6|1.6|2.5|1.75|1.91666666666667|0.354494945897211|479, 5002
25|Lemon Bay Aquatic Preserve|2007|4|Turbidity|All|Lab|3|1.1|4.2|2.5|2.6|1.552417469626|5002
25|Lemon Bay Aquatic Preserve|2007|5|Turbidity|All|Lab|5|2.2|3.3|2.8|2.74|0.44497190922574|479, 5002
25|Lemon Bay Aquatic Preserve|2007|6|Turbidity|All|Lab|36|0.26|5.4|2.15|2.17111111111111|0.966341488820527|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|7|Turbidity|All|Lab|29|1.3|30|3|4.07586206896552|5.16662746952662|479, 5002
25|Lemon Bay Aquatic Preserve|2007|8|Turbidity|All|Lab|22|1.1|6.4|2.2|2.36363636363636|1.09524750607664|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|9|Turbidity|All|Lab|37|1|7.7|1.9|2.36216216216216|1.46616494284908|479, 5002
25|Lemon Bay Aquatic Preserve|2007|10|Turbidity|All|Lab|7|1.7|3.6|2.5|2.58571428571429|0.751506423633162|479, 5002
25|Lemon Bay Aquatic Preserve|2007|11|Turbidity|All|Lab|20|1|5|1.9|2.175|0.988286662014514|479, 5002
25|Lemon Bay Aquatic Preserve|2007|12|Turbidity|All|Lab|4|1.8|7.5|3.3|3.975|2.45950537032686|479, 5002
25|Lemon Bay Aquatic Preserve|2008|1|Turbidity|All|Lab|22|1|5|1.9|1.93181818181818|0.871990805781784|5002
25|Lemon Bay Aquatic Preserve|2008|2|Turbidity|All|Lab|3|3|8.3|7.1|6.13333333333333|2.77908857961263|476, 479
25|Lemon Bay Aquatic Preserve|2008|3|Turbidity|All|Lab|21|1|12|2.7|3.53333333333333|2.66764565363043|479, 5002
25|Lemon Bay Aquatic Preserve|2008|4|Turbidity|All|Lab|4|1.2|5.1|2.15|2.65|1.69803808359334|479, 5002
25|Lemon Bay Aquatic Preserve|2008|5|Turbidity|All|Lab|21|0.8|4.7|2.3|2.5|1.19457105272144|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|6|Turbidity|All|Lab|19|1.2|4.5|2.3|2.49473684210526|0.986280151889764|5002
25|Lemon Bay Aquatic Preserve|2008|7|Turbidity|All|Lab|29|0.9|4.1|1.7|2.05862068965517|1.0564486470446|479, 5002
25|Lemon Bay Aquatic Preserve|2008|8|Turbidity|All|Lab|14|1.7|5.6|2.65|2.82142857142857|1.0304431992173|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|9|Turbidity|All|Lab|26|1.3|4.8|1.95|2.17307692307692|0.808731199995495|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|10|Turbidity|All|Lab|4|3.5|6.1|4.65|4.725|1.15578256317239|476, 5002
25|Lemon Bay Aquatic Preserve|2008|11|Turbidity|All|Lab|19|0.8|3.1|1.9|1.87894736842105|0.625902856651823|5002
25|Lemon Bay Aquatic Preserve|2008|12|Turbidity|All|Lab|23|1.4|4.6|2.1|2.33478260869565|0.823301941547888|479, 5002
25|Lemon Bay Aquatic Preserve|2009|1|Turbidity|All|Lab|21|0.6|2.7|1.6|1.6047619047619|0.600396694258213|5002
25|Lemon Bay Aquatic Preserve|2009|3|Turbidity|All|Lab|1|2.6|2.6|2.6|2.6||5002
25|Lemon Bay Aquatic Preserve|2009|4|Turbidity|All|Lab|39|1.1|7.5|3|3.44871794871795|1.66715512410431|476, 5002
25|Lemon Bay Aquatic Preserve|2009|5|Turbidity|All|Lab|3|1.8|4.3|2.7|2.93333333333333|1.26622799421484|5002
25|Lemon Bay Aquatic Preserve|2009|6|Turbidity|All|Lab|7|1.5|4.1|3.2|3.05714285714286|0.981252843489965|5002
25|Lemon Bay Aquatic Preserve|2009|7|Turbidity|All|Lab|32|0.6|8.1|1.85|2.075|1.67216298017211|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|8|Turbidity|All|Lab|42|0.7|5|1.9|2.07380952380952|0.885399048468563|476, 5002
