AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
14|Estero Bay Aquatic Preserve|2015|9|Turbidity|Bottom|All|1|10.3|10.3|10.3|10.3||5002
14|Estero Bay Aquatic Preserve|2015|10|Turbidity|Bottom|All|1|11.3|11.3|11.3|11.3||5002
14|Estero Bay Aquatic Preserve|2015|11|Turbidity|Bottom|All|1|9.71|9.71|9.71|9.71||5002
14|Estero Bay Aquatic Preserve|2015|12|Turbidity|Bottom|All|1|6.36|6.36|6.36|6.36||5002
14|Estero Bay Aquatic Preserve|2016|1|Turbidity|Bottom|All|1|17.4|17.4|17.4|17.4||5002
14|Estero Bay Aquatic Preserve|2016|2|Turbidity|Bottom|All|1|27.7|27.7|27.7|27.7||5002
14|Estero Bay Aquatic Preserve|2016|9|Turbidity|Bottom|All|1|2.05|2.05|2.05|2.05||5002
14|Estero Bay Aquatic Preserve|2016|10|Turbidity|Bottom|All|1|2.58|2.58|2.58|2.58||5002
14|Estero Bay Aquatic Preserve|2016|11|Turbidity|Bottom|All|1|4.41|4.41|4.41|4.41||5002
14|Estero Bay Aquatic Preserve|2017|1|Turbidity|Bottom|All|1|6.2|6.2|6.2|6.2||5002
14|Estero Bay Aquatic Preserve|2017|2|Turbidity|Bottom|All|1|6.84|6.84|6.84|6.84||5002
14|Estero Bay Aquatic Preserve|2017|3|Turbidity|Bottom|All|1|8.16|8.16|8.16|8.16||5002
14|Estero Bay Aquatic Preserve|2017|4|Turbidity|Bottom|All|1|16.4|16.4|16.4|16.4||5002
14|Estero Bay Aquatic Preserve|2017|5|Turbidity|Bottom|All|1|6.74|6.74|6.74|6.74||5002
14|Estero Bay Aquatic Preserve|2017|6|Turbidity|Bottom|All|1|4.49|4.49|4.49|4.49||5002
14|Estero Bay Aquatic Preserve|2017|7|Turbidity|Bottom|All|1|3.95|3.95|3.95|3.95||5002
14|Estero Bay Aquatic Preserve|2017|8|Turbidity|Bottom|All|1|4.01|4.01|4.01|4.01||5002
14|Estero Bay Aquatic Preserve|2017|9|Turbidity|Bottom|All|1|3|3|3|3||5002
14|Estero Bay Aquatic Preserve|2018|1|Turbidity|Bottom|All|3|2.94|15.4|2.99|7.11|7.17939412485483|4063, 5002
14|Estero Bay Aquatic Preserve|2018|2|Turbidity|Bottom|All|4|3.12|12.7|6.1|7.005|4.52640770000523|4063, 5002
14|Estero Bay Aquatic Preserve|2018|3|Turbidity|Bottom|All|3|1.76|9.3|5.25|5.43666666666667|3.77346436757171|4063, 5002
14|Estero Bay Aquatic Preserve|2018|4|Turbidity|Bottom|All|4|0.84|7.95|3.905|4.15|2.93417790871651|4063, 5002
14|Estero Bay Aquatic Preserve|2018|5|Turbidity|Bottom|All|5|0.52|2.03|1.59|1.44|0.572974694031072|4063, 5002
14|Estero Bay Aquatic Preserve|2018|6|Turbidity|Bottom|All|4|0.58|9.34|2.515|3.7375|3.84487862834013|5002
14|Estero Bay Aquatic Preserve|2018|7|Turbidity|Bottom|All|2|0.51|1.99|1.25|1.25|1.04651803615609|4063, 5002
14|Estero Bay Aquatic Preserve|2018|8|Turbidity|Bottom|All|1|2.46|2.46|2.46|2.46||4063
14|Estero Bay Aquatic Preserve|2018|9|Turbidity|Bottom|All|2|0.82|1.32|1.07|1.07|0.353553390593274|5002
14|Estero Bay Aquatic Preserve|2018|10|Turbidity|Bottom|All|3|0.33|7.22|0.74|2.76333333333333|3.86502695117813|4063, 5002
14|Estero Bay Aquatic Preserve|2018|11|Turbidity|Bottom|All|3|0.2|1.93|0.5|0.876666666666667|0.924463808557876|4063, 5002
14|Estero Bay Aquatic Preserve|2018|12|Turbidity|Bottom|All|2|1.64|4.22|2.93|2.93|1.82433549546129|5002
14|Estero Bay Aquatic Preserve|2019|1|Turbidity|Bottom|All|1|2.11|2.11|2.11|2.11||5002
14|Estero Bay Aquatic Preserve|2019|2|Turbidity|Bottom|All|2|2.01|10.7|6.355|6.355|6.1447579285111|5002
14|Estero Bay Aquatic Preserve|2019|5|Turbidity|Bottom|All|3|2.24|3.81|2.26|2.77|0.900721932674008|4063
14|Estero Bay Aquatic Preserve|2019|6|Turbidity|Bottom|All|2|0.86|3.72|2.29|2.29|2.02232539419353|5002
14|Estero Bay Aquatic Preserve|2019|7|Turbidity|Bottom|All|2|0.86|1.07|0.965|0.965|0.148492424049175|4063, 5002
14|Estero Bay Aquatic Preserve|2019|8|Turbidity|Bottom|All|4|0.56|4.26|1.665|2.0375|1.57861489920753|4063, 5002
14|Estero Bay Aquatic Preserve|2019|9|Turbidity|Bottom|All|1|0.62|0.62|0.62|0.62||5002
14|Estero Bay Aquatic Preserve|2019|10|Turbidity|Bottom|All|1|2|2|2|2||5002
14|Estero Bay Aquatic Preserve|2019|12|Turbidity|Bottom|All|1|1.54|1.54|1.54|1.54||5002
14|Estero Bay Aquatic Preserve|2020|2|Turbidity|Bottom|All|2|2.05|5.76|3.905|3.905|2.62336615820209|5002
14|Estero Bay Aquatic Preserve|2020|3|Turbidity|Bottom|All|3|2.46|3.53|2.62|2.87|0.577148161220323|4063
14|Estero Bay Aquatic Preserve|2020|4|Turbidity|Bottom|All|1|2.82|2.82|2.82|2.82||5002
14|Estero Bay Aquatic Preserve|2020|5|Turbidity|Bottom|All|1|1.48|1.48|1.48|1.48||5002
14|Estero Bay Aquatic Preserve|2020|6|Turbidity|Bottom|All|1|4.38|4.38|4.38|4.38||4063
14|Estero Bay Aquatic Preserve|2020|7|Turbidity|Bottom|All|1|2|2|2|2||5002
14|Estero Bay Aquatic Preserve|2020|8|Turbidity|Bottom|All|2|2.09|4.52|3.305|3.305|1.71826947828331|4063, 5002
14|Estero Bay Aquatic Preserve|2020|9|Turbidity|Bottom|All|1|1.65|1.65|1.65|1.65||5002
14|Estero Bay Aquatic Preserve|2020|10|Turbidity|Bottom|All|3|0.83|4.66|2.01|2.5|1.96145354265657|4063, 5002
14|Estero Bay Aquatic Preserve|2020|11|Turbidity|Bottom|All|4|0.66|2.85|1.48|1.6175|0.908969196397766|4063, 5002
14|Estero Bay Aquatic Preserve|2020|12|Turbidity|Bottom|All|4|1.85|3.61|3.06|2.895|0.743393121661301|5002
14|Estero Bay Aquatic Preserve|2021|1|Turbidity|Bottom|All|2|3.32|3.96|3.64|3.64|0.452548339959391|5002
14|Estero Bay Aquatic Preserve|2021|2|Turbidity|Bottom|All|3|8.34|13.9|8.74|10.3266666666667|3.10105358440214|4063, 5002
14|Estero Bay Aquatic Preserve|2021|3|Turbidity|Bottom|All|4|4.09|7.68|4.96|5.4225|1.58886489880879|4063, 5002
14|Estero Bay Aquatic Preserve|2021|4|Turbidity|Bottom|All|1|4.2|4.2|4.2|4.2||5002
14|Estero Bay Aquatic Preserve|2021|5|Turbidity|Bottom|All|2|3.02|5.1|4.06|4.06|1.47078210486802|476, 5002
14|Estero Bay Aquatic Preserve|2021|6|Turbidity|Bottom|All|1|5.33|5.33|5.33|5.33||4063
14|Estero Bay Aquatic Preserve|2021|8|Turbidity|Bottom|All|1|4|4|4|4||476
14|Estero Bay Aquatic Preserve|2021|11|Turbidity|Bottom|All|1|5.2|5.2|5.2|5.2||476
14|Estero Bay Aquatic Preserve|2021|12|Turbidity|Bottom|All|2|1.95|5.02|3.485|3.485|2.1708178182427|4063, 5002
14|Estero Bay Aquatic Preserve|2022|5|Turbidity|Bottom|All|1|1.76|1.76|1.76|1.76||5002
14|Estero Bay Aquatic Preserve|2022|6|Turbidity|Bottom|All|2|2.82|3.58|3.2|3.2|0.537401153701776|5002
15|Florida Keys National Marine Sanctuary|1994|1|Turbidity|Bottom|All|1|0.83|0.83|0.83|0.83||5002
15|Florida Keys National Marine Sanctuary|1994|6|Turbidity|Bottom|All|1|1.7|1.7|1.7|1.7||5002
15|Florida Keys National Marine Sanctuary|1994|7|Turbidity|Bottom|All|1|1.1|1.1|1.1|1.1||5002
15|Florida Keys National Marine Sanctuary|1995|3|Turbidity|Bottom|All|51|0|7.295|0.66|0.897254901960784|1.15027184340289|297, 5002
15|Florida Keys National Marine Sanctuary|1995|4|Turbidity|Bottom|All|1|0.8|0.8|0.8|0.8||5002
15|Florida Keys National Marine Sanctuary|1995|5|Turbidity|Bottom|All|33|0|1.21959|0|0.150349272727273|0.314122404425734|297
15|Florida Keys National Marine Sanctuary|1995|7|Turbidity|Bottom|All|65|0|6.81648|1.011564|1.32985384615385|1.26687504701018|297, 5002
15|Florida Keys National Marine Sanctuary|1995|8|Turbidity|Bottom|All|62|0|2.626242|0.917457|0.831018548387097|0.617635966363568|297, 5002
15|Florida Keys National Marine Sanctuary|1995|10|Turbidity|Bottom|All|1|0.1|0.1|0.1|0.1||5002
15|Florida Keys National Marine Sanctuary|1995|12|Turbidity|Bottom|All|49|0.015|2.325|0.245|0.349183673469388|0.388045780883164|297, 5002
15|Florida Keys National Marine Sanctuary|1996|3|Turbidity|Bottom|All|76|0.095|8.615|0.65|0.998552631578947|1.3590162657328|297, 5002
15|Florida Keys National Marine Sanctuary|1996|5|Turbidity|Bottom|All|18|0.105|1.52|0.35|0.451666666666667|0.368350855762786|297
15|Florida Keys National Marine Sanctuary|1996|7|Turbidity|Bottom|All|71|0|3.45|0.4|0.774929577464789|0.874821407471159|297
15|Florida Keys National Marine Sanctuary|1996|8|Turbidity|Bottom|All|8|0|0.575|0.3025|0.273125|0.176957167941042|297
15|Florida Keys National Marine Sanctuary|1996|10|Turbidity|Bottom|All|1|2.2|2.2|2.2|2.2||5002
15|Florida Keys National Marine Sanctuary|1996|11|Turbidity|Bottom|All|30|0.06|4.93|0.9525|1.17033333333333|0.982419544247538|297, 5002
15|Florida Keys National Marine Sanctuary|1996|12|Turbidity|Bottom|All|48|0.015|2.61|0.66|0.7865625|0.698990271939429|297, 5002
15|Florida Keys National Marine Sanctuary|1997|3|Turbidity|Bottom|All|29|0|2.1|0.5|0.692931034482759|0.577721072777369|297
15|Florida Keys National Marine Sanctuary|1997|4|Turbidity|Bottom|All|48|0|2.35|0.4|0.556145833333333|0.525074705508891|297
15|Florida Keys National Marine Sanctuary|1997|5|Turbidity|Bottom|All|35|0.075|4.3|0.565|0.695857142857143|0.708003080038878|297, 5002
15|Florida Keys National Marine Sanctuary|1997|6|Turbidity|Bottom|All|50|0.09|2.6|0.235|0.3282|0.360980467559096|297, 5002
15|Florida Keys National Marine Sanctuary|1997|7|Turbidity|Bottom|All|53|0|2.95|0.37|0.555471698113208|0.64994397994613|297
15|Florida Keys National Marine Sanctuary|1997|8|Turbidity|Bottom|All|24|0.08|1.175|0.48|0.499166666666667|0.28069272487384|297
15|Florida Keys National Marine Sanctuary|1997|10|Turbidity|Bottom|All|80|0.03|3.335|0.3925|0.6494375|0.70447214898996|297
15|Florida Keys National Marine Sanctuary|1998|1|Turbidity|Bottom|All|55|0|6.14|0.65|1.16718181818182|1.2214755662405|297
15|Florida Keys National Marine Sanctuary|1998|2|Turbidity|Bottom|All|26|0.1|16.9|1.575|3.575|4.18086713493744|297
15|Florida Keys National Marine Sanctuary|1998|4|Turbidity|Bottom|All|29|0.19|3.18|1.04|1.04534482758621|0.702229779033598|297
15|Florida Keys National Marine Sanctuary|1998|5|Turbidity|Bottom|All|52|0.005|1.12|0.265|0.323846153846154|0.267414298869412|297
15|Florida Keys National Marine Sanctuary|1998|7|Turbidity|Bottom|All|54|0|1.71|0.285|0.429907407407407|0.425813860853588|297
15|Florida Keys National Marine Sanctuary|1998|8|Turbidity|Bottom|All|26|0.135|0.735|0.265|0.318846153846154|0.178243135589047|297
15|Florida Keys National Marine Sanctuary|1998|10|Turbidity|Bottom|All|29|0.25|9.1|1.54|1.97206896551724|1.82725815149824|297
15|Florida Keys National Marine Sanctuary|1998|11|Turbidity|Bottom|All|24|0.08|1.5|0.195|0.339375|0.337346784868138|297, 5002
15|Florida Keys National Marine Sanctuary|1999|1|Turbidity|Bottom|All|56|0|7.22|0.5275|1.34392857142857|1.83957127275147|297
15|Florida Keys National Marine Sanctuary|1999|2|Turbidity|Bottom|All|27|0.065|0.915|0.145|0.258333333333333|0.235314846371998|297
15|Florida Keys National Marine Sanctuary|1999|5|Turbidity|Bottom|All|55|0.185|2.97|0.65|0.965727272727273|0.654729530092967|297
15|Florida Keys National Marine Sanctuary|1999|6|Turbidity|Bottom|All|26|0.08|0.525|0.2|0.228846153846154|0.139077731447617|297
15|Florida Keys National Marine Sanctuary|1999|7|Turbidity|Bottom|All|29|0.115|2.52|0.84|0.931206896551724|0.596888741685365|297
15|Florida Keys National Marine Sanctuary|1999|8|Turbidity|Bottom|All|50|0|1.315|0.4|0.4648|0.312775527514933|297
15|Florida Keys National Marine Sanctuary|1999|10|Turbidity|Bottom|All|9|0.45|1.92|0.765|1.00555555555556|0.504693251171222|297
15|Florida Keys National Marine Sanctuary|1999|11|Turbidity|Bottom|All|29|0.21|6.495|0.8|1.37672413793103|1.31939669374604|297
15|Florida Keys National Marine Sanctuary|1999|12|Turbidity|Bottom|All|43|0.215|5.025|0.79|1.00511627906977|0.91430919041704|297
15|Florida Keys National Marine Sanctuary|2000|1|Turbidity|Bottom|All|30|0.115|15.96|0.8825|2.95833333333333|4.04876765698279|297, 5002
15|Florida Keys National Marine Sanctuary|2000|2|Turbidity|Bottom|All|10|0.11|0.68|0.295|0.342|0.230195569027729|297
15|Florida Keys National Marine Sanctuary|2000|3|Turbidity|Bottom|All|46|0|1.32|0.3725|0.440869565217391|0.27231987797814|297, 5002
15|Florida Keys National Marine Sanctuary|2000|4|Turbidity|Bottom|All|30|0|3.615|0.8825|1.04983333333333|0.824358144603857|297
15|Florida Keys National Marine Sanctuary|2000|5|Turbidity|Bottom|All|4|0.165|0.7|0.6175|0.525|0.243207730140306|297, 5002
15|Florida Keys National Marine Sanctuary|2000|6|Turbidity|Bottom|All|49|0.095|4.145|0.345|0.785102040816327|0.9789255854613|297
15|Florida Keys National Marine Sanctuary|2000|7|Turbidity|Bottom|All|29|0.155|4.325|0.69|1.04655172413793|0.954189169108175|297
15|Florida Keys National Marine Sanctuary|2000|8|Turbidity|Bottom|All|1|0.6|0.6|0.6|0.6||5002
15|Florida Keys National Marine Sanctuary|2000|9|Turbidity|Bottom|All|53|0.045|2|0.4|0.580377358490566|0.555009397925113|297, 5002
15|Florida Keys National Marine Sanctuary|2000|10|Turbidity|Bottom|All|28|0.145|4.32|0.705|1.29410714285714|1.16061370545088|297
15|Florida Keys National Marine Sanctuary|2000|11|Turbidity|Bottom|All|56|0|2.96|0.7625|0.835|0.670423882195572|297, 5002
15|Florida Keys National Marine Sanctuary|2001|1|Turbidity|Bottom|All|60|0|10.19|0.6825|1.53575|1.98440633333063|297
15|Florida Keys National Marine Sanctuary|2001|2|Turbidity|Bottom|All|21|0.025|2.51|0.615|0.842857142857143|0.652293207515936|297
15|Florida Keys National Marine Sanctuary|2001|5|Turbidity|Bottom|All|29|0.075|2.88|0.58|0.717241379310345|0.681518244969715|297
15|Florida Keys National Marine Sanctuary|2001|6|Turbidity|Bottom|All|52|0.06|1.63|0.3475|0.465192307692308|0.397294726302164|297
15|Florida Keys National Marine Sanctuary|2001|7|Turbidity|Bottom|All|42|0.11|4.26|0.7375|0.953095238095238|0.740119430359914|297
15|Florida Keys National Marine Sanctuary|2001|8|Turbidity|Bottom|All|14|0.025|0.92|0.1075|0.209642857142857|0.245705141345305|297
15|Florida Keys National Marine Sanctuary|2001|9|Turbidity|Bottom|All|24|0.15|1.28|0.495|0.582708333333333|0.349540005692782|297
15|Florida Keys National Marine Sanctuary|2001|11|Turbidity|Bottom|All|58|0.135|6.175|0.695|1.14965517241379|1.16137088612907|297
15|Florida Keys National Marine Sanctuary|2001|12|Turbidity|Bottom|All|25|0|2.385|0.78|0.8684|0.640676270306099|297
15|Florida Keys National Marine Sanctuary|2002|1|Turbidity|Bottom|All|30|0.275|12.275|3.5625|4.04483333333333|2.80899585793305|297, 5002
15|Florida Keys National Marine Sanctuary|2002|2|Turbidity|Bottom|All|30|0|3.805|0.2775|0.716666666666667|0.939170886486048|297, 5002
15|Florida Keys National Marine Sanctuary|2002|3|Turbidity|Bottom|All|25|0.135|3.8|0.495|0.7412|0.730214409152088|297, 5002
15|Florida Keys National Marine Sanctuary|2002|4|Turbidity|Bottom|All|48|0.01|4.49|0.5425|0.8934375|1.00319073739001|297, 5002
15|Florida Keys National Marine Sanctuary|2002|5|Turbidity|Bottom|All|34|0.055|2.295|0.39|0.535441176470588|0.529806093240666|297, 5002
15|Florida Keys National Marine Sanctuary|2002|6|Turbidity|Bottom|All|1|0.9|0.9|0.9|0.9||5002
15|Florida Keys National Marine Sanctuary|2002|7|Turbidity|Bottom|All|1|0.5|0.5|0.5|0.5||5002
15|Florida Keys National Marine Sanctuary|2002|8|Turbidity|Bottom|All|44|0.09|3.01|0.4575|0.698068181818182|0.668016167389901|297, 5002
15|Florida Keys National Marine Sanctuary|2002|9|Turbidity|Bottom|All|39|0.135|2.305|0.82|0.895|0.618022099758151|297, 5002
15|Florida Keys National Marine Sanctuary|2002|10|Turbidity|Bottom|All|57|0.01|3.085|0.47|0.70219298245614|0.679340553104797|297, 5002
15|Florida Keys National Marine Sanctuary|2002|11|Turbidity|Bottom|All|26|0.075|1.275|0.4225|0.486538461538462|0.363064096905131|297, 5002
15|Florida Keys National Marine Sanctuary|2002|12|Turbidity|Bottom|All|2|0.5|1.9|1.2|1.2|0.989949493661167|5002
15|Florida Keys National Marine Sanctuary|2003|1|Turbidity|Bottom|All|30|0.2|4|1.49|1.72933333333333|1.07202896040826|297, 5002
15|Florida Keys National Marine Sanctuary|2003|2|Turbidity|Bottom|All|28|0.14|1.145|0.5125|0.530892857142857|0.297797636894054|297, 5002
15|Florida Keys National Marine Sanctuary|2003|3|Turbidity|Bottom|All|26|0.16|2.66|1.1275|1.14807692307692|0.505717464446457|297, 5002
15|Florida Keys National Marine Sanctuary|2003|4|Turbidity|Bottom|All|29|0.2|6.685|1.075|1.68344827586207|1.68462856410984|297
15|Florida Keys National Marine Sanctuary|2003|5|Turbidity|Bottom|All|28|0.085|2.205|0.55|0.639821428571429|0.486728462862864|297, 5002
15|Florida Keys National Marine Sanctuary|2003|6|Turbidity|Bottom|All|26|0.185|1.215|0.3475|0.4675|0.289700707627717|297, 5002
15|Florida Keys National Marine Sanctuary|2003|7|Turbidity|Bottom|All|29|0.28|2.25|1.07|1.12431034482759|0.559559335769055|297, 5002
15|Florida Keys National Marine Sanctuary|2003|8|Turbidity|Bottom|All|18|0.015|1|0.14|0.241388888888889|0.258205376279948|297, 5002
15|Florida Keys National Marine Sanctuary|2003|9|Turbidity|Bottom|All|24|0.035|1.4|0.355|0.474583333333333|0.381415888119707|297
15|Florida Keys National Marine Sanctuary|2003|10|Turbidity|Bottom|All|66|0.035|3.63|0.5175|0.785378787878788|0.712251203852459|297
15|Florida Keys National Marine Sanctuary|2003|11|Turbidity|Bottom|All|24|0.085|1.525|0.38|0.512083333333333|0.403298672004483|297
15|Florida Keys National Marine Sanctuary|2004|1|Turbidity|Bottom|All|29|0.22|4.44|0.735|1.04224137931034|0.903763545844835|297
15|Florida Keys National Marine Sanctuary|2004|2|Turbidity|Bottom|All|27|0.04|1.72|0.38|0.494444444444445|0.439524072442466|297, 5002
15|Florida Keys National Marine Sanctuary|2004|3|Turbidity|Bottom|All|15|0.255|2.1|1.045|1.005|0.537012237157723|297
15|Florida Keys National Marine Sanctuary|2004|4|Turbidity|Bottom|All|24|0.165|1.88|0.3625|0.495625|0.398214254379856|297, 5002
15|Florida Keys National Marine Sanctuary|2004|5|Turbidity|Bottom|All|37|0.1|3.63|0.27|0.651081081081081|0.731818639432627|297, 5002
15|Florida Keys National Marine Sanctuary|2004|6|Turbidity|Bottom|All|29|0.08|0.735|0.16|0.245|0.187135359718955|297, 5002
15|Florida Keys National Marine Sanctuary|2004|7|Turbidity|Bottom|All|31|0.215|2.525|0.56|0.700806451612903|0.46398832020895|297, 5002
15|Florida Keys National Marine Sanctuary|2004|8|Turbidity|Bottom|All|50|0.01|1.375|0.3175|0.4065|0.341061144197976|297, 5002
15|Florida Keys National Marine Sanctuary|2004|9|Turbidity|Bottom|All|1|0.6|0.6|0.6|0.6||5002
15|Florida Keys National Marine Sanctuary|2004|10|Turbidity|Bottom|All|69|0.025|4.075|0.405|0.642971014492754|0.775765901829671|297, 5002
15|Florida Keys National Marine Sanctuary|2004|11|Turbidity|Bottom|All|15|0.135|0.935|0.305|0.438666666666667|0.309281810159017|297, 5002
15|Florida Keys National Marine Sanctuary|2005|1|Turbidity|Bottom|All|53|0|3.12|0.675|0.869433962264151|0.753824645734465|297
15|Florida Keys National Marine Sanctuary|2005|2|Turbidity|Bottom|All|28|0|1.72|0.4225|0.455|0.408524898375353|297
15|Florida Keys National Marine Sanctuary|2005|4|Turbidity|Bottom|All|14|0.16|0.905|0.335|0.3825|0.213386161327659|297
15|Florida Keys National Marine Sanctuary|2005|5|Turbidity|Bottom|All|68|0|2.375|0.42|0.504044117647059|0.376286110334348|297
15|Florida Keys National Marine Sanctuary|2005|7|Turbidity|Bottom|All|43|0.005|9.465|0.625|1.83860465116279|2.33467988159012|297
15|Florida Keys National Marine Sanctuary|2005|8|Turbidity|Bottom|All|38|0.015|0.965|0.175|0.278026315789474|0.242028419912867|297
15|Florida Keys National Marine Sanctuary|2005|9|Turbidity|Bottom|All|1|0.4|0.4|0.4|0.4||5002
15|Florida Keys National Marine Sanctuary|2005|10|Turbidity|Bottom|All|15|0.015|0.6|0.12|0.206|0.197214531484299|297, 5002
15|Florida Keys National Marine Sanctuary|2005|11|Turbidity|Bottom|All|31|0.205|6.52|0.8|1.78838709677419|1.83172977769501|297
15|Florida Keys National Marine Sanctuary|2005|12|Turbidity|Bottom|All|36|0.05|6.16|0.7075|1.16763888888889|1.36533014642253|297
15|Florida Keys National Marine Sanctuary|2006|1|Turbidity|Bottom|All|29|0.625|4.75|1.75|1.99655172413793|1.16981615119052|297
15|Florida Keys National Marine Sanctuary|2006|2|Turbidity|Bottom|All|19|0.595|1.85|1.4|1.23894736842105|0.494569338323108|297
15|Florida Keys National Marine Sanctuary|2006|3|Turbidity|Bottom|All|32|0.945|2.555|1.215|1.41421875|0.4489451963375|297
15|Florida Keys National Marine Sanctuary|2006|4|Turbidity|Bottom|All|29|0.2|1.85|0.825|0.931379310344828|0.423360064061745|297, 5002
15|Florida Keys National Marine Sanctuary|2006|5|Turbidity|Bottom|All|53|0.635|1.73|1.07|1.11933962264151|0.254193743749513|297
15|Florida Keys National Marine Sanctuary|2006|7|Turbidity|Bottom|All|29|0.29|2.485|1.17|1.20344827586207|0.5086275360648|297
15|Florida Keys National Marine Sanctuary|2006|8|Turbidity|Bottom|All|1|3.6|3.6|3.6|3.6||5002
15|Florida Keys National Marine Sanctuary|2006|9|Turbidity|Bottom|All|53|0.78|3.795|1.275|1.38679245283019|0.540593596766574|297, 5002
15|Florida Keys National Marine Sanctuary|2006|10|Turbidity|Bottom|All|18|1.12|4.495|1.9925|2.20777777777778|0.956070730558187|297, 5002
15|Florida Keys National Marine Sanctuary|2006|11|Turbidity|Bottom|All|22|0.335|2.87|1.41|1.31886363636364|0.698542584546026|297, 5002
15|Florida Keys National Marine Sanctuary|2006|12|Turbidity|Bottom|All|43|0.21|3.395|0.91|1.13139534883721|0.729159109278982|297
15|Florida Keys National Marine Sanctuary|2007|1|Turbidity|Bottom|All|50|0.02|3.2|0.3825|0.6005|0.640146069109167|297, 5002
15|Florida Keys National Marine Sanctuary|2007|2|Turbidity|Bottom|All|26|0.22|2|0.6|0.658076923076923|0.366824418279582|297, 5002
15|Florida Keys National Marine Sanctuary|2007|3|Turbidity|Bottom|All|10|0.105|1.2|0.6975|0.6645|0.405732875999304|297, 5002
15|Florida Keys National Marine Sanctuary|2007|4|Turbidity|Bottom|All|43|0.01|3.01|0.355|0.713023255813953|0.784175438593883|297, 5002
15|Florida Keys National Marine Sanctuary|2007|5|Turbidity|Bottom|All|8|0.165|0.55|0.34|0.35375|0.16059598820821|297
15|Florida Keys National Marine Sanctuary|2007|6|Turbidity|Bottom|All|31|0.03|1.5|0.345|0.381774193548387|0.341785869580884|297, 5002
15|Florida Keys National Marine Sanctuary|2007|7|Turbidity|Bottom|All|30|0.14|2.68|0.505|0.619|0.517706147512673|297, 5002
15|Florida Keys National Marine Sanctuary|2007|8|Turbidity|Bottom|All|31|0.01|1.9|0.195|0.375806451612903|0.470661054217352|297, 5002
15|Florida Keys National Marine Sanctuary|2007|9|Turbidity|Bottom|All|24|0.005|2.6|0.22|0.518958333333333|0.700487375622|297, 5002
15|Florida Keys National Marine Sanctuary|2007|10|Turbidity|Bottom|All|46|0.035|5.78|0.4225|1.07652173913043|1.36760328456806|297, 5002
15|Florida Keys National Marine Sanctuary|2007|11|Turbidity|Bottom|All|22|0.01|5.005|0.96|1.35318181818182|1.37213211346304|297, 5002
15|Florida Keys National Marine Sanctuary|2007|12|Turbidity|Bottom|All|1|1.9|1.9|1.9|1.9||5002
15|Florida Keys National Marine Sanctuary|2008|1|Turbidity|Bottom|All|85|0.2825458|23.695244|1.6256471|2.71335654352941|4.14160355531042|297, 5002
15|Florida Keys National Marine Sanctuary|2008|2|Turbidity|Bottom|All|34|0.496221|23.658614|2.12015265|4.21880177352941|5.44919022114469|297, 5002
15|Florida Keys National Marine Sanctuary|2008|3|Turbidity|Bottom|All|3|0.7|1.9|1.2|1.26666666666667|0.602771377334171|5002
15|Florida Keys National Marine Sanctuary|2008|4|Turbidity|Bottom|All|32|0.3924359|11.179982|0.9148382|1.272899503125|1.8833645727889|297, 5002
15|Florida Keys National Marine Sanctuary|2008|5|Turbidity|Bottom|All|56|0.1543407|6.7538523|0.8014713|0.978256807142857|1.00600814884232|297, 5002
15|Florida Keys National Marine Sanctuary|2008|6|Turbidity|Bottom|All|43|0.29|3.9882845|0.87|1.20002158139535|0.882797667248881|297, 5002
15|Florida Keys National Marine Sanctuary|2008|7|Turbidity|Bottom|All|46|0.2|4.53163|0.8873657|1.03570578695652|0.810571113160157|297, 5002
15|Florida Keys National Marine Sanctuary|2008|8|Turbidity|Bottom|All|47|0.1970757|10.691581|1.1128266|1.64615202978723|1.80216252849933|297, 5002
15|Florida Keys National Marine Sanctuary|2008|9|Turbidity|Bottom|All|43|0.2459158|5.3558059|0.8|1.05509286046512|1.19337964417643|297, 5002
15|Florida Keys National Marine Sanctuary|2008|10|Turbidity|Bottom|All|46|0.2031807|6.9980525|0.7007387|1.35607912826087|1.41930696859049|297, 5002
15|Florida Keys National Marine Sanctuary|2008|11|Turbidity|Bottom|All|56|0.13|5.8014713|1.493721|1.86074840357143|1.38850097060503|297, 5002
15|Florida Keys National Marine Sanctuary|2008|12|Turbidity|Bottom|All|32|0.3802259|3.2007387|1.23797925|1.36413138125|0.823707182603295|297, 5002
15|Florida Keys National Marine Sanctuary|2009|1|Turbidity|Bottom|All|98|0.1665507|23.8948|0.7648413|1.50685220306122|3.00161847202377|297, 5002
15|Florida Keys National Marine Sanctuary|2009|2|Turbidity|Bottom|All|37|0.2398107|14.95898|3.2556838|3.85444608378378|3.08217377719844|297, 5002
15|Florida Keys National Marine Sanctuary|2009|3|Turbidity|Bottom|All|2|0.4|0.6|0.5|0.5|0.141421356237309|5002
15|Florida Keys National Marine Sanctuary|2009|4|Turbidity|Bottom|All|52|0.1665507|8.9821795|0.6274786|1.04316134423077|1.45761946579848|297, 5002
15|Florida Keys National Marine Sanctuary|2009|5|Turbidity|Bottom|All|83|0.2153907|19.940665|0.92|1.44930634939759|2.55001603092945|297
15|Florida Keys National Marine Sanctuary|2009|6|Turbidity|Bottom|All|1|0.3|0.3|0.3|0.3||5002
