AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|3|pH|Bottom|Field|1|7.98|7.98|7.98|7.98||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|4|pH|Bottom|Field|2|7.69|8|7.845|7.845|0.219203102167829|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|7|pH|Bottom|Field|1|7.97|7.97|7.97|7.97||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|9|pH|Bottom|Field|1|7.78|7.78|7.78|7.78||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|10|pH|Bottom|Field|2|6.97|8.05|7.51|7.51|0.763675323681472|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|11|pH|Bottom|Field|1|7.92|7.92|7.92|7.92||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|12|pH|Bottom|Field|3|7.4|8.03|7.8|7.74333333333333|0.318799832705936|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|1|pH|Bottom|Field|1|8.05|8.05|8.05|8.05||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|2|pH|Bottom|Field|2|7.9|8.01|7.955|7.955|0.0777817459305198|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|3|pH|Bottom|Field|1|8.14|8.14|8.14|8.14||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|4|pH|Bottom|Field|2|7.6|7.89|7.745|7.745|0.205060966544099|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|5|pH|Bottom|Field|1|7.87|7.87|7.87|7.87||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|6|pH|Bottom|Field|1|8.02|8.02|8.02|8.02||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|7|pH|Bottom|Field|1|8.05|8.05|8.05|8.05||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|8|pH|Bottom|Field|1|8.02|8.02|8.02|8.02||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|9|pH|Bottom|Field|1|7.91|7.91|7.91|7.91||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|10|pH|Bottom|Field|1|7.93|7.93|7.93|7.93||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|11|pH|Bottom|Field|3|7.66|8.01|7.79|7.82|0.176918060129541|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|12|pH|Bottom|Field|5|7.56|8.04|7.73|7.782|0.192015624364269|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|1|pH|Bottom|Field|5|7.5|8.08|7.88|7.824|0.227771815640127|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|2|pH|Bottom|Field|5|7.7|8.08|7.88|7.87|0.151986841535707|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|3|pH|Bottom|Field|5|7.54|7.91|7.85|7.76|0.176210101867061|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|4|pH|Bottom|Field|6|7.3|7.79|7.635|7.56333333333333|0.213510343231111|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|5|pH|Bottom|Field|6|7.05|7.76|7.595|7.53666666666667|0.25703436864876|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|6|pH|Bottom|Field|4|7.57|7.95|7.73|7.745|0.156950098226581|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|7|pH|Bottom|Field|5|7.45|8.06|7.82|7.76|0.258360213655276|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|8|pH|Bottom|Field|6|7.31|7.98|7.605|7.58833333333333|0.238614053791194|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|9|pH|Bottom|Field|5|6.93|7.98|7.5|7.446|0.386044038938565|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|10|pH|Bottom|Field|1|7.98|7.98|7.98|7.98||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|11|pH|Bottom|Field|1|7.92|7.92|7.92|7.92||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|3|pH|Bottom|Field|1|7.68|7.68|7.68|7.68||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|4|pH|Bottom|Field|1|7.74|7.74|7.74|7.74||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|10|pH|Bottom|Field|4|7.43|7.87|7.69|7.67|0.20591260281974|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|11|pH|Bottom|Field|4|7.69|7.92|7.8|7.8025|0.102428837085396|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|12|pH|Bottom|Field|4|7.57|7.85|7.635|7.6725|0.130224165704117|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|1|pH|Bottom|Field|3|7.72|7.91|7.85|7.82666666666667|0.0971253485622232|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|2|pH|Bottom|Field|1|7.84|7.84|7.84|7.84||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|3|pH|Bottom|Field|4|7.6|7.9|7.75|7.75|0.129099444873581|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|4|pH|Bottom|Field|3|7.6|7.9|7.8|7.76666666666667|0.152752523165195|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|5|pH|Bottom|Field|4|7.6|7.8|7.7|7.7|0.115470053837925|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|6|pH|Bottom|Field|4|7.3|7.9|7.7|7.65|0.264575131106459|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|4|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|2|pH|Bottom|Field|1|8.14|8.14|8.14|8.14||5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|5|pH|Bottom|Field|4|7.67|7.98|7.755|7.79|0.143061758225833|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|6|pH|Bottom|Field|4|6.7|7.75|7.525|7.375|0.462349074473678|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|7|pH|Bottom|Field|4|7.08|7.75|7.565|7.49|0.301882979535669|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|8|pH|Bottom|Field|5|7.21|7.89|7.63|7.614|0.285447017850949|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|9|pH|Bottom|Field|4|7.25|7.64|7.485|7.465|0.199749843554382|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|10|pH|Bottom|Field|4|7.58|7.94|7.7|7.73|0.158745078663876|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|11|pH|Bottom|Field|4|7.5|8|7.775|7.7625|0.254345565455085|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|12|pH|Bottom|Field|5|7.7|7.98|7.97|7.874|0.141350627872677|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|1|pH|Bottom|Field|5|7.73|7.93|7.82|7.81|0.080932070281193|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|3|pH|Bottom|Field|4|7.16|7.66|7.535|7.4725|0.225|5002
48|Nature Coast Aquatic Preserve|1991|9|pH|Bottom|Field|2|8.3|8.3|8.3|8.3|0|115
48|Nature Coast Aquatic Preserve|1992|7|pH|Bottom|Field|2|7.8|7.8|7.8|7.8|0|115
48|Nature Coast Aquatic Preserve|1993|7|pH|Bottom|Field|3|8.1|8.2|8.1|8.13333333333333|0.0577350269189624|115
48|Nature Coast Aquatic Preserve|1994|9|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||115
48|Nature Coast Aquatic Preserve|2000|12|pH|Bottom|Field|7|8.96|9.03|8.99|8.99142857142857|0.0241029537806543|479
48|Nature Coast Aquatic Preserve|2001|1|pH|Bottom|Field|2|8.37|8.39|8.38|8.38|0.0141421356237319|479
48|Nature Coast Aquatic Preserve|2001|2|pH|Bottom|Field|2|8.26|8.4|8.33|8.33|0.098994949366117|479
48|Nature Coast Aquatic Preserve|2001|3|pH|Bottom|Field|5|8.35|8.69|8.47|8.482|0.137549990912395|479
48|Nature Coast Aquatic Preserve|2001|4|pH|Bottom|Field|4|8.5|8.68|8.64|8.615|0.0854400374531752|479
48|Nature Coast Aquatic Preserve|2001|5|pH|Bottom|Field|5|8.38|8.84|8.49|8.58|0.191963538204524|479
48|Nature Coast Aquatic Preserve|2001|6|pH|Bottom|Field|5|8.19|8.89|8.72|8.634|0.2963612660251|479
48|Nature Coast Aquatic Preserve|2003|4|pH|Bottom|Field|3|8.25|8.33|8.31|8.29666666666667|0.0416333199893228|479
48|Nature Coast Aquatic Preserve|2003|5|pH|Bottom|Field|2|7.95|8.33|8.14|8.14|0.268700576850888|479
48|Nature Coast Aquatic Preserve|2003|6|pH|Bottom|Field|5|7.56|8.16|8.11|7.976|0.248857388879655|479
48|Nature Coast Aquatic Preserve|2003|7|pH|Bottom|Field|4|7.99|8.14|8.035|8.05|0.0668331255192117|479
48|Nature Coast Aquatic Preserve|2003|8|pH|Bottom|Field|6|7.9|8.37|8.125|8.13833333333333|0.210657700231125|479
48|Nature Coast Aquatic Preserve|2003|9|pH|Bottom|Field|3|8.04|8.18|8.14|8.12|0.0721110255092802|479
48|Nature Coast Aquatic Preserve|2003|10|pH|Bottom|Field|1|8.15|8.15|8.15|8.15||479
48|Nature Coast Aquatic Preserve|2003|11|pH|Bottom|Field|4|8.22|8.3|8.26|8.26|0.0365148371670109|479
48|Nature Coast Aquatic Preserve|2003|12|pH|Bottom|Field|2|8.27|8.29|8.28|8.28|0.0141421356237307|479
48|Nature Coast Aquatic Preserve|2004|1|pH|Bottom|Field|6|8|8.21|8.105|8.095|0.071763500472037|479
48|Nature Coast Aquatic Preserve|2004|2|pH|Bottom|Field|4|8.15|8.22|8.17|8.1775|0.0298607881119484|479
48|Nature Coast Aquatic Preserve|2004|3|pH|Bottom|Field|6|8.2|8.31|8.265|8.25666666666667|0.0436653943835008|479
48|Nature Coast Aquatic Preserve|2004|4|pH|Bottom|Field|5|8.15|8.38|8.27|8.266|0.0832466215530697|479
48|Nature Coast Aquatic Preserve|2004|5|pH|Bottom|Field|5|7.95|8.4|8.29|8.254|0.185013513019995|479
48|Nature Coast Aquatic Preserve|2004|6|pH|Bottom|Field|4|8.05|8.29|8.215|8.1925|0.107819293264239|479
48|Nature Coast Aquatic Preserve|2004|7|pH|Bottom|Field|2|7.82|8.13|7.975|7.975|0.21920310216783|479
48|Nature Coast Aquatic Preserve|2004|8|pH|Bottom|Field|5|7.52|8.12|7.91|7.894|0.226340451532641|479
48|Nature Coast Aquatic Preserve|2004|9|pH|Bottom|Field|4|7.9|8.35|8.115|8.12|0.206397674405503|479
48|Nature Coast Aquatic Preserve|2004|10|pH|Bottom|Field|4|7.99|8.41|8.305|8.2525|0.189450961113072|479
48|Nature Coast Aquatic Preserve|2004|11|pH|Bottom|Field|6|8.01|8.55|8.415|8.36333333333333|0.191798505381733|479
48|Nature Coast Aquatic Preserve|2004|12|pH|Bottom|Field|2|8.06|8.17|8.115|8.115|0.0777817459305198|479
48|Nature Coast Aquatic Preserve|2007|1|pH|Bottom|Field|4|8.12|8.23|8.2|8.1875|0.0471699056602834|479
48|Nature Coast Aquatic Preserve|2007|2|pH|Bottom|Field|1|8.47|8.47|8.47|8.47||479
48|Nature Coast Aquatic Preserve|2007|3|pH|Bottom|Field|3|8.23|8.32|8.29|8.28|0.0458257569495582|479
48|Nature Coast Aquatic Preserve|2007|4|pH|Bottom|Field|3|8.29|8.33|8.3|8.30666666666667|0.0208166599946616|479
48|Nature Coast Aquatic Preserve|2007|5|pH|Bottom|Field|1|8.35|8.35|8.35|8.35||479
48|Nature Coast Aquatic Preserve|2007|6|pH|Bottom|Field|3|7.9|8.25|8.05|8.06666666666667|0.175594229214212|479
48|Nature Coast Aquatic Preserve|2007|7|pH|Bottom|Field|2|8.57|8.58|8.575|8.575|0.00707106781186533|479
48|Nature Coast Aquatic Preserve|2007|8|pH|Bottom|Field|4|7.81|8.11|8.02|7.99|0.131402688962847|479
48|Nature Coast Aquatic Preserve|2007|9|pH|Bottom|Field|8|7.91|8.56|8.295|8.25875|0.242277143547868|479
48|Nature Coast Aquatic Preserve|2007|10|pH|Bottom|Field|3|8.18|8.3|8.21|8.23|0.0624499799839844|479
48|Nature Coast Aquatic Preserve|2007|11|pH|Bottom|Field|4|8.11|8.51|8.16|8.235|0.185022521151706|479
48|Nature Coast Aquatic Preserve|2007|12|pH|Bottom|Field|9|6.64|8.29|8.17|8|0.51555795018601|479
48|Nature Coast Aquatic Preserve|2008|1|pH|Bottom|Field|5|8|8.13|8.06|8.062|0.0506951674225466|479
48|Nature Coast Aquatic Preserve|2008|2|pH|Bottom|Field|8|7.87|8.3|8.09|8.07625|0.156199277481409|479
48|Nature Coast Aquatic Preserve|2008|3|pH|Bottom|Field|5|7.83|8|7.98|7.956|0.0716240183178799|479
48|Nature Coast Aquatic Preserve|2008|4|pH|Bottom|Field|5|7.93|8.29|8.18|8.138|0.161771443709945|479
48|Nature Coast Aquatic Preserve|2008|5|pH|Bottom|Field|5|7.69|8.16|8.05|7.938|0.216956216781175|479
48|Nature Coast Aquatic Preserve|2008|6|pH|Bottom|Field|11|7.68|8.37|8.1|8.07454545454545|0.246793988434226|479
48|Nature Coast Aquatic Preserve|2008|7|pH|Bottom|Field|4|7.55|8.13|7.84|7.84|0.238047614284762|479
48|Nature Coast Aquatic Preserve|2008|8|pH|Bottom|Field|5|6.12|8.09|6.99|7.002|0.723028353524258|479
48|Nature Coast Aquatic Preserve|2008|9|pH|Bottom|Field|7|6.93|7.29|7.09|7.11714285714286|0.136346896519415|479
48|Nature Coast Aquatic Preserve|2008|10|pH|Bottom|Field|5|8.05|8.3|8.25|8.228|0.103295692068934|479
48|Nature Coast Aquatic Preserve|2008|11|pH|Bottom|Field|8|7.5|8.35|8.19|8.075|0.321647544459993|479
48|Nature Coast Aquatic Preserve|2008|12|pH|Bottom|Field|9|7.66|8.18|8.11|7.99111111111111|0.200527083235934|479
48|Nature Coast Aquatic Preserve|2009|1|pH|Bottom|Field|6|7.53|8.42|7.975|7.995|0.376656342041389|479
48|Nature Coast Aquatic Preserve|2009|2|pH|Bottom|Field|10|7.92|8.44|8.23|8.209|0.151617208052971|479
48|Nature Coast Aquatic Preserve|2009|3|pH|Bottom|Field|6|8.01|8.24|8.11|8.115|0.0776530746332688|479
48|Nature Coast Aquatic Preserve|2009|4|pH|Bottom|Field|7|7.74|8.08|7.98|7.95142857142857|0.1208895599888|479
48|Nature Coast Aquatic Preserve|2009|5|pH|Bottom|Field|3|8.03|8.25|8.17|8.15|0.111355287256601|479
48|Nature Coast Aquatic Preserve|2009|6|pH|Bottom|Field|9|7.67|8.44|8.01|7.99444444444444|0.280940879506308|479
48|Nature Coast Aquatic Preserve|2009|7|pH|Bottom|Field|5|7.34|8.03|7.91|7.836|0.282895740512295|479
48|Nature Coast Aquatic Preserve|2009|8|pH|Bottom|Field|5|8.09|8.49|8.4|8.344|0.160561514691411|479
48|Nature Coast Aquatic Preserve|2009|9|pH|Bottom|Field|4|7.93|8.39|8.205|8.1825|0.208066495781197|479
48|Nature Coast Aquatic Preserve|2009|10|pH|Bottom|Field|6|7.81|8.59|8.195|8.20166666666667|0.27974393052695|479
48|Nature Coast Aquatic Preserve|2009|11|pH|Bottom|Field|11|7.63|8.34|8.11|8.09|0.207171426601257|479
48|Nature Coast Aquatic Preserve|2009|12|pH|Bottom|Field|8|7.8|8.31|8.095|8.08|0.195228803495503|479
48|Nature Coast Aquatic Preserve|2014|9|pH|Bottom|Field|12|7.93|8.39|8.07|8.1|0.139609845966927|95
48|Nature Coast Aquatic Preserve|2015|1|pH|Bottom|Field|7|7.93|8.31|8.14|8.13571428571429|0.112079903470269|479
48|Nature Coast Aquatic Preserve|2015|2|pH|Bottom|Field|1|8.26|8.26|8.26|8.26||479
48|Nature Coast Aquatic Preserve|2015|4|pH|Bottom|Field|4|7.92|8.34|8.07|8.1|0.175689119374726|479
48|Nature Coast Aquatic Preserve|2015|7|pH|Bottom|Field|3|7.67|8.04|7.74|7.81666666666667|0.196553639837407|479
48|Nature Coast Aquatic Preserve|2015|8|pH|Bottom|Field|1|7.82|7.82|7.82|7.82||479
48|Nature Coast Aquatic Preserve|2015|10|pH|Bottom|Field|4|8.28|8.41|8.31|8.3275|0.0590903263374532|479
48|Nature Coast Aquatic Preserve|2015|11|pH|Bottom|Field|1|8.13|8.13|8.13|8.13||479
48|Nature Coast Aquatic Preserve|2016|2|pH|Bottom|Field|1|8.39|8.39|8.39|8.39||95
48|Nature Coast Aquatic Preserve|2016|3|pH|Bottom|Field|1|7.87|7.87|7.87|7.87||95
48|Nature Coast Aquatic Preserve|2017|1|pH|Bottom|Field|1|8.3|8.3|8.3|8.3||95
48|Nature Coast Aquatic Preserve|2017|8|pH|Bottom|Field|1|7.94|7.94|7.94|7.94||95
48|Nature Coast Aquatic Preserve|2017|10|pH|Bottom|Field|1|8.15|8.15|8.15|8.15||95
48|Nature Coast Aquatic Preserve|2018|2|pH|Bottom|Field|1|8.21|8.21|8.21|8.21||95
48|Nature Coast Aquatic Preserve|2019|9|pH|Bottom|Field|1|8.04|8.04|8.04|8.04||5002
48|Nature Coast Aquatic Preserve|2020|7|pH|Bottom|Field|1|7.84|7.84|7.84|7.84||5002
48|Nature Coast Aquatic Preserve|2020|10|pH|Bottom|Field|1|8|8|8|8||5002
48|Nature Coast Aquatic Preserve|2021|3|pH|Bottom|Field|10|7.85|8.21|8.195|8.1|0.146363322667334|5008
48|Nature Coast Aquatic Preserve|2021|4|pH|Bottom|Field|3|8.01|8.06|8.06|8.04333333333333|0.0288675134594817|5008
48|Nature Coast Aquatic Preserve|2021|5|pH|Bottom|Field|2|8.1|8.47|8.285|8.285|0.261629509039023|5008
48|Nature Coast Aquatic Preserve|2021|6|pH|Bottom|Field|4|7.68|8.13|7.92|7.9125|0.230416289933387|5008
48|Nature Coast Aquatic Preserve|2021|7|pH|Bottom|Field|3|7.7|7.96|7.8|7.82|0.13114877048604|5008
48|Nature Coast Aquatic Preserve|2021|9|pH|Bottom|Field|7|7.85|8.15|7.93|7.97857142857143|0.128378161620084|5008
48|Nature Coast Aquatic Preserve|2021|10|pH|Bottom|Field|8|7.88|8.45|8.17|8.1675|0.178145205620904|5008
48|Nature Coast Aquatic Preserve|2021|11|pH|Bottom|Field|4|7.82|8.22|8.035|8.0275|0.188569173868195|5008
48|Nature Coast Aquatic Preserve|2021|12|pH|Bottom|Field|5|7.9|8.24|7.96|8.014|0.138852439661678|5008
48|Nature Coast Aquatic Preserve|2022|1|pH|Bottom|Field|8|7.92|8.3|8.13|8.1225|0.109642275475423|5008
34|Pine Island Sound Aquatic Preserve|1996|11|pH|Bottom|Field|1|7.76|7.76|7.76|7.76||5002
34|Pine Island Sound Aquatic Preserve|1997|1|pH|Bottom|Field|1|7.89|7.89|7.89|7.89||5002
34|Pine Island Sound Aquatic Preserve|1997|9|pH|Bottom|Field|1|7.81|7.81|7.81|7.81||5002
34|Pine Island Sound Aquatic Preserve|1998|11|pH|Bottom|Field|1|7.75|7.75|7.75|7.75||5002
34|Pine Island Sound Aquatic Preserve|1999|2|pH|Bottom|Field|1|7.62|7.62|7.62|7.62||5002
34|Pine Island Sound Aquatic Preserve|1999|5|pH|Bottom|Field|1|8.03|8.03|8.03|8.03||5002
34|Pine Island Sound Aquatic Preserve|2000|1|pH|Bottom|Field|1|7.94|7.94|7.94|7.94||5002
34|Pine Island Sound Aquatic Preserve|2000|11|pH|Bottom|Field|2|7.98|8|7.99|7.99|0.0141421356237307|5002
34|Pine Island Sound Aquatic Preserve|2000|12|pH|Bottom|Field|6|7.73|8|7.92|7.905|0.0918150314491041|5002
34|Pine Island Sound Aquatic Preserve|2001|1|pH|Bottom|Field|4|7.83|7.92|7.87|7.8725|0.0368555739791599|5002
34|Pine Island Sound Aquatic Preserve|2001|2|pH|Bottom|Field|4|7.82|7.96|7.855|7.8725|0.0639661368746515|5002
34|Pine Island Sound Aquatic Preserve|2001|3|pH|Bottom|Field|6|7.69|7.93|7.78|7.80833333333333|0.089981479575892|5002
34|Pine Island Sound Aquatic Preserve|2001|4|pH|Bottom|Field|4|7.84|8.1|7.9|7.935|0.113871272350258|5002
34|Pine Island Sound Aquatic Preserve|2001|5|pH|Bottom|Field|2|8|8.03|8.015|8.015|0.021213203435596|5002
34|Pine Island Sound Aquatic Preserve|2001|6|pH|Bottom|Field|3|8.01|8.09|8.06|8.05333333333333|0.0404145188432739|5002
34|Pine Island Sound Aquatic Preserve|2001|7|pH|Bottom|Field|3|7.89|8.08|8|7.99|0.0953939201416948|5002
34|Pine Island Sound Aquatic Preserve|2001|8|pH|Bottom|Field|3|7.89|8.03|7.94|7.95333333333333|0.0709459888459756|5002
34|Pine Island Sound Aquatic Preserve|2002|7|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||115
34|Pine Island Sound Aquatic Preserve|2004|9|pH|Bottom|Field|4|8.1|8.1|8.1|8.1|0|115
34|Pine Island Sound Aquatic Preserve|2005|5|pH|Bottom|Field|1|8.22|8.22|8.22|8.22||5002
34|Pine Island Sound Aquatic Preserve|2005|8|pH|Bottom|Field|1|8.19|8.19|8.19|8.19||5002
34|Pine Island Sound Aquatic Preserve|2014|9|pH|Bottom|Field|1|8|8|8|8||5002
34|Pine Island Sound Aquatic Preserve|2014|11|pH|Bottom|Field|1|8|8|8|8||5002
34|Pine Island Sound Aquatic Preserve|2015|12|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|95
34|Pine Island Sound Aquatic Preserve|2016|2|pH|Bottom|Field|2|8.05|8.14|8.095|8.095|0.0636396103067892|95
34|Pine Island Sound Aquatic Preserve|2016|3|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||95
34|Pine Island Sound Aquatic Preserve|2016|4|pH|Bottom|Field|2|7.5|7.7|7.6|7.6|0.14142135623731|95
34|Pine Island Sound Aquatic Preserve|2016|7|pH|Bottom|Field|1|8.3|8.3|8.3|8.3||95
34|Pine Island Sound Aquatic Preserve|2016|8|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||95
34|Pine Island Sound Aquatic Preserve|2016|10|pH|Bottom|Field|4|8.3|8.4|8.35|8.35|0.0577350269189624|95
34|Pine Island Sound Aquatic Preserve|2016|12|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||95
34|Pine Island Sound Aquatic Preserve|2017|1|pH|Bottom|Field|2|8.1|8.3|8.2|8.2|0.14142135623731|95
34|Pine Island Sound Aquatic Preserve|2017|3|pH|Bottom|Field|3|8|8.2|8.1|8.1|0.0999999999999996|95
34|Pine Island Sound Aquatic Preserve|2017|4|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||95
34|Pine Island Sound Aquatic Preserve|2017|5|pH|Bottom|Field|4|8.2|8.4|8.4|8.35|0.100000000000001|95
34|Pine Island Sound Aquatic Preserve|2017|7|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||95
34|Pine Island Sound Aquatic Preserve|2017|8|pH|Bottom|Field|3|8.3|8.4|8.3|8.33333333333333|0.0577350269189624|95
34|Pine Island Sound Aquatic Preserve|2017|12|pH|Bottom|Field|3|8.3|8.4|8.4|8.36666666666667|0.0577350269189624|95
34|Pine Island Sound Aquatic Preserve|2018|1|pH|Bottom|Field|1|8.6|8.6|8.6|8.6||95
34|Pine Island Sound Aquatic Preserve|2018|2|pH|Bottom|Field|3|7.7|8.7|8.5|8.3|0.529150262212918|95
34|Pine Island Sound Aquatic Preserve|2018|4|pH|Bottom|Field|3|8.3|8.8|8.3|8.46666666666667|0.288675134594813|95
34|Pine Island Sound Aquatic Preserve|2018|5|pH|Bottom|Field|2|8.2|8.3|8.25|8.25|0.0707106781186558|95
34|Pine Island Sound Aquatic Preserve|2018|6|pH|Bottom|Field|3|8.17|8.36|8.2|8.24333333333333|0.102143689640297|95
34|Pine Island Sound Aquatic Preserve|2018|7|pH|Bottom|Field|2|7.9|8.25|8.075|8.075|0.247487373415291|95
34|Pine Island Sound Aquatic Preserve|2018|8|pH|Bottom|Field|3|8.1|8.21|8.13|8.14666666666667|0.0568624070307738|95
34|Pine Island Sound Aquatic Preserve|2018|10|pH|Bottom|Field|1|7.93|7.93|7.93|7.93||95
34|Pine Island Sound Aquatic Preserve|2020|3|pH|Bottom|Field|1|8.13|8.13|8.13|8.13||476
34|Pine Island Sound Aquatic Preserve|2020|9|pH|Bottom|Field|1|7.63|7.63|7.63|7.63||476
34|Pine Island Sound Aquatic Preserve|2020|12|pH|Bottom|Field|1|7.55|7.55|7.55|7.55||476
34|Pine Island Sound Aquatic Preserve|2021|2|pH|Bottom|Field|1|8|8|8|8||476
34|Pine Island Sound Aquatic Preserve|2021|4|pH|Bottom|Field|1|7.21|7.21|7.21|7.21||476
34|Pine Island Sound Aquatic Preserve|2021|5|pH|Bottom|Field|1|7.67|7.67|7.67|7.67||476
34|Pine Island Sound Aquatic Preserve|2021|12|pH|Bottom|Field|2|7.56|7.92|7.74|7.74|0.254558441227157|476
35|Pinellas County Aquatic Preserve|1993|9|pH|Bottom|Field|62|7.57|8.22|7.935|7.94016129032258|0.148671625562809|4067
35|Pinellas County Aquatic Preserve|1994|9|pH|Bottom|Field|17|7.3|8.1|7.9|7.86470588235294|0.199816091915129|4067
35|Pinellas County Aquatic Preserve|1995|9|pH|Bottom|Field|94|7.91|8.42|8.24|8.21712765957447|0.103701622641835|4067
35|Pinellas County Aquatic Preserve|1995|10|pH|Bottom|Field|104|7.62|8.63|8.085|8.02807692307692|0.203336618524945|4067
35|Pinellas County Aquatic Preserve|1996|9|pH|Bottom|Field|587|7.67|8.47|7.99|7.98775127768314|0.129344842194382|4067
35|Pinellas County Aquatic Preserve|1996|10|pH|Bottom|Field|239|7.86|8.26|8.06|8.05376569037657|0.0724658968954481|4067
35|Pinellas County Aquatic Preserve|1997|9|pH|Bottom|Field|612|7.68|8.51|8.08|8.07401960784314|0.111486839988032|4067
35|Pinellas County Aquatic Preserve|1997|10|pH|Bottom|Field|26|7.9|8.53|7.95|8.00461538461538|0.161672032689164|4067
35|Pinellas County Aquatic Preserve|1998|9|pH|Bottom|Field|739|7.63|8.68|8.19|8.16265223274696|0.164757362961894|4067
35|Pinellas County Aquatic Preserve|1998|10|pH|Bottom|Field|115|7.96|8.39|8.26|8.264|0.0900467714725609|4067
35|Pinellas County Aquatic Preserve|1999|1|pH|Bottom|Field|58|7.02|8.71|8.2|8.11965517241379|0.339090452752972|5002
35|Pinellas County Aquatic Preserve|1999|2|pH|Bottom|Field|55|6.6|9.01|8.02|8.086|0.440082483851144|5002
35|Pinellas County Aquatic Preserve|1999|3|pH|Bottom|Field|65|6.89|8.99|8.08|8.10246153846154|0.452993621537706|5002
35|Pinellas County Aquatic Preserve|1999|4|pH|Bottom|Field|58|7.02|9.2|8.12|8.20051724137931|0.420014295553675|5002
35|Pinellas County Aquatic Preserve|1999|5|pH|Bottom|Field|57|7.03|9.18|8.13|8.15456140350877|0.410583514105398|5002
35|Pinellas County Aquatic Preserve|1999|6|pH|Bottom|Field|63|7.56|9.43|8.16|8.23460317460317|0.448437521799304|5002
