AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|1999|5|Water Temperature|Bottom|Field|27|20.6|27.7|26.4|25.937037037037|1.83411016952639|5002
2|Apalachicola Bay Aquatic Preserve|1999|6|Water Temperature|Bottom|Field|41|25|28.4|28.1|27.9463414634146|0.6924946068294|5002
2|Apalachicola Bay Aquatic Preserve|1999|7|Water Temperature|Bottom|Field|92|28.2|30.5|29.3|29.2684782608696|0.502724302970268|5002
2|Apalachicola Bay Aquatic Preserve|1999|8|Water Temperature|Bottom|Field|89|28.1|31.9|30.9|30.5280898876405|1.00113444334244|5002
2|Apalachicola Bay Aquatic Preserve|1999|9|Water Temperature|Bottom|Field|72|23.7|29.9|28.8|27.7541666666667|1.83264124794297|5002
2|Apalachicola Bay Aquatic Preserve|1999|10|Water Temperature|Bottom|Field|29|23.6|28.3|25.8|25.4724137931035|1.1432711688472|5002
2|Apalachicola Bay Aquatic Preserve|1999|11|Water Temperature|Bottom|Field|37|18.3|21.6|20.3|19.8513513513514|0.994881796893375|5002
2|Apalachicola Bay Aquatic Preserve|1999|12|Water Temperature|Bottom|Field|57|13.7|20.3|16.8|17.0964912280702|1.61532448225036|5002
2|Apalachicola Bay Aquatic Preserve|2000|1|Water Temperature|Bottom|Field|24|14.6|17.3|16|16.0125|0.89409293359977|5002
2|Apalachicola Bay Aquatic Preserve|2000|2|Water Temperature|Bottom|Field|38|10.3|19.6|16.15|15.4052631578947|3.0453284887762|5002
2|Apalachicola Bay Aquatic Preserve|2000|3|Water Temperature|Bottom|Field|27|15.6|21.7|18.5|18.562962962963|1.39066894477446|5002
2|Apalachicola Bay Aquatic Preserve|2000|4|Water Temperature|Bottom|Field|32|15.7|24.2|21.8|21.925|1.4661778266482|5002
2|Apalachicola Bay Aquatic Preserve|2000|5|Water Temperature|Bottom|Field|6|21.8|27.3|22.2|23.6|2.43885218904304|5002
2|Apalachicola Bay Aquatic Preserve|2000|6|Water Temperature|Bottom|Field|42|27.7|31|29.35|29.3571428571429|0.494428893081289|5002
2|Apalachicola Bay Aquatic Preserve|2000|7|Water Temperature|Bottom|Field|104|28|32|30.2|29.9403846153846|0.823032426400471|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|8|Water Temperature|Bottom|Field|114|27.8|31.3|30|29.9728070175439|0.64469037470894|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|9|Water Temperature|Bottom|Field|80|26.7|30.4|27.9|28.0975|0.659684427816663|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|10|Water Temperature|Bottom|Field|61|19.6|24.6|22.9|22.6475409836066|1.40565602209752|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|11|Water Temperature|Bottom|Field|46|12.6|21.5|17.15|17.8434782608696|2.44628082097548|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|12|Water Temperature|Bottom|Field|25|10.1|16.4|13.8|13.628|1.89901728972294|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|1|Water Temperature|Bottom|Field|43|8.7|15.9|12.5|12.3511627906977|1.44590918720026|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|2|Water Temperature|Bottom|Field|31|12.2|18.7|15.4|15.041935483871|1.61570917216938|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|3|Water Temperature|Bottom|Field|143|12.6|20.2|16.1|16.3923076923077|1.84310962445464|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|4|Water Temperature|Bottom|Field|63|19.4|25.8|23|22.9587301587302|1.25513589042407|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|5|Water Temperature|Bottom|Field|46|23.3|27.1|25.45|25.3347826086957|0.889498583174026|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|6|Water Temperature|Bottom|Field|64|26.8|30.1|28.25|28.3390625|0.846208572641933|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|7|Water Temperature|Bottom|Field|79|27.6|30.1|28.5|28.6607594936709|0.571192571936679|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|8|Water Temperature|Bottom|Field|189|25.7|31.5|28.9|28.7285714285714|1.30136122327148|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|9|Water Temperature|Bottom|Field|41|22.2|28.5|24.9|25.1926829268293|1.56243243756369|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|10|Water Temperature|Bottom|Field|40|19.6|24.6|22.4|22.22|1.21996216839199|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|11|Water Temperature|Bottom|Field|3|18.4|20|19.4|19.2666666666667|0.808290376865477|129
2|Apalachicola Bay Aquatic Preserve|2001|12|Water Temperature|Bottom|Field|35|9.5|23|22.1|21.3742857142857|3.00923508525328|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|1|Water Temperature|Bottom|Field|19|7.3|16.4|12.2|12.4736842105263|3.22470362208566|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|2|Water Temperature|Bottom|Field|28|13.6|16.1|15.2|15.1035714285714|0.562061116261122|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|3|Water Temperature|Bottom|Field|67|9.5|20.2|15.4|15.7805970149254|2.65759282776214|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|4|Water Temperature|Bottom|Field|36|19.9|35.2|25|24.1083333333333|3.08946366126642|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|5|Water Temperature|Bottom|Field|25|21|29.3|28.6|26.264|3.40121056880243|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|6|Water Temperature|Bottom|Field|63|26.9|29.6|28.6|28.4222222222222|0.662459845269872|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|7|Water Temperature|Bottom|Field|68|19.1|30.7|29.2|29.1970588235294|1.32112238445085|115, 129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|8|Water Temperature|Bottom|Field|70|27.4|30.3|28.45|28.6471428571429|0.782363833329394|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|9|Water Temperature|Bottom|Field|50|27.5|29.7|28|28.186|0.447674262045474|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|10|Water Temperature|Bottom|Field|41|23.5|29.5|27.5|27.1024390243902|2.08967554956243|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|11|Water Temperature|Bottom|Field|32|14.2|20.7|19.45|18.56875|2.06310719312463|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|12|Water Temperature|Bottom|Field|42|11.3|17.2|13.7|13.6690476190476|1.08301478386371|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|1|Water Temperature|Bottom|Field|53|8|14.5|13|12.2849056603774|1.84280265507305|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|2|Water Temperature|Bottom|Field|24|13.7|18.6|15.55|15.5583333333333|1.32038092878588|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|3|Water Temperature|Bottom|Field|80|15.1|22.6|19.75|18.94|1.77140436313156|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|4|Water Temperature|Bottom|Field|53|18.2|23.8|21.1|20.9641509433962|1.33360332293069|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|5|Water Temperature|Bottom|Field|43|24|28.4|26.8|26.5674418604651|1.01810302833319|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|6|Water Temperature|Bottom|Field|25|8.7|30.1|28|26.316|5.33382914362031|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|7|Water Temperature|Bottom|Field|73|25.5|30.6|28|28.0493150684932|1.24578436778593|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|8|Water Temperature|Bottom|Field|77|26.7|30.4|28.8|28.7974025974026|0.926506458348557|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|9|Water Temperature|Bottom|Field|45|24.4|29.7|28|27.6066666666667|1.74426332457417|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|10|Water Temperature|Bottom|Field|10|21.8|24.9|22.35|22.94|1.20388260778754|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|11|Water Temperature|Bottom|Field|10|17.5|20.5|19.3|19.05|0.9312476696466|129
2|Apalachicola Bay Aquatic Preserve|2003|12|Water Temperature|Bottom|Field|10|12.8|14.5|13.45|13.55|0.59113826169894|129
2|Apalachicola Bay Aquatic Preserve|2004|1|Water Temperature|Bottom|Field|10|10.4|13.2|11.75|11.74|0.911896680307344|129
2|Apalachicola Bay Aquatic Preserve|2004|2|Water Temperature|Bottom|Field|10|11.7|13.6|12.5|12.53|0.590762219509677|129
2|Apalachicola Bay Aquatic Preserve|2004|3|Water Temperature|Bottom|Field|16|15.6|19.5|17.1|17.36875|1.12825455165638|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|4|Water Temperature|Bottom|Field|10|21.1|23.5|21.7|22|0.804155872120987|129
2|Apalachicola Bay Aquatic Preserve|2004|5|Water Temperature|Bottom|Field|12|26.1|27.6|27.05|26.9083333333333|0.46604395682915|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|6|Water Temperature|Bottom|Field|34|28.5|31|30.2|30.0058823529412|0.683103956980766|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|7|Water Temperature|Bottom|Field|70|27.4|31.6|30.5|30.0185714285714|1.17920298029519|115, 129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|8|Water Temperature|Bottom|Field|50|27.4|31.3|30.15|29.814|1.02200483244994|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|9|Water Temperature|Bottom|Field|10|24.1|26.3|25.3|25.25|0.704351553637182|129
2|Apalachicola Bay Aquatic Preserve|2004|10|Water Temperature|Bottom|Field|14|23.8|26.2|24.55|24.6857142857143|0.622472913043232|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|11|Water Temperature|Bottom|Field|27|5.37|19|17.4|17.1137037037037|2.43055730891268|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|12|Water Temperature|Bottom|Field|30|9.5|18.3|16.1|14.58|2.90105807095178|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|1|Water Temperature|Bottom|Field|30|10|14|12.05|11.8566666666667|0.995743816012149|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|2|Water Temperature|Bottom|Field|31|12.8|19.4|16|15.8516129032258|1.67687625616639|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|3|Water Temperature|Bottom|Field|94|8.32|21.3|17.7|17.5363829787234|1.5037157211487|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|4|Water Temperature|Bottom|Field|71|15.2|23.2|19.8|19.7239436619718|1.08066973793799|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|5|Water Temperature|Bottom|Field|50|19.9|27.8|25.2|24.478|2.41139217982019|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|6|Water Temperature|Bottom|Field|77|26.8|29.8|28.2|28.3363636363636|0.846961922171036|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|7|Water Temperature|Bottom|Field|74|27.3|31.6|29.7|29.4364864864865|1.02363498475124|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|8|Water Temperature|Bottom|Field|145|21.3|31.6|30|29.5468965517241|1.4621642621477|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|9|Water Temperature|Bottom|Field|8|28.3|29.9|29.2|29.2125|0.57678295001549|129
2|Apalachicola Bay Aquatic Preserve|2005|10|Water Temperature|Bottom|Field|10|22.7|24.9|24.15|23.95|0.739744700705738|129
2|Apalachicola Bay Aquatic Preserve|2005|11|Water Temperature|Bottom|Field|10|22.4|24|23.1|23.07|0.416466618643613|129
2|Apalachicola Bay Aquatic Preserve|2005|12|Water Temperature|Bottom|Field|10|12.1|16.8|13.5|13.89|1.44102586914863|129
2|Apalachicola Bay Aquatic Preserve|2006|1|Water Temperature|Bottom|Field|100|12.3|18|14.7|14.818|1.3746169347028|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|2|Water Temperature|Bottom|Field|29|13.9|20.8|16.9|17.1551724137931|2.17954553042872|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|3|Water Temperature|Bottom|Field|87|14.5|21.8|17.5|17.7735632183908|1.77799598255458|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|4|Water Temperature|Bottom|Field|50|19.5|27.8|23.3|23.152|1.51175529819897|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|5|Water Temperature|Bottom|Field|25|23.3|27.5|25.6|25.22|1.2051970793194|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|6|Water Temperature|Bottom|Field|26|27|29.6|27.8|27.8|0.572712842531054|129, 557, 5002
2|Apalachicola Bay Aquatic Preserve|2006|7|Water Temperature|Bottom|Field|10|29.3|30.6|30.05|30.001|0.4093477196169|129
2|Apalachicola Bay Aquatic Preserve|2006|8|Water Temperature|Bottom|Field|11|30.1|31|30.3|30.3727272727273|0.264918512342603|129, 456
2|Apalachicola Bay Aquatic Preserve|2006|9|Water Temperature|Bottom|Field|10|26|28.7|27.4|27.4|0.764489662745314|129
2|Apalachicola Bay Aquatic Preserve|2006|10|Water Temperature|Bottom|Field|53|19.6|27.1|24.7|24.8584905660377|1.7654193184911|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|11|Water Temperature|Bottom|Field|73|15.2|20.4|17.9|17.7123287671233|1.30180912637839|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|12|Water Temperature|Bottom|Field|10|12.4|14.7|13.4|13.54|0.782020175926143|129
2|Apalachicola Bay Aquatic Preserve|2007|1|Water Temperature|Bottom|Field|22|11|17.1|15.2|15.1|1.23789375649971|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|2|Water Temperature|Bottom|Field|40|10.5|16.3|13.2|13.0375|1.28914352406589|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|3|Water Temperature|Bottom|Field|38|18.2|20.8|19.25|19.2763157894737|0.733902641207253|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|4|Water Temperature|Bottom|Field|33|18.6|21.4|20.6|20.2969696969697|0.901902450547192|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|5|Water Temperature|Bottom|Field|43|19.9|26.9|24.3|24.1348837209302|1.30691999261991|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|6|Water Temperature|Bottom|Field|52|25.9|30.4|26.9|27.5730769230769|1.24870370190181|129, 456, 5002
2|Apalachicola Bay Aquatic Preserve|2007|7|Water Temperature|Bottom|Field|63|28.8|31.8|29.6|29.6825396825397|0.556932752800401|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|8|Water Temperature|Bottom|Field|82|28.7|32.4|30.3|30.4731707317073|0.808755907946869|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|9|Water Temperature|Bottom|Field|36|26.7|28.6|27.6|27.6055555555556|0.463492607088179|129, 456, 5002
2|Apalachicola Bay Aquatic Preserve|2007|10|Water Temperature|Bottom|Field|53|20.8|27.2|24.4|24.9584905660377|1.73520492718652|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|11|Water Temperature|Bottom|Field|35|17.1|20.9|19.4|19.2457142857143|0.893882100773941|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|12|Water Temperature|Bottom|Field|9|19|21.7|20.1|20.1111111111111|0.847709331735301|129
2|Apalachicola Bay Aquatic Preserve|2008|1|Water Temperature|Bottom|Field|22|10.5|15.3|11.6|12.4|1.5790292376436|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|2|Water Temperature|Bottom|Field|24|12.9|18.1|16.35|16.1375|1.31572843107832|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|3|Water Temperature|Bottom|Field|42|14.2|19.3|15.75|16.5904761904762|1.65084007052278|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|4|Water Temperature|Bottom|Field|10|21.4|23.3|22.2|22.23|0.503432661280975|129
2|Apalachicola Bay Aquatic Preserve|2008|5|Water Temperature|Bottom|Field|10|24.7|25.6|25.15|25.14|0.279682359512041|129
2|Apalachicola Bay Aquatic Preserve|2008|6|Water Temperature|Bottom|Field|51|19|31.6|29.4|29.2509803921569|1.64698179091569|129, 557, 5002
2|Apalachicola Bay Aquatic Preserve|2008|7|Water Temperature|Bottom|Field|88|21.2|30.9|29.45|29.5625|1.12324575872013|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|8|Water Temperature|Bottom|Field|40|27.2|29.9|28.3|28.445|0.734829476119704|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|9|Water Temperature|Bottom|Field|30|28|30|29.7|29.5|0.463866806091041|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|10|Water Temperature|Bottom|Field|12|23.9|29.4|25.1|25.3083333333333|1.37540627606625|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|11|Water Temperature|Bottom|Field|32|17.6|21.4|19.05|19.1125|0.952331603944218|129, 5002
2|Apalachicola Bay Aquatic Preserve|2008|12|Water Temperature|Bottom|Field|54|12.1|20.4|15.65|16.3425925925926|1.94068669541361|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|1|Water Temperature|Bottom|Field|10|12.9|15.4|13.85|14.03|0.811103500725332|129
2|Apalachicola Bay Aquatic Preserve|2009|2|Water Temperature|Bottom|Field|51|13.4|17.6|15.4|15.1627450980392|1.54505155697973|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|3|Water Temperature|Bottom|Field|69|16.2|23.2|19.7|20.1217391304348|1.69756482724843|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|4|Water Temperature|Bottom|Field|94|13.9|23.1|19.25|19.4414893617021|1.85573273789877|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|5|Water Temperature|Bottom|Field|85|23.9|27.2|25.7|25.8282352941177|0.603089617581611|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|6|Water Temperature|Bottom|Field|107|24.8|30.9|27.7|27.9308411214953|1.64583013491978|129, 557, 5002
2|Apalachicola Bay Aquatic Preserve|2009|7|Water Temperature|Bottom|Field|55|27.5|29.7|28.8|28.6927272727273|0.465018735367108|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|8|Water Temperature|Bottom|Field|117|26.8|31.9|28.7|29.0803418803419|1.25823078554629|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|9|Water Temperature|Bottom|Field|77|26.4|30.8|28.3|28.3571428571429|0.927989985686179|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|10|Water Temperature|Bottom|Field|105|17.8|30.4|22.4|22.8647619047619|3.89002622475788|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|11|Water Temperature|Bottom|Field|163|14.3|27.7|18.8|18.8159509202454|1.48094590978191|129, 5002
2|Apalachicola Bay Aquatic Preserve|2009|12|Water Temperature|Bottom|Field|110|9.1|18|13.7|13.5654545454545|1.44129378446737|5002
2|Apalachicola Bay Aquatic Preserve|2010|1|Water Temperature|Bottom|Field|101|1.2|17.1|13.8|12.0346534653465|3.48248289711707|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|2|Water Temperature|Bottom|Field|163|8.1|13.5|11.2|10.9564417177914|1.32595350317041|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|3|Water Temperature|Bottom|Field|81|9.9|17.7|14.2|14.3197530864198|1.92304574523634|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|4|Water Temperature|Bottom|Field|103|18.2|24.3|21.5|21.604854368932|1.54052312484802|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|5|Water Temperature|Bottom|Field|117|22|28.5|25.3|25.4777777777778|1.71313944070383|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|6|Water Temperature|Bottom|Field|67|27.7|32.7|30.7|30.4313432835821|1.1419293821004|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|7|Water Temperature|Bottom|Field|89|27.8|33.3|30.9|30.6505617977528|1.34832586392985|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|8|Water Temperature|Bottom|Field|31|30.2|32|31.2|31.2322580645161|0.465751791389787|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|9|Water Temperature|Bottom|Field|45|28.7|30.7|29.6|29.7755555555556|0.603834548213467|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|10|Water Temperature|Bottom|Field|56|22.7|25.6|24.15|24.1839285714286|0.719033893679387|129, 5002
2|Apalachicola Bay Aquatic Preserve|2010|11|Water Temperature|Bottom|Field|75|15.1|24.2|19.7|19.5586666666667|2.86125531576299|129, 5002
2|Apalachicola Bay Aquatic Preserve|2011|1|Water Temperature|Bottom|Field|45|9.7|13.3|11.2|11.3022222222222|0.802691180537778|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|2|Water Temperature|Bottom|Field|37|10.2|19|13.2|13.6810810810811|2.40783880018736|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|3|Water Temperature|Bottom|Field|23|17.6|22.3|19.3|19.7173913043478|1.35198580341963|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|4|Water Temperature|Bottom|Field|10|22.3|24.7|23.2|23.49|0.906090503205944|129
2|Apalachicola Bay Aquatic Preserve|2011|5|Water Temperature|Bottom|Field|66|21.4|28.2|24.7|25.0530303030303|1.88860711367845|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|6|Water Temperature|Bottom|Field|30|29.3|30.9|29.9|29.9666666666667|0.413840993397334|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|7|Water Temperature|Bottom|Field|45|27.9|30.5|29|29.0422222222222|0.843016469398296|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|8|Water Temperature|Bottom|Field|64|27.4|32.3|30.85|30.528125|1.03440324794786|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|9|Water Temperature|Bottom|Field|53|24.3|29.5|27.2|27.3377358490566|1.49450614625371|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|10|Water Temperature|Bottom|Field|41|17|24.5|19.3|19.7341463414634|1.58912078774673|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|11|Water Temperature|Bottom|Field|24|17.4|20.7|18.95|19.0916666666667|0.84797285983367|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|12|Water Temperature|Bottom|Field|10|13.2|15|13.7|13.91|0.546605687655899|355
2|Apalachicola Bay Aquatic Preserve|2012|1|Water Temperature|Bottom|Field|30|13.6|17.9|14.35|14.6633333333333|1.04962500145441|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|2|Water Temperature|Bottom|Field|39|11.1|19.7|16.8|16.4102564102564|2.26736513807673|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|3|Water Temperature|Bottom|Field|12|16.8|19.5|17.55|17.8166666666667|0.975922252243611|355, 5002
