AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|pH|Bottom|Field|2012-05-30|2012-05-30|2|7.9|7.9|7.9|7.9|0
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0026|pH|Bottom|Field|2019-05-02|2021-08-19|25|6.91|8.33|7.7|7.6576|0.412788081223283
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0027|pH|Bottom|Field|2019-05-02|2022-05-26|28|7.38|8.54|7.84|7.90285714285714|0.381438380469556
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0035|pH|Bottom|Field|2018-05-07|2018-11-20|5|7.53|7.8|7.59|7.65|0.139104277432435
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0036|pH|Bottom|Field|2018-03-28|2018-11-28|8|7.54|8.21|8.02|8.00625|0.210165750913756
2|Apalachicola Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0051|pH|Bottom|Field|2020-08-05|2022-01-06|4|7.91|8.57|8.12|8.18|0.278208554864871
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|1|pH|Bottom|Field|2000-12-12|2004-11-16|2|7|11.8|9.4|9.4|3.39411254969543
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|10|pH|Bottom|Field|2000-08-15|2020-12-01|27|6.84|8.42|7.74|7.65888888888889|0.359254926986538
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|11|pH|Bottom|Field|2002-05-20|2003-01-21|3|7.8|8.5|8.2|8.16666666666667|0.351188458428425
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|13|pH|Bottom|Field|2014-03-20|2020-12-02|26|6.96|8.41|8.055|8.03|0.263939386981178
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|2|pH|Bottom|Field|2002-03-13|2003-01-21|2|8.2|8.9|8.55|8.55|0.494974746830584
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|3|pH|Bottom|Field|2001-05-15|2020-12-02|27|7.65|8.37|8.08|8.06|0.191230831115777
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|4|pH|Bottom|Field|2000-08-16|2020-12-01|52|6.41|8.6|8|7.97|0.313262403319219
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|5|pH|Bottom|Field|2000-08-16|2020-12-01|27|7.13|8.7|8|7.98037037037037|0.315795472777525
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|6|pH|Bottom|Field|2000-08-16|2020-12-02|27|7.1|8.42|8.07|8.02074074074074|0.266500482405768
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|7|pH|Bottom|Field|2000-08-16|2020-12-01|31|7.27|8.5|8|7.95677419354839|0.295673097601323
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|8|pH|Bottom|Field|2014-03-21|2020-12-01|26|6.88|8.44|7.8|7.71961538461539|0.455942810178915
3|Apalachicola National Estuarine Research Reserve|129|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|9|pH|Bottom|Field|2005-03-23|2020-12-01|27|0.1|8.38|7.76|7.36333333333333|1.49974869689763
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apacpnut|pH|Bottom|Field|2015-05-07|2019-12-03|41|7.39|8.47|8.04|8.0180487804878|0.242901415312829
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbnut|pH|Bottom|Field|2015-04-06|2019-12-03|39|7.43|9.05|8.12|8.14102564102564|0.27349391287169
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebnut|pH|Bottom|Field|2014-06-10|2019-12-03|42|6.54|8.45|7.67|7.58833333333333|0.537142015406957
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaegnut|pH|Bottom|Field|2014-06-10|2019-12-03|39|7.11|8.37|7.89|7.80974358974359|0.322983519047409
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaesnut|pH|Bottom|Field|2014-07-01|2016-03-01|4|7.8|8.8|7.97|8.135|0.450518220127296
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apambnut|pH|Bottom|Field|2016-02-17|2019-12-03|35|7.39|8.76|8.11|8.07828571428571|0.29103755280523
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apanhnut|pH|Bottom|Field|2015-05-07|2019-12-03|36|7.51|8.77|8.095|8.09|0.245263706475878
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcnut|pH|Bottom|Field|2014-06-10|2019-12-03|41|7.3|9.14|8.11|8.11731707317073|0.316401836200771
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|aparvnut|pH|Bottom|Field|2014-07-01|2019-12-03|40|6.53|9.45|7.455|7.6125|0.555918044134989
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apawpnut|pH|Bottom|Field|2015-03-10|2019-12-03|37|7.55|9.28|8.09|8.11972972972973|0.280302282133716
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|EB|pH|Bottom|Field|2011-02-09|2013-10-29|31|5.5|8.8|8|7.88387096774194|0.69334780795478
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB01|pH|Bottom|Field|2019-05-23|2019-05-23|1|8.07|8.07|8.07|8.07|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB02|pH|Bottom|Field|2019-05-23|2019-05-23|1|8.15|8.15|8.15|8.15|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB03|pH|Bottom|Field|2019-05-29|2019-05-29|1|8.05|8.05|8.05|8.05|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB04|pH|Bottom|Field|2019-05-29|2019-05-29|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB05|pH|Bottom|Field|2019-05-29|2019-05-29|1|7.98|7.98|7.98|7.98|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB06|pH|Bottom|Field|2019-05-29|2019-05-29|1|8.09|8.09|8.09|8.09|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB07|pH|Bottom|Field|2019-05-23|2019-05-23|1|8.03|8.03|8.03|8.03|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB09|pH|Bottom|Field|2019-05-29|2019-05-29|1|8.21|8.21|8.21|8.21|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB10|pH|Bottom|Field|2019-05-23|2019-05-23|1|8.61|8.61|8.61|8.61|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB11|pH|Bottom|Field|2019-05-23|2019-05-23|1|8.09|8.09|8.09|8.09|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB12|pH|Bottom|Field|2019-05-23|2019-05-23|1|8.04|8.04|8.04|8.04|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB14|pH|Bottom|Field|2019-05-23|2019-05-23|1|7.93|7.93|7.93|7.93|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB18|pH|Bottom|Field|2019-05-23|2019-05-23|1|8.08|8.08|8.08|8.08|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB19|pH|Bottom|Field|2019-05-29|2019-05-29|1|8.23|8.23|8.23|8.23|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB21|pH|Bottom|Field|2019-05-29|2019-05-29|1|8.23|8.23|8.23|8.23|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB24|pH|Bottom|Field|2019-05-29|2019-05-29|1|8.23|8.23|8.23|8.23|
3|Apalachicola National Estuarine Research Reserve|557|Central Panhandle Aquatic Preserves Seagrass Monitoring|AB26|pH|Bottom|Field|2019-06-14|2019-06-14|1|8|8|8|8|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL00-0010|pH|Bottom|Field|2000-08-16|2000-08-16|1|8.5|8.5|8.5|8.5|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL02-0006|pH|Bottom|Field|2002-07-01|2002-07-01|1|7.8|7.8|7.8|7.8|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL02-0007|pH|Bottom|Field|2002-07-01|2002-07-01|2|7.9|7.9|7.9|7.9|0
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL04-0037|pH|Bottom|Field|2004-07-20|2004-07-20|1|7.8|7.8|7.8|7.8|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|FL04-0040|pH|Bottom|Field|2004-07-20|2004-07-20|1|8|8|8|8|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|LA92SP04|pH|Bottom|Field|1992-07-22|1992-07-22|1|8|8|8|8|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|LA92SR04|pH|Bottom|Field|1992-07-22|1992-07-22|1|7.7|7.7|7.7|7.7|
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|LA93SR05|pH|Bottom|Field|1993-07-24|1993-07-24|2|7.8|7.8|7.8|7.8|0
3|Apalachicola National Estuarine Research Reserve|115|Environmental Monitoring Assessment Program|LA94SR05|pH|Bottom|Field|1994-07-24|1994-07-24|1|7.9|7.9|7.9|7.9|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012010805|pH|Bottom|Field|2012-01-20|2012-01-20|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020102|pH|Bottom|Field|2012-02-02|2012-02-02|1|8|8|8|8|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020104|pH|Bottom|Field|2012-02-02|2012-02-02|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020105|pH|Bottom|Field|2012-02-02|2012-02-02|2|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020106|pH|Bottom|Field|2012-02-02|2012-02-02|2|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020201|pH|Bottom|Field|2012-02-02|2012-02-02|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020207|pH|Bottom|Field|2012-02-02|2012-02-02|2|8.3|8.4|8.35|8.35|0.0707106781186545
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020303|pH|Bottom|Field|2012-02-03|2012-02-03|2|7.3|7.4|7.35|7.35|0.0707106781186551
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020310|pH|Bottom|Field|2012-02-03|2012-02-03|1|7.2|7.2|7.2|7.2|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020605|pH|Bottom|Field|2012-02-15|2012-02-15|1|8.5|8.5|8.5|8.5|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020606|pH|Bottom|Field|2012-02-15|2012-02-15|2|8.6|8.6|8.6|8.6|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020705|pH|Bottom|Field|2012-02-21|2012-02-21|2|8.2|8.2|8.2|8.2|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020706|pH|Bottom|Field|2012-02-21|2012-02-21|2|8.3|8.3|8.3|8.3|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012020901|pH|Bottom|Field|2012-02-23|2012-02-23|2|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012021001|pH|Bottom|Field|2012-02-27|2012-02-27|2|8|8|8|8|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012021002|pH|Bottom|Field|2012-02-27|2012-02-27|3|8|8|8|8|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012030303|pH|Bottom|Field|2012-03-02|2012-03-02|3|8|8.1|8.1|8.06666666666667|0.0577350269189624
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012030403|pH|Bottom|Field|2012-03-06|2012-03-06|2|7.2|7.3|7.25|7.25|0.0707106781186545
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012030702|pH|Bottom|Field|2012-03-13|2012-03-13|3|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012030704|pH|Bottom|Field|2012-03-13|2012-03-13|2|8|8|8|8|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012030902|pH|Bottom|Field|2012-03-19|2012-03-19|2|7.6|7.7|7.65|7.65|0.0707106781186551
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012030904|pH|Bottom|Field|2012-03-19|2012-03-19|1|7.2|7.2|7.2|7.2|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012031101|pH|Bottom|Field|2012-03-26|2012-03-26|2|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012031103|pH|Bottom|Field|2012-03-26|2012-03-26|1|8.2|8.2|8.2|8.2|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040203|pH|Bottom|Field|2012-04-03|2012-04-03|1|7.9|7.9|7.9|7.9|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040205|pH|Bottom|Field|2012-04-03|2012-04-03|2|8|8|8|8|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040206|pH|Bottom|Field|2012-04-03|2012-04-03|2|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040208|pH|Bottom|Field|2012-04-03|2012-04-03|2|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040210|pH|Bottom|Field|2012-04-03|2012-04-03|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040308|pH|Bottom|Field|2012-04-03|2012-04-03|1|8.2|8.2|8.2|8.2|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040502|pH|Bottom|Field|2012-04-06|2012-04-06|4|7.5|7.6|7.55|7.55|0.0577350269189624
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012040505|pH|Bottom|Field|2012-04-06|2012-04-06|2|7.5|7.5|7.5|7.5|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012050201|pH|Bottom|Field|2012-05-02|2012-05-02|2|7.9|8|7.95|7.95|0.0707106781186545
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012050304|pH|Bottom|Field|2012-05-03|2012-05-03|3|7.2|7.5|7.2|7.3|0.173205080756888
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012050306|pH|Bottom|Field|2012-05-03|2012-05-03|1|7.4|7.4|7.4|7.4|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012050603|pH|Bottom|Field|2012-05-10|2012-05-10|2|8|8|8|8|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012050701|pH|Bottom|Field|2012-05-11|2012-05-11|2|8.2|8.2|8.2|8.2|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012050901|pH|Bottom|Field|2012-05-18|2012-05-18|1|7.9|7.9|7.9|7.9|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012050904|pH|Bottom|Field|2012-05-18|2012-05-18|3|7.8|7.9|7.9|7.86666666666667|0.0577350269189629
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012060307|pH|Bottom|Field|2012-06-05|2012-06-05|1|7.3|7.3|7.3|7.3|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012060308|pH|Bottom|Field|2012-06-05|2012-06-05|1|7.4|7.4|7.4|7.4|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012060401|pH|Bottom|Field|2012-06-08|2012-06-08|2|7.9|7.9|7.9|7.9|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012060502|pH|Bottom|Field|2012-06-11|2012-06-11|2|7.4|7.6|7.5|7.5|0.141421356237309
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012060504|pH|Bottom|Field|2012-06-11|2012-06-11|1|7.4|7.4|7.4|7.4|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012060605|pH|Bottom|Field|2012-06-12|2012-06-12|1|8|8|8|8|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012061302|pH|Bottom|Field|2012-06-22|2012-06-22|1|8|8|8|8|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012070702|pH|Bottom|Field|2012-07-17|2012-07-17|1|7.8|7.8|7.8|7.8|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012071309|pH|Bottom|Field|2012-07-27|2012-07-27|1|7.4|7.4|7.4|7.4|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012080208|pH|Bottom|Field|2012-08-07|2012-08-07|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012081002|pH|Bottom|Field|2012-08-22|2012-08-22|1|7.7|7.7|7.7|7.7|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012090307|pH|Bottom|Field|2012-09-10|2012-09-10|1|8.2|8.2|8.2|8.2|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012090404|pH|Bottom|Field|2012-09-11|2012-09-11|2|7.3|7.5|7.4|7.4|0.14142135623731
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012090508|pH|Bottom|Field|2012-09-13|2012-09-13|2|7|7.1|7.05|7.05|0.0707106781186545
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012090802|pH|Bottom|Field|2012-09-21|2012-09-21|1|7.9|7.9|7.9|7.9|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012090906|pH|Bottom|Field|2012-09-24|2012-09-24|1|8|8|8|8|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012091003|pH|Bottom|Field|2012-09-25|2012-09-25|2|8.1|8.1|8.1|8.1|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012100105|pH|Bottom|Field|2012-10-02|2012-10-02|1|7.1|7.1|7.1|7.1|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012100106|pH|Bottom|Field|2012-10-02|2012-10-02|2|7.3|7.3|7.3|7.3|0
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012100109|pH|Bottom|Field|2012-10-02|2012-10-02|1|7.4|7.4|7.4|7.4|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012100406|pH|Bottom|Field|2012-10-09|2012-10-09|1|8.1|8.1|8.1|8.1|
3|Apalachicola National Estuarine Research Reserve|69|Fisheries-Independent Monitoring (FIM) Program|APM2012100505|pH|Bottom|Field|2012-10-12|2012-10-12|2|8|8|8|8|0
