AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Turbidity|All|All|260|0.4|7.66|2.4|2.58073076923077|0.987717936762172|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Turbidity|All|All|259|0.31|12.1|2.25|2.52123938223938|1.23110913495269|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Turbidity|All|All|283|0.3|10.7|2.2|2.37837455830389|1.07855868543718|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Turbidity|All|All|257|0.6|7.6|2.4|2.73964980544747|1.21607377397908|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Turbidity|All|All|262|0.6|7.2|2.4|2.54332061068702|1.10037438955934|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Turbidity|All|All|254|0.2|6|2.6|2.81968503937008|1.092195770003|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Turbidity|All|All|235|0.8|13.5|2.9|3.27668085106383|1.61084520345797|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Turbidity|All|All|149|0.9|20.7|3|3.54630872483222|2.55635201150931|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Turbidity|All|All|111|0.3|22|3.6|4.12144144144144|2.60076032478855|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Turbidity|All|All|104|0.6|15.5|2.9|3.22019230769231|1.88645554566374|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Turbidity|All|All|192|1.1|33.1|2.75|3.42708333333333|3.47826396990339|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Turbidity|All|All|368|0.8|24.8|3.4|4.53532608695652|3.4527565739236|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Turbidity|All|All|68|0.5|7.6|2.75|3.06764705882353|1.42351689529322|10000
28|Matlacha Pass Aquatic Preserve|1995|Turbidity|All|All|202|0.7|12.07|1.6|1.95019801980198|1.34395420156955|5002
28|Matlacha Pass Aquatic Preserve|1996|Turbidity|All|All|208|0.35|4|1|1.16875|0.611885006246734|5002
28|Matlacha Pass Aquatic Preserve|1997|Turbidity|All|All|204|0.52|2.8|1|1.14362745098039|0.457611682167889|5002
28|Matlacha Pass Aquatic Preserve|1998|Turbidity|All|All|178|0.39|9.8|1.8|2.24584269662921|1.60526662092887|5002
28|Matlacha Pass Aquatic Preserve|1999|Turbidity|All|All|290|0.14|30|1.6|2.80820689655172|4.08023044823193|5002
28|Matlacha Pass Aquatic Preserve|2000|Turbidity|All|All|470|0.4|15|2.1|2.87429787234043|2.4488897960187|476, 5002
28|Matlacha Pass Aquatic Preserve|2001|Turbidity|All|All|330|0.21|36|2.1|2.86436363636364|3.53576899129|5002
28|Matlacha Pass Aquatic Preserve|2002|Turbidity|All|All|308|0.38|9.9|1.89|2.41753246753247|1.95104225439155|5002
28|Matlacha Pass Aquatic Preserve|2003|Turbidity|All|All|387|0.3|22|1.9|2.60532299741602|2.57598255041947|476, 5002
28|Matlacha Pass Aquatic Preserve|2004|Turbidity|All|All|297|0.23|15|1.8|2.43124579124579|2.48384172735396|476, 5002
28|Matlacha Pass Aquatic Preserve|2005|Turbidity|All|All|277|0.2|8.6|2.1|2.39216606498195|1.70495834914596|103, 5002
28|Matlacha Pass Aquatic Preserve|2006|Turbidity|All|All|154|0.31|21|1|1.18805194805195|1.66372409961409|476, 5002
28|Matlacha Pass Aquatic Preserve|2007|Turbidity|All|All|113|0.26|3.2|1.01|1.15950442477876|0.480446966820143|476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Turbidity|All|All|241|0.473|4.8|1.2|1.44619917012448|0.78193804219557|476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Turbidity|All|All|180|0.3|2.5|1.1|1.17317777777778|0.479870596564895|476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Turbidity|All|All|285|0.4|5.6|1.3|1.34218245614035|0.661851948553304|476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Turbidity|All|All|210|0.7|4.6|1.7|1.81281904761905|0.782510397453919|476, 5002
28|Matlacha Pass Aquatic Preserve|2012|Turbidity|All|All|193|0.393|9|1.71|1.9400207253886|1.08628870260238|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2013|Turbidity|All|All|82|0.285|5.9|1.885|2.05929268292683|1.32550103723041|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2014|Turbidity|All|All|77|0.02|3.47|1.18|1.27875324675325|0.610922343153629|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2015|Turbidity|All|All|3|2.2|3|2.3|2.5|0.435889894354067|476
28|Matlacha Pass Aquatic Preserve|2016|Turbidity|All|All|7|0.02|2.7|1.7|1.57428571428571|0.801225252199346|476, 513
28|Matlacha Pass Aquatic Preserve|2017|Turbidity|All|All|4|0.72|2.3|1.21|1.36|0.778545652696959|476, 5002
28|Matlacha Pass Aquatic Preserve|2018|Turbidity|All|All|41|0.2|6.31|1.03|1.26536585365854|1.10226380136738|513, 5002
28|Matlacha Pass Aquatic Preserve|2019|Turbidity|All|All|48|0.2|22.04|0.675|2.30750333333333|4.78621287964794|303, 513, 5002
28|Matlacha Pass Aquatic Preserve|2020|Turbidity|All|All|73|0.2|4.43|1.4|1.60216438356164|1.14032217686371|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Turbidity|All|All|151|0.02|5.12|1.77|2.02630463576159|1.29417193599293|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Turbidity|All|All|26|0.27|8|0.7405|1.64715384615385|1.93536137591526|476, 5002
29|Mosquito Lagoon Aquatic Preserve|1991|Turbidity|All|All|3|8.08|13|12.22|11.1|2.64431465601203|103
29|Mosquito Lagoon Aquatic Preserve|1992|Turbidity|All|All|6|3.02|22.6|9.39|9.74666666666667|7.1781074571691|103
29|Mosquito Lagoon Aquatic Preserve|1993|Turbidity|All|All|3|3.49|5.68|4.51|4.56|1.09585582993385|103
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|All|All|534|0.8|16|4.2|4.77883895131086|2.55514632814929|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|All|All|460|0.14|15.7|3.6|4.55295652173913|3.05414593003346|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|All|All|452|0.8|14.2|4|4.91176991150442|3.16021406838657|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|All|All|566|1.3|27|6.3|7.41137809187279|5.17617946459683|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|All|All|402|0.49|18.2|4.7|5.47348258706468|3.09752275100004|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|All|All|300|1.2|16|4|4.81533333333333|2.94645042765545|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|All|All|520|0.98|17|6.1|6.67026923076923|3.51484003980406|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|All|All|452|1|17|4.85|5.62765486725664|3.50235249231107|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|All|All|486|1|15|5.7|5.99958847736626|3.30426151510392|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|All|All|316|0.9|15|5.1|5.17721518987342|3.18256956649966|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|All|All|406|1|20|5|5.61231527093596|3.21674569991003|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|All|All|275|0.9|16|6.7|6.43221818181818|3.18580046828985|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|All|All|264|1.1|10.3|3.9|4.33674242424242|1.95858274833403|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|All|All|314|0.8|25.6|4.4|4.78707006369427|2.89723152224291|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|All|All|270|0.9|22.6|3.1|3.92225925925926|3.06200223743411|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|All|All|230|0.3|17.8|3.3|3.98034782608696|3.41873579904057|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|All|All|376|1|15.02505|4.05|4.32800819148936|2.4951073077805|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Turbidity|All|All|76|1|37.5|2.85|5.66277447368421|6.55622308221218|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Turbidity|All|All|24|1.48147|16.88315|6.20579|7.39402083333333|4.42467507577667|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|Turbidity|All|All|24|1.44353|10.85531|6.38178|6.4777275|2.76177811581164|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Turbidity|All|All|24|2.50264|13.28411|7.16609|7.5828|3.05017184544541|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Turbidity|All|All|22|1.38285|13.83888|8.67264|7.87488|3.38646866561615|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Turbidity|All|All|12|1.85811|8.94267|5.694375|5.54831833333333|2.28072535853612|5002
29|Mosquito Lagoon Aquatic Preserve|2019|Turbidity|All|All|2|3.85|4.71|4.28|4.28|0.608111831820431|3013
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|All|All|32|1.64943|13.47031|5.428255|5.99385|3.11782574431027|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|All|All|39|0.1|14.98253|7.18827|6.80578256410256|3.90913549845589|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Turbidity|All|All|6|1.17978|10.22605|5.972315|6.05863666666667|3.4936526782705|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Turbidity|All|All|63|1|23|4.7|5.68888888888889|3.78119758768735|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Turbidity|All|All|63|1.9|19|4.6|6.54761904761905|3.98593726149002|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Turbidity|All|All|64|0|16|6.85|7.3890625|3.41342434716364|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Turbidity|All|All|37|2.2|73|6.3|8.84594594594595|11.6588925192222|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Turbidity|All|All|41|2.4|16|4.8|5.93170731707317|3.23151969082584|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Turbidity|All|All|47|1.8|14|5.5|6.06595744680851|3.04868300830152|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Turbidity|All|All|11|3.5|10|7.5|6.93636363636364|2.41216613328051|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Turbidity|All|All|11|6.4|16|7.8|8.6|2.64159043002506|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Turbidity|All|All|9796|0.1|794|21.8|27.8032666394447|34.4819077750166|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Turbidity|All|All|5076|0.1|853|10.9|18.5710795902285|38.9905225682421|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Turbidity|All|All|2|1.02|1.02|1.02|1.02|0|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Turbidity|All|All|14|0.6|15|9.1|8.27428571428571|5.26526749161349|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Turbidity|All|All|16|1.55|20|5.62|6.835|6.15768787776711|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Turbidity|All|All|4|0.8|0.9|0.85|0.85|0.0577350269189626|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Turbidity|All|All|14|4.5|39.4|5.3|10.9857142857143|12.2130357306544|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Turbidity|All|All|96|2.4|26|8.5|9.76958333333333|5.47112302849995|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Turbidity|All|All|22|2.84|19.8|6.62|7.18636363636364|4.51540173338462|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Turbidity|All|All|24|1.8|12.7|5.05|5.66666666666667|2.9905164112235|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Turbidity|All|All|106|0.9|30|3.8|5.48811320754717|4.7870408621228|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Turbidity|All|All|118|1.2|65|6.2|9.7964406779661|11.9873812232058|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Turbidity|All|All|54|2.8|13.5|5.1|5.62407407407407|2.43788380124479|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Turbidity|All|All|56|1.78638|12.8|5.85|6.04582928571429|2.69079255259984|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|Turbidity|All|All|34|1.31826|20.47123|4.80363|5.43744764705882|4.37156583384937|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Turbidity|All|All|24|1.14321|7.00783|4.026725|3.81080166666667|1.63067355489705|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Turbidity|All|All|52|0.85918|30.91032|7|7.52530423076923|6.66277501683482|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Turbidity|All|All|40|1.17637|19.00003|5.005405|6.3623415|4.39806214984162|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Turbidity|All|All|138|1.47901|28.60346|8.85919|9.63226985507246|5.55861118470088|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Turbidity|All|All|42|2.26688|15.93807|6.9447|8.05532619047619|3.78658577932162|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Turbidity|All|All|62|2.66483|30.14495|11.54109|11.5176312903226|6.60510614087127|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Turbidity|All|All|32|4.3|12|9.15|8.70625|2.24254140106351|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Turbidity|All|All|134|2.70376|22|8|8.90005328358209|4.16614277039439|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Turbidity|All|All|183|2|29|7.8|8.8388087431694|5.18395929913063|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Turbidity|All|All|41|2.2|18|5.5|7.24634146341463|4.17630803228016|5002
48|Nature Coast Aquatic Preserve|1995|Turbidity|All|All|44|0.45|2.6|1|1.10409090909091|0.469226568875516|5002
48|Nature Coast Aquatic Preserve|1996|Turbidity|All|All|84|0.36|1.6|0.73|0.801904761904762|0.299656334041628|5002
48|Nature Coast Aquatic Preserve|1997|Turbidity|All|All|50|0.44|2.4|0.84|0.9736|0.468875162881707|5002
48|Nature Coast Aquatic Preserve|1998|Turbidity|All|All|108|0.08|9|2.35|2.73|1.64223007711107|5002
48|Nature Coast Aquatic Preserve|1999|Turbidity|All|All|56|0.6|3.7|1.1|1.38964285714286|0.688088166353211|5002
48|Nature Coast Aquatic Preserve|2000|Turbidity|All|All|68|0.63|4.6|1.3|1.64647058823529|0.865618172185381|5002
48|Nature Coast Aquatic Preserve|2001|Turbidity|All|All|72|0.41|4.4|1.15|1.33583333333333|0.877812181136781|5002
48|Nature Coast Aquatic Preserve|2002|Turbidity|All|All|78|0.39|3.1|1.2|1.40025641025641|0.734986481647879|5002
48|Nature Coast Aquatic Preserve|2003|Turbidity|All|All|106|0.4|6.2|0.9|1.46433962264151|1.22687447944762|95, 5002
48|Nature Coast Aquatic Preserve|2004|Turbidity|All|All|84|0.4|16|1.15|1.75714285714286|2.4463538501347|5002
48|Nature Coast Aquatic Preserve|2005|Turbidity|All|All|71|0.4|5|1.2|1.36323943661972|0.906580348102358|103, 5002
48|Nature Coast Aquatic Preserve|2006|Turbidity|All|All|96|0.4|1.7|0.8|0.8725|0.317824844181425|5002
48|Nature Coast Aquatic Preserve|2007|Turbidity|All|All|78|0.05|3.4|0.7|0.932051282051282|0.650123582606163|5002
48|Nature Coast Aquatic Preserve|2008|Turbidity|All|All|86|0.2|2.3|0.8|0.911627906976744|0.524330072210057|5002
48|Nature Coast Aquatic Preserve|2009|Turbidity|All|All|74|0.1|1.6|0.5|0.627027027027027|0.353958939379108|5002
48|Nature Coast Aquatic Preserve|2010|Turbidity|All|All|74|0.2|2.1|0.9|1.01351351351351|0.517190599540672|5002
48|Nature Coast Aquatic Preserve|2011|Turbidity|All|All|90|0.1|1.6|0.4|0.588888888888889|0.403480488214161|5002
48|Nature Coast Aquatic Preserve|2012|Turbidity|All|All|28|0.3|1.1|0.5|0.571428571428571|0.281342210045772|5002
48|Nature Coast Aquatic Preserve|2015|Turbidity|All|All|157|0.32|11.9|1.23|1.77343949044586|1.58142329328143|479, 5002
48|Nature Coast Aquatic Preserve|2016|Turbidity|All|All|20|0.1|2.9|1|1.07|0.809223149238304|5002
48|Nature Coast Aquatic Preserve|2017|Turbidity|All|All|30|0.7|3.6|1.3|1.50666666666667|0.800402197748682|5002
48|Nature Coast Aquatic Preserve|2018|Turbidity|All|All|6|1.5|1.5|1.5|1.5|0|5002
48|Nature Coast Aquatic Preserve|2019|Turbidity|All|All|110|0.4|8.2|1.53|2.03909090909091|1.6092978384824|479, 5002
48|Nature Coast Aquatic Preserve|2020|Turbidity|All|All|268|0.36|13.4|1.095|1.65611940298507|1.76780229648915|479, 5002
31|North Fork St. Lucie Aquatic Preserve|1999|Turbidity|All|All|18|1|9|4|4.55555555555556|2.70559816637809|5002
31|North Fork St. Lucie Aquatic Preserve|2000|Turbidity|All|All|40|2|16|8|7.8|3.29101340482977|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Turbidity|All|All|40|2|21|6.45|6.66|3.96334487069982|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Turbidity|All|All|220|2|86|7.9|9.48636363636364|9.06098543405266|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Turbidity|All|All|142|1|21|4|5.12676056338028|3.2131360587959|5002
31|North Fork St. Lucie Aquatic Preserve|2007|Turbidity|All|All|74|2|12|4.3|4.63783783783784|2.02441959906271|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Turbidity|All|All|96|2|21|5.55|6.33333333333333|3.55594880866198|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Turbidity|All|All|34|1.6|10|5.7|5.67647058823529|2.602220360027|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Turbidity|All|All|36|1.5|7.1|3.8|3.92777777777778|1.45476774996877|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Turbidity|All|All|6|3.2|5.6|3.3|4.03333333333333|1.21435854123346|5002
31|North Fork St. Lucie Aquatic Preserve|2020|Turbidity|All|All|30|2.7|8|5|5.14666666666667|1.55446705210884|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Turbidity|All|All|96|1.4|8.5|4.25|4.56875|2.01741431697006|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Turbidity|All|All|22|1.2|8.1|4.05|4.37272727272727|1.8155890604329|5002
33|Pellicer Creek Aquatic Preserve|2002|Turbidity|All|All|86|0.9|10.2|4.6|4.95813953488372|2.00519707796451|4054
33|Pellicer Creek Aquatic Preserve|2003|Turbidity|All|All|156|0.9|15.8|4.6|4.95512820512821|2.34980561644369|4054
33|Pellicer Creek Aquatic Preserve|2004|Turbidity|All|All|160|0.1|29.6|5.3|5.82375|3.61066706671588|4054, 5002
33|Pellicer Creek Aquatic Preserve|2005|Turbidity|All|All|168|2|19.3|5.35|6.0827380952381|2.8661559523116|4054, 5002
33|Pellicer Creek Aquatic Preserve|2006|Turbidity|All|All|156|2.9|34.7|9.1|10.1192307692308|5.23456397894111|4054
33|Pellicer Creek Aquatic Preserve|2007|Turbidity|All|All|155|2.5|39|10.8|11.6129032258065|6.4577720181674|4054
33|Pellicer Creek Aquatic Preserve|2008|Turbidity|All|All|156|3|34.2|11.05|11.4012820512821|5.60108269694336|4054
33|Pellicer Creek Aquatic Preserve|2009|Turbidity|All|All|186|1.5|16.6|6.25|6.7494623655914|3.30843716369883|4054, 5002
33|Pellicer Creek Aquatic Preserve|2010|Turbidity|All|All|157|1.9|32.1|6.8|8.67261146496815|5.85181991705679|4054
33|Pellicer Creek Aquatic Preserve|2011|Turbidity|All|All|156|3.8|44.5|11.05|13.0980769230769|6.82093997073477|4054
33|Pellicer Creek Aquatic Preserve|2012|Turbidity|All|All|142|4.5|40|10.7|12.0197183098592|5.07460985380303|4054
33|Pellicer Creek Aquatic Preserve|2015|Turbidity|All|All|30|1.6|28|5.6|7.08|6.57646797562968|5002
33|Pellicer Creek Aquatic Preserve|2017|Turbidity|All|All|10|6.2|13|9.2|9.76|2.59709239128855|5002
33|Pellicer Creek Aquatic Preserve|2018|Turbidity|All|All|6|2.5|8.1|3.5|4.7|2.67132925713024|5002
33|Pellicer Creek Aquatic Preserve|2019|Turbidity|All|All|156|3.2|21|8.7|9.30897435897436|3.44921443688217|4054
33|Pellicer Creek Aquatic Preserve|2020|Turbidity|All|All|84|2|28|8.75|9.22619047619048|4.69052156391962|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Turbidity|All|All|20|2.1|16|5.05|5.99|3.97980427976844|5002
34|Pine Island Sound Aquatic Preserve|1995|Turbidity|All|All|476|0.84|9.8|1.8|2.05983193277311|1.00406247085435|5002
34|Pine Island Sound Aquatic Preserve|1996|Turbidity|All|All|550|0.38|7.2|0.92|1.07083636363636|0.627173692213993|5002
34|Pine Island Sound Aquatic Preserve|1997|Turbidity|All|All|466|0.58|5|1|1.27476394849785|0.640934170431353|5002
34|Pine Island Sound Aquatic Preserve|1998|Turbidity|All|All|444|0.42|14|2.65|3.14599099099099|2.13545342215724|5002
34|Pine Island Sound Aquatic Preserve|1999|Turbidity|All|All|702|0.26|27|2.1|3.36864672364672|4.57684461762742|509, 5002
34|Pine Island Sound Aquatic Preserve|2000|Turbidity|All|All|839|0.065|40|2.6|4.49283671036949|5.93981280779805|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2001|Turbidity|All|All|812|0.14|40|3.1|4.23369458128079|4.33878533211148|509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Turbidity|All|All|642|0.22|13.975|2.4|2.91926012461059|1.96508068038835|509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Turbidity|All|All|684|0.2|25|1.9|3.54611842105263|4.26574694830243|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2004|Turbidity|All|All|580|0.17|17|2.1|2.59845689655172|1.97045258993776|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|Turbidity|All|All|689|0.14|10.4|2.1|2.49305515239478|1.64638808946732|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Turbidity|All|All|627|0.23|17.695|1.3|1.78011961722488|1.85024450764352|103, 476, 509, 513, 5002
34|Pine Island Sound Aquatic Preserve|2007|Turbidity|All|All|609|0|19.4|1.75|2.35408374384236|2.25058789129913|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2008|Turbidity|All|All|663|0|26.3|1.96|2.51476319758673|2.35690629057904|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2009|Turbidity|All|All|626|0|38.9|1.4|2.16037380191693|2.93055735382343|476, 5002
34|Pine Island Sound Aquatic Preserve|2010|Turbidity|All|All|641|0|24.8|1.8|2.44957254290172|2.8991872090717|476, 5002
34|Pine Island Sound Aquatic Preserve|2011|Turbidity|All|All|583|0|24.8|2|2.87531732418525|3.01999358977695|476, 5002
34|Pine Island Sound Aquatic Preserve|2012|Turbidity|All|All|314|0.671|16.2|2.1|2.73697452229299|2.06779640993959|476, 5002
34|Pine Island Sound Aquatic Preserve|2013|Turbidity|All|All|122|0.491|12.9|1.46|2.41801639344262|2.53437487029842|476, 5002
34|Pine Island Sound Aquatic Preserve|2014|Turbidity|All|All|283|0.423|31|1.88|2.57936395759717|3.30976135793772|476, 5002
34|Pine Island Sound Aquatic Preserve|2015|Turbidity|All|All|193|0.2|26.8|2.82|4.12158549222798|4.41219851474732|476, 5002
34|Pine Island Sound Aquatic Preserve|2016|Turbidity|All|All|182|0.2|38.6|3.15|4.72758241758242|5.47354508344114|476, 5002
34|Pine Island Sound Aquatic Preserve|2017|Turbidity|All|All|160|0.2|14.5|2.695|3.293375|2.54654974068071|5002
34|Pine Island Sound Aquatic Preserve|2018|Turbidity|All|All|141|0.2|9.9|1.1|1.64595744680851|1.82362863494087|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Turbidity|All|All|400|0.2|558.84579|3.10188|27.8191859|74.0517325071882|303, 513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Turbidity|All|All|568|0.2|847.26257|2.2325|16.085136056338|79.250968100249|303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Turbidity|All|All|517|0.02452|138.69217|1.63|3.23310537717602|9.18803521428017|303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Turbidity|All|All|91|0.53|19.7|2.26|4.06391208791209|4.49914220626394|476, 513, 5002
35|Pinellas County Aquatic Preserve|1995|Turbidity|All|All|786|0.7|10|1.9|2.1698727735369|1.27493113953045|5002
35|Pinellas County Aquatic Preserve|1996|Turbidity|All|All|888|0.38|8.6|1.4|1.53265765765766|0.908254596765454|5002
35|Pinellas County Aquatic Preserve|1997|Turbidity|All|All|800|0.38|27.4|1.4|1.561525|1.50593117713355|5002
35|Pinellas County Aquatic Preserve|1998|Turbidity|All|All|1048|0.12|33|2.4|3.80274809160305|4.33827051987607|5002
35|Pinellas County Aquatic Preserve|1999|Turbidity|All|All|2250|0.27|45|3.8|5.82948444444445|6.8349783753652|5002
35|Pinellas County Aquatic Preserve|2000|Turbidity|All|All|2258|0.2|48|3.5|5.97673162090345|7.21939222774009|95, 5002
35|Pinellas County Aquatic Preserve|2001|Turbidity|All|All|2040|0.03|46|3.3|5.92960784313726|6.90028997998515|5002
35|Pinellas County Aquatic Preserve|2002|Turbidity|All|All|1820|0.36|40|4|6.47104395604396|6.96780901833092|5002
35|Pinellas County Aquatic Preserve|2003|Turbidity|All|All|2176|0.2|31|2.1|3.00072610294118|3.20923610008602|95, 5002
35|Pinellas County Aquatic Preserve|2004|Turbidity|All|All|1916|0.4|29|2.6|3.91792275574113|4.29570094965426|95, 5002
35|Pinellas County Aquatic Preserve|2005|Turbidity|All|All|1738|0.34|30|1.9|3.24235903337169|4.47100013590836|95, 5002
35|Pinellas County Aquatic Preserve|2006|Turbidity|All|All|1892|0.1|67|1.8|2.94833509513742|4.56981900292417|103, 5002
35|Pinellas County Aquatic Preserve|2007|Turbidity|All|All|1796|0.5|37|2.3|3.51982182628062|4.19562674180357|5002
35|Pinellas County Aquatic Preserve|2008|Turbidity|All|All|1800|0.6|64|2.9|4.44555555555556|5.22010184594805|5002
35|Pinellas County Aquatic Preserve|2009|Turbidity|All|All|1814|0.4|50|2.7|4.45974641675855|5.62221525765362|5002
35|Pinellas County Aquatic Preserve|2010|Turbidity|All|All|1956|0.3|26.3|2.8|3.9580981595092|3.7727885394294|5002
35|Pinellas County Aquatic Preserve|2011|Turbidity|All|All|1920|0.3|70|2.7|3.6999375|3.81149472296488|95, 5002
35|Pinellas County Aquatic Preserve|2012|Turbidity|All|All|1712|0.05|30|2.6|3.48233644859813|3.42420797637382|95, 5002
