AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Turbidity|Surface|Sample|76|0.5|33|5.4|7.50067986842105|6.30704262373452|5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Turbidity|Surface|Sample|1197|0.17|19|2.9|3.3158813700919|2.03063588635975|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Turbidity|Surface|Sample|1212|0.34|37|2.4|3.08643564356436|3.02836802313572|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Turbidity|Surface|Sample|1208|0.62|26|2.3|3.14049668874172|2.79484762394708|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Turbidity|Surface|Sample|1080|0.11|39.9|3.1|4.17841666666667|4.29540487631102|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Turbidity|Surface|Sample|829|0.9|43|2.9|3.8308564535585|2.97849427233556|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Turbidity|Surface|Sample|777|0.51|39|2.9|4.68414414414414|5.64261741194157|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Turbidity|Surface|Sample|938|0.35|21|4.4|5.12850746268657|3.37679890956084|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Turbidity|Surface|Sample|849|0.56|17|3.2|3.80113074204947|2.23998249932296|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Turbidity|Surface|Sample|675|0.2|23|2.9|3.34866666666667|2.15823541781113|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Turbidity|Surface|Sample|715|0.5|19|2.9|3.35896503496504|1.99497078954973|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Turbidity|Surface|Sample|566|0.3|27|2.7|3.3952296819788|2.69946311284213|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Turbidity|Surface|Sample|491|0.7|16.1|2.38|2.73606924643585|1.47535531081646|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Turbidity|Surface|Sample|522|0.2|13|2.26|2.5604214559387|1.36349099429212|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Turbidity|Surface|Sample|515|0.4|15.3|2.1|2.62607766990291|1.78625680661255|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Turbidity|Surface|Sample|482|0.6|19|2.4|2.86398340248963|2.02617084647377|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Turbidity|Surface|Sample|434|0.6|15.6|3.3|3.92880184331797|2.44937008302122|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Turbidity|Surface|Sample|517|0.7|17|3.7|4.37315555125725|2.43969460885884|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Turbidity|Surface|Sample|199|0.1|13.30895|1.4|2.06307713567839|1.92829432381625|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Turbidity|Surface|Sample|87|0.13728|19.97921|1.83233|2.49348712643678|2.5988517109686|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Turbidity|Surface|Sample|96|0.47068|9.77809|2.108655|2.5757271875|1.83170434370415|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Turbidity|Surface|Sample|107|0.65869|13.84482|2.96374|3.40487813084112|1.96366493885369|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Turbidity|Surface|Sample|106|0.1|26|2.4475|3.22040188679245|3.07948579041406|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Turbidity|Surface|Sample|43|0.61456|4.97904|2.34239|2.54849209302326|1.01872385126724|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Turbidity|Surface|Sample|13|0.85|5.9|2.3|2.43461538461538|1.29637067348692|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Turbidity|Surface|Sample|75|0.5|10.11382|2.1|2.4286644|1.63750591213064|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Turbidity|Surface|Sample|65|0.80087|9.09033|2.30085|2.75875369230769|1.77837885947916|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Turbidity|Surface|Sample|244|0.8|39|2.9|4.26991803278689|4.39807009600636|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Turbidity|Surface|Sample|237|0.52|6.6|1.6|1.69873417721519|0.815359492964696|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Turbidity|Surface|Sample|226|0.57|9.6|2|2.34544247787611|1.3911974151024|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Turbidity|Surface|Sample|305|0.9|24|3.7|4.51767213114754|3.26837007061076|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Turbidity|Surface|Sample|279|1.1|18|2.9|3.62146953405018|2.52280112782266|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Turbidity|Surface|Sample|269|0.66|40|2.8|4.60657992565056|5.20244282945758|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Turbidity|Surface|Sample|229|0.61|15|3.9|4.90663755458515|3.11743815687125|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Turbidity|Surface|Sample|168|0.91|29|3.15|5.54541666666667|6.202799238104|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Turbidity|Surface|Sample|283|0.9|9.1|2.4|2.68848056537103|1.34159697186027|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Turbidity|Surface|Sample|144|0.6|17|3|3.89027777777778|2.87774969011262|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Turbidity|Surface|Sample|194|0.6|12.1|2.5|2.96659793814433|2.12279139066605|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Turbidity|Surface|Sample|154|1.1|13|2.6|3.21|1.93664557377734|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Turbidity|Surface|Sample|193|0.59|9.5|2.3|2.46176165803109|1.10979118023643|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Turbidity|Surface|Sample|146|0.6|18.4|1.87|2.72520547945206|2.42546979997494|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Turbidity|Surface|Sample|150|0.6|7.79|2.15|2.46553333333333|1.40850557992508|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Turbidity|Surface|Sample|148|0.5|11.1|2.56|3.18601351351351|2.32665119184712|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Turbidity|Surface|Sample|146|0.9|19.45211|3.3|3.9831397260274|2.81216382077352|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Turbidity|Surface|Sample|72|1.1|7.00162|2.5|2.87501|1.27249463361994|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Turbidity|Surface|Sample|22|0.83938|6.51048|1.83571|2.29117318181818|1.53092960116017|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Turbidity|Surface|Sample|24|1.06173|7.55535|2.78486|3.01306625|1.53414458686213|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Turbidity|Surface|Sample|24|1.24332|9.98361|3.522375|4.06308625|2.20055174818146|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Turbidity|Surface|Sample|23|1.50449|9.81267|3.42578|3.96103304347826|2.1958971150295|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Turbidity|Surface|Sample|12|1.50708|12.16165|2.31777|2.98461083333333|2.9149950036491|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Turbidity|Surface|Sample|4|3.4|6|5|4.85|1.18180652674906|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Turbidity|Surface|Sample|29|0.5|5.3|2.3|2.45395827586207|1.24002708619342|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Turbidity|Surface|Sample|19|1|6.75228|1.9|2.78266210526316|1.67740795745029|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Turbidity|Surface|Sample|5|0.4|1.9|0.84|1.028|0.61475198251002|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Turbidity|Surface|Sample|8|1.28|4.5|1.75|2.10375|1.0187378395418|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Turbidity|Surface|Sample|8|0.3|3.4|0.7|1.1|1.03233438657941|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Turbidity|Surface|Sample|12|0.2|5|0.755|1.40083333333333|1.45120926586531|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Turbidity|Surface|Sample|12|1|3.3|1.9|1.9475|0.732729951495216|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Turbidity|Surface|Sample|12|0.64|5.4|2.05|2.3|1.43207414739474|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Turbidity|Surface|Sample|12|0.9|5.11|1.85|2.12166666666667|1.4321810026119|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Turbidity|Surface|Sample|12|1|4|2.035|1.9125|0.919694860463859|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Turbidity|Surface|Sample|12|0.66|4.23|1.5|1.9325|1.1218582393025|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Turbidity|Surface|Sample|17|0.9|8|3.14|3.22764705882353|2.10398588817679|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Turbidity|Surface|Sample|12|1.31|9.53|4.175|4.3925|2.53954228159328|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Turbidity|Surface|Sample|28|1.01|33|4.15|5.885|6.04311515203382|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Turbidity|Surface|Sample|12|1|6.42|3.38|3.15833333333333|1.50639143369682|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Turbidity|Surface|Sample|12|1|40.2|3.615|6.49583333333333|10.8357182572968|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Turbidity|Surface|Sample|12|1.72|24.7|3.945|6.79083333333333|6.74335559621245|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Turbidity|Surface|Sample|12|0.72|6.04|2.395|2.73166666666667|1.85738248537282|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Turbidity|Surface|Sample|66|0.29|13.1|3.2|3.80636363636364|2.42139923716315|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Turbidity|Surface|Sample|12|0.83|6.81|2.27|2.99|2.16128749507409|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Turbidity|Surface|Sample|12|0.26|3.4|1.18|1.44166666666667|1.08507086767583|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Turbidity|Surface|Sample|12|0.24|3.2|1.4|1.53833333333333|0.946638390529479|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Turbidity|Surface|Sample|12|0.4|4.1|1.5|1.79166666666667|1.17817912925245|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Turbidity|Surface|Sample|12|0.9|3.6|1.2|1.7|0.92736184954957|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Turbidity|Surface|Sample|12|0.4|6.1|1.9|2.075|1.61364916768288|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Turbidity|Surface|Sample|12|0.5|5.9|1.8|2.23333333333333|1.55582970167241|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Turbidity|Surface|Sample|12|0.1|5.2|2.6|2.74166666666667|1.55004887508476|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Turbidity|Surface|Sample|13|0.6|13.5|2.6|3.37|3.28441268214983|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Turbidity|Surface|Sample|7|0.4|5.4|2.4|2.51428571428571|2.03995798276057|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Turbidity|Surface|Sample|4|1.9|16.8|2.35|5.85|7.30867064976023|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Turbidity|Surface|Sample|4|0.9|1.8|1.55|1.45|0.404145188432738|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Turbidity|Surface|Sample|21|0.6|4.7|2.8|2.83809523809524|1.14388644125026|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Turbidity|Surface|Sample|65|0.7|8.4|2|2.26461538461538|1.29884934283566|5002, 10000
25|Lemon Bay Aquatic Preserve|1995|Turbidity|Surface|Sample|213|0.78|8.1|2.4|2.63718309859155|1.16498584868552|5002
25|Lemon Bay Aquatic Preserve|1996|Turbidity|Surface|Sample|213|0.6|12|1.6|2.04896713615023|1.97035358953229|5002
25|Lemon Bay Aquatic Preserve|1997|Turbidity|Surface|Sample|177|0.54|6.4|1.7|1.81841807909605|0.784736337677369|5002
25|Lemon Bay Aquatic Preserve|1998|Turbidity|Surface|Sample|264|1.1|12|3.3|3.60871212121212|1.7523801978667|5002
25|Lemon Bay Aquatic Preserve|1999|Turbidity|Surface|Sample|211|0.3|32|3.3|3.8832701421801|3.06617525327868|5002
25|Lemon Bay Aquatic Preserve|2000|Turbidity|Surface|Sample|272|0.51|14|3.3|3.91511029411765|2.15396313416973|476, 5002
25|Lemon Bay Aquatic Preserve|2001|Turbidity|Surface|Sample|251|0.18|23|3.1|3.77525896414343|3.03453196270353|479, 5002
25|Lemon Bay Aquatic Preserve|2002|Turbidity|Surface|Sample|194|0.36|23.3|2.9|3.76701030927835|3.09963583518677|479, 513, 5002
25|Lemon Bay Aquatic Preserve|2003|Turbidity|Surface|Sample|169|0.36|17|2.7|3.2107100591716|2.34039134241947|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Turbidity|Surface|Sample|197|0.51|25|2.5|3.42332487309645|2.72299940342664|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Turbidity|Surface|Sample|132|0.21|11.6|2.24|2.73128787878788|2.00889031891732|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Turbidity|Surface|Sample|153|0.26|27|2|3.15411764705882|3.90999184435341|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Turbidity|Surface|Sample|233|0.26|30|2.2|2.54274678111588|2.20904473236042|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Turbidity|Surface|Sample|228|0.8|12|2.1|2.50526315789474|1.39753351675115|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Turbidity|Surface|Sample|253|0.6|16|2|2.41067193675889|1.57666035659005|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Turbidity|Surface|Sample|345|0.76|15|3.2|3.43785507246377|1.67358514763271|476, 5002
25|Lemon Bay Aquatic Preserve|2011|Turbidity|Surface|Sample|286|0.8|9.1|2.3|2.74335664335664|1.44521275993607|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Turbidity|Surface|Sample|105|1.2|10|4.3|4.46247619047619|1.9261653720003|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Turbidity|Surface|Sample|85|1.1|12|3.6|3.84823529411765|1.91632161064007|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Turbidity|Surface|Sample|85|1.7|11|3.4|3.94117647058824|1.85114469847116|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Turbidity|Surface|Sample|93|1|8.1|3|3.21720430107527|1.42901787921346|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Turbidity|Surface|Sample|68|0.92|8.7|3.3|3.58264705882353|1.59248198063524|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Turbidity|Surface|Sample|47|0.85|8.7|2.3|2.81255319148936|1.67629828735703|476, 5002
25|Lemon Bay Aquatic Preserve|2020|Turbidity|Surface|Sample|62|1.3|15|3.15|4.0741935483871|2.74334697361865|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Turbidity|Surface|Sample|68|0.5|5.6|2.3|2.53308823529412|1.20687119513665|476, 5002
25|Lemon Bay Aquatic Preserve|2022|Turbidity|Surface|Sample|2|1.7|2.8|2.25|2.25|0.777817459305202|476
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Turbidity|Surface|Sample|30|0.8|4.3|1.9|1.98666666666667|0.695668040798559|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Turbidity|Surface|Sample|44|0.62|6|1.86|1.99568181818182|0.9768563668842|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Turbidity|Surface|Sample|47|0.4|3.1|1.2|1.23297872340426|0.571827409708548|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Turbidity|Surface|Sample|85|0.4|3.4|1.1|1.33682352941176|0.639663623962414|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Turbidity|Surface|Sample|90|0.5|4.1|1.6|1.70744444444444|0.739154635736384|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Turbidity|Surface|Sample|90|1|26|2.35|3.20622222222222|3.07032611003661|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Turbidity|Surface|Sample|90|0.9|26.7|1.415|1.99211111111111|2.72700745331526|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Turbidity|Surface|Sample|90|0.97|21.3|2.2|2.53766666666667|2.3303074253474|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Turbidity|Surface|Sample|91|0.96|5.94|2.22|2.55824175824176|1.03441942214149|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Turbidity|Surface|Sample|90|1.26|14.1|3.205|3.41766666666667|1.68872536866908|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Turbidity|Surface|Sample|93|1.29|11.1|2.8|3.3005376344086|1.7356482096921|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Turbidity|Surface|Sample|92|1.28|7.8|2.89|3.27989130434783|1.31733455041829|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Turbidity|Surface|Sample|90|0.89|9.36|2.81|3.25888888888889|1.73349646308137|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Turbidity|Surface|Sample|91|1.03|36.9|3.56|4.35186813186813|4.36971519847128|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Turbidity|Surface|Sample|108|0.69|13.1|3.245|3.48101851851852|2.03778693401418|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Turbidity|Surface|Sample|108|1.02|10.2|3.365|3.72185185185185|1.45337322627615|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Turbidity|Surface|Sample|246|0.35|9.8|3.01|3.20459349593496|1.45424629380981|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Turbidity|Surface|Sample|162|1.29|10.5|3|3.27765432098765|1.5434339157977|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Turbidity|Surface|Sample|162|0.75|6.95|2.4|2.54395061728395|1.01402424292916|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Turbidity|Surface|Sample|164|0.4|7.66|2.4|2.5675|1.01578666363182|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Turbidity|Surface|Sample|166|0.4|12.1|2.3|2.66512048192771|1.36445870628382|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Turbidity|Surface|Sample|179|0.5|10.7|2.3|2.45307262569832|1.19306472049095|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Turbidity|Surface|Sample|165|0.6|7.6|2.5|2.76909090909091|1.23400093794773|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Turbidity|Surface|Sample|170|0.6|7.2|2.4|2.54411764705882|1.08600325183691|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Turbidity|Surface|Sample|180|0.2|6|2.65|2.84944444444444|1.10809601777366|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Turbidity|Surface|Sample|168|0.8|13.5|2.9|3.32726190476191|1.66226982194085|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Turbidity|Surface|Sample|132|0.9|20.7|3|3.59545454545455|2.68091540810206|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Turbidity|Surface|Sample|109|0.3|22|3.6|4.1605504587156|2.60757508853297|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Turbidity|Surface|Sample|104|0.6|15.5|2.9|3.22019230769231|1.88645554566374|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Turbidity|Surface|Sample|96|1.1|33.1|2.75|3.42708333333333|3.48740528388014|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Turbidity|Surface|Sample|184|0.8|24.8|3.4|4.53532608695652|3.45747023697014|5002, 10000
28|Matlacha Pass Aquatic Preserve|1995|Turbidity|Surface|Sample|101|0.7|12.07|1.6|1.95019801980198|1.34730989768354|5002
28|Matlacha Pass Aquatic Preserve|1996|Turbidity|Surface|Sample|96|0.6|4|1|1.19197916666667|0.622547600871513|5002
28|Matlacha Pass Aquatic Preserve|1997|Turbidity|Surface|Sample|90|0.52|2.8|1|1.11777777777778|0.456448866840471|5002
28|Matlacha Pass Aquatic Preserve|1998|Turbidity|Surface|Sample|73|0.39|9.8|1.9|2.47904109589041|1.6846275259135|5002
28|Matlacha Pass Aquatic Preserve|1999|Turbidity|Surface|Sample|129|0.14|30|1.7|3.00255813953488|4.29133943962098|5002
28|Matlacha Pass Aquatic Preserve|2000|Turbidity|Surface|Sample|220|0.4|15|2.2|2.98277272727273|2.49526456411237|476, 5002
28|Matlacha Pass Aquatic Preserve|2001|Turbidity|Surface|Sample|117|0.21|36|2.4|3.3908547008547|4.07110562222682|5002
28|Matlacha Pass Aquatic Preserve|2002|Turbidity|Surface|Sample|106|0.44|9.9|2.25|3.00075471698113|2.07511270978491|5002
28|Matlacha Pass Aquatic Preserve|2003|Turbidity|Surface|Sample|151|0.4|22|2|2.85754966887417|2.75530590361879|476, 5002
28|Matlacha Pass Aquatic Preserve|2004|Turbidity|Surface|Sample|114|0.4|15|2|2.71763157894737|2.70177499919045|476, 5002
28|Matlacha Pass Aquatic Preserve|2005|Turbidity|Surface|Sample|100|0.2|8.6|2.35|2.6977|1.82197520467888|5002
28|Matlacha Pass Aquatic Preserve|2006|Turbidity|Surface|Sample|43|0.5|21|1.2|1.64651162790698|3.05570106032964|476, 5002
28|Matlacha Pass Aquatic Preserve|2007|Turbidity|Surface|Sample|22|0.26|3.2|1.05|1.38909090909091|0.770497112821197|476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Turbidity|Surface|Sample|87|0.5|4.8|1.2|1.46091954022989|0.85946932272581|476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Turbidity|Surface|Sample|55|0.3|2.5|1|1.06|0.446633497939285|476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Turbidity|Surface|Sample|107|0.4|5.6|1.3|1.30373831775701|0.695799422633251|476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Turbidity|Surface|Sample|69|0.7|4.6|1.5|1.65507246376812|0.647968824568712|476, 5002
28|Matlacha Pass Aquatic Preserve|2012|Turbidity|Surface|Sample|50|0.5|5.3|1.8|1.83|0.799808650585264|476, 5002
28|Matlacha Pass Aquatic Preserve|2013|Turbidity|Surface|Sample|2|1.5|2.6|2.05|2.05|0.777817459305202|476
28|Matlacha Pass Aquatic Preserve|2014|Turbidity|Surface|Sample|5|0.02|2.2|1.6|1.484|0.87308647910731|476, 513
28|Matlacha Pass Aquatic Preserve|2015|Turbidity|Surface|Sample|3|2.2|3|2.3|2.5|0.435889894354067|476
28|Matlacha Pass Aquatic Preserve|2016|Turbidity|Surface|Sample|7|0.02|2.7|1.7|1.57428571428571|0.801225252199346|476, 513
28|Matlacha Pass Aquatic Preserve|2017|Turbidity|Surface|Sample|2|1.7|2.3|2|2|0.424264068711928|476
28|Matlacha Pass Aquatic Preserve|2020|Turbidity|Surface|Sample|27|0.46|3.9|1.8|1.93333333333333|1.02256088778653|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Turbidity|Surface|Sample|50|0.344|4.9|1.32|1.49692|0.890840484587219|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Turbidity|Surface|Sample|1|1.9|1.9|1.9|1.9||476
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|Surface|Sample|267|0.8|16|4.2|4.77883895131086|2.5575466540221|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|Surface|Sample|230|0.14|15.7|3.6|4.55295652173913|3.05747833247595|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|Surface|Sample|226|0.8|14.2|4|4.91176991150442|3.16372346876651|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|Surface|Sample|282|1.3|27|6.3|7.42950354609929|5.18097969908551|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|Surface|Sample|199|0.49|18.2|4.7|5.47773869346734|3.10850859235547|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|Surface|Sample|148|1.2|16|3.9|4.7695945945946|2.94136945253348|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|Surface|Sample|256|0.98|17|6.1|6.6002734375|3.49571888360234|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|Surface|Sample|221|1|17|4.7|5.52194570135747|3.45501352671238|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|Surface|Sample|243|1|15|5.7|5.99958847736626|3.30767324705573|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|Surface|Sample|158|0.9|15|5.1|5.17721518987342|3.18763332398434|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|Surface|Sample|203|1|20|5|5.61231527093596|3.2207243603051|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Surface|Sample|137|0.9|16|6.7|6.41080291970803|3.17756289760356|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|Surface|Sample|132|1.1|10.3|3.9|4.33674242424242|1.96231694190223|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|Surface|Sample|157|0.8|25.6|4.4|4.78707006369427|2.90187080707551|5002
