AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
44|Terra Ceia Aquatic Preserve|1998|11|Total Nitrogen|Surface|Lab|2|0.305|0.305|0.305|0.305|0|5002
44|Terra Ceia Aquatic Preserve|1999|1|Total Nitrogen|Surface|Lab|20|0.218|0.457|0.3285|0.3444|0.0669000826055662|5002
44|Terra Ceia Aquatic Preserve|1999|3|Total Nitrogen|Surface|Lab|4|0.517|0.596|0.5565|0.5565|0.0456106712659804|5002
44|Terra Ceia Aquatic Preserve|1999|4|Total Nitrogen|Surface|Lab|12|0.382|0.569|0.457|0.4645|0.0630057717413831|5002
44|Terra Ceia Aquatic Preserve|1999|5|Total Nitrogen|Surface|Lab|4|0.214|0.276|0.245|0.245|0.0357957166897568|5002
44|Terra Ceia Aquatic Preserve|1999|6|Total Nitrogen|Surface|Lab|2|0.378|0.378|0.378|0.378|0|5002
44|Terra Ceia Aquatic Preserve|1999|8|Total Nitrogen|Surface|Lab|4|0.459|0.632|0.5455|0.5455|0.0998815965698052|5002
44|Terra Ceia Aquatic Preserve|1999|10|Total Nitrogen|Surface|Lab|20|0.423|0.951|0.617|0.662|0.161864790879041|5002
44|Terra Ceia Aquatic Preserve|1999|12|Total Nitrogen|Surface|Lab|12|0.345|0.514|0.4285|0.4355|0.0617759882743508|5002
44|Terra Ceia Aquatic Preserve|2000|5|Total Nitrogen|Surface|Lab|16|0.541|0.997|0.7165|0.73125|0.14624978632463|5002
44|Terra Ceia Aquatic Preserve|2000|6|Total Nitrogen|Surface|Lab|8|0.219|0.527|0.426|0.3995|0.136673751268173|5002
44|Terra Ceia Aquatic Preserve|2000|7|Total Nitrogen|Surface|Lab|16|0.158|2.134|0.4765|0.7108125|0.630869581741477|103, 5002
44|Terra Ceia Aquatic Preserve|2000|8|Total Nitrogen|Surface|Lab|4|0.4|0.444|0.422|0.422|0.0254034118443435|5002
44|Terra Ceia Aquatic Preserve|2000|10|Total Nitrogen|Surface|Lab|12|0.551|0.734|0.622|0.6185|0.0630894026542709|5002
44|Terra Ceia Aquatic Preserve|2000|11|Total Nitrogen|Surface|Lab|4|0.587|0.649|0.618|0.618|0.0357957166897568|5002
44|Terra Ceia Aquatic Preserve|2000|12|Total Nitrogen|Surface|Lab|8|0.411|0.636|0.5|0.51175|0.104671936476375|5002
44|Terra Ceia Aquatic Preserve|2001|1|Total Nitrogen|Surface|Lab|14|0.55|1.11|0.635|0.695428571428571|0.180377260329444|5002
44|Terra Ceia Aquatic Preserve|2001|2|Total Nitrogen|Surface|Lab|4|0.507|0.659|0.583|0.583|0.0877572409168231|5002
44|Terra Ceia Aquatic Preserve|2001|3|Total Nitrogen|Surface|Lab|8|0.071|0.393|0.238|0.235|0.122681934867596|5002
44|Terra Ceia Aquatic Preserve|2001|4|Total Nitrogen|Surface|Lab|12|0.759|1.244|0.886|0.922666666666667|0.165296061292421|5002
44|Terra Ceia Aquatic Preserve|2001|5|Total Nitrogen|Surface|Lab|4|0.6|0.794|0.697|0.697|0.112005952222787|5002
44|Terra Ceia Aquatic Preserve|2001|6|Total Nitrogen|Surface|Lab|8|0.382|0.434|0.4065|0.40725|0.0265047165613971|5002
44|Terra Ceia Aquatic Preserve|2001|8|Total Nitrogen|Surface|Lab|4|1.009|2.297|1.653|1.653|0.743627146716238|5002
44|Terra Ceia Aquatic Preserve|2001|9|Total Nitrogen|Surface|Lab|8|0.95|1.399|1.0675|1.121|0.192251323606813|5002
44|Terra Ceia Aquatic Preserve|2002|1|Total Nitrogen|Surface|Lab|8|0.516|0.758|0.578|0.6075|0.105912362694015|5002
44|Terra Ceia Aquatic Preserve|2002|4|Total Nitrogen|Surface|Lab|12|0.37|2.028|1.1435|1.20466666666667|0.572095245301838|5002
44|Terra Ceia Aquatic Preserve|2002|7|Total Nitrogen|Surface|Lab|4|0.386|0.595|0.4905|0.4905|0.120666206260632|5002
44|Terra Ceia Aquatic Preserve|2002|8|Total Nitrogen|Surface|Lab|6|0.269|0.646|0.451|0.455333333333333|0.168632934703357|5002
44|Terra Ceia Aquatic Preserve|2002|10|Total Nitrogen|Surface|Lab|20|0.536|0.701|0.6345|0.6298|0.0553244972864643|5002
44|Terra Ceia Aquatic Preserve|2002|12|Total Nitrogen|Surface|Lab|20|0.186|0.679|0.2955|0.3534|0.155129283943561|5002
44|Terra Ceia Aquatic Preserve|2003|1|Total Nitrogen|Surface|Lab|10|0.401|0.543|0.468|0.4752|0.0514863520211371|5002
44|Terra Ceia Aquatic Preserve|2003|2|Total Nitrogen|Surface|Lab|4|0.264|0.266|0.265|0.265|0.00115470053837925|5002
44|Terra Ceia Aquatic Preserve|2003|5|Total Nitrogen|Surface|Lab|26|0.533|0.978|0.619|0.659461538461538|0.121915128107788|5002
44|Terra Ceia Aquatic Preserve|2003|6|Total Nitrogen|Surface|Lab|10|0.513|1.302|0.544|0.832|0.387686585902697|5002
44|Terra Ceia Aquatic Preserve|2003|7|Total Nitrogen|Surface|Lab|2|0.617|0.617|0.617|0.617|0|5002
44|Terra Ceia Aquatic Preserve|2003|9|Total Nitrogen|Surface|Lab|14|0.27|0.971|0.398|0.471714285714286|0.226877611388719|5002
44|Terra Ceia Aquatic Preserve|2003|11|Total Nitrogen|Surface|Lab|10|0.069|0.307|0.223|0.2096|0.0826225688833801|5002
44|Terra Ceia Aquatic Preserve|2003|12|Total Nitrogen|Surface|Lab|12|0.237|0.976|0.336|0.419333333333333|0.265236543942241|5002
44|Terra Ceia Aquatic Preserve|2004|1|Total Nitrogen|Surface|Lab|10|0.19|0.37|0.31|0.3|0.0692820323027551|5002
44|Terra Ceia Aquatic Preserve|2004|2|Total Nitrogen|Surface|Lab|4|0.2|0.26|0.23|0.23|0.0346410161513775|5002
44|Terra Ceia Aquatic Preserve|2004|4|Total Nitrogen|Surface|Lab|20|0.08|0.54|0.235|0.272|0.160577903703762|5002
44|Terra Ceia Aquatic Preserve|2004|5|Total Nitrogen|Surface|Lab|4|0.43|0.56|0.495|0.495|0.0750555349946514|5002
44|Terra Ceia Aquatic Preserve|2004|6|Total Nitrogen|Surface|Lab|10|0.37|0.51|0.45|0.448|0.0500666222813829|5002
44|Terra Ceia Aquatic Preserve|2004|7|Total Nitrogen|Surface|Lab|10|0.32|1.24|0.35|0.554|0.369359806512115|5002
44|Terra Ceia Aquatic Preserve|2004|9|Total Nitrogen|Surface|Lab|14|0.71|1.05|0.84|0.852857142857143|0.119449285758149|5002
44|Terra Ceia Aquatic Preserve|2004|11|Total Nitrogen|Surface|Lab|20|0.23|0.53|0.31|0.357|0.0951508497625025|5002
44|Terra Ceia Aquatic Preserve|2004|12|Total Nitrogen|Surface|Lab|4|0.18|0.22|0.2|0.2|0.023094010767585|5002
44|Terra Ceia Aquatic Preserve|2005|1|Total Nitrogen|Surface|Lab|12|0.34|0.53|0.36|0.405|0.0790281882966739|5002
44|Terra Ceia Aquatic Preserve|2005|2|Total Nitrogen|Surface|Lab|12|0.23|0.59|0.5|0.476666666666667|0.120855536100175|5002
44|Terra Ceia Aquatic Preserve|2005|3|Total Nitrogen|Surface|Lab|16|0.27|1.46|0.854|0.85375|0.400983374551448|5002
44|Terra Ceia Aquatic Preserve|2005|5|Total Nitrogen|Surface|Lab|32|0.22|0.98|0.52|0.520625|0.198363262402512|5002
44|Terra Ceia Aquatic Preserve|2005|6|Total Nitrogen|Surface|Lab|4|0.36|0.38|0.37|0.37|0.0115470053837925|5002
44|Terra Ceia Aquatic Preserve|2005|7|Total Nitrogen|Surface|Lab|12|0.24|0.55|0.28|0.321666666666667|0.111423298798553|5002
44|Terra Ceia Aquatic Preserve|2005|8|Total Nitrogen|Surface|Lab|24|0.46|1.125|0.7155|0.72325|0.190026142366277|5002
44|Terra Ceia Aquatic Preserve|2005|9|Total Nitrogen|Surface|Lab|6|0.28|2.21|0.63|1.04|0.919695601816166|5002
44|Terra Ceia Aquatic Preserve|2005|10|Total Nitrogen|Surface|Lab|16|0.634|39.006|0.911|5.874375|12.9556630391244|5002
44|Terra Ceia Aquatic Preserve|2005|11|Total Nitrogen|Surface|Lab|2|2.14|2.14|2.14|2.14|0|5002
44|Terra Ceia Aquatic Preserve|2005|12|Total Nitrogen|Surface|Lab|26|0.03|2|0.65|0.732153846153846|0.45362078367797|5002
44|Terra Ceia Aquatic Preserve|2006|1|Total Nitrogen|Surface|Lab|12|0.36|3.21|0.6|1|1.04458778298601|5002
44|Terra Ceia Aquatic Preserve|2006|2|Total Nitrogen|Surface|Lab|4|0.238|2.63|1.434|1.434|1.38102184390159|5002
44|Terra Ceia Aquatic Preserve|2006|3|Total Nitrogen|Surface|Lab|2|1.14|1.14|1.14|1.14|0|5002
44|Terra Ceia Aquatic Preserve|2006|4|Total Nitrogen|Surface|Lab|14|0.53|0.68|0.65|0.627142857142857|0.0556677743304068|5002
44|Terra Ceia Aquatic Preserve|2006|5|Total Nitrogen|Surface|Lab|12|0.03|1.36|0.03|0.268333333333333|0.51134107694346|5002
44|Terra Ceia Aquatic Preserve|2006|6|Total Nitrogen|Surface|Lab|6|0.03|1.75|0.16|0.646666666666667|0.856613487324748|5002
44|Terra Ceia Aquatic Preserve|2006|7|Total Nitrogen|Surface|Lab|12|0.03|2.34|0.03|0.415|0.899166280506559|5002
44|Terra Ceia Aquatic Preserve|2006|8|Total Nitrogen|Surface|Lab|2|2.06|2.06|2.06|2.06|0|5002
44|Terra Ceia Aquatic Preserve|2006|9|Total Nitrogen|Surface|Lab|18|0.03|2.14|0.29|0.493111111111111|0.635681837630123|5002
44|Terra Ceia Aquatic Preserve|2006|10|Total Nitrogen|Surface|Lab|6|0.475|1.78|1.69|1.315|0.651904901040021|5002
44|Terra Ceia Aquatic Preserve|2006|11|Total Nitrogen|Surface|Lab|24|0.36|1.16|0.645|0.6975|0.230957364783689|5002
44|Terra Ceia Aquatic Preserve|2006|12|Total Nitrogen|Surface|Lab|6|0.03|1.15|0.03|0.403333333333333|0.578365513033641|5002
44|Terra Ceia Aquatic Preserve|2007|1|Total Nitrogen|Surface|Lab|2|1.98|1.98|1.98|1.98|0|5002
44|Terra Ceia Aquatic Preserve|2007|2|Total Nitrogen|Surface|Lab|24|0.04|0.85|0.04|0.151|0.234207637346232|5002
44|Terra Ceia Aquatic Preserve|2007|3|Total Nitrogen|Surface|Lab|2|0.49|0.49|0.49|0.49|0|5002
44|Terra Ceia Aquatic Preserve|2007|5|Total Nitrogen|Surface|Lab|22|0.04|0.63|0.16|0.207272727272727|0.162954326589117|5002
44|Terra Ceia Aquatic Preserve|2007|6|Total Nitrogen|Surface|Lab|4|0.76|1.07|0.915|0.915|0.178978583448784|5002
44|Terra Ceia Aquatic Preserve|2007|7|Total Nitrogen|Surface|Lab|2|0.71|0.71|0.71|0.71|0|5002
44|Terra Ceia Aquatic Preserve|2007|8|Total Nitrogen|Surface|Lab|12|0.42|1.21|0.57|0.65|0.273628812943241|5002
44|Terra Ceia Aquatic Preserve|2007|9|Total Nitrogen|Surface|Lab|4|0.48|0.72|0.6|0.6|0.13856406460551|5002
44|Terra Ceia Aquatic Preserve|2007|10|Total Nitrogen|Surface|Lab|2|0.74|0.74|0.74|0.74|0|5002
44|Terra Ceia Aquatic Preserve|2007|11|Total Nitrogen|Surface|Lab|22|0.42|0.96|0.52|0.58|0.146515073172239|5002
44|Terra Ceia Aquatic Preserve|2007|12|Total Nitrogen|Surface|Lab|8|0.297|2.21|0.585|0.91925|0.806956672584453|5002
44|Terra Ceia Aquatic Preserve|2008|1|Total Nitrogen|Surface|Lab|4|0.353|2.07|1.2115|1.2115|0.991310412198587|5002
44|Terra Ceia Aquatic Preserve|2008|2|Total Nitrogen|Surface|Lab|2|1.23|1.23|1.23|1.23|0|5002
44|Terra Ceia Aquatic Preserve|2008|3|Total Nitrogen|Surface|Lab|16|0.28|1.26|0.41|0.50125|0.301880219071516|5002
44|Terra Ceia Aquatic Preserve|2008|4|Total Nitrogen|Surface|Lab|12|0.34|2.03|0.48|0.736666666666667|0.612377384139928|5002
44|Terra Ceia Aquatic Preserve|2008|5|Total Nitrogen|Surface|Lab|10|0.45|0.75|0.61|0.604|0.102761860629321|5002
44|Terra Ceia Aquatic Preserve|2008|6|Total Nitrogen|Surface|Lab|8|0.508|0.98|0.7|0.722|0.189833009322856|5002
44|Terra Ceia Aquatic Preserve|2008|7|Total Nitrogen|Surface|Lab|2|2.65|2.65|2.65|2.65|0|5002
44|Terra Ceia Aquatic Preserve|2008|8|Total Nitrogen|Surface|Lab|2|1.78|1.78|1.78|1.78|0|5002
44|Terra Ceia Aquatic Preserve|2008|9|Total Nitrogen|Surface|Lab|2|1.05|1.05|1.05|1.05|0|5002
44|Terra Ceia Aquatic Preserve|2008|10|Total Nitrogen|Surface|Lab|4|0.229|0.99|0.6095|0.6095|0.439363554853305|5002
44|Terra Ceia Aquatic Preserve|2008|11|Total Nitrogen|Surface|Lab|2|1.12|1.12|1.12|1.12|0|5002
44|Terra Ceia Aquatic Preserve|2008|12|Total Nitrogen|Surface|Lab|6|0.036|0.59|0.036|0.220666666666667|0.286084369839855|5002
44|Terra Ceia Aquatic Preserve|2009|1|Total Nitrogen|Surface|Lab|14|0.184|0.86|0.62|0.580571428571429|0.202375779291782|5002
44|Terra Ceia Aquatic Preserve|2009|2|Total Nitrogen|Surface|Lab|6|0.2|0.5|0.264|0.321333333333333|0.141323270081989|5002
44|Terra Ceia Aquatic Preserve|2009|3|Total Nitrogen|Surface|Lab|2|0.188|0.188|0.188|0.188|0|5002
44|Terra Ceia Aquatic Preserve|2009|7|Total Nitrogen|Surface|Lab|10|0.55|0.66|0.61|0.608|0.0418462795372672|5002
44|Terra Ceia Aquatic Preserve|2009|8|Total Nitrogen|Surface|Lab|14|0.46|1.3|0.6|0.688857142857143|0.271546810568031|5002
44|Terra Ceia Aquatic Preserve|2009|9|Total Nitrogen|Surface|Lab|2|2.42|2.42|2.42|2.42|0|5002
44|Terra Ceia Aquatic Preserve|2009|10|Total Nitrogen|Surface|Lab|2|1.4|1.4|1.4|1.4|0|5002
44|Terra Ceia Aquatic Preserve|2009|11|Total Nitrogen|Surface|Lab|18|0.21|1.32|0.44|0.517444444444445|0.318199016936076|5002
44|Terra Ceia Aquatic Preserve|2009|12|Total Nitrogen|Surface|Lab|16|0.33|2.12|0.41|0.61125|0.59073823870363|5002
44|Terra Ceia Aquatic Preserve|2010|1|Total Nitrogen|Surface|Lab|12|0.22|1.75|0.315|0.561666666666667|0.563218564604498|5002
44|Terra Ceia Aquatic Preserve|2010|2|Total Nitrogen|Surface|Lab|12|0.43|1.93|0.605|0.798333333333333|0.543270120881339|5002
44|Terra Ceia Aquatic Preserve|2010|3|Total Nitrogen|Surface|Lab|2|1.56|1.56|1.56|1.56|0|5002
44|Terra Ceia Aquatic Preserve|2010|4|Total Nitrogen|Surface|Lab|8|0.29|1.48|0.435|0.66|0.518734724387826|5002
44|Terra Ceia Aquatic Preserve|2010|5|Total Nitrogen|Surface|Lab|12|0.27|1.49|0.35|0.528333333333333|0.452163151032363|5002
44|Terra Ceia Aquatic Preserve|2010|6|Total Nitrogen|Surface|Lab|6|0.16|1.35|0.32|0.61|0.577650413312412|5002
44|Terra Ceia Aquatic Preserve|2010|7|Total Nitrogen|Surface|Lab|12|0.08|1.87|0.245|0.488333333333333|0.649682906338068|5002
44|Terra Ceia Aquatic Preserve|2010|8|Total Nitrogen|Surface|Lab|14|0.28|2.04|0.53|0.689857142857143|0.582583220485459|5002
44|Terra Ceia Aquatic Preserve|2010|9|Total Nitrogen|Surface|Lab|6|0.321|0.48|0.39|0.397|0.0713133928515535|5002
44|Terra Ceia Aquatic Preserve|2010|10|Total Nitrogen|Surface|Lab|14|0.42|0.93|0.58|0.612857142857143|0.161694325642723|5002
44|Terra Ceia Aquatic Preserve|2010|11|Total Nitrogen|Surface|Lab|14|0.342|1.75|0.58|0.757571428571429|0.503480763406984|5002
44|Terra Ceia Aquatic Preserve|2010|12|Total Nitrogen|Surface|Lab|2|0.328|0.328|0.328|0.328|0|5002
44|Terra Ceia Aquatic Preserve|2011|1|Total Nitrogen|Surface|Lab|20|0.04|3.39|0.185|0.5007|0.995116502039625|5002
44|Terra Ceia Aquatic Preserve|2011|2|Total Nitrogen|Surface|Lab|12|0.15|0.41|0.295|0.289333333333333|0.0855073982267918|5002
44|Terra Ceia Aquatic Preserve|2011|3|Total Nitrogen|Surface|Lab|6|0.38|0.63|0.398|0.469333333333333|0.124711934740291|5002
44|Terra Ceia Aquatic Preserve|2011|4|Total Nitrogen|Surface|Lab|8|0.04|1.92|0.08|0.53|0.858636793328322|5002
44|Terra Ceia Aquatic Preserve|2011|5|Total Nitrogen|Surface|Lab|12|0.26|1.22|0.34|0.491666666666667|0.346641898882126|5002
44|Terra Ceia Aquatic Preserve|2011|6|Total Nitrogen|Surface|Lab|2|1.2|1.2|1.2|1.2|0|5002
44|Terra Ceia Aquatic Preserve|2011|7|Total Nitrogen|Surface|Lab|8|0.765|0.996|0.868|0.87425|0.110888296432555|5002
44|Terra Ceia Aquatic Preserve|2011|8|Total Nitrogen|Surface|Lab|12|0.32|1.66|0.42|0.606666666666667|0.49373038894694|5002
44|Terra Ceia Aquatic Preserve|2011|9|Total Nitrogen|Surface|Lab|10|1.16|1.32|1.164|1.2176|0.0736405685294006|5002
44|Terra Ceia Aquatic Preserve|2011|10|Total Nitrogen|Surface|Lab|16|0.22|1.8|0.315|0.4975|0.511331594955759|5002
44|Terra Ceia Aquatic Preserve|2011|11|Total Nitrogen|Surface|Lab|24|0.04|1.74|0.673|0.708666666666667|0.399943981584668|5002
44|Terra Ceia Aquatic Preserve|2011|12|Total Nitrogen|Surface|Lab|8|0.198|1.03|0.655|0.6345|0.361837769488719|5002
44|Terra Ceia Aquatic Preserve|2012|1|Total Nitrogen|Surface|Lab|14|0.04|0.91|0.27|0.324428571428571|0.263416521380615|5002
44|Terra Ceia Aquatic Preserve|2012|2|Total Nitrogen|Surface|Lab|14|0.29|0.67|0.35|0.401428571428571|0.134442274879315|5002
44|Terra Ceia Aquatic Preserve|2012|3|Total Nitrogen|Surface|Lab|4|0.292|1.3|0.796|0.796|0.581969071343143|5002
44|Terra Ceia Aquatic Preserve|2012|4|Total Nitrogen|Surface|Lab|16|0.29|1.05|0.37|0.49375|0.246465007658288|5002
44|Terra Ceia Aquatic Preserve|2012|6|Total Nitrogen|Surface|Lab|16|0.55|1.73|0.74|0.8525|0.360878557597058|5002
44|Terra Ceia Aquatic Preserve|2012|7|Total Nitrogen|Surface|Lab|8|0.3|1.79|0.435|0.74|0.650757800019112|5002
44|Terra Ceia Aquatic Preserve|2012|8|Total Nitrogen|Surface|Lab|14|0.25|1.81|0.4|0.595571428571429|0.523065478219978|5002
44|Terra Ceia Aquatic Preserve|2012|9|Total Nitrogen|Surface|Lab|8|0.04|1.72|0.3685|0.62425|0.734585743317766|5002
44|Terra Ceia Aquatic Preserve|2012|10|Total Nitrogen|Surface|Lab|6|0.213|2.07|0.51|0.931|0.892207599160644|5002
44|Terra Ceia Aquatic Preserve|2012|11|Total Nitrogen|Surface|Lab|12|0.16|1.29|0.25|0.406666666666667|0.414407207144535|5002
44|Terra Ceia Aquatic Preserve|2012|12|Total Nitrogen|Surface|Lab|12|0.17|1.83|0.384|0.582666666666667|0.588356931452226|5002
44|Terra Ceia Aquatic Preserve|2013|1|Total Nitrogen|Surface|Lab|18|0.16|0.99|0.225|0.321666666666667|0.256560966266821|5002
44|Terra Ceia Aquatic Preserve|2013|2|Total Nitrogen|Surface|Lab|4|0.255|6.4|3.3275|3.3275|3.54781740417025|5002
44|Terra Ceia Aquatic Preserve|2013|3|Total Nitrogen|Surface|Lab|6|0.237|1.18|0.82|0.745666666666667|0.425634898318578|5002
44|Terra Ceia Aquatic Preserve|2013|4|Total Nitrogen|Surface|Lab|14|0.31|0.946|0.62|0.585428571428571|0.243782284421576|5002
44|Terra Ceia Aquatic Preserve|2013|5|Total Nitrogen|Surface|Lab|20|0.2|1.15|0.357|0.426|0.276723688902848|5002
44|Terra Ceia Aquatic Preserve|2013|6|Total Nitrogen|Surface|Lab|2|1.21|1.21|1.21|1.21|0|5002
44|Terra Ceia Aquatic Preserve|2013|7|Total Nitrogen|Surface|Lab|12|0.33|1.97|0.415|0.663333333333333|0.612110110910437|5002
44|Terra Ceia Aquatic Preserve|2013|8|Total Nitrogen|Surface|Lab|12|0.25|1.92|0.6|0.791666666666667|0.57598663705038|5002
44|Terra Ceia Aquatic Preserve|2013|10|Total Nitrogen|Surface|Lab|16|0.11|1.9|0.2|0.42375|0.584783435697923|5002
44|Terra Ceia Aquatic Preserve|2013|11|Total Nitrogen|Surface|Lab|2|1.75|1.75|1.75|1.75|0|5002
44|Terra Ceia Aquatic Preserve|2013|12|Total Nitrogen|Surface|Lab|14|0.04|0.32|0.25|0.198571428571429|0.10946422969362|5002
44|Terra Ceia Aquatic Preserve|2014|1|Total Nitrogen|Surface|Lab|2|1.05|1.05|1.05|1.05|0|5002
44|Terra Ceia Aquatic Preserve|2014|2|Total Nitrogen|Surface|Lab|24|0.04|1.13|0.295|0.36275|0.270792436154079|5002
44|Terra Ceia Aquatic Preserve|2014|3|Total Nitrogen|Surface|Lab|6|0.14|1.25|0.16|0.516666666666667|0.568107970958573|5002
44|Terra Ceia Aquatic Preserve|2014|4|Total Nitrogen|Surface|Lab|12|0.04|1.55|0.04|0.31|0.580720555548332|5002
44|Terra Ceia Aquatic Preserve|2014|6|Total Nitrogen|Surface|Lab|16|0.22|1.11|0.26|0.37875|0.291315979650963|5002
44|Terra Ceia Aquatic Preserve|2014|7|Total Nitrogen|Surface|Lab|12|0.04|2.17|0.04|0.451666666666667|0.813039564432958|5002
44|Terra Ceia Aquatic Preserve|2014|8|Total Nitrogen|Surface|Lab|2|1.65|1.65|1.65|1.65|0|5002
44|Terra Ceia Aquatic Preserve|2014|9|Total Nitrogen|Surface|Lab|2|1.39|1.39|1.39|1.39|0|5002
44|Terra Ceia Aquatic Preserve|2014|10|Total Nitrogen|Surface|Lab|18|0.19|2.02|0.34|0.512222222222222|0.55401800305804|5002
44|Terra Ceia Aquatic Preserve|2014|11|Total Nitrogen|Surface|Lab|4|0.23|1.66|0.945|0.945|0.825610884941165|5002
44|Terra Ceia Aquatic Preserve|2015|1|Total Nitrogen|Surface|Lab|2|0.281|0.281|0.281|0.281|0|5002
44|Terra Ceia Aquatic Preserve|2015|2|Total Nitrogen|Surface|Lab|4|0.219|2.49|1.3545|1.3545|1.31116246132964|5002
44|Terra Ceia Aquatic Preserve|2015|3|Total Nitrogen|Surface|Lab|20|0.031|0.291|0.181|0.148|0.102705506437735|5002
44|Terra Ceia Aquatic Preserve|2015|4|Total Nitrogen|Surface|Lab|2|0.821|0.821|0.821|0.821|0|5002
44|Terra Ceia Aquatic Preserve|2015|5|Total Nitrogen|Surface|Lab|2|1.021|1.021|1.021|1.021|0|5002
44|Terra Ceia Aquatic Preserve|2015|6|Total Nitrogen|Surface|Lab|6|0.031|1.39|0.481|0.634|0.619210465027845|5002
44|Terra Ceia Aquatic Preserve|2015|7|Total Nitrogen|Surface|Lab|14|0.271|1.291|0.43|0.533714285714286|0.333547235398164|5002
44|Terra Ceia Aquatic Preserve|2015|8|Total Nitrogen|Surface|Lab|4|0.301|0.621|0.461|0.461|0.18475208614068|5002
44|Terra Ceia Aquatic Preserve|2015|10|Total Nitrogen|Surface|Lab|16|0.191|0.501|0.276|0.300625|0.100271547975153|5002
44|Terra Ceia Aquatic Preserve|2015|11|Total Nitrogen|Surface|Lab|2|0.453|0.453|0.453|0.453|0|5002
44|Terra Ceia Aquatic Preserve|2016|1|Total Nitrogen|Surface|Lab|2|0.376|0.376|0.376|0.376|0|5002
44|Terra Ceia Aquatic Preserve|2016|2|Total Nitrogen|Surface|Lab|16|0.461|1.64|0.5405|0.68075|0.379887965940837|5002
44|Terra Ceia Aquatic Preserve|2016|3|Total Nitrogen|Surface|Lab|4|0.635|1.35|0.9925|0.9925|0.412805442470583|5002
44|Terra Ceia Aquatic Preserve|2016|4|Total Nitrogen|Surface|Lab|16|0.201|1.2|0.296|0.452125|0.343587131113298|5002
44|Terra Ceia Aquatic Preserve|2016|5|Total Nitrogen|Surface|Lab|22|0.191|1.17|0.271|0.354545454545455|0.265979363193879|5002
44|Terra Ceia Aquatic Preserve|2016|6|Total Nitrogen|Surface|Lab|4|0.381|0.511|0.446|0.446|0.0750555349946514|5002
44|Terra Ceia Aquatic Preserve|2016|7|Total Nitrogen|Surface|Lab|2|0.423|0.423|0.423|0.423|0|5002
44|Terra Ceia Aquatic Preserve|2016|10|Total Nitrogen|Surface|Lab|2|1.94|1.94|1.94|1.94|0|5002
44|Terra Ceia Aquatic Preserve|2016|11|Total Nitrogen|Surface|Lab|2|2.32|2.32|2.32|2.32|0|5002
44|Terra Ceia Aquatic Preserve|2016|12|Total Nitrogen|Surface|Lab|4|0.401|1.77|1.0855|1.0855|0.790392518520598|5002
44|Terra Ceia Aquatic Preserve|2017|1|Total Nitrogen|Surface|Lab|2|0.064|0.064|0.064|0.064|0|5002
44|Terra Ceia Aquatic Preserve|2017|2|Total Nitrogen|Surface|Lab|2|1.01|1.01|1.01|1.01|0|5002
44|Terra Ceia Aquatic Preserve|2017|3|Total Nitrogen|Surface|Lab|22|0.746|1.101|0.816|0.841|0.0917813135872958|5002
44|Terra Ceia Aquatic Preserve|2017|4|Total Nitrogen|Surface|Lab|16|0.016|0.218|0.081|0.09625|0.069169839284667|5002
44|Terra Ceia Aquatic Preserve|2017|5|Total Nitrogen|Surface|Lab|12|0.194|1.071|0.276|0.404833333333333|0.319219740029094|5002
44|Terra Ceia Aquatic Preserve|2017|6|Total Nitrogen|Surface|Lab|6|0.452|1.346|0.498|0.765333333333333|0.450252669805152|5002
44|Terra Ceia Aquatic Preserve|2017|7|Total Nitrogen|Surface|Lab|12|0.316|1.89|0.4595|0.683666666666667|0.569912486636538|5002
44|Terra Ceia Aquatic Preserve|2017|8|Total Nitrogen|Surface|Lab|6|0.346|1.628|0.441|0.805|0.638907192008354|5002
44|Terra Ceia Aquatic Preserve|2017|9|Total Nitrogen|Surface|Lab|12|0.207|1.674|0.2545|0.492333333333333|0.554103589483761|5002
44|Terra Ceia Aquatic Preserve|2017|10|Total Nitrogen|Surface|Lab|12|0.195|1.338|0.305|0.463833333333333|0.412693774504961|5002
44|Terra Ceia Aquatic Preserve|2017|11|Total Nitrogen|Surface|Lab|12|0.317|1.055|0.3695|0.494333333333333|0.269411254854774|5002
44|Terra Ceia Aquatic Preserve|2017|12|Total Nitrogen|Surface|Lab|6|0.328|0.611|0.377|0.438666666666667|0.135275521313602|5002
44|Terra Ceia Aquatic Preserve|2018|1|Total Nitrogen|Surface|Lab|12|0.333|0.766|0.3455|0.422833333333333|0.162392808468923|5002
44|Terra Ceia Aquatic Preserve|2018|2|Total Nitrogen|Surface|Lab|12|0.244|1.404|0.344|0.509833333333333|0.426053951626986|5002
44|Terra Ceia Aquatic Preserve|2018|3|Total Nitrogen|Surface|Lab|8|0.356|0.561|0.434|0.44625|0.0785961649373374|5002
44|Terra Ceia Aquatic Preserve|2018|4|Total Nitrogen|Surface|Lab|12|0.354|0.53|0.4315|0.443666666666667|0.05749519083973|5002
44|Terra Ceia Aquatic Preserve|2018|5|Total Nitrogen|Surface|Lab|12|0.324|1.141|0.44|0.570666666666667|0.30059738501655|5002
44|Terra Ceia Aquatic Preserve|2018|6|Total Nitrogen|Surface|Lab|8|0.344|1.753|0.4525|0.7505|0.620691089489312|5002
