AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-03|2021-05-03|3|0.8|0.9|0.9|0.866666666666667|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-17|2021-06-17|4|3.8|4.1|3.95|3.95|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-11|2021-08-11|3|6|6.1|6|6.03333333333333|0.0577350269189624
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-20|2021-09-20|4|1.5|1.6|1.55|1.55|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-04|2021-11-04|2|1.4|1.6|1.5|1.5|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-15|2021-12-15|1|0.5|0.5|0.5|0.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-19|2020-05-19|8|2.9|3.2|3.05|3.05|0.119522860933439
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-30|2020-06-30|4|3.7|3.9|3.8|3.8|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-07-22|2020-07-22|4|4.8|5.2|5|5|0.230940107675851
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-31|2020-08-31|4|7.8|8.1|7.95|7.95|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-29|2020-10-29|4|2.4|2.5|2.45|2.45|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-08|2020-12-08|7|4.4|5.9|4.8|5.1|0.658280588604383
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-10|2021-02-10|2|2|2|2|2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-15|2021-03-15|2|2.2|2.2|2.2|2.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-03|2021-05-03|4|1.2|1.3|1.25|1.25|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-17|2021-06-17|3|0.6|0.7|0.6|0.633333333333333|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-11|2021-08-11|2|1.6|1.6|1.6|1.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-20|2021-09-20|8|1.5|1.7|1.6|1.6|0.0755928946018454
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-04|2021-11-04|3|0.5|0.7|0.6|0.6|0.1
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-15|2021-12-15|2|1.6|1.8|1.7|1.7|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-19|2020-05-19|4|3.7|3.8|3.75|3.75|0.0577350269189624
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-30|2020-06-30|2|3.3|3.3|3.3|3.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-07-22|2020-07-22|4|8.5|8.8|8.65|8.65|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-31|2020-08-31|7|4.9|5.4|4.9|5.1|0.251661147842358
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-29|2020-10-29|3|1.2|1.3|1.2|1.23333333333333|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-08|2020-12-08|4|1.2|1.4|1.3|1.3|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-10|2021-02-10|4|1.5|1.6|1.55|1.55|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-15|2021-03-15|4|1.2|1.3|1.25|1.25|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-03|2021-05-03|2|1.3|1.3|1.3|1.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-17|2021-06-17|6|0.5|2.2|1.5|1.38333333333333|0.835264429187947
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-11|2021-08-11|6|7|8.1|7.2|7.43333333333333|0.524086506854228
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-20|2021-09-20|4|1.7|1.9|1.8|1.8|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-15|2021-12-15|4|0.9|1.2|1|1.025|0.125830573921179
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|4|5.6|6.1|5.85|5.85|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-25|2020-06-25|4|5.6|5.9|5.75|5.75|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-10|2020-08-10|4|7|7.3|7.15|7.15|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-24|2020-09-24|4|6.6|7.1|6.85|6.85|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|4|6.2|6.9|6.55|6.55|0.404145188432738
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-03|2020-12-03|2|2.1|2.1|2.1|2.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|4|3.9|4.7|4.3|4.3|0.461880215351701
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|4|4|4.7|4.35|4.35|0.404145188432738
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|4|3.8|3.9|3.85|3.85|0.0577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-29|2021-06-29|3|3|3.2|3|3.06666666666667|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-18|2021-08-18|4|4.9|5.4|5.15|5.15|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-13|2021-09-13|3|3.6|3.9|3.6|3.7|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|2.2|2.3|2.25|2.25|0.0707106781186545
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|1.6|1.8|1.7|1.7|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|3|6.4|6.9|6.4|6.56666666666667|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-25|2020-06-25|3|4.8|5.2|4.8|4.93333333333333|0.230940107675851
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-10|2020-08-10|3|4|4.2|4|4.06666666666667|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-24|2020-09-24|4|7.4|7.5|7.45|7.45|0.0577350269189624
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|4|3.8|4.4|4.1|4.1|0.346410161513776
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-03|2020-12-03|4|1.9|2.1|2|2|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|4|2.9|3.6|3.25|3.25|0.404145188432738
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|4|1.3|1.5|1.4|1.4|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|3|1.3|1.5|1.5|1.43333333333333|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-29|2021-06-29|4|43.7|44.3|44|44|0.346410161513772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-18|2021-08-18|4|10.8|11.8|11.3|11.3|0.577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-13|2021-09-13|4|4.4|4.8|4.6|4.6|0.23094010767585
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|1.8|1.9|1.85|1.85|0.0707106781186547
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|1.1|1.2|1.15|1.15|0.0707106781186547
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|4|4.4|4.7|4.55|4.55|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-25|2020-06-25|4|7.8|8.1|7.95|7.95|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-10|2020-08-10|3|6.8|7.2|6.8|6.93333333333333|0.230940107675851
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-24|2020-09-24|4|7.4|7.5|7.45|7.45|0.0577350269189624
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|3|3.7|4.3|3.7|3.9|0.346410161513775
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-03|2020-12-03|3|2|2.3|2|2.1|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|4|2.6|2.9|2.75|2.75|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|4|4.7|5.5|5.1|5.1|0.461880215351701
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|4|3.7|4|3.85|3.85|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-29|2021-06-29|4|4|4.3|4.15|4.15|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-18|2021-08-18|4|9.1|10.4|9.75|9.75|0.750555349946514
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-13|2021-09-13|3|3.6|4.7|3.6|3.96666666666667|0.635085296108588
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|1.7|2|1.85|1.85|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|3|3.9|3.45|3.45|0.636396103067893
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|4|4.8|5|4.9|4.9|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-25|2020-06-25|3|9.8|11|9.8|10.2|0.692820323027551
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-10|2020-08-10|4|6.5|6.9|6.7|6.7|0.230940107675851
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-24|2020-09-24|4|7.1|7.4|7.25|7.25|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|4|5.7|6.4|6.05|6.05|0.404145188432738
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-03|2020-12-03|3|2.3|2.8|2.3|2.46666666666667|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|4|2.4|2.6|2.5|2.5|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|4|4|4.7|4.35|4.35|0.404145188432738
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|4|4.5|5|4.75|4.75|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-29|2021-06-29|4|4.3|4.8|4.55|4.55|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-18|2021-08-18|4|7.4|7.9|7.65|7.65|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-13|2021-09-13|4|3.2|3.3|3.25|3.25|0.0577350269189624
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|1|1.4|1.4|1.4|1.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-D-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|2.4|2.5|2.45|2.45|0.0707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|4|2.6|2.8|2.7|2.7|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-25|2020-06-25|4|3.7|3.8|3.75|3.75|0.0577350269189624
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-10|2020-08-10|4|5.9|6.2|6.05|6.05|0.173205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-24|2020-09-24|4|5.5|6.1|5.8|5.8|0.346410161513775
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|4|7.2|8.3|7.75|7.75|0.635085296108589
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-03|2020-12-03|3|6.4|9.3|6.4|7.36666666666667|1.67431578064992
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|4|1.9|2.4|2.15|2.15|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|4|2.2|2.6|2.4|2.4|0.23094010767585
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|4|6.8|7.4|7.1|7.1|0.346410161513776
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-29|2021-06-29|4|11.4|12.7|12.05|12.05|0.750555349946513
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-18|2021-08-18|4|4.6|5.2|4.9|4.9|0.346410161513776
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-13|2021-09-13|4|6|6.5|6.25|6.25|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|3.8|4.1|3.95|3.95|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-A-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|1.1|1.2|1.15|1.15|0.0707106781186547
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|4|4.5|5.5|5|5|0.577350269189626
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-25|2020-06-25|4|5.4|5.6|5.5|5.5|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-10|2020-08-10|4|5.4|5.9|5.65|5.65|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-24|2020-09-24|4|7.1|7.5|7.3|7.3|0.230940107675851
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-14|2020-10-14|4|4.9|5.4|5.15|5.15|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-03|2020-12-03|4|4.7|7.2|5.95|5.95|1.44337567297406
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|4|1.9|2.6|2.25|2.25|0.404145188432738
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|4|2|2.2|2.1|2.1|0.115470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|4|4.7|5.2|4.95|4.95|0.288675134594813
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-29|2021-06-29|3|8.4|9.2|8.4|8.66666666666667|0.4618802153517
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-18|2021-08-18|3|10.7|11.6|10.7|11|0.519615242270664
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-13|2021-09-13|3|9|9.8|9|9.26666666666667|0.461880215351701
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-09|2021-11-09|2|2.3|2.5|2.4|2.4|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W3-B-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-14|2021-12-14|2|8.8|10.8|9.8|9.8|1.4142135623731
