AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
34|Pine Island Sound Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|217|0.8|9.80185|6.18|5.99572281105991|1.28853274572423|69, 95, 303, 509, 5002
34|Pine Island Sound Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|178|3.4|9.8|6.7|6.55411264044944|1.20590701158419|69, 95, 303, 509, 5002
34|Pine Island Sound Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|172|1.5|12.5|7.3|7.24848837209302|1.47936055210988|69, 95, 509, 5002
35|Pinellas County Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|752|0.33|16.6|7.705|7.60650265957447|1.85230298013562|69, 95, 5002
35|Pinellas County Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|707|0.16|18|7.5|7.39860820367751|1.51759664927947|95, 103, 5002
35|Pinellas County Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|658|0.12|11.37|7.2|7.08246808510638|1.33517057201016|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|1014|0.06|10.61|6.2|5.99103648915187|1.45406146906662|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|1029|0.06|11.07|6.1|5.85748493664723|1.47560516938829|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|805|0.34|10.4|5.73|5.62649316770186|1.33366416443497|60, 69, 95, 103, 5002
35|Pinellas County Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|675|0.19|9.81|5.55|5.3971362962963|1.61179074962133|60, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|1906|0.02|20|4.78|4.52374029380902|1.81968657657829|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|6254|0.043|12.54|5.53|5.43264678605692|1.47892065592882|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|1831|0.23|11.01|6.18|6.2038301474604|1.46011021894315|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|725|0.12|11.47|6.91|6.72944965517241|1.45434118260864|69, 95, 5002
35|Pinellas County Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|661|0.13|11.36|7.25|7.11583207261725|1.39258004522675|69, 95, 5002
37|Rocky Bayou State Park Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|18|4.33|9.12|6.925|6.81333333333333|1.6764668730609|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|24|2.43|9.58|7.16|6.83458333333333|1.91726929719615|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|23|2.89|9.41|6.63|6.67434782608696|1.99310590442281|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|22|0.49|7.3|4.665|4.17909090909091|2.0985435064551|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|24|1.12|8.93|4.51|4.35291666666667|2.0739407546078|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|23|0.89|6.17|3.17|3.16|1.36128949562872|102, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|21|0.37|4.03|1.95|1.91666666666667|1.25326506906294|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|23|0.18|4.3|1.3|1.47217391304348|1.10272372094876|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|24|0.3|5.3|1.48|2.2725|1.62241701067319|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|25|0.27|7.32|4.58|4.3376|2.08021889873798|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|19|1.07|7.74|5.38|4.99526315789474|2.0315357311405|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|20|1.44|8.5|6.54|5.978|1.87085007416415|537, 5002
38|Rookery Bay Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|129|4.7|12.9|6.77|6.91085271317829|1.23214056054884|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|148|3.21|11.7|6.55|6.63317567567568|1.49582004318072|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|140|2.54|9.3|6.12|6.09842857142857|1.05492832545139|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|168|3.4|8.2|6.01|5.98119047619048|0.856912581937275|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|153|3.4|7.59|5.4|5.48137254901961|0.802237872276777|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|157|3|9.5|5|5.15547770700637|0.960597734492778|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|154|2.16|8.4|5.285|5.25558441558442|1.11298103326568|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|140|1.5|8.2|4.885|4.86614285714286|1.02013300424577|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|153|1.3|7.1|4.83|4.8297385620915|1.03202786306762|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|135|2.3|9.5|5.64|5.65666666666667|1.26168094460135|509, 4043, 5002
38|Rookery Bay Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|143|2.75|9|6.4|6.51062937062937|1.18314228114845|95, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|129|4.4|9.6|6.69|6.64162790697674|1.01306758065053|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|1|Dissolved Oxygen|Bottom|Field|470|0.82|14.8|6.9|6.9063829787234|1.28732350814977|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2|Dissolved Oxygen|Bottom|Field|523|0.2|11.7|6.44|6.43044168260038|1.40365752321348|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|3|Dissolved Oxygen|Bottom|Field|462|2.54|11.8|6.2|6.14961038961039|1.09060504796697|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|4|Dissolved Oxygen|Bottom|Field|564|0.15|9.8|5.8|5.78331560283688|0.999602851707394|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|5|Dissolved Oxygen|Bottom|Field|572|2.5|8.7|5.13|5.1583041958042|1.07060440486492|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|6|Dissolved Oxygen|Bottom|Field|545|1.8|9.5|4.9|5.01330275229358|1.06134249670166|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|7|Dissolved Oxygen|Bottom|Field|560|1.9|8.9|4.8|4.84382142857143|1.21571862486887|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|8|Dissolved Oxygen|Bottom|Field|581|1.5|11.76|4.5|4.62550774526678|1.28816882542031|509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|9|Dissolved Oxygen|Bottom|Field|546|0.13|8.1|4.4|4.35102564102564|1.42373074047015|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|10|Dissolved Oxygen|Bottom|Field|570|2.3|9.5|5.4|5.43047368421053|1.26201597038214|509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|11|Dissolved Oxygen|Bottom|Field|511|2.75|9.3|6.16|6.21585127201566|1.11210981674621|509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|12|Dissolved Oxygen|Bottom|Field|485|1.2|10.6|6.5|6.51531958762887|1.21413853712093|95, 509, 4043, 5002
40|St. Andrews State Park Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|12|7.48|10.34|8.09|8.28083333333333|0.828925463622891|95, 5002
40|St. Andrews State Park Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|20|7.13|8.88|8.2|8.131|0.477613585278|95, 5002
40|St. Andrews State Park Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|12|6.81|8.09|7.755|7.58083333333333|0.41522082478283|470, 5002
40|St. Andrews State Park Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|11|6.44|7.63|7.37|7.27272727272727|0.344908419992638|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|37|5.65|10.42|7.35|7.60432432432432|1.08873152628935|95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|21|2.31|9.18|6.29|6.23333333333333|1.39499940262831|60, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|16|1.59|6.74|6.16|5.66|1.30113283974645|95, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|13|0.3|6.64|6.34|5.62|1.73155036503899|95, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|46|1.58|8.11|7.84|7.26847826086957|1.33225784523251|95, 557, 5002
40|St. Andrews State Park Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|21|5.82|8.98|6.65|6.77238095238095|0.758820827085715|95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|7|5.77|9.17|7.26|7.35571428571429|1.00556546517962|470, 5002
40|St. Andrews State Park Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|11|7.27|9.11|7.87|7.86090909090909|0.535564273368838|95, 470, 5002
41|St. Joseph Bay Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|84|3.5|10|7.9|7.53690476190476|2.06279607655993|5002
41|St. Joseph Bay Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|106|3.1|10.2|7.65|7.93915094339623|1.11504355492512|95, 5002
41|St. Joseph Bay Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|213|3.4|10.8|7.9|7.75699530516432|1.9584597300248|95, 5002
41|St. Joseph Bay Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|149|2.3|12|8.2|7.99107382550336|1.94334315623653|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|175|2.4|11.8|7.4|7.20857142857143|1.75546657330283|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|219|1.1|10.5|6.5|6.35223744292237|1.63050929688102|60, 95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|234|0.7|11.27|6.5|6.32948717948718|1.64768967980952|69, 95, 115, 557, 5002
41|St. Joseph Bay Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|240|0.4|10.9|6.5|6.36183333333333|1.66131066034662|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|105|1.6|9.3|6.5|6.11780952380952|1.90571457471811|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|104|2.7|11.1|6.7|6.48115384615385|1.567614790515|60, 95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|71|2.4|9.8|8.1|6.7356338028169|2.48703594803956|95, 5002
41|St. Joseph Bay Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|83|5.5|10.1|8.4|8.38313253012048|1.15313139702591|5002
43|St. Martins Marsh Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|233|3.3|12.2|9.3|8.84210300429185|1.82168909580043|95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|298|3.3|15.4|8.9|8.52989932885906|2.05776078568687|479, 5002
43|St. Martins Marsh Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|170|4.5|12.94|8.45|8.19664705882353|1.58569602589202|95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|273|5.13|11.9|8|8.11699633699634|1.48864789741783|479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|281|3.3|11.8|6.9|6.86825622775801|1.60827952167126|479, 5002
43|St. Martins Marsh Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|301|2.3|11.2|6.4|6.41418604651163|1.47582736748058|479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|151|1.98|9.4|5.7|5.59708609271523|1.19971973916354|115, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|152|2.8|9.59|5.75|5.65934210526316|1.40283330662001|479, 5002
43|St. Martins Marsh Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|187|3.9|9|5.8|5.87716577540107|0.974256258546489|479, 5002
43|St. Martins Marsh Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|228|4|11.9|6.8|6.91706140350877|1.28645695723601|479, 5002
43|St. Martins Marsh Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|154|4.5|10.3|7.7|7.58831168831169|1.25488369129813|479, 5002
43|St. Martins Marsh Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|245|3.9|12|8.5|8.2529387755102|1.78347892219346|479, 5002, 5008
44|Terra Ceia Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|143|4.29|10.6|7.29|7.09615384615385|1.27090293014645|95, 5002
44|Terra Ceia Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|134|3.9|9.65|7.195|7.11014925373134|0.839154591647838|95, 5002
44|Terra Ceia Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|175|4.5|9.8|6.7|6.84131428571429|0.969391317834855|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|177|3.7|10.2|6.22|6.24717514124294|0.968036284216841|95, 5002
44|Terra Ceia Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|162|3.17|9.1|6.045|6.10740740740741|1.10360085702296|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|160|2.66|12.1|5.69|5.934375|1.26250160346121|95, 5002
44|Terra Ceia Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|227|1.4|11.1|5.26|5.44969162995595|1.44409857729565|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|550|0.22|15.1|5.3|5.39225454545455|1.81990302007658|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|813|1.58|10.2|5.88|5.94119311193112|1.21734576747445|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|606|3.6|11.6|6.14|6.29254125412541|1.10308154877777|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|140|4.1|9.7|6.625|6.51035714285714|1.04534212547908|95, 5002
44|Terra Ceia Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|182|3.9|12.1|6.9|6.96824175824176|1.47018966973209|95, 5002
45|Tomoka Marsh Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|5|6.33|8.3|7.93|7.676|0.771090137402885|5002
45|Tomoka Marsh Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|15|5.25|8.58|7.82|7.374|1.03155084356378|5002
45|Tomoka Marsh Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|4|5.54|7.6|6.425|6.4975|0.929887986085779|5002
45|Tomoka Marsh Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|14|5.28|10.41|6.565|6.58285714285714|1.22767715983935|5002
45|Tomoka Marsh Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|5|3.79|5.62|4.58|4.668|0.715241218051644|5002
45|Tomoka Marsh Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|15|3.11|5.61|4.85|4.56|0.818046453448702|5002
45|Tomoka Marsh Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|5|2.76|5.35|3.83|4.002|0.964297671883532|95, 5002
45|Tomoka Marsh Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|13|3.08|5.14|3.86|3.94|0.636422291669088|5002
45|Tomoka Marsh Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|5|2.66|5.77|3.58|3.96|1.17807045629708|5002
45|Tomoka Marsh Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|16|1.82|7.01|4.87|4.5025|1.48419001478921|5002
45|Tomoka Marsh Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|6|3|7.59|5.585|5.53|1.58439893966135|5002
45|Tomoka Marsh Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|15|5.27|8.88|7.64|7.352|1.40511412856241|5002
47|Yellow River Marsh Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|22|3|11.4|7.8|7.36363636363636|2.11334657977194|5002
47|Yellow River Marsh Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|35|3.7|11.6|9|8.47371428571429|1.61546038914842|5002
47|Yellow River Marsh Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|42|3.4|9.8|8.3|7.71666666666667|1.71178364638541|5002
47|Yellow River Marsh Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|33|4.6|12.1|7.5|7.61212121212121|1.75921814589564|5002
47|Yellow River Marsh Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|53|2.1|9.5|6.7|6.37981132075472|1.65019869498988|5002
47|Yellow River Marsh Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|37|1|8.7|6.4|5.86486486486487|1.81111018994431|5002
47|Yellow River Marsh Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|3|3.9|5.5|4.7|4.7|0.8|115, 5002
47|Yellow River Marsh Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|21|3.2|11.2|5.8|6.15238095238095|2.2787318946333|5002
47|Yellow River Marsh Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|49|2.04|9.6|6.1|5.85612244897959|1.90310471809284|5002
47|Yellow River Marsh Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|18|6.1|11|8.4|8.67222222222222|1.28649343545823|5002
47|Yellow River Marsh Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|23|3.4|10.2|8.2|7.35608695652174|1.83223345855279|5002
