AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|8|Total Nitrogen|Surface|Sample|18|0.374|1.991|0.902|0.889055555555556|0.393237014627569|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|9|Total Nitrogen|Surface|Sample|20|0.47|1.998|1.001|1.01255|0.386242421148606|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|10|Total Nitrogen|Surface|Sample|18|0.436|1.05|0.5995|0.663222222222222|0.200526529139884|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|11|Total Nitrogen|Surface|Sample|20|0.334|0.83|0.448|0.4937|0.135101170667724|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|12|Total Nitrogen|Surface|Sample|18|0.278|0.65|0.3895|0.410111111111111|0.081953278575546|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|1|Total Nitrogen|Surface|Sample|23|0.278|0.781|0.378|0.426956521739131|0.126642832859284|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Total Nitrogen|Surface|Sample|19|0.05|0.738|0.405|0.394526315789474|0.198221079835693|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|3|Total Nitrogen|Surface|Sample|22|0.304|0.74|0.415|0.459272727272727|0.118963052214575|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|4|Total Nitrogen|Surface|Sample|19|0.23|0.799|0.48|0.498|0.145065119477043|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Total Nitrogen|Surface|Sample|19|0.075|0.759|0.538|0.508368421052632|0.181268435239109|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Total Nitrogen|Surface|Sample|26|0.261|0.831|0.5445|0.537461538461538|0.143869449368302|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Total Nitrogen|Surface|Sample|25|0.234|0.931|0.748|0.68744|0.177614770406818|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Total Nitrogen|Surface|Sample|23|0.32|1.25|0.743|0.745913043478261|0.206996028298191|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Total Nitrogen|Surface|Sample|21|0.573|1.52|0.894|0.936380952380952|0.220289236275964|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Total Nitrogen|Surface|Sample|16|0.505|1.22|0.843|0.8535|0.205328354918003|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Total Nitrogen|Surface|Sample|23|0.05|0.851|0.528|0.505130434782609|0.196712366008626|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|12|Total Nitrogen|Surface|Sample|22|0.05|0.799|0.4725|0.447954545454545|0.173041277011537|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Total Nitrogen|Surface|Sample|22|0.275|0.759|0.424|0.450090909090909|0.12708036793077|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|2|Total Nitrogen|Surface|Sample|18|0.068|0.575|0.3975|0.398833333333333|0.116838878501173|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Total Nitrogen|Surface|Sample|18|0.286|0.654|0.39|0.415555555555556|0.12128732159251|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|4|Total Nitrogen|Surface|Sample|24|0.05|0.673|0.421|0.432208333333333|0.128724167240981|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Total Nitrogen|Surface|Sample|21|0.05|0.875|0.383|0.437190476190476|0.199977653513491|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|6|Total Nitrogen|Surface|Sample|17|0.17|0.8|0.508|0.509647058823529|0.152622467700725|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Total Nitrogen|Surface|Sample|22|0.05|1.47|0.816|0.853136363636364|0.330565215157103|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|8|Total Nitrogen|Surface|Sample|19|0.374|1.33|0.957|0.892473684210526|0.290856086678438|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Total Nitrogen|Surface|Sample|24|0.476|1.967|0.939|0.949958333333333|0.347637052006164|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Total Nitrogen|Surface|Sample|18|0.53|1.19|0.9955|0.924222222222222|0.2068880218736|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Total Nitrogen|Surface|Sample|19|0.321|0.929|0.64|0.657105263157895|0.147302370327478|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|12|Total Nitrogen|Surface|Sample|23|0.291|0.75|0.431|0.469304347826087|0.125224320460455|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|1|Total Nitrogen|Surface|Sample|18|0.262|0.58|0.391|0.398777777777778|0.0957494005851645|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|2|Total Nitrogen|Surface|Sample|22|0.272|0.78|0.351|0.403545454545455|0.14019636815917|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Total Nitrogen|Surface|Sample|23|0.169|0.908|0.43|0.451782608695652|0.163848032840229|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|4|Total Nitrogen|Surface|Sample|23|0.1|0.885|0.674|0.627695652173913|0.18066353326824|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Total Nitrogen|Surface|Sample|20|0.1|1.304|0.6085|0.57085|0.27516297084876|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|6|Total Nitrogen|Surface|Sample|22|0.19|1.4|0.464|0.534590909090909|0.26428549842041|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Total Nitrogen|Surface|Sample|18|0.53|1.8|1.435|1.26266666666667|0.401910584144109|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|8|Total Nitrogen|Surface|Sample|22|0.53|1.612|1.2825|1.17722727272727|0.333928839271138|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Total Nitrogen|Surface|Sample|20|0.344|2.02|1.0865|1.0769|0.377427706566715|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|10|Total Nitrogen|Surface|Sample|17|0.21|2.704|0.897|1.02652941176471|0.599182789060135|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Total Nitrogen|Surface|Sample|21|0.05|1.01|0.56|0.553714285714286|0.210841206327687|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|12|Total Nitrogen|Surface|Sample|19|0.063|0.654|0.446|0.420736842105263|0.144813229178239|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Total Nitrogen|Surface|Sample|31|0.22|1.014|0.477|0.498645161290323|0.155160894641035|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Total Nitrogen|Surface|Sample|29|0.341|0.99|0.499|0.547896551724138|0.171252183474628|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|3|Total Nitrogen|Surface|Sample|24|0.249|1.1|0.572|0.613541666666667|0.235475094070554|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|4|Total Nitrogen|Surface|Sample|24|0.16|1.16|0.5155|0.524458333333333|0.262981563110861|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Total Nitrogen|Surface|Sample|20|0.384|1.64|0.6075|0.69845|0.267716557693315|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|6|Total Nitrogen|Surface|Sample|32|0.05|2.33|0.52|0.58890625|0.415077012626922|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|7|Total Nitrogen|Surface|Sample|26|0.1|1.49|0.574|0.553538461538462|0.379337235796248|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|8|Total Nitrogen|Surface|Sample|32|0.05|1.207|0.537|0.55428125|0.346788234571326|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|9|Total Nitrogen|Surface|Sample|23|0.29|1.79|0.674|0.720086956521739|0.375441547689151|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|10|Total Nitrogen|Surface|Sample|33|0.25|2.154|0.693|0.797727272727273|0.472774805848889|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|11|Total Nitrogen|Surface|Sample|20|0.16|0.994|0.633|0.60095|0.226048777921934|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|12|Total Nitrogen|Surface|Sample|20|0.314|1.6|0.769|0.82955|0.365089098714273|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|1|Total Nitrogen|Surface|Sample|19|0.391|1.862|0.582|0.721526315789474|0.340533465221368|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|2|Total Nitrogen|Surface|Sample|19|0.264|1.57|0.605|0.622631578947368|0.305809165353223|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|3|Total Nitrogen|Surface|Sample|20|0.354|1.35|0.748|0.73845|0.225445401255755|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|4|Total Nitrogen|Surface|Sample|21|0.364|1.014|0.652|0.644190476190476|0.158864602428489|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|5|Total Nitrogen|Surface|Sample|19|0.284|0.79|0.555|0.546105263157895|0.123778877545063|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|6|Total Nitrogen|Surface|Sample|17|0.324|0.89|0.713|0.673823529411765|0.164622763953728|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|7|Total Nitrogen|Surface|Sample|20|0.34|0.945|0.687|0.6947|0.131219823598659|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|8|Total Nitrogen|Surface|Sample|21|0.641|1.458|1.255|1.17961904761905|0.262705819537839|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|9|Total Nitrogen|Surface|Sample|23|0.41|1.639|1.312|1.20708695652174|0.281418309322856|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|10|Total Nitrogen|Surface|Sample|25|0.302|1.46|0.752|0.81472|0.306043912971107|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|11|Total Nitrogen|Surface|Sample|19|0.469|0.988|0.613|0.685684210526316|0.163921747127361|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|12|Total Nitrogen|Surface|Sample|23|0.358|1.087|0.689|0.681391304347826|0.223632559657869|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|1|Total Nitrogen|Surface|Sample|5|0.435|1.04|0.544|0.7014|0.298133862551707|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|2|Total Nitrogen|Surface|Sample|13|0.374|1.18|0.858|0.809|0.216487874949153|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|3|Total Nitrogen|Surface|Sample|10|0.365|1.1|0.795|0.7595|0.220563545895005|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|4|Total Nitrogen|Surface|Sample|8|0.33|0.855|0.52|0.52325|0.157589657021011|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|5|Total Nitrogen|Surface|Sample|6|0.364|0.8|0.605|0.599|0.177131589503397|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|6|Total Nitrogen|Surface|Sample|10|0.53|3.37|0.96|1.268|0.866535887568683|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|7|Total Nitrogen|Surface|Sample|9|0.51|1.51|0.71|0.915333333333333|0.358693462443909|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|8|Total Nitrogen|Surface|Sample|10|0.38|2.17|0.8475|1.0165|0.600842232943798|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|9|Total Nitrogen|Surface|Sample|10|0.56|1.74|1.04|1.059|0.439177261099282|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|10|Total Nitrogen|Surface|Sample|9|0.36|1.34|0.49|0.660444444444444|0.333971222978534|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|11|Total Nitrogen|Surface|Sample|7|0.284|0.748|0.6|0.547857142857143|0.145909136761466|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|12|Total Nitrogen|Surface|Sample|7|0.44|0.693|0.51|0.519714285714286|0.0812951705939828|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|1|Total Nitrogen|Surface|Sample|7|0.284|0.58|0.35|0.398285714285714|0.119841164721913|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|2|Total Nitrogen|Surface|Sample|6|0.374|0.67|0.565|0.549|0.096819419539677|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|3|Total Nitrogen|Surface|Sample|6|0.384|0.67|0.575|0.554|0.109507990576031|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|4|Total Nitrogen|Surface|Sample|5|0.71|0.86|0.8|0.786|0.0606630035524124|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|5|Total Nitrogen|Surface|Sample|5|0.7|0.94|0.77|0.794|0.0926282894152753|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|6|Total Nitrogen|Surface|Sample|4|0.75|0.89|0.84|0.83|0.0632455532033676|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|7|Total Nitrogen|Surface|Sample|4|0.56|0.75|0.635|0.645|0.0785281265959316|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|8|Total Nitrogen|Surface|Sample|5|0.64|0.8|0.77|0.742|0.0641872261435249|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|9|Total Nitrogen|Surface|Sample|5|0.87|1.3|1|1.074|0.172858323490655|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|10|Total Nitrogen|Surface|Sample|5|0.43|0.67|0.52|0.526|0.0960728889958036|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|11|Total Nitrogen|Surface|Sample|5|0.44|0.66|0.52|0.54|0.0815475321515005|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|12|Total Nitrogen|Surface|Sample|4|0.46|0.7|0.605|0.5925|0.116440256498057|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|6|Total Nitrogen|Surface|Sample|1|0.675|0.675|0.675|0.675||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|8|Total Nitrogen|Surface|Sample|1|1.504|1.504|1.504|1.504||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|1|Total Nitrogen|Surface|Sample|18|0.05|1.04|0.7625|0.694111111111111|0.248510359326951|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|2|Total Nitrogen|Surface|Sample|18|0.225|1.666|0.6415|0.784388888888889|0.3774275370871|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|3|Total Nitrogen|Surface|Sample|25|0.05|1.27|0.621|0.6572|0.272245752951263|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|4|Total Nitrogen|Surface|Sample|15|0.444|1.137|0.675|0.737466666666667|0.210429447513775|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|5|Total Nitrogen|Surface|Sample|3|0.407|0.594|0.478|0.493|0.0943980932010811|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|6|Total Nitrogen|Surface|Sample|8|0.326|0.964|0.749|0.716125|0.241788832011973|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|7|Total Nitrogen|Surface|Sample|12|0.506|0.95|0.842|0.815333333333333|0.134962172029009|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|8|Total Nitrogen|Surface|Sample|16|0.656|1.196|0.87|0.8794375|0.144030537849906|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|9|Total Nitrogen|Surface|Sample|22|0.394|1.31|0.9075|0.920681818181818|0.260259099170997|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|10|Total Nitrogen|Surface|Sample|13|0.334|1.817|1.065|0.991230769230769|0.421256484390479|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|11|Total Nitrogen|Surface|Sample|26|0.38|3.01|1.055|1.13284615384615|0.531807836896576|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|12|Total Nitrogen|Surface|Sample|26|0.46|1.34|0.6865|0.714730769230769|0.21573253026696|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|1|Total Nitrogen|Surface|Sample|11|0.364|0.907|0.586|0.581|0.151988815377974|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|2|Total Nitrogen|Surface|Sample|12|0.374|0.86|0.615|0.608666666666667|0.157637866547657|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|3|Total Nitrogen|Surface|Sample|13|0.344|1.01|0.69|0.674615384615385|0.186476780708993|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|4|Total Nitrogen|Surface|Sample|12|0.324|0.86|0.685|0.652666666666667|0.176169512032295|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|5|Total Nitrogen|Surface|Sample|5|0.404|0.564|0.504|0.4804|0.0656109746917389|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|6|Total Nitrogen|Surface|Sample|10|0.524|1.11|0.8|0.7586|0.185251900575046|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|7|Total Nitrogen|Surface|Sample|9|0.63|1.104|0.78|0.809777777777778|0.17591601531539|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|8|Total Nitrogen|Surface|Sample|12|0.474|1.304|0.875|0.902083333333333|0.236037923891801|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|9|Total Nitrogen|Surface|Sample|11|0.62|1.134|0.876|0.864181818181818|0.170793921543958|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|10|Total Nitrogen|Surface|Sample|11|0.46|1.246|0.589|0.725636363636364|0.261881756801528|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|11|Total Nitrogen|Surface|Sample|9|0.652|0.844|0.733|0.744555555555556|0.059619860598443|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|12|Total Nitrogen|Surface|Sample|4|0.454|0.587|0.478|0.49925|0.0617811999451829|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|1|Total Nitrogen|Surface|Sample|3|0.572|0.754|0.656|0.660666666666667|0.091089699381068|476
19|Guana River Marsh Aquatic Preserve|1997|2|Total Nitrogen|Surface|Sample|6|0.27|0.278|0.27|0.271333333333333|0.00326598632371091|5002
19|Guana River Marsh Aquatic Preserve|1997|3|Total Nitrogen|Surface|Sample|6|0.38|0.38|0.38|0.38|0|5002
19|Guana River Marsh Aquatic Preserve|1997|4|Total Nitrogen|Surface|Sample|7|0.27|0.501|0.27|0.303|0.0873097932651315|5002
19|Guana River Marsh Aquatic Preserve|1997|5|Total Nitrogen|Surface|Sample|6|0.498|0.498|0.498|0.498|0|5002
19|Guana River Marsh Aquatic Preserve|1997|6|Total Nitrogen|Surface|Sample|6|0.284|1.498|0.809|0.831|0.439102265992787|5002
19|Guana River Marsh Aquatic Preserve|1997|7|Total Nitrogen|Surface|Sample|6|0.57|0.866|0.57|0.668|0.151826216444987|5002
19|Guana River Marsh Aquatic Preserve|1997|8|Total Nitrogen|Surface|Sample|7|0.245|1.158|0.498|0.626571428571429|0.323250087467303|5002
19|Guana River Marsh Aquatic Preserve|1997|9|Total Nitrogen|Surface|Sample|6|0.498|0.788|0.498|0.546333333333333|0.11839200423452|5002
19|Guana River Marsh Aquatic Preserve|1997|10|Total Nitrogen|Surface|Sample|7|0.498|0.646|0.498|0.519142857142857|0.0559387420053656|5002
19|Guana River Marsh Aquatic Preserve|1997|11|Total Nitrogen|Surface|Sample|6|0.498|1.388|0.5055|0.665166666666667|0.356163118060625|5002
19|Guana River Marsh Aquatic Preserve|1997|12|Total Nitrogen|Surface|Sample|7|0.55|0.69|0.57|0.598714285714286|0.0538352867108376|5002
19|Guana River Marsh Aquatic Preserve|1998|1|Total Nitrogen|Surface|Sample|6|0.268|1.158|0.788|0.728166666666667|0.41224770062023|5002
19|Guana River Marsh Aquatic Preserve|1998|2|Total Nitrogen|Surface|Sample|7|0.268|0.848|0.268|0.398571428571429|0.234027674391198|5002
19|Guana River Marsh Aquatic Preserve|1998|3|Total Nitrogen|Surface|Sample|6|0.498|0.78|0.513|0.5885|0.130110337790661|5002
19|Guana River Marsh Aquatic Preserve|1998|4|Total Nitrogen|Surface|Sample|7|0.498|0.659|0.498|0.523285714285714|0.0601407080263008|5002
19|Guana River Marsh Aquatic Preserve|1998|5|Total Nitrogen|Surface|Sample|6|0.268|0.268|0.268|0.268|0|5002
19|Guana River Marsh Aquatic Preserve|1998|6|Total Nitrogen|Surface|Sample|7|0.498|0.63|0.498|0.516857142857143|0.049891310437218|5002
19|Guana River Marsh Aquatic Preserve|1998|7|Total Nitrogen|Surface|Sample|6|0.498|0.738|0.498|0.538|0.0979795897113271|5002
19|Guana River Marsh Aquatic Preserve|1998|8|Total Nitrogen|Surface|Sample|7|0.498|0.781|0.498|0.538428571428572|0.106963945861611|5002
19|Guana River Marsh Aquatic Preserve|1998|9|Total Nitrogen|Surface|Sample|6|0.498|0.802|0.507|0.553833333333333|0.121690454295588|5002
19|Guana River Marsh Aquatic Preserve|1998|10|Total Nitrogen|Surface|Sample|7|0.498|1.288|1.048|0.945714285714286|0.336506421080745|5002
19|Guana River Marsh Aquatic Preserve|1998|11|Total Nitrogen|Surface|Sample|6|0.498|1.658|1.113|1.073|0.397479559222861|5002
19|Guana River Marsh Aquatic Preserve|1998|12|Total Nitrogen|Surface|Sample|7|0.498|0.578|0.498|0.509428571428571|0.0302371578407382|5002
19|Guana River Marsh Aquatic Preserve|1999|1|Total Nitrogen|Surface|Sample|8|0.498|0.652|0.498|0.53025|0.0611923197795279|5002
19|Guana River Marsh Aquatic Preserve|1999|2|Total Nitrogen|Surface|Sample|11|0.414|1.598|0.498|0.621454545454546|0.330974126975618|5002
19|Guana River Marsh Aquatic Preserve|1999|3|Total Nitrogen|Surface|Sample|9|0.354|1.223|0.914|0.784888888888889|0.315588119407419|5002
19|Guana River Marsh Aquatic Preserve|1999|4|Total Nitrogen|Surface|Sample|11|0.45|0.621|0.535|0.535363636363636|0.049908461661872|5002
19|Guana River Marsh Aquatic Preserve|1999|5|Total Nitrogen|Surface|Sample|9|0.338|1.924|0.768|0.853555555555556|0.454776898905142|5002
19|Guana River Marsh Aquatic Preserve|1999|6|Total Nitrogen|Surface|Sample|7|0.504|0.994|0.694|0.703|0.172626765016321|5002
19|Guana River Marsh Aquatic Preserve|1999|7|Total Nitrogen|Surface|Sample|6|0.498|0.498|0.498|0.498|0|5002
19|Guana River Marsh Aquatic Preserve|1999|8|Total Nitrogen|Surface|Sample|11|0.498|1.804|0.498|0.717363636363636|0.407608702735178|5002
19|Guana River Marsh Aquatic Preserve|1999|9|Total Nitrogen|Surface|Sample|6|0.898|1.577|1.24|1.2225|0.229765750276232|5002
19|Guana River Marsh Aquatic Preserve|1999|10|Total Nitrogen|Surface|Sample|7|0.519|0.859|0.69|0.697857142857143|0.114691511704846|5002
19|Guana River Marsh Aquatic Preserve|1999|11|Total Nitrogen|Surface|Sample|6|0.499|0.611|0.514|0.528166666666667|0.0421208578576774|5002
19|Guana River Marsh Aquatic Preserve|1999|12|Total Nitrogen|Surface|Sample|7|0.494|0.622|0.498|0.526857142857143|0.0487798748509689|5002
19|Guana River Marsh Aquatic Preserve|2000|1|Total Nitrogen|Surface|Sample|6|0.248|0.508|0.498|0.4595|0.103718368672092|5002
19|Guana River Marsh Aquatic Preserve|2000|2|Total Nitrogen|Surface|Sample|12|0.317|0.798|0.506|0.542916666666667|0.114459566765921|5002
19|Guana River Marsh Aquatic Preserve|2000|3|Total Nitrogen|Surface|Sample|6|0.49|0.49|0.49|0.49|0|5002
19|Guana River Marsh Aquatic Preserve|2000|4|Total Nitrogen|Surface|Sample|7|0.49|0.731|0.665|0.642428571428571|0.10095354896|5002
19|Guana River Marsh Aquatic Preserve|2000|5|Total Nitrogen|Surface|Sample|6|0.49|0.76|0.519|0.563|0.105886731935592|5002
19|Guana River Marsh Aquatic Preserve|2000|6|Total Nitrogen|Surface|Sample|7|0.49|0.504|0.493|0.495285714285714|0.00564843003893666|5002
19|Guana River Marsh Aquatic Preserve|2000|7|Total Nitrogen|Surface|Sample|6|0.49|0.69|0.49|0.523333333333333|0.0816496580927726|5002
19|Guana River Marsh Aquatic Preserve|2000|8|Total Nitrogen|Surface|Sample|7|0.407|0.496|0.49|0.479|0.0318276609256791|5002
19|Guana River Marsh Aquatic Preserve|2000|9|Total Nitrogen|Surface|Sample|6|0.49|1.62|0.979|1.026|0.399471651059246|5002
19|Guana River Marsh Aquatic Preserve|2000|10|Total Nitrogen|Surface|Sample|7|0.49|0.809|0.49|0.535571428571429|0.120570666889944|5002
19|Guana River Marsh Aquatic Preserve|2000|11|Total Nitrogen|Surface|Sample|6|0.518|0.562|0.5365|0.536666666666667|0.0160457678740117|5002
19|Guana River Marsh Aquatic Preserve|2000|12|Total Nitrogen|Surface|Sample|7|0.317|0.529|0.521|0.493857142857143|0.0781268809297384|5002
19|Guana River Marsh Aquatic Preserve|2001|1|Total Nitrogen|Surface|Sample|6|0.497|0.543|0.51|0.512833333333333|0.0157913478419883|5002
19|Guana River Marsh Aquatic Preserve|2001|2|Total Nitrogen|Surface|Sample|7|0.383|0.688|0.478|0.476|0.106070731118438|5002
