AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Chlorophyll a corrected for pheophytin|Surface|Lab|47|0.85|110|1.4|4.94574468085106|16.088197232576|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|28|0.85|28|2.6|6.0125|7.17754503836638|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|84|0.61|32|6.8|8.22869047619048|5.49027503420671|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|2|8.5|21|14.75|14.75|8.83883476483184|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.5|60|5.4|12.6571428571429|20.9333750378717|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|1|5.2|5.2|5.2|5.2||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|5|3.2|7.2|5.5|5.24|1.57257750206468|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|5|4.5|8.2|5.5|6.16|1.7242389625571|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|6|4|9.1|7.8|7.45|1.88653120832919|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|30|7.5|19|11|11.2533333333333|2.87614844628324|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|115|1.691|31|6.15064|7.42798052173913|5.01918232122032|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|214|1.43337|25.7|6|6.58354859813084|3.46998999907624|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|68|1.3|65|6|8.425|10.3863052054566|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|20|3.58|42.7|13.215|17.013|12.0724052894891|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|55|3.4|87.6|11.3|17.8187272727273|16.2162097748296|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|50|1|53.8|14.3|17.76|12.4072888386839|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|31|0.85|36|8.9|11.8790322580645|10.774760431935|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|30|4.9|62|16|21.7266666666667|15.3853027344243|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|8|2.8|31|11.5|15.175|10.754235046184|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|18|1.8|45|8|13.8833333333333|13.3338688617944|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|3|11|15|11|12.3333333333333|2.3094010767585|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|4|22|45|32|32.75|11.0264832713487|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|2|38|45|41.5|41.5|4.94974746830583|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|24|4.2|90|11.5|20.9833333333333|23.4092821921908|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|8|5.7|38|15|18.325|12.3036289652397|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|84|0.6|25.5|3.85|5.08452380952381|4.64204187643313|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|Chlorophyll a corrected for pheophytin|Surface|Lab|154|0.01|21.2|3.3|4.13396103896104|3.42522045830843|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|Chlorophyll a corrected for pheophytin|Surface|Lab|149|0.01|25|3.1|4.23872483221477|4.13981268158789|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|157|0.01|16.6|1.3|2.65108280254777|3.22887068048643|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|156|0.01|14.7|4.8|5.18679487179487|3.50123222312254|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|155|0.7|26.8|6.9|8.14451612903226|5.47477262690394|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|156|0.9|25.1|7.4|8.32692307692308|5.58052311288104|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|136|0.7|25.5|7.8|8.69926470588235|5.44546697413994|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|144|0.7|30.6|10.75|12.1736111111111|7.06095326387033|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|156|2.7|38.9|11.5|12.9044871794872|7.66038273236306|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|135|0.9|33.5|6.2|7.37407407407407|5.36483802266177|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|181|0.95|16|4.2|4.93121546961326|3.01607372864926|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|138|0.63|26|5.5|6.38536231884058|5.29132234923684|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|168|0.55|140|8.8|14.9179761904762|17.521947249111|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|401|0.79|28|8.2|9.08226932668329|6.1837622922685|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|394|0.4|38|9.7|10.1998984771574|7.87928607800743|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|445|0.51|28|4.2|5.39262921348315|4.74997463810684|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|419|0.43|54|5.4|7.39178997613365|6.94520786863572|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|255|0.62|31.9|4.4|7.17301960784314|6.24524183442724|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|146|0.82|33|4.45|6.14301369863014|4.81233033662243|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
34|Pine Island Sound Aquatic Preserve|2001|Chlorophyll a corrected for pheophytin|Surface|Lab|35|3|25|8|10.0571428571429|5.88588969307034|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|9|2|6|3|3.55555555555556|1.23603308118261|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|28|0.85|23|0.85|3.41464285714286|5.01010126469912|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1|1.9|1.7|1.53333333333333|0.472581562625261|Coastal Charlotte Harbor Monitoring Network|513
34|Pine Island Sound Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|7|0.7|17|4.2|5.4|5.4757039121316|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
34|Pine Island Sound Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|11|1.3|14|1.5|3.96363636363636|4.86133165444875|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513
34|Pine Island Sound Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.56|10|1.18|3.31333333333333|3.37189812564036|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|17|0.55|15|1.5|2.48352941176471|3.47481643611657|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|9|1|4.2|1.6|2.32222222222222|1.21735140548834|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|8|1.2|12|2.25|3.7|3.62373130508162|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.4|5.9|2.1|3|1.73589554217221|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1.1|6.6|2.2|2.87142857142857|1.98973556510598|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|8|0.81|6.3|1.35|1.86|1.8140798533377|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|5|0.85|16|2.7|5.244|6.34254917206008|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|27|0.55|24|4.9|8.26111111111111|6.95001844675656|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|171|0.5|72.57|3.1|6.07157894736842|8.8842521197653|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|331|0.5|193|5.6|8.64462235649547|13.9225886903909|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|334|0.5|34.7|3.76|5.23200598802395|5.04583697107851|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|430|0.5|56.7|2.6|3.92388372093023|4.47752835534604|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|250|0.5|30|1.985|2.89908|3.0850575804511|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|13|0.5|5.7|1.11|1.51307692307692|1.42643719697822|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
35|Pinellas County Aquatic Preserve|2000|Chlorophyll a corrected for pheophytin|Surface|Lab|4|26|40|26.5|29.75|6.84957419601151|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1.7|155|150|102.233333333333|87.1003061609621|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|Chlorophyll a corrected for pheophytin|Surface|Lab|79|0.85|155|5.7|36.7750632911392|48.0080969632666|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|30|0.85|28|5.4|8.20333333333333|8.02713000342925|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|34|0.85|39|0.94|5.26882352941176|8.9975110244212|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|14|62|100|81.5|83.7857142857143|11.5170680792838|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|14|76|190|98.5|114.142857142857|36.1021140289961|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|34|4|110|9.5|15.8029411764706|22.3059916572794|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|39|3.9|31|17|16.7948717948718|8.25389696535581|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|78|1.5|39|9.4|11.625641025641|7.59542644164913|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|5|2.6|6.3|3.9|4|1.48828760661372|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|1|28|28|28|28||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|11|2.2|26|4.5|7.6|7.5683551713698|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|38|1.6|26|7.45|8.95526315789474|5.60654527573587|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|5|2.2|7.7|5.6|5|2.19431082574917|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|13|3.9|110|9.9|29.1615384615385|39.7211014126736|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|744|0|128|7.2|11.4748252688172|13.6305058554411|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|1249|0|116|5.8|12.418646917534|17.935893366208|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|911|0|131|6.6|16.4806147091109|23.305011771884|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|8|6.5|29|20.5|18.5625|7.92571538005966|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
38|Rookery Bay Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.85|25|3.2|7.94166666666667|9.69785629232908|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|19|1.2|5.6|3.1|3.32105263157895|1.20994901057323|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|5|2.2|8.1|7.7|6.7|2.53278502838279|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.98|20|6.55|8.12333333333333|6.52636517705242|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|14|1.8|8.1|4.65|4.64285714285714|1.89115930489304|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|15|1.4|8|3|3.97333333333333|2.17238074361703|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|8|0.9|6.8|3.95|3.8225|2.4538119033746|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|13|3.1|8.8|4|4.75384615384615|1.84102117705337|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|20|1.4|8.7|4.55|4.645|2.09346728256209|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
38|Rookery Bay Aquatic Preserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|4|1.2|4|2.5|2.55|1.14455231422596|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|1|10|10|10|10||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|25|0.85|74|1.7|12.706|17.483112804456|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|25|1.2|5.6|3|3.324|1.07404220897815|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|17|2.2|9|7.4|6.67647058823529|1.90936161182367|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|36|0.98|41|5.9|9.23833333333333|9.31759548994727|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|40|1.8|15|5.2|6.1125|3.68776129017773|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|49|1.4|21|4.6|5.26938775510204|3.66442378835749|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|24|0.9|18|5.25|5.88666666666667|4.17248822299291|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|30|2.2|10|4.35|5.03333333333333|2.32057266019928|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|20|1.4|8.7|4.55|4.645|2.09346728256209|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
39|Rookery Bay National Estuarine Research Reserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|4|1.2|4|2.5|2.55|1.14455231422596|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
40|St. Andrews State Park Aquatic Preserve|2003|Chlorophyll a corrected for pheophytin|Surface|Lab|25|5|5.6|5|5.024|0.12|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|Chlorophyll a corrected for pheophytin|Surface|Lab|10|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|12|5|9.4|5|5.36666666666667|1.27017059221718|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|13|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|10|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|39|0.55|1.7|0.96|1.02692307692308|0.366111529211881|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|45|0.55|1.6|1.1|1.08866666666667|0.31335863856552|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|41|0.55|1.8|1.1|1.10048780487805|0.380223297678563|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|56|0.55|2.4|0.87|0.957857142857143|0.397001095879936|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|47|0.55|2.9|0.98|1.04702127659574|0.494416278109049|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|41|0|6|1|1.2509756097561|1.02178717176829|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|59|0|5|1.1|1.2871186440678|0.639657911935417|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|41|0|35|1.1|2.69463414634146|6.02662720663929|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|49|0|5|1|1.12591836734694|0.864214282762448|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|78|0.4|3.2|1|1.17371794871795|0.636920572377605|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|106|0.4|10|1.2|2.04783018867925|2.20748035841641|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|111|0.6|8.1|1|1.32900900900901|1.09988177460122|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|74|0|7.8|1.4|2.09932432432432|1.51001799053157|Florida LAKEWATCH Program, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 514
40|St. Andrews State Park Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|75|0|18|1|1.99266666666667|3.27999436936454|Florida LAKEWATCH Program, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 514
40|St. Andrews State Park Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|54|0|3.6|1.1|1.31722222222222|0.6357803603971|Florida LAKEWATCH Program, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 514
41|St. Joseph Bay Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1|5.7|2.25|2.65|1.67182534973005|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|3|2.5|4.6|2.7|3.26666666666667|1.15902257671425|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.3|1.4|1.35|1.35|0.0707106781186547|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.55|3.5|0.975|1.48333333333333|1.02425434814648|Florida STORET / WIN|5002
