AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
25|Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-514|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-10-26|2006-10-26|1|2|2|2|2|
25|Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-516|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-02-26|2008-02-21|5|1|2|1|1.2|0.447213595499958
25|Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-517|Chlorophyll a corrected for pheophytin|Surface|Lab|2001-06-19|2007-03-15|5|1|1|1|1|0
25|Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-520|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-05-27|2004-05-27|1|1|1|1|1|
25|Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-528|Chlorophyll a corrected for pheophytin|Surface|Lab|2002-01-09|2006-12-14|2|1|3|2|2|1.4142135623731
25|Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-531|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-12-14|2006-12-14|1|3|3|3|3|
25|Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-85|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-02-26|2007-02-15|5|1|3|1|1.4|0.894427190999916
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_G2SD0021|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-03-13|2017-03-13|1|7|7|7|7|
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_SARABY0012FTM|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-29|2007-11-27|6|0.85|18|9.6|9.125|7.43046095474568
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_SARABY0023FTM|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-12|2007-11-05|6|0.85|18|1.725|4.79166666666667|6.73092985156335
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_SARABY0029FTM|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-13|2007-11-13|6|0.85|25|9.05|10.9666666666667|11.2787262874257
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_SARABY0039FTM|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-02-28|2007-10-29|4|0.85|9.6|4|4.6125|3.64517374985976
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-1-07|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-07-14|2001-07-25|4|11.1|40.1|14.7|20.15|13.4636547786996
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-1-08|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-08-25|2000-08-09|3|6.9|26.4|9.1|14.1333333333333|10.6800436952914
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-1-10|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-10-13|2000-10-18|3|4.7|18.1|6.3|9.7|7.3184697854128
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-1-11|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-11-17|2000-11-15|3|3.8|6.2|5.2|5.06666666666667|1.20554275466834
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-01|Chlorophyll a corrected for pheophytin|Surface|Lab|1999-01-06|2001-01-17|3|2.2|10.5|2.4|5.03333333333333|4.73532821812103
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-02|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-02-26|2001-02-20|4|2.8|13.4|8.6|8.35|4.39886348958455
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-07|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-07-14|2001-07-25|4|10.8|44.6|16.95|22.325|15.4702671814894
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-08|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-08-25|2000-08-09|3|10.8|25|12.4|16.0666666666667|7.77774603168124
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-09|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-09-15|2000-09-21|3|4.1|27.4|19|16.8333333333333|11.8001412420925
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-10|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-10-13|2000-10-18|3|3.4|21.3|11.2|11.9666666666667|8.97459376982231
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-11|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-11-17|2000-11-15|3|6.1|11.8|9.2|9.03333333333333|2.85365263010993
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-2-12|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-12-08|2000-12-06|3|2.3|12.5|6.3|7.03333333333333|5.13939036592214
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-01|Chlorophyll a corrected for pheophytin|Surface|Lab|1999-01-06|2001-01-17|3|2.1|7.6|3|4.23333333333333|2.95014123955673
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-02|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-02-26|2001-02-20|4|8.1|10.8|9.45|9.45|1.19023807142381
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-03|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-03-16|2001-03-20|4|4.3|9.5|6.65|6.775|2.65753645318366
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-04|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-04-15|2001-04-24|4|2.8|5.6|4.85|4.525|1.22031416719903
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-05|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-05-06|2001-05-15|4|2.4|11.1|9.95|8.35|4.03856410126173
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-07|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-07-14|2001-07-25|4|9|42.4|14.7|20.2|15.6748205731358
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-08|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-08-25|2000-08-09|3|9.6|18.6|10.3|12.8333333333333|5.00632932729493
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-09|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-09-15|2000-09-21|3|16.6|23.9|21.6|20.7|3.7322915213043
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-10|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-10-13|2000-10-18|3|3|27|8.3|12.7666666666667|12.6080662011798
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-11|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-11-17|2000-11-15|3|5.6|7.7|6|6.43333333333333|1.11504857891185
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-3-12|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-12-08|2000-12-06|3|1.4|11.4|3.5|5.43333333333333|5.27288662246149
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-01|Chlorophyll a corrected for pheophytin|Surface|Lab|1999-01-06|2001-01-17|3|2.3|6.7|4|4.33333333333333|2.21885856541902
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-02|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-02-26|2001-02-20|4|2.9|12.9|4.45|6.175|4.54706865280626
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-03|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-03-16|2001-03-20|4|2.3|7.5|5.1|5|2.83666470818577
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-04|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-04-15|2001-04-24|4|1.8|9.6|3.75|4.725|3.57898961533373
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-05|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-05-06|2001-05-15|4|3.4|23.8|11.7|12.65|8.70574522944475
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-06|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-06-09|2001-06-06|4|12.3|20.5|16.1|16.25|3.40049016074644
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-07|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-07-14|2001-07-25|4|9.7|20.4|12.05|13.55|4.70070916635636
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-08|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-08-25|2000-08-09|3|5.7|17.5|14|12.4|6.0605280298007
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-09|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-09-15|2000-09-21|3|19.2|40.2|23.5|27.6333333333333|11.0933914261299
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-10|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-10-13|2000-10-18|3|4.2|22.8|17.6|14.8666666666667|9.59652714961685
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-11|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-11-17|2000-11-15|3|2.9|10.5|3.9|5.76666666666667|4.12956817758629
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-4-12|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-12-08|2000-12-06|3|3|11.2|3.1|5.76666666666667|4.7056703383613
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-01|Chlorophyll a corrected for pheophytin|Surface|Lab|1999-01-06|2001-01-17|3|1.7|7.7|2.7|4.03333333333333|3.21455025366432
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-02|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-02-26|2001-02-20|4|2.4|11.9|4.1|5.625|4.26018387709576
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-03|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-03-16|2001-03-20|4|1.9|5.6|5.3|4.525|1.75570498660794
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-04|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-04-15|2001-04-24|4|3.9|5.5|4.65|4.675|0.79320026895272
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-05|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-05-06|2001-05-15|4|2.1|6.5|4.35|4.325|2.24555115728856
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-06|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-06-09|2001-06-06|4|5.7|12.6|9|9.075|3.38661581326649
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-07|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-07-14|2001-07-25|4|9.9|29.1|17.85|18.675|7.93405108797937
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-08|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-08-25|2000-08-09|3|5.5|19.4|9.8|11.5666666666667|7.11641295410359
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-09|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-09-15|2000-09-21|3|12.9|29.7|17.8|20.1333333333333|8.63963733806769
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-10|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-10-13|2000-10-18|3|0.7|11.8|5.3|5.93333333333333|5.5770362499569
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-11|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-11-17|2000-11-15|3|1.6|3.6|3.3|2.83333333333333|1.0785793124909
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSARA_LB-5-12|Chlorophyll a corrected for pheophytin|Surface|Lab|1998-12-08|2000-12-06|3|2.3|9.4|4.3|5.33333333333333|3.66105631387081
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM104|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-06-18|2019-06-18|2|10|12|11|11|1.4142135623731
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM106|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-06-13|2019-06-13|2|5.1|5.3|5.2|5.2|0.14142135623731
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM142|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-05-15|2019-05-15|2|9.8|11|10.4|10.4|0.848528137423857
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM143|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-05-15|2019-05-15|2|8.2|9.3|8.75|8.75|0.777817459305203
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM152|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-05-13|2019-05-13|2|5.6|6.6|6.1|6.1|0.707106781186548
25|Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM161|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-05-07|2019-05-07|2|15|16|15.5|15.5|0.707106781186548
25|Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670109|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-17|2021-05-19|3|1.87|3.11|2.85|2.61|0.653911308970872
25|Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735146|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-17|2021-07-21|4|2.31|5.92|2.35|3.2325|1.79193331349133
25|Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735147|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-21|2021-07-21|1|1.14|1.14|1.14|1.14|
25|Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735149|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-17|2021-03-17|1|0.807|0.807|0.807|0.807|
25|Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735151|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-14|2021-07-21|4|2.21|6.24|4.295|4.26|1.90085945473795
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PAL-LO-RIVER-62|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-01-14|2022-06-14|22|0|61|3|7.27272727272727|14.9289805035193
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|514|Florida LAKEWATCH Program|WIN_21FLKWAT_PAL-LO-RIVER-72|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-01-14|2022-06-14|22|0|31|4|7|8.36090676330994
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38517|Chlorophyll a corrected for pheophytin|Surface|Lab|2010-04-27|2010-04-27|1|2.7|2.7|2.7|2.7|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39497|Chlorophyll a corrected for pheophytin|Surface|Lab|2010-10-13|2010-10-13|1|3.2|3.2|3.2|3.2|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40018|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-04-05|2011-04-05|1|2.9|2.9|2.9|2.9|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40021|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-04-07|2011-04-07|1|2.4|2.4|2.4|2.4|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40731|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-10-10|2011-10-10|1|2.1|2.1|2.1|2.1|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40734|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-10-10|2011-10-10|1|2.5|2.5|2.5|2.5|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42181|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-06-28|2012-06-28|1|2.8|2.8|2.8|2.8|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42187|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-06-18|2012-06-18|1|6|6|6|6|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42193|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-06-18|2012-06-18|1|2.1|2.1|2.1|2.1|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43822|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-06-04|2013-06-04|1|3.4|3.4|3.4|3.4|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43827|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-06-18|2013-06-18|1|1.9|1.9|1.9|1.9|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43830|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-06-18|2013-06-18|1|1.6|1.6|1.6|1.6|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45349|Chlorophyll a corrected for pheophytin|Surface|Lab|2014-05-22|2014-05-22|1|3.7|3.7|3.7|3.7|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47583|Chlorophyll a corrected for pheophytin|Surface|Lab|2015-05-19|2015-05-19|1|1.6|1.6|1.6|1.6|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47587|Chlorophyll a corrected for pheophytin|Surface|Lab|2015-05-19|2015-05-19|1|5.3|5.3|5.3|5.3|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49282|Chlorophyll a corrected for pheophytin|Surface|Lab|2016-05-11|2016-05-11|1|7.5|7.5|7.5|7.5|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49289|Chlorophyll a corrected for pheophytin|Surface|Lab|2016-05-11|2016-05-11|1|2.3|2.3|2.3|2.3|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49293|Chlorophyll a corrected for pheophytin|Surface|Lab|2016-05-11|2016-05-11|1|0.84|0.84|0.84|0.84|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50901|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-05-09|2017-05-09|1|11|11|11|11|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50905|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-05-09|2017-05-09|1|9.7|9.7|9.7|9.7|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50909|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-05-09|2017-05-09|1|10|10|10|10|
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PAL-LO-RIVER-62|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-12-17|2016-10-17|24|2|23|6|6.75|4.54207384160679
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_PAL-LO-RIVER-72|Chlorophyll a corrected for pheophytin|Surface|Lab|2012-12-17|2016-10-17|24|1|29|10.5|10.9166666666667|6.9151168160567
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_100|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-01-17|2017-03-20|123|1|18|2.1|2.61723577235772|2.13344533975592
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_107L|Chlorophyll a corrected for pheophytin|Surface|Lab|2014-10-30|2017-03-20|17|4.4|34.5|8.8|12.1352941176471|8.96869145809957
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_107M|Chlorophyll a corrected for pheophytin|Surface|Lab|2014-11-12|2017-03-20|15|1|15.9|5.9|6.48666666666667|3.81947391042025
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_32|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-01-11|2015-11-16|58|1.5|12.5|3.65|4.31379310344828|2.56456612218116
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_60|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-01-17|2017-03-20|123|1|35.7|5.8|6.72943089430894|5.33908712354539
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_63|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-01-17|2015-11-09|58|1|25.9|5.1|6.58965517241379|4.78673934565257
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_64|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-01-17|2015-11-09|57|1|19.1|5.1|5.80526315789474|3.75397032927575
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_78|Chlorophyll a corrected for pheophytin|Surface|Lab|2016-03-21|2017-03-13|13|2.5|151.6|7.3|31.1438461538462|49.0824730323805
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_26010060|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2007-10-30|7|0.85|17|6.3|6.49285714285714|5.08071751588203
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010053|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2012-10-08|12|0.85|11|1.95|2.68333333333333|2.75799114420535
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010060|Chlorophyll a corrected for pheophytin|Surface|Lab|2001-12-17|2002-10-23|4|4.67462|7.27|5.87|5.921155|1.06233485121218
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010274|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-30|2007-10-30|7|0.85|42|17|18.6928571428571|15.1589475385394
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010615|Chlorophyll a corrected for pheophytin|Surface|Lab|2001-12-17|2007-10-30|11|0.85|47|10.1|13.5599909090909|12.6486869674646
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010717|Chlorophyll a corrected for pheophytin|Surface|Lab|2001-12-17|2007-09-17|5|0.59|4.4|1.14344|1.798688|1.55906722328449
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010720|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-29|2007-10-29|5|0.85|19|3.6|5.98|7.54922181420045
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042354|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-31|2007-10-24|6|0.85|11|2.35|3.59166666666667|3.71892681652472
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042362|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-30|2007-10-30|7|0.85|10|3.2|3.63571428571429|3.34087242669165
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042363|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-30|2007-10-30|7|0.85|10|3.8|4.15|3.64737348421208
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042364|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-30|2007-10-30|6|0.85|49|11.15|15.375|17.6650997732818
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042365|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-29|2007-10-29|6|0.85|4.1|2|2.05|1.23369364106329
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042366|Chlorophyll a corrected for pheophytin|Surface|Lab|2007-01-29|2012-10-31|14|0.59|7.6|2|2.19642857142857|1.75815728334158
