AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
35,Pinellas County Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,1123,1122,0,0,18,1.60284951024043,0,0,0,0,27,2.40427426536064
35,Pinellas County Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,1877,1862,0,0,95,5.06126798082046,2,0.106553010122536,0,0,14,0.745871070857752
35,Pinellas County Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,1206,1184,0,0,59,4.8922056384743,0,0,0,0,9,0.746268656716418
35,Pinellas County Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,44,44,0,0,22,50,0,0,0,0,2,4.54545454545455
37,Rocky Bayou State Park Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,14,0,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,11,0,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,15,0,0,0,0,0,0,0,0,0,2,13.3333333333333
37,Rocky Bayou State Park Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,17,0,0,0,4,23.5294117647059,0,0,0,0,1,5.88235294117647
37,Rocky Bayou State Park Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,6,0,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,19,0,0,0,6,31.5789473684211,0,0,0,0,1,5.26315789473684
37,Rocky Bayou State Park Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,14,0,0,0,1,7.14285714285714,0,0,0,0,1,7.14285714285714
38,Rookery Bay Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,3,50
38,Rookery Bay Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,19,19,0,0,2,10.5263157894737,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,6,5,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,14,14,0,0,2,14.2857142857143,1,7.14285714285714,0,0,0,0
38,Rookery Bay Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,23,23,0,0,5,21.7391304347826,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,12,12,0,0,4,33.3333333333333,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,13,13,0,0,1,7.69230769230769,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,20,20,0,0,1,5,4,20,0,0,0,0
38,Rookery Bay Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,2,50
39,Rookery Bay National Estuarine Research Reserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,6,6,0,0,1,16.6666666666667,0,0,0,0,3,50
39,Rookery Bay National Estuarine Research Reserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,25,25,0,0,0,0,0,0,0,0,13,52
39,Rookery Bay National Estuarine Research Reserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,25,25,0,0,2,8,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,18,17,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,38,38,0,0,4,10.5263157894737,7,18.421052631579,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,46,46,0,0,0,0,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,57,57,0,0,8,14.0350877192982,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,28,28,0,0,4,14.2857142857143,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,35,30,0,0,5,14.2857142857143,0,0,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,20,20,0,0,1,5,4,20,0,0,0,0
39,Rookery Bay National Estuarine Research Reserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,2,50
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2013,Chlorophyll a corrected for pheophytin,All,Lab,61,0,0,0,37,60.655737704918,0,0,0,0,24,39.344262295082
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2020,Chlorophyll a corrected for pheophytin,All,Lab,246,0,0,0,0,0,0,0,0,0,0,0
12,Southeast Florida Coral Reef Ecosystem Conservation Area,2021,Chlorophyll a corrected for pheophytin,All,Lab,1200,0,0,0,891,74.25,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,All,Lab,25,25,0,0,0,0,0,0,0,0,24,96
40,St. Andrews State Park Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,All,Lab,10,10,0,0,0,0,0,0,0,0,10,100
40,St. Andrews State Park Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,12,12,0,0,0,0,0,0,0,0,11,91.6666666666667
40,St. Andrews State Park Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,13,13,0,0,0,0,0,0,0,0,13,100
40,St. Andrews State Park Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,10,10,0,0,0,0,0,0,0,0,10,100
40,St. Andrews State Park Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,39,39,0,0,35,89.7435897435897,2,5.12820512820513,0,0,4,10.2564102564103
40,St. Andrews State Park Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,45,45,0,0,42,93.3333333333333,0,0,0,0,3,6.66666666666667
40,St. Andrews State Park Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,41,41,0,0,36,87.8048780487805,0,0,0,0,4,9.75609756097561
40,St. Andrews State Park Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,56,56,0,0,46,82.1428571428571,0,0,0,0,8,14.2857142857143
40,St. Andrews State Park Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,47,47,0,0,35,74.468085106383,0,0,0,0,8,17.0212765957447
40,St. Andrews State Park Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,41,41,0,0,26,63.4146341463415,0,0,0,0,7,17.0731707317073
40,St. Andrews State Park Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,59,59,0,0,35,59.3220338983051,0,0,0,0,2,3.38983050847458
40,St. Andrews State Park Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,41,41,0,0,21,51.219512195122,0,0,0,0,2,4.87804878048781
40,St. Andrews State Park Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,49,49,0,0,37,75.5102040816327,0,0,0,0,5,10.2040816326531
40,St. Andrews State Park Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,80,80,0,0,55,68.75,0,0,0,0,8,10
40,St. Andrews State Park Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,119,119,0,0,59,49.5798319327731,0,0,0,0,7,5.88235294117647
40,St. Andrews State Park Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,116,116,0,0,68,58.6206896551724,0,0,0,0,33,28.448275862069
40,St. Andrews State Park Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,76,76,0,0,39,51.3157894736842,2,2.63157894736842,0,0,15,19.7368421052632
40,St. Andrews State Park Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,75,75,0,0,38,50.6666666666667,12,16,0,0,18,24
40,St. Andrews State Park Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,54,54,0,0,29,53.7037037037037,0,0,0,0,17,31.4814814814815
41,St. Joseph Bay Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,6,6,0,0,2,33.3333333333333,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,2,100,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,12,12,0,0,7,58.3333333333333,0,0,0,0,1,8.33333333333333
41,St. Joseph Bay Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,11,11,0,0,7,63.6363636363636,3,27.2727272727273,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,15,15,0,0,8,53.3333333333333,0,0,0,0,3,20
41,St. Joseph Bay Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,22,22,0,0,12,54.5454545454546,0,0,0,0,1,4.54545454545455
41,St. Joseph Bay Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,22,22,0,0,1,4.54545454545455,0,0,0,0,1,4.54545454545455
41,St. Joseph Bay Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,48,48,0,0,10,20.8333333333333,0,0,0,0,3,6.25
41,St. Joseph Bay Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,21,21,0,0,5,23.8095238095238,0,0,0,0,1,4.76190476190476
41,St. Joseph Bay Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,38,38,0,0,16,42.1052631578947,0,0,0,0,2,5.26315789473684
41,St. Joseph Bay Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,49,49,0,0,16,32.6530612244898,6,12.2448979591837,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,78,78,0,0,9,11.5384615384615,0,0,0,0,6,7.69230769230769
41,St. Joseph Bay Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,170,170,0,0,40,23.5294117647059,0,0,0,0,23,13.5294117647059
41,St. Joseph Bay Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,146,146,0,0,9,6.16438356164384,0,0,0,0,16,10.958904109589
41,St. Joseph Bay Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,3,60,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,10,0,0,0,0,0,8,80,0,0,1,10
42,St. Joseph Bay State Buffer Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,20,0,0,0,5,25,0,0,0,0,4,20
42,St. Joseph Bay State Buffer Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,6,0,0,0,0,0,6,100,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,12,12,0,0,8,66.6666666666667,0,0,0,0,1,8.33333333333333
43,St. Martins Marsh Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,12,12,0,0,7,58.3333333333333,0,0,0,0,4,33.3333333333333
43,St. Martins Marsh Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,17,17,0,0,9,52.9411764705882,0,0,0,0,2,11.7647058823529
43,St. Martins Marsh Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,13,13,0,0,9,69.2307692307692,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,17,17,0,0,11,64.7058823529412,1,5.88235294117647,0,0,3,17.6470588235294
43,St. Martins Marsh Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,18,18,0,0,1,5.55555555555556,0,0,0,0,3,16.6666666666667
43,St. Martins Marsh Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,25,24,0,0,15,60,2,8,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,56,56,0,0,24,42.8571428571429,13,23.2142857142857,0,0,7,12.5
43,St. Martins Marsh Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,54,54,0,0,22,40.7407407407407,1,1.85185185185185,0,0,10,18.5185185185185
43,St. Martins Marsh Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,72,72,0,0,14,19.4444444444444,11,15.2777777777778,0,0,10,13.8888888888889
43,St. Martins Marsh Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,45,45,0,0,0,0,0,0,0,0,5,11.1111111111111
44,Terra Ceia Aquatic Preserve,2000,Chlorophyll a corrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,25,0,0,0,0,0,0,0,0,0,12,48
44,Terra Ceia Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,12,0,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,4,0,0,0,2,50,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,6,0,0,0,1,16.6666666666667,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,20,0,0,0,13,65,0,0,0,0,3,15
44,Terra Ceia Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,48,0,0,0,35,72.9166666666667,0,0,0,0,1,2.08333333333333
44,Terra Ceia Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,56,0,0,0,30,53.5714285714286,0,0,0,0,6,10.7142857142857
44,Terra Ceia Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,12,0,0,0,11,91.6666666666667,0,0,0,0,1,8.33333333333333
45,Tomoka Marsh Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,1,100
45,Tomoka Marsh Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,15,0,0,0,9,60,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,9,0,0,0,0,0,1,11.1111111111111,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,83,0,0,0,15,18.0722891566265,0,0,0,0,3,3.6144578313253
45,Tomoka Marsh Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,160,0,0,0,20,12.5,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,70,0,0,0,9,12.8571428571429,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,20,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,17,17,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,1,1,0,0,1,100,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,6,6,0,0,1,16.6666666666667,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,1,20,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,8,8,0,0,1,12.5,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,14,14,0,0,2,14.2857142857143,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,11,11,0,0,1,9.09090909090909,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,8,6,0,0,2,25,0,0,0,0,4,50
47,Yellow River Marsh Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,8,8,0,0,5,62.5,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,7,7,0,0,4,57.1428571428572,0,0,0,0,0,0
