AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|3.1|3.6|3.3|3.32|0.192353840616713|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|14.2|14.2|14.2|14.2||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|8.9|15|13|12.475|3.03905138708337|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|13|5.7|86|14.35491|19.7174292307692|20.7435661161517|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|7.6|78|9.6|16.33|21.7127740179728|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|8.3|17|10.4|11.9|4.53982378512647|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|3.6|36|6.45|14.85|13.1174396214437|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|5.9|50|34|30.975|19.7569186193934|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|1.4|3.07545|1.6|1.9188625|0.781080347312832|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|1.2|1.4|1.3|1.3|0.0816496580927726|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|0.82|6.8|3.85|3.718|2.02886832166769|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|0.64|12.6|2.7|3.74333333333333|4.461540839964|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|4.1|5.4|4.539|4.67966666666667|0.661317120096958|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|18.4|22.8|20.6|20.6|3.11126983722081|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|7.1|10.1|7.9|8.36666666666667|1.55349069303081|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|6.6|9.2382|7|7.61273333333333|1.42183206228209|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|3.03722|26|7.3|10.909305|10.2984297022459|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|4.4|19.3|7.6|9.725|6.84561903701922|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|4.9|31|16.6|17.275|14.1697741689838|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|3|21|4.1|6.74285714285714|6.38745049370434|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|17|23|20|20|3|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|0.75|2.3|2.05|1.725|0.670634028364204|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|10|4.1|44|8.8|14.71|14.6388713894055|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|7|0.82|7.4|3.7|4.07428571428571|2.14568448397287|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|8|5|22|15|14|4.95695759225642|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|6.5|21|12|13.5|5.91607978309962|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|6.6|52|21|22.1222222222222|13.7216779019347|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|9.9|44|13|18.58|14.2909761737958|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|0.6|38|29|26.52|15.1806455725704|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|4.6|36|6.45|13.375|15.1328285525212|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|0.6|36|25|20.07|15.6281988725509|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|2.5|4.3|3.4|3.4|1.27279220613579|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|4|4.4|4.2|4.2|0.282842712474619|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2005|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|9.4|9.4|9.4|9.4||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2006|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2|2|2|2||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2010|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|6.5|8.3|7.4|7.4|1.27279220613579|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|9.9|12|10.95|10.95|1.48492424049175|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|2.8|4.2|3.5|3.5|0.989949493661167|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|6.2|7.4|7.2|6.93333333333333|0.642910050732864|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|4.2|4.2|4.2|4.2||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|7.7|14|8.75|9.8|2.9086079144498|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|4.1|6.5|4.6|5.06666666666667|1.26622799421484|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|4.4|6.9|5.65|5.65|1.76776695296637|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|3.8|3.8|3.8|3.8||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|3.7|5.5|4.6|4.6|0.9|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|3.6|5.9|4.7|4.86|0.890505474435727|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|3.7|3.7|3.7|3.7||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|2.2|4.8|3.75|3.625|1.37204227340122|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|0.66|2.5|1.5|1.55333333333333|0.921158690635513|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|1.9|3.6|2.5|2.66666666666667|0.862167810425171|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1.6|2|1.8|1.8|0.282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|2.2|2.7|2.45|2.45|0.353553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|7.9|7.9|7.9|7.9||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|14|14|14|14||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|9.6|20|14.5|14.65|4.71416305756741|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|15|23|15.5|17.25|3.86221007541882|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|4.9|17|8.65|9.8|5.80057468417283|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|1.2|8|5.4|4.8|2.67861904719577|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|7.1|7.1|7.1|7.1||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1.3|6.5|3.9|3.9|3.67695526217005|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.4|2.4|2.4|2.4||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.4|1.4|1.4|1.4||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|2.9|12|8.6|8.1|3.48711915483254|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|2|16|9.25|9.78333333333333|5.17857766830494|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|12|12|12|12||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|14|140|35|63|67.5055553269507|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|13|29|18|20.2|6.61059755241536|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|9.7|43|28|27.6333333333333|10.9354926729435|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|2.9|4.8|3.3|3.66|0.844393273303382|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|5.5|8.3|6.6|6.76|1.05971694333912|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|2.5|4.9|4.1|3.83333333333333|1.22202018532156|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|2.6|9.7|5.6|5.98|2.65932322217515|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|3.8|6.8|5.3|5.3|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|12|12|12|12||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|9.1|14|11|11.275|2.02546291005291|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|6|18|9|11|6.2449979983984|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|12|12|12|12||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|15|28|21.5|21.5|9.19238815542512|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|11|14|12.5|12.5|2.12132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|4|5.7|4.85|4.85|1.20208152801713|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.8|1.8|1.8|1.8||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|3.2|4.3|3.75|3.75|0.777817459305202|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|4.7|6.9|5.8|5.8|1.5556349186104|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|10|12|12|11.3333333333333|1.15470053837925|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|13|14|13.5|13.5|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|14|21|16|17|3.60555127546399|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|11|30|15|17.75|8.42120339777319|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|14.5|31.7|18.7|19.98|6.9265431493639|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|7.4|35|15.5|17.6333333333333|10.7862257841502|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.6|2.6|2.6|2.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|3.3|6.8|4.6|4.9|1.76918060129541|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.3|1.3|1.3|1.3||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.2|2.2|2.2|2.2||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|5.3|6.2|5.75|5.75|0.636396103067893|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|4.3|4.3|4.3|4.3||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|1.5|8|3.3|3.92|2.64234744119694|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|4.2|17|10.6|10.6|9.05096679918781|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|1|3.5|1.3|1.93333333333333|1.36503968196288|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|3.7|11|4.8|6.5|3.93573373083089|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|1.3|2.9|2.1|2.1|1.13137084989848|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|3.4|7|4.8|5.06666666666667|1.81475434517549|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|0.62|4.7|4|3.10666666666667|2.18177297932973|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|4.1|5.3|4.8|4.75|0.55075705472861|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|4|Chlorophyll a corrected for pheophytin|Bottom|Lab|9|4.4|13|6.3|6.96666666666667|2.86705423736629|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|5|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|3.6|3.6|3.6|3.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|6|Chlorophyll a corrected for pheophytin|Bottom|Lab|2|12|14|13|13|1.4142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|9.7|24|19|17.74|6.66243198839583|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|3|10|7.8|7.15|3.00942962480711|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|5.4|8.1|6.85|6.8|1.1916375287813|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|10|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|5.2|5.2|5.2|5.2||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|11|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|7|7|7|7||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|12|Chlorophyll a corrected for pheophytin|Bottom|Lab|4|3.1|6.1|5.75|5.175|1.42214626533279|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|1|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.2|2.2|2.2|2.2||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|2|Chlorophyll a corrected for pheophytin|Bottom|Lab|6|2.6|6.3|3.2|3.78333333333333|1.41762712539887|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|3|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|2.8|2.8|2.8|2.8||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|7|Chlorophyll a corrected for pheophytin|Bottom|Lab|3|7.1|11|9.2|9.1|1.95192212959431|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|8|Chlorophyll a corrected for pheophytin|Bottom|Lab|5|6.2|12|9.6|8.96|2.24232022690783|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|9|Chlorophyll a corrected for pheophytin|Bottom|Lab|1|1.8|1.8|1.8|1.8||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
