AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|2020|6|Chlorophyll a corrected for pheophytin|All|Lab|148|2.8|81.7|7.3|11.6523648648649|13.9176396838462|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|7|Chlorophyll a corrected for pheophytin|All|Lab|26|4|134|17.45|38.3961538461538|43.6123879719442|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|8|Chlorophyll a corrected for pheophytin|All|Lab|155|1.7|46.5|10.2|12.1645161290323|7.69584760641943|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|9|Chlorophyll a corrected for pheophytin|All|Lab|152|1|83.9|12.2|16.2631578947368|14.5441400967438|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|10|Chlorophyll a corrected for pheophytin|All|Lab|144|0|71.2|8.9|11.6826388888889|11.7779237004602|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|11|Chlorophyll a corrected for pheophytin|All|Lab|62|1|46.1|10.8|12.6951612903226|9.36733822296361|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|12|Chlorophyll a corrected for pheophytin|All|Lab|259|0.9|57.1|4.7|6.90138996138996|7.97412290129862|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|1|Chlorophyll a corrected for pheophytin|All|Lab|54|1|67|5.1|8.36111111111111|11.47754849682|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|2|Chlorophyll a corrected for pheophytin|All|Lab|223|0|68.2|2.8|5.75067264573991|8.9873050102526|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|3|Chlorophyll a corrected for pheophytin|All|Lab|156|0.6|15|3.35|4.55269230769231|3.25710386815349|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|4|Chlorophyll a corrected for pheophytin|All|Lab|119|1.3|75|4.5|9.95042016806723|13.6504477728107|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|5|Chlorophyll a corrected for pheophytin|All|Lab|239|0.8|92.9|4.9|7.70811715481172|9.62276844210744|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|6|Chlorophyll a corrected for pheophytin|All|Lab|150|0.6|111|8.4|15.7152666666667|21.3183726948832|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|7|Chlorophyll a corrected for pheophytin|All|Lab|180|0|116|14.7|24.1516666666667|25.3481203230262|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|8|Chlorophyll a corrected for pheophytin|All|Lab|146|0|88.4|9.65|15.8827397260274|16.7322267009854|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|9|Chlorophyll a corrected for pheophytin|All|Lab|225|0|76|8.5|12.8088888888889|13.6648164978764|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|10|Chlorophyll a corrected for pheophytin|All|Lab|100|1.2|110|6.95|19.202|23.3303734053342|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|11|Chlorophyll a corrected for pheophytin|All|Lab|90|0.6|84|3.95|9.62777777777778|15.8442349617486|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2021|12|Chlorophyll a corrected for pheophytin|All|Lab|165|0.5|68|4|10.1176363636364|14.5327239607935|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 514, 5002
35|Pinellas County Aquatic Preserve|2022|1|Chlorophyll a corrected for pheophytin|All|Lab|24|1|81|5.7|20.125|28.4885675010322|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|2|Chlorophyll a corrected for pheophytin|All|Lab|131|0.5|75|2.5|7.32977099236641|13.3577214469701|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|3|Chlorophyll a corrected for pheophytin|All|Lab|108|1.6|97.1|4.5|10.8546296296296|20.3394850294547|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|4|Chlorophyll a corrected for pheophytin|All|Lab|68|0.5|79|3.3|9.87647058823529|16.8290626165381|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|5|Chlorophyll a corrected for pheophytin|All|Lab|26|0|82|6.95|22.5923076923077|26.6585809536355|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|6|Chlorophyll a corrected for pheophytin|All|Lab|107|0.5|120|7.8|19.448785046729|25.1331686321302|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|7|Chlorophyll a corrected for pheophytin|All|Lab|62|1.6|131|6.3|18.6806451612903|33.4641762883671|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|8|Chlorophyll a corrected for pheophytin|All|Lab|128|0.6|127|7.65|18.076171875|25.8102614678948|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|9|Chlorophyll a corrected for pheophytin|All|Lab|168|0.6|98|9.7|17.7914285714286|19.2357885105761|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|10|Chlorophyll a corrected for pheophytin|All|Lab|97|0.5|86|8.2|14.2236082474227|18.1915808815488|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|11|Chlorophyll a corrected for pheophytin|All|Lab|90|1.5|122|7.7|15.0955555555556|22.4106009782144|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|12|Chlorophyll a corrected for pheophytin|All|Lab|162|0.5|86|5.95|9.62401234567901|10.7189926325074|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2023|1|Chlorophyll a corrected for pheophytin|All|Lab|20|1.3|29|6.65|10.21|8.65587114409393|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2023|2|Chlorophyll a corrected for pheophytin|All|Lab|12|1.3|5.9|1.9|2.60833333333333|1.54770113002439|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|3|Chlorophyll a corrected for pheophytin|All|Lab|12|1.3|7.6|4.45|4.475|2.16296303503067|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2002|7|Chlorophyll a corrected for pheophytin|All|Lab|1|14|14|14|14||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2006|1|Chlorophyll a corrected for pheophytin|All|Lab|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2006|3|Chlorophyll a corrected for pheophytin|All|Lab|1|14|14|14|14||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2006|5|Chlorophyll a corrected for pheophytin|All|Lab|1|0.85|0.85|0.85|0.85||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2006|6|Chlorophyll a corrected for pheophytin|All|Lab|1|1.7|1.7|1.7|1.7||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2006|8|Chlorophyll a corrected for pheophytin|All|Lab|1|4.7|4.7|4.7|4.7||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2006|11|Chlorophyll a corrected for pheophytin|All|Lab|1|25|25|25|25||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|3|Chlorophyll a corrected for pheophytin|All|Lab|4|1.2|3.8|3.15|2.825|1.16153633893506|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|4|Chlorophyll a corrected for pheophytin|All|Lab|5|2.1|5.6|4.9|4.46|1.35757136092362|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|6|Chlorophyll a corrected for pheophytin|All|Lab|4|2.3|4.4|3.15|3.25|0.866025403784439|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|8|Chlorophyll a corrected for pheophytin|All|Lab|2|2.5|4.1|3.3|3.3|1.13137084989848|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|10|Chlorophyll a corrected for pheophytin|All|Lab|2|2.7|2.9|2.8|2.8|0.141421356237309|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|12|Chlorophyll a corrected for pheophytin|All|Lab|2|1.6|2.7|2.15|2.15|0.777817459305202|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|3|Chlorophyll a corrected for pheophytin|All|Lab|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|6|Chlorophyll a corrected for pheophytin|All|Lab|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|8|Chlorophyll a corrected for pheophytin|All|Lab|1|7.4|7.4|7.4|7.4||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|10|Chlorophyll a corrected for pheophytin|All|Lab|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|12|Chlorophyll a corrected for pheophytin|All|Lab|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|1|Chlorophyll a corrected for pheophytin|All|Lab|1|0.98|0.98|0.98|0.98||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|2|Chlorophyll a corrected for pheophytin|All|Lab|1|4.7|4.7|4.7|4.7||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|3|Chlorophyll a corrected for pheophytin|All|Lab|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|5|Chlorophyll a corrected for pheophytin|All|Lab|1|5.7|5.7|5.7|5.7||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|9|Chlorophyll a corrected for pheophytin|All|Lab|4|12|20|16|16|3.36650164612069|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|11|Chlorophyll a corrected for pheophytin|All|Lab|4|2|9|4.8|5.15|3.58282942193271|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2018|2|Chlorophyll a corrected for pheophytin|All|Lab|4|3.4|8.1|5.4|5.575|2.16390850083824|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2018|5|Chlorophyll a corrected for pheophytin|All|Lab|4|4.1|6.1|5.2|5.15|0.822597511950204|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2018|8|Chlorophyll a corrected for pheophytin|All|Lab|4|1.8|6.9|3.75|4.05|2.46102959483763|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2018|12|Chlorophyll a corrected for pheophytin|All|Lab|2|2.4|3.5|2.95|2.95|0.777817459305202|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|2|Chlorophyll a corrected for pheophytin|All|Lab|4|2.4|3|2.7|2.7|0.294392028877595|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|4|Chlorophyll a corrected for pheophytin|All|Lab|2|2.7|3.4|3.05|3.05|0.494974746830583|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|5|Chlorophyll a corrected for pheophytin|All|Lab|2|1.5|1.8|1.65|1.65|0.212132034355964|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|9|Chlorophyll a corrected for pheophytin|All|Lab|3|1.4|6.4|5.3|4.36666666666667|2.62741951985847|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|11|Chlorophyll a corrected for pheophytin|All|Lab|4|5.1|8|6.6|6.575|1.31497781983829|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|2|Chlorophyll a corrected for pheophytin|All|Lab|4|0.9|2.6|1.49|1.62|0.823164625090267|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|9|Chlorophyll a corrected for pheophytin|All|Lab|2|5.3|6.3|5.8|5.8|0.707106781186548|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|11|Chlorophyll a corrected for pheophytin|All|Lab|2|5.7|6.8|6.25|6.25|0.777817459305202|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|4|Chlorophyll a corrected for pheophytin|All|Lab|4|4|5.6|4.6|4.7|0.668331255192114|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|8|Chlorophyll a corrected for pheophytin|All|Lab|2|3.4|3.7|3.55|3.55|0.212132034355964|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|9|Chlorophyll a corrected for pheophytin|All|Lab|3|3.1|8.8|8.5|6.8|3.20780298646909|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|10|Chlorophyll a corrected for pheophytin|All|Lab|4|3.7|4.2|3.8|3.875|0.221735578260835|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|2|Chlorophyll a corrected for pheophytin|All|Lab|4|2.5|3.4|2.95|2.95|0.420317340430616|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|5|Chlorophyll a corrected for pheophytin|All|Lab|3|1.4|8.2|7.4|5.66666666666667|3.71662929727103|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|8|Chlorophyll a corrected for pheophytin|All|Lab|4|4.7|5.7|5.05|5.125|0.419324854180304|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|10|Chlorophyll a corrected for pheophytin|All|Lab|1|8.7|8.7|8.7|8.7||River, Estuary and Coastal Observing Network|303
38|Rookery Bay Aquatic Preserve|2022|11|Chlorophyll a corrected for pheophytin|All|Lab|4|4.4|7.2|5.8|5.8|1.31656117720877|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|12|Chlorophyll a corrected for pheophytin|All|Lab|4|2.6|3.2|2.95|2.925|0.275378527364305|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|1|Chlorophyll a corrected for pheophytin|All|Lab|2|1.2|2.5|1.85|1.85|0.919238815542512|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
38|Rookery Bay Aquatic Preserve|2023|2|Chlorophyll a corrected for pheophytin|All|Lab|1|4|4|4|4||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|3|Chlorophyll a corrected for pheophytin|All|Lab|1|2.5|2.5|2.5|2.5||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2002|7|Chlorophyll a corrected for pheophytin|All|Lab|2|10|14|12|12|2.82842712474619|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2002|10|Chlorophyll a corrected for pheophytin|All|Lab|4|0.85|1.3|0.905|0.99|0.213072757526625|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|1|Chlorophyll a corrected for pheophytin|All|Lab|5|0.85|30|11|13.05|12.8079077135963|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|3|Chlorophyll a corrected for pheophytin|All|Lab|4|0.85|28|7.5|10.9625|12.9230656192716|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|4|Chlorophyll a corrected for pheophytin|All|Lab|1|0.85|0.85|0.85|0.85||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|5|Chlorophyll a corrected for pheophytin|All|Lab|3|0.85|1.2|0.85|0.966666666666667|0.202072594216369|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|6|Chlorophyll a corrected for pheophytin|All|Lab|4|0.85|74|1.275|19.35|36.4355366823838|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|8|Chlorophyll a corrected for pheophytin|All|Lab|5|0.85|42|4.7|13.68|17.6905553898118|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|11|Chlorophyll a corrected for pheophytin|All|Lab|3|15|25|19|19.6666666666667|5.03322295684717|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|3|Chlorophyll a corrected for pheophytin|All|Lab|4|1.2|3.8|3.15|2.825|1.16153633893506|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|4|Chlorophyll a corrected for pheophytin|All|Lab|5|2.1|5.6|4.9|4.46|1.35757136092362|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|6|Chlorophyll a corrected for pheophytin|All|Lab|4|2.3|4.4|3.15|3.25|0.866025403784439|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|8|Chlorophyll a corrected for pheophytin|All|Lab|2|2.5|4.1|3.3|3.3|1.13137084989848|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|10|Chlorophyll a corrected for pheophytin|All|Lab|2|2.7|2.9|2.8|2.8|0.141421356237309|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|11|Chlorophyll a corrected for pheophytin|All|Lab|3|3|4|3|3.33333333333333|0.577350269189626|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|12|Chlorophyll a corrected for pheophytin|All|Lab|5|1.6|4|3|2.86|0.859069263796581|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|1|Chlorophyll a corrected for pheophytin|All|Lab|3|6|6|6|6|0|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|2|Chlorophyll a corrected for pheophytin|All|Lab|3|6|8|6|6.66666666666667|1.15470053837925|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|3|Chlorophyll a corrected for pheophytin|All|Lab|4|8|9|8.55|8.525|0.55|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|4|Chlorophyll a corrected for pheophytin|All|Lab|3|4|8|4|5.33333333333333|2.3094010767585|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|6|Chlorophyll a corrected for pheophytin|All|Lab|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|8|Chlorophyll a corrected for pheophytin|All|Lab|1|7.4|7.4|7.4|7.4||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|10|Chlorophyll a corrected for pheophytin|All|Lab|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|12|Chlorophyll a corrected for pheophytin|All|Lab|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|1|Chlorophyll a corrected for pheophytin|All|Lab|3|0.98|3.2|1.7|1.96|1.13260761078142|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|2|Chlorophyll a corrected for pheophytin|All|Lab|3|4.5|6.5|4.7|5.23333333333333|1.10151410945722|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|3|Chlorophyll a corrected for pheophytin|All|Lab|3|1.5|1.8|1.6|1.63333333333333|0.152752523165195|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|5|Chlorophyll a corrected for pheophytin|All|Lab|3|5.7|7.5|5.9|6.36666666666667|0.986576572463249|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|9|Chlorophyll a corrected for pheophytin|All|Lab|12|5.5|41|15.5|18.2916666666667|11.3427155906201|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|11|Chlorophyll a corrected for pheophytin|All|Lab|12|2|9.8|5.3|5.625|2.53847663695446|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2018|2|Chlorophyll a corrected for pheophytin|All|Lab|12|3.4|8.4|6.15|5.99166666666667|1.5518073529295|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2018|5|Chlorophyll a corrected for pheophytin|All|Lab|12|2.5|12|4|4.81666666666667|2.57181694998739|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2018|8|Chlorophyll a corrected for pheophytin|All|Lab|12|1.8|15|9.45|8.60833333333333|5.16270865012356|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2018|12|Chlorophyll a corrected for pheophytin|All|Lab|4|2.4|3.5|2.8|2.875|0.561990510002912|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|2|Chlorophyll a corrected for pheophytin|All|Lab|12|2.4|21|4.35|6.575|6.18460331644789|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|4|Chlorophyll a corrected for pheophytin|All|Lab|10|2.7|11|5.6|6.08|2.65447211743168|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|5|Chlorophyll a corrected for pheophytin|All|Lab|2|1.5|1.8|1.65|1.65|0.212132034355964|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|6|Chlorophyll a corrected for pheophytin|All|Lab|2|4.3|4.6|4.45|4.45|0.212132034355964|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|9|Chlorophyll a corrected for pheophytin|All|Lab|11|1.4|6.4|4.8|4.6|1.33790881602597|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|11|Chlorophyll a corrected for pheophytin|All|Lab|12|1.8|8.4|3.8|4.64166666666667|2.6657621572053|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|2|Chlorophyll a corrected for pheophytin|All|Lab|12|0.9|9.4|3.1|3.88166666666667|2.62734512849805|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|9|Chlorophyll a corrected for pheophytin|All|Lab|10|3.4|18|6.35|8.22|4.95463867950474|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|11|Chlorophyll a corrected for pheophytin|All|Lab|2|5.7|6.8|6.25|6.25|0.777817459305202|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|4|Chlorophyll a corrected for pheophytin|All|Lab|12|2.2|10|4.9|5.39166666666667|2.2366607957291|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|8|Chlorophyll a corrected for pheophytin|All|Lab|8|2.8|8.3|5|5.325|2.55440795488896|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|9|Chlorophyll a corrected for pheophytin|All|Lab|3|3.1|8.8|8.5|6.8|3.20780298646909|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|10|Chlorophyll a corrected for pheophytin|All|Lab|7|2.5|4.2|3.7|3.32857142857143|0.701698619338069|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|2|Chlorophyll a corrected for pheophytin|All|Lab|4|2.5|3.4|2.95|2.95|0.420317340430616|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|5|Chlorophyll a corrected for pheophytin|All|Lab|3|1.4|8.2|7.4|5.66666666666667|3.71662929727103|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|8|Chlorophyll a corrected for pheophytin|All|Lab|4|4.7|5.7|5.05|5.125|0.419324854180304|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|10|Chlorophyll a corrected for pheophytin|All|Lab|1|8.7|8.7|8.7|8.7||River, Estuary and Coastal Observing Network|303
39|Rookery Bay National Estuarine Research Reserve|2022|11|Chlorophyll a corrected for pheophytin|All|Lab|4|4.4|7.2|5.8|5.8|1.31656117720877|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|12|Chlorophyll a corrected for pheophytin|All|Lab|4|2.6|3.2|2.95|2.925|0.275378527364305|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|1|Chlorophyll a corrected for pheophytin|All|Lab|2|1.2|2.5|1.85|1.85|0.919238815542512|Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002
39|Rookery Bay National Estuarine Research Reserve|2023|2|Chlorophyll a corrected for pheophytin|All|Lab|1|4|4|4|4||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|3|Chlorophyll a corrected for pheophytin|All|Lab|1|2.5|2.5|2.5|2.5||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2003|6|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|7|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|8|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|9|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5.6|5|5.12|0.268328157299975|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|10|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|4|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|5|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|3|Chlorophyll a corrected for pheophytin|All|Lab|5|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|4|Chlorophyll a corrected for pheophytin|All|Lab|4|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
