AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|4|pH|bottom|2009-04-01T00:00:00Z|2009-04-13T23:45:00Z|1248|7.7|9|8.4|8.36826923076923|0.322981625396235
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|5|pH|bottom|2009-05-11T13:15:00Z|2009-05-31T23:45:00Z|1963|7.1|8.3|7.6|7.60071319409068|0.240538600461684
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|6|pH|bottom|2009-06-01T00:00:00Z|2009-06-30T23:45:00Z|2880|6.7|8.2|7.3|7.39357638888889|0.313542412534496
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|7|pH|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2976|7.4|8.3|7.7|7.75534274193548|0.183902650903916
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|8|pH|bottom|2009-08-01T00:00:00Z|2009-08-31T23:45:00Z|2976|7.2|8.2|7.6|7.62244623655914|0.184946589062896
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|9|pH|bottom|2009-09-01T00:00:00Z|2009-09-30T15:15:00Z|2819|7.4|8.2|7.8|7.79790705924087|0.184415570886771
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|10|pH|bottom|2009-10-01T02:45:00Z|2009-10-31T23:45:00Z|2929|7.4|8.4|8|7.94663707750085|0.20632864059085
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|11|pH|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2880|7.5|8.6|8.2|8.13298611111111|0.159024378150903
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|12|pH|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2976|7.2|8.3|7.9|7.85352822580645|0.219979337172535
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|1|pH|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2976|6.9|8.3|7.5|7.5304435483871|0.295513690061602
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|2|pH|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2688|6.7|8.2|7.2|7.16990327380952|0.300412304970587
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|3|pH|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2976|6.5|8.3|7.2|7.19526209677419|0.383264700229299
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|4|pH|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2880|6.9|8.3|7.6|7.58253472222222|0.361075684672549
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|5|pH|bottom|2010-05-01T00:00:00Z|2010-05-11T23:45:00Z|1056|7.4|8.8|7.8|7.87433712121212|0.24972883110519
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|7|pH|bottom|2010-07-02T10:30:00Z|2010-07-31T23:45:00Z|2838|7.3|8.3|7.7|7.73777307963355|0.199603701361497
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|8|pH|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2976|7.2|8.1|7.6|7.58040994623656|0.170858337178471
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|9|pH|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2880|7.2|8.2|7.6|7.59701388888889|0.190349233387148
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|10|pH|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2976|7.1|8.4|7.7|7.69351478494624|0.258921379553206
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|11|pH|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2880|7.3|8.8|8.1|8.06767361111111|0.287483731478306
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|12|pH|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|7.7|8.6|8.1|8.11162634408602|0.134449051291375
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|1|pH|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2976|7.8|8.6|8.1|8.10806451612903|0.128110314350534
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|2|pH|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2688|7.3|8.7|8|7.9578125|0.270628936736872
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|3|pH|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2875|7.3|8.5|7.8|7.7888347826087|0.199347924922983
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|4|pH|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2880|7.2|8.4|7.7|7.6909375|0.198582567303423
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|5|pH|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2976|7.4|8.4|7.8|7.85389784946237|0.167226294569286
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|6|pH|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2880|7.3|8.5|7.9|7.88892361111111|0.165730841345213
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|7|pH|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2976|7.4|8.1|7.7|7.75006720430108|0.153852473874676
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|8|pH|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2976|7.1|8.3|7.7|7.70584677419355|0.215139795184302
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|9|pH|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2879|7.1|8.2|7.6|7.62570336922543|0.155060514848963
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|10|pH|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|1055|7.3|8.4|7.8|7.76672985781991|0.148113430330565
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|11|pH|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2880|7.2|8.8|7.7|7.71961805555556|0.180098367492027
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|12|pH|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|1634|7.4|8.4|7.7|7.71529987760098|0.138793469239282
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|1|pH|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2972|7.4|8.6|7.9|7.94838492597577|0.208585697373202
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|2|pH|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1229|7.5|8.3|7.9|7.84873881204231|0.138836912382679
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|3|pH|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|1391|7.4|8.4|7.9|7.87023723939612|0.211244721037442
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|4|pH|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2880|8|8.7|8.3|8.32451388888889|0.152128945968916
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|5|pH|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2713|7.4|8.9|8.4|8.37515665315149|0.196001285309744
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|6|pH|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2880|7|9|7.7|7.92135416666667|0.55961602934087
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|7|pH|bottom|2012-07-01T00:00:00Z|2012-07-31T23:15:00Z|2794|6.1|7.8|6.8|6.73392984967788|0.390260706902634
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|8|pH|bottom|2012-08-01T00:30:00Z|2012-08-31T21:45:00Z|2714|7.2|8.6|7.8|7.7960943257185|0.203597030368852
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|9|pH|bottom|2012-09-01T00:30:00Z|2012-09-30T23:45:00Z|350|6.8|7.9|7|7.14314285714286|0.258929595464261
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|10|pH|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2976|6.9|8.2|7.5|7.48931451612903|0.300028122834731
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|11|pH|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|7.5|9.1|8.4|8.25947916666667|0.391291632454666
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|12|pH|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2976|7.9|9.1|8.5|8.54398521505376|0.219573563293258
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|1|pH|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|7.4|9|8|8.07701612903226|0.270876512673059
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|2|pH|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|7.3|8.4|7.8|7.83843005952381|0.185620169588574
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|3|pH|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2976|6.6|8.3|7.3|7.29566532258065|0.352524667549217
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|4|pH|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2879|6.5|8|7.1|7.10065995137201|0.236526246064308
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|5|pH|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2976|6.9|8.3|7.3|7.37009408602151|0.213382816644084
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|6|pH|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2880|6.6|8.3|7.4|7.37569444444444|0.314530923235069
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|7|pH|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2975|5.9|7.9|6.9|6.94255462184874|0.388448098173267
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|8|pH|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|6.6|7.9|7|7.03914650537634|0.23922102723945
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|9|pH|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|6|7.8|6.8|6.81003472222222|0.302415881263917
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|10|pH|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2975|6.6|8.2|7.7|7.54752941176471|0.406156116843824
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|11|pH|bottom|2013-11-01T00:00:00Z|2013-11-19T11:00:00Z|1773|6.6|7.9|7.1|7.0824027072758|0.180810447349622
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|12|pH|bottom|2013-12-18T13:00:00Z|2013-12-31T23:45:00Z|1292|6.9|8.1|7.5|7.49582043343653|0.231081098999716
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|1|pH|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2976|6.4|8.2|7.2|7.18370295698925|0.329797286051677
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|2|pH|bottom|2014-02-01T00:00:00Z|2014-02-02T01:00:00Z|101|7.3|8.1|7.7|7.6970297029703|0.203202089332051
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|3|pH|bottom|2014-03-03T12:45:00Z|2014-03-31T23:45:00Z|2733|5.9|7.2|6.6|6.55338455909257|0.257039395169789
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|4|pH|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2879|5.9|7.4|6.5|6.56314692601598|0.248371967155918
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|5|pH|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2976|5.7|7.5|6.5|6.44596774193548|0.412694207057598
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|6|pH|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2880|6.4|7.9|7|6.98350694444445|0.302545975574402
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|7|pH|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2976|6.7|8.2|7.4|7.34002016129032|0.386504959382152
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|8|pH|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|6.2|8|7.4|7.10440188172043|0.543079403745832
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|9|pH|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2129|6.8|7.9|7.4|7.37355565993424|0.187861410651528
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|10|pH|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2660|7.1|8.3|7.5|7.53586466165414|0.203429149973936
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|11|pH|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2877|7.3|8.3|7.9|7.86569343065693|0.17770748965544
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|12|pH|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2974|7.1|8.2|7.6|7.65188298587761|0.196560104373643
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|1|pH|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2738|6.5|8.1|7|7.05971512052593|0.318074781464335
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|2|pH|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|6.6|7.9|7|7.0421875|0.247635590629024
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|3|pH|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2916|6.4|7.8|6.9|6.91824417009602|0.286475842410909
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|4|pH|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|1888|7|8.3|7.5|7.51742584745763|0.225385131868848
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|5|pH|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|1759|6.9|8.4|7.5|7.52689027856737|0.308965474270355
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|6|pH|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2880|7.3|8.3|7.7|7.75625|0.153535954540216
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|7|pH|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2976|7.3|8.3|7.7|7.76676747311828|0.149197633400247
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|8|pH|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2976|7.1|8.4|7.5|7.51683467741936|0.228069414953887
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|9|pH|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|6|8|7.3|7.36614583333333|0.171187157765046
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|10|pH|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2976|7|8.3|7.9|7.85594758064516|0.280943624730119
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|11|pH|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2880|7.4|8.5|7.8|7.84229166666667|0.184468929732945
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|12|pH|bottom|2015-12-01T00:00:00Z|2015-12-21T13:00:00Z|1973|7.3|8.6|7.9|7.93689812468322|0.293155367050923
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|2|pH|bottom|2016-02-18T13:30:00Z|2016-02-29T23:45:00Z|1098|5.9|7.9|7.2|7.30091074681239|0.254224273207108
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|3|pH|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|7.2|8.1|7.5|7.50030241935484|0.177593367866346
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|4|pH|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|1298|6.9|7.9|7.2|7.29329738058552|0.202245846888699
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|5|pH|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|7.1|8.2|7.5|7.52268907563025|0.185773874770002
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|6|pH|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2879|7.2|8.1|7.7|7.66488364015283|0.167866612078808
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|7|pH|bottom|2016-07-01T00:00:00Z|2016-07-27T11:15:00Z|2542|7.3|8.6|7.9|7.87155782848151|0.200916466730305
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2005|7|pH|bottom|2005-07-26T10:30:00Z|2005-07-31T23:30:00Z|267|7.7|8.4|8.1|8.07116104868914|0.154237636139509
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2005|8|pH|bottom|2005-08-01T00:00:00Z|2005-08-31T23:30:00Z|1486|7.7|8.7|8.2|8.17799461641992|0.186822488997551
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2005|9|pH|bottom|2005-09-01T00:00:00Z|2005-09-30T23:30:00Z|730|8|8.5|8.3|8.30917808219178|0.113604775695342
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2005|10|pH|bottom|2005-10-01T00:00:00Z|2005-10-31T23:30:00Z|813|7.9|8.7|8.3|8.34071340713407|0.145212542645952
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2005|11|pH|bottom|2005-11-01T00:00:00Z|2005-11-30T23:30:00Z|1440|8|8.6|8.3|8.24506944444445|0.110921946824743
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2005|12|pH|bottom|2005-12-01T00:00:00Z|2005-12-31T23:30:00Z|1488|7.9|8.4|8.1|8.15161290322581|0.0929821592112115
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|1|pH|bottom|2006-01-01T00:00:00Z|2006-01-31T23:30:00Z|1487|7.8|8.4|8.1|8.11701412239408|0.105691158244082
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|2|pH|bottom|2006-02-01T00:00:00Z|2006-02-28T23:30:00Z|1343|7.6|9|8.3|8.41183916604617|0.254236470155207
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|3|pH|bottom|2006-03-16T12:00:00Z|2006-03-31T23:30:00Z|744|7.9|8.4|8.2|8.22970430107527|0.0905607991323177
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|4|pH|bottom|2006-04-01T00:00:00Z|2006-04-30T23:30:00Z|1437|7.7|8.5|8.1|8.10403618649965|0.111761628666871
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|5|pH|bottom|2006-05-01T00:00:00Z|2006-05-31T23:30:00Z|1487|7.9|8.5|8.2|8.22212508406187|0.113378570989404
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|6|pH|bottom|2006-06-01T00:00:00Z|2006-06-30T23:30:00Z|1438|4.1|8.9|8.4|8.32732962447844|0.392532900241171
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|7|pH|bottom|2006-07-01T00:00:00Z|2006-07-31T23:30:00Z|1487|8|8.8|8.4|8.4172831203766|0.129617471692341
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|8|pH|bottom|2006-08-01T00:00:00Z|2006-08-31T23:30:00Z|1488|8|8.6|8.3|8.28736559139785|0.129876235945103
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|9|pH|bottom|2006-09-01T00:30:00Z|2006-09-30T23:30:00Z|1439|7.8|8.5|8.2|8.18102849200834|0.128520190563023
