ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1022|2000-09-29|2000-09-29|1|61.1|61.1|61.1|61.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1023|2000-10-04|2000-10-04|1|65.1|65.1|65.1|65.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1024|2000-09-29|2000-09-29|2|83.6|91.2|87.4|87.4|5.37401153701777
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1025|2000-10-04|2000-10-04|2|42.6|134.2|88.4|88.4|64.7709811566877
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1026|2000-09-29|2000-09-29|2|73.5|75.2|74.35|74.35|1.20208152801713
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1027|2000-09-25|2000-09-25|2|65|67.8|66.4|66.4|1.97989898732233
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1028|2000-10-04|2000-10-04|1|63.8|63.8|63.8|63.8|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1029|2000-10-04|2000-10-04|1|77.6|77.6|77.6|77.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1030|2000-10-04|2000-10-04|2|72.5|90.4|81.45|81.45|12.6572113832392
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1031|2000-10-04|2000-10-04|2|50.1|61.4|55.75|55.75|7.99030662740799
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1032|2000-10-04|2000-10-04|1|55.4|55.4|55.4|55.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1033|2000-10-04|2000-10-04|2|57.8|58.5|58.15|58.15|0.494974746830585
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1034|2000-09-29|2000-09-29|1|72.8|72.8|72.8|72.8|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10766|2008-09-04|2008-09-04|2|67|68.2|67.6|67.6|0.848528137423859
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10811|2008-08-11|2008-08-11|1|54.2|54.2|54.2|54.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10812|2008-08-11|2008-08-11|1|54.2|54.2|54.2|54.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10813|2008-08-11|2008-08-11|2|35.4|52.6|44|44|12.1622366364086
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10814|2008-08-11|2008-08-11|1|44.3|44.3|44.3|44.3|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10815|2008-08-11|2008-08-11|2|34.5|66.5|50.5|50.5|22.6274169979695
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10816|2008-08-11|2008-08-11|1|71.2|71.2|71.2|71.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10817|2008-08-11|2008-08-11|2|56.1|79.8|67.95|67.95|16.7584307141212
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10818|2008-08-11|2008-08-11|2|76.6|81.1|78.85|78.85|3.18198051533946
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10819|2008-08-11|2008-08-11|1|75|75|75|75|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10820|2008-08-11|2008-08-11|1|56.4|56.4|56.4|56.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10821|2008-08-11|2008-08-11|1|104|104|104|104|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10832|2008-08-13|2008-08-13|1|54.2|54.2|54.2|54.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10833|2008-08-13|2008-08-13|1|54.3|54.3|54.3|54.3|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10834|2008-08-13|2008-08-13|1|52.6|52.6|52.6|52.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10836|2008-08-13|2008-08-13|1|53.7|53.7|53.7|53.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10837|2008-08-13|2008-08-13|1|56.8|56.8|56.8|56.8|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10838|2008-08-13|2008-08-13|2|65.2|66.8|66|66|1.13137084989847
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10839|2008-08-13|2008-08-13|2|54.3|54.6|54.45|54.45|0.212132034355967
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10840|2008-08-13|2008-08-13|2|37.8|74.8|56.3|56.3|26.1629509039023
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|10841|2008-08-13|2008-08-13|1|81.7|81.7|81.7|81.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11214|2009-08-17|2009-08-17|1|50.6|50.6|50.6|50.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11215|2009-08-17|2009-08-17|2|38.9|50.3|44.6|44.6|8.06101730552664
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11216|2009-08-13|2009-08-13|1|66.5|66.5|66.5|66.5|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11217|2009-08-17|2009-08-17|1|63.7|63.7|63.7|63.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11219|2009-08-13|2009-08-13|1|64.9|64.9|64.9|64.9|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11220|2009-08-17|2009-08-17|1|43.2|43.2|43.2|43.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11221|2009-08-13|2009-08-13|1|69.2|69.2|69.2|69.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11222|2009-08-13|2009-08-13|1|51.4|51.4|51.4|51.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11223|2009-08-13|2009-08-13|2|48.8|48.9|48.85|48.85|0.0707106781186558
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11224|2009-08-17|2009-08-17|1|34.7|34.7|34.7|34.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11225|2009-08-13|2009-08-13|1|59.1|59.1|59.1|59.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11226|2009-08-13|2009-08-13|1|47.6|47.6|47.6|47.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11227|2009-08-13|2009-08-13|1|57.6|57.6|57.6|57.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11229|2009-08-17|2009-08-17|2|78.1|90.9|84.5|84.5|9.05096679918782
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11230|2009-08-13|2009-08-13|1|58.7|58.7|58.7|58.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11231|2009-08-17|2009-08-17|2|40.1|45.1|42.6|42.6|3.53553390593274
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11232|2009-08-17|2009-08-17|1|56|56|56|56|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|11234|2009-08-13|2009-08-13|1|52.7|52.7|52.7|52.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12064|2014-08-19|2014-08-19|1|53.6|53.6|53.6|53.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|12580|2016-08-03|2016-08-03|2|112.6|133.5|123.05|123.05|14.7785317267988
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1345|2001-08-28|2001-08-28|1|78.5|78.5|78.5|78.5|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1347|2001-08-28|2001-08-28|2|50.3|74.6|62.45|62.45|17.1826947828331
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1348|2001-08-29|2001-08-29|1|72|72|72|72|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1349|2001-08-28|2001-08-28|2|58.3|63.4|60.85|60.85|3.60624458405139
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1350|2001-08-29|2001-08-29|70|64.7|121.5|83|85.1071428571429|14.7607619440089
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1353|2001-08-29|2001-08-29|2|31.6|100.4|66|66|48.6489465456345
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1354|2001-08-29|2001-08-29|2|35.4|107.7|71.55|71.55|51.1238202797874
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1355|2001-08-29|2001-08-29|1|31.7|31.7|31.7|31.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1356|2001-08-28|2001-08-28|2|51.2|71.7|61.45|61.45|14.4956890143242
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1357|2001-08-28|2001-08-28|69|41.2|73.2|65.8|63.0652173913044|8.15494844516031
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1358|2001-08-28|2001-08-28|2|46.9|68.9|57.9|57.9|15.5563491861041
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1359|2001-08-29|2001-08-29|2|36.8|108.5|72.65|72.65|50.6995562110755
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1360|2001-08-28|2001-08-28|1|76.4|76.4|76.4|76.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1362|2001-08-29|2001-08-29|1|128.2|128.2|128.2|128.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1363|2001-08-29|2001-08-29|51|47|77.1|57.8|60.1333333333333|7.42007187745959
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1364|2001-08-28|2001-08-28|19|36.3|65.7|49.5|48.4947368421053|5.69790153226125
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1365|2001-08-28|2001-08-28|2|58.2|65.6|61.9|61.9|5.23259018078045
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1366|2001-08-28|2001-08-28|2|54.9|65.9|60.4|60.4|7.77817459305203
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1419|2001-08-23|2001-08-23|2|106.3|108.4|107.35|107.35|1.48492424049176
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1436|2001-08-27|2001-08-27|71|34.4|131.2|92.5|90.0732394366197|28.4555239816529
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1438|2001-08-23|2001-08-23|2|123.6|125.4|124.5|124.5|1.27279220613579
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1816|2003-09-02|2003-09-02|2|48.9|54.8|51.85|51.85|4.17193000900063
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1817|2003-09-04|2003-09-04|24|44.9|62|57.3|55.7833333333333|4.92550299057314
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1818|2003-09-03|2003-09-03|1|66.4|66.4|66.4|66.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1819|2003-09-03|2003-09-03|1|83.1|83.1|83.1|83.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1820|2003-09-04|2003-09-04|85|14.6|68.1|59.4|43.7447058823529|21.9763699171154
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1821|2003-09-04|2003-09-04|1|53.3|53.3|53.3|53.3|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1822|2003-09-02|2003-09-02|2|43.6|54.3|48.95|48.95|7.56604255869606
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1825|2003-09-03|2003-09-03|2|49.3|76.9|63.1|63.1|19.5161471607487
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1826|2003-09-04|2003-09-04|2|42.4|51.9|47.15|47.15|6.7175144212722
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1827|2003-09-02|2003-09-02|1|59|59|59|59|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1828|2003-09-03|2003-09-03|1|78.8|78.8|78.8|78.8|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1829|2003-09-02|2003-09-02|2|69.9|72.4|71.15|71.15|1.76776695296637
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1831|2003-09-02|2003-09-02|2|61.8|64.4|63.1|63.1|1.83847763108503
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1832|2003-09-02|2003-09-02|2|66.7|70.1|68.4|68.4|2.40416305603426
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1833|2003-09-04|2003-09-04|81|24.8|64|44.3|46.0024691358025|12.0781722055599
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1834|2003-09-02|2003-09-02|1|61.5|61.5|61.5|61.5|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1897|2003-09-04|2003-09-04|2|42.5|45.8|44.15|44.15|2.33345237791561
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2100|2004-08-26|2004-08-26|2|29.5|59.7|44.6|44.6|21.3546247918337
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2103|2004-08-26|2004-08-26|23|49.1|67.6|50.9|51.8826086956522|3.8338981081345
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2104|2004-08-26|2004-08-26|206|33.2|62.5|42.2|40.9349514563107|4.0891100764279
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2105|2004-08-24|2004-08-24|217|32.5|60.4|47.3|46.658064516129|5.39759393717545
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2106|2004-08-26|2004-08-26|2|50.9|53|51.95|51.95|1.48492424049175
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2107|2004-08-24|2004-08-24|2|33.5|42.9|38.2|38.2|6.64680374315355
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2108|2004-08-26|2004-08-26|178|32.9|58.3|49.25|48.4005617977528|5.65849690759142
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2109|2004-08-26|2004-08-26|1|66.1|66.1|66.1|66.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2110|2004-08-24|2004-08-24|2|27.9|58.9|43.4|43.4|21.920310216783
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2111|2004-08-24|2004-08-24|2|11.6|29.5|20.55|20.55|12.6572113832392
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2112|2004-08-26|2004-08-26|1|55.4|55.4|55.4|55.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2113|2004-08-24|2004-08-24|2|44.6|48.7|46.65|46.65|2.89913780286485
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2114|2004-08-24|2004-08-24|2|21.6|36.1|28.85|28.85|10.2530483272049
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2115|2004-08-24|2004-08-24|2|45.9|59.6|52.75|52.75|9.6873629022557
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2116|2004-08-24|2004-08-24|1|53.7|53.7|53.7|53.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2117|2004-08-26|2004-08-26|1|62.4|62.4|62.4|62.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2118|2004-08-26|2004-08-26|1|54.8|54.8|54.8|54.8|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2119|2004-08-24|2004-08-24|2|46.6|51.3|48.95|48.95|3.32340187157677
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2175|2004-08-17|2004-08-17|1|61.6|61.6|61.6|61.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2333|2005-08-15|2005-08-15|2|65.7|66.4|66.05|66.05|0.494974746830585
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2334|2005-08-16|2005-08-16|1|58.9|58.9|58.9|58.9|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2335|2005-08-15|2005-08-15|2|50.4|54.9|52.65|52.65|3.18198051533946
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2336|2005-08-16|2005-08-16|1|81|81|81|81|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2337|2005-08-16|2005-08-16|1|52.1|52.1|52.1|52.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2338|2005-08-16|2005-08-16|1|77.5|77.5|77.5|77.5|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2339|2005-08-16|2005-08-16|1|43.1|43.1|43.1|43.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2341|2005-08-15|2005-08-15|1|55.9|55.9|55.9|55.9|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2342|2005-08-15|2005-08-15|2|58.5|59.5|59|59|0.707106781186548
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2344|2005-08-16|2005-08-16|1|80.2|80.2|80.2|80.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2345|2005-08-16|2005-08-16|1|84.2|84.2|84.2|84.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2347|2005-08-15|2005-08-15|2|44|49.4|46.7|46.7|3.81837661840736
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2348|2005-08-16|2005-08-16|1|48.6|48.6|48.6|48.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2349|2005-08-16|2005-08-16|2|69.8|72.9|71.35|71.35|2.1920310216783
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2350|2005-08-16|2005-08-16|1|54.1|54.1|54.1|54.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2351|2005-08-16|2005-08-16|1|63.7|63.7|63.7|63.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2352|2005-08-16|2005-08-16|1|81.7|81.7|81.7|81.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2417|2005-08-15|2005-08-15|1|21.4|21.4|21.4|21.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2511|1993-09-20|1993-09-20|2|69.8|70.3|70.05|70.05|0.353553390593274
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2601|1994-09-14|1994-09-14|2|106|106|106|106|0
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2739|1995-09-20|1995-09-20|2|35|49.6|42.3|42.3|10.3237590053236
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2740|1995-09-19|1995-09-19|2|38.3|44.4|41.35|41.35|4.31335136523794
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2741|1995-09-19|1995-09-19|2|99.8|100|99.9|99.9|0.141421356237312
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2743|1995-09-19|1995-09-19|2|46.8|48.8|47.8|47.8|1.4142135623731
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2836|1996-09-30|1996-09-30|57|6.1|83|21.4|23.5070175438597|11.8408020307676
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2837|1996-09-30|1996-09-30|2|80.6|83.4|82|82|1.97989898732234
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2838|1996-09-30|1996-09-30|2|50.3|66.3|58.3|58.3|11.3137084989848
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2839|1996-09-30|1996-09-30|1|51.2|51.2|51.2|51.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2896|1996-09-12|1996-09-12|1|98.8|98.8|98.8|98.8|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2899|1996-09-12|1996-09-12|2|124.9|125|124.95|124.95|0.0707106781186507
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2991|1997-10-13|1997-10-13|1|113.5|113.5|113.5|113.5|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2992|1997-10-07|1997-10-07|63|54.2|100|81.4|78.7587301587302|13.7185491911456
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2993|1997-10-07|1997-10-07|1|73.2|73.2|73.2|73.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2994|1997-10-13|1997-10-13|1|98.1|98.1|98.1|98.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2995|1997-10-13|1997-10-13|1|59.2|59.2|59.2|59.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3048|1997-09-09|1997-09-09|2|107.8|122.2|115|115|10.1823376490863
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3140|1998-09-29|1998-09-29|2|42.7|45.9|44.3|44.3|2.26274169979695
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3141|1998-09-29|1998-09-29|1|55.2|55.2|55.2|55.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3142|1998-09-29|1998-09-29|48|34.4|67|55|52.4270833333333|7.9408113520646
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3143|1998-09-29|1998-09-29|1|44.6|44.6|44.6|44.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3144|1998-09-29|1998-09-29|2|38.3|40.7|39.5|39.5|1.69705627484772
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3145|1998-09-30|1998-09-30|1|70.1|70.1|70.1|70.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3186|1998-09-17|1998-09-17|27|37.7|93.8|77.7|75.2740740740741|16.0870371272265
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3343|1999-09-13|1999-09-13|1|63.7|63.7|63.7|63.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3344|1999-09-14|1999-09-14|2|65.9|70.3|68.1|68.1|3.1112698372208
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3345|1999-10-06|1999-10-06|1|68.2|68.2|68.2|68.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3346|1999-09-13|1999-09-13|1|99.4|99.4|99.4|99.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3347|1999-09-13|1999-09-13|2|108.6|112.2|110.4|110.4|2.54558441227158
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3348|1999-09-14|1999-09-14|2|60.5|60.8|60.65|60.65|0.212132034355962
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3349|1999-09-14|1999-09-14|2|56.1|57.4|56.75|56.75|0.91923881554251
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3350|1999-09-14|1999-09-14|2|72|73.9|72.95|72.95|1.34350288425444
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3351|1999-09-13|1999-09-13|2|113.8|114.4|114.1|114.1|0.424264068711935
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3352|1999-09-14|1999-09-14|2|65.4|67.7|66.55|66.55|1.62634559672906
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3353|1999-09-13|1999-09-13|2|58.2|59.4|58.8|58.8|0.848528137423854
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3354|1999-10-06|1999-10-06|2|44.1|50.4|47.25|47.25|4.45477272147525
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3355|1999-09-13|1999-09-13|2|50.4|73.1|61.75|61.75|16.0513239329346
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3356|1999-09-13|1999-09-13|2|108.8|112.6|110.7|110.7|2.68700576850888
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3357|1999-09-13|1999-09-13|1|50.6|50.6|50.6|50.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3358|1999-09-13|1999-09-13|1|67.7|67.7|67.7|67.7|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3359|1999-09-13|1999-09-13|2|11.5|70.1|40.8|40.8|41.4364573775317
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3360|1999-09-13|1999-09-13|1|61.2|61.2|61.2|61.2|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3361|1999-09-13|1999-09-13|2|85.9|97.4|91.65|91.65|8.1317279836453
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3362|1999-10-06|1999-10-06|2|32.6|52.8|42.7|42.7|14.2835569799683
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3602|2006-08-21|2006-08-21|1|59.1|59.1|59.1|59.1|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3603|2006-08-21|2006-08-21|1|55.6|55.6|55.6|55.6|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3604|2006-08-21|2006-08-21|2|45.4|49.3|47.35|47.35|2.75771644662753
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3605|2006-08-21|2006-08-21|1|48|48|48|48|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3606|2006-08-21|2006-08-21|1|77.4|77.4|77.4|77.4|
Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3607|2006-08-21|2006-08-21|1|49|49|49|49|
