AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
48|Nature Coast Aquatic Preserve|2008|3|pH|All|Field|40|7.69|8.05|7.97|7.9375|0.085116812645163|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2008|4|pH|All|Field|43|7.87|8.35|8.2|8.15790697674419|0.120050746006981|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2008|5|pH|All|Field|41|7.59|8.43|8.04|8.01439024390244|0.178171950380634|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2008|6|pH|All|Field|42|7.59|8.37|8.1|8.0502380952381|0.227204518325457|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|7|pH|All|Field|42|7.51|8.4|7.975|7.9502380952381|0.239312919908867|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
48|Nature Coast Aquatic Preserve|2008|8|pH|All|Field|37|6.12|8.29|7.09|7.15432432432433|0.473981601497947|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|9|pH|All|Field|40|5.56|8.43|7.195|7.27725|0.537477429460519|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2008|10|pH|All|Field|40|7.59|8.41|8.2|8.13725|0.212494192982496|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2008|11|pH|All|Field|37|7.39|8.37|7.99|8.01513513513514|0.286653309975866|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|12|pH|All|Field|41|7.53|8.27|8.06|8.00829268292683|0.164558537290297|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2009|1|pH|All|Field|37|6.97|8.43|7.68|7.80351351351351|0.385826790558033|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|2|pH|All|Field|37|7.86|8.44|8.21|8.17378378378378|0.14459428587433|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|3|pH|All|Field|40|7.83|8.25|8.11|8.084|0.107746140391342|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2009|4|pH|All|Field|37|7.62|8.1|7.95|7.93837837837838|0.104230340899202|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|5|pH|All|Field|32|7.66|8.37|8.09|8.0653125|0.17072869205357|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|6|pH|All|Field|46|7.07|8.5|8.065|8.04108695652174|0.278346133524986|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2009|7|pH|All|Field|32|7.33|8.17|7.955|7.9221875|0.192416456525775|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|8|pH|All|Field|40|7.5|8.62|8.235|8.15975|0.265663055343341|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2009|9|pH|All|Field|37|7.63|8.51|8.1|8.10216216216216|0.225968718768466|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|10|pH|All|Field|37|7.81|8.62|8.29|8.24675675675676|0.233274445593526|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|11|pH|All|Field|40|7.63|8.34|8.09|8.09525|0.124034476183242|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2009|12|pH|All|Field|39|7.4|8.35|7.97|7.97051282051282|0.205975838107145|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2010|1|pH|All|Field|7|7.9|8.1|8|8.02857142857143|0.0755928946018452|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|2|pH|All|Field|4|8|8.2|8.1|8.1|0.115470053837925|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|3|pH|All|Field|3|8|8.1|8.1|8.06666666666667|0.0577350269189624|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|4|pH|All|Field|6|7.8|8.3|8.2|8.11666666666667|0.183484785926972|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|6|pH|All|Field|6|8|8.7|8.05|8.18333333333333|0.278687399547713|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|9|pH|All|Field|3|7.8|8.2|8.1|8.03333333333333|0.208166599946613|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|10|pH|All|Field|3|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|11|pH|All|Field|3|7.8|8|8|7.93333333333333|0.115470053837925|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|1|pH|All|Field|2|7.6|7.7|7.65|7.65|0.0707106781186551|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|2|pH|All|Field|4|7.5|8|7.75|7.75|0.238047614284762|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|3|pH|All|Field|3|8.1|8.1|8.1|8.1|0|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|4|pH|All|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|5|pH|All|Field|6|8|8.3|8.15|8.15|0.137840487520903|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|6|pH|All|Field|5|7.9|8.4|8.3|8.2|0.2|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|8|pH|All|Field|3|7.4|7.5|7.5|7.46666666666667|0.0577350269189624|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|10|pH|All|Field|4|7.9|8.3|7.9|8|0.2|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2012|3|pH|All|Field|3|8.1|8.2|8.2|8.16666666666667|0.0577350269189624|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|4|pH|All|Field|3|8.2|8.6|8.4|8.4|0.2|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|5|pH|All|Field|7|8|8.4|8.2|8.21428571428571|0.167616341969505|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2012|6|pH|All|Field|3|8.1|8.4|8.4|8.3|0.173205080756888|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|8|pH|All|Field|2|7.8|8.4|8.1|8.1|0.424264068711929|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|9|pH|All|Field|3|8.1|8.5|8.4|8.33333333333333|0.208166599946614|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|10|pH|All|Field|3|8|8.2|8.1|8.1|0.0999999999999996|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|11|pH|All|Field|2|8.3|8.4|8.35|8.35|0.0707106781186545|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|12|pH|All|Field|4|8|8.4|8.1|8.15|0.191485421551268|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|1|pH|All|Field|5|8.2|8.4|8.3|8.3|0.0707106781186551|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|2|pH|All|Field|6|8|8.3|8.15|8.15|0.137840487520903|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|4|pH|All|Field|6|8.1|8.2|8.15|8.15|0.0547722557505164|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|5|pH|All|Field|6|8.1|8.5|8.35|8.33333333333333|0.163299316185545|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|6|pH|All|Field|6|8.1|8.5|8.2|8.26666666666667|0.186189867250253|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|7|pH|All|Field|3|8|8.2|8|8.06666666666667|0.115470053837925|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|8|pH|All|Field|3|8|8.4|8.2|8.2|0.2|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|10|pH|All|Field|3|8|8.2|8.2|8.13333333333333|0.115470053837925|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|12|pH|All|Field|2|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2014|1|pH|All|Field|5|8.05|8.36|8.1|8.162|0.123369364106329|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2014|2|pH|All|Field|11|7.7|8.1|8|8|0.126491106406735|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2014|3|pH|All|Field|6|7.8|8.1|7.95|7.95|0.104880884817015|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2014|4|pH|All|Field|6|7.8|8.2|7.9|7.96666666666667|0.186189867250252|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2014|5|pH|All|Field|3|7.7|8|7.9|7.86666666666667|0.152752523165195|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2014|6|pH|All|Field|3|7.8|8|7.8|7.86666666666667|0.115470053837925|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2014|8|pH|All|Field|12|8.1|8.4|8.3|8.275|0.0753778361444413|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2014|9|pH|All|Field|47|7.7|8.4|8.07|8.10340425531915|0.149554070427717|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2014|10|pH|All|Field|25|7.01|8.5|8.3|8.0528|0.457370382367143|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2014|11|pH|All|Field|10|8.3|8.5|8.48|8.443|0.0714998057495418|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2014|12|pH|All|Field|6|7.7|8.35|7.8|7.915|0.24114311103575|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2015|1|pH|All|Field|36|7.93|8.47|8.125|8.13888888888889|0.124183683717255|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
48|Nature Coast Aquatic Preserve|2015|2|pH|All|Field|10|7.9|8.51|8.26|8.241|0.18241893176605|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
48|Nature Coast Aquatic Preserve|2015|3|pH|All|Field|3|8.1|8.23|8.22|8.18333333333333|0.0723417813807029|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2015|4|pH|All|Field|49|7.8|8.5|8.12|8.12795918367347|0.138999094598921|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
48|Nature Coast Aquatic Preserve|2015|5|pH|All|Field|5|8|8.48|8.1|8.172|0.186333035181634|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2015|6|pH|All|Field|5|7.8|8.35|8|8.05|0.2|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2015|7|pH|All|Field|34|7.67|8.24|8.045|8.01911764705882|0.137165408817654|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2015|8|pH|All|Field|8|7.7|8|7.835|7.85875|0.104120465944844|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
48|Nature Coast Aquatic Preserve|2015|9|pH|All|Field|7|7.6|8.15|7.73|7.86857142857143|0.236109337061496|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2015|10|pH|All|Field|32|7.77|8.52|8.215|8.185625|0.204165295145712|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
48|Nature Coast Aquatic Preserve|2015|11|pH|All|Field|15|8.1|8.34|8.2|8.20533333333333|0.0559166045702586|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
48|Nature Coast Aquatic Preserve|2015|12|pH|All|Field|6|7.9|8.41|7.985|8.04666666666667|0.199966663888426|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|1|pH|All|Field|6|8|8.44|8.05|8.14666666666667|0.195004273457447|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|2|pH|All|Field|13|7.9|8.39|8|7.99384615384615|0.137993868314167|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|3|pH|All|Field|5|7.87|8.1|8|7.978|0.0933809402394298|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|4|pH|All|Field|10|7.96|8.4|8.2|8.211|0.119670844866706|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|5|pH|All|Field|6|7.94|8.4|8.2|8.17166666666667|0.188086859367333|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|6|pH|All|Field|5|7.58|8.2|8.1|7.95|0.263058928759318|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|7|pH|All|Field|5|7.6|8|7.88|7.812|0.165891530826622|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|8|pH|All|Field|10|7.69|8.67|8.295|8.242|0.383399994203907|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2016|9|pH|All|Field|8|7.41|8.2|7.675|7.76875|0.279716055006807|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|10|pH|All|Field|7|7.53|8.2|8|7.94|0.267644042215277|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|11|pH|All|Field|5|7.56|8.12|8|7.942|0.219134661794979|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2016|12|pH|All|Field|5|7.7|8.2|7.95|7.914|0.196672316303032|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2017|1|pH|All|Field|6|8|8.31|8.195|8.16666666666667|0.148279016272252|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|2|pH|All|Field|9|7.71|8.25|8|7.96777777777778|0.198038997281961|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|3|pH|All|Field|3|8.26|8.32|8.28|8.28666666666667|0.0305505046330393|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2017|4|pH|All|Field|8|8.1|8.4|8.21|8.2225|0.0999642793344563|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|5|pH|All|Field|8|7.9|8.38|8.115|8.11375|0.169700366192046|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|6|pH|All|Field|7|7.64|8.26|8.2|8.01428571428571|0.263239886976191|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|7|pH|All|Field|8|7.71|8.5|8.185|8.1475|0.229580362525071|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|8|pH|All|Field|6|7.94|8.2|8.1|8.09666666666667|0.0861781101363138|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2017|9|pH|All|Field|4|7.6|8.25|8.02|7.9725|0.325102547923985|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2017|10|pH|All|Field|6|7.9|8.3|8.215|8.18|0.148996644257514|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2017|11|pH|All|Field|12|7.5|8.3|7.85|7.8975|0.241891222735269|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 540, 5002
48|Nature Coast Aquatic Preserve|2017|12|pH|All|Field|11|7.7|8.33|8.1|7.99454545454545|0.207526559088885|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2018|1|pH|All|Field|3|7.68|8.38|8.28|8.11333333333333|0.378593889720019|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|2|pH|All|Field|4|7.9|8.21|8.205|8.13|0.153405779986718|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|3|pH|All|Field|4|7.7|8.26|8.225|8.1025|0.269613921500108|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|4|pH|All|Field|6|7.6|8.28|8.23|8.13333333333333|0.263413489910192|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|5|pH|All|Field|4|8.2|8.4|8.28|8.29|0.105198225587064|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|6|pH|All|Field|7|7.9|8.64|8.48|8.34428571428571|0.288262446557366|Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 540
48|Nature Coast Aquatic Preserve|2018|7|pH|All|Field|4|7.92|8.4|8.205|8.1825|0.197716126470925|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|8|pH|All|Field|2|7.95|8.23|8.09|8.09|0.197989898732233|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|9|pH|All|Field|17|7.99|8.27|8.14|8.13176470588235|0.0606460318278993|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2018|12|pH|All|Field|1|8.55|8.55|8.55|8.55||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2019|1|pH|All|Field|6|7.82|9.85|8.075|8.32166666666667|0.7618245642316|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|3|pH|All|Field|6|7.93|8.21|8.08|8.06833333333333|0.115311173208266|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|5|pH|All|Field|6|7.76|8.12|7.88|7.88833333333333|0.135412948666908|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|7|pH|All|Field|16|7.56|8.44|8.115|8.106875|0.26295040723807|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2019|9|pH|All|Field|6|7.76|8.04|7.935|7.91|0.12033287165193|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|11|pH|All|Field|6|7.87|8.16|7.95|7.98333333333333|0.10633281086601|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2020|2|pH|All|Field|6|7.24|8.06|7.985|7.87|0.312409987036266|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2020|3|pH|All|Field|6|7.97|8.22|8.09|8.09333333333333|0.111474959819085|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2020|7|pH|All|Field|7|7.61|8.03|7.65|7.76142857142857|0.176297908044742|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2020|9|pH|All|Field|1|7.32|7.32|7.32|7.32||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2020|10|pH|All|Field|1|8|8|8|8||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2020|11|pH|All|Field|1|7.97|7.97|7.97|7.97||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2021|3|pH|All|Field|56|7.85|8.31|8.16|8.1325|0.106877159733627|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|4|pH|All|Field|56|7.74|8.37|8.165|8.15196428571429|0.136959445130263|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|5|pH|All|Field|56|7.91|8.55|8.33|8.30625|0.162285522795753|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|6|pH|All|Field|56|7.63|8.52|8.29|8.19214285714286|0.254163256665792|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|7|pH|All|Field|56|7.22|8.42|8.12|8.03375|0.259605032168625|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|9|pH|All|Field|56|7.46|8.44|8.07|8.07232142857143|0.172120370897585|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|10|pH|All|Field|56|7.71|8.45|8.165|8.14303571428571|0.190290874408409|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|11|pH|All|Field|56|7.43|8.64|8.195|8.18839285714286|0.209855160317035|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|12|pH|All|Field|56|7.66|8.27|7.96|7.98625|0.145671641964822|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|1|pH|All|Field|56|7.89|8.31|8.155|8.14928571428571|0.0921235759550901|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|2|pH|All|Field|56|7.97|8.35|8.15|8.15625|0.079876324857415|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|3|pH|All|Field|56|7.77|8.39|8.2|8.17875|0.109412688311897|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|4|pH|All|Field|56|7.8|8.56|8.27|8.24446428571429|0.154259753106802|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|5|pH|All|Field|56|7.83|8.57|8.31|8.26160714285714|0.192852056209976|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|6|pH|All|Field|56|7.65|8.55|8.27|8.21857142857143|0.197718151752608|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|7|pH|All|Field|56|7.76|8.54|8.235|8.19839285714286|0.184299921429612|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|8|pH|All|Field|54|7.81|8.76|8.28|8.27814814814815|0.237225106645399|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|9|pH|All|Field|56|7.49|8.65|8.265|8.26375|0.211828082094033|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|10|pH|All|Field|56|7.77|8.47|8.22|8.20089285714286|0.162248706796519|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|11|pH|All|Field|56|7.69|8.34|8.14|8.12035714285714|0.122132034152526|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|12|pH|All|Field|56|7.58|8.5|8.125|8.10053571428571|0.179994137711175|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2023|1|pH|All|Field|56|7.69|8.35|8.2|8.17839285714286|0.100014122379415|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
31|North Fork St. Lucie Aquatic Preserve|1989|4|pH|All|Field|1|7.6|7.6|7.6|7.6||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1989|5|pH|All|Field|1|8|8|8|8||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1990|4|pH|All|Field|4|7.79|7.93|7.825|7.8425|0.0670198975429436|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1990|5|pH|All|Field|5|7.72|7.95|7.81|7.812|0.0914877040918615|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1990|6|pH|All|Field|4|7.69|7.96|7.875|7.85|0.114017542509914|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1990|7|pH|All|Field|4|7.9|8.55|8.275|8.25|0.277968823191858|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1994|6|pH|All|Field|10|7.03|7.67|7.41|7.393|0.213752192971207|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1994|7|pH|All|Field|11|7.15|8.08|7.86|7.76|0.339499631811288|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1994|8|pH|All|Field|10|7.09|7.55|7.37|7.35|0.163639169448448|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1994|9|pH|All|Field|6|7.11|7.58|7.35|7.34166666666667|0.207308144236223|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1994|10|pH|All|Field|13|7.25|7.69|7.49|7.51307692307692|0.130088727117598|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1994|11|pH|All|Field|13|7.41|7.86|7.62|7.64076923076923|0.16953178357177|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1994|12|pH|All|Field|13|6.95|7.44|7.35|7.20153846153846|0.226268503989035|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1995|1|pH|All|Field|11|7.72|7.79|7.72|7.74090909090909|0.0301511344577765|Florida STORET / WIN|5002
