AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|pH|Bottom|Field|6|7|8.3|8.15|7.93333333333333|0.508592829940284|Fisheries-Independent Monitoring (FIM) Program|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|pH|Bottom|Field|4|7.3|7.9|7.8|7.7|0.282842712474619|Fisheries-Independent Monitoring (FIM) Program|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|pH|Bottom|Field|5|7.2|8.1|7.9|7.82|0.356370593624109|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|pH|Bottom|Field|6|7.09|8|7.75|7.68166666666667|0.322516149466452|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|pH|Bottom|Field|2|7.7|8|7.85|7.85|0.212132034355964|Environmental Monitoring Assessment Program, Harmful Algal Bloom Marine Observation Network|95, 115
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|pH|Bottom|Field|5|7.5|8.05|7.8|7.81|0.201246117974981|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 115
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|pH|Bottom|Field|3|7.4|8|7.6|7.66666666666667|0.305505046330389|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|pH|Bottom|Field|11|7.42|8|7.66|7.65272727272727|0.173844235400022|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|pH|Bottom|Field|25|7.45|8|7.69|7.6992|0.132473896799835|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|pH|Bottom|Field|36|7.35|9.28|8|8.00138888888889|0.459030984187826|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|pH|Bottom|Field|183|7.26|8.2|7.93|7.89054644808743|0.190861916532266|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|pH|Bottom|Field|332|7.45|8.55|7.965|7.96867469879518|0.169317243376872|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|pH|Bottom|Field|321|5.58|8.33|7.86|7.7990031152648|0.289584190029885|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|pH|Bottom|Field|337|6.22|8.31|7.95|7.84406528189911|0.288959188108384|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|pH|Bottom|Field|330|6.81|8.35|7.96|7.90939393939394|0.201369768212072|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|pH|Bottom|Field|370|7.01|8.42|7.89|7.823|0.251862277933935|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|pH|Bottom|Field|70|5.62|8.3|7.8|7.63642857142857|0.607580222446447|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|pH|Bottom|Field|16|7.4|8.2|7.745|7.75625|0.202612108884604|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|pH|Bottom|Field|26|7.23|8.2|7.725|7.73615384615385|0.247597688568806|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|pH|Bottom|Field|26|7.35|8.16|7.85|7.84423076923077|0.197548436124877|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|pH|Bottom|Field|176|6.01|8.1|7.89|7.81130681818182|0.249252590550437|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|pH|Bottom|Field|173|6.54|8.29|7.9|7.79924855491329|0.309650988005689|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|pH|Bottom|Field|57|6.66|8.12|7.59|7.53614035087719|0.330133925129338|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2023|pH|Bottom|Field|10|5.86|7.8|7.305|7.206|0.565846465237897|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|1997|pH|Bottom|Field|18|6.19|8.6|7.21|7.22777777777778|0.530754796110945|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|1998|pH|Bottom|Field|15|7|8.14|7.38|7.39933333333333|0.259242486229913|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|1999|pH|Bottom|Field|48|6.4|7.6|7.22|7.16729166666667|0.281649696286788|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2000|pH|Bottom|Field|43|6.16|7.88|7.26|7.23581395348837|0.263847291314498|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2001|pH|Bottom|Field|44|6.52|8.07|7.555|7.51613636363636|0.265480835458554|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2002|pH|Bottom|Field|42|6.53|8.2|7.555|7.55476190476191|0.270692320119898|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2003|pH|Bottom|Field|33|6.88|8.06|7.48|7.46515151515152|0.256065436120843|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2004|pH|Bottom|Field|57|7.01|8.07|7.53|7.52245614035088|0.244081958584132|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2005|pH|Bottom|Field|130|5.89|8.1|7.47|7.47769230769231|0.328743292940781|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2006|pH|Bottom|Field|50|6.5|7.91|7.495|7.4582|0.255436321390898|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2007|pH|Bottom|Field|21|6.91|7.83|7.59|7.55476190476191|0.231896939342007|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2008|pH|Bottom|Field|30|6.38|8.34|7.735|7.668|0.363938228938317|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2009|pH|Bottom|Field|35|6.73|7.87|7.44|7.44885714285714|0.258192488939043|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2010|pH|Bottom|Field|51|7.1|8.1|7.52|7.51470588235294|0.251923424406517|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2011|pH|Bottom|Field|33|6.63|7.99|7.63|7.55636363636364|0.301577292972073|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2012|pH|Bottom|Field|19|6.96|8.08|7.61|7.55789473684211|0.33518782375406|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|pH|Bottom|Field|22|7.06|8.05|7.63|7.63590909090909|0.285150905593931|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|pH|Bottom|Field|70|6.33|8.15|7.57|7.53357142857143|0.275644360843091|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2015|pH|Bottom|Field|26|7.11|7.97|7.53|7.58538461538462|0.214424453255328|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
19|Guana River Marsh Aquatic Preserve|2016|pH|Bottom|Field|25|7.04|8.02|7.67|7.646|0.236696007570893|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
19|Guana River Marsh Aquatic Preserve|2017|pH|Bottom|Field|13|6.88|7.9|7.6|7.56692307692308|0.273294243608869|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
19|Guana River Marsh Aquatic Preserve|2018|pH|Bottom|Field|13|7.25|8.11|7.85|7.73307692307692|0.293382134635149|Guana River and Guana Lake Water Quality Monitoring, Harmful Algal Bloom Marine Observation Network|95, 5014
19|Guana River Marsh Aquatic Preserve|2019|pH|Bottom|Field|17|7.33|8.56|7.96|7.99941176470588|0.312639380681547|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2020|pH|Bottom|Field|46|6.87|8.07|7.455|7.49304347826087|0.340945545115785|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|pH|Bottom|Field|64|6.86|8.24|7.465|7.5328125|0.346581806234399|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|103, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|pH|Bottom|Field|65|7.21|9.18|7.61|7.66107692307692|0.308307491987114|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2023|pH|Bottom|Field|8|7.51|7.84|7.7|7.6875|0.112345131498559|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|pH|Bottom|Field|34|6.19|8.6|7.21|7.27441176470588|0.47963490645882|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|pH|Bottom|Field|24|7|8.14|7.39|7.44708333333333|0.273153550807674|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|pH|Bottom|Field|55|6.4|7.97|7.27|7.244|0.336213115834673|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|pH|Bottom|Field|50|6.16|7.97|7.31|7.3268|0.334672791769843|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|pH|Bottom|Field|58|6.52|8.07|7.59|7.56396551724138|0.278687019666201|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|pH|Bottom|Field|58|6.53|8.2|7.645|7.67206896551724|0.308259167679666|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|pH|Bottom|Field|46|6.88|8.35|7.535|7.55652173913044|0.297450032340107|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|pH|Bottom|Field|79|6.24|8.07|7.53|7.49848101265823|0.353858180369405|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|pH|Bottom|Field|155|5.89|8.1|7.52|7.50883870967742|0.330220223327446|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|pH|Bottom|Field|66|6.5|8.08|7.54|7.565|0.299292756087002|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|pH|Bottom|Field|31|6.91|8.13|7.71|7.67225806451613|0.26826242968928|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|pH|Bottom|Field|53|5.71|8.34|7.77|7.63264150943396|0.557505263663997|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|pH|Bottom|Field|54|6.73|8.12|7.475|7.49611111111111|0.299725765644522|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|pH|Bottom|Field|66|5.15|8.14|7.505|7.42818181818182|0.467059242135658|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|pH|Bottom|Field|45|6.63|8.04|7.7|7.60844444444444|0.334330780376367|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|pH|Bottom|Field|49|6.96|8.17|7.83|7.75877551020408|0.284199406616355|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|pH|Bottom|Field|56|7.06|8.19|7.835|7.80142857142857|0.248145328177066|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|pH|Bottom|Field|146|6.33|8.15|7.7|7.63746575342466|0.313405788833353|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|pH|Bottom|Field|80|0.77|8.36|7.72|7.554|0.839432599204722|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|pH|Bottom|Field|58|7.25|8.07|7.835|7.78034482758621|0.200874976542244|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|pH|Bottom|Field|35|6.88|8.1|7.8|7.72571428571429|0.228721326898371|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|pH|Bottom|Field|14|7.25|8.11|7.825|7.75285714285714|0.273704741855682|Guana River and Guana Lake Water Quality Monitoring, Harmful Algal Bloom Marine Observation Network|95, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|pH|Bottom|Field|17|7.33|8.56|7.96|7.99941176470588|0.312639380681547|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|pH|Bottom|Field|108|5.95|8.1|7.56|7.48342592592593|0.432586573987753|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|pH|Bottom|Field|157|6.46|8.24|7.64|7.55968152866242|0.381357931981004|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|103, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|pH|Bottom|Field|94|6.07|9.18|7.585|7.58127659574468|0.39255226086582|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|pH|Bottom|Field|11|6.99|7.93|7.73|7.66090909090909|0.255399864739766|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|pH|Bottom|Field|3|8|8.4|8.2|8.2|0.2|Environmental Monitoring Assessment Program|115
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|pH|Bottom|Field|2|8|8|8|8|0|Environmental Monitoring Assessment Program|115
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|pH|Bottom|Field|34|7.71|8.24|7.91|7.92823529411765|0.123053833704216|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|pH|Bottom|Field|107|7.34|8.5|7.95|7.93485981308411|0.172240313066505|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|pH|Bottom|Field|85|7.43|8.08|7.85|7.82870588235294|0.132528417754854|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|pH|Bottom|Field|73|7.2|8.15|7.93|7.85369863013699|0.237039066455036|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|pH|Bottom|Field|83|7.6|9.13|8.18|8.31024096385542|0.399102578365007|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|pH|Bottom|Field|146|6.18|9.33|8.545|8.41130136986301|0.578993494929368|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|pH|Bottom|Field|169|7.13|9.55|7.97|8.09958579881657|0.509737741894213|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|pH|Bottom|Field|403|6.77|9.37|7.94|7.90928039702233|0.37237135517794|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|pH|Bottom|Field|341|6.76|8.81|7.94|7.90243401759531|0.312822444308156|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|pH|Bottom|Field|336|7.13|8.34|7.95|7.92380952380952|0.212428206024992|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|pH|Bottom|Field|394|6.93|8.5|7.97|7.9008883248731|0.234228684313977|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|pH|Bottom|Field|399|6.9|8.8|8|7.92501253132832|0.255976673998855|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|pH|Bottom|Field|362|6.7|8.3|7.89|7.83610497237569|0.220504382850077|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|pH|Bottom|Field|348|6.78|8.49|7.94|7.87761494252874|0.261351620900386|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|pH|Bottom|Field|279|7.07|8.3|7.98|7.92885304659498|0.207017472022772|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|pH|Bottom|Field|61|7.63|8.37|8.05|7.99262295081967|0.177978478468084|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|pH|Bottom|Field|64|7.2|8.28|7.96|7.965625|0.166446282864368|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|95, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|pH|Bottom|Field|68|7.21|8.3|7.895|7.84720588235294|0.249110930083908|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|pH|Bottom|Field|68|7.2|8.17|7.94|7.89|0.185093764056322|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|pH|Bottom|Field|74|7.09|9.18|7.815|7.81837837837838|0.369635240518204|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|pH|Bottom|Field|50|7.3|8.49|7.97|7.9654|0.229659997138627|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|pH|Bottom|Field|51|7.65|8.94|8.2|8.22235294117647|0.277031321227721|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|95, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|pH|Bottom|Field|2|8.04|8.08|8.06|8.06|0.0282842712474626|Seagrass (SJRWMD)|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|pH|Bottom|Field|44|7.19|8.42|7.605|7.67386363636364|0.350197392238514|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|pH|Bottom|Field|78|7.05|8.4|7.785|7.76307692307692|0.268615051614845|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|pH|Bottom|Field|57|6.83|8.39|7.74|7.71263157894737|0.351341949407602|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|pH|Bottom|Field|5|7.46|7.8|7.6|7.628|0.124579292019179|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Environmental Monitoring Assessment Program|115
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|pH|Bottom|Field|15|7.83|8.15|7.9|7.948|0.105505585498724|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|pH|Bottom|Field|19|7.6|8.43|7.95|7.91684210526316|0.194652186435731|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|pH|Bottom|Field|25|7.59|8.17|7.98|7.9344|0.163097108087994|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|pH|Bottom|Field|31|7.28|8.31|8.01|7.97032258064516|0.266063700028994|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|pH|Bottom|Field|34|8.02|9.28|8.25|8.45205882352941|0.396268805398441|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|pH|Bottom|Field|53|6.21|9.4|8.81|8.60433962264151|0.77246237009161|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|pH|Bottom|Field|39|7.52|9.25|8.1|8.37538461538462|0.60766094317666|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|pH|Bottom|Field|23|7.28|9.42|8.14|8.23652173913044|0.66852353392758|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|pH|Bottom|Field|33|7.76|9.12|8.03|8.21181818181818|0.356584970111039|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|pH|Bottom|Field|13|7.67|8.42|8.11|8.07384615384615|0.197886266221217|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|pH|Bottom|Field|9|7.8|8.12|8.05|7.99888888888889|0.11296508801887|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|pH|Bottom|Field|11|7.9|8.31|8.13|8.11909090909091|0.127785331353371|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|pH|Bottom|Field|17|7.77|8.21|8.03|8.03235294117647|0.128039515959171|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|pH|Bottom|Field|16|7.63|8.13|7.99|7.973125|0.136807346293977|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|pH|Bottom|Field|11|7.82|8.17|8.01|8.01818181818182|0.113209379630681|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|pH|Bottom|Field|7|8.04|8.16|8.07|8.08714285714286|0.044614753058559|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|pH|Bottom|Field|6|7.85|8.23|8.09|8.05166666666667|0.154326493728934|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|pH|Bottom|Field|8|7.85|8.07|7.945|7.95125|0.0735696948478109|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|pH|Bottom|Field|6|7.74|8.29|8.145|8.10333333333333|0.189279335022782|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|pH|Bottom|Field|9|7.78|8.19|7.98|7.99777777777778|0.111442561189361|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|pH|Bottom|Field|5|7.98|8.14|8.1|8.064|0.0698569967862919|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|pH|Bottom|Field|4|7.85|8.14|8.075|8.035|0.127148207485071|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|pH|Bottom|Field|8|7.77|8.11|8.06|8.01125|0.114821289713313|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|pH|Bottom|Field|10|7.8|8.25|8|8.019|0.139956342399256|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2023|pH|Bottom|Field|2|7.8|7.8|7.8|7.8|0|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Environmental Monitoring Assessment Program|115
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|pH|Bottom|Field|3|7.8|8.1|8|7.96666666666667|0.152752523165195|Environmental Monitoring Assessment Program|115
