AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|2|Salinity|Surface|All|55|25.5|37.3|33.5|32.8036363636364|3.48621431293176|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|3|Salinity|Surface|All|82|21.3|34.8|33.4|32.3914634146341|2.20583968052437|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|4|Salinity|Surface|All|106|0.2|36.5|32.7|30.4339622641509|6.79090269323885|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|5|Salinity|Surface|All|80|29.8|37.4|35.95|35.57875|1.47087279264792|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|6|Salinity|Surface|All|112|26.8|36|34.1|33.7848214285714|1.72914652808046|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|7|Salinity|Surface|All|76|28.1|40|35.55|35.8052631578947|2.27841434550974|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|8|Salinity|Surface|All|71|25.7|38.8|34.3|33.7056338028169|2.27306510018921|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|11|Salinity|Surface|All|1|35.4|35.4|35.4|35.4||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|2|Salinity|Surface|All|52|23.6|37|35.2|33.7019230769231|2.92859401350334|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|3|Salinity|Surface|All|182|7.9|38.2|33.2|32.6340659340659|3.40492719939762|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|4|Salinity|Surface|All|87|25.4|36.8|31.7|31.6793103448276|2.94314884099336|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|5|Salinity|Surface|All|61|32.3|36.8|35.4|35.3983606557377|1.0484101937821|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|6|Salinity|Surface|All|78|18.6|36.7|35.95|35.3358974358974|2.24562919531486|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|7|Salinity|Surface|All|118|20.4|35.4|32.25|31.628813559322|3.29140558380148|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|8|Salinity|Surface|All|97|29.1|36.3|34.4|34.6628865979381|1.1913157631051|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|9|Salinity|Surface|All|133|25.1|36.6|34.2|34.1571428571429|1.5488649663488|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|10|Salinity|Surface|All|124|0.1|34.9|28.15|25.5854838709677|7.6585219396794|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|11|Salinity|Surface|All|88|16.9|34.9|33.9|32.2113636363636|3.31837211919054|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|12|Salinity|Surface|All|36|33.5|36.2|35.6|35.2694444444444|0.810579843408213|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|1|Salinity|Surface|All|117|28.1|37.9|34.4|34.0991452991453|1.13293148334202|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|2|Salinity|Surface|All|132|27.8|34|32.7|32.1901515151515|1.22648009033266|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|3|Salinity|Surface|All|117|12.6|35.5|31.9|32.1034188034188|3.05311970534413|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|4|Salinity|Surface|All|61|0.9|36.9|35.9|26.9868852459016|11.335658713544|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|5|Salinity|Surface|All|148|9|34.8|30.15|28.7844594594595|4.72625771099358|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|6|Salinity|Surface|All|185|14|33.9|29.5|27.9345945945946|4.02921302233059|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|7|Salinity|Surface|All|102|23.6|32.9|29.4|29.2362745098039|2.19426747359579|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|8|Salinity|Surface|All|126|16.9|34|28.4|27.5380952380952|4.23270801530854|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|9|Salinity|Surface|All|143|14.8|32|30.1|29.0776223776224|3.15617926400545|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|10|Salinity|Surface|All|68|28.2|34.2|30.45|30.8823529411765|1.20297407280538|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|11|Salinity|Surface|All|92|22.4|34.9|29|29.2586956521739|3.33368265409631|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|12|Salinity|Surface|All|63|19.6|31.4|27.2|26.8476190476191|2.96418716176187|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|1|Salinity|Surface|All|91|8.3|30.2|25.8|24.2043956043956|5.73716755682554|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|2|Salinity|Surface|All|27|21|36.2|34.8|32.3296296296296|4.98619747324203|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|3|Salinity|Surface|All|138|10.4|32.9|29|28.1514492753623|4.29534182433938|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|4|Salinity|Surface|All|71|20|32.4|28|27.4380281690141|3.51987687273222|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|5|Salinity|Surface|All|90|27.1|33|30.25|30.1677777777778|1.18926167046993|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|6|Salinity|Surface|All|67|32.7|34.6|33.7|33.7194029850746|0.287749262679807|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|7|Salinity|Surface|All|120|24.7|36.8|34.3|34.24|1.28445129376338|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|8|Salinity|Surface|All|101|7.2|39.9|31.5|30.0336633663366|6.58208594941942|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|9|Salinity|Surface|All|19|15.3|34.3|28.7|27.0578947368421|4.95852977644177|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|10|Salinity|Surface|All|95|15|36.2|33|31.1926315789474|4.64330316452798|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|11|Salinity|Surface|All|8|24.7|33.4|30.95|30.175|3.22390623755894|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|12|Salinity|Surface|All|69|26.2|33.5|28.5|28.6246376811594|1.23233468013092|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|1|Salinity|Surface|All|61|25.2|33.5|32|31.7147540983607|1.6774818494372|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|2|Salinity|Surface|All|70|17.5|33.1|31.8|31.13|2.34479689179428|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|3|Salinity|Surface|All|71|29.2|39.5|32.7|32.6239436619718|1.25816928099435|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|4|Salinity|Surface|All|66|32.5|36.1|34.4|34.5636363636364|0.523490169957334|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|5|Salinity|Surface|All|82|30.8|34.9|33.6|33.2707317073171|0.930085327942463|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|6|Salinity|Surface|All|69|32|36.2|35.3|35.1724637681159|0.866684700448482|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|7|Salinity|Surface|All|92|31.5|35.9|34.75|34.6684782608696|0.739309054890508|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|8|Salinity|Surface|All|68|33.7|36.4|34.5|34.9279411764706|0.705595035907356|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|9|Salinity|Surface|All|82|25|36.5|34.4|34.2804878048781|1.66640286981894|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|10|Salinity|Surface|All|19|26.4|35|32.9|32.0157894736842|2.54542359668282|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|11|Salinity|Surface|All|69|20.4|33.2|30.4|28.6202898550725|3.15247707040898|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|12|Salinity|Surface|All|30|29.6|35|31.2|31.39|1.71531639787754|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|1|Salinity|Surface|All|69|29.1|35.3|31.5|31.3231884057971|1.12054935680677|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|2|Salinity|Surface|All|71|28.4|34.8|31.8|31.4718309859155|1.24718919387231|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|3|Salinity|Surface|All|68|18.5|37.9|31.6|31.7941176470588|2.5486831456651|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|4|Salinity|Surface|All|68|28|36.5|33.5|33.1308823529412|1.21412794734318|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|5|Salinity|Surface|All|43|29.8|38.5|33.6|33.6813953488372|1.15660748043032|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|6|Salinity|Surface|All|79|30.9|36.5|35.2|34.979746835443|1.28306321634489|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|7|Salinity|Surface|All|72|22.5|35.4|34.4|33.4333333333333|2.36089025939399|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|8|Salinity|Surface|All|73|29.9|34.5|33.6|33.2383561643836|1.07621122165089|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|9|Salinity|Surface|All|33|10.4|34.1|31.5|29.4151515151515|6.11055036453966|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|10|Salinity|Surface|All|141|16.2|33.5|31|29.5482269503546|4.03347781231177|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|11|Salinity|Surface|All|81|28.1|35.9|34.5|33.7827160493827|2.0807324505722|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|12|Salinity|Surface|All|68|28.4|33.9|31.55|31.2294117647059|1.12303677104236|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|1|Salinity|Surface|All|71|30|34.6|34.1|33.7901408450704|1.07120158561409|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|2|Salinity|Surface|All|92|18.8|34.2|30.25|30.1826086956522|2.52850164968327|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|3|Salinity|Surface|All|31|30.6|34.6|34.3|33.6935483870968|1.40521302865935|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|4|Salinity|Surface|All|52|25.1|33.1|31.45|31.0576923076923|1.79283390018851|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|5|Salinity|Surface|All|65|30.4|35.5|34.5|34.3553846153846|0.980119694417277|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|6|Salinity|Surface|All|22|29.9|35.3|35|34.3090909090909|1.59221591348395|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|7|Salinity|Surface|All|74|27.7|35.7|34.65|34.1189189189189|1.54925308346425|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|8|Salinity|Surface|All|81|17.1|36.6|34.2|33.6691358024691|2.52129143373533|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|9|Salinity|Surface|All|24|24.9|33.4|32.8|32.0083333333333|2.19800634304316|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|10|Salinity|Surface|All|43|20.2|34.9|34.5|33.1418604651163|3.46714048214427|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|11|Salinity|Surface|All|6|24.5|28.8|27.75|26.9|1.86118241986109|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|12|Salinity|Surface|All|67|21|33|31.3|29.1358208955224|3.69843134202569|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|1|Salinity|Surface|All|53|25.8|35.1|33.4|32.5018867924528|2.61051796849987|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|2|Salinity|Surface|All|71|11.3|34.6|32.9|32.5028169014085|2.83372404297071|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|3|Salinity|Surface|All|86|27.3|34.7|31.1|31.3453488372093|1.75865302578885|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|4|Salinity|Surface|All|65|34|35|34.7|34.7046153846154|0.263053445871015|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|5|Salinity|Surface|All|63|23|37.8|36.7|36.4206349206349|1.88698075362928|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|6|Salinity|Surface|All|60|19.1|35.5|34.7|33.5416666666667|2.60308107316048|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|7|Salinity|Surface|All|127|0.1|36|33.1|29.2551181102362|9.90043857182654|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|8|Salinity|Surface|All|127|13.2|35.1|33.2|32.703937007874|2.498837875125|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|9|Salinity|Surface|All|63|1|33.8|31.2|25.584126984127|10.4768439958151|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|10|Salinity|Surface|All|21|1|32.9|16|15.5904761904762|10.8481751811954|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|11|Salinity|Surface|All|42|6|33.4|30.4|26.3619047619048|8.8780615435576|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|12|Salinity|Surface|All|37|12.4|33.2|29|25.3486486486487|7.02660110744328|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|1|Salinity|Surface|All|77|1.4|32.2|28.1|25.6441558441558|7.58826125126819|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|2|Salinity|Surface|All|34|1.3|31.5|29.9|26.6852941176471|6.20767522741447|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|3|Salinity|Surface|All|96|3|31.2|20.9|19.453125|9.68163702039778|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|4|Salinity|Surface|All|71|7.2|31.7|24.9|23.7183098591549|5.63653692715546|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|5|Salinity|Surface|All|77|10|35|32.2|30.1727272727273|6.46337671165362|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|6|Salinity|Surface|All|99|13.5|34.6|30.9|29.7636363636364|4.80886627025485|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|7|Salinity|Surface|All|69|1.4|34.2|32.1|26.8995652173913|10.94196971659|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|8|Salinity|Surface|All|79|0|29.8|21.7|19.6291139240506|8.15802502335747|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|9|Salinity|Surface|All|58|6|32.7|30.4|27.398275862069|6.46782838306185|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|10|Salinity|Surface|All|82|7|31.55|28.5|26.4771951219512|5.48503514610891|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|11|Salinity|Surface|All|68|3|32.2|25.3|22.5429411764706|8.32606231110652|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|12|Salinity|Surface|All|56|5|33.75|29.1|26.1323214285714|7.71639270197991|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|1|Salinity|Surface|All|61|17|34.04|31.8|29.6591803278689|4.79507952491648|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|2|Salinity|Surface|All|52|0.6|32.3|30.3|23.0507692307692|12.2593323949239|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|3|Salinity|Surface|All|26|0|32.64|13|15.0873076923077|14.4336391967355|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|4|Salinity|Surface|All|85|6.3|36.6|34.7|31.0522352941176|8.85546836389683|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|5|Salinity|Surface|All|49|8.8|37.19|35.5|29.9814285714286|9.50461423029187|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|6|Salinity|Surface|All|23|21.3|36.52|30|30.06|5.25842700295959|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|7|Salinity|Surface|All|96|0.16|35.8|33.9|30.8361458333333|7.71796296683627|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|8|Salinity|Surface|All|44|0|35.5|25.4|18.7872727272727|13.1639227495625|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|9|Salinity|Surface|All|19|0|23.3|1|6.03157894736842|9.01788670929916|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|10|Salinity|Surface|All|107|4|33.5|28.1|24.3299065420561|8.28660279247412|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|11|Salinity|Surface|All|48|10.2|33.2|29.085|26.4947916666667|6.77524749947026|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|12|Salinity|Surface|All|29|8.9|32.24|20.4|21.961724137931|6.77179553577374|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|1|Salinity|Surface|All|54|9.7|34.05|30.35|27.8757407407407|6.36330506323112|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|2|Salinity|Surface|All|49|12|32.8|31.34|28.3769387755102|5.84767268666263|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|3|Salinity|Surface|All|59|3|32.7|30.1|24.8830508474576|10.3232326289377|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|4|Salinity|Surface|All|88|0|35.4|26.7|22.1673863636364|9.98987193943189|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|5|Salinity|Surface|All|47|6|34.9|30.8|26.7831914893617|8.47091060922562|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|6|Salinity|Surface|All|113|1|35.9|31|27.1853982300885|9.28595916226273|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|7|Salinity|Surface|All|68|0|34.5|30.2|24.4392647058824|11.7299576052696|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|8|Salinity|Surface|All|49|3|34.3|31.7|25.3263265306122|10.6094615190635|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|9|Salinity|Surface|All|77|0.3|34.5|29.4|25.6349350649351|10.0822426785879|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|10|Salinity|Surface|All|20|2|32.9|19.25|21.06|8.8682401980622|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|11|Salinity|Surface|All|79|3.8|31.81|28.3|25.0322784810127|7.62990992811827|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|12|Salinity|Surface|All|47|5.8|31.9|28.94|22.071914893617|9.5113494306854|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|1|Salinity|Surface|All|90|13|32.82|30.5|27.2641111111111|5.42892893909267|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|2|Salinity|Surface|All|66|1|34.5|30.5|25.8425757575758|9.71036089174953|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|3|Salinity|Surface|All|27|2|33.75|27.6|20.2837037037037|12.6105438631415|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|4|Salinity|Surface|All|81|14|35.74|31.8|29.582962962963|5.71803581757854|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|5|Salinity|Surface|All|27|23|37.33|33.3|31.8755555555556|4.46956832654352|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|6|Salinity|Surface|All|23|15|37.9|35.12|28.1530434782609|9.21891308658584|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|7|Salinity|Surface|All|95|15|36.37|34.8|32.85|5.06289127723541|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|8|Salinity|Surface|All|63|17|38.2|35.6|33.2274603174603|5.56659824548401|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
