AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Salinity,Surface,Field,1992,1989,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Salinity,Surface,Field,1973,1973,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Salinity,Surface,Field,1816,1816,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Salinity,Surface,Field,1496,1494,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Salinity,Surface,Field,1376,1374,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Salinity,Surface,Field,1537,1532,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Salinity,Surface,Field,1571,1567,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Salinity,Surface,Field,1441,1433,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Salinity,Surface,Field,1545,1544,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Salinity,Surface,Field,328,328,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Salinity,Surface,Field,236,236,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Salinity,Surface,Field,273,273,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Salinity,Surface,Field,354,354,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Salinity,Surface,Field,328,328,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1992,Salinity,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1993,Salinity,Surface,Field,17,17,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1994,Salinity,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,Salinity,Surface,Field,116,116,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1996,Salinity,Surface,Field,233,233,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Salinity,Surface,Field,260,260,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Salinity,Surface,Field,315,315,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Salinity,Surface,Field,372,372,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Salinity,Surface,Field,351,351,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Salinity,Surface,Field,330,330,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Salinity,Surface,Field,232,232,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Salinity,Surface,Field,397,397,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,Salinity,Surface,Field,205,205,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Salinity,Surface,Field,235,235,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Salinity,Surface,Field,209,209,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Salinity,Surface,Field,267,267,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Salinity,Surface,Field,233,233,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,Salinity,Surface,Field,147,147,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Salinity,Surface,Field,134,134,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Salinity,Surface,Field,158,158,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Salinity,Surface,Field,189,187,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Salinity,Surface,Field,189,188,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Salinity,Surface,Field,182,182,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Salinity,Surface,Field,209,209,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Salinity,Surface,Field,219,219,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Salinity,Surface,Field,241,241,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2018,Salinity,Surface,Field,35,35,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2019,Salinity,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Salinity,Surface,Field,77,73,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Salinity,Surface,Field,76,76,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Salinity,Surface,Field,63,63,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1972,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1991,Salinity,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1992,Salinity,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1993,Salinity,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,Salinity,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,Salinity,Surface,Field,59,59,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,Salinity,Surface,Field,136,136,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Salinity,Surface,Field,215,215,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Salinity,Surface,Field,182,182,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Salinity,Surface,Field,227,227,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Salinity,Surface,Field,280,280,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Salinity,Surface,Field,344,344,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Salinity,Surface,Field,325,325,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Salinity,Surface,Field,389,389,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Salinity,Surface,Field,249,249,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Salinity,Surface,Field,306,306,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Salinity,Surface,Field,392,392,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Salinity,Surface,Field,443,443,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Salinity,Surface,Field,459,459,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Salinity,Surface,Field,357,354,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Salinity,Surface,Field,286,286,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Salinity,Surface,Field,277,277,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Salinity,Surface,Field,246,246,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Salinity,Surface,Field,321,321,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Salinity,Surface,Field,280,280,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Salinity,Surface,Field,290,290,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Salinity,Surface,Field,168,168,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Salinity,Surface,Field,169,169,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Salinity,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Salinity,Surface,Field,31,31,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,Salinity,Surface,Field,142,142,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Salinity,Surface,Field,222,222,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Salinity,Surface,Field,135,135,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,Salinity,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1954,Salinity,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1955,Salinity,Surface,Field,21,21,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1956,Salinity,Surface,Field,76,76,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1957,Salinity,Surface,Field,119,119,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1958,Salinity,Surface,Field,30,30,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1963,Salinity,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1964,Salinity,Surface,Field,85,85,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1966,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1971,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1976,Salinity,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1978,Salinity,Surface,Field,21,21,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1979,Salinity,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1980,Salinity,Surface,Field,19,19,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1981,Salinity,Surface,Field,13,13,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1982,Salinity,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1983,Salinity,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1984,Salinity,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1985,Salinity,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1986,Salinity,Surface,Field,17,17,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1987,Salinity,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1988,Salinity,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1989,Salinity,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1990,Salinity,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1991,Salinity,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1992,Salinity,Surface,Field,19,19,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1993,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1994,Salinity,Surface,Field,27,27,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1995,Salinity,Surface,Field,293,293,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1996,Salinity,Surface,Field,244,244,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,Salinity,Surface,Field,227,227,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,Salinity,Surface,Field,233,233,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Salinity,Surface,Field,144,144,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Salinity,Surface,Field,184,184,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,Salinity,Surface,Field,215,215,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2002,Salinity,Surface,Field,169,169,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2003,Salinity,Surface,Field,130,130,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2004,Salinity,Surface,Field,151,151,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2005,Salinity,Surface,Field,150,150,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2006,Salinity,Surface,Field,153,153,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2007,Salinity,Surface,Field,139,139,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2008,Salinity,Surface,Field,149,149,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2009,Salinity,Surface,Field,449,449,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2010,Salinity,Surface,Field,485,485,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,Salinity,Surface,Field,282,282,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,Salinity,Surface,Field,158,158,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2013,Salinity,Surface,Field,92,92,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,Salinity,Surface,Field,67,67,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,Salinity,Surface,Field,126,126,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,Salinity,Surface,Field,280,280,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,Salinity,Surface,Field,361,361,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2018,Salinity,Surface,Field,88,88,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2019,Salinity,Surface,Field,20,19,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Salinity,Surface,Field,65,65,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Salinity,Surface,Field,85,85,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,Salinity,Surface,Field,60,60,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2023,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1997,Salinity,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1998,Salinity,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1999,Salinity,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2000,Salinity,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Salinity,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2017,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2018,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2019,Salinity,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2020,Salinity,Surface,Field,38,38,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,Salinity,Surface,Field,43,43,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2022,Salinity,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2023,Salinity,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1972,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1991,Salinity,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1992,Salinity,Surface,Field,29,29,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1993,Salinity,Surface,Field,31,31,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1994,Salinity,Surface,Field,65,65,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,Salinity,Surface,Field,81,81,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,Salinity,Surface,Field,79,79,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Salinity,Surface,Field,71,71,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Salinity,Surface,Field,96,96,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Salinity,Surface,Field,69,69,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Salinity,Surface,Field,88,88,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Salinity,Surface,Field,89,89,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Salinity,Surface,Field,99,99,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Salinity,Surface,Field,89,89,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Salinity,Surface,Field,116,116,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Salinity,Surface,Field,118,118,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Salinity,Surface,Field,180,180,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Salinity,Surface,Field,255,255,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Salinity,Surface,Field,235,235,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Salinity,Surface,Field,351,351,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Salinity,Surface,Field,287,287,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Salinity,Surface,Field,266,266,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Salinity,Surface,Field,290,290,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Salinity,Surface,Field,310,310,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Salinity,Surface,Field,400,400,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Salinity,Surface,Field,461,461,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Salinity,Surface,Field,422,422,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Salinity,Surface,Field,350,350,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Salinity,Surface,Field,141,141,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Salinity,Surface,Field,143,143,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Salinity,Surface,Field,402,402,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Salinity,Surface,Field,549,549,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,Salinity,Surface,Field,267,267,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1954,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1955,Salinity,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1957,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1963,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1971,Salinity,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1976,Salinity,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1982,Salinity,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1990,Salinity,Surface,Field,17,17,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1992,Salinity,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1993,Salinity,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1994,Salinity,Surface,Field,20,20,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1995,Salinity,Surface,Field,137,137,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1996,Salinity,Surface,Field,185,185,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1997,Salinity,Surface,Field,148,148,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1998,Salinity,Surface,Field,146,146,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,Salinity,Surface,Field,207,207,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2000,Salinity,Surface,Field,236,236,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Salinity,Surface,Field,293,293,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2002,Salinity,Surface,Field,285,285,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,Salinity,Surface,Field,342,342,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2004,Salinity,Surface,Field,330,330,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2005,Salinity,Surface,Field,342,342,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2006,Salinity,Surface,Field,276,276,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2007,Salinity,Surface,Field,288,288,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2008,Salinity,Surface,Field,302,302,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2009,Salinity,Surface,Field,287,287,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2010,Salinity,Surface,Field,312,312,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2011,Salinity,Surface,Field,269,269,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2012,Salinity,Surface,Field,230,230,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2013,Salinity,Surface,Field,194,194,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2014,Salinity,Surface,Field,176,176,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2015,Salinity,Surface,Field,187,187,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2016,Salinity,Surface,Field,296,295,0,0,0,0,0,0,0,0,0,0
