AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Salinity|Bottom|Field|40|0.3|33.78|19.35|17.6285|9.97633213262834|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Salinity|Bottom|Field|71|0|37|19.87|19.2233802816901|9.66612936918865|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Salinity|Bottom|Field|81|0|35.33|20.17|19.8646913580247|10.4410441391678|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|Salinity|Bottom|Field|4|14.16|27.42|19.365|20.0775|6.11161939805373|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|Salinity|Bottom|Field|1|28.8|28.8|28.8|28.8||Lagoon Watch (Formerly Marine Discovery Center)|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Salinity|Bottom|Field|75|20.6|39.5|32.3|31.2533333333333|5.47409953926358|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Salinity|Bottom|Field|120|13.9|39.1|31.6|30.8791666666667|4.50543827941698|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Salinity|Bottom|Field|121|13.6|35.2|27.7|26.7454545454546|4.56106712659804|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Salinity|Bottom|Field|133|15.1|34.2|26.3|26.0187969924812|5.11723395891706|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Salinity|Bottom|Field|186|11.5|36.4|29.5|28.0677419354839|5.99578520954417|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Salinity|Bottom|Field|189|20.1|37|29.9|29.2408465608466|3.93250614731517|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Salinity|Bottom|Field|156|16.67|37.2|27.7|28.3491666666667|5.47507348111931|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Salinity|Bottom|Field|108|8|38.18|29.9|28.3964814814815|6.97958281628447|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Salinity|Bottom|Field|172|15.84|35.9|28.04|27.6629069767442|4.69886134428507|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Salinity|Bottom|Field|88|14.54|39.1|28.65|28.5969318181818|6.50873954603013|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Salinity|Bottom|Field|137|10|35.3|28.6|26.5911678832117|6.30924579086512|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Salinity|Bottom|Field|83|21.49|35.8|31.8|30.5034939759036|3.47792425959092|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Salinity|Bottom|Field|115|18.8|38.8|30.4|29.9188695652174|4.91925018627008|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Salinity|Bottom|Field|92|14.3|37.7|29.35|27.9552173913044|4.96911482560263|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Salinity|Bottom|Field|45|17.76|38.33|27.5|27.7686666666667|3.70806283657653|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Salinity|Bottom|Field|29|27.3|34.7|32.5|32.0120689655172|2.03483481131998|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Salinity|Bottom|Field|54|24.1|38.23|32.75|31.4481481481482|3.61366957906982|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Salinity|Bottom|Field|69|19.4|36.5|28.8|27.7286956521739|6.02503866549553|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Salinity|Bottom|Field|69|21.7|36.2|28.9|29.421884057971|4.12107755588922|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Salinity|Bottom|Field|49|20.8|34.9|27.9|27.8259183673469|4.23252924697876|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Salinity|Bottom|Field|63|18|36.6|28.8|28.9079365079365|4.88669627785816|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Salinity|Bottom|Field|35|18.84|33.36|29.4|27.0814285714286|5.23660652514199|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Salinity|Bottom|Field|46|15|37.08|25.1|24.9684782608696|6.34107210262019|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Salinity|Bottom|Field|3|20|36.7|25.36|27.3533333333333|8.52657805531231|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Salinity|Bottom|Field|6|24.4|36.58|33.27|31.6166666666667|5.37587450250345|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Salinity|Bottom|Field|5|31.2|35.6|35.09|34.3|1.79890244315805|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Salinity|Bottom|Field|3|24.3|35.3|26.6|28.7333333333333|5.80201114557128|Environmental Monitoring Assessment Program, RiverKeeper|115, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Salinity|Bottom|Field|10|16.8|24.4|22.4|21.16|3.06021059551281|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Salinity|Bottom|Field|12|25.2|36|32.7|31.8666666666667|2.87444329260889|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Salinity|Bottom|Field|16|15.6|36.2|29.1|27.675|5.45227781145948|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Salinity|Bottom|Field|12|20|35.2|28.4|28.5083333333333|5.80273577067252|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Salinity|Bottom|Field|36|16.4|36.8|27.5|28.3277777777778|5.88613922028989|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Salinity|Bottom|Field|27|18|37.6|32|31.3814814814815|3.79189794542127|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Salinity|Bottom|Field|27|5.49|38|35.2|29.7333333333333|9.06456456589233|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Salinity|Bottom|Field|28|25.4|36.8|33.9|33.1107142857143|3.0764745679423|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Salinity|Bottom|Field|33|14.4|37|32|31.0342424242424|5.19839580441832|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Salinity|Bottom|Field|12|22|39|33.905|32.5433333333333|5.53551891849081|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Salinity|Bottom|Field|7|20.7|37.5|27.4|27.7|6.41664502160851|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Salinity|Bottom|Field|7|29.7|36|35.5|34.6|2.28108161479008|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Salinity|Bottom|Field|7|35.7|40|40|38.4857142857143|2.00368707755525|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Salinity|Bottom|Field|6|14|32.8|26.8|26.1666666666667|6.69377820566731|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Salinity|Bottom|Field|4|31.9|36.2|34.1|34.075|1.93627649540727|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Salinity|Bottom|Field|6|30.4|38|32.3|32.95|3.0625153060842|Fisheries-Independent Monitoring (FIM) Program, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Salinity|Bottom|Field|4|16.8|35|31.95|28.925|8.23301281427401|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Salinity|Bottom|Field|4|32|34.2|34.1|33.6|1.07082522694727|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Salinity|Bottom|Field|9|0|36.4|34.4|27.3955555555556|12.6467655065545|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lake Worth Lagoon Seagrass Mapping Project, Seagrass (SJRWMD)|69, 3013, 3016, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Salinity|Bottom|Field|5|28.8|36.2|33.3|33.1|2.85306852353742|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Salinity|Bottom|Field|8|18.2|35|33.05|30.375|5.559483532025|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Salinity|Bottom|Field|6|16|36.5|31.25|30|7.44929526868146|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Salinity|Bottom|Field|1|22.82|22.82|22.82|22.82||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Salinity|Bottom|Field|12|25.94|35.57|33.265|32.5241666666667|2.99766108319419|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Salinity|Bottom|Field|1|33.94|33.94|33.94|33.94||Seagrass (SJRWMD)|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Salinity|Bottom|Field|2|20.4|23.3|21.85|21.85|2.05060966544099|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Salinity|Bottom|Field|10|27.8|35.43|33.325|33.265|2.19994065576526|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Salinity|Bottom|Field|20|26.8|36.2|33.4|32.415|3.22168229999565|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|Salinity|Bottom|Field|4|33.3|35.9|34.05|34.325|1.16726175299288|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1957|Salinity|Bottom|Field|2|34.47|35.04|34.755|34.755|0.403050865276332|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1963|Salinity|Bottom|Field|1|35.6|35.6|35.6|35.6||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|Salinity|Bottom|Field|4|34.6|36.7|35.4|35.525|0.87321245982865|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1978|Salinity|Bottom|Field|1|36|36|36|36||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1981|Salinity|Bottom|Field|1|35|35|35|35||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|Salinity|Bottom|Field|2|30|36.4|33.2|33.2|4.5254833995939|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1985|Salinity|Bottom|Field|1|35.9|35.9|35.9|35.9||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1986|Salinity|Bottom|Field|2|34.77|35|34.885|34.885|0.162634559672904|Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95
25|Lemon Bay Aquatic Preserve|1995|Salinity|Bottom|Field|97|16.3|35.9|32.4|30.420618556701|5.36230532172517|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|1996|Salinity|Bottom|Field|67|27|36|33.6|32.9567164179105|2.24237589640697|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|Salinity|Bottom|Field|88|17.6|36.8|33.6|32.1354545454545|4.0038079314489|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|Salinity|Bottom|Field|108|16.8|34.2|30.4|29.5203703703704|3.77826443020264|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|Salinity|Bottom|Field|59|28.7|36.4|34.3|33.8305084745763|1.97739416101858|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2000|Salinity|Bottom|Field|55|26.3|36.5|34.8|33.3563636363636|2.71775803820148|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|Salinity|Bottom|Field|28|19.98|35.22|32.05|31.2714285714286|3.24588595939162|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2002|Salinity|Bottom|Field|17|23.8|35.31|31.9|30.7594117647059|2.74239965766351|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2003|Salinity|Bottom|Field|6|28.8|35.51|33.3|33.0966666666667|2.53656986236663|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2004|Salinity|Bottom|Field|10|32.9|36.64|34|34.19|1.20459306176171|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2005|Salinity|Bottom|Field|8|31|34.11|32.35|32.35125|0.992477959453005|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2006|Salinity|Bottom|Field|14|30|37.66|35.1|34.8|1.77629259544012|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Salinity|Bottom|Field|22|25.3|39.5|35|34.6409090909091|2.87793892699836|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2008|Salinity|Bottom|Field|50|28.9|38.8|37.05|36.264|2.43819605446322|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2009|Salinity|Bottom|Field|149|27.8|39.6|37.4|37.0230872483222|1.85243845844776|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2010|Salinity|Bottom|Field|226|8.7|63.1|31.25|31.3097345132743|4.31215263802755|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|Salinity|Bottom|Field|185|20|37.05|32.5|32.4384864864865|2.03101411836579|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Salinity|Bottom|Field|112|27.3|37.58|34.9|34.5983928571429|1.52318215598427|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2013|Salinity|Bottom|Field|57|28.1|35.9|34.67|33.5119298245614|2.41031298989845|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2014|Salinity|Bottom|Field|46|28.3|38.02|34.08|33.7228260869565|2.31894963104082|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2015|Salinity|Bottom|Field|88|22.1|36.12|32.755|32.1339772727273|2.82891089874544|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2016|Salinity|Bottom|Field|127|24.9|38.7|35.9|34.911968503937|3.02958351146958|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Salinity|Bottom|Field|155|12.6|37.9|33.5|31.7852903225807|5.67762986832173|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
25|Lemon Bay Aquatic Preserve|2018|Salinity|Bottom|Field|20|19.07|37|34.77|33.8625|3.8437438917367|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2019|Salinity|Bottom|Field|10|27.82|34.66|32.85|32.323|2.10985544528529|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|Salinity|Bottom|Field|57|23.1|35.85|32.12|31.1073684210526|3.17177030689476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Salinity|Bottom|Field|93|20|37.1|31.7|31.1793548387097|4.08279470739356|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Salinity|Bottom|Field|65|21.2|36.22|32.3|31.7663076923077|3.44369921434003|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2023|Salinity|Bottom|Field|5|28.32|32.6|30.2|30.024|1.68815876030663|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Salinity|Bottom|Field|1|23.9|23.9|23.9|23.9||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Salinity|Bottom|Field|1|27.3|27.3|27.3|27.3||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Salinity|Bottom|Field|1|23.8|23.8|23.8|23.8||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Salinity|Bottom|Field|1|32.7|32.7|32.7|32.7||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Salinity|Bottom|Field|2|8.4|24.2|16.3|16.3|11.1722871427475|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Salinity|Bottom|Field|16|0.8|27.8|8.9|10.25|9.18477000256403|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Salinity|Bottom|Field|2|15.6|30.1|22.85|22.85|10.2530483272049|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Salinity|Bottom|Field|1|26.2|26.2|26.2|26.2||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Salinity|Bottom|Field|3|0.5|29.4|29.4|19.7666666666667|16.6854227795802|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Salinity|Bottom|Field|2|0.6|16.2|8.4|8.4|11.0308657865101|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Salinity|Bottom|Field|3|18.2|33|29.4|26.8666666666667|7.71837634048336|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Salinity|Bottom|Field|12|2|35.2|29.1|26.5|9.21915002984154|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Salinity|Bottom|Field|4|18.1|32.2|25.5|25.325|5.79676633995196|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Salinity|Bottom|Field|1|35.5|35.5|35.5|35.5||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Salinity|Bottom|Field|4|16.3|32.2|30.1|27.175|7.3213728220874|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Salinity|Bottom|Field|7|13.6|37.5|26.5|24.6|7.96492310069595|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Salinity|Bottom|Field|6|11|35.2|30.1|26.6266666666667|9.33455230135151|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Salinity|Bottom|Field|2|8.8|36.5|22.65|22.65|19.5868578388674|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Salinity|Bottom|Field|5|0.5|30.1|26.6|19.42|12.9126681983237|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Salinity|Bottom|Field|2|31.6|33.7|32.65|32.65|1.48492424049175|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Salinity|Bottom|Field|8|0.2|38.7|31.15|25.15|14.9716875659168|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Salinity|Bottom|Field|6|0.3|34.5|30.07|25.3733333333333|13.0597192414947|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Salinity|Bottom|Field|12|0.1|37|11.9|15.0833333333333|14.3174295136658|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Salinity|Bottom|Field|7|0.05|32|9.9|13.2071428571429|14.1023765305541|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Salinity|Bottom|Field|4|4.4|37.6|30.95|25.975|14.7459316423209|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Salinity|Bottom|Field|3|10.3|33.13|17.83|20.42|11.6332841450727|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Salinity|Bottom|Field|5|22.8|34.9|29.4|29.41|4.47442733766009|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Salinity|Bottom|Field|6|18.9|34.9|32.2|30.3966666666667|5.84564681337033|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Salinity|Bottom|Field|3|25.8|28.8|26.3|26.9666666666667|1.60727512683216|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Salinity|Bottom|Field|2|19.19|32.27|25.73|25.73|9.24895669792004|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1976|Salinity|Bottom|Field|1|25|25|25|25||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1993|Salinity|Bottom|Field|1|25.3|25.3|25.3|25.3||Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1995|Salinity|Bottom|Field|23|3.2|30.8|19.9|18.3565217391304|7.56900534398234|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Salinity|Bottom|Field|29|10|29.6|21.5|22.2620689655172|5.84058545213109|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Salinity|Bottom|Field|27|15.3|31.9|28.7|25.5814814814815|5.67803033542693|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1998|Salinity|Bottom|Field|22|7.9|24.3|17.6|17.3409090909091|4.33102419327929|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1999|Salinity|Bottom|Field|31|22.3|33.4|26.7|28.2387096774194|3.57954162981378|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2000|Salinity|Bottom|Field|17|20.4|31.9|25.1|26.4058823529412|3.56045477927948|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Salinity|Bottom|Field|23|8.1|36.1|31.2|26.7130434782609|8.69248914804803|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|Salinity|Bottom|Field|18|16.9|32.6|26.7|27.1277777777778|4.10921569095262|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
