AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2017|7|Salinity|All|All|286|0.06|33.1|14.215|13.9063986013986|11.8103653538507|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|69, 95, 355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2017|8|Salinity|All|All|519|0|33.3|16.2|15.7779768786127|10.5520819713442|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Oyster shell heights and taxonomic diversity in 2015-2017 among previously documented oiled and non-oiled reefs in Louisiana, Alabama, and the Florida panhandle|69, 95, 355, 5002, 5071
3|Apalachicola National Estuarine Research Reserve|2017|9|Salinity|All|All|279|0.07|32.5|20.4|18.1860573476703|10.9338216385031|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|10|Salinity|All|All|308|0.07|32.8|25.9|21.3908441558442|12.0267432429153|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|11|Salinity|All|All|300|0.07|36.8|19.1|17.3657|10.5139378671798|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|69, 95, 129, 355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2017|12|Salinity|All|All|205|0.1|34.2|24.9|20.3111707317073|11.0058038429963|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|69, 95, 129, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2018|1|Salinity|All|All|37|0.07|37.43|30.49|27.6910810810811|9.54096861603329|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 355
3|Apalachicola National Estuarine Research Reserve|2018|2|Salinity|All|All|40|0.07|32.23|19.95|19.599|8.11055874011915|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|95, 355, 4044
3|Apalachicola National Estuarine Research Reserve|2018|3|Salinity|All|All|72|0.06|32.9|15.675|14.1833333333333|8.7652224126751|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|95, 355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2018|4|Salinity|All|All|60|0.06|34.2|18.42|17.6735|10.311917052861|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|95, 129, 355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2018|5|Salinity|All|All|41|0.06|35.19|17.36|16.4043902439024|8.78588955336353|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|6|Salinity|All|All|52|0.06|35.51|15.75|15.9053846153846|12.3259732879894|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 129, 355
3|Apalachicola National Estuarine Research Reserve|2018|7|Salinity|All|All|37|0.07|34.5|19.91|17.8589189189189|11.1796424072666|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|8|Salinity|All|All|38|0.05|31.36|16.665|14.2831578947368|10.0814788987135|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|9|Salinity|All|All|59|0.08|33.9|19.11|18.7622033898305|9.75900451886865|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 129, 355
3|Apalachicola National Estuarine Research Reserve|2018|10|Salinity|All|All|22|0.05|30.9|12.425|11.7845454545455|11.2803321157089|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|11|Salinity|All|All|72|0.05|26.56|9.585|9.03333333333333|7.78135528946244|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2018|12|Salinity|All|All|18|0.04|14|3.865|5.23|5.09541547113966|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
3|Apalachicola National Estuarine Research Reserve|2019|1|Salinity|All|All|28|0.04|17.17|1.03|4.01285714285714|5.82195707017702|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
3|Apalachicola National Estuarine Research Reserve|2019|2|Salinity|All|All|28|0.04|21.7|4.99|6|7.0516149975785|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
3|Apalachicola National Estuarine Research Reserve|2019|3|Salinity|All|All|26|0.06|30.26|5.88|9.57153846153846|8.95126837596|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
3|Apalachicola National Estuarine Research Reserve|2019|4|Salinity|All|All|54|0.06|26.47|11.71|10.2342592592593|8.24567939506706|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|5|Salinity|All|All|78|0.05|31.92|18.005|14.5807692307692|9.96401848330604|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|355, 557, 5002
3|Apalachicola National Estuarine Research Reserve|2019|6|Salinity|All|All|62|0.05|34.35|16.49|17.0856451612903|13.2304656648242|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|129, 355, 557, 5002
3|Apalachicola National Estuarine Research Reserve|2019|7|Salinity|All|All|30|0.05|33.56|17.42|15.8386666666667|10.2832219334863|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|8|Salinity|All|All|36|0.06|31.01|10.99|12.0175|10.4849994550037|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2019|9|Salinity|All|All|56|0.07|31.63|23.385|20.8894642857143|7.7274795184324|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, NRDA Oyster Cultch Recovery Project|129, 355, 4044
3|Apalachicola National Estuarine Research Reserve|2019|10|Salinity|All|All|43|0.07|36.23|22.99|19.6160465116279|12.662046238668|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2019|11|Salinity|All|All|60|0.06|35.35|22.12|20.0708333333333|10.939424316596|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2019|12|Salinity|All|All|36|0.07|37.54|21.045|21.6183333333333|10.3575732127339|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, NRDA Oyster Cultch Recovery Project|355, 4044
3|Apalachicola National Estuarine Research Reserve|2020|1|Salinity|All|All|18|0.1|29.06|6.225|9.965|9.78916222456363|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
3|Apalachicola National Estuarine Research Reserve|2020|3|Salinity|All|All|18|0.03|22.62|0.095|2.97166666666667|6.24747219469838|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
3|Apalachicola National Estuarine Research Reserve|2020|6|Salinity|All|All|29|0.06|31.45|11.3|12.0268965517241|11.4565633414239|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
3|Apalachicola National Estuarine Research Reserve|2020|7|Salinity|All|All|6|0.06|0.06|0.06|0.06|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2020|8|Salinity|All|All|21|0.01|33.61|9.36|13.1490476190476|12.0608755506231|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
3|Apalachicola National Estuarine Research Reserve|2020|10|Salinity|All|All|63|0.05|28.75|15.4|14.0895238095238|8.04068694476901|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|129, 557, 5002
3|Apalachicola National Estuarine Research Reserve|2020|12|Salinity|All|All|18|3.05|25.12|15.285|14.3583333333333|5.86243098542094|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
3|Apalachicola National Estuarine Research Reserve|2021|1|Salinity|All|All|15|0.02|10.86|0.05|0.773333333333333|2.79041642224307|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2021|3|Salinity|All|All|2|0.07|0.07|0.07|0.07|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2021|4|Salinity|All|All|6|0.05|0.06|0.06|0.0566666666666667|0.00516397779494322|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2021|5|Salinity|All|All|8|0.05|22.09|1.615|6.23125|8.75937283713851|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2021|6|Salinity|All|All|12|0.06|25.47|0.065|4.81333333333333|8.80588680510046|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2021|7|Salinity|All|All|20|0.05|16.9|8.83|7.7245|5.75413670419172|Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|4044, 5002
3|Apalachicola National Estuarine Research Reserve|2021|8|Salinity|All|All|45|0.07|31.45|22.07|21.7262222222222|7.69121939997721|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
3|Apalachicola National Estuarine Research Reserve|2021|9|Salinity|All|All|30|0.06|20.01|9.25|10.9403333333333|5.69794789638209|Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|4044, 5002
3|Apalachicola National Estuarine Research Reserve|2021|11|Salinity|All|All|1|7.18|7.18|7.18|7.18||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2021|12|Salinity|All|All|14|7.54|25.4|20.485|18.3892857142857|7.14761118167431|NRDA Oyster Cultch Recovery Project|4044
3|Apalachicola National Estuarine Research Reserve|2022|1|Salinity|All|All|15|0.02|14.98|0.05|2.414|5.15812368987018|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|3|Salinity|All|All|2|0.05|0.05|0.05|0.05|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|4|Salinity|All|All|9|0.02|0.58|0.05|0.191111111111111|0.247812653250618|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|5|Salinity|All|All|7|0.06|6.2|0.06|2.61285714285714|3.18529283994274|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|6|Salinity|All|All|8|0.02|0.06|0.055|0.0475|0.0175254916376933|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|7|Salinity|All|All|2|0.01|0.01|0.01|0.01|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|9|Salinity|All|All|11|0.02|19.16|0.06|4.63|7.08515349163305|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|10|Salinity|All|All|4|0.07|0.07|0.07|0.07|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2022|11|Salinity|All|All|2|0.03|0.04|0.035|0.035|0.00707106781186548|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2023|2|Salinity|All|All|2|0.01|0.02|0.015|0.015|0.00707106781186548|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2023|3|Salinity|All|All|4|0.01|0.05|0.035|0.0325|0.0206155281280883|Florida STORET / WIN|5002
4|Banana River Aquatic Preserve|1990|3|Salinity|All|All|1|26.8|26.8|26.8|26.8||Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1990|5|Salinity|All|All|31|28.8|30.9|29.1|29.3161290322581|0.560414593072871|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1990|9|Salinity|All|All|6|25|25.1|25.05|25.05|0.0547722557505174|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1990|10|Salinity|All|All|45|25|30.5|28.4|27.8911111111111|1.27775054867782|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1990|11|Salinity|All|All|30|25|27.8|26|25.9966666666667|0.702941275485804|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1991|4|Salinity|All|All|40|26.7|28|27.2|27.2825|0.365069364676962|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1991|5|Salinity|All|All|50|22.3|27.2|26.4|25.574|1.15772648421158|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1991|8|Salinity|All|All|1|24.6|24.6|24.6|24.6||Lagoon Watch (Formerly Marine Discovery Center)|3001
4|Banana River Aquatic Preserve|1991|9|Salinity|All|All|4|18.4|24.8|24.3|22.95|3.04357246231026|Lagoon Watch (Formerly Marine Discovery Center)|3001
