AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|2022|2|Colored dissolved organic matter, CDOM|All|Lab|22|3.6|55|14|21.1472545454545|17.7285477795057|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2022|3|Colored dissolved organic matter, CDOM|All|Lab|18|3.4|37|6.4|12.5357055555556|12.455141818659|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2022|4|Colored dissolved organic matter, CDOM|All|Lab|19|3.4|55|8.1|18.2134263157895|20.041068952635|Florida LAKEWATCH Program, Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|514, 5002, 5008
35|Pinellas County Aquatic Preserve|2022|5|Colored dissolved organic matter, CDOM|All|Lab|16|3.2|36|5.71375|10.1313625|10.4059135079931|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2022|6|Colored dissolved organic matter, CDOM|All|Lab|22|5.2|32|8.1392|14.8105363636364|11.1863838912077|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2022|7|Colored dissolved organic matter, CDOM|All|Lab|3|5.978|38|7.4465|17.1415|18.0789073162622|Florida LAKEWATCH Program, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|514, 5008
35|Pinellas County Aquatic Preserve|2022|8|Colored dissolved organic matter, CDOM|All|Lab|21|3.8|40|8.2|15.362819047619|12.1863700777393|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2022|9|Colored dissolved organic matter, CDOM|All|Lab|21|5.4|110|14.4|22.8482857142857|24.0111537772404|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2022|10|Colored dissolved organic matter, CDOM|All|Lab|18|7.6|75|11.1|21.7892777777778|23.6255207718651|Florida LAKEWATCH Program, Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|514, 5002, 5008
35|Pinellas County Aquatic Preserve|2022|11|Colored dissolved organic matter, CDOM|All|Lab|18|6.5|34|10.1825|14.8147833333333|9.61975966547349|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2022|12|Colored dissolved organic matter, CDOM|All|Lab|22|5.5|55|10.15|20.5958454545455|18.5728338700507|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2023|1|Colored dissolved organic matter, CDOM|All|Lab|14|3.5|11.5|7|7.73659285714286|2.42520424785031|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
35|Pinellas County Aquatic Preserve|2023|2|Colored dissolved organic matter, CDOM|All|Lab|12|3.4|10.9|6.9|7.1|2.2401298663653|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|3|Colored dissolved organic matter, CDOM|All|Lab|12|1.6|8.7|6.6|5.65|2.34423858543761|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|1|Colored dissolved organic matter, CDOM|All|Lab|1|51|51|51|51||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|2|Colored dissolved organic matter, CDOM|All|Lab|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|3|Colored dissolved organic matter, CDOM|All|Lab|1|77|77|77|77||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|4|Colored dissolved organic matter, CDOM|All|Lab|1|24|24|24|24||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|5|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|6|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|7|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|9|Colored dissolved organic matter, CDOM|All|Lab|1|14|14|14|14||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2001|10|Colored dissolved organic matter, CDOM|All|Lab|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2002|1|Colored dissolved organic matter, CDOM|All|Lab|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2002|4|Colored dissolved organic matter, CDOM|All|Lab|1|17|17|17|17||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2002|7|Colored dissolved organic matter, CDOM|All|Lab|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2002|10|Colored dissolved organic matter, CDOM|All|Lab|1|29|29|29|29||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2003|1|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2003|4|Colored dissolved organic matter, CDOM|All|Lab|1|118|118|118|118||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2003|7|Colored dissolved organic matter, CDOM|All|Lab|1|78|78|78|78||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2003|10|Colored dissolved organic matter, CDOM|All|Lab|1|22|22|22|22||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2003|11|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2004|1|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2004|4|Colored dissolved organic matter, CDOM|All|Lab|1|9|9|9|9||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2004|7|Colored dissolved organic matter, CDOM|All|Lab|1|19|19|19|19||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2004|10|Colored dissolved organic matter, CDOM|All|Lab|1|25|25|25|25||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2005|1|Colored dissolved organic matter, CDOM|All|Lab|1|12|12|12|12||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2005|5|Colored dissolved organic matter, CDOM|All|Lab|1|34|34|34|34||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2006|10|Colored dissolved organic matter, CDOM|All|Lab|1|8|8|8|8||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2007|4|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2007|7|Colored dissolved organic matter, CDOM|All|Lab|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2007|11|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2008|1|Colored dissolved organic matter, CDOM|All|Lab|1|12|12|12|12||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2008|5|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2008|6|Colored dissolved organic matter, CDOM|All|Lab|1|26|26|26|26||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2008|7|Colored dissolved organic matter, CDOM|All|Lab|1|9|9|9|9||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2008|10|Colored dissolved organic matter, CDOM|All|Lab|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2009|4|Colored dissolved organic matter, CDOM|All|Lab|1|29|29|29|29||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2009|7|Colored dissolved organic matter, CDOM|All|Lab|1|31|31|31|31||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2009|10|Colored dissolved organic matter, CDOM|All|Lab|1|17|17|17|17||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2010|7|Colored dissolved organic matter, CDOM|All|Lab|1|9|9|9|9||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2010|9|Colored dissolved organic matter, CDOM|All|Lab|1|11|11|11|11||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2010|10|Colored dissolved organic matter, CDOM|All|Lab|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2010|11|Colored dissolved organic matter, CDOM|All|Lab|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2010|12|Colored dissolved organic matter, CDOM|All|Lab|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|2|Colored dissolved organic matter, CDOM|All|Lab|2|9|13|11|11|2.82842712474619|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|4|Colored dissolved organic matter, CDOM|All|Lab|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|5|Colored dissolved organic matter, CDOM|All|Lab|2|4|7|5.5|5.5|2.12132034355964|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|6|Colored dissolved organic matter, CDOM|All|Lab|1|7|7|7|7||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|7|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|8|Colored dissolved organic matter, CDOM|All|Lab|1|15|15|15|15||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|9|Colored dissolved organic matter, CDOM|All|Lab|1|11|11|11|11||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|10|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|12|Colored dissolved organic matter, CDOM|All|Lab|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|1|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|2|Colored dissolved organic matter, CDOM|All|Lab|1|7|7|7|7||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|3|Colored dissolved organic matter, CDOM|All|Lab|1|34|34|34|34||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|5|Colored dissolved organic matter, CDOM|All|Lab|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|6|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|7|Colored dissolved organic matter, CDOM|All|Lab|1|12|12|12|12||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|8|Colored dissolved organic matter, CDOM|All|Lab|1|120|120|120|120||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|9|Colored dissolved organic matter, CDOM|All|Lab|1|47|47|47|47||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|10|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|11|Colored dissolved organic matter, CDOM|All|Lab|1|9|9|9|9||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|12|Colored dissolved organic matter, CDOM|All|Lab|1|9|9|9|9||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|1|Colored dissolved organic matter, CDOM|All|Lab|1|8|8|8|8||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|2|Colored dissolved organic matter, CDOM|All|Lab|1|94|94|94|94||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|3|Colored dissolved organic matter, CDOM|All|Lab|1|36|36|36|36||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|4|Colored dissolved organic matter, CDOM|All|Lab|1|22|22|22|22||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|5|Colored dissolved organic matter, CDOM|All|Lab|1|11|11|11|11||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|6|Colored dissolved organic matter, CDOM|All|Lab|1|15|15|15|15||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|7|Colored dissolved organic matter, CDOM|All|Lab|1|66|66|66|66||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|9|Colored dissolved organic matter, CDOM|All|Lab|2|54|87|70.5|70.5|23.3345237791561|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|10|Colored dissolved organic matter, CDOM|All|Lab|1|20|20|20|20||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|11|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|12|Colored dissolved organic matter, CDOM|All|Lab|1|21|21|21|21||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|1|Colored dissolved organic matter, CDOM|All|Lab|1|24|24|24|24||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|2|Colored dissolved organic matter, CDOM|All|Lab|1|16|16|16|16||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|3|Colored dissolved organic matter, CDOM|All|Lab|1|17|17|17|17||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|4|Colored dissolved organic matter, CDOM|All|Lab|1|80|80|80|80||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|5|Colored dissolved organic matter, CDOM|All|Lab|1|51|51|51|51||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|6|Colored dissolved organic matter, CDOM|All|Lab|1|47|47|47|47||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|7|Colored dissolved organic matter, CDOM|All|Lab|1|41|41|41|41||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|8|Colored dissolved organic matter, CDOM|All|Lab|1|29|29|29|29||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|9|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|10|Colored dissolved organic matter, CDOM|All|Lab|1|9|9|9|9||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|11|Colored dissolved organic matter, CDOM|All|Lab|1|7|7|7|7||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|12|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2015|1|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2015|4|Colored dissolved organic matter, CDOM|All|Lab|1|22|22|22|22||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2015|7|Colored dissolved organic matter, CDOM|All|Lab|1|27|27|27|27||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2015|10|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2015|12|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2016|1|Colored dissolved organic matter, CDOM|All|Lab|1|36|36|36|36||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2016|4|Colored dissolved organic matter, CDOM|All|Lab|2|22|31|26.5|26.5|6.36396103067893|Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2016|7|Colored dissolved organic matter, CDOM|All|Lab|1|23|23|23|23||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2016|10|Colored dissolved organic matter, CDOM|All|Lab|1|11|11|11|11||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|1|Colored dissolved organic matter, CDOM|All|Lab|1|19|19|19|19||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|4|Colored dissolved organic matter, CDOM|All|Lab|1|12|12|12|12||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|7|Colored dissolved organic matter, CDOM|All|Lab|1|51|51|51|51||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|10|Colored dissolved organic matter, CDOM|All|Lab|1|11|11|11|11||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|1|Colored dissolved organic matter, CDOM|All|Lab|1|50|50|50|50||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|4|Colored dissolved organic matter, CDOM|All|Lab|1|7|7|7|7||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|7|Colored dissolved organic matter, CDOM|All|Lab|1|24|24|24|24||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|10|Colored dissolved organic matter, CDOM|All|Lab|1|19|19|19|19||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|1|Colored dissolved organic matter, CDOM|All|Lab|1|16|16|16|16||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|4|Colored dissolved organic matter, CDOM|All|Lab|1|12|12|12|12||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|7|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2020|1|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2020|4|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2021|7|Colored dissolved organic matter, CDOM|All|Lab|1|54|54|54|54||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2022|4|Colored dissolved organic matter, CDOM|All|Lab|1|13|13|13|13||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2022|7|Colored dissolved organic matter, CDOM|All|Lab|1|20|20|20|20||Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
38|Rookery Bay Aquatic Preserve|2001|4|Colored dissolved organic matter, CDOM|All|Lab|5|2|7|4|4.4|2.50998007960223|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2001|6|Colored dissolved organic matter, CDOM|All|Lab|5|4|13|9|8.2|3.70135110466435|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2002|3|Colored dissolved organic matter, CDOM|All|Lab|3|5|9|6|6.66666666666667|2.08166599946613|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2003|4|Colored dissolved organic matter, CDOM|All|Lab|1|7|7|7|7||Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2003|7|Colored dissolved organic matter, CDOM|All|Lab|3|4|12|11|9|4.35889894354067|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2003|10|Colored dissolved organic matter, CDOM|All|Lab|2|6|9|7.5|7.5|2.12132034355964|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2004|2|Colored dissolved organic matter, CDOM|All|Lab|5|5|6|5|5.2|0.447213595499958|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2004|5|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2004|7|Colored dissolved organic matter, CDOM|All|Lab|1|24|24|24|24||Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2004|8|Colored dissolved organic matter, CDOM|All|Lab|1|16|16|16|16||Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2004|11|Colored dissolved organic matter, CDOM|All|Lab|6|6|12|6|7.66666666666667|2.65832027165025|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2005|1|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2005|2|Colored dissolved organic matter, CDOM|All|Lab|5|5|8|6|6.4|1.14017542509914|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2005|4|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2005|5|Colored dissolved organic matter, CDOM|All|Lab|5|4|9|6|6.2|1.92353840616713|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2006|1|Colored dissolved organic matter, CDOM|All|Lab|1|7|7|7|7||Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2006|2|Colored dissolved organic matter, CDOM|All|Lab|4|5|16|9|9.75|5.18812747209113|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2006|9|Colored dissolved organic matter, CDOM|All|Lab|7|10|15|13|12.5714285714286|1.71824938596845|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2006|11|Colored dissolved organic matter, CDOM|All|Lab|9|5|12|8|8.22222222222222|2.33333333333333|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2007|2|Colored dissolved organic matter, CDOM|All|Lab|10|3|8|4|4.6|1.50554530541816|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2007|5|Colored dissolved organic matter, CDOM|All|Lab|10|1|6|3.5|3.9|1.79195734076208|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2007|8|Colored dissolved organic matter, CDOM|All|Lab|9|4|16|8|10|4.52769256906871|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2007|11|Colored dissolved organic matter, CDOM|All|Lab|13|7|12|9|9.23076923076923|1.69085018821135|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2008|2|Colored dissolved organic matter, CDOM|All|Lab|8|3|13|7.5|7.25|3.05894472933769|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2008|5|Colored dissolved organic matter, CDOM|All|Lab|12|3|9|6|6.08333333333333|1.92865159365215|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2008|8|Colored dissolved organic matter, CDOM|All|Lab|12|7|30|16.5|17|8.39913415450989|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2010|6|Colored dissolved organic matter, CDOM|All|Lab|5|6|12|9|8.8|2.16794833886788|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2010|9|Colored dissolved organic matter, CDOM|All|Lab|5|12|18|15|15|2.23606797749979|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2010|12|Colored dissolved organic matter, CDOM|All|Lab|5|4|7|4|4.8|1.30384048104053|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2011|3|Colored dissolved organic matter, CDOM|All|Lab|11|6|13|8|8.45454545454546|2.25227158058864|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2011|6|Colored dissolved organic matter, CDOM|All|Lab|5|4|11|5|6.4|3.04959013639538|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2011|9|Colored dissolved organic matter, CDOM|All|Lab|5|11|21|13|15|4|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2011|12|Colored dissolved organic matter, CDOM|All|Lab|6|4|7|5|5.16666666666667|0.983192080250175|Florida LAKEWATCH Program|514
38|Rookery Bay Aquatic Preserve|2021|8|Colored dissolved organic matter, CDOM|All|Lab|1|110|110|110|110||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2001|4|Colored dissolved organic matter, CDOM|All|Lab|9|2|15|7|7.11111111111111|4.31405970184826|Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2001|6|Colored dissolved organic matter, CDOM|All|Lab|9|4|24|13|12.4444444444444|6.63534307913146|Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2002|3|Colored dissolved organic matter, CDOM|All|Lab|3|5|9|6|6.66666666666667|2.08166599946613|Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2003|4|Colored dissolved organic matter, CDOM|All|Lab|1|7|7|7|7||Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2003|7|Colored dissolved organic matter, CDOM|All|Lab|3|4|12|11|9|4.35889894354067|Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2003|10|Colored dissolved organic matter, CDOM|All|Lab|2|6|9|7.5|7.5|2.12132034355964|Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2004|2|Colored dissolved organic matter, CDOM|All|Lab|5|5|6|5|5.2|0.447213595499958|Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2004|5|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2004|7|Colored dissolved organic matter, CDOM|All|Lab|1|24|24|24|24||Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2004|8|Colored dissolved organic matter, CDOM|All|Lab|1|16|16|16|16||Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2004|11|Colored dissolved organic matter, CDOM|All|Lab|6|6|12|6|7.66666666666667|2.65832027165025|Florida LAKEWATCH Program|514
39|Rookery Bay National Estuarine Research Reserve|2005|1|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||Florida LAKEWATCH Program|514
