AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|1.16|4.42|3.465|3.17333333333333|1.20757056384572|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|5|2.76|10.3|9.51|7.314|3.62886759196309|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|2|21.4|6.37|8.53|7.20360742961469|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|1.57|18.6|4.88|7.07166666666667|6.5232152092865|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|7|3.78|16.3|9|9.3|4.39167014547617|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|3.79|15|8.07|7.7975|3.56933267072232|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|9|30.5|19.75|19.75|15.2027957955108|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|7|1.16|13|3.6|4.63|4.02511697552589|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1.9|4.9|3.74|3.51333333333333|1.51278991711782|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|5|1.16|8|3|3.662|2.64182134142337|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|5|1.34|8.89|3|4.558|3.22119853470723|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5|6|5.5|5.5|0.707106781186548|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2|4|3|3|1.4142135623731|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4|6|5|5|1.4142135623731|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3|5|4|4|1.4142135623731|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|9|38|23.5|23.5|20.5060966544099|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|9|21|15|15|8.48528137423857|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5|12|8.5|8.5|4.94974746830583|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3|5|4|4|1.4142135623731|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1|1|1|1|0|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3|8|5.5|5.5|3.53553390593274|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2|6|4|4|2.82842712474619|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|3|7|4.4|4.8|2.02977831301844|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|6.8|55|30.9|30.9|34.0825468531916|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|9.3|9.3|9.3|9.3||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|5.6|5.6|5.6|5.6||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5|7.1|6.05|6.05|1.48492424049175|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|14|14|14|14||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|3.3|3.3|3.3|3.3||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.8|9.3|5.55|5.55|5.30330085889911|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.5|2|1.75|1.75|0.353553390593274|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1.6|3.8|3.8|3.06666666666667|1.27017059221718|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|2.9|8.4|3.6|4.96666666666667|2.99388265189759|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|2.8|10|3|5.26666666666667|4.10040648391514|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|1.9|9.9|2|4.6|4.5902069670114|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|36|36|36|36||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|2.2|7|4.2|4.46666666666667|2.41108550933668|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.5|1.8|1.65|1.65|0.212132034355964|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3.4|11|7.2|7.2|5.37401153701776|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.3|1.9|1.6|1.6|0.424264068711928|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.4|2.9|2.15|2.15|1.06066017177982|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.3|2.1|1.7|1.7|0.565685424949238|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|0.8|1.7|1.25|1.25|0.636396103067893|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|3|3|3|3||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|2.1|36|17.5|18.4|14.9153612091696|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|1.6|3.9|2.5|2.575|0.804895734152656|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|1.8|8.2|2.9|3.76666666666667|2.35513623102076|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|14|1.5|8.3|4.3|4.50714285714286|2.21201762606494|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|1.3|7.4|2.3|3.17|2.09870330336509|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|2|4.1|3.2|3.0375|0.863444100266899|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|1.7|5.8|2.8|3.2375|1.49660329699337|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.8|5.4|5.1|5.1|0.424264068711929|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|5.9|43|14|18.4|13.6539894745612|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|10|5.1|22|9|12.08|6.83614576270057|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|9|1.6|20|6.1|8.24444444444444|5.91631454351252|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|5|4.1|7.2|5.5|5.54|1.41173651932646|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|8|1.7|4.9|2.85|3.0625|1.07562274321171|EPA STOrage and RETrieval Data Warehouse (STORET)|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|6|4.6|15|7.1|7.81666666666667|3.79811356684692|EPA STOrage and RETrieval Data Warehouse (STORET)|103
19|Guana River Marsh Aquatic Preserve|2002|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|13.2|21|17.1|17.1|5.51543289325507|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.8|12.2|10.5|10.5|2.40416305603426|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|13.9|13.9|13.9|13.9||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.4|7.6|7.5|7.5|0.141421356237309|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|6.7|7|6.85|6.85|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.9|5.3|5.1|5.1|0.282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3.9|4.6|4.25|4.25|0.494974746830583|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.5|9.7|9.1|9.1|0.848528137423857|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|0.4|0.7|0.55|0.55|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.7|8.1|7.9|7.9|0.282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.3|4.4|4.35|4.35|0.0707106781186551|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.2|8.9|8.55|8.55|0.494974746830584|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|10.6|16.2|13.4|13.4|3.95979797464467|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|13.6|14|13.8|13.8|0.282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|9.5|10.6|10.05|10.05|0.777817459305202|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.8|9.1|8.95|8.95|0.212132034355963|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5.5|5.7|5.6|5.6|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.4|8.6|8|8|0.848528137423857|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1|7.1|7.1|7.1|7.1||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5.7|5.9|5.8|5.8|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.6|5.6|5.1|5.1|0.707106781186548|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.6|4.7|4.65|4.65|0.0707106781186551|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5.3|5.6|5.45|5.45|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.5|9|8.75|8.75|0.353553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5|5.2|5.1|5.1|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|9.9|10.2|10.05|10.05|0.212132034355963|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|12|13.3|12.65|12.65|0.919238815542512|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.5|4.7|4.6|4.6|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.7|2.8|2.75|2.75|0.0707106781186545|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.1|2.5|2.3|2.3|0.282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.2|2.5|2.35|2.35|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.9|3.1|3|3|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.4|4.9|4.65|4.65|0.353553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.4|2.8|2.6|2.6|0.282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.7|2.8|2.75|2.75|0.0707106781186545|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.2|8.2|7.7|7.7|0.707106781186547|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5|7.2|6.1|6.1|1.5556349186104|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.4|10.1|9.25|9.25|1.20208152801713|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5.2|5.5|5.35|5.35|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.4|11.8|10.1|10.1|2.40416305603426|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.6|7.2|5.9|5.9|1.83847763108502|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3.1|3.7|3.4|3.4|0.424264068711929|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.8|1.8|1.8|1.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3.5|3.8|3.65|3.65|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|1.4|2.3|1.85|1.85|0.636396103067893|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5.3|6.1|5.7|5.7|0.565685424949238|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|3.2|4.3|3.75|3.75|0.777817459305202|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.4|7.6|7.5|7.5|0.141421356237309|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|2.9|3.1|3|3|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|6|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.2|5|4.6|4.6|0.565685424949238|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|7|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.8|7.6|6.2|6.2|1.97989898732233|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|8|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.7|10.6|9.15|9.15|2.05060966544099|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.8|7.9|7.85|7.85|0.0707106781186551|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|6|6.3|6.15|6.15|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|11|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|7.4|7.8|7.6|7.6|0.282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|12|Chlorophyll a uncorrected for pheophytin|Surface|Lab|3|0|6.9|6.8|4.56666666666667|3.95516539898565|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 4054
19|Guana River Marsh Aquatic Preserve|2007|1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.8|6.7|5.75|5.75|1.34350288425444|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|5.1|5.3|5.2|5.2|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|6|6.2|6.1|6.1|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|8.3|8.4|8.35|8.35|0.0707106781186545|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2|4.8|4.9|4.85|4.85|0.0707106781186551|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
