AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|All|Lab|20|1.7|105|6.05|14.245|23.5479907512521|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|8|Chlorophyll a uncorrected for pheophytin|All|Lab|10|2.7|18.1|8.4|8.24|4.68382559690497|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|All|Lab|21|2.5|15.1|6.5|7.70952380952381|4.35165540477469|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|All|Lab|12|2.6|15|4.15|5.73333333333333|4.21886096935984|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1.2|12.8|7.6|6.73888888888889|3.65274093522512|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|12|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.5|4|3.1|3.03|0.666749994792318|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|1|Chlorophyll a uncorrected for pheophytin|All|Lab|19|1.2|21.5|4.7|6.94210526315789|5.73869088725079|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|2|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|9|3.85|4.89|2.73554788337222|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|All|Lab|19|2|11.5|3.8|4.54736842105263|2.53363340789745|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|4|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|12.8|11.95|9.31|4.53221800005251|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|All|Lab|19|1.1|16.6|4.5|6.45263157894737|4.48941575276445|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|6|Chlorophyll a uncorrected for pheophytin|All|Lab|13|1.9|16.4|4.3|6.75384615384615|5.62770163041944|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|All|Lab|19|2.1|21|7|8.53157894736842|5.09128368789673|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|8|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|12|8.9|7.44|3.88335479250151|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|All|Lab|17|1.4|19|5.2|8.27058823529412|6.08972133043483|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|10|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.4|11.3|8.5|7.86|3.25583237351748|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|11|Chlorophyll a uncorrected for pheophytin|All|Lab|19|1.5|15.3|5.3|5.55789473684211|3.15741029422561|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|12|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|15.4|5.75|6.76|4.93990553216017|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|1|Chlorophyll a uncorrected for pheophytin|All|Lab|19|2.1|7.2|4.2|4.60526315789474|1.36401111278078|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|2|Chlorophyll a uncorrected for pheophytin|All|Lab|8|1.3|13.3|4.5|6.0125|4.32680598132156|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|3|Chlorophyll a uncorrected for pheophytin|All|Lab|19|1|12.8|3.4|4.8421052631579|3.66883508449112|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|4|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.9|18.1|5.35|7.39|6.01506442193265|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|5|Chlorophyll a uncorrected for pheophytin|All|Lab|20|1|29.9|4.45|6.785|6.5056473443018|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|6|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.4|10|6.55|6.17|2.63862337845577|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|7|Chlorophyll a uncorrected for pheophytin|All|Lab|19|2.2|34.9|7.5|10.4157894736842|9.64602757373295|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|8|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.8|28.3|9.8|13.07|9.93814760293777|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|9|Chlorophyll a uncorrected for pheophytin|All|Lab|19|2.2|95.7|7.2|17.3315789473684|25.6598054169374|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|10|Chlorophyll a uncorrected for pheophytin|All|Lab|14|1.7|25.4|9.4|11.2928571428571|7.14158615065678|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|11|Chlorophyll a uncorrected for pheophytin|All|Lab|21|1.4|8.4|3.7|3.86190476190476|1.69778567271496|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|12|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.6|8.4|3.55|4.23|2.20758792451047|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|1|Chlorophyll a uncorrected for pheophytin|All|Lab|21|1.8|20.8|6.4|7.20476190476191|3.75732300853629|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|2|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|14|5.4|6.1|4.50382553441454|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|3|Chlorophyll a uncorrected for pheophytin|All|Lab|21|2.5|35.8|6.4|8.25714285714286|7.25207359508792|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|4|Chlorophyll a uncorrected for pheophytin|All|Lab|14|1|27.7|9.3|10.2214285714286|7.66552507824968|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|5|Chlorophyll a uncorrected for pheophytin|All|Lab|23|1.5|31.4|6.1|7.92608695652174|6.88511024479666|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|6|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|15.5|5.25|6.7|4.83942145302514|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|7|Chlorophyll a uncorrected for pheophytin|All|Lab|21|1|32.3|7.3|8.95238095238095|7.38076005893831|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|8|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.6|24.7|6.65|8.63|6.62487735735538|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|9|Chlorophyll a uncorrected for pheophytin|All|Lab|21|3.1|12.3|7.1|7.6|2.43392686825221|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|10|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.8|15|8.5|8.41|4.89726681141861|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|11|Chlorophyll a uncorrected for pheophytin|All|Lab|21|1.7|11.3|4.8|5.11428571428571|2.70800400928169|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|12|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1.6|9|3.95|4.14|1.90099389209376|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|1|Chlorophyll a uncorrected for pheophytin|All|Lab|17|1.2|5.82|2.33|2.70882352941177|1.44795063086134|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|2|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|3|1.35|1.56|0.607728009337511|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|3|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1.8|24.9|4.95|6.40555555555556|5.86700366679141|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|4|Chlorophyll a uncorrected for pheophytin|All|Lab|11|1|31.9|5.6|8.89090909090909|8.83928215925417|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|5|Chlorophyll a uncorrected for pheophytin|All|Lab|21|1|31.3|6.2|8.40476190476191|8.14956908004811|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|6|Chlorophyll a uncorrected for pheophytin|All|Lab|12|2.7|31|12.7|15.375|10.583445477812|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|7|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1.7|38.6|8.5|10.5777777777778|8.85959470295643|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|8|Chlorophyll a uncorrected for pheophytin|All|Lab|11|2.4|159.8|8.7|26.1272727272727|45.5203490959613|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|9|Chlorophyll a uncorrected for pheophytin|All|Lab|32|1.1|136.5|8.7|22.66875|34.1478704526595|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|10|Chlorophyll a uncorrected for pheophytin|All|Lab|13|1|12.7|6|6.05384615384615|3.33856640506455|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|11|Chlorophyll a uncorrected for pheophytin|All|Lab|24|1|25.7|6.15|6.7125|4.99454593836465|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|12|Chlorophyll a uncorrected for pheophytin|All|Lab|11|1.28|11|2.86|4.35363636363636|3.3228189018581|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|1|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1.1|10.5|4.75|4.83888888888889|2.60410058739693|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|2|Chlorophyll a uncorrected for pheophytin|All|Lab|11|1|14.9|5.2|6.34545454545455|4.88003353192653|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|3|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1|11.6|3.6|4.29444444444444|2.76947058483412|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|4|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1.6|31|5|8.97777777777778|9.04623924315759|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|5|Chlorophyll a uncorrected for pheophytin|All|Lab|16|1.4|17.2|9.3|8.5375|4.7300281887814|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|6|Chlorophyll a uncorrected for pheophytin|All|Lab|8|2|12|10.35|8.5875|4.05160902781669|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|7|Chlorophyll a uncorrected for pheophytin|All|Lab|14|1.9|21.5|10|10.5|6.31299027037474|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|8|Chlorophyll a uncorrected for pheophytin|All|Lab|8|2.2|7.4|5|4.9875|1.6057374807679|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|9|Chlorophyll a uncorrected for pheophytin|All|Lab|7|2.2|8.5|4.8|5.01428571428571|2.13028055384619|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|10|Chlorophyll a uncorrected for pheophytin|All|Lab|15|1.3|12.8|4.5|5.12|2.98477086940642|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|11|Chlorophyll a uncorrected for pheophytin|All|Lab|8|1.2|16|3.9|5.15|4.69711157445266|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|12|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1.7|3.5|3|2.93333333333333|0.522015325445528|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|1|Chlorophyll a uncorrected for pheophytin|All|Lab|13|2.4|60.4|5.2|10.3307692307692|15.766546050387|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|2|Chlorophyll a uncorrected for pheophytin|All|Lab|6|2.1|19.6|7.9|8.73333333333333|6.20634084357818|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|3|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1.2|14.3|5.4|6.73333333333333|4.34655035631706|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|4|Chlorophyll a uncorrected for pheophytin|All|Lab|15|2.4|18.2|8.7|9.72666666666667|5.33445226357692|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|5|Chlorophyll a uncorrected for pheophytin|All|Lab|6|1.4|13.5|5.65|7.06666666666667|5.26902900605668|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|6|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1.9|7|4.3|4.33333333333333|1.58350876221131|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|7|Chlorophyll a uncorrected for pheophytin|All|Lab|13|1.5|13|5.7|6.34615384615385|2.75245810885936|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|8|Chlorophyll a uncorrected for pheophytin|All|Lab|8|1|10|6.4|6.1875|3.40396302649049|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|9|Chlorophyll a uncorrected for pheophytin|All|Lab|7|3.2|16.6|5.2|7.24285714285714|5.24558771504114|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|10|Chlorophyll a uncorrected for pheophytin|All|Lab|31|1|30.5|7.5|8.68387096774194|5.97327920962423|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|11|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|7.3|4.95|4.58|2.2389481657441|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|12|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1|4|3.4|3.15555555555556|0.92210507957487|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|1|Chlorophyll a uncorrected for pheophytin|All|Lab|13|2.2|12.4|5|5.83076923076923|2.98674421831549|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|2|Chlorophyll a uncorrected for pheophytin|All|Lab|8|3|15.3|7.1|8.3625|4.22372127733015|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|3|Chlorophyll a uncorrected for pheophytin|All|Lab|7|2.56|14.08|8.88|7.81428571428572|4.01621653277002|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|4|Chlorophyll a uncorrected for pheophytin|All|Lab|15|2.6|12|7.1|6.68|2.69104334519426|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|5|Chlorophyll a uncorrected for pheophytin|All|Lab|6|1|14.9|6.05|7.03333333333333|5.68037557443754|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|6|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1.7|29.1|7.6|10.5|8.75242823449584|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|7|Chlorophyll a uncorrected for pheophytin|All|Lab|13|2.9|12.7|8.4|7.93846153846154|3.20300339825464|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|8|Chlorophyll a uncorrected for pheophytin|All|Lab|10|3.3|13.9|6.45|7.18|3.25296445996229|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|9|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1.6|12.4|4|5.12222222222222|3.32595015663862|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|10|Chlorophyll a uncorrected for pheophytin|All|Lab|13|1.3|26.8|6.8|9.08461538461538|7.54871359392294|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|11|Chlorophyll a uncorrected for pheophytin|All|Lab|7|2.3|6.9|2.8|3.82857142857143|1.72018825104918|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|12|Chlorophyll a uncorrected for pheophytin|All|Lab|7|1.1|5.4|3.4|3.12857142857143|1.53808786670797|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|12|Chlorophyll a uncorrected for pheophytin|All|Lab|7|1|3.8|1.7|2.12857142857143|1.07349008024339|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|1|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1.2|6.1|3.2|3.10555555555556|1.4035552430387|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|2|Chlorophyll a uncorrected for pheophytin|All|Lab|8|1.2|7.3|4.35|4.1125|2.13637710689315|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|3|Chlorophyll a uncorrected for pheophytin|All|Lab|7|1|12.8|9.1|7.67142857142857|4.38129139475044|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|4|Chlorophyll a uncorrected for pheophytin|All|Lab|17|1|51.4|5.1|10.4764705882353|15.0144317829449|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|5|Chlorophyll a uncorrected for pheophytin|All|Lab|8|1|15.8|6.4|7.2|5.71839138219832|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|6|Chlorophyll a uncorrected for pheophytin|All|Lab|7|1|25.2|7.4|10.8285714285714|9.48801248694272|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|7|Chlorophyll a uncorrected for pheophytin|All|Lab|33|1|39.3|7.9|12.3818181818182|9.79069885610364|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|8|Chlorophyll a uncorrected for pheophytin|All|Lab|8|6.8|34.1|17.85|19.075|10.5204223163467|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|9|Chlorophyll a uncorrected for pheophytin|All|Lab|12|4.3|14.9|10.4|9.56666666666667|3.21737706082379|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|10|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1.2|37.5|6.5|13.3277777777778|13.0001269475954|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|11|Chlorophyll a uncorrected for pheophytin|All|Lab|8|2.9|5|3.8|3.8625|0.822778394049264|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|12|Chlorophyll a uncorrected for pheophytin|All|Lab|8|3.5|13.2|5.2|6.6625|3.7591554902664|EPA STOrage and RETrieval Data Warehouse (STORET)|103
28|Matlacha Pass Aquatic Preserve|1999|2|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1|1|1|1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|1999|3|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1|1|1|1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1|1|1|1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2001|4|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1|1|1|1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|All|Lab|3|4.9708|4.971|4.97083|4.97087666666667|0.000107857931249192|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
28|Matlacha Pass Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1|1|1|1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2001|12|Chlorophyll a uncorrected for pheophytin|All|Lab|2|0.5|4.971|2.7355|2.7355|3.16147441868505|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 476
28|Matlacha Pass Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|All|Lab|1|17.28|17.28|17.28|17.28||EPA STOrage and RETrieval Data Warehouse (STORET)|103
28|Matlacha Pass Aquatic Preserve|2003|4|Chlorophyll a uncorrected for pheophytin|All|Lab|1|5|5|5|5||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2004|2|Chlorophyll a uncorrected for pheophytin|All|Lab|1|3.16|3.16|3.16|3.16||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1|1|1|1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2005|2|Chlorophyll a uncorrected for pheophytin|All|Lab|3|2.5|2.8|2.7|2.66666666666667|0.152752523165195|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2005|3|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.85|0.85|0.85|0.85|0|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2005|5|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.16|1.16|1.16|1.16||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2005|7|Chlorophyll a uncorrected for pheophytin|All|Lab|1|13.03|13.03|13.03|13.03||EPA STOrage and RETrieval Data Warehouse (STORET)|103
28|Matlacha Pass Aquatic Preserve|2005|12|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.63|13.03|7.83|7.83|7.35391052434009|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 476
28|Matlacha Pass Aquatic Preserve|2006|2|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.16|1.16|1.16|1.16||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2006|4|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.16|1.16|1.16|1.16||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.16|1.16|1.16|1.16||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2006|9|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.16|1.16|1.16|1.16||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2007|2|Chlorophyll a uncorrected for pheophytin|All|Lab|1|2.76|2.76|2.76|2.76||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2007|3|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.09|3.1|2.595|2.595|0.714177848998413|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
