AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
40,St. Andrews State Park Aquatic Preserve,1990,Chlorophyll a uncorrected for pheophytin,All,Lab,7,7,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1991,Chlorophyll a uncorrected for pheophytin,All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1992,Chlorophyll a uncorrected for pheophytin,All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1993,Chlorophyll a uncorrected for pheophytin,All,Lab,11,11,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1994,Chlorophyll a uncorrected for pheophytin,All,Lab,12,12,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1995,Chlorophyll a uncorrected for pheophytin,All,Lab,9,9,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1996,Chlorophyll a uncorrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,1997,Chlorophyll a uncorrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,40,40,0,0,0,0,0,0,0,0,24,60
40,St. Andrews State Park Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,34,34,0,0,0,0,0,0,0,0,10,29.4117647058824
40,St. Andrews State Park Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,36,36,0,0,0,0,0,0,0,0,11,30.5555555555556
40,St. Andrews State Park Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,34,34,0,0,0,0,0,0,0,0,13,38.2352941176471
40,St. Andrews State Park Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,34,34,0,0,0,0,0,0,0,0,10,29.4117647058824
40,St. Andrews State Park Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,24,24,0,0,0,0,2,8.33333333333333,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,45,45,0,0,24,53.3333333333333,0,0,0,0,1,2.22222222222222
40,St. Andrews State Park Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,34,34,0,0,20,58.8235294117647,0,0,0,0,2,5.88235294117647
40,St. Andrews State Park Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,59,59,0,0,39,66.1016949152543,0,0,0,0,4,6.77966101694915
40,St. Andrews State Park Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,50,50,0,0,30,60,0,0,0,0,4,8
40,St. Andrews State Park Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,31,31,0,0,15,48.3870967741936,0,0,0,0,5,16.1290322580645
40,St. Andrews State Park Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,39,39,0,0,14,35.8974358974359,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,32,32,0,0,12,37.5,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,33,33,0,0,22,66.6666666666667,0,0,0,0,1,3.03030303030303
40,St. Andrews State Park Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,30,30,0,0,15,50,0,0,0,0,4,13.3333333333333
40,St. Andrews State Park Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,9,9,0,0,0,0,0,0,0,0,0,0
40,St. Andrews State Park Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,43,43,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,37,37,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,18,18,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,59,59,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,50,50,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,51,51,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,43,43,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,27,27,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,24,24,0,0,7,29.1666666666667,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,27,27,0,0,4,14.8148148148148,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,1,25
41,St. Joseph Bay Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,9,9,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,45,45,0,0,6,13.3333333333333,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,74,74,0,0,1,1.35135135135135,0,0,0,0,1,1.35135135135135
41,St. Joseph Bay Aquatic Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,66,66,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,60,60,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,7,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,11,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2018,Chlorophyll a uncorrected for pheophytin,All,Lab,12,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2019,Chlorophyll a uncorrected for pheophytin,All,Lab,11,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,2,2,0,0,2,100,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,2,2,0,0,2,100,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,10,10,0,0,6,60,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,5,5,0,0,3,60,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,1999,Chlorophyll a uncorrected for pheophytin,All,Lab,35,35,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2002,Chlorophyll a uncorrected for pheophytin,All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2003,Chlorophyll a uncorrected for pheophytin,All,Lab,37,37,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,39,39,0,0,35,89.7435897435897,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2005,Chlorophyll a uncorrected for pheophytin,All,Lab,39,39,0,0,32,82.0512820512821,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2006,Chlorophyll a uncorrected for pheophytin,All,Lab,40,40,0,0,28,70,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,46,46,0,0,29,63.0434782608696,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2008,Chlorophyll a uncorrected for pheophytin,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2009,Chlorophyll a uncorrected for pheophytin,All,Lab,48,48,0,0,4,8.33333333333333,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2010,Chlorophyll a uncorrected for pheophytin,All,Lab,46,46,0,0,10,21.7391304347826,0,0,0,0,1,2.17391304347826
44,Terra Ceia Aquatic Preserve,2011,Chlorophyll a uncorrected for pheophytin,All,Lab,37,37,0,0,23,62.1621621621622,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2012,Chlorophyll a uncorrected for pheophytin,All,Lab,26,26,0,0,24,92.3076923076923,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2013,Chlorophyll a uncorrected for pheophytin,All,Lab,29,29,0,0,26,89.6551724137931,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2014,Chlorophyll a uncorrected for pheophytin,All,Lab,22,22,0,0,20,90.9090909090909,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2015,Chlorophyll a uncorrected for pheophytin,All,Lab,46,46,0,0,30,65.2173913043478,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,46,46,0,0,40,86.9565217391305,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,20,20,0,0,18,90,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2000,Chlorophyll a uncorrected for pheophytin,All,Lab,16,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,20,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2001,Chlorophyll a uncorrected for pheophytin,All,Lab,3,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2004,Chlorophyll a uncorrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2007,Chlorophyll a uncorrected for pheophytin,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2016,Chlorophyll a uncorrected for pheophytin,All,Lab,4,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2017,Chlorophyll a uncorrected for pheophytin,All,Lab,9,0,0,0,0,0,0,0,0,0,0,0
