AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|195|0.51|50|5.3|7.3068717948718|6.66222037837812|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|23|0.4|67|9.8|11.5734782608696|14.2468259969771|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|34|2.3|64|13.6|17.6|14.9725202833846|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|30|1.6|84|8.6|16.54|19.2068881322337|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|8|0.62|11|1.5|3.5675|4.30266279678726|EPA STOrage and RETrieval Data Warehouse (STORET)|103
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|110|0.82|33|5.2|7.07818181818182|6.62426872291786|EPA STOrage and RETrieval Data Warehouse (STORET)|103
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|2|2.576|2.5763|2.57615|2.57615|0.000212132034355784|EPA STOrage and RETrieval Data Warehouse (STORET), National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|6|0.97|3.61|2.255|2.329866|1.16528733440984|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|1|2.5585|2.5585|2.5585|2.5585||EPA STOrage and RETrieval Data Warehouse (STORET)|103
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|2|4.35|21.77|13.06|13.06|12.3178001282697|National Aquatic Resource Surveys, National Coastal Condition Assessment|118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|1|2.79|2.79|2.79|2.79||National Aquatic Resource Surveys, National Coastal Condition Assessment|118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|2|2.5|8.2|5.35|5.35|4.03050865276332|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|1|16.16|16.16|16.16|16.16||National Aquatic Resource Surveys, National Coastal Condition Assessment|118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|1|6.2|6.2|6.2|6.2||Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|10|2.7|27|3.65|6.41|7.5416546961231|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|34|2|17|6.1|7.07352941176471|4.36683845303056|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|18|0.84|10|2.4|3.19611111111111|2.50133408848603|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|3|3.663|17.019|3.864|8.182|7.65372634734219|Harmful Algal Bloom Marine Observation Network|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|2|4.9|5.2|5.05|5.05|0.212132034355964|EPA STOrage and RETrieval Data Warehouse (STORET)|103
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|10|7|13|11.3|10.77|2.01442023641764|EPA STOrage and RETrieval Data Warehouse (STORET)|103
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|4|1|5.8|3.7|3.55|2.12994522621279|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|All|All|10|1.2|7.4|1.95|2.79|2.12626432975771|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|12|1|6.8|1.8|2.61666666666667|2.09190358431277|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|12|1|4.3|1.85|2.06666666666667|1.14838490010444|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|37|1|36.17|7.4|10.2113513513514|8.3484343715727|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|34|1|42.37|5.265|7.83647058823529|8.63688983104764|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|11|1|5|3.7|3.42727272727273|1.31155702056061|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|12|1|10.8|2.45|4.00833333333333|3.24049893277769|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|14|1|13.3|3.95|5.04857142857143|3.39101722233872|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, RiverKeeper|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|13|1|4.98|1.1|1.68307692307692|1.14326567789662|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, RiverKeeper|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|9|1|18.6|2|5.13333333333333|7.0414842185437|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|12|1|8.6|3.75|3.88333333333333|2.48040807981756|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|12|1|3.8|1.35|1.925|1.13468057179102|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|14|1|4.04|1.9|2.19714285714286|1.12550452667257|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, RiverKeeper|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|12|1|5.7|1.35|1.84166666666667|1.36545585683672|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|11|1|6.2|1.3|1.88181818181818|1.55937050236189|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|12|1|5.1|1.3|1.8|1.29263648830949|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|12|1|6.9|2.15|2.875|1.91933937498391|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|12|1|19.2|3.2|4.98333333333333|5.50435089614378|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|15|1|5.26|1.6|2.55733333333333|1.57929218624161|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|7|1|9|2.1|2.87142857142857|2.87733342159848|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|12|0.7|9.5|1.4|2.71666666666667|2.6953945008387|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|4|1|1.1|1|1.025|0.05|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|5|1|2|1.7|1.54|0.507937003968012|EPA STOrage and RETrieval Data Warehouse (STORET)|103
25|Lemon Bay Aquatic Preserve|1986|Chlorophyll a uncorrected for pheophytin|All|All|1|1.25|1.25|1.25|1.25||Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
25|Lemon Bay Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|1|1|1|1|1||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|2|1|1|1|1|0|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|4|0.5|1|1|0.875|0.25|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|8|0.8|5.8|2.25|2.8125|1.74145874812715|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|7|1|12|1.41|3.61571428571429|4.06784896943031|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|10|1.16|3.78|1.16|2.151|1.28367917417952|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 118, 476
25|Lemon Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|12|1.16|119|3.45|13.1483333333333|33.4457294007997|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|31|1.16|6.26|2.67|2.82161290322581|1.29291684902573|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|10|1.16|3.84|2.625|2.368|0.983845064586447|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|2|2|3|2.5|2.5|0.707106781186548|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|2|1.1|7.8|4.45|4.45|4.73761543394987|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|6|1.7|3.5|2.1|2.36666666666667|0.731209044437134|EPA STOrage and RETrieval Data Warehouse (STORET)|103
25|Lemon Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|88|0.72|22|3.15|4.265|3.5823940495759|EPA STOrage and RETrieval Data Warehouse (STORET)|103
25|Lemon Bay Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|All|5|1.1|2.6|2|2|0.578791845139511|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|27|1|14.6|3.4|4.35925925925926|3.01525088371397|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|All|All|88|1|23.8|3.85|5.21363636363636|4.23233806251865|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|89|1|12.5|3|4.03258426966292|2.94625244555377|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|90|1.1|35.3|4.5|6.04333333333333|5.03560469127011|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|104|0.99949|27|4.15|5.73165134615385|4.65747307159715|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|113|1|83.8|7|9.91522123893805|11.361718234724|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|101|1|47.5|6.8|8.58811881188119|7.21411515196026|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|104|1|62|6.8|10.4634615384615|10.6839963586984|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|116|1|39.6|6.4|8.5698275862069|7.71095459976132|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|118|1|39|4.65|5.85423728813559|5.41598842409027|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|147|1|23.8|6.7|8.26802721088435|5.49373224926841|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|186|1|60.2|7|9.13064516129032|7.56206582763712|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|180|1|70|6.25|8.16166666666667|7.38750473820378|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|176|1|73.7|6.5|9.22670454545455|8.65944389129542|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|178|1|40.9|5|6.93370786516854|6.15321226696355|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|188|1|105|4.85|7.04574468085106|9.05680427747888|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|175|1|21.5|5.3|6.85485714285714|4.62998310082848|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|179|1|95.7|4.7|8.03519553072626|10.5898213447271|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|192|1|35.8|6.4|7.52552083333333|5.59447415657351|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|198|1|159.8|5.6|10.7406060606061|19.3753442055258|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|141|1|31|5|6.2886524822695|4.73349904100824|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|136|1|60.4|5.7|7.35808823529412|6.64171503004345|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|117|1|29.1|6|7.02735042735043|4.78065775902236|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|7|1|3.8|1.7|2.12857142857143|1.07349008024339|EPA STOrage and RETrieval Data Warehouse (STORET)|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|152|1|51.4|5.65|9.56644736842105|9.67728920556126|EPA STOrage and RETrieval Data Warehouse (STORET)|103
28|Matlacha Pass Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|2|1|1|1|1|0|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|8|0.5|4.971|2.9854|2.92295375|2.19546339175607|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 115, 118, 476
28|Matlacha Pass Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|1|17.28|17.28|17.28|17.28||EPA STOrage and RETrieval Data Warehouse (STORET)|103
28|Matlacha Pass Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|1|5|5|5|5||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|2|1|3.16|2.08|2.08|1.52735064736294|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|10|0.85|13.03|2.565|4.04|4.80920182797751|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 118, 476, 5002
28|Matlacha Pass Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|4|1.16|1.16|1.16|1.16|0|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|11|1.16|4.23|3.1|2.86090909090909|1.01462756265986|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|2|1.74|1.9|1.82|1.82|0.113137084989848|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|1|3.7|3.7|3.7|3.7||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|16|0.96|48|6.45|9.36625|11.32932882684|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|36|1.6|22|5.95|8.55555555555556|6.17355856834819|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|35|1|25|6.2|8.36857142857143|6.78483479484043|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|29|1.2|23|4.1|7.13103448275862|6.49544364746088|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 5028
28|Matlacha Pass Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|82|1.1|26|5.2|7.15243902439024|5.89735713164901|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 5028
28|Matlacha Pass Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|All|7|1|8|4.3|4.12857142857143|2.77711738181535|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 5028
48|Nature Coast Aquatic Preserve|1986|Chlorophyll a uncorrected for pheophytin|All|All|2|0.39|0.98|0.685|0.685|0.417193000900063|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
48|Nature Coast Aquatic Preserve|1993|Chlorophyll a uncorrected for pheophytin|All|All|1|1.45|1.45|1.45|1.45||Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
48|Nature Coast Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|4|0.8|2.1|1.35|1.4|0.605530070819498|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|5|0.586|5.945|1.8|2.4802|2.03484402350647|EPA STOrage and RETrieval Data Warehouse (STORET), Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|95, 103, 118
48|Nature Coast Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|444|0.2|999999.9999|0.8|2253.57770247748|47457.8367578417|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|444|0|15|1|1.73220720720721|1.71678043793969|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|444|0|17|1|1.60810810810811|1.84489461536022|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|1|2.27|2.27|2.27|2.27||National Aquatic Resource Surveys, National Coastal Condition Assessment|118
48|Nature Coast Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|3|2.061|2.144|2.116|2.107|0.0422255846614349|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
48|Nature Coast Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|9|0.429|4.6|1.297|1.53244444444444|1.3210999310339|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
48|Nature Coast Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|6|1.737|123.01|1.9965|42.248|62.5554930090076|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|2|0|1|0.5|0.5|0.707106781186548|EPA STOrage and RETrieval Data Warehouse (STORET)|103
48|Nature Coast Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|574|0|12|1|1.00174216027875|1.3556154671068|EPA STOrage and RETrieval Data Warehouse (STORET)|103
31|North Fork St. Lucie Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|17|3.5|64|19|20.6588235294118|15.3108237377814|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|19|6.97|51.23|25.22|25.4415789473684|14.5215897749056|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|20|5.39|51.88|17.76|21.967|14.2109487442087|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|108|2.7|90.8|11.95|17.8075|15.1675775778283|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|71|3|60.5|14.5|19.8422535211268|14.2077912425525|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|48|6.2|68|18|22.9041666666667|15.0545809573504|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|17|3.5|38|14|17.6235294117647|12.1457569449049|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|18|2.8|53|11.2|16.55|15.1135019494646|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|3|12|19|13|14.6666666666667|3.78593889720018|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|30|4.2|90|11.5|19.55|21.184098623325|EPA STOrage and RETrieval Data Warehouse (STORET)|103
33|Pellicer Creek Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|86|1.7|32.2|6.2|7.31511627906977|5.44384201356662|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|154|0.01|24.4|4.95|5.93253246753247|4.27488417634457|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
