AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0031|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-12-31|2006-12-31|1|0.274|0.274|0.274|0.274|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0040|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-12-31|2006-12-31|1|0.607|0.607|0.607|0.607|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0044|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-12-31|2006-12-31|1|0.297|0.297|0.297|0.297|
17|Fort Pickens State Park Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-ESC-BIG-LAGOON-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-03-30|2021-06-29|5|0|4|1|1.6|1.51657508881031
17|Fort Pickens State Park Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLKWAT_WQX-ESC-BIG-LAGOON-3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-03-30|2021-06-29|4|0|3|1.5|1.5|1.29099444873581
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_33020N15|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1998-09-15|2004-07-19|136|5|14.8|5|5.27632352941177|1.22599547387451
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302APFP1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-05-31|2006-07-05|2|5|6.4|5.7|5.7|0.989949493661167
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302APFP2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-05-31|2006-07-05|2|5|5|5|5|0
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302APFP3|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-05-31|2007-06-18|5|5|5|5|5|0
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302APFP4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-05-31|2006-07-05|2|5|5|5|5|0
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302APFP5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-05-31|2006-07-05|2|5|5|5|5|0
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302M12G|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-04-07|1999-06-23|3|5|5|5|5|0
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302M13G|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-05-25|1999-06-23|2|5|5|5|5|0
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302M16G|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-04-07|1999-06-23|3|5|5|5|5|0
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302N548E4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2004-03-23|2009-10-05|6|2.8|5|4.8|4.33333333333333|0.926642685541016
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_3302N548E5|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2004-03-23|2009-10-05|5|2.7|5|4.8|4.24|1.01636607578175
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_ECM1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-12-01|2012-09-25|11|0.4|3.2|1.8|1.51272727272727|0.95645272657974
17|Fort Pickens State Park Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_ECM2|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2010-12-01|2012-09-25|11|0.4|3.3|1.7|1.57909090909091|0.974170976219827
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_CHV004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-01-08|2008-02-04|9|1|8.89|4.41|5.07|2.84913144659912
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_CHV006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1999-02-01|2008-02-04|10|1|7.82|3.8|4.01|2.71863119152921
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_CHV011|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1998-08-03|2008-02-04|21|0.015|4.55|1.16|1.4897619047619|1.01960099572146
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_GSV002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1998-08-03|2008-01-07|20|0.015|5|1.475|2.09925|1.34035175567736
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_GSV003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1998-12-07|1999-06-07|3|1|1|1|1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-CHV004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-07|2022-01-03|24|1.5|36|4.55|7.14583333333333|8.93196405523768
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-CHV006|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-07|2022-01-03|26|1.6|43|6.4|8.89230769230769|10.0572729137445
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-GSV001|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-07|2022-01-03|28|1.3|15|2.95|4.23571428571429|3.47202729611585
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-GSV002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-01-04|2021-12-06|20|1.8|22|3.25|5.305|5.56355386232104
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLFTM_WQX-G2SD0046|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-03-23|2021-10-20|10|4.8|20|14.5|12.27|6.42945478939613
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|EMAP_CS-FL00-0020|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-08-02|2000-08-02|1|3.799|3.799|3.799|3.799|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200203|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-09|2002-07-09|1|14.335|14.335|14.335|14.335|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200204|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-15|2002-07-15|1|11.7|11.7|11.7|11.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200205|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-15|2002-07-15|1|24.063|24.063|24.063|24.063|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200206|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-15|2002-07-15|1|12.61|12.61|12.61|12.61|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200207|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-09|2002-07-09|1|6.055|6.055|6.055|6.055|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200209|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-15|2002-07-15|1|19.117|19.117|19.117|19.117|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200211|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-16|2002-07-16|1|5.105|5.105|5.105|5.105|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200212|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-16|2002-07-16|1|12.02|12.02|12.02|12.02|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-CHA200213|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-16|2002-07-16|1|7.4|7.4|7.4|7.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL00-0020|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-08-02|2000-08-02|1|3.79896|3.79896|3.79896|3.79896|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0015|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-31|2002-07-31|1|13.515|13.515|13.515|13.515|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL03-0013|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-07-31|2003-07-31|1|27.0975|27.0975|27.0975|27.0975|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0003|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2004-09-28|2004-09-28|1|9.579|9.579|9.579|9.579|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0027|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2004-09-28|2004-09-28|1|10|10|10|10|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0041|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-07-05|2006-07-05|2|2.04|2.685|2.3625|2.3625|0.456083873865323
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020614FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-04-28|2003-06-02|2|0.85|0.85|0.85|0.85|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020615FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-02-12|2003-12-16|5|0.85|0.85|0.85|0.85|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020616FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-02-12|2003-10-28|4|0.85|1.1|0.975|0.975|0.144337567297407
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020617FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-02-12|2003-10-28|4|0.85|0.96|0.85|0.8775|0.055
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020618FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-02-12|2003-12-16|5|0.85|0.96|0.85|0.872|0.0491934955049954
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020619FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-02-12|2003-12-16|5|0.85|0.96|0.85|0.894|0.0602494813255683
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020620FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-02-12|2003-12-16|5|0.85|1.7|0.85|1.02|0.380131556174964
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_25020621FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2003-02-12|2003-12-16|5|0.85|0.85|0.85|0.85|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_CHARHB0081FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-02-23|2011-10-10|5|3|14|5.6|7.04|4.63497572809179
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_CHARHB0088FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-02-21|2011-11-14|4|1.8|55|4.7|16.55|25.6709303817892
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_CHARHB0089FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2011-02-21|2011-11-14|4|6.8|9.3|7.05|7.55|1.17331439378654
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_CHARHB0094FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-01-10|2016-07-14|13|1.3|3.8|2|2.27692307692308|0.826794861854949
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_CHARHB0095FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-01-10|2014-01-08|12|0.8|11|1.95|2.875|2.73632965850243
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_CHARHB0099FTM|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2012-03-07|2012-11-28|6|3.8|36|9.15|12.5166666666667|11.7303736797541
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45612|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2014-05-21|2014-05-21|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_CHA-CO-CREEK-1|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-04-30|2009-04-06|83|1|43|4|6.33132530120482|6.81341803321414
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_CHA-CO-CREEK-4|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-04-30|2009-04-06|82|1|59|7|10.1756097560976|10.0324973316731
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR02_0802|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-08-07|2002-08-07|1|18.5|18.5|18.5|18.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR02_1202|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-12-11|2002-12-11|1|3.9|3.9|3.9|3.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR03_0702|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-09|2002-07-09|1|23.2|23.2|23.2|23.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR03_0802|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-08-07|2002-08-07|1|14.5|14.5|14.5|14.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR03_0902|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-09-04|2002-09-04|1|22.9|22.9|22.9|22.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR03_1202|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-12-11|2002-12-11|1|8.7|8.7|8.7|8.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR04_0702|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-07-09|2002-07-09|1|18.8|18.8|18.8|18.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR04_0802|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-08-07|2002-08-07|1|30.9|30.9|30.9|30.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR04_0902|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-09-04|2002-09-04|1|13.8|13.8|13.8|13.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR04_1002|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-10-02|2002-10-02|1|13.1|13.1|13.1|13.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR04_1102|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-11-12|2002-11-12|1|137|137|137|137|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR04_1202|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-12-11|2002-12-11|1|3.9|3.9|3.9|3.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR10|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1997-01-21|2007-09-25|86|1.53|46.2|8.98|10.7388372093023|8.04210558009672
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR9|Chlorophyll a uncorrected for pheophytin|Surface|Lab|1997-01-21|2007-11-27|77|1.26|119.8|7.11|12.6938961038961|17.3978354790901
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0020|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2000-12-31|2000-12-31|1|3.799|3.799|3.799|3.799|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0014|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2001-12-31|2001-12-31|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0041|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-12-31|2006-12-31|1|2.04|2.04|2.04|2.04|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670145|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-08-08|2002-08-08|1|2.76|2.76|2.76|2.76|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670146|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-08-08|2002-08-08|1|2.91|2.91|2.91|2.91|
19|Guana River Marsh Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010019|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-25|2021-11-17|10|4.6|14|6.7|7.73|2.9589975780096
19|Guana River Marsh Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010054|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-11|2021-11-03|10|4.2|9.6|6.25|6.38|1.61987653850533
19|Guana River Marsh Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010165|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-25|2021-11-17|10|3.4|14|6.45|7.48|3.29167299577451
19|Guana River Marsh Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0595|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-25|2021-11-17|10|3.5|12|5.2|6.51|2.913741390187
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|GTMDNNUT|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2017-07-20|2017-08-03|2|13.9|15.3|14.6|14.6|0.989949493661167
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|GTMDSNUT|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2017-07-20|2017-08-03|2|9.6|11.6|10.6|10.6|1.4142135623731
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|GTMGRNUT|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2017-07-20|2018-06-11|12|3.6|19|5.65|7.78333333333333|5.08720915332729
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|GTMLMNUT|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2018-01-17|2018-06-11|6|18.7|84|39.75|41.6666666666667|23.6030224053333
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|GTMLSNUT|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2017-09-20|2018-06-11|10|6.2|27.9|17.4|17.51|6.94925255772958
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|GTMOLNUT|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2017-07-20|2017-11-02|5|36.7|64|52|48.9|11.3355635060636
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|GTMRNNUT|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2017-09-20|2018-06-11|10|4.2|58.5|9.2|14.96|15.9678287677303
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpinut|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2002-05-08|2014-12-03|277|0.4|21|6.2|6.94981949458484|3.33799628073464
19|Guana River Marsh Aquatic Preserve|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLE06-0044|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2006-12-31|2006-12-31|1|0|0|0|0|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010019|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-25|2021-11-17|10|4.6|14|6.7|7.73|2.9589975780096
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010054|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-11|2021-11-03|10|4.2|9.6|6.25|6.38|1.61987653850533
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010138|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-11|2021-11-03|10|1.7|28|4.85|9|9.91093671994059
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010165|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-25|2021-11-17|10|3.4|14|6.45|7.48|3.29167299577451
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-27010965|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-23|2021-12-01|9|0.82|33|5.2|10.6133333333333|11.9318732812581
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0004|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-01-28|2021-09-08|10|1.9|32|10.5|13.84|11.740357745827
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0587|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-11|2021-11-03|10|3.3|7.7|4.35|4.71|1.35109009486579
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0591|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-01-11|2021-11-17|22|1.2|7.9|3.25|3.99545454545455|1.98001377405677
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0592|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-10|2020-12-28|4|1.4|1.7|1.5|1.525|0.125830573921179
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0593|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2020-12-10|2021-12-01|13|0.62|14|1.6|4.70153846153846|4.91605167818282
20|Guana Tolomato Matanzas National Estuarine Research Reserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLA_WQX-G5NE0595|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2021-02-25|2021-11-17|10|3.5|12|5.2|6.51|2.913741390187
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010016|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2015-03-04|2015-11-09|5|0.74|11|5|5.868|4.50390053176133
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010078|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2015-11-04|2016-03-02|2|0.4|1.2|0.8|0.8|0.565685424949238
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010079|Chlorophyll a uncorrected for pheophytin|Surface|Lab|2015-03-04|2015-12-15|6|0.4|67|7.72|17.2083333333333|25.8370326598599
