AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
37|Rocky Bayou State Park Aquatic Preserve|2011|5|Chlorophyll a uncorrected for pheophytin|All|All|3|1.8|3.3|1.8|2.3|0.866025403784439|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|All|All|2|2.2|8.5|5.35|5.35|4.45477272147525|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|All|All|1|3.6|3.6|3.6|3.6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|8|Chlorophyll a uncorrected for pheophytin|All|All|2|8.9|10.3|9.6|9.6|0.989949493661167|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|All|All|2|4.3|5.8|5.05|5.05|1.06066017177982|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|10|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|All|All|1|6.1|6.1|6.1|6.1||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|12|Chlorophyll a uncorrected for pheophytin|All|All|1|1.8|1.8|1.8|1.8||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|1|Chlorophyll a uncorrected for pheophytin|All|All|2|4.3|4.5|4.4|4.4|0.14142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|2|Chlorophyll a uncorrected for pheophytin|All|All|1|5.8|5.8|5.8|5.8||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|All|All|2|5.4|8.1|6.75|6.75|1.90918830920368|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|4|Chlorophyll a uncorrected for pheophytin|All|All|3|2.6|28.2|4.3|11.7|14.3146777819132|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|All|All|2|2|3|2.5|2.5|0.707106781186548|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|6|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|All|All|2|3.6|6|4.8|4.8|1.69705627484771|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|8|Chlorophyll a uncorrected for pheophytin|All|All|1|6.3|6.3|6.3|6.3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|All|All|2|5|7|6|6|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|All|All|2|1|5|3|3|2.82842712474619|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2012|12|Chlorophyll a uncorrected for pheophytin|All|All|2|3|5|4|4|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|1|Chlorophyll a uncorrected for pheophytin|All|All|2|3|5|4|4|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|2|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|All|All|1|24|24|24|24||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|4|Chlorophyll a uncorrected for pheophytin|All|All|3|4|6|5|5|1|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2013|6|Chlorophyll a uncorrected for pheophytin|All|All|2|3|5|4|4|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|All|All|2|11|12|11.5|11.5|0.707106781186548|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|8|Chlorophyll a uncorrected for pheophytin|All|All|2|11|24|17.5|17.5|9.19238815542512|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|All|All|4|4|10|7.8|7.4|2.67830792354676|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|10|Chlorophyll a uncorrected for pheophytin|All|All|3|3|4.3|4|3.76666666666667|0.680685928555405|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|11|Chlorophyll a uncorrected for pheophytin|All|All|2|1|3|2|2|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|12|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|1|Chlorophyll a uncorrected for pheophytin|All|All|2|0|8|4|4|5.65685424949238|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|2|Chlorophyll a uncorrected for pheophytin|All|All|2|6|41|23.5|23.5|24.7487373415292|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|3|Chlorophyll a uncorrected for pheophytin|All|All|2|3|6|4.5|4.5|2.12132034355964|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|4|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|5|Chlorophyll a uncorrected for pheophytin|All|All|3|5|14|9|9.33333333333333|4.50924975282289|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|6|Chlorophyll a uncorrected for pheophytin|All|All|2|3|9|6|6|4.24264068711929|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|7|Chlorophyll a uncorrected for pheophytin|All|All|2|4|7|5.5|5.5|2.12132034355964|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|8|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2014|9|Chlorophyll a uncorrected for pheophytin|All|All|2|2|3|2.5|2.5|0.707106781186548|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|10|Chlorophyll a uncorrected for pheophytin|All|All|2|1|3|2|2|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|11|Chlorophyll a uncorrected for pheophytin|All|All|2|3|6|4.5|4.5|2.12132034355964|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|12|Chlorophyll a uncorrected for pheophytin|All|All|2|1|3|2|2|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|1|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2015|2|Chlorophyll a uncorrected for pheophytin|All|All|2|1|3|2|2|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|3|Chlorophyll a uncorrected for pheophytin|All|All|3|0|2.1|1.9|1.33333333333333|1.15902257671425|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|4|Chlorophyll a uncorrected for pheophytin|All|All|3|2|2.6|2|2.2|0.346410161513776|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|5|Chlorophyll a uncorrected for pheophytin|All|All|3|2.4|5|4|3.8|1.3114877048604|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|6|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|7|Chlorophyll a uncorrected for pheophytin|All|All|3|3|4|3.1|3.36666666666667|0.55075705472861|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|8|Chlorophyll a uncorrected for pheophytin|All|All|2|3|5|4|4|1.4142135623731|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|9|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2015|10|Chlorophyll a uncorrected for pheophytin|All|All|3|0.4|6|3|3.13333333333333|2.80237994093116|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|11|Chlorophyll a uncorrected for pheophytin|All|All|2|4|8|6|6|2.82842712474619|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|12|Chlorophyll a uncorrected for pheophytin|All|All|1|14|14|14|14||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2016|1|Chlorophyll a uncorrected for pheophytin|All|All|2|2|8|5|5|4.24264068711929|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|2|Chlorophyll a uncorrected for pheophytin|All|All|3|0.4|6|4|3.46666666666667|2.83783955383904|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|3|Chlorophyll a uncorrected for pheophytin|All|All|2|3|6|4.5|4.5|2.12132034355964|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|4|Chlorophyll a uncorrected for pheophytin|All|All|3|2|7|5|4.66666666666667|2.51661147842358|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|5|Chlorophyll a uncorrected for pheophytin|All|All|2|4|4|4|4|0|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|6|Chlorophyll a uncorrected for pheophytin|All|All|2|3|3|3|3|0|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|7|Chlorophyll a uncorrected for pheophytin|All|All|2|4|5|4.5|4.5|0.707106781186548|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|8|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2016|9|Chlorophyll a uncorrected for pheophytin|All|All|3|1.2|6|2|3.06666666666667|2.57164020293145|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|10|Chlorophyll a uncorrected for pheophytin|All|All|3|1.7|5|2|2.9|1.82482875908947|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|11|Chlorophyll a uncorrected for pheophytin|All|All|2|1|5|3|3|2.82842712474619|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|12|Chlorophyll a uncorrected for pheophytin|All|All|4|0.66|3|1.47|1.65|1.06914295894734|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|1|Chlorophyll a uncorrected for pheophytin|All|All|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|2|Chlorophyll a uncorrected for pheophytin|All|All|1|8|8|8|8||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|3|Chlorophyll a uncorrected for pheophytin|All|All|1|0|0|0|0||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|4|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|5|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|6|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|7|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|8|Chlorophyll a uncorrected for pheophytin|All|All|1|5|5|5|5||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|9|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|10|Chlorophyll a uncorrected for pheophytin|All|All|1|1|1|1|1||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|11|Chlorophyll a uncorrected for pheophytin|All|All|1|1|1|1|1||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2017|12|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|1|Chlorophyll a uncorrected for pheophytin|All|All|1|1|1|1|1||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|2|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|3|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|4|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|5|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|6|Chlorophyll a uncorrected for pheophytin|All|All|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|7|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|8|Chlorophyll a uncorrected for pheophytin|All|All|1|9|9|9|9||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|9|Chlorophyll a uncorrected for pheophytin|All|All|1|6|6|6|6||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|10|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|11|Chlorophyll a uncorrected for pheophytin|All|All|1|17|17|17|17||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2018|12|Chlorophyll a uncorrected for pheophytin|All|All|1|1|1|1|1||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|1|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|2|Chlorophyll a uncorrected for pheophytin|All|All|1|5|5|5|5||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|3|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|4|Chlorophyll a uncorrected for pheophytin|All|All|1|1|1|1|1||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|5|Chlorophyll a uncorrected for pheophytin|All|All|1|47|47|47|47||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|6|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|7|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|8|Chlorophyll a uncorrected for pheophytin|All|All|1|7|7|7|7||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|9|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2019|10|Chlorophyll a uncorrected for pheophytin|All|All|1|10|10|10|10||Florida LAKEWATCH Program|514
37|Rocky Bayou State Park Aquatic Preserve|2020|12|Chlorophyll a uncorrected for pheophytin|All|All|2|2|4|3|3|1.4142135623731|EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|1|Chlorophyll a uncorrected for pheophytin|All|All|2|3|4|3.5|3.5|0.707106781186548|EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|2|Chlorophyll a uncorrected for pheophytin|All|All|1|2|2|2|2||EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|3|Chlorophyll a uncorrected for pheophytin|All|All|1|3|3|3|3||EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|4|Chlorophyll a uncorrected for pheophytin|All|All|1|4|4|4|4||EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|5|Chlorophyll a uncorrected for pheophytin|All|All|2|0|7|3.5|3.5|4.94974746830583|EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|6|Chlorophyll a uncorrected for pheophytin|All|All|2|0|3|1.5|1.5|2.12132034355964|EPA STOrage and RETrieval Data Warehouse (STORET)|103
37|Rocky Bayou State Park Aquatic Preserve|2021|7|Chlorophyll a uncorrected for pheophytin|All|All|2|0|8|4|4|5.65685424949238|EPA STOrage and RETrieval Data Warehouse (STORET)|103
38|Rookery Bay Aquatic Preserve|1999|1|Chlorophyll a uncorrected for pheophytin|All|All|9|1.6682|4.9032|1.9369|2.59448888888889|1.1228019543139|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|2|Chlorophyll a uncorrected for pheophytin|All|All|10|0.4481|4.4993|3.09035|3.05305|1.19328099815406|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|3|Chlorophyll a uncorrected for pheophytin|All|All|10|1.9096|3.8794|3.1152|3.01519|0.555642887813547|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|4|Chlorophyll a uncorrected for pheophytin|All|All|10|2.0512|7.9141|5.6293|5.16457|1.70802693125398|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|5|Chlorophyll a uncorrected for pheophytin|All|All|10|1.0866|5.4967|4.2233|3.77499|1.5958129161096|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|6|Chlorophyll a uncorrected for pheophytin|All|All|10|3.3861|13.105|4.8282|6.80708|3.66866588067107|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|7|Chlorophyll a uncorrected for pheophytin|All|All|10|2.9128|9.1788|5.45955|5.63452|2.07243976768124|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|8|Chlorophyll a uncorrected for pheophytin|All|All|10|2.4414|5.0816|3.3608|3.67637|1.07810778584003|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|9|Chlorophyll a uncorrected for pheophytin|All|All|10|2.6091|7.4795|3.7335|4.15843|1.44202054080762|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|10|Chlorophyll a uncorrected for pheophytin|All|All|10|1.7872|4.6928|3.22485|3.15778|0.900314879238246|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|11|Chlorophyll a uncorrected for pheophytin|All|All|10|9.9357|19.0163|12.84975|13.7245|3.50828626635095|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|1999|12|Chlorophyll a uncorrected for pheophytin|All|All|10|1.1702|5.6782|3.3045|3.39632|1.27491546891897|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|1|Chlorophyll a uncorrected for pheophytin|All|All|10|4.2009|9.9357|6.1135|6.30093|1.65388502761091|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|2|Chlorophyll a uncorrected for pheophytin|All|All|10|2.7782|7.7594|4.87695|4.84126|1.69296993817243|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|3|Chlorophyll a uncorrected for pheophytin|All|All|10|2.0348|14.0122|6.1207|7.08863|3.80154499762925|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|4|Chlorophyll a uncorrected for pheophytin|All|All|10|9.513|20.8518|13.07735|14.26762|3.32163988207967|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|5|Chlorophyll a uncorrected for pheophytin|All|All|10|0.5054|2.8384|1.6978|1.73119|0.855895065543798|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|6|Chlorophyll a uncorrected for pheophytin|All|All|10|1.5151|9.4723|5.8808|5.83718|2.60334972500175|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|7|Chlorophyll a uncorrected for pheophytin|All|All|10|2.6951|6.5735|5.2426|4.97472|1.24227119046795|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|8|Chlorophyll a uncorrected for pheophytin|All|All|10|2.0583|8.9227|4.19195|4.94057|2.2793284386464|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|9|Chlorophyll a uncorrected for pheophytin|All|All|10|2.6337|7.2308|5.22645|5.05942|1.40271935008793|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|10|Chlorophyll a uncorrected for pheophytin|All|All|10|0.999|4.8493|2.8503|2.68619|1.10908113865087|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|11|Chlorophyll a uncorrected for pheophytin|All|All|10|1.9122|6.1256|4.97845|4.64314|1.2822423260315|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2000|12|Chlorophyll a uncorrected for pheophytin|All|All|10|1.034|1.8228|1.39385|1.40984|0.276067267165088|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|All|All|10|0.6517|2.6759|1.61765|1.53856|0.664976761832906|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|2|Chlorophyll a uncorrected for pheophytin|All|All|10|2.3273|7.1788|4.8123|4.7288|1.75849526521335|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|3|Chlorophyll a uncorrected for pheophytin|All|All|10|3.4158|6.4348|4.4871|4.42937|0.908653559516619|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|4|Chlorophyll a uncorrected for pheophytin|All|All|17|2|6.8895|3|3.51494705882353|1.20518802273631|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2001|5|Chlorophyll a uncorrected for pheophytin|All|All|10|1.9139|6.6828|2.96525|3.78247|1.79346130401523|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|6|Chlorophyll a uncorrected for pheophytin|All|All|19|1.0279|12|5|5.1152|3.04314697074518|Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|All|All|10|3.7134|17.6784|6.235|7.12745|4.1802286498468|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|All|All|20|4|18|8.07855|8.238605|3.91680049738169|Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 514, 5002
38|Rookery Bay Aquatic Preserve|2001|9|Chlorophyll a uncorrected for pheophytin|All|All|10|2.6416|12.3578|7.55915|7.62786|2.65811080790683|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|10|Chlorophyll a uncorrected for pheophytin|All|All|10|4.8115|8.5372|6.3617|6.5597|1.17476605708919|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|11|Chlorophyll a uncorrected for pheophytin|All|All|10|2.4972|9.3232|5.02175|5.06891|1.99661892177195|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2001|12|Chlorophyll a uncorrected for pheophytin|All|All|10|2.8445|8.3178|4.30145|4.72542|1.63118240127284|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2002|1|Chlorophyll a uncorrected for pheophytin|All|All|10|1.2793|6.7598|3.60045|3.62553|1.85102194959673|SERC Water Quality Monitoring Network|509
38|Rookery Bay Aquatic Preserve|2002|2|Chlorophyll a uncorrected for pheophytin|All|All|23|3.07|12.1598|5.1856|6.3137347826087|2.8109324778619|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509
