AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Water Temperature|Surface|Field|209|14.8|32.4|26.1|25.083971291866|4.55281200290406|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Water Temperature|Surface|Field|266|14.4|31.97|24.3|23.9324436090226|5.02885857173811|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Water Temperature|Surface|Field|234|17|31.22|23.93|24.499358974359|3.87902680366426|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Water Temperature|Surface|Field|147|15.97|32.38|27.7|26.1565986394558|4.16728443766222|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Water Temperature|Surface|Field|134|8.3|33.31|25.995|23.4679850746269|7.66456878803645|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Water Temperature|Surface|Field|158|13.81|32.58|27.88|25.9370886075949|4.40217987457914|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Water Temperature|Surface|Field|188|18.05|32.02|25.95|26.0807446808511|2.87094601016582|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Water Temperature|Surface|Field|190|2.2|32.65|27.2|25.4733684210526|4.19853718807306|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Water Temperature|Surface|Field|182|14.1|35.6|26.1|25.3240659340659|4.4361706342499|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Water Temperature|Surface|Field|211|15.7|32.4|27.7|26.832654028436|3.90528427947867|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Water Temperature|Surface|Field|199|2.82|33.27|23.5|20.1799748743719|9.47830234151366|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Water Temperature|Surface|Field|223|1.59|33.69|22.1|19.2421479820628|10.8722411544836|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Water Temperature|Surface|Field|33|15.9|32.896|24.938|24.3825454545455|5.40553658351156|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|95, 540, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Water Temperature|Surface|Field|36|2.1|34.355|23.738|23.8794722222222|5.81618701058206|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Water Temperature|Surface|Field|80|10|35.2|25.45|25.4599375|4.6325135407147|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|103, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Water Temperature|Surface|Field|95|15|33.1|25.9|25.3796736842105|4.28607667260504|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Water Temperature|Surface|Field|63|16.63|33.04|26.393|25.8063650793651|4.65452121269267|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1972|Water Temperature|Surface|Field|2|27.2|27.7|27.45|27.45|0.353553390593274|Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Water Temperature|Surface|Field|5|22.2|28.9|26.5|25.56|2.96951174437819|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Water Temperature|Surface|Field|8|19.4|30.5|24.15|24.4875|4.03854199291916|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Water Temperature|Surface|Field|27|17|31|26|25.4518518518519|4.02524441401918|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Water Temperature|Surface|Field|23|18|31.8|24|24.5521739130435|3.93375480647566|Environmental Monitoring Assessment Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Water Temperature|Surface|Field|58|13|31|28|26.8103448275862|3.77329906632381|Environmental Monitoring Assessment Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Water Temperature|Surface|Field|139|12|30|25|24.2438848920863|4.38421270356861|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Water Temperature|Surface|Field|216|11|32.8|25|25.0125462962963|4.10847648984561|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Water Temperature|Surface|Field|182|14|32.8|25.55|25.3972527472528|3.79120560306562|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Water Temperature|Surface|Field|230|9.7|33|25|24.6428695652174|3.79588279948867|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Water Temperature|Surface|Field|295|13|31.5|24.2|24.7305762711864|4.02132859642027|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Water Temperature|Surface|Field|377|11|33.2|25|24.8088063660477|4.47283900124107|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Water Temperature|Surface|Field|359|12|32.51|26.02|25.3543454038997|3.95098121649551|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Water Temperature|Surface|Field|389|11.5|31.9|25.5|24.472236503856|4.64116302363567|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Water Temperature|Surface|Field|256|13|32.9|25.125|24.6586328125|4.43306604891653|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Water Temperature|Surface|Field|307|13|33.2|25|24.7199674267101|4.53573318098977|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Water Temperature|Surface|Field|399|13|33.43|25.2|24.5348120300752|4.59941976920157|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Water Temperature|Surface|Field|443|14|33.1|25.2|25.3086681715576|4.26966478338657|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Water Temperature|Surface|Field|469|13.5|33.4|25.5|25.2238379530917|4.22382646719379|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Water Temperature|Surface|Field|352|11|34.3|25.8|25.0909943181818|4.75388105114134|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Water Temperature|Surface|Field|284|9.8|33.5|24|23.4342605633803|6.02395311336989|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Water Temperature|Surface|Field|275|12|32.78|25.1|25.1909454545455|4.37457291103352|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Water Temperature|Surface|Field|244|12.5|32.3|24.85|24.7656557377049|4.02814705591057|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Water Temperature|Surface|Field|322|0|33.2|25.4|23.0003105590062|8.24522154996005|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Lake Worth Lagoon Seagrass Mapping Project, RiverKeeper, Seagrass (SJRWMD)|69, 95, 3001, 3013, 3016, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Water Temperature|Surface|Field|283|13|34.1|26.6|26.1028621908127|3.86045324095787|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Water Temperature|Surface|Field|299|18.1|34|26.7|26.0318060200669|3.83631264548699|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Water Temperature|Surface|Field|163|16|33.58|24.9|25.7219018404908|4.03019843768211|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Water Temperature|Surface|Field|168|14.7|34.1|26.5|25.3802976190476|4.44337351281271|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RiverKeeper, Seagrass (SJRWMD)|69, 95, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Water Temperature|Surface|Field|41|20.9|32.35|26.5|26.809243902439|2.94989176734069|Harmful Algal Bloom Marine Observation Network, RiverKeeper, Seagrass (SJRWMD)|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Water Temperature|Surface|Field|29|20.8|32.1|29|27.038275862069|3.59497076181784|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Water Temperature|Surface|Field|59|21.375|38.1|28.5|28.6792372881356|4.21370667906611|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Seagrass (SJRWMD)|103, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Water Temperature|Surface|Field|222|2.5|33.2|26.4|25.8037387387387|3.94753648870074|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|103, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Water Temperature|Surface|Field|93|18.2|36|27.5|27.331311827957|4.08266365517313|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|Water Temperature|Surface|Field|10|21.8|25.3|24.05|23.6|1.52679766541317|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1954|Water Temperature|Surface|Field|9|16.8|33|27.8|26.4777777777778|5.78333333333333|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1955|Water Temperature|Surface|Field|22|21.9|32.5|28.9|27.7818181818182|3.49525342955222|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|Water Temperature|Surface|Field|73|14|33.1|24.3|24.6849315068493|4.67724014162901|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|Water Temperature|Surface|Field|120|11.5|32|25.5|24.8525|4.9919087893655|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|Water Temperature|Surface|Field|30|10.8|30.5|23.6|22.0533333333333|6.75449956457294|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1963|Water Temperature|Surface|Field|14|12.6|34.2|16.4|20.2928571428571|8.64616093425856|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|Water Temperature|Surface|Field|85|15.5|33.7|27.3|25.9023529411765|4.58176968489013|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1966|Water Temperature|Surface|Field|5|29.44|31|29.5|29.876|0.670880019079417|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1967|Water Temperature|Surface|Field|1|28.8|28.8|28.8|28.8||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1968|Water Temperature|Surface|Field|1|27|27|27|27||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1971|Water Temperature|Surface|Field|2|27.5|28|27.75|27.75|0.353553390593274|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1973|Water Temperature|Surface|Field|1|25.5|25.5|25.5|25.5||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1977|Water Temperature|Surface|Field|10|22.77|28.88|23.33|25.328|2.83455189482296|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1978|Water Temperature|Surface|Field|23|22.77|28.88|23.88|25.3552173913044|2.65066007142169|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1979|Water Temperature|Surface|Field|4|14.4|21.11|18.055|17.905|3.70891268882584|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|Water Temperature|Surface|Field|19|10.55|31.5|25|22.8110526315789|6.58423951125113|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1981|Water Temperature|Surface|Field|13|22.77|26.66|25.55|25.2992307692308|1.27047538044139|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|Water Temperature|Surface|Field|40|14.44|31|23.75|24.1535|4.60648347440865|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1983|Water Temperature|Surface|Field|14|13.4|27.3|23.2|22.7785714285714|3.87579839346852|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|Water Temperature|Surface|Field|26|13.8|36.1|18.9|22.5511538461538|7.38534674984084|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1985|Water Temperature|Surface|Field|14|23.8|29.7|27.6|26.7357142857143|1.9582594873459|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1986|Water Temperature|Surface|Field|18|23.4|35.2|28.65|28.2855555555556|3.20341586476286|Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95
25|Lemon Bay Aquatic Preserve|1987|Water Temperature|Surface|Field|5|15.9|18|16.1|16.46|0.873498712076898|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1989|Water Temperature|Surface|Field|15|22.7|26.9|22.9|23.9066666666667|1.43749120080123|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1990|Water Temperature|Surface|Field|3|29.8|29.8|29.8|29.8|0|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1991|Water Temperature|Surface|Field|7|27.9|28.6|28.6|28.5|0.26457513110646|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1992|Water Temperature|Surface|Field|5|21.9|23.8|23.8|23.04|1.04067285925982|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1993|Water Temperature|Surface|Field|4|30.2|30.2|30.2|30.2|0|Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|1995|Water Temperature|Surface|Field|223|12.2|34|26.2|25.6590582959641|4.50549989339464|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1996|Water Temperature|Surface|Field|225|13.1|34.6|25.8|24.5488888888889|5.80624749047394|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1997|Water Temperature|Surface|Field|218|16.1|32.6|24.7|24.4295871559633|4.83105061650042|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1998|Water Temperature|Surface|Field|428|16.8|35|26.5|26.3345794392523|4.21287427521639|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|1999|Water Temperature|Surface|Field|366|12.4|32.1|25.1|24.5841530054645|4.80019636796723|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2000|Water Temperature|Surface|Field|402|15.6|32.3|24.25|25.152736318408|4.4693698446318|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2001|Water Temperature|Surface|Field|380|15.6|32.8|26.4|25.9436315789474|3.89783262568982|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2002|Water Temperature|Surface|Field|276|14.61|32.97|27.7|26.0070652173913|4.55668417036539|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2003|Water Temperature|Surface|Field|253|14.3|33.4|27.7|26.3107509881423|4.97101078688254|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Water Temperature|Surface|Field|262|14.7|33.6|22.7|23.9641603053435|5.30925381877103|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Water Temperature|Surface|Field|262|16.93|33.9|27.6|26.342213740458|4.61714575547708|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Water Temperature|Surface|Field|261|13.6|34.52|25.67|25.4532950191571|5.16955301083756|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Water Temperature|Surface|Field|255|13.7|32.97|25.9|25.2313333333333|5.45744010923911|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Water Temperature|Surface|Field|304|17.44|33.1|27.7|26.1052631578947|4.49664854256343|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Water Temperature|Surface|Field|584|15.7|33.2|29.4|27.2467808219178|4.69048413494238|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Water Temperature|Surface|Field|619|6.5|33.4|24.1|23.9909531502423|6.230467126233|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Water Temperature|Surface|Field|405|15.4|39.9|27.7|26.1272592592593|4.46562532563525|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Water Temperature|Surface|Field|287|18.5|32.7|27.1|25.9535888501742|4.02106038074654|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Water Temperature|Surface|Field|234|14.4|32.6|24.535|24.7541452991453|4.47459825278895|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Water Temperature|Surface|Field|190|17.01|34|26.3|25.9324736842105|4.35840460190504|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Water Temperature|Surface|Field|254|11.9|34.2|28.215|26.950157480315|4.09363450412501|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Water Temperature|Surface|Field|389|14.78|34.4|26.7|26.3857583547558|4.73993472411591|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Water Temperature|Surface|Field|443|8.5|33.5|26.5|25.982618510158|4.50969698356198|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
25|Lemon Bay Aquatic Preserve|2018|Water Temperature|Surface|Field|82|14.2|32|28.25|26.4304878048781|5.01623756069044|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2019|Water Temperature|Surface|Field|19|20.1|31.8|27.9|27.7315789473684|3.3893710710558|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|Water Temperature|Surface|Field|86|15.3|32.2|20.75|22.0953488372093|4.92166655123921|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 5002
