AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|11|Water Temperature|All|Field|90|16.9|27.6|24.7|22.5166666666667|3.55444333415661|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|12|Water Temperature|All|Field|67|17.4|21.1|19.9|19.5671641791045|0.876872552105958|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|1|Water Temperature|All|Field|71|12.6|16.3|13.6|13.8197183098592|0.736132697336921|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|2|Water Temperature|All|Field|75|11.6|17.9|12.5|13.2866666666667|1.64992492321689|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|3|Water Temperature|All|Field|68|15.2|21.8|17.75|18.3627941176471|1.85299422523948|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|4|Water Temperature|All|Field|74|19.5|24.8|22.3|21.7344594594595|1.53236601183411|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|5|Water Temperature|All|Field|77|21.5|28.7|25.5|25.7068831168831|1.20688186721888|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|6|Water Temperature|All|Field|88|26.1|31.4|29.5|29.23|0.935422948165172|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|7|Water Temperature|All|Field|70|29.2|32.5|31.2|31.0314285714286|0.665624444128307|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|8|Water Temperature|All|Field|60|27.5|32.3|30.9|30.1283333333333|1.55346432608843|Fisheries-Independent Monitoring (FIM) Program|69
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|9|Water Temperature|All|Field|72|27.6|30.2|29.1|28.9833333333333|0.623032113204855|Fisheries-Independent Monitoring (FIM) Program|69
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|10|Water Temperature|All|Field|72|22.3|28.9|23.05|24.8692916666667|2.69176960191409|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|11|Water Temperature|All|Field|60|14.1|24.1|17.4775|18.2426166666667|2.7184015436024|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|12|Water Temperature|All|Field|70|16.61|20.3|19.5|19.1289285714286|0.790044436861194|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|1|Water Temperature|All|Field|76|13.2|19.7|17.8|17.3152368421053|1.73913020304918|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|2|Water Temperature|All|Field|72|15.1|19.7|16.7|16.9127222222222|1.50103533492131|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|3|Water Temperature|All|Field|72|15|21.2|18.1|18.1768055555556|1.46310573240421|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|4|Water Temperature|All|Field|90|21|25.5|22.75|23.2533333333333|1.71596600369666|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|5|Water Temperature|All|Field|66|23.2|27.4|24.1|24.7386363636364|1.34326798559293|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|6|Water Temperature|All|Field|92|26.3|31.9|28|28.0586956521739|0.760588576878191|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|7|Water Temperature|All|Field|76|24.2|32.5|30.55|29.8592105263158|1.81101648301565|Fisheries-Independent Monitoring (FIM) Program|69
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|8|Water Temperature|All|Field|65|27.9|31.8|29.3|29.4938461538462|0.829133004084109|Fisheries-Independent Monitoring (FIM) Program|69
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|9|Water Temperature|All|Field|90|26.9|29.7|28.4|28.4588888888889|0.473546135631773|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|10|Water Temperature|All|Field|51|24.1|29|24.9|25.8862745098039|1.67009216606068|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|11|Water Temperature|All|Field|84|17.6|23.9|22.8|20.8964285714286|2.472179976905|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|12|Water Temperature|All|Field|92|11.4|20.8|18.5|17.0717391304348|3.0277952696534|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|1|Water Temperature|All|Field|30|10.2|13|11.4|11.5133333333333|0.807180419661588|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|2|Water Temperature|All|Field|29|12|15.2|13.9|13.5448275862069|1.02315555544619|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|3|Water Temperature|All|Field|54|14.7|19.4|16.25|16.5296296296296|1.0230604529676|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|4|Water Temperature|All|Field|30|6.8|21.3|17.6|17.6|2.33371097108269|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|6|Water Temperature|All|Field|4|25.9|26.7|26.5|26.4|0.355902608401044|Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|7|Water Temperature|All|Field|4|28.1|30.2|29.8|29.475|0.949999999999999|Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|8|Water Temperature|All|Field|4|26.4|29.3|28.75|28.3|1.30894359440479|Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|9|Water Temperature|All|Field|4|29.9|30.5|30|30.1|0.270801280154532|Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|10|Water Temperature|All|Field|4|27.8|29.3|28.45|28.5|0.678232998312527|Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|11|Water Temperature|All|Field|4|24.2|25.3|24.55|24.65|0.465474668125632|Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|12|Water Temperature|All|Field|4|16.1|18.2|17|17.075|0.953502316025853|Harmful Algal Bloom Marine Observation Network|95
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|8|Water Temperature|All|Field|3|30.9|31.1|30.9|30.9666666666667|0.115470053837927|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|9|Water Temperature|All|Field|3|29.6|29.8|29.7|29.7|0.0999999999999996|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|10|Water Temperature|All|Field|3|25.6|26.7|25.9|26.0666666666667|0.568624070307732|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|11|Water Temperature|All|Field|3|16.5|16.9|16.7|16.7|0.199999999999999|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|12|Water Temperature|All|Field|3|17.2|17.9|17.3|17.4666666666667|0.378593889720018|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|1|Water Temperature|All|Field|3|18.7|20.2|19|19.3|0.793725393319377|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|2|Water Temperature|All|Field|4|15.5|18.8|15.95|16.55|1.54164414397962|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|3|Water Temperature|All|Field|3|16.4|17|16.7|16.7|0.300000000000001|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|5|Water Temperature|All|Field|8|25.043|26.022|25.7695|25.64175|0.374401522432802|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|6|Water Temperature|All|Field|8|26.092|27|26.1625|26.373875|0.387738290787558|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|7|Water Temperature|All|Field|11|30.289|31.9|30.463|30.7493636363636|0.534974442889989|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|8|Water Temperature|All|Field|8|28.91|30.217|29.718|29.6415|0.395090947938392|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|9|Water Temperature|All|Field|9|25.06|28.718|28.577|28.1706666666667|1.17551988498706|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|10|Water Temperature|All|Field|17|23.79|27.759|25.96|26.0141176470588|0.764273910515149|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|11|Water Temperature|All|Field|9|22.13|23.943|23.406|23.3816666666667|0.5486882083661|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|12|Water Temperature|All|Field|10|16.152|19.54|16.58|17.0501|1.32246910907002|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|1|Water Temperature|All|Field|16|12.781|16.5|14.217|14.421375|1.48433773672526|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|2|Water Temperature|All|Field|22|14.24|16.93|16.23|16.1236363636364|0.720757177620112|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|3|Water Temperature|All|Field|36|15.3|17.7|16.2|16.5074166666667|0.760722077089543|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|4|Water Temperature|All|Field|30|19.03|23.38|22.17|21.4456333333333|1.5099796409528|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|5|Water Temperature|All|Field|16|23.24|26.297|25.6345|25.261625|1.00961582627585|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|6|Water Temperature|All|Field|30|25.94|28.234|27.33|27.1267666666667|0.657793263997831|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|7|Water Temperature|All|Field|10|28.25|29.422|29.0445|28.9109|0.469009464486356|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|8|Water Temperature|All|Field|19|27.95|30.189|29.39|29.2317894736842|0.617803059140242|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|9|Water Temperature|All|Field|12|26.425|28.68|27.313|27.5215833333333|0.782038415509963|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|10|Water Temperature|All|Field|62|23.98|27.23|25.4|25.301935483871|0.73572277100103|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|11|Water Temperature|All|Field|7|17.8|18.41|18|18.0871428571429|0.249980951655274|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|12|Water Temperature|All|Field|1|18.42|18.42|18.42|18.42||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|1|Water Temperature|All|Field|1|13.89|13.89|13.89|13.89||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|2|Water Temperature|All|Field|13|12.29|16.41|12.7|13.3169230769231|1.34530284456317|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|3|Water Temperature|All|Field|11|18.99|20.98|20.18|20.0745454545455|0.636448955319492|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|4|Water Temperature|All|Field|11|20.68|24.59|24.23|23.9736363636364|1.10423070711942|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|5|Water Temperature|All|Field|4|23.49|26.8|26.35|25.7475|1.53352263324239|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|6|Water Temperature|All|Field|10|28.41|30.84|29.885|29.856|0.60871814313176|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|7|Water Temperature|All|Field|4|30.15|31.1|30.55|30.5875|0.440407008724128|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|9|Water Temperature|All|Field|4|28.85|30.1|29.65|29.5625|0.558830624309966|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|10|Water Temperature|All|Field|11|20.17|22.62|21.6|21.4881818181818|0.894268619395964|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|12|Water Temperature|All|Field|1|19.08|19.08|19.08|19.08||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|1|Water Temperature|All|Field|1|14.78|14.78|14.78|14.78||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|2|Water Temperature|All|Field|11|14.98|17.37|16.51|16.4154545454545|0.866837512298166|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|3|Water Temperature|All|Field|11|17.51|23.58|22.66|22.1945454545455|1.68437147705821|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|4|Water Temperature|All|Field|11|20.66|23.31|22.91|22.6518181818182|0.746763927648064|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|5|Water Temperature|All|Field|1|22.84|22.84|22.84|22.84||Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1974|4|Water Temperature|All|Field|3|20|25.5|23|22.8333333333333|2.75378527364305|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1974|5|Water Temperature|All|Field|1|26|26|26|26||Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1975|3|Water Temperature|All|Field|1|19.5|19.5|19.5|19.5||Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1979|12|Water Temperature|All|Field|2|11.1|15.6|13.35|13.35|3.18198051533946|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1980|6|Water Temperature|All|Field|2|28|29.5|28.75|28.75|1.06066017177982|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1982|7|Water Temperature|All|Field|2|30.35|30.7|30.525|30.525|0.24748737341529|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1984|6|Water Temperature|All|Field|1|29|29|29|29||Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1985|9|Water Temperature|All|Field|4|27.3|29.8|29.1|28.825|1.0719919153924|Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1985|11|Water Temperature|All|Field|1|24|24|24|24||Harmful Algal Bloom Marine Observation Network|95
48|Nature Coast Aquatic Preserve|1986|9|Water Temperature|All|Field|6|29.2|29.9|29.4|29.5083333333333|0.29026998926287|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
48|Nature Coast Aquatic Preserve|1991|9|Water Temperature|All|Field|4|31.85|31.85|31.85|31.85|0|Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1992|7|Water Temperature|All|Field|2|29.5|29.5|29.5|29.5|0|Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1993|7|Water Temperature|All|Field|4|30.2|31.3|30.75|30.75|0.606904715201105|Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1993|10|Water Temperature|All|Field|3|25.17|25.19|25.18|25.18|0.00999999999999979|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
48|Nature Coast Aquatic Preserve|1994|9|Water Temperature|All|Field|2|30.6|30.65|30.625|30.625|0.0353553390593254|Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1995|1|Water Temperature|All|Field|2|15.6|15.7|15.65|15.65|0.0707106781186545|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|2|Water Temperature|All|Field|8|7.1|17.1|13.1|12.725|4.36471239438686|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|3|Water Temperature|All|Field|6|19.7|20.4|19.85|19.95|0.258843582110895|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|4|Water Temperature|All|Field|6|18.2|20.7|19.15|19.3833333333333|1.01077528000375|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|5|Water Temperature|All|Field|11|27.2|30.1|27.8|28.5545454545455|1.2274881965735|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|6|Water Temperature|All|Field|14|24.8|29.9|27.5|27.3071428571429|2.04467950684558|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|1995|7|Water Temperature|All|Field|6|29.7|33|30.4|30.65|1.20789072353421|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|1995|8|Water Temperature|All|Field|5|27.5|28.3|27.6|27.82|0.356370593624109|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|9|Water Temperature|All|Field|3|27.5|27.6|27.6|27.5666666666667|0.0577350269189634|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|10|Water Temperature|All|Field|4|20.3|21.1|20.65|20.675|0.35|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|12|Water Temperature|All|Field|6|18|19.5|18.35|18.45|0.554075807087803|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|1|Water Temperature|All|Field|6|14|14.6|14.2|14.25|0.258843582110896|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|2|Water Temperature|All|Field|12|12.2|14.6|13.25|13.4166666666667|0.746912838207236|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|3|Water Temperature|All|Field|6|18.9|19.9|19.15|19.25|0.388587184554509|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|4|Water Temperature|All|Field|9|23.4|23.9|23.7|23.6555555555556|0.150923085635624|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|5|Water Temperature|All|Field|22|23.2|28.6|26.1|25.9090909090909|1.73339993212049|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|1996|6|Water Temperature|All|Field|15|26.4|30.6|28.6|28.7533333333333|1.59994047508322|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|7|Water Temperature|All|Field|6|29.1|30.6|30.15|30.05|0.582237065120386|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|1996|8|Water Temperature|All|Field|3|28.2|28.5|28.3|28.3333333333333|0.152752523165195|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|9|Water Temperature|All|Field|5|25.7|26.4|26.2|26.14|0.270185121722126|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|10|Water Temperature|All|Field|6|22.2|22.8|22.6|22.5333333333333|0.233809038890003|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|11|Water Temperature|All|Field|2|15.3|15.6|15.45|15.45|0.212132034355963|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|12|Water Temperature|All|Field|14|10|17.7|14.9|14.6214285714286|2.19235685312145|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|1|Water Temperature|All|Field|10|12.5|21.6|14.5|16.48|4.03947191268034|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|2|Water Temperature|All|Field|10|20|25|20.95|21.57|1.79074782640599|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|3|Water Temperature|All|Field|11|21|26|25.1|24.3454545454545|1.76882087072922|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|4|Water Temperature|All|Field|8|20.5|22.8|21.5|21.5125|1.00915452589921|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|5|Water Temperature|All|Field|17|21.9|28.6|24.5|25.2470588235294|2.39664287260817|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|6|Water Temperature|All|Field|16|28|30.1|29.1|29.21875|0.71667635652364|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|7|Water Temperature|All|Field|21|29.4|31|30|30.2|0.475394572960189|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|8|Water Temperature|All|Field|21|27|32|29|29.4333333333333|1.93373559033631|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|9|Water Temperature|All|Field|27|27|30|28.5|28.6296296296296|0.905884529411326|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|10|Water Temperature|All|Field|29|19.3|23|21.4|21.3620689655172|0.874811732032935|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|11|Water Temperature|All|Field|24|8.7|21.3|17.25|17.0041666666667|2.64303500884325|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1997|12|Water Temperature|All|Field|24|11|18.6|14.65|15.125|2.27256797860731|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|1|Water Temperature|All|Field|37|13.9|19.7|17.9|17.1621621621622|1.83958802020563|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|2|Water Temperature|All|Field|34|12|21|15.25|15.8794117647059|2.96798874985256|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|3|Water Temperature|All|Field|28|10|20|15.25|15.8142857142857|2.69302449903096|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|4|Water Temperature|All|Field|20|20|25.3|23.25|23.21|1.69733537299529|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|5|Water Temperature|All|Field|21|26|29|27.5|27.3904761904762|0.975143457089654|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|6|Water Temperature|All|Field|20|26.8|31.8|28.85|29.565|1.65156225881341|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|7|Water Temperature|All|Field|20|29.1|31.7|30.3|30.4|0.805899301532472|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|8|Water Temperature|All|Field|15|28.8|31.5|31|30.34|1.06355200020632|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1998|9|Water Temperature|All|Field|21|26.7|31.7|27.3|27.5904761904762|1.27118242668185|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|10|Water Temperature|All|Field|31|22.3|29.3|27.6|26.9870967741936|2.19890001826426|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|11|Water Temperature|All|Field|26|19.8|24.9|24.05|22.9846153846154|1.90298550865577|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
