AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Water Temperature,Surface,Field,55,55,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Water Temperature,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1972,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1980,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1991,Water Temperature,Surface,Field,24,24,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1992,Water Temperature,Surface,Field,62,62,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1993,Water Temperature,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1994,Water Temperature,Surface,Field,145,145,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,Water Temperature,Surface,Field,975,975,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,Water Temperature,Surface,Field,1459,1459,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Water Temperature,Surface,Field,1428,1428,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Water Temperature,Surface,Field,1379,1379,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Water Temperature,Surface,Field,1665,1665,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Water Temperature,Surface,Field,1429,1429,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Water Temperature,Surface,Field,1828,1828,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Water Temperature,Surface,Field,1826,1826,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Water Temperature,Surface,Field,1940,1940,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Water Temperature,Surface,Field,2086,2086,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Water Temperature,Surface,Field,2302,2302,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Water Temperature,Surface,Field,1890,1890,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Water Temperature,Surface,Field,2173,2171,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Water Temperature,Surface,Field,2048,2048,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Water Temperature,Surface,Field,1996,1996,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Water Temperature,Surface,Field,1983,1983,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Water Temperature,Surface,Field,1813,1811,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Water Temperature,Surface,Field,1496,1494,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Water Temperature,Surface,Field,1377,1375,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Water Temperature,Surface,Field,1434,1434,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Water Temperature,Surface,Field,1429,1429,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Water Temperature,Surface,Field,1335,1335,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Water Temperature,Surface,Field,1509,1509,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Water Temperature,Surface,Field,321,321,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Water Temperature,Surface,Field,235,235,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Water Temperature,Surface,Field,280,280,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Water Temperature,Surface,Field,405,405,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Water Temperature,Surface,Field,327,327,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1992,Water Temperature,Surface,Field,42,42,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1993,Water Temperature,Surface,Field,17,17,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1994,Water Temperature,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,Water Temperature,Surface,Field,152,152,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1996,Water Temperature,Surface,Field,248,248,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Water Temperature,Surface,Field,261,261,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Water Temperature,Surface,Field,317,317,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Water Temperature,Surface,Field,376,376,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Water Temperature,Surface,Field,360,360,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Water Temperature,Surface,Field,334,334,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Water Temperature,Surface,Field,239,239,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Water Temperature,Surface,Field,397,397,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,Water Temperature,Surface,Field,208,208,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Water Temperature,Surface,Field,234,234,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Water Temperature,Surface,Field,209,209,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Water Temperature,Surface,Field,266,266,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Water Temperature,Surface,Field,234,234,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,Water Temperature,Surface,Field,147,147,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Water Temperature,Surface,Field,134,134,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Water Temperature,Surface,Field,158,158,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Water Temperature,Surface,Field,190,188,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Water Temperature,Surface,Field,191,190,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Water Temperature,Surface,Field,182,182,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Water Temperature,Surface,Field,211,211,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Water Temperature,Surface,Field,199,199,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Water Temperature,Surface,Field,223,223,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2018,Water Temperature,Surface,Field,33,33,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2019,Water Temperature,Surface,Field,36,36,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Water Temperature,Surface,Field,80,80,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Water Temperature,Surface,Field,95,95,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Water Temperature,Surface,Field,63,63,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1972,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1991,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1992,Water Temperature,Surface,Field,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1993,Water Temperature,Surface,Field,27,27,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,Water Temperature,Surface,Field,23,23,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,Water Temperature,Surface,Field,58,58,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,Water Temperature,Surface,Field,139,139,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Water Temperature,Surface,Field,216,216,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Water Temperature,Surface,Field,182,182,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Water Temperature,Surface,Field,230,230,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Water Temperature,Surface,Field,295,295,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Water Temperature,Surface,Field,377,377,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Water Temperature,Surface,Field,359,359,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Water Temperature,Surface,Field,389,389,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Water Temperature,Surface,Field,256,256,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Water Temperature,Surface,Field,307,307,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Water Temperature,Surface,Field,399,399,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Water Temperature,Surface,Field,443,443,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Water Temperature,Surface,Field,469,469,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Water Temperature,Surface,Field,352,352,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Water Temperature,Surface,Field,284,284,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Water Temperature,Surface,Field,275,275,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Water Temperature,Surface,Field,244,244,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Water Temperature,Surface,Field,322,322,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Water Temperature,Surface,Field,283,283,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Water Temperature,Surface,Field,299,299,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Water Temperature,Surface,Field,163,163,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Water Temperature,Surface,Field,168,168,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Water Temperature,Surface,Field,41,41,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Water Temperature,Surface,Field,29,29,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,Water Temperature,Surface,Field,59,59,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Water Temperature,Surface,Field,222,222,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Water Temperature,Surface,Field,93,93,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,Water Temperature,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1954,Water Temperature,Surface,Field,9,9,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1955,Water Temperature,Surface,Field,22,22,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1956,Water Temperature,Surface,Field,73,73,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1957,Water Temperature,Surface,Field,120,120,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1958,Water Temperature,Surface,Field,30,30,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1963,Water Temperature,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1964,Water Temperature,Surface,Field,85,85,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1966,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1967,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1968,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1971,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1973,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1977,Water Temperature,Surface,Field,10,10,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1978,Water Temperature,Surface,Field,23,23,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1979,Water Temperature,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1980,Water Temperature,Surface,Field,19,19,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1981,Water Temperature,Surface,Field,13,13,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1982,Water Temperature,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1983,Water Temperature,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1984,Water Temperature,Surface,Field,26,26,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1985,Water Temperature,Surface,Field,14,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1986,Water Temperature,Surface,Field,18,18,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1987,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1989,Water Temperature,Surface,Field,15,15,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1990,Water Temperature,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1991,Water Temperature,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1992,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1993,Water Temperature,Surface,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1995,Water Temperature,Surface,Field,223,223,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1996,Water Temperature,Surface,Field,225,225,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,Water Temperature,Surface,Field,218,218,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,Water Temperature,Surface,Field,428,428,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Water Temperature,Surface,Field,366,366,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Water Temperature,Surface,Field,402,402,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,Water Temperature,Surface,Field,380,380,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2002,Water Temperature,Surface,Field,276,276,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2003,Water Temperature,Surface,Field,253,253,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2004,Water Temperature,Surface,Field,262,262,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2005,Water Temperature,Surface,Field,262,262,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2006,Water Temperature,Surface,Field,261,261,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2007,Water Temperature,Surface,Field,255,255,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2008,Water Temperature,Surface,Field,304,304,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2009,Water Temperature,Surface,Field,584,584,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2010,Water Temperature,Surface,Field,619,619,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,Water Temperature,Surface,Field,405,405,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,Water Temperature,Surface,Field,287,287,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2013,Water Temperature,Surface,Field,234,234,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,Water Temperature,Surface,Field,190,190,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,Water Temperature,Surface,Field,254,254,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,Water Temperature,Surface,Field,389,389,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,Water Temperature,Surface,Field,443,443,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2018,Water Temperature,Surface,Field,82,82,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2019,Water Temperature,Surface,Field,19,19,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Water Temperature,Surface,Field,86,86,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Water Temperature,Surface,Field,250,250,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,Water Temperature,Surface,Field,64,64,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2023,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1997,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1998,Water Temperature,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,1999,Water Temperature,Surface,Field,7,7,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2000,Water Temperature,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Water Temperature,Surface,Field,12,12,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2017,Water Temperature,Surface,Field,3,3,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2018,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2019,Water Temperature,Surface,Field,2,2,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2020,Water Temperature,Surface,Field,40,40,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,Water Temperature,Surface,Field,61,61,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2022,Water Temperature,Surface,Field,28,28,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2023,Water Temperature,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1972,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1991,Water Temperature,Surface,Field,30,30,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1992,Water Temperature,Surface,Field,44,44,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1993,Water Temperature,Surface,Field,47,47,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1994,Water Temperature,Surface,Field,93,93,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,Water Temperature,Surface,Field,107,107,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,Water Temperature,Surface,Field,109,109,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Water Temperature,Surface,Field,103,103,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Water Temperature,Surface,Field,122,122,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Water Temperature,Surface,Field,102,102,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Water Temperature,Surface,Field,109,109,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Water Temperature,Surface,Field,115,115,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Water Temperature,Surface,Field,133,133,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Water Temperature,Surface,Field,103,103,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Water Temperature,Surface,Field,141,141,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Water Temperature,Surface,Field,138,138,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Water Temperature,Surface,Field,193,193,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Water Temperature,Surface,Field,273,273,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Water Temperature,Surface,Field,230,230,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Water Temperature,Surface,Field,340,340,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Water Temperature,Surface,Field,288,288,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Water Temperature,Surface,Field,269,269,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Water Temperature,Surface,Field,280,280,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Water Temperature,Surface,Field,298,298,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Water Temperature,Surface,Field,382,382,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Water Temperature,Surface,Field,434,434,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Water Temperature,Surface,Field,413,413,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Water Temperature,Surface,Field,326,326,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Water Temperature,Surface,Field,93,93,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Water Temperature,Surface,Field,143,143,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Water Temperature,Surface,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Water Temperature,Surface,Field,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Water Temperature,Surface,Field,1,1,0,0,0,0,0,0,0,0,0,0
