AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
41,St. Joseph Bay Aquatic Preserve,2019,Total Nitrogen,All,Lab,60,60,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2020,Total Nitrogen,All,Lab,48,42,0,0,0,0,12,25,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2021,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2022,Total Nitrogen,All,Lab,54,54,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2016,Total Nitrogen,All,Lab,11,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2017,Total Nitrogen,All,Lab,10,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2018,Total Nitrogen,All,Lab,12,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2019,Total Nitrogen,All,Lab,11,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2020,Total Nitrogen,All,Lab,8,0,0,0,0,0,3,37.5,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2021,Total Nitrogen,All,Lab,3,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2022,Total Nitrogen,All,Lab,3,0,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1996,Total Nitrogen,All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1997,Total Nitrogen,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1998,Total Nitrogen,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1999,Total Nitrogen,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2000,Total Nitrogen,All,Lab,83,83,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2001,Total Nitrogen,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2002,Total Nitrogen,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2003,Total Nitrogen,All,Lab,66,66,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2004,Total Nitrogen,All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2005,Total Nitrogen,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2006,Total Nitrogen,All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2007,Total Nitrogen,All,Lab,78,78,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2008,Total Nitrogen,All,Lab,78,78,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2009,Total Nitrogen,All,Lab,77,77,0,0,1,1.2987012987013,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2010,Total Nitrogen,All,Lab,6,5,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2011,Total Nitrogen,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2012,Total Nitrogen,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2013,Total Nitrogen,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2014,Total Nitrogen,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2015,Total Nitrogen,All,Lab,27,27,0,0,4,14.8148148148148,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2016,Total Nitrogen,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2017,Total Nitrogen,All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2018,Total Nitrogen,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2019,Total Nitrogen,All,Lab,8,8,0,0,0,0,1,12.5,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2020,Total Nitrogen,All,Lab,31,31,0,0,1,3.2258064516129,4,12.9032258064516,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2021,Total Nitrogen,All,Lab,42,42,0,0,0,0,1,2.38095238095238,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2022,Total Nitrogen,All,Lab,45,45,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,1999,Total Nitrogen,All,Lab,15,15,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2000,Total Nitrogen,All,Lab,42,42,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2001,Total Nitrogen,All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2002,Total Nitrogen,All,Lab,36,36,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2003,Total Nitrogen,All,Lab,34,34,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2004,Total Nitrogen,All,Lab,48,48,0,0,1,2.08333333333333,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2005,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2006,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2007,Total Nitrogen,All,Lab,48,45,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2008,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2009,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2010,Total Nitrogen,All,Lab,49,49,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2011,Total Nitrogen,All,Lab,48,48,0,0,2,4.16666666666667,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2012,Total Nitrogen,All,Lab,48,48,0,0,3,6.25,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2013,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2014,Total Nitrogen,All,Lab,48,27,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2015,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2016,Total Nitrogen,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2017,Total Nitrogen,All,Lab,24,24,0,0,5,20.8333333333333,0,0,0,0,2,8.33333333333333
45,Tomoka Marsh Aquatic Preserve,2000,Total Nitrogen,All,Lab,32,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2001,Total Nitrogen,All,Lab,40,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2001,Total Nitrogen,All,Lab,6,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2002,Total Nitrogen,All,Lab,18,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2003,Total Nitrogen,All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2004,Total Nitrogen,All,Lab,7,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2010,Total Nitrogen,All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
