AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
28,Matlacha Pass Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,73,73,0,0,4,5.47945205479452,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,72,72,0,0,1,1.38888888888889,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,72,72,0,0,8,11.1111111111111,0,0,0,0,1,1.38888888888889
28,Matlacha Pass Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,72,71,0,0,1,1.38888888888889,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,37,37,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,35,35,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,48,48,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,86,86,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,94,94,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,76,76,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,82,82,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,47,47,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,45,45,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,31,31,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,19,19,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1988,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1989,Total Nitrogen,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1990,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1991,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1992,Total Nitrogen,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,40,40,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,25,25,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,66,66,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,106,106,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,69,69,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,124,124,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,180,180,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,192,192,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,443,443,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,442,442,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,443,443,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,436,436,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,444,444,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,368,368,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,238,238,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,263,263,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,94,90,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,75,75,0,0,1,1.33333333333333,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,139,138,0,0,3,2.15827338129496,26,18.705035971223,0,0,0,0
48,Nature Coast Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,228,228,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,280,280,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,54,54,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,36,36,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,19,19,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,84,84,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,160,160,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,158,158,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,155,146,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,155,154,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,162,146,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,157,131,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,156,117,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,140,140,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,140,140,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,15,15,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,40,40,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,34,22,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1995,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1996,Total Nitrogen,Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,1997,Total Nitrogen,Surface,Lab,15,15,0,0,0,0,0,0,0,0,5,33.3333333333333
34,Pine Island Sound Aquatic Preserve,1998,Total Nitrogen,Surface,Lab,23,23,0,0,0,0,0,0,0,0,10,43.4782608695652
34,Pine Island Sound Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,26,26,0,0,0,0,0,0,0,0,10,38.4615384615385
34,Pine Island Sound Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,149,149,0,0,0,0,0,0,0,0,11,7.38255033557047
34,Pine Island Sound Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,145,145,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,84,84,0,0,0,0,0,0,0,0,2,2.38095238095238
34,Pine Island Sound Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,128,128,0,0,2,1.5625,1,0.78125,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,162,149,0,0,24,14.8148148148148,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,139,135,0,0,71,51.0791366906475,0,0,0,0,8,5.75539568345324
34,Pine Island Sound Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,143,139,0,0,50,34.965034965035,0,0,0,0,13,9.09090909090909
34,Pine Island Sound Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,145,145,0,0,24,16.551724137931,0,0,0,0,3,2.06896551724138
34,Pine Island Sound Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,143,142,0,0,44,30.7692307692308,0,0,0,0,23,16.0839160839161
34,Pine Island Sound Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,81,81,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,122,121,0,0,23,18.8524590163934,0,0,0,0,17,13.9344262295082
34,Pine Island Sound Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,94,94,0,0,8,8.51063829787234,0,0,0,0,2,2.12765957446809
34,Pine Island Sound Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,77,77,0,0,9,11.6883116883117,0,0,0,0,11,14.2857142857143
34,Pine Island Sound Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,145,143,0,0,19,13.1034482758621,0,0,0,0,5,3.44827586206897
34,Pine Island Sound Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,96,95,0,0,5,5.20833333333333,0,0,0,0,2,2.08333333333333
34,Pine Island Sound Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,88,88,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,98,98,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,152,152,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,247,247,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,257,257,0,0,0,0,1,0.389105058365759,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,300,300,0,0,0,0,1,0.333333333333333,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,216,216,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,18,18,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,275,275,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,314,314,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,329,329,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,488,488,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,758,758,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,780,780,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,686,686,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,568,568,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,512,511,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,595,595,0,0,0,0,0,0,0,0,1,0.168067226890756
35,Pinellas County Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,635,635,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,501,501,0,0,0,0,0,0,0,0,1,0.199600798403194
35,Pinellas County Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,301,301,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,622,622,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,382,382,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,405,403,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,501,501,0,0,1,0.199600798403194,0,0,0,0,3,0.598802395209581
35,Pinellas County Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,560,560,0,0,12,2.14285714285714,0,0,0,0,1,0.178571428571429
35,Pinellas County Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,530,530,0,0,1,0.188679245283019,0,0,0,0,1,0.188679245283019
35,Pinellas County Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,95,95,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,362,353,0,0,0,0,45,12.4309392265193,0,0,0,0
35,Pinellas County Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,375,375,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,463,463,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2023,Total Nitrogen,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,34,34,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,33,33,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,34,34,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,32,32,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,28,28,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,34,34,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,29,29,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,28,28,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,29,29,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2010,Total Nitrogen,Surface,Lab,27,27,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2011,Total Nitrogen,Surface,Lab,30,30,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2012,Total Nitrogen,Surface,Lab,34,34,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2013,Total Nitrogen,Surface,Lab,38,38,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2014,Total Nitrogen,Surface,Lab,35,35,0,0,0,0,3,8.57142857142857,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2015,Total Nitrogen,Surface,Lab,39,39,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2016,Total Nitrogen,Surface,Lab,41,41,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2017,Total Nitrogen,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2018,Total Nitrogen,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2019,Total Nitrogen,Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2020,Total Nitrogen,Surface,Lab,6,6,0,0,0,0,1,16.6666666666667,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2021,Total Nitrogen,Surface,Lab,9,9,0,0,0,0,0,0,0,0,0,0
37,Rocky Bayou State Park Aquatic Preserve,2022,Total Nitrogen,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1989,Total Nitrogen,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1990,Total Nitrogen,Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1991,Total Nitrogen,Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,1999,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2000,Total Nitrogen,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2001,Total Nitrogen,Surface,Lab,96,96,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2002,Total Nitrogen,Surface,Lab,63,63,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2003,Total Nitrogen,Surface,Lab,105,105,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2004,Total Nitrogen,Surface,Lab,170,170,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2005,Total Nitrogen,Surface,Lab,140,140,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2006,Total Nitrogen,Surface,Lab,136,136,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2007,Total Nitrogen,Surface,Lab,124,124,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2008,Total Nitrogen,Surface,Lab,120,120,0,0,0,0,0,0,0,0,0,0
38,Rookery Bay Aquatic Preserve,2009,Total Nitrogen,Surface,Lab,104,104,0,0,0,0,0,0,0,0,0,0
