AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2001|12|Total Nitrogen|All|Lab|13|0.404|1.113|0.488|0.543615384615385|0.188103047317837|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|1|Total Nitrogen|All|Lab|7|0.529|0.93|0.85|0.758428571428572|0.166204549820251|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|2|Total Nitrogen|All|Lab|13|0.402|0.952|0.5|0.569384615384615|0.175281458641779|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|4|Total Nitrogen|All|Lab|1|0.58|0.58|0.58|0.58||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|5|Total Nitrogen|All|Lab|13|0.459|0.983|0.572|0.585615384615385|0.141888770087428|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|6|Total Nitrogen|All|Lab|13|0.313|0.674|0.406|0.450846153846154|0.106293497883491|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|7|Total Nitrogen|All|Lab|15|0.354|0.694|0.464|0.493068|0.10721996450555|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
2|Apalachicola Bay Aquatic Preserve|2002|8|Total Nitrogen|All|Lab|13|0.427|0.818|0.531|0.555692307692308|0.107841229449737|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|9|Total Nitrogen|All|Lab|6|0.664|0.924|0.757|0.767|0.0903216474606171|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|10|Total Nitrogen|All|Lab|13|0.387|0.789|0.549|0.549230769230769|0.115115995012389|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|11|Total Nitrogen|All|Lab|13|0.454|1|0.69|0.703692307692308|0.160783179372815|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|12|Total Nitrogen|All|Lab|13|0.293|0.93|0.425|0.559230769230769|0.207151375345886|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|2|Total Nitrogen|All|Lab|13|0.406|1.04|0.84|0.754384615384615|0.21345395227915|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2004|7|Total Nitrogen|All|Lab|7|0.1148|0.3247|0.1834|0.201935428571429|0.0873396561302618|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
2|Apalachicola Bay Aquatic Preserve|2005|8|Total Nitrogen|All|Lab|4|0.195|0.491|0.2385|0.29075|0.139452202086115|EPA STOrage and RETrieval Data Warehouse (STORET)|103
2|Apalachicola Bay Aquatic Preserve|2006|8|Total Nitrogen|All|Lab|2|0.168|0.296|0.232|0.232|0.0905096679918781|EPA STOrage and RETrieval Data Warehouse (STORET)|103
2|Apalachicola Bay Aquatic Preserve|2007|2|Total Nitrogen|All|Lab|3|0.708|0.9|0.87|0.826|0.103286010669403|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2007|3|Total Nitrogen|All|Lab|2|0.57|0.944|0.757|0.757|0.264457936163769|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2007|4|Total Nitrogen|All|Lab|6|0.00021|0.32|0.10516|0.128461666666667|0.144972966640911|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|5|Total Nitrogen|All|Lab|7|0.00022|0.724|0.22|0.232128571428571|0.267204842048728|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|6|Total Nitrogen|All|Lab|14|0.00033|0.839|0.469|0.456509285714286|0.293506157829893|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|7|Total Nitrogen|All|Lab|10|0.00025|0.833|0.46|0.379317|0.304382183740916|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|8|Total Nitrogen|All|Lab|8|0.00023|0.852|0.245|0.32824375|0.353226284571944|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|9|Total Nitrogen|All|Lab|11|0.0003|0.74|0.568|0.406755454545455|0.291104388540044|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|10|Total Nitrogen|All|Lab|11|0.0003|1.297|0.48|0.558284545454545|0.467817963771458|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|11|Total Nitrogen|All|Lab|10|0.00026|1.6|0.325|0.491491|0.515920133148318|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2007|12|Total Nitrogen|All|Lab|11|0.00038|0.969|0.53|0.510891818181818|0.304096428878018|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|1|Total Nitrogen|All|Lab|6|0.00041|0.52|0.20526|0.231898333333333|0.255906087494351|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|2|Total Nitrogen|All|Lab|6|0.00022|0.45|0.110225|0.186853333333333|0.220868940475266|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|3|Total Nitrogen|All|Lab|6|0.00034|0.43|0.170215|0.196863333333333|0.217287568228527|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|4|Total Nitrogen|All|Lab|6|0.00031|0.4|0.1552|0.18018|0.199103690874881|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|5|Total Nitrogen|All|Lab|6|0.00031|0.49|0.155245|0.203536666666667|0.229798809628481|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|6|Total Nitrogen|All|Lab|6|0.00031|0.41|0.155205|0.183516666666667|0.203238877645658|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|7|Total Nitrogen|All|Lab|6|0.00024|0.48|0.12024|0.173506666666667|0.204828225659128|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2008|8|Total Nitrogen|All|Lab|6|0.00031|0.35|0.155175|0.166833333333333|0.182866162825895|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
2|Apalachicola Bay Aquatic Preserve|2012|3|Total Nitrogen|All|Lab|2|0.51|0.59|0.55|0.55|0.0565685424949238|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2012|5|Total Nitrogen|All|Lab|2|0.46|0.554|0.507|0.507|0.0664680374315355|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2012|9|Total Nitrogen|All|Lab|2|0.387|0.428|0.4075|0.4075|0.0289913780286484|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2012|11|Total Nitrogen|All|Lab|5|0.344|0.754|0.469|0.5142|0.164332589585876|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2012|12|Total Nitrogen|All|Lab|2|0.348|0.414|0.381|0.381|0.0466690475583121|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2013|4|Total Nitrogen|All|Lab|2|0.75|0.89|0.82|0.82|0.0989949493661167|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2013|6|Total Nitrogen|All|Lab|1|0.56|0.56|0.56|0.56||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2018|3|Total Nitrogen|All|Lab|2|0.214|0.87|0.542|0.542|0.463862048458375|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2018|5|Total Nitrogen|All|Lab|2|0.475|0.78|0.6275|0.6275|0.215667568261897|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2018|7|Total Nitrogen|All|Lab|2|0.459|0.58|0.5195|0.5195|0.0855599205235722|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2018|11|Total Nitrogen|All|Lab|4|0.53|0.65|0.56|0.575|0.0544671154612273|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2019|5|Total Nitrogen|All|Lab|2|0.58|1.26|0.92|0.92|0.480832611206852|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2019|6|Total Nitrogen|All|Lab|2|0.519|0.61|0.5645|0.5645|0.0643467170879758|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2019|8|Total Nitrogen|All|Lab|2|0.58|0.61|0.595|0.595|0.0212132034355964|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2019|11|Total Nitrogen|All|Lab|2|0.558|0.68|0.619|0.619|0.0862670273047588|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2020|6|Total Nitrogen|All|Lab|2|0.55|0.64|0.595|0.595|0.0636396103067893|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2020|8|Total Nitrogen|All|Lab|4|0.513|0.618|0.586|0.57575|0.0445897970392331|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2020|10|Total Nitrogen|All|Lab|2|0.51|0.59|0.55|0.55|0.0565685424949238|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|1|Total Nitrogen|All|Lab|2|0.7|0.9|0.8|0.8|0.14142135623731|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|3|Total Nitrogen|All|Lab|1|1.01|1.01|1.01|1.01||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|5|Total Nitrogen|All|Lab|2|0.69|0.79|0.74|0.74|0.0707106781186548|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|6|Total Nitrogen|All|Lab|2|0.83|0.83|0.83|0.83|0|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|8|Total Nitrogen|All|Lab|2|0.56|0.72|0.64|0.64|0.113137084989848|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2021|11|Total Nitrogen|All|Lab|1|0.73|0.73|0.73|0.73||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2022|1|Total Nitrogen|All|Lab|2|0.57|0.708|0.639|0.639|0.0975807358037436|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2022|4|Total Nitrogen|All|Lab|2|0.68|0.88|0.78|0.78|0.141421356237309|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2022|5|Total Nitrogen|All|Lab|1|0.518|0.518|0.518|0.518||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2022|9|Total Nitrogen|All|Lab|2|0.518|0.534|0.526|0.526|0.0113137084989848|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1992|2|Total Nitrogen|All|Lab|2|0.694|0.72|0.707|0.707|0.0183847763108503|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1992|5|Total Nitrogen|All|Lab|2|0.41|0.72|0.565|0.565|0.21920310216783|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1998|10|Total Nitrogen|All|Lab|1|0.64|0.64|0.64|0.64||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1998|11|Total Nitrogen|All|Lab|1|0.8|0.8|0.8|0.8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1998|12|Total Nitrogen|All|Lab|1|0.86|0.86|0.86|0.86||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|1|Total Nitrogen|All|Lab|2|0.72|0.73|0.725|0.725|0.00707106781186548|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|2|Total Nitrogen|All|Lab|1|0.74|0.74|0.74|0.74||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|3|Total Nitrogen|All|Lab|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|4|Total Nitrogen|All|Lab|1|0.74|0.74|0.74|0.74||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|5|Total Nitrogen|All|Lab|1|0.79|0.79|0.79|0.79||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|6|Total Nitrogen|All|Lab|2|0.58|0.61|0.595|0.595|0.0212132034355964|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|7|Total Nitrogen|All|Lab|1|0.61|0.61|0.61|0.61||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|8|Total Nitrogen|All|Lab|1|0.85|0.85|0.85|0.85||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|1999|12|Total Nitrogen|All|Lab|1|0.68|0.68|0.68|0.68||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|1|Total Nitrogen|All|Lab|1|0.71|0.71|0.71|0.71||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|3|Total Nitrogen|All|Lab|1|0.85|0.85|0.85|0.85||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|6|Total Nitrogen|All|Lab|2|0.63|0.63|0.63|0.63|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|8|Total Nitrogen|All|Lab|27|0.221|0.974|0.514|0.524947407407407|0.159268454276531|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2000|9|Total Nitrogen|All|Lab|13|0.474|0.728|0.534|0.579923076923077|0.0925179816202068|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|10|Total Nitrogen|All|Lab|14|0.384|0.734|0.5625|0.543285714285714|0.114686481378535|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|11|Total Nitrogen|All|Lab|1|0.61|0.61|0.61|0.61||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2000|12|Total Nitrogen|All|Lab|10|0.415|0.91|0.59|0.6063|0.157929696032408|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|1|Total Nitrogen|All|Lab|23|0.372|1.95|0.65|0.761521739130435|0.372192871501911|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|2|Total Nitrogen|All|Lab|17|0.294|4.304|0.54|0.856352941176471|0.940446565545889|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|3|Total Nitrogen|All|Lab|9|0.64|1.234|0.86|0.863222222222222|0.180589159266121|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|4|Total Nitrogen|All|Lab|26|0.304|2.004|0.5925|0.780807692307692|0.458953071172273|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|5|Total Nitrogen|All|Lab|7|0.484|0.87|0.73|0.707142857142857|0.139722854932456|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|7|Total Nitrogen|All|Lab|5|0.359|0.706|0.35924|0.476688|0.165255688918718|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2001|8|Total Nitrogen|All|Lab|2|0.64|0.744|0.692|0.692|0.0735391052434009|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|9|Total Nitrogen|All|Lab|4|0.51|0.72|0.66|0.6375|0.0984462628374824|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|10|Total Nitrogen|All|Lab|7|0.57|0.824|0.682|0.682857142857143|0.0808196110100112|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|11|Total Nitrogen|All|Lab|18|0.284|0.71|0.499|0.479222222222222|0.119615833870012|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2001|12|Total Nitrogen|All|Lab|18|0.404|1.113|0.4805|0.542722222222222|0.174129365552489|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|1|Total Nitrogen|All|Lab|10|0.529|0.94|0.815|0.7779|0.147368359335827|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|2|Total Nitrogen|All|Lab|17|0.344|0.952|0.48|0.539764705882353|0.172383123235631|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|3|Total Nitrogen|All|Lab|3|0.465|0.82|0.7|0.661666666666667|0.180577776410425|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|4|Total Nitrogen|All|Lab|1|0.58|0.58|0.58|0.58||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|5|Total Nitrogen|All|Lab|17|0.324|0.983|0.56|0.555588235294118|0.153002474989593|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|6|Total Nitrogen|All|Lab|17|0.287|0.674|0.387|0.436823529411765|0.118627165572497|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|7|Total Nitrogen|All|Lab|22|0.24178|0.694|0.439|0.454709090909091|0.125081959222518|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2002|8|Total Nitrogen|All|Lab|18|0.384|0.818|0.501|0.525333333333333|0.110083925203616|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|9|Total Nitrogen|All|Lab|7|0.664|0.924|0.736|0.753142857142857|0.0902356702777576|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|10|Total Nitrogen|All|Lab|17|0.387|0.789|0.549|0.553529411764706|0.114324711702599|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|11|Total Nitrogen|All|Lab|18|0.454|1|0.685|0.681444444444444|0.163215924187858|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2002|12|Total Nitrogen|All|Lab|18|0.24|0.93|0.4225|0.549833333333333|0.230902640547406|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|1|Total Nitrogen|All|Lab|1|0.89|0.89|0.89|0.89||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|2|Total Nitrogen|All|Lab|18|0.371|1.06|0.74|0.736166666666667|0.239495364071551|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|3|Total Nitrogen|All|Lab|1|0.75|0.75|0.75|0.75||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|4|Total Nitrogen|All|Lab|1|0.94|0.94|0.94|0.94||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|5|Total Nitrogen|All|Lab|1|0.68|0.68|0.68|0.68||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|6|Total Nitrogen|All|Lab|1|0.79|0.79|0.79|0.79||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|7|Total Nitrogen|All|Lab|1|0.67|0.67|0.67|0.67||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|8|Total Nitrogen|All|Lab|1|0.68|0.68|0.68|0.68||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|9|Total Nitrogen|All|Lab|1|0.76|0.76|0.76|0.76||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|10|Total Nitrogen|All|Lab|1|0.74|0.74|0.74|0.74||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|11|Total Nitrogen|All|Lab|1|0.76|0.76|0.76|0.76||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2003|12|Total Nitrogen|All|Lab|1|0.73|0.73|0.73|0.73||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|1|Total Nitrogen|All|Lab|1|0.93|0.93|0.93|0.93||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|2|Total Nitrogen|All|Lab|1|0.82|0.82|0.82|0.82||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|3|Total Nitrogen|All|Lab|1|0.78|0.78|0.78|0.78||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|4|Total Nitrogen|All|Lab|1|0.85|0.85|0.85|0.85||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|5|Total Nitrogen|All|Lab|1|0.81|0.81|0.81|0.81||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|6|Total Nitrogen|All|Lab|1|0.71|0.71|0.71|0.71||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|7|Total Nitrogen|All|Lab|15|0.0762|0.53|0.183428|0.245935333333333|0.135597325211012|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
3|Apalachicola National Estuarine Research Reserve|2004|8|Total Nitrogen|All|Lab|1|0.53|0.53|0.53|0.53||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|9|Total Nitrogen|All|Lab|1|0.64|0.64|0.64|0.64||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|10|Total Nitrogen|All|Lab|1|0.86|0.86|0.86|0.86||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|11|Total Nitrogen|All|Lab|1|0.68|0.68|0.68|0.68||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|12|Total Nitrogen|All|Lab|1|0.69|0.69|0.69|0.69||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|1|Total Nitrogen|All|Lab|1|0.89|0.89|0.89|0.89||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|2|Total Nitrogen|All|Lab|1|0.94|0.94|0.94|0.94||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|3|Total Nitrogen|All|Lab|1|0.64|0.64|0.64|0.64||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|4|Total Nitrogen|All|Lab|1|0.79|0.79|0.79|0.79||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|5|Total Nitrogen|All|Lab|1|0.85|0.85|0.85|0.85||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|6|Total Nitrogen|All|Lab|5|0.57|0.84|0.69|0.72|0.10816653826392|Florida STORET / WIN|5002
