AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2011|12|Total Nitrogen|Bottom|Lab|2|0.247|0.305|0.276|0.276|0.0410121933088197|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|3|Total Nitrogen|Bottom|Lab|1|0.725|0.725|0.725|0.725||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|10|Total Nitrogen|Bottom|Lab|1|1.408|1.408|1.408|1.408||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|11|Total Nitrogen|Bottom|Lab|1|0.704|0.704|0.704|0.704||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|12|Total Nitrogen|Bottom|Lab|2|0.334|0.464|0.399|0.399|0.0919238815542512|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|1|Total Nitrogen|Bottom|Lab|2|0.48|0.51|0.495|0.495|0.0212132034355964|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|2|Total Nitrogen|Bottom|Lab|2|0.28|0.52|0.4|0.4|0.169705627484771|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|3|Total Nitrogen|Bottom|Lab|1|0.38|0.38|0.38|0.38||Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|4|Total Nitrogen|Bottom|Lab|2|0.73|0.86|0.795|0.795|0.0919238815542512|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|5|Total Nitrogen|Bottom|Lab|1|1.3|1.3|1.3|1.3||Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|6|Total Nitrogen|Bottom|Lab|1|0.67|0.67|0.67|0.67||Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|7|Total Nitrogen|Bottom|Lab|2|0.83|0.98|0.905|0.905|0.106066017177982|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|8|Total Nitrogen|Bottom|Lab|2|0.73|0.94|0.835|0.835|0.148492424049175|Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2013|9|Total Nitrogen|Bottom|Lab|3|0.544|1.13|0.81|0.828|0.293414382742223|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|11|Total Nitrogen|Bottom|Lab|3|0.374|0.6|0.55|0.508|0.118709730014014|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|12|Total Nitrogen|Bottom|Lab|1|0.56|0.56|0.56|0.56||Florida LAKEWATCH Program|514
5|Big Bend Seagrasses Aquatic Preserve|2014|1|Total Nitrogen|Bottom|Lab|1|0.604|0.604|0.604|0.604||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|3|Total Nitrogen|Bottom|Lab|1|1.208|1.208|1.208|1.208||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|4|Total Nitrogen|Bottom|Lab|2|0.41|1.104|0.757|0.757|0.490732106143464|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|5|Total Nitrogen|Bottom|Lab|1|0.494|0.494|0.494|0.494||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|10|Total Nitrogen|Bottom|Lab|1|0.544|0.544|0.544|0.544||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|12|Total Nitrogen|Bottom|Lab|3|0.354|0.424|0.374|0.384|0.0360555127546399|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|1|Total Nitrogen|Bottom|Lab|2|0.51|1.104|0.807|0.807|0.420021428024809|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|3|Total Nitrogen|Bottom|Lab|1|0.444|0.444|0.444|0.444||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|7|Total Nitrogen|Bottom|Lab|1|0.24|0.24|0.24|0.24||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|11|Total Nitrogen|Bottom|Lab|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|12|Total Nitrogen|Bottom|Lab|1|0.298|0.298|0.298|0.298||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|2|Total Nitrogen|Bottom|Lab|1|0.434|0.434|0.434|0.434||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|5|Total Nitrogen|Bottom|Lab|1|0.31|0.31|0.31|0.31||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|6|Total Nitrogen|Bottom|Lab|1|0.314|0.314|0.314|0.314||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|9|Total Nitrogen|Bottom|Lab|1|0.594|0.594|0.594|0.594||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|6|Total Nitrogen|Bottom|Lab|2|0.454|1.248|0.851|0.851|0.561442784262119|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|8|Total Nitrogen|Bottom|Lab|1|0.814|0.814|0.814|0.814||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|10|Total Nitrogen|Bottom|Lab|1|0.61|0.61|0.61|0.61||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|11|Total Nitrogen|Bottom|Lab|2|0.637|0.694|0.6655|0.6655|0.0403050865276332|Shellfish Harvest Area Classification Program|540
5|Big Bend Seagrasses Aquatic Preserve|2017|12|Total Nitrogen|Bottom|Lab|3|0.387|0.57|0.534|0.497|0.0969484399049309|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|1|Total Nitrogen|Bottom|Lab|1|0.424|0.424|0.424|0.424||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|2|Total Nitrogen|Bottom|Lab|1|0.777|0.777|0.777|0.777||Shellfish Harvest Area Classification Program|540
5|Big Bend Seagrasses Aquatic Preserve|2018|4|Total Nitrogen|Bottom|Lab|1|0.58|0.58|0.58|0.58||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|6|Total Nitrogen|Bottom|Lab|3|0.72|1.653|1.24|1.20433333333333|0.467521479007471|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|7|Total Nitrogen|Bottom|Lab|1|0.58|0.58|0.58|0.58||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|9|Total Nitrogen|Bottom|Lab|2|0.794|1.26|1.027|1.027|0.329511760032931|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|10|Total Nitrogen|Bottom|Lab|1|0.87|0.87|0.87|0.87||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|11|Total Nitrogen|Bottom|Lab|1|0.463|0.463|0.463|0.463||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|12|Total Nitrogen|Bottom|Lab|2|0.506|0.525|0.5155|0.5155|0.0134350288425444|Shellfish Harvest Area Classification Program|540
5|Big Bend Seagrasses Aquatic Preserve|2019|3|Total Nitrogen|Bottom|Lab|1|0.653|0.653|0.653|0.653||Shellfish Harvest Area Classification Program|540
5|Big Bend Seagrasses Aquatic Preserve|2020|3|Total Nitrogen|Bottom|Lab|1|0.27|0.27|0.27|0.27||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|10|Total Nitrogen|Bottom|Lab|1|0.45|0.45|0.45|0.45||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Total Nitrogen|Bottom|Lab|1|0.455|0.455|0.455|0.455||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Total Nitrogen|Bottom|Lab|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Total Nitrogen|Bottom|Lab|1|0.626|0.626|0.626|0.626||Shellfish Harvest Area Classification Program|540
6|Biscayne Bay Aquatic Preserve|2008|11|Total Nitrogen|Bottom|Lab|1|0.24|0.24|0.24|0.24||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2009|1|Total Nitrogen|Bottom|Lab|1|0.12|0.12|0.12|0.12||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2009|3|Total Nitrogen|Bottom|Lab|1|0.09|0.09|0.09|0.09||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2010|3|Total Nitrogen|Bottom|Lab|1|0.24|0.24|0.24|0.24||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2010|5|Total Nitrogen|Bottom|Lab|1|0.09|0.09|0.09|0.09||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2010|9|Total Nitrogen|Bottom|Lab|1|0.13|0.13|0.13|0.13||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2010|10|Total Nitrogen|Bottom|Lab|1|0.09|0.09|0.09|0.09||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2016|8|Total Nitrogen|Bottom|Lab|2|0.428|1.34|0.884|0.884|0.644881384442131|City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2016|11|Total Nitrogen|Bottom|Lab|1|0.422|0.422|0.422|0.422||City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2017|2|Total Nitrogen|Bottom|Lab|1|0.454|0.454|0.454|0.454||City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2017|3|Total Nitrogen|Bottom|Lab|1|0.405|0.405|0.405|0.405||City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2017|6|Total Nitrogen|Bottom|Lab|1|0.48|0.48|0.48|0.48||City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2017|8|Total Nitrogen|Bottom|Lab|2|0.26|0.352|0.306|0.306|0.0650538238691624|City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2017|9|Total Nitrogen|Bottom|Lab|1|0.427|0.427|0.427|0.427||City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2017|10|Total Nitrogen|Bottom|Lab|1|0.466|0.466|0.466|0.466||City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2018|1|Total Nitrogen|Bottom|Lab|2|0.415|0.487|0.451|0.451|0.0509116882454314|City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2018|7|Total Nitrogen|Bottom|Lab|1|0.385|0.385|0.385|0.385||City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2018|10|Total Nitrogen|Bottom|Lab|2|0.358|0.47|0.414|0.414|0.0791959594928933|City of Miami Beach Water Monitoring|4058
6|Biscayne Bay Aquatic Preserve|2019|4|Total Nitrogen|Bottom|Lab|16|0.164|0.89|0.254|0.285375|0.169211455482975|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|5|Total Nitrogen|Bottom|Lab|16|0.286|1.22|0.349|0.420875|0.226189559146011|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|6|Total Nitrogen|Bottom|Lab|23|0.164|1.26|0.274|0.369608695652174|0.267143601003865|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|7|Total Nitrogen|Bottom|Lab|9|0.164|0.527|0.32|0.322888888888889|0.134639745658966|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|8|Total Nitrogen|Bottom|Lab|15|0.357|0.692|0.419|0.4476|0.0855818739153166|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|9|Total Nitrogen|Bottom|Lab|16|0.31|1.24|0.379|0.435875|0.221131295840277|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|10|Total Nitrogen|Bottom|Lab|16|0.274|1.02|0.332|0.3715|0.175582459260599|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|11|Total Nitrogen|Bottom|Lab|16|0.274|0.95|0.3275|0.3620625|0.158348337008424|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2019|12|Total Nitrogen|Bottom|Lab|16|0.254|0.94|0.339|0.3710625|0.158848971772981|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2020|1|Total Nitrogen|Bottom|Lab|16|0.245|1.33|0.3255|0.406375|0.260052526745399|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2020|2|Total Nitrogen|Bottom|Lab|18|0.194|1.09|0.279|0.325944444444444|0.200607744915946|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2020|3|Total Nitrogen|Bottom|Lab|16|0.186|1.05|0.254|0.31475|0.205648081278025|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2020|4|Total Nitrogen|Bottom|Lab|19|0.174|0.474|0.304|0.314421052631579|0.0912050898856672|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2020|5|Total Nitrogen|Bottom|Lab|16|0.25|0.481|0.339|0.342125|0.0593092179457235|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2020|6|Total Nitrogen|Bottom|Lab|16|0.304|1.41|0.401|0.501125|0.272060991936245|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2020|7|Total Nitrogen|Bottom|Lab|13|0.234|1.15|0.344|0.451|0.267840126443618|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2020|8|Total Nitrogen|Bottom|Lab|18|0.334|1.267|0.654|0.776611111111111|0.303531011864354|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2020|9|Total Nitrogen|Bottom|Lab|15|0.259|0.9|0.384|0.3964|0.157556248459309|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2020|10|Total Nitrogen|Bottom|Lab|14|0.26|0.98|0.3745|0.4055|0.170482911392676|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2020|11|Total Nitrogen|Bottom|Lab|14|0.334|1.44|0.445|0.572071428571429|0.285931531418521|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2020|12|Total Nitrogen|Bottom|Lab|19|0.23|1.17|0.327|0.366157894736842|0.202263377021671|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|1|Total Nitrogen|Bottom|Lab|17|0.234|0.98|0.302|0.344235294117647|0.168839986900232|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2021|3|Total Nitrogen|Bottom|Lab|1|0.408|0.408|0.408|0.408||North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2021|4|Total Nitrogen|Bottom|Lab|3|0.244|0.39|0.294|0.309333333333333|0.074197933484251|North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2021|5|Total Nitrogen|Bottom|Lab|2|0.385|0.398|0.3915|0.3915|0.00919238815542513|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|6|Total Nitrogen|Bottom|Lab|2|0.355|0.374|0.3645|0.3645|0.0134350288425444|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|8|Total Nitrogen|Bottom|Lab|5|0.314|0.426|0.398|0.3774|0.0476109231164446|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|9|Total Nitrogen|Bottom|Lab|1|0.813|0.813|0.813|0.813||North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2021|10|Total Nitrogen|Bottom|Lab|1|0.36|0.36|0.36|0.36||Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2021|11|Total Nitrogen|Bottom|Lab|3|0.208|0.379|0.37|0.319|0.0962340895940726|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|12|Total Nitrogen|Bottom|Lab|1|0.269|0.269|0.269|0.269||North Biscayne Bay Seagrass Loss Water Quality Program|5026
6|Biscayne Bay Aquatic Preserve|2022|1|Total Nitrogen|Bottom|Lab|3|0.274|0.453|0.315|0.347333333333333|0.09377810689779|Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|5002, 5026
6|Biscayne Bay Aquatic Preserve|2022|3|Total Nitrogen|Bottom|Lab|1|0.425|0.425|0.425|0.425||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|1|Total Nitrogen|Bottom|Lab|2|0.33|0.34|0.335|0.335|0.00707106781186548|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|2|Total Nitrogen|Bottom|Lab|1|0.36|0.36|0.36|0.36||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|3|Total Nitrogen|Bottom|Lab|1|0.38|0.38|0.38|0.38||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|4|Total Nitrogen|Bottom|Lab|5|0.21|0.39|0.31|0.304|0.0712741187248219|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|6|Total Nitrogen|Bottom|Lab|3|0.29|0.5|0.38|0.39|0.105356537528527|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|7|Total Nitrogen|Bottom|Lab|3|0.33|0.69|0.42|0.48|0.187349939951952|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|8|Total Nitrogen|Bottom|Lab|2|0.25|0.38|0.315|0.315|0.0919238815542512|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|9|Total Nitrogen|Bottom|Lab|1|0.52|0.52|0.52|0.52||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|10|Total Nitrogen|Bottom|Lab|1|0.42|0.42|0.42|0.42||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|11|Total Nitrogen|Bottom|Lab|1|0.53|0.53|0.53|0.53||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1999|12|Total Nitrogen|Bottom|Lab|1|0.41|0.41|0.41|0.41||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|1|Total Nitrogen|Bottom|Lab|1|0.37|0.37|0.37|0.37||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|2|Total Nitrogen|Bottom|Lab|1|0.45|0.45|0.45|0.45||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|4|Total Nitrogen|Bottom|Lab|3|0.38|0.46|0.46|0.433333333333333|0.0461880215351701|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|5|Total Nitrogen|Bottom|Lab|2|0.38|0.5|0.44|0.44|0.0848528137423857|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|6|Total Nitrogen|Bottom|Lab|1|0.55|0.55|0.55|0.55||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|7|Total Nitrogen|Bottom|Lab|3|0.11|0.31|0.11|0.176666666666667|0.115470053837925|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|8|Total Nitrogen|Bottom|Lab|1|0.345|0.345|0.345|0.345||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|10|Total Nitrogen|Bottom|Lab|1|0.52|0.52|0.52|0.52||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2000|11|Total Nitrogen|Bottom|Lab|4|0.43|0.58|0.525|0.515|0.0635085296108588|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|1|Total Nitrogen|Bottom|Lab|2|0.39|0.61|0.5|0.5|0.15556349186104|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|2|Total Nitrogen|Bottom|Lab|1|0.46|0.46|0.46|0.46||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|3|Total Nitrogen|Bottom|Lab|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|4|Total Nitrogen|Bottom|Lab|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|5|Total Nitrogen|Bottom|Lab|2|0.41|0.47|0.44|0.44|0.0424264068711929|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|6|Total Nitrogen|Bottom|Lab|2|0.44|0.58|0.51|0.51|0.0989949493661166|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|7|Total Nitrogen|Bottom|Lab|2|0.43|0.56|0.495|0.495|0.0919238815542512|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|8|Total Nitrogen|Bottom|Lab|3|0.43|0.47|0.44|0.446666666666667|0.0208166599946613|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2001|11|Total Nitrogen|Bottom|Lab|1|0.58|0.58|0.58|0.58||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2002|12|Total Nitrogen|Bottom|Lab|1|0.45|0.45|0.45|0.45||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2005|4|Total Nitrogen|Bottom|Lab|1|0.66|0.66|0.66|0.66||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2005|5|Total Nitrogen|Bottom|Lab|4|0.49|0.6|0.52|0.5325|0.0478713553878169|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2005|6|Total Nitrogen|Bottom|Lab|1|0.51|0.51|0.51|0.51||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2005|8|Total Nitrogen|Bottom|Lab|1|0.81|0.81|0.81|0.81||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2005|9|Total Nitrogen|Bottom|Lab|3|0.74|0.93|0.75|0.806666666666667|0.106926766215636|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2005|10|Total Nitrogen|Bottom|Lab|1|0.6|0.6|0.6|0.6||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2005|11|Total Nitrogen|Bottom|Lab|2|0.54|0.59|0.565|0.565|0.0353553390593273|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2006|1|Total Nitrogen|Bottom|Lab|2|0.48|0.52|0.5|0.5|0.0282842712474619|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2006|5|Total Nitrogen|Bottom|Lab|3|0.52|0.56|0.55|0.543333333333333|0.0208166599946613|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2006|6|Total Nitrogen|Bottom|Lab|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2006|7|Total Nitrogen|Bottom|Lab|1|0.67|0.67|0.67|0.67||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2006|10|Total Nitrogen|Bottom|Lab|4|0.82|1.27|1.005|1.025|0.21142374511866|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2006|12|Total Nitrogen|Bottom|Lab|1|0.46|0.46|0.46|0.46||Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2007|3|Total Nitrogen|Bottom|Lab|2|0.54|0.56|0.55|0.55|0.014142135623731|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2007|4|Total Nitrogen|Bottom|Lab|2|0.22|0.22|0.22|0.22|0|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|2007|5|Total Nitrogen|Bottom|Lab|2|0.7|0.71|0.705|0.705|0.00707106781186548|Florida STORET / WIN|5002
