AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
34|Pine Island Sound Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|All|6|3|11|8|7.33333333333333|3.44480284873702|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|All|2|12|89|50.5|50.5|54.4472221513642|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|54|2.4|31.5|5.5|7.50277777777778|5.82040503572339|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|109|2.4|49|11|13.5298165137615|9.94904406180809|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|113|2|98.5|18.5|18.7884955752212|11.3926727095312|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|124|5|57.6|13|14.6875|7.29836440358247|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|135|4.5|44.4|13.8|15.7544444444444|7.25380359995132|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|138|3.9|49.8|14.25|16.4273913043478|7.45105443028942|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|131|2.25|49.7|11.3|13.2341221374046|7.63092139514055|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|78|3.7|43.3|17.7|18.7519230769231|7.2099788456725|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|118|2|42.8|19.95|19.8165254237288|9.8944969922739|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|87|0.6|86.4|23.4|24.5965517241379|12.9140760437653|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|71|3.6|48.2|20.3|20.8949295774648|9.06473210907281|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|138|1.9|63.7|19.15|21.7386956521739|13.0058773253321|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|89|6.49|66.5|30.4|32.5215730337079|15.6773883854536|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|85|2.95|64.7|21.1|23.9952941176471|14.5230497082786|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|75|4|61.8|19|20.0582666666667|12.7418184002184|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|133|0.6|50.3|8.53|12.9242857142857|10.7122190416616|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|138|1.1|53.7|8.375|10.5903623188406|8.8920394489227|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|145|0.8|35.2|6.3|8.28103448275862|6.30695182188075|Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|237|2.1|44.2|9.4|11.2261603375527|7.79176901812484|Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|All|137|0.85|74.3|7.25|10.3484671532847|9.92096961361544|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
34|Pine Island Sound Aquatic Preserve|2023|Total Suspended Solids, TSS|Surface|All|11|5.5|16.7|8.4|9.38181818181818|3.85540352798982|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|All|1|58|58|58|58||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|All|4|7|11|8|8.5|1.73205080756888|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|All|2|16|50|33|33|24.0416305603426|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|All|454|5|148|13|19.4911894273128|16.0406124167926|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|644|1|76|12|13.2686335403727|8.54031937637981|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|655|2|106|17|19.1358778625954|12.421798615391|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|608|1|104|14|16.6907894736842|11.5866386451094|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|573|1|150|10|17.0087260034904|17.1101407571866|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|555|3|90|10|12.7099099099099|10.2475052432424|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|583|1|73|16|17.3842195540309|8.85254684264352|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|582|1|92|19|20.2646048109966|11.2972092923591|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|600|1.2|68|12|15.1266666666667|9.82025379151536|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|474|1|68|9|11.3588607594937|9.09432225179379|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|646|1|85|8|9.34365325077399|7.95215430596861|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|544|1|50|9|10.5507352941176|6.59787338162869|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|576|1.8|44|8.8|11.0319444444444|7.16856085517167|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|581|1|42|7|8.63235800344234|5.71500621014163|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|606|1|43|6|7.99587458745875|6.14903871899639|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|578|1|80|7|9.03961937716263|9.60094076812466|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|388|1|39|6|7.2270618556701|4.54802278376461|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
35|Pinellas County Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|804|0.5|930|11|14.8134328358209|46.7268074999241|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
35|Pinellas County Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|All|450|1|51|11|12.0442222222222|6.52140726641663|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|Total Suspended Solids, TSS|Surface|All|1|6|6|6|6||Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1989|Total Suspended Solids, TSS|Surface|All|4|11|24|15|16.25|5.56027577253743|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1990|Total Suspended Solids, TSS|Surface|All|14|3.8|34|9.9|13.3428642857143|9.27110489287982|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1991|Total Suspended Solids, TSS|Surface|All|11|20|168|50|66.9090909090909|45.5421882334491|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1995|Total Suspended Solids, TSS|Surface|All|8|2|28|8|10.125|9.14076426939079|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|All|14|4|62|7.5|13.1285714285714|15.2441882278223|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|2|7|9|8|8|1.4142135623731|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|8|3|12|6.5|6.625|3.24862608321909|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|12|3|6|4|3.91666666666667|0.90033663737852|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|12|3|15|5|5.58333333333333|3.4498572653829|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|11|3|10|3|4|2.04939015319192|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|11|3|16|6|7.72727272727273|5.2742944379492|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|28|3|21|5.5|8.60714285714286|6.2143161222877|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|6|10|57|17|22.1666666666667|17.4632948399398|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|4|5|16|6.5|8.5|5.06622805119022|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|2|5|7|6|6|1.4142135623731|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|6|4|10|5|6|2.44948974278318|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
38|Rookery Bay Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|1|2|2|2|2||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Total Suspended Solids, TSS|Surface|All|6|4.6|24|13.5|13.7666666666667|6.35662384184141|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Total Suspended Solids, TSS|Surface|All|24|3.8|34|9.700005|12.2750045833333|8.05261202967194|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Total Suspended Solids, TSS|Surface|All|19|10|168|40|58.2631578947369|43.320308433886|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Total Suspended Solids, TSS|Surface|All|2|31|35|33|33|2.82842712474619|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1995|Total Suspended Solids, TSS|Surface|All|16|2|28|5.5|9.875|8.76260996126915|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1996|Total Suspended Solids, TSS|Surface|All|20|2|62|7.5|11.27|13.027626515662|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2001|Total Suspended Solids, TSS|Surface|All|2|2|2|2|2|0|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2002|Total Suspended Solids, TSS|Surface|All|12|2|7|2|2.58333333333333|1.50504203102489|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2003|Total Suspended Solids, TSS|Surface|All|12|2|2|2|2|0|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2004|Total Suspended Solids, TSS|Surface|All|11|2|8|2|3.63636363636364|2.29227953237502|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2005|Total Suspended Solids, TSS|Surface|All|10|2|5|2|2.7|1.15950180872841|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2006|Total Suspended Solids, TSS|Surface|All|11|2|12|2|3.81818181818182|3.42981579150198|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2007|Total Suspended Solids, TSS|Surface|All|12|2|8|2|3.75|2.52712556798503|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2008|Total Suspended Solids, TSS|Surface|All|12|2|9|3.5|4.08333333333333|2.35326980770986|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|Total Suspended Solids, TSS|Surface|All|12|2|11|3.5|4.91666666666667|3.17542648054294|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Total Suspended Solids, TSS|Surface|All|16|3|12|5|5.75|2.90975371237269|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Total Suspended Solids, TSS|Surface|All|24|3|17|4|5|2.94883912309794|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2012|Total Suspended Solids, TSS|Surface|All|24|3|30|5.5|6.58333333333333|5.63310607551207|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2013|Total Suspended Solids, TSS|Surface|All|23|3|25|4|5.1304347826087|4.62507344242511|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2014|Total Suspended Solids, TSS|Surface|All|22|3|16|5|6.04545454545455|4.13437705018224|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Total Suspended Solids, TSS|Surface|All|37|3|21|5|7.5945945945946|5.68848475948199|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Total Suspended Solids, TSS|Surface|All|6|10|57|17|22.1666666666667|17.4632948399398|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Total Suspended Solids, TSS|Surface|All|12|5|26|9|12.1666666666667|7.43252475558772|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2018|Total Suspended Solids, TSS|Surface|All|9|3|19|5|8.55555555555556|6.67291373972253|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2019|Total Suspended Solids, TSS|Surface|All|9|4|14|8|8.44444444444445|4.15665463777998|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
40|St. Andrews State Park Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|10|5|36|5|8.1|9.80306074652198|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|1|33|33|33|33||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|12|5|8|5|5.33333333333333|0.887625364598595|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|9|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|3|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|12|4|26|4|7.91666666666667|8.46874825282326|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|37|4|20|12|11.5135135135135|3.56387446484878|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|21|4|19|14|12.2857142857143|4.6491166595694|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|15|7|40|14|16.1333333333333|9.41781493209747|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|40|2.5|15|4|4.7625|2.81020918100871|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|25|3|8|3|3.48|1.12249721603218|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|36|2|9|3|3.91666666666667|1.51892819354401|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|27|3|7|4|4.51851851851852|1.42425069018415|St. Andrews Aquatic Preserve Water Quality Monitoring|470
43|St. Martins Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|1|5.64|5.64|5.64|5.64||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|6|3.79|11.2|5.455|6.185|2.70698910230536|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|4|3.04|5.74|5.49|4.94|1.27342059037853|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|5|2.99|7.43|4.62|4.65|1.81522725849961|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|6|4.25|6.35|5.005|5.14333333333333|0.836125987316904|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|5|6.08|8.92|6.2|7.158|1.39223561224385|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|3|2.23|14|6.09|7.44|6.00000833332755|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|4|5.41|9.58|6.495|6.995|1.94357917255768|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|4|3.39|5.72|4.59|4.5725|1.20718336083077|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|3|3.86|4.64|3.99|4.16333333333333|0.417891532976361|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|10|2.79|13.7|5.46|5.926|3.26618091626563|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|2|3.68|7.12|5.4|5.4|2.43244732728172|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|14|2.76|8.79|4.715|4.77142857142857|1.80182325242157|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|2|3.43|5.98|4.705|4.705|1.8031222920257|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|8|2.13|5.47|4.42|4.04875|1.39084185708821|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|32|1.19|20.5|3.645|4.6578125|3.84704221060301|EPA STOrage and RETrieval Data Warehouse (STORET), Southwest Florida Water Management District - Water Quality Monitoring|103, 479
43|St. Martins Marsh Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|6|2.81|6.48|4.275|4.37666666666667|1.22655071915786|Southwest Florida Water Management District - Water Quality Monitoring|479
44|Terra Ceia Aquatic Preserve|1995|Total Suspended Solids, TSS|Surface|All|8|10.2|35.8|23.5|24.65|8.29647085039347|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|Total Suspended Solids, TSS|Surface|All|44|2.2|57.4|12|19.0090909090909|15.6109058209216|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|All|45|6|40|17|19.3422222222222|9.8530680244759|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|All|40|8.4|45|25.2|26.045|7.39570041411796|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|All|50|10.4|58.4|27|27.528|7.97155760264234|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|All|46|2|50|30.5|29.9195652173913|11.3325415324428|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|All|49|21.2|91.2|30.2|37.4367346938776|15.5179827656705|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|All|53|4.8|97.6|51.6|54.3094339622642|19.8947061392157|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|49|0.5|62.8|26.2|29.2714285714286|16.2393041722852|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|48|4.6|42.4|14.9|16.8|9.96931462250807|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|81|2|52.6|12|15.562962962963|11.7958938241708|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|64|0.5|312|9.3|29.3328125|66.5852837897468|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|63|1.8|28|7.6|8.34920634920635|4.58172643245911|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|63|2.6|24|10.2|9.93333333333333|3.90714812255856|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|42|1.6|17.6|8.9|8.8952380952381|3.27867852476531|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|Total Suspended Solids, TSS|Surface|All|58|2.4|22.1|8.8|8.81896551724138|3.22019160901802|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|Total Suspended Solids, TSS|Surface|All|61|4.6|57.8|10.2|10.7901639344262|6.75370774508425|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|Total Suspended Solids, TSS|Surface|All|57|2.4|104|10.6|12.0947368421053|13.4165731873018|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|Total Suspended Solids, TSS|Surface|All|65|1|29.4|10.6|13.3384615384615|7.63093400876681|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|Total Suspended Solids, TSS|Surface|All|59|2.6|32.2|21.8|18.406779661017|9.02486726250232|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|Total Suspended Solids, TSS|Surface|All|58|2.8|32.4|21.6|18.7620689655172|7.79468616984599|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|Total Suspended Solids, TSS|Surface|All|36|1.8|28.4|11|14.5|10.0016570055738|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2017|Total Suspended Solids, TSS|Surface|All|59|1.8|25.2|4.6|5.25423728813559|4.18154079974893|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|Total Suspended Solids, TSS|Surface|All|56|1.8|16|5.5|6.01428571428571|2.95342196421394|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|Total Suspended Solids, TSS|Surface|All|55|1.3|19.2|4.1|5.49090909090909|3.9668194521123|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|Total Suspended Solids, TSS|Surface|All|65|2.5|15.4|5|5.84461538461539|2.91370848153768|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2021|Total Suspended Solids, TSS|Surface|All|110|1.9|25.4|12.25|11.5027272727273|4.62556634947309|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2022|Total Suspended Solids, TSS|Surface|All|44|2|18.3|9.95|8.6|4.34917794959108|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|Total Suspended Solids, TSS|Surface|All|12|2.4|8.4|3.9|4.60833333333333|1.88074372781008|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1997|Total Suspended Solids, TSS|Surface|All|4|5|17|8.5|9.75|5.1234753829798|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1998|Total Suspended Solids, TSS|Surface|All|8|12|46|25|27.5|12.4441609945043|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1999|Total Suspended Solids, TSS|Surface|All|12|10|79|36|36.6666666666667|21.2017723673082|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2000|Total Suspended Solids, TSS|Surface|All|12|5|72|28.5|31.75|20.432260587788|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2001|Total Suspended Solids, TSS|Surface|All|12|13|40|17.5|22.4166666666667|9.76504278567486|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2002|Total Suspended Solids, TSS|Surface|All|13|6.5|40|10|14.4230769230769|9.63034733244807|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2003|Total Suspended Solids, TSS|Surface|All|12|7|19|10.75|11.625|4.20565096031518|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2004|Total Suspended Solids, TSS|Surface|All|12|4.5|24.5|11.5|12.8083333333333|5.43012779580627|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2005|Total Suspended Solids, TSS|Surface|All|12|3|12.5|7.25|7.58333333333333|3.19682607748638|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2006|Total Suspended Solids, TSS|Surface|All|12|3.3|26|19.25|17.3833333333333|7.031207491454|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2007|Total Suspended Solids, TSS|Surface|All|12|6|32|18|18.5916666666667|8.18662527133943|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2008|Total Suspended Solids, TSS|Surface|All|12|6|46|22|22.7333333333333|11.933477229537|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2009|Total Suspended Solids, TSS|Surface|All|16|8.7|40|17.75|19.60625|8.40717699349788|Florida STORET / WIN|5002
