AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-08-07|Total Suspended Solids, TSS|All|All|2008-10-29|2008-10-29|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-08-08|Total Suspended Solids, TSS|All|All|2008-12-08|2008-12-08|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-09-01|Total Suspended Solids, TSS|All|All|2009-01-27|2009-01-27|1|39|39|39|39|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-09-02|Total Suspended Solids, TSS|All|All|2009-03-26|2009-03-26|1|24|24|24|24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-09-03|Total Suspended Solids, TSS|All|All|2009-05-04|2009-05-04|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-09-04|Total Suspended Solids, TSS|All|All|2009-06-23|2009-06-23|1|26|26|26|26|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-09-05|Total Suspended Solids, TSS|All|All|2009-07-28|2009-07-28|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-09-06|Total Suspended Solids, TSS|All|All|2009-09-22|2009-09-22|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-09-07|Total Suspended Solids, TSS|All|All|2009-10-26|2009-10-26|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-10-02|Total Suspended Solids, TSS|All|All|2010-03-17|2010-03-17|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-10-03|Total Suspended Solids, TSS|All|All|2010-05-18|2010-05-18|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-10-04|Total Suspended Solids, TSS|All|All|2010-06-14|2010-06-14|1|24|24|24|24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-10-05|Total Suspended Solids, TSS|All|All|2010-07-27|2010-07-27|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-10-06|Total Suspended Solids, TSS|All|All|2010-09-01|2010-09-01|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-10-07|Total Suspended Solids, TSS|All|All|2010-11-16|2010-11-16|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-10-08|Total Suspended Solids, TSS|All|All|2010-12-21|2010-12-21|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-11-01|Total Suspended Solids, TSS|All|All|2011-02-14|2011-02-14|1|9.9|9.9|9.9|9.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-11-03|Total Suspended Solids, TSS|All|All|2011-05-16|2011-05-16|1|17.7|17.7|17.7|17.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-11-04|Total Suspended Solids, TSS|All|All|2011-06-15|2011-06-15|1|19.8|19.8|19.8|19.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-11-07|Total Suspended Solids, TSS|All|All|2011-11-09|2011-11-09|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-11-08|Total Suspended Solids, TSS|All|All|2011-12-05|2011-12-05|1|2|2|2|2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-12-01|Total Suspended Solids, TSS|All|All|2012-02-27|2012-02-27|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-12-02|Total Suspended Solids, TSS|All|All|2012-03-28|2012-03-28|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-12-03|Total Suspended Solids, TSS|All|All|2012-05-24|2012-05-24|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-12-04|Total Suspended Solids, TSS|All|All|2012-07-02|2012-07-02|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-12-05|Total Suspended Solids, TSS|All|All|2012-07-23|2012-07-23|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-12-06|Total Suspended Solids, TSS|All|All|2012-09-27|2012-09-27|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-12-08|Total Suspended Solids, TSS|All|All|2012-12-10|2012-12-10|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-01|Total Suspended Solids, TSS|All|All|2013-02-13|2013-02-13|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-02|Total Suspended Solids, TSS|All|All|2013-03-20|2013-03-20|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-03|Total Suspended Solids, TSS|All|All|2013-05-13|2013-05-13|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-04|Total Suspended Solids, TSS|All|All|2013-06-24|2013-06-24|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-05|Total Suspended Solids, TSS|All|All|2013-07-23|2013-07-23|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-06|Total Suspended Solids, TSS|All|All|2013-09-23|2013-09-23|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-07|Total Suspended Solids, TSS|All|All|2013-10-15|2013-10-15|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-13-08|Total Suspended Solids, TSS|All|All|2013-12-12|2013-12-12|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-14-01|Total Suspended Solids, TSS|All|All|2014-02-06|2014-02-06|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-14-02|Total Suspended Solids, TSS|All|All|2014-04-03|2014-04-03|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-14-03|Total Suspended Solids, TSS|All|All|2014-05-14|2014-05-14|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-14-04|Total Suspended Solids, TSS|All|All|2014-06-19|2014-06-19|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-14-05|Total Suspended Solids, TSS|All|All|2014-07-28|2014-07-28|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-14-07|Total Suspended Solids, TSS|All|All|2014-11-05|2014-11-05|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-14-08|Total Suspended Solids, TSS|All|All|2014-12-18|2014-12-18|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-15-02|Total Suspended Solids, TSS|All|All|2015-04-07|2015-04-07|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-15-03|Total Suspended Solids, TSS|All|All|2015-05-18|2015-05-18|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-15-04|Total Suspended Solids, TSS|All|All|2015-06-16|2015-06-16|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-15-05|Total Suspended Solids, TSS|All|All|2015-08-13|2015-08-13|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-15-06|Total Suspended Solids, TSS|All|All|2015-09-03|2015-09-03|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-15-07|Total Suspended Solids, TSS|All|All|2015-10-27|2015-10-27|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-15-08|Total Suspended Solids, TSS|All|All|2015-12-17|2015-12-17|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-16-01|Total Suspended Solids, TSS|All|All|2016-02-03|2016-02-03|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-16-03|Total Suspended Solids, TSS|All|All|2016-05-25|2016-05-25|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-16-04|Total Suspended Solids, TSS|All|All|2016-06-13|2016-06-13|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-16-05|Total Suspended Solids, TSS|All|All|2016-08-15|2016-08-15|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-16-06|Total Suspended Solids, TSS|All|All|2016-09-29|2016-09-29|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-16-07|Total Suspended Solids, TSS|All|All|2016-11-02|2016-11-02|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-16-08|Total Suspended Solids, TSS|All|All|2016-12-01|2016-12-01|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-01|Total Suspended Solids, TSS|All|All|2017-01-25|2017-01-25|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-02|Total Suspended Solids, TSS|All|All|2017-03-27|2017-03-27|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-03|Total Suspended Solids, TSS|All|All|2017-05-08|2017-05-08|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-04|Total Suspended Solids, TSS|All|All|2017-06-26|2017-06-26|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-05|Total Suspended Solids, TSS|All|All|2017-08-21|2017-08-21|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-06|Total Suspended Solids, TSS|All|All|2017-09-13|2017-09-13|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-07|Total Suspended Solids, TSS|All|All|2017-11-02|2017-11-02|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A-17-08|Total Suspended Solids, TSS|All|All|2017-12-18|2017-12-18|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A1-10-01|Total Suspended Solids, TSS|All|All|2010-02-02|2010-02-02|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-A4-14-06|Total Suspended Solids, TSS|All|All|2014-09-02|2014-09-02|1|32|32|32|32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-01|Total Suspended Solids, TSS|All|All|2003-01-02|2003-01-02|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-02|Total Suspended Solids, TSS|All|All|2003-02-19|2003-02-19|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-03|Total Suspended Solids, TSS|All|All|2003-03-27|2003-03-27|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-04|Total Suspended Solids, TSS|All|All|2003-05-21|2003-05-21|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-05|Total Suspended Solids, TSS|All|All|2003-06-19|2003-06-19|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-06|Total Suspended Solids, TSS|All|All|2003-08-06|2003-08-06|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-07|Total Suspended Solids, TSS|All|All|2003-09-09|2003-09-09|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-08|Total Suspended Solids, TSS|All|All|2003-10-22|2003-10-22|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-03-09|Total Suspended Solids, TSS|All|All|2003-12-02|2003-12-02|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-04-01|Total Suspended Solids, TSS|All|All|2004-01-21|2004-01-21|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-04-02|Total Suspended Solids, TSS|All|All|2004-03-03|2004-03-03|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-04-03|Total Suspended Solids, TSS|All|All|2004-04-20|2004-04-20|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-04-05|Total Suspended Solids, TSS|All|All|2004-06-30|2004-06-30|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-04-06|Total Suspended Solids, TSS|All|All|2004-08-11|2004-08-11|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-04-07|Total Suspended Solids, TSS|All|All|2004-09-01|2004-09-01|1|36|36|36|36|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-04-09|Total Suspended Solids, TSS|All|All|2004-12-22|2004-12-22|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-05-02|Total Suspended Solids, TSS|All|All|2005-03-01|2005-03-01|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-05-03|Total Suspended Solids, TSS|All|All|2005-04-12|2005-04-12|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-05-04|Total Suspended Solids, TSS|All|All|2005-05-02|2005-05-02|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-05-05|Total Suspended Solids, TSS|All|All|2005-06-28|2005-06-28|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-05-06|Total Suspended Solids, TSS|All|All|2005-08-15|2005-08-15|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-05-07|Total Suspended Solids, TSS|All|All|2005-09-19|2005-09-19|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-05-09|Total Suspended Solids, TSS|All|All|2005-12-13|2005-12-13|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-06-03|Total Suspended Solids, TSS|All|All|2006-03-27|2006-03-27|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-06-04|Total Suspended Solids, TSS|All|All|2006-05-10|2006-05-10|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-06-06|Total Suspended Solids, TSS|All|All|2006-08-14|2006-08-14|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-06-07|Total Suspended Solids, TSS|All|All|2006-09-07|2006-09-07|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-01|Total Suspended Solids, TSS|All|All|2007-01-03|2007-01-03|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-02|Total Suspended Solids, TSS|All|All|2007-03-06|2007-03-06|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-03|Total Suspended Solids, TSS|All|All|2007-03-26|2007-03-26|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-04|Total Suspended Solids, TSS|All|All|2007-05-15|2007-05-15|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-05|Total Suspended Solids, TSS|All|All|2007-06-19|2007-06-19|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-06|Total Suspended Solids, TSS|All|All|2007-08-29|2007-08-29|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-07|Total Suspended Solids, TSS|All|All|2007-09-13|2007-09-13|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-08|Total Suspended Solids, TSS|All|All|2007-10-22|2007-10-22|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-07-09|Total Suspended Solids, TSS|All|All|2007-12-13|2007-12-13|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-01|Total Suspended Solids, TSS|All|All|2008-02-11|2008-02-11|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-02|Total Suspended Solids, TSS|All|All|2008-04-01|2008-04-01|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-03|Total Suspended Solids, TSS|All|All|2008-05-13|2008-05-13|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-04|Total Suspended Solids, TSS|All|All|2008-07-02|2008-07-02|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-05|Total Suspended Solids, TSS|All|All|2008-08-04|2008-08-04|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-06|Total Suspended Solids, TSS|All|All|2008-09-24|2008-09-24|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-07|Total Suspended Solids, TSS|All|All|2008-10-29|2008-10-29|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-08-08|Total Suspended Solids, TSS|All|All|2008-12-08|2008-12-08|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-01|Total Suspended Solids, TSS|All|All|2009-01-27|2009-01-27|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-02|Total Suspended Solids, TSS|All|All|2009-03-26|2009-03-26|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-03|Total Suspended Solids, TSS|All|All|2009-05-04|2009-05-04|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-04|Total Suspended Solids, TSS|All|All|2009-06-23|2009-06-23|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-05|Total Suspended Solids, TSS|All|All|2009-07-28|2009-07-28|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-06|Total Suspended Solids, TSS|All|All|2009-09-22|2009-09-22|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-07|Total Suspended Solids, TSS|All|All|2009-10-26|2009-10-26|1|24|24|24|24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-09-08|Total Suspended Solids, TSS|All|All|2009-12-08|2009-12-08|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-01|Total Suspended Solids, TSS|All|All|2010-02-02|2010-02-02|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-02|Total Suspended Solids, TSS|All|All|2010-03-17|2010-03-17|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-03|Total Suspended Solids, TSS|All|All|2010-05-18|2010-05-18|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-04|Total Suspended Solids, TSS|All|All|2010-06-14|2010-06-14|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-05|Total Suspended Solids, TSS|All|All|2010-07-27|2010-07-27|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-06|Total Suspended Solids, TSS|All|All|2010-09-01|2010-09-01|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-07|Total Suspended Solids, TSS|All|All|2010-11-16|2010-11-16|1|16.2|16.2|16.2|16.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-10-08|Total Suspended Solids, TSS|All|All|2010-12-21|2010-12-21|1|14.2|14.2|14.2|14.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-11-01|Total Suspended Solids, TSS|All|All|2011-02-14|2011-02-14|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-11-02|Total Suspended Solids, TSS|All|All|2011-04-12|2011-04-12|1|7.4|7.4|7.4|7.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-11-04|Total Suspended Solids, TSS|All|All|2011-06-15|2011-06-15|1|25.4|25.4|25.4|25.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-11-07|Total Suspended Solids, TSS|All|All|2011-11-09|2011-11-09|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-11-08|Total Suspended Solids, TSS|All|All|2011-12-05|2011-12-05|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-01|Total Suspended Solids, TSS|All|All|2012-02-27|2012-02-27|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-02|Total Suspended Solids, TSS|All|All|2012-03-28|2012-03-28|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-03|Total Suspended Solids, TSS|All|All|2012-05-24|2012-05-24|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-04|Total Suspended Solids, TSS|All|All|2012-07-02|2012-07-02|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-05|Total Suspended Solids, TSS|All|All|2012-07-23|2012-07-23|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-06|Total Suspended Solids, TSS|All|All|2012-09-27|2012-09-27|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-07|Total Suspended Solids, TSS|All|All|2012-11-08|2012-11-08|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-12-08|Total Suspended Solids, TSS|All|All|2012-12-10|2012-12-10|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-13-01|Total Suspended Solids, TSS|All|All|2013-02-13|2013-02-13|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-13-02|Total Suspended Solids, TSS|All|All|2013-03-20|2013-03-20|1|17|17|17|17|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-13-03|Total Suspended Solids, TSS|All|All|2013-05-13|2013-05-13|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W5-B-13-04|Total Suspended Solids, TSS|All|All|2013-06-24|2013-06-24|1|4|4|4|4|
