AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|2|Turbidity|bottom|2007-02-01|2007-02-28|28|5.30208333333333|12.03125|7.70833333333333|7.97125711697723|1.89344324582999
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|3|Turbidity|bottom|2007-03-01|2007-03-31|31|3.48958333333333|31.78125|13.6526315789474|14.3962889543959|6.91386014558886
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|4|Turbidity|bottom|2007-04-01|2007-04-30|30|3.22916666666667|47.9375|11.9000548245614|14.2543815945794|8.8800716165795
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|5|Turbidity|bottom|2007-05-01|2007-05-31|31|3.16666666666667|15.0104166666667|6.16666666666667|7.50813390287662|3.38049814674862
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|6|Turbidity|bottom|2007-06-01|2007-06-30|29|5.85416666666667|55.7473684210526|10.9583333333333|14.8977936345849|10.9575963321373
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|7|Turbidity|bottom|2007-07-03|2007-07-28|26|5.36458333333333|39.3125|11.4635416666667|13.8282659774436|7.6863692750594
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|8|Turbidity|bottom|2007-08-07|2007-08-31|25|5.52083333333333|26.4065934065934|8.54166666666667|10.8426679050927|5.45866130881471
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|9|Turbidity|bottom|2007-09-01|2007-09-24|24|4.5625|16.9583333333333|6.58333333333333|7.43516933267689|2.74209785193628
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|10|Turbidity|bottom|2007-10-09|2007-10-31|23|7.75|21.0104166666667|10.5416666666667|11.7747800207039|3.28970583606044
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|11|Turbidity|bottom|2007-11-06|2007-11-30|25|6.79166666666667|15.125|7.46875|8.57763364779874|2.28377541551505
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|12|Turbidity|bottom|2007-12-01|2007-12-31|31|4.28125|16.625|8.45833333333333|8.98041532709605|3.16547361417786
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|1|Turbidity|bottom|2008-01-01|2008-01-31|22|2.15625|18.1075268817204|4.34526315789474|5.24754437791477|3.44296791854924
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|2|Turbidity|bottom|2008-02-01|2008-02-29|29|3.75|32.3645833333333|11.5729166666667|12.267982697481|6.94631870052689
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|3|Turbidity|bottom|2008-03-01|2008-03-31|26|10.65625|79.5|23.296875|29.906171329971|18.6050203044668
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|4|Turbidity|bottom|2008-04-01|2008-04-30|30|1.97916666666667|28.1428571428571|13.5729166666667|13.4151785714286|6.5529462789763
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|5|Turbidity|bottom|2008-05-01|2008-05-31|31|4.08333333333333|68.9375|17.32|20.2336290984606|15.5852820663623
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|6|Turbidity|bottom|2008-06-01|2008-06-30|23|3.17894736842105|24.7575757575758|8.61458333333333|9.59405756406324|5.04145578843147
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|7|Turbidity|bottom|2008-07-01|2008-07-31|31|3.95833333333333|25.8854166666667|10.1770833333333|10.0385211591952|4.48496975004441
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|8|Turbidity|bottom|2008-08-01|2008-08-31|31|4.04166666666667|85.3541666666667|10.6979166666667|20.8550403225806|22.1493958553621
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|9|Turbidity|bottom|2008-09-01|2008-09-30|30|3.07291666666667|14.5208333333333|4.88020833333333|5.97585565198457|2.58425112991358
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|10|Turbidity|bottom|2008-10-01|2008-10-31|26|3.74193548387097|16.4791666666667|6.96875|8.02266957262024|3.30878941308856
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|11|Turbidity|bottom|2008-11-01|2008-11-30|30|1.97916666666667|9.30208333333333|4.984375|4.94027777777778|2.04479976974268
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|12|Turbidity|bottom|2008-12-01|2008-12-31|31|2.39583333333333|40.1770833333333|8.17708333333333|11.5923493208829|9.66683330796347
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|1|Turbidity|bottom|2009-01-01|2009-01-31|31|1.8125|69.3229166666667|11.1875|15.2282286662091|14.0013086590926
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|2|Turbidity|bottom|2009-02-01|2009-02-28|28|3.3125|24.21875|8.63541666666667|9.58138633561602|5.30735047621204
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|3|Turbidity|bottom|2009-03-01|2009-03-31|31|2.5|38.03125|8.30208333333333|10.8610391907187|8.11157227882797
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|4|Turbidity|bottom|2009-04-01|2009-04-30|30|15.25|83.4375|34.2552083333333|34.8387426900585|16.9719648990734
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|5|Turbidity|bottom|2009-05-01|2009-05-31|31|2.8125|57.3229166666667|20.375|20.9379928315412|14.3464766601502
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|6|Turbidity|bottom|2009-06-01|2009-06-30|30|4.9375|40.6666666666667|12.046875|14.0358015038293|7.94020668922982
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|7|Turbidity|bottom|2009-07-01|2009-07-31|23|1.4375|19.9263157894737|12.0833333333333|11.3174122541731|5.68928290529054
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|8|Turbidity|bottom|2009-08-01|2009-08-31|31|4.09375|15.1875|7.23958333333333|8.22562606112054|3.09890498387256
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|9|Turbidity|bottom|2009-09-01|2009-09-30|30|2.69791666666667|19.46875|6.03125|6.49859649122807|3.3261210545023
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|10|Turbidity|bottom|2009-10-01|2009-10-31|31|1.88541666666667|26.6979166666667|7.76041666666667|8.29141553480475|5.69611613617963
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|11|Turbidity|bottom|2009-11-01|2009-11-30|30|1.44791666666667|10.6354166666667|5.90625|5.649375|2.22218143333914
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|12|Turbidity|bottom|2009-12-01|2009-12-31|31|8.72916666666667|34.8854166666667|15.8125|17.4541549098859|6.8894333645167
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|1|Turbidity|bottom|2010-01-01|2010-01-31|31|9.0625|48.0842105263158|30.0104166666667|28.9580999620706|10.1773897643665
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|2|Turbidity|bottom|2010-02-01|2010-02-28|28|10.0416666666667|39.875|19.7661184210526|20.0342496867168|7.19855238065338
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|3|Turbidity|bottom|2010-03-01|2010-03-31|31|10.3229166666667|91.2916666666667|18.3645833333333|24.0344117158633|16.8059652609392
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|4|Turbidity|bottom|2010-04-01|2010-04-30|28|4.09375|21.3541666666667|9.78645833333333|11.3018774811934|5.80294796308587
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|5|Turbidity|bottom|2010-05-01|2010-05-31|31|5.59375|19.53125|13.4193548387097|13.0232898844406|3.33808421390365
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|6|Turbidity|bottom|2010-06-01|2010-06-30|24|5.85416666666667|10.9375|8.54166666666667|8.39881481271426|1.31725175408038
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|7|Turbidity|bottom|2010-07-01|2010-07-31|31|4.44791666666667|45.5833333333333|7.40625|11.8387061403509|10.4987956286733
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|8|Turbidity|bottom|2010-08-01|2010-08-31|31|3.79166666666667|49.0631578947368|12.2395833333333|15.7212530654593|10.7396422850977
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|9|Turbidity|bottom|2010-09-01|2010-09-30|30|4.4375|16.7291666666667|9.11979166666667|9.05984174754261|3.07146820924018
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|10|Turbidity|bottom|2010-10-01|2010-10-31|31|5.07291666666667|13.8854166666667|7.57291666666667|8.36313667232598|2.46821583327684
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|11|Turbidity|bottom|2010-11-01|2010-11-30|30|1.42708333333333|8.8125|4.69270833333333|4.80730241242209|1.79326974617882
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|12|Turbidity|bottom|2010-12-01|2010-12-31|31|2.23958333333333|8.52083333333333|3.98958333333333|4.19369901742677|1.50220781960747
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|1|Turbidity|bottom|2011-01-01|2011-01-31|31|3.52083333333333|16.8125|5.54166666666667|6.01331078737426|2.62888540586173
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|2|Turbidity|bottom|2011-02-01|2011-02-28|27|2.77777777777778|34.78125|12.468085106383|15.0987690462292|8.09951216830113
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|3|Turbidity|bottom|2011-03-01|2011-03-31|31|3.94791666666667|45.4705882352941|15.7916666666667|15.3755753883588|8.44107778380149
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|4|Turbidity|bottom|2011-04-01|2011-04-30|23|16.7916666666667|43.8854166666667|27.1875|28.5580048296446|6.92978575898714
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|5|Turbidity|bottom|2011-05-01|2011-05-31|28|5.33684210526316|33.1186440677966|12.5052083333333|14.6044014275939|6.95888834795448
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|6|Turbidity|bottom|2011-06-01|2011-06-30|30|3.90625|20.8229166666667|12.7864583333333|12.731800721562|4.07972862190867
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|7|Turbidity|bottom|2011-07-01|2011-07-31|31|8.54166666666667|31.6769230769231|15.0104166666667|15.1806190709024|5.07318530263766
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|8|Turbidity|bottom|2011-08-01|2011-08-31|31|5.80208333333333|21.3263157894737|13.2736842105263|13.0498767221178|3.51660658856812
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|9|Turbidity|bottom|2011-09-01|2011-09-30|30|3.97916666666667|17.71875|7.63020833333333|8.31602144767948|3.49648326393981
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|10|Turbidity|bottom|2011-10-01|2011-10-31|31|3.41666666666667|14.2083333333333|6.82291666666667|7.80683951698752|2.86082501962976
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|11|Turbidity|bottom|2011-11-01|2011-11-30|30|2.41666666666667|13.0625|6.765625|7.16138657475243|3.08201095814966
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|12|Turbidity|bottom|2011-12-01|2011-12-31|31|2.69791666666667|11.34375|5.80208333333333|6.46304942250018|2.49963600988954
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|1|Turbidity|bottom|2012-01-01|2012-01-31|31|2.59375|18.7916666666667|7.64583333333333|7.92961354140327|3.66378669779302
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|2|Turbidity|bottom|2012-02-01|2012-02-29|29|0.71875|19.8020833333333|7|6.9975499092559|5.01622631719129
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|3|Turbidity|bottom|2012-03-01|2012-03-31|31|2.20833333333333|24.59375|11.5208333333333|11.4095873183365|6.4867957996381
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|4|Turbidity|bottom|2012-04-01|2012-04-30|30|2|30.53125|13.0784610215054|13.5779825740426|7.5914056852329
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|5|Turbidity|bottom|2012-05-01|2012-05-31|31|2.4375|14.7083333333333|9.82291666666667|9.68578440768936|3.04325927459698
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|6|Turbidity|bottom|2012-06-01|2012-06-30|23|4.63541666666667|40|7.89473684210526|13.1486012658215|10.8115969723519
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|7|Turbidity|bottom|2012-07-01|2012-07-31|31|4.78125|16.8020833333333|9.07291666666667|9.70705783568318|3.21412300032993
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|8|Turbidity|bottom|2012-08-01|2012-08-31|31|2.375|22.9375|7.44791666666667|8.13035988902832|3.93074593890443
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|9|Turbidity|bottom|2012-09-01|2012-09-30|30|4.6875|23.5729166666667|7.53371710526316|8.67422296538834|4.17266143343615
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|10|Turbidity|bottom|2012-10-01|2012-10-31|31|4.42708333333333|18.72|6.54736842105263|8.22865785338268|3.80637332071662
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|11|Turbidity|bottom|2012-11-01|2012-11-30|30|2.02083333333333|11.90625|5.73958333333333|6.1224774056353|2.61334280030724
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|12|Turbidity|bottom|2012-12-01|2012-12-31|31|1.97916666666667|14.2222222222222|3.85416666666667|4.68044359964896|2.4432758033283
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|1|Turbidity|bottom|2013-01-01|2013-01-31|31|2.94791666666667|19.1875|5.25|6.09163966191777|3.53643513049115
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|2|Turbidity|bottom|2013-02-01|2013-02-28|28|3.46875|52.0729166666667|10.75|12.9376997180451|9.22017232184338
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|3|Turbidity|bottom|2013-03-01|2013-03-31|31|5.27083333333333|25.375|14.2291666666667|14.698288330939|5.55115190001602
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|4|Turbidity|bottom|2013-04-01|2013-04-30|30|2.41666666666667|40.5520833333333|8.984375|10.6657743770659|7.5465579046391
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|5|Turbidity|bottom|2013-05-01|2013-05-31|31|3.66666666666667|24.2916666666667|8.1578947368421|9.39446514311901|4.75914135696993
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|6|Turbidity|bottom|2013-06-01|2013-06-30|29|7.0625|25.0833333333333|11.03125|12.6728022092066|4.96439736204986
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|7|Turbidity|bottom|2013-07-01|2013-07-31|31|2.65625|18.5625|8.52083333333333|9.45788986035078|4.347295035907
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|8|Turbidity|bottom|2013-08-01|2013-08-31|31|3.36458333333333|27.9479166666667|8.34375|10.3394507701582|6.6360623744946
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|9|Turbidity|bottom|2013-09-01|2013-09-30|30|3.39583333333333|14.9117647058824|5.53125|6.27530637254902|2.59818851524106
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|10|Turbidity|bottom|2013-10-01|2013-10-31|31|0.0555555555555556|9.52727272727273|1.47916666666667|2.6834090711329|2.67420126562448
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|11|Turbidity|bottom|2013-11-01|2013-11-30|30|0.933333333333333|24.0421052631579|4.82269021739131|5.76985653214637|4.30014674695281
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|12|Turbidity|bottom|2013-12-01|2013-12-31|31|1.8125|17.8229166666667|5.62352941176471|6.28145723060022|3.1758647191885
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|1|Turbidity|bottom|2014-01-01|2014-01-31|31|8.08333333333333|44.8645833333333|22.96875|22.6635590354879|8.92393980712357
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|2|Turbidity|bottom|2014-02-01|2014-02-28|28|4.19791666666667|21.3333333333333|8.171875|10.664234730803|5.49979184576425
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|3|Turbidity|bottom|2014-03-01|2014-03-26|26|10.5520833333333|30.0104166666667|21.9734100877193|20.8546458538867|5.62539179715432
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|4|Turbidity|bottom|2014-04-01|2014-04-30|30|15.3125|35.7789473684211|20.1041666666667|20.9215804229777|4.57328279992379
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|5|Turbidity|bottom|2014-05-01|2014-05-31|31|8.23958333333333|17.4895833333333|15.0416666666667|14.2525274661057|2.56993942155673
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|6|Turbidity|bottom|2014-06-01|2014-06-30|30|3.79166666666667|20.6979166666667|8.72395833333333|9.37521373633359|3.83260129924047
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|7|Turbidity|bottom|2014-07-01|2014-07-17|17|4.4375|9.95833333333333|8.22916666666667|7.31901444788442|1.992993961113
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|8|Turbidity|bottom|2014-08-06|2014-08-20|15|8.71875|19.1333333333333|10.6979166666667|11.4312024853801|2.94812190727987
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|9|Turbidity|bottom|2014-09-03|2014-09-30|28|4.54166666666667|8.4375|6.76041666666667|6.67389712941628|1.06388184510291
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|10|Turbidity|bottom|2014-10-01|2014-10-31|11|6.14583333333333|10.46875|7.17708333333333|7.55860893492473|1.28809203118539
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|11|Turbidity|bottom|2014-11-01|2014-11-30|30|1.88541666666667|18.90625|4.55729166666667|5.24790157004831|3.16307339426128
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|12|Turbidity|bottom|2014-12-01|2014-12-31|31|1.66666666666667|11.9270833333333|4.89583333333333|5.23898433847592|2.4006210278591
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|1|Turbidity|bottom|2015-01-01|2015-01-31|31|5.35416666666667|51.90625|9.94791666666667|11.9871811370396|9.58564103355238
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|2|Turbidity|bottom|2015-02-01|2015-02-28|28|7.04166666666667|43.1041666666667|12.78125|14.6137177460209|8.10076831654745
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|3|Turbidity|bottom|2015-03-01|2015-03-31|31|6.95833333333333|27.3541666666667|9.94791666666667|12.3766801075269|5.46206807183333
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|4|Turbidity|bottom|2015-04-01|2015-04-30|30|9.45833333333333|76.8181818181818|16.7916666666667|21.5268037262445|15.0286921964577
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|5|Turbidity|bottom|2015-05-01|2015-05-31|31|11.75|22.7608695652174|15.3229166666667|16.0187776125921|3.07305641457694
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|6|Turbidity|bottom|2015-06-01|2015-06-30|30|10.9270833333333|47.25|25.046875|26.7715563873765|11.1694927611311
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|7|Turbidity|bottom|2015-07-01|2015-07-31|31|12.9375|42.5833333333333|23.6170212765957|25.1773565154307|8.43268241026802
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|8|Turbidity|bottom|2015-08-01|2015-08-04|4|50.0833333333333|52.3023255813954|50.5604166666667|50.8766230620155|1.04656203036523
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|9|Turbidity|bottom|2015-09-09|2015-09-30|22|6.30208333333333|13.75|10.0989583333333|10.0648425039872|1.51341499007936
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|10|Turbidity|bottom|2015-10-01|2015-10-31|31|4.92708333333333|9.05208333333333|6.96875|6.78220433117798|1.14772837906978
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|11|Turbidity|bottom|2015-11-01|2015-11-27|27|3.89583333333333|37.25|6.86458333333333|11.3373659844055|9.60662620492957
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|1|Turbidity|bottom|2016-01-14|2016-01-31|18|14.4479166666667|44.5104166666667|24.3838068181818|25.9697285353535|9.41689595352335
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|2|Turbidity|bottom|2016-02-01|2016-02-29|27|12.1354166666667|113.645833333333|30.4479166666667|42.8270245965035|30.2953384298001
