AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|7|Dissolved Oxygen Saturation|bottom|1995-07-01|1995-07-31|12|68.7962962962963|104.335483870968|90.459375|88.6108080694942|10.4692533514506
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|8|Dissolved Oxygen Saturation|bottom|1995-08-01|1995-08-31|31|35.2041666666667|89.6229166666667|65.1979166666667|64.0562205149141|12.3626546215056
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|9|Dissolved Oxygen Saturation|bottom|1995-09-01|1995-09-30|30|24.2729166666667|212.872916666667|66.3958333333333|72.7185416666667|39.6944352040432
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|10|Dissolved Oxygen Saturation|bottom|1995-10-01|1995-10-31|31|31.5958333333333|333.445833333333|86.4291666666667|98.8417334447248|63.2671765618234
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|11|Dissolved Oxygen Saturation|bottom|1995-11-01|1995-11-30|30|90.83125|212.777083333333|104.078125|124.818606481481|38.9773606443464
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|12|Dissolved Oxygen Saturation|bottom|1995-12-01|1995-12-31|31|21.55625|247.202083333333|72.0042553191489|88.8542203450877|51.4963167781024
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|1|Dissolved Oxygen Saturation|bottom|1996-01-01|1996-01-31|31|66.95|116.072916666667|101.45|100.511028692328|10.8357086864961
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|2|Dissolved Oxygen Saturation|bottom|1996-02-01|1996-02-29|29|83.8270833333333|108.602083333333|95.175|96.014224137931|6.04521870821975
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|3|Dissolved Oxygen Saturation|bottom|1996-03-01|1996-03-31|31|80.9375|104.91875|92.1473684210526|93.4165987201362|7.43471872871126
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|4|Dissolved Oxygen Saturation|bottom|1996-04-01|1996-04-30|30|65.0791666666667|114.497916666667|90.4|89.8056184315419|12.1105545083871
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|5|Dissolved Oxygen Saturation|bottom|1996-05-01|1996-05-31|31|36.165|139.33125|85.2666666666667|87.3568789387167|32.2348859745107
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|6|Dissolved Oxygen Saturation|bottom|1996-06-01|1996-06-30|17|75.11875|116.578723404255|98.2|95.5381098105292|13.0586787077856
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|7|Dissolved Oxygen Saturation|bottom|1996-07-01|1996-07-31|17|51.9631578947369|103.7375|93.2229166666667|86.3389520983832|14.686953808728
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|8|Dissolved Oxygen Saturation|bottom|1996-08-01|1996-08-31|17|12|125.991666666667|83.6020833333333|79.432549719888|33.34272732964
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|9|Dissolved Oxygen Saturation|bottom|1996-09-01|1996-09-30|12|76.25|108.266666666667|92.7625|93.1825550187869|10.5215489741851
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|10|Dissolved Oxygen Saturation|bottom|1996-10-01|1996-10-31|31|44.33125|257.958974358974|76.9583333333333|109.612460606007|60.6023622039794
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|11|Dissolved Oxygen Saturation|bottom|1996-11-01|1996-11-30|30|31.8|208.371794871795|87.56875|99.1229176984674|48.0488592188703
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|12|Dissolved Oxygen Saturation|bottom|1996-12-01|1996-12-31|26|14.0941176470588|279.3375|112.541666666667|128.251875979961|57.6636329628107
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|1|Dissolved Oxygen Saturation|bottom|1997-01-01|1997-01-31|31|63.5895833333333|106.429166666667|94.7770833333333|92.2142799539171|10.4895256028126
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|2|Dissolved Oxygen Saturation|bottom|1997-02-01|1997-02-26|26|81.6020833333334|102.791666666667|94.7510416666667|94.0921407209634|4.79231625155539
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|3|Dissolved Oxygen Saturation|bottom|1997-03-02|1997-03-31|15|95.7375|149.610416666667|138.052083333333|137.136906565657|12.6176008816516
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|4|Dissolved Oxygen Saturation|bottom|1997-04-01|1997-04-24|22|88.9909090909091|162.8375|107.278125|114.300498553153|21.2492167455658
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|5|Dissolved Oxygen Saturation|bottom|1997-05-08|1997-05-31|24|23.3625|124.138461538462|79.3041666666667|70.1349185363248|30.5648659651649
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|6|Dissolved Oxygen Saturation|bottom|1997-06-01|1997-06-30|30|29.51875|120.633333333333|88.7854166666667|79.8199305555556|27.4590598451154
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|7|Dissolved Oxygen Saturation|bottom|1997-07-01|1997-07-26|23|32.5931818181818|107.93125|90.3666666666667|87.0386533376486|15.9030188313166
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|8|Dissolved Oxygen Saturation|bottom|1997-08-08|1997-08-31|24|19.5479166666667|113.780487804878|47.6678571428572|57.8720738026387|29.8151043854299
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|9|Dissolved Oxygen Saturation|bottom|1997-09-01|1997-09-30|18|69|124.202083333333|100.943333333333|98.8613953065347|16.559210374719
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|10|Dissolved Oxygen Saturation|bottom|1997-10-01|1997-10-31|30|41.4565217391304|134.688888888889|84.1291666666667|91.9382443017331|24.5015917217956
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|11|Dissolved Oxygen Saturation|bottom|1997-11-01|1997-11-30|30|68.2783783783784|119.62|85.659375|91.4394835150951|16.1897106457977
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|12|Dissolved Oxygen Saturation|bottom|1997-12-01|1997-12-16|16|92.6515151515152|104.366666666667|98.1302586206897|98.3420281783485|3.33442722233947
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|1|Dissolved Oxygen Saturation|bottom|1998-01-01|1998-01-31|31|53.4512820512821|91.8071428571429|80.9333333333333|73.0431684534958|14.0866277746885
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|2|Dissolved Oxygen Saturation|bottom|1998-02-01|1998-02-24|24|74.9972972972973|103.970833333333|90.6966666666667|89.5804351913801|8.43905762665357
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|3|Dissolved Oxygen Saturation|bottom|1998-03-13|1998-03-14|2|69.35|74.8652173913044|72.1076086956522|72.1076086956522|3.89984761710928
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|4|Dissolved Oxygen Saturation|bottom|1998-04-01|1998-04-18|18|87.6571428571429|147.545833333333|125.782291666667|121.864711363466|18.5858755070696
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|5|Dissolved Oxygen Saturation|bottom|1998-05-01|1998-05-15|15|144.827083333333|167.508333333333|152.164583333333|153.763910628019|5.72477488313643
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|6|Dissolved Oxygen Saturation|bottom|1998-06-03|1998-06-30|28|76.1791666666667|102.586363636364|89.448141025641|88.9801729079593|6.81650257588875
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|7|Dissolved Oxygen Saturation|bottom|1998-07-01|1998-07-31|31|86.5479166666667|103.679069767442|94.56875|95.0301214732261|4.60501718684522
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|8|Dissolved Oxygen Saturation|bottom|1998-08-01|1998-08-31|31|75.1416666666667|120.458333333333|97.2354166666667|97.9625426743282|9.50964547425612
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|9|Dissolved Oxygen Saturation|bottom|1998-09-01|1998-09-27|27|40.1041666666667|89.6895833333333|63.0979166666667|61.9856098075301|14.3231873118456
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|10|Dissolved Oxygen Saturation|bottom|1998-10-13|1998-10-31|19|44.2354166666667|115.45625|85.8583333333333|83.6565789473684|22.9802684780757
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|11|Dissolved Oxygen Saturation|bottom|1998-11-01|1998-11-30|30|76.3631578947368|111.760416666667|97.5229678123295|97.9593907867007|9.0085700200868
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|12|Dissolved Oxygen Saturation|bottom|1998-12-01|1998-12-31|31|92.9854166666667|115.248780487805|104.081081081081|103.905049073455|4.97765902968818
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|1|Dissolved Oxygen Saturation|bottom|1999-01-01|1999-01-31|31|83.663829787234|115.704166666667|103.322857142857|101.462077384247|7.86362181915382
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|2|Dissolved Oxygen Saturation|bottom|1999-02-01|1999-02-28|28|74.53125|189.839583333333|133.229166666667|133.595715028544|41.5315764340483
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|3|Dissolved Oxygen Saturation|bottom|1999-03-01|1999-03-31|17|96.8|117.29375|105.383333333333|104.78431372549|5.97115544341735
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|4|Dissolved Oxygen Saturation|bottom|1999-04-01|1999-04-30|11|84.1|112.704166666667|102.760416666667|100.531128382487|10.0078132116856
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|5|Dissolved Oxygen Saturation|bottom|1999-05-01|1999-05-19|19|60.1145833333333|102.356097560976|85.95625|84.1908545499929|13.2918434961601
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|6|Dissolved Oxygen Saturation|bottom|1999-06-08|1999-06-29|22|12.1541666666667|91.3166666666667|69.9677083333333|64.1089318181818|22.3525542612858
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|7|Dissolved Oxygen Saturation|bottom|1999-07-15|1999-07-31|17|33.4958333333333|94.8809523809524|51.3583333333333|53.1646883753501|14.3493923466797
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|8|Dissolved Oxygen Saturation|bottom|1999-08-01|1999-08-31|18|15.9925925925926|99.7708333333333|80.0177083333333|72.8487181069959|26.2208164634003
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|9|Dissolved Oxygen Saturation|bottom|1999-09-01|1999-09-30|11|35.9875|94.0291666666667|70.95|71.4132403581267|18.9372718395321
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|10|Dissolved Oxygen Saturation|bottom|1999-10-01|1999-10-31|20|16.9791666666667|107.934782608696|63.6520833333333|59.3085099637681|28.008723033521
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|11|Dissolved Oxygen Saturation|bottom|1999-11-01|1999-11-30|30|57.4645833333333|99.8020833333333|85.2239583333333|84.7082638888889|8.69299828218892
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|12|Dissolved Oxygen Saturation|bottom|1999-12-01|1999-12-31|31|49.6375|95.4208333333333|83.8333333333333|81.2555785517428|11.7533480864273
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|1|Dissolved Oxygen Saturation|bottom|2000-01-01|2000-01-31|31|45.9395833333333|103.45625|84.2833333333333|82.1232204848004|13.299774571048
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|2|Dissolved Oxygen Saturation|bottom|2000-02-01|2000-02-29|29|29.1395833333333|101.65625|89.7458333333333|83.7657014611455|18.0311638996865
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|3|Dissolved Oxygen Saturation|bottom|2000-03-01|2000-03-31|31|42.1608695652174|96.4458333333334|76.7291666666667|75.7563889742065|11.9338253560385
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|4|Dissolved Oxygen Saturation|bottom|2000-04-01|2000-04-30|30|18.95|96.4833333333333|77.2890957446809|72.4778289702406|20.0348452751446
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|5|Dissolved Oxygen Saturation|bottom|2000-05-01|2000-05-26|26|27.5979166666667|95.2229166666667|70.1447916666667|63.7704772079772|18.7292191018815
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|6|Dissolved Oxygen Saturation|bottom|2000-06-13|2000-06-30|18|31.7541666666667|87.8166666666667|58.7979166666667|58.0160509259259|17.6503427307107
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|7|Dissolved Oxygen Saturation|bottom|2000-07-01|2000-07-31|31|41.2020833333333|85.0833333333333|63.54375|64.1922972431938|12.400488099166
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|8|Dissolved Oxygen Saturation|bottom|2000-08-01|2000-08-31|31|16.2333333333333|77.0166666666667|54.248717948718|49.7248364127296|15.0550293457687
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|9|Dissolved Oxygen Saturation|bottom|2000-09-01|2000-09-30|30|12.625|72.3145833333333|41.5854166666667|41.8514127922718|14.7796118900534
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|10|Dissolved Oxygen Saturation|bottom|2000-10-10|2000-10-31|22|74.3854166666667|104.84375|91.1114583333333|91.2935064935065|8.16125013469366
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|11|Dissolved Oxygen Saturation|bottom|2000-11-01|2000-11-30|30|28.84375|103.335416666667|41.3125|50.9121586879433|23.1957334121323
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|12|Dissolved Oxygen Saturation|bottom|2000-12-01|2000-12-31|31|82.3666666666667|121.339583333333|102.629166666667|102.847160115704|9.55641873457748
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|1|Dissolved Oxygen Saturation|bottom|2001-01-01|2001-01-31|31|92.0104166666667|122.98125|107.334146341463|106.495552079532|7.26110976773135
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|2|Dissolved Oxygen Saturation|bottom|2001-02-01|2001-02-28|28|53.10625|140.9625|112.227422544496|110.586903396224|19.6783230202938
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|3|Dissolved Oxygen Saturation|bottom|2001-03-01|2001-03-31|31|73.1666666666667|114.95625|92.2416666666667|91.375894192858|10.9068658617606
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|4|Dissolved Oxygen Saturation|bottom|2001-04-01|2001-04-30|30|13.4510638297872|105.760416666667|78.48125|71.5318410165485|26.3065291356928
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|5|Dissolved Oxygen Saturation|bottom|2001-05-01|2001-05-31|31|31.39375|90.31875|73.5979166666667|69.436559139785|16.2043791934749
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|6|Dissolved Oxygen Saturation|bottom|2001-06-05|2001-06-30|26|31.6928571428571|101.935416666667|62.8895833333333|62.8710208875163|19.3713514567376
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|7|Dissolved Oxygen Saturation|bottom|2001-07-01|2001-07-31|31|16.4895833333333|75.375|39.4520833333333|44.2862116792496|16.089107379587
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|8|Dissolved Oxygen Saturation|bottom|2001-08-01|2001-08-31|31|22.1395833333333|82.1106382978723|43.4270833333333|48.3455301990391|17.02498059592
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|9|Dissolved Oxygen Saturation|bottom|2001-09-01|2001-09-30|30|21.4458333333333|94.51875|59.3229166666667|59.7028472222222|22.5851989681109
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|10|Dissolved Oxygen Saturation|bottom|2001-10-01|2001-10-31|31|38.075|111.25625|102.239583333333|96.6735072065889|19.6285355555124
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|11|Dissolved Oxygen Saturation|bottom|2001-11-01|2001-11-30|30|56.4541666666667|120.5125|99.8510416666667|96.3526137706856|13.8280760327005
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|12|Dissolved Oxygen Saturation|bottom|2001-12-01|2001-12-31|31|80.6354166666667|124.322916666667|111.958333333333|107.596034946237|12.1286027765364
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|1|Dissolved Oxygen Saturation|bottom|2002-01-01|2002-01-31|31|63.7729166666667|127.766666666667|102.94375|101.508709391444|14.1513639040259
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|2|Dissolved Oxygen Saturation|bottom|2002-02-01|2002-02-15|15|75.7229166666667|138.95625|101.317391304348|109.532932508313|21.2152811573869
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|3|Dissolved Oxygen Saturation|bottom|2002-03-06|2002-03-31|26|61.33125|113.164583333333|90.2885416666667|88.8918678332537|12.8055557953427
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|4|Dissolved Oxygen Saturation|bottom|2002-04-01|2002-04-30|30|23.2|124.514583333333|88.25625|80.8192874396135|25.689378274099
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|5|Dissolved Oxygen Saturation|bottom|2002-05-01|2002-05-31|31|18.3125|72.6479166666667|46.9354166666667|45.8544086358369|15.0783299995121
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|6|Dissolved Oxygen Saturation|bottom|2002-06-01|2002-06-30|30|10.9020833333333|97.7270833333333|46.0708333333333|53.3100738770686|22.28686949943
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|7|Dissolved Oxygen Saturation|bottom|2002-07-01|2002-07-31|31|12.9958333333333|76.4541666666667|45.9916666666667|47.2071923854191|17.0793778489433
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|8|Dissolved Oxygen Saturation|bottom|2002-08-01|2002-08-28|28|8.82708333333333|77.4104166666667|47.4197916666667|47.5714376176002|18.4027593412361
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|9|Dissolved Oxygen Saturation|bottom|2002-09-12|2002-09-30|19|6.725|92.3633333333333|13.85625|31.6436127002288|30.6014924540926
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|10|Dissolved Oxygen Saturation|bottom|2002-10-01|2002-10-31|31|11.1541666666667|122.845833333333|34.1270833333333|49.2585320243104|32.4044053123775
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|11|Dissolved Oxygen Saturation|bottom|2002-11-01|2002-11-30|30|26.7166666666667|88.9395833333333|70.6302083333333|67.5412620772947|17.2963067679127
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|12|Dissolved Oxygen Saturation|bottom|2002-12-01|2002-12-31|31|37.3354166666667|136.0625|95.0395833333333|91.6525623427133|19.9950958197463
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|1|Dissolved Oxygen Saturation|bottom|2003-01-01|2003-01-31|31|59.1458333333333|125.789583333333|96.6979166666667|98.015825232904|13.4033830569353
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|2|Dissolved Oxygen Saturation|bottom|2003-02-01|2003-02-28|28|71.8217391304348|130.525|107.658333333333|106.148172230849|15.8311764944908
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|3|Dissolved Oxygen Saturation|bottom|2003-03-01|2003-03-31|14|54.5347826086957|87.9895833333333|68.3635416666667|69.3523994380361|11.4126472350603
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|4|Dissolved Oxygen Saturation|bottom|2003-04-01|2003-04-30|30|83.1872340425532|98.5791666666667|91.625|91.7817272458629|4.31643267422451
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|5|Dissolved Oxygen Saturation|bottom|2003-05-01|2003-05-31|31|72.4604166666667|107.741666666667|95.8041666666667|93.5240919517393|8.62539903047424
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|6|Dissolved Oxygen Saturation|bottom|2003-06-01|2003-06-30|30|35.6708333333333|101.760416666667|71.2864583333333|70.4565277777778|19.0231775642872
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|7|Dissolved Oxygen Saturation|bottom|2003-07-01|2003-07-31|31|40.53125|85.9854166666667|55.0041666666667|57.1249127773965|11.2596703026551
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|8|Dissolved Oxygen Saturation|bottom|2003-08-01|2003-08-31|30|44.95|92.3375|56.5166666666667|59.7252083333333|12.6725129400745
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|9|Dissolved Oxygen Saturation|bottom|2003-09-01|2003-09-30|30|32.1270833333333|95.96875|60.5541666666667|63.1638194444444|17.5578432087418
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|10|Dissolved Oxygen Saturation|bottom|2003-10-01|2003-10-31|20|24.4333333333333|101.7125|82.8958333333334|79.7799663120567|18.2444059313031
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|11|Dissolved Oxygen Saturation|bottom|2003-11-01|2003-11-30|30|32.6875|92.55|80.0802083333333|70.6418439716312|20.4042013512561
