AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|9|pH|surface|2001-09-11|2001-09-19|2|7.62|8.31|7.965|7.965|0.487903679018719
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|10|pH|surface|2001-10-08|2001-10-10|2|8.09|8.36|8.225|8.225|0.190918830920368
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|11|pH|surface|2001-11-20|2001-11-20|1|8.43|8.43|8.43|8.43|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2001|12|pH|surface|2001-12-12|2001-12-12|1|8.34|8.34|8.34|8.34|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|1|pH|surface|2002-01-16|2002-01-16|1|8.74166666666667|8.74166666666667|8.74166666666667|8.74166666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|2|pH|surface|2002-02-12|2002-02-25|2|8.15|8.27|8.21|8.21|0.0848528137423851
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|3|pH|surface|2002-03-12|2002-03-12|1|8.14333333333333|8.14333333333333|8.14333333333333|8.14333333333333|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|4|pH|surface|2002-04-09|2002-04-09|1|8.25|8.25|8.25|8.25|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|5|pH|surface|2002-05-15|2002-05-15|1|8.07833333333333|8.07833333333333|8.07833333333333|8.07833333333333|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|7|pH|surface|2002-07-15|2002-07-15|1|8.59666666666667|8.59666666666667|8.59666666666667|8.59666666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|8|pH|surface|2002-08-13|2002-08-13|1|8.57833333333333|8.57833333333333|8.57833333333333|8.57833333333333|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|9|pH|surface|2002-09-10|2002-09-10|1|8.515|8.515|8.515|8.515|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|11|pH|surface|2002-11-12|2002-11-20|2|8.28666666666667|8.53333333333333|8.41|8.41|0.174419672692681
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2002|12|pH|surface|2002-12-12|2002-12-12|1|8.57333333333333|8.57333333333333|8.57333333333333|8.57333333333333|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|1|pH|surface|2003-01-15|2003-01-15|1|8.595|8.595|8.595|8.595|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|2|pH|surface|2003-02-12|2003-02-12|1|8.24333333333333|8.24333333333333|8.24333333333333|8.24333333333333|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|3|pH|surface|2003-03-13|2003-03-19|2|7.78333333333333|8.19|7.98666666666667|7.98666666666667|0.287556757682529
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|4|pH|surface|2003-04-17|2003-04-17|1|8|8|8|8|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|5|pH|surface|2003-05-13|2003-05-13|1|8.2|8.2|8.2|8.2|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|6|pH|surface|2003-06-11|2003-06-11|1|8.305|8.305|8.305|8.305|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|7|pH|surface|2003-07-16|2003-07-16|1|8.53|8.53|8.53|8.53|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|8|pH|surface|2003-08-13|2003-08-13|1|8.3|8.3|8.3|8.3|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|9|pH|surface|2003-09-10|2003-09-10|1|8.46|8.46|8.46|8.46|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|10|pH|surface|2003-10-13|2003-10-13|1|8.18|8.18|8.18|8.18|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|11|pH|surface|2003-11-13|2003-11-13|1|8.12|8.12|8.12|8.12|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2003|12|pH|surface|2003-12-08|2003-12-08|1|8.34|8.34|8.34|8.34|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|1|pH|surface|2004-01-20|2004-01-20|1|8.345|8.345|8.345|8.345|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|2|pH|surface|2004-02-09|2004-02-16|2|8.22|8.29|8.255|8.255|0.0494974746830573
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|3|pH|surface|2004-03-11|2004-03-17|2|8.39|8.51|8.45|8.45|0.0848528137423851
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|4|pH|surface|2004-04-20|2004-04-20|1|8.17|8.17|8.17|8.17|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|5|pH|surface|2004-05-11|2004-05-20|2|7.92|8.06|7.99|7.99|0.098994949366117
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|6|pH|surface|2004-06-14|2004-06-14|1|7.88|7.88|7.88|7.88|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|7|pH|surface|2004-07-15|2004-07-22|2|8.29|8.54|8.415|8.415|0.176776695296637
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|8|pH|surface|2004-08-10|2004-08-16|2|8.26|8.54|8.4|8.4|0.197989898732233
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|9|pH|surface|2004-09-23|2004-09-23|1|8.31|8.31|8.31|8.31|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|10|pH|surface|2004-10-12|2004-10-18|2|8.2|8.42|8.31|8.31|0.155563491861041
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|11|pH|surface|2004-11-16|2004-11-16|1|8.175|8.175|8.175|8.175|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2004|12|pH|surface|2004-12-06|2004-12-16|2|8.32|8.4|8.36|8.36|0.0565685424949239
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|1|pH|surface|2005-01-19|2005-01-19|1|8.31|8.31|8.31|8.31|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|2|pH|surface|2005-02-15|2005-02-15|1|8.39|8.39|8.39|8.39|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|3|pH|surface|2005-03-15|2005-03-21|2|8.39|8.41|8.4|8.4|0.0141421356237307
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|4|pH|surface|2005-04-14|2005-04-28|2|8.42|8.4525|8.43625|8.43625|0.0229809703885632
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|5|pH|surface|2005-05-11|2005-05-17|2|8.46|8.5525|8.50625|8.50625|0.0654073772597552
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|6|pH|surface|2005-06-20|2005-06-20|1|8.25|8.25|8.25|8.25|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|7|pH|surface|2005-07-12|2005-07-12|1|8.53|8.53|8.53|8.53|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|8|pH|surface|2005-08-09|2005-08-09|1|7.99|7.99|7.99|7.99|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|9|pH|surface|2005-09-13|2005-09-13|1|8.52|8.52|8.52|8.52|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|10|pH|surface|2005-10-12|2005-10-12|1|8.17|8.17|8.17|8.17|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|11|pH|surface|2005-11-10|2005-11-10|1|8.63|8.63|8.63|8.63|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2005|12|pH|surface|2005-12-12|2005-12-12|1|8.43|8.43|8.43|8.43|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|1|pH|surface|2006-01-12|2006-01-12|1|8.35|8.35|8.35|8.35|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|2|pH|surface|2006-02-14|2006-02-14|1|8.3|8.3|8.3|8.3|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|3|pH|surface|2006-03-16|2006-03-16|1|8.08|8.08|8.08|8.08|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|4|pH|surface|2006-04-19|2006-04-19|1|8.91|8.91|8.91|8.91|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|5|pH|surface|2006-05-10|2006-05-10|1|8.46|8.46|8.46|8.46|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|6|pH|surface|2006-06-15|2006-06-15|1|8.48|8.48|8.48|8.48|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|7|pH|surface|2006-07-11|2006-07-11|1|9.11|9.11|9.11|9.11|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|8|pH|surface|2006-08-15|2006-08-15|1|8.84|8.84|8.84|8.84|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|9|pH|surface|2006-09-14|2006-09-14|1|9.01|9.01|9.01|9.01|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|10|pH|surface|2006-10-09|2006-10-09|1|9.04|9.04|9.04|9.04|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|11|pH|surface|2006-11-08|2006-11-08|1|8.72|8.72|8.72|8.72|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2006|12|pH|surface|2006-12-06|2006-12-06|1|8.46|8.46|8.46|8.46|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|1|pH|surface|2007-01-08|2007-01-08|1|8.54|8.54|8.54|8.54|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|2|pH|surface|2007-02-20|2007-02-20|1|8.72|8.72|8.72|8.72|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|3|pH|surface|2007-03-13|2007-03-13|1|8.45|8.45|8.45|8.45|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|4|pH|surface|2007-04-10|2007-04-10|1|8.55|8.55|8.55|8.55|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|5|pH|surface|2007-05-17|2007-05-17|1|8.37|8.37|8.37|8.37|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|6|pH|surface|2007-06-12|2007-06-12|1|8.34|8.34|8.34|8.34|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|7|pH|surface|2007-07-10|2007-07-10|1|8.4|8.4|8.4|8.4|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|8|pH|surface|2007-08-15|2007-08-15|1|8.14|8.14|8.14|8.14|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|9|pH|surface|2007-09-12|2007-09-12|1|7.81|7.81|7.81|7.81|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|10|pH|surface|2007-10-10|2007-10-10|1|8.21|8.21|8.21|8.21|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|11|pH|surface|2007-11-06|2007-11-06|1|8.03|8.03|8.03|8.03|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2007|12|pH|surface|2007-12-06|2007-12-06|1|8.02|8.02|8.02|8.02|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|1|pH|surface|2008-01-09|2008-01-09|1|8.21|8.21|8.21|8.21|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|2|pH|surface|2008-02-14|2008-02-14|1|8.15|8.15|8.15|8.15|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|3|pH|surface|2008-03-11|2008-03-11|1|8.14|8.14|8.14|8.14|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|4|pH|surface|2008-04-17|2008-04-17|1|8.25|8.25|8.25|8.25|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|5|pH|surface|2008-05-13|2008-05-13|1|7.96|7.96|7.96|7.96|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|6|pH|surface|2008-06-10|2008-06-10|1|8.07|8.07|8.07|8.07|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|7|pH|surface|2008-07-16|2008-07-16|1|8.13|8.13|8.13|8.13|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|8|pH|surface|2008-08-26|2008-08-28|2|7.89|8.25|8.07|8.07|0.254558441227157
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|9|pH|surface|2008-09-03|2008-09-29|5|7.77|8.18|8.055|8.02733333333333|0.152882489368651
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|10|pH|surface|2008-10-09|2008-10-27|4|7.89666666666667|8.04666666666667|7.9275|7.94958333333333|0.0678557156630756
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|11|pH|surface|2008-11-04|2008-11-24|4|7.895|8.35|8.17|8.14625|0.189357466184991
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2008|12|pH|surface|2008-12-04|2008-12-30|5|7.885|8.385|8.27|8.20066666666667|0.190848252691911
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2009|1|pH|surface|2009-01-08|2009-01-27|2|8.17666666666667|8.3|8.23833333333333|8.23833333333333|0.0872098363463419
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2009|2|pH|surface|2009-02-10|2009-02-10|1|8.27666666666667|8.27666666666667|8.27666666666667|8.27666666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2009|3|pH|surface|2009-03-05|2009-03-05|1|8.17666666666667|8.17666666666667|8.17666666666667|8.17666666666667|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2009|4|pH|surface|2009-04-09|2009-04-09|1|8.3|8.3|8.3|8.3|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2009|5|pH|surface|2009-05-07|2009-05-07|1|8.21|8.21|8.21|8.21|
4|Banana River Aquatic Preserve|5061|St. Johns River Water Management District Continuous Water Quality Programs|IRLB04|2009|6|pH|surface|2009-06-03|2009-06-03|1|8.39|8.39|8.39|8.39|
