AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|8|Dissolved Oxygen Saturation|bottom|2001-08-06|2001-08-31|26|49.6979166666667|77.6229166666667|61.6770833333333|62.9209471797903|9.69966336756379
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|9|Dissolved Oxygen Saturation|bottom|2001-09-01|2001-09-30|30|33.60625|84.8875|57.6510416666667|53.9214173476205|14.2782484733132
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|10|Dissolved Oxygen Saturation|bottom|2001-10-01|2001-10-31|31|68.2041666666667|93.6854166666667|78.76875|80.5392700041894|7.54730916168538
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|11|Dissolved Oxygen Saturation|bottom|2001-11-01|2001-11-30|27|74.5729166666667|92.4259259259259|85.7333333333333|84.3672410836763|5.69145603832031
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|12|Dissolved Oxygen Saturation|bottom|2001-12-01|2001-12-31|31|66.8229166666667|91.1708333333333|80.5|80.7174631091283|7.42850134219727
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|1|Dissolved Oxygen Saturation|bottom|2002-01-01|2002-01-31|31|80.2458333333333|105.35|96.0166666666667|94.2729838709677|7.3176153262945
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|2|Dissolved Oxygen Saturation|bottom|2002-02-01|2002-02-28|24|81.5233333333334|103.702083333333|97.6833333333333|96.1685484601449|5.66672389985017
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|3|Dissolved Oxygen Saturation|bottom|2002-03-01|2002-03-31|31|57.8104166666667|100.53125|81.36875|78.6328028483185|12.3006814282678
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|4|Dissolved Oxygen Saturation|bottom|2002-04-01|2002-04-25|25|70.7583333333334|86.55625|76.7705882352941|77.7974314241486|5.11448059239904
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|5|Dissolved Oxygen Saturation|bottom|2002-05-23|2002-05-31|9|73.3|94.4222222222222|78.48125|81.815200617284|6.86614690614486
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|6|Dissolved Oxygen Saturation|bottom|2002-06-01|2002-06-30|30|62.125|86.9791666666667|75.8520833333333|74.5310416666667|8.15284486637089
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|7|Dissolved Oxygen Saturation|bottom|2002-07-01|2002-07-31|5|62.3395833333333|92.25|63.5083333333333|69.1709068627451|12.9441498916678
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|8|Dissolved Oxygen Saturation|bottom|2002-08-01|2002-08-31|31|25.0833333333333|82.95|62.5875|59.5310483870968|13.2142572738475
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|9|Dissolved Oxygen Saturation|bottom|2002-09-01|2002-09-30|30|43.925|75.9270833333333|58.8677083333333|58.1220138888889|7.53753035350577
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|10|Dissolved Oxygen Saturation|bottom|2002-10-01|2002-10-31|30|49.1875|72.775|60.9635416666667|61.1163428740291|6.57328715093952
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|11|Dissolved Oxygen Saturation|bottom|2002-11-01|2002-11-30|26|67.2833333333333|95.5185185185185|83.1177083333333|82.1200231481482|7.64690120800049
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|12|Dissolved Oxygen Saturation|bottom|2002-12-01|2002-12-31|31|86.0895833333333|98.325|92.05|91.682997311828|3.14550564411645
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|1|Dissolved Oxygen Saturation|bottom|2003-01-01|2003-01-31|31|90.4708333333333|100.997916666667|95.8291666666667|95.7585349462366|3.33392760999572
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|2|Dissolved Oxygen Saturation|bottom|2003-02-01|2003-02-28|20|85.86875|99.3166666666667|89.6916666666667|91.4218394081693|4.71271652546023
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|3|Dissolved Oxygen Saturation|bottom|2003-03-01|2003-03-28|28|63.9729166666667|84.9145833333333|72.375|73.8190145502646|6.7980134256029
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|4|Dissolved Oxygen Saturation|bottom|2003-04-02|2003-04-30|29|71.0645833333333|84.98125|80.0958333333333|79.5188649425287|3.72513609147462
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|5|Dissolved Oxygen Saturation|bottom|2003-05-01|2003-05-31|31|67.45625|82.79375|78.0708333333334|76.7835349462366|4.00828577424859
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|6|Dissolved Oxygen Saturation|bottom|2003-06-01|2003-06-30|30|62.3375|83.74375|72.3260416666667|72.6020138888889|5.36038631668655
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|7|Dissolved Oxygen Saturation|bottom|2003-07-01|2003-07-31|31|47.6354166666667|78.2770833333333|70.2854166666667|66.0326612903226|9.30149994106724
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|8|Dissolved Oxygen Saturation|bottom|2003-08-01|2003-08-31|31|36.4270833333333|104.56875|57.4833333333333|66.1634408602151|21.5506042591574
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|9|Dissolved Oxygen Saturation|bottom|2003-09-01|2003-09-30|28|60.7979166666667|126.56875|73.7260416666667|84.1568783068783|20.6361937679419
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|10|Dissolved Oxygen Saturation|bottom|2003-10-01|2003-10-31|31|64.84375|79.6833333333333|74.34375|73.6850806451613|3.66728554186804
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|11|Dissolved Oxygen Saturation|bottom|2003-11-01|2003-11-30|30|67.9958333333333|91.1020833333333|81.184375|80.3682638888889|5.61350343567704
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|12|Dissolved Oxygen Saturation|bottom|2003-12-01|2003-12-31|31|79.9541666666667|95.3|90.9229166666667|90.2313172043011|3.97084428134315
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|1|Dissolved Oxygen Saturation|bottom|2004-01-01|2004-01-31|31|84.4833333333333|98.8666666666667|93.73125|93.1122311827957|3.5838293318681
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|2|Dissolved Oxygen Saturation|bottom|2004-02-01|2004-02-21|21|90.53125|99.1541666666667|93.8979166666667|94.4019557823129|2.5331262949718
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|3|Dissolved Oxygen Saturation|bottom|2004-03-05|2004-03-31|27|82.2071428571429|97.5130434782609|90.4291666666667|90.0974451729162|3.77756197558309
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|4|Dissolved Oxygen Saturation|bottom|2004-04-01|2004-04-30|30|77.95625|92.05625|87.0625|85.9432638888889|3.83338419363332
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|5|Dissolved Oxygen Saturation|bottom|2004-05-01|2004-05-31|21|75.7625|87.1769230769231|81.5916666666667|81.3194368131868|3.42951085846683
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|6|Dissolved Oxygen Saturation|bottom|2004-06-01|2004-06-30|19|70.6520833333333|96.5125|86.38125|85.0272002120686|7.41661300114548
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|7|Dissolved Oxygen Saturation|bottom|2004-07-01|2004-07-31|31|58.7291666666667|92.0104166666667|72.35625|73.8208333333333|9.01716434881379
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|8|Dissolved Oxygen Saturation|bottom|2004-08-01|2004-08-31|31|45.7020833333333|82.4020833333333|65.9208333333333|64.1342741935484|11.5007954867622
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|9|Dissolved Oxygen Saturation|bottom|2004-09-01|2004-09-30|23|47.61875|89.5875|63.65625|66.773303870043|12.4515982142627
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|10|Dissolved Oxygen Saturation|bottom|2004-10-01|2004-10-31|31|46.3625|74.75|65.8166666666667|62.8945564516129|8.1505655776372
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|11|Dissolved Oxygen Saturation|bottom|2004-11-01|2004-11-30|30|71.925|92.7333333333333|83.5333333333333|82.2422222222222|5.91863892611363
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|12|Dissolved Oxygen Saturation|bottom|2004-12-01|2004-12-31|31|80.8791666666667|110.454166666667|92.5479166666667|91.3049731182796|8.58384187539856
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|1|Dissolved Oxygen Saturation|bottom|2005-01-01|2005-01-31|31|81.6104166666667|110.254166666667|93.7|94.2469086021505|8.06234502921276
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|2|Dissolved Oxygen Saturation|bottom|2005-02-01|2005-02-28|28|88.4020833333334|97.5229166666667|93.9114583333333|93.7957589285714|2.49477949539177
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|3|Dissolved Oxygen Saturation|bottom|2005-03-01|2005-03-31|31|81.3458333333333|94.7125|90.31875|89.7245295698925|3.39812689713762
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|4|Dissolved Oxygen Saturation|bottom|2005-04-01|2005-04-30|30|75.74375|87.8708333333333|82.4666666666667|82.4318055555556|4.11773607691241
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|5|Dissolved Oxygen Saturation|bottom|2005-05-01|2005-05-31|25|66.70625|83.13125|75.3729166666667|74.9767448519949|4.87715999354102
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|6|Dissolved Oxygen Saturation|bottom|2005-06-01|2005-06-30|30|58.6333333333333|78.6979166666667|71.8052083333333|71.2081944444445|5.13613504899735
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|7|Dissolved Oxygen Saturation|bottom|2005-07-01|2005-07-31|31|51.0291666666667|82.4770833333333|58.7875|61.042876344086|8.30698133387946
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|8|Dissolved Oxygen Saturation|bottom|2005-08-01|2005-08-31|31|57.4166666666667|83.6979166666667|73.3333333333333|72.5208333333333|6.32177092401653
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|9|Dissolved Oxygen Saturation|bottom|2005-09-01|2005-09-30|30|47.8958333333333|85.1291666666667|66.846875|65.9915972222222|11.2895086700677
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|10|Dissolved Oxygen Saturation|bottom|2005-10-01|2005-10-31|31|42.5166666666667|80.63125|60.7666666666667|61.392372889418|10.0008981071946
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|11|Dissolved Oxygen Saturation|bottom|2005-11-01|2005-11-30|30|69.7375|93.46875|84.1020833333333|83.020625|7.07664204638458
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|12|Dissolved Oxygen Saturation|bottom|2005-12-12|2005-12-31|20|77.2409090909091|94.08125|88.403125|87.0473579545454|4.76193864990288
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|1|Dissolved Oxygen Saturation|bottom|2006-01-01|2006-01-31|31|81.7770833333333|94.3270833333333|88.4958333333333|87.9034274193548|4.03080666340509
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|2|Dissolved Oxygen Saturation|bottom|2006-02-01|2006-02-28|28|87.5916666666667|104.50625|92.096875|93.7319196428571|5.12603673311456
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|3|Dissolved Oxygen Saturation|bottom|2006-03-01|2006-03-31|31|83.7166666666667|95.5145833333333|89.9229166666667|89.2646505376344|3.42921558473407
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|4|Dissolved Oxygen Saturation|bottom|2006-04-01|2006-04-30|30|78.2708333333333|90.6625|85.4927083333333|84.9382638888889|3.32316136018193
