AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|8|pH|bottom|2001-08-01|2001-08-31|31|4.66041666666667|7.34583333333333|6.36875|6.12651138183482|0.970809497371578
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|9|pH|bottom|2001-09-01|2001-09-30|30|6.93958333333333|7.91041666666667|7.47708333333333|7.48590277777778|0.281753584565289
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|10|pH|bottom|2001-10-01|2001-10-31|31|7.50625|8.21041666666667|7.85625|7.86642215740105|0.191779425149202
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|11|pH|bottom|2001-11-01|2001-11-30|30|7.76458333333333|8.22083333333333|8.13333333333333|8.09236111111111|0.125508226084248
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|12|pH|bottom|2001-12-01|2001-12-31|31|7.86458333333333|8.41666666666667|8.12916666666667|8.1508064516129|0.146714281076534
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|1|pH|bottom|2002-01-01|2002-01-31|31|6.98125|8.39166666666667|8.00625|7.83296728437429|0.51506059536444
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|2|pH|bottom|2002-02-01|2002-02-28|28|7.1125|8.78333333333333|8.334375|8.13932915557527|0.563396657956903
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|3|pH|bottom|2002-03-01|2002-03-31|31|6.56595744680851|8.65416666666667|7.21875|7.36504816648691|0.510616539117513
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|4|pH|bottom|2002-04-01|2002-04-30|30|7.01458333333333|8.0125|7.421875|7.45257246376812|0.263205828235598
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|5|pH|bottom|2002-05-01|2002-05-31|31|7.18125|7.73125|7.5125|7.51428315412186|0.154158646341152
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|6|pH|bottom|2002-06-01|2002-06-30|30|7.08958333333333|7.73125|7.39583333333333|7.42523936170213|0.151201367073563
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|7|pH|bottom|2002-07-01|2002-07-31|31|7.12708333333333|7.75625|7.52083333333333|7.50840015633341|0.148823672510562
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|8|pH|bottom|2002-08-01|2002-08-31|31|7.19583333333333|7.51489361702128|7.3625|7.35113246396706|0.0747618957994983
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|9|pH|bottom|2002-09-01|2002-09-30|30|6.78333333333333|7.79166666666667|7.45729166666667|7.39309782608696|0.304596089672648
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|10|pH|bottom|2002-10-01|2002-10-31|31|7.01666666666667|7.60208333333333|7.26521739130435|7.26984572230014|0.153130101964463
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|11|pH|bottom|2002-11-01|2002-11-30|30|6.98333333333333|7.62083333333333|7.275|7.28868055555556|0.20249852428786
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2002|12|pH|bottom|2002-12-01|2002-12-31|31|7.37083333333333|8.625|7.86666666666667|7.94239447494852|0.408309558335569
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|1|pH|bottom|2003-01-01|2003-01-31|31|7.11666666666667|8.5375|7.81666666666667|7.74102322123084|0.426020175037617
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|2|pH|bottom|2003-02-01|2003-02-28|28|6.93958333333333|8.59583333333333|7.65625|7.76251940993789|0.483292723381917
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|3|pH|bottom|2003-03-01|2003-03-31|31|4.44583333333333|6.89166666666667|5.75833333333333|5.56014784946237|0.709570557955615
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|4|pH|bottom|2003-04-01|2003-04-30|30|6.65416666666667|7.3125|7.05416666666667|7.00216755319149|0.199838287324742
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|5|pH|bottom|2003-05-01|2003-05-31|31|7.09583333333333|7.86458333333333|7.40208333333333|7.42192041746439|0.20824095103798
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|6|pH|bottom|2003-06-01|2003-06-30|30|4.78541666666667|8.025|6.70833333333333|6.43090277777778|1.03114761818108
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|7|pH|bottom|2003-07-01|2003-07-31|31|4.7625|6.55208333333333|5.29166666666667|5.33721116449325|0.434393600553335
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|8|pH|bottom|2003-08-01|2003-08-31|31|4.6|6.25625|5.44791666666667|5.45389336917563|0.557959659925109
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|9|pH|bottom|2003-09-01|2003-09-30|30|6.29791666666667|8|7.553125|7.48631944444445|0.369444676255941
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|10|pH|bottom|2003-10-01|2003-10-31|31|7.48541666666667|8.04791666666667|7.73958333333333|7.74956245710364|0.187613342327116
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|11|pH|bottom|2003-11-01|2003-11-30|30|7|7.96458333333333|7.48854166666667|7.47467641843972|0.240597073191013
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2003|12|pH|bottom|2003-12-01|2003-12-31|31|7.1375|8.45|7.95208333333333|7.95940860215054|0.320094238405776
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|1|pH|bottom|2004-01-01|2004-01-31|31|7.55416666666667|8.81041666666667|8.52708333333333|8.40695175962122|0.321919028337302
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|2|pH|bottom|2004-02-01|2004-02-29|29|6.40208333333333|8.78333333333333|7.35208333333333|7.38527298850575|0.645560121510306
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|3|pH|bottom|2004-03-01|2004-03-31|31|6.74375|7.87291666666667|7.1875|7.18684225577671|0.296247103598144
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|4|pH|bottom|2004-04-01|2004-04-27|27|7.61041666666667|8.50208333333333|8.12291666666667|8.09276497241923|0.268804231969633
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|5|pH|bottom|2004-05-11|2004-05-31|21|7.26041666666667|8.14791666666667|7.54583333333333|7.63391754850088|0.27529783818201
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|6|pH|bottom|2004-06-01|2004-06-30|30|7.20833333333333|7.88541666666667|7.525|7.50141252955083|0.181435785682263
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|7|pH|bottom|2004-07-01|2004-07-31|16|7.30454545454546|7.756|7.415625|7.44623200757576|0.116024989157208
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|8|pH|bottom|2004-08-01|2004-08-31|31|6.95625|7.68333333333333|7.28333333333333|7.26315917410204|0.197558558855982
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|9|pH|bottom|2004-09-01|2004-09-30|30|6.1375|7.82222222222222|7.2625|7.2757180533313|0.407616835978485
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|10|pH|bottom|2004-10-01|2004-10-31|30|6.82291666666667|7.85208333333333|7.29270833333333|7.37753289473684|0.322276270145624
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|11|pH|bottom|2004-11-01|2004-11-30|30|7.34583333333333|8.29375|7.946875|7.85512854609929|0.268023906972655
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2004|12|pH|bottom|2004-12-01|2004-12-31|31|6.83958333333333|8.25208333333333|7.65208333333333|7.61482355296271|0.397043708825968
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|1|pH|bottom|2005-01-01|2005-01-31|31|7.06041666666667|8.61041666666667|7.49791666666667|7.6002316403569|0.418285398683688
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|2|pH|bottom|2005-02-01|2005-02-28|28|7.31458333333333|8.78333333333333|7.875|7.96348942502533|0.471613990066713
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|3|pH|bottom|2005-03-01|2005-03-31|31|5.14375|7.22083333333333|6.5|6.34863160603981|0.597730898923151
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|4|pH|bottom|2005-04-01|2005-04-30|30|4.70208333333333|7.31875|5.496875|5.60605200945627|0.787273061805976
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|5|pH|bottom|2005-05-01|2005-05-31|31|6.32083333333333|7.63541666666667|6.9125|6.93534946236559|0.291145607916315
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|6|pH|bottom|2005-06-01|2005-06-30|30|6.8125|8.14166666666667|7.07708333333333|7.26707729468599|0.394037535321679
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|7|pH|bottom|2005-07-01|2005-07-31|31|6.2375|7.74791666666667|6.45833333333333|6.67489561885152|0.421871662660322
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|8|pH|bottom|2005-08-01|2005-08-31|31|5.19166666666667|7.925|6.00416666666667|6.06536976664379|0.784744710377432
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|9|pH|bottom|2005-09-01|2005-09-30|30|7.18958333333333|8.3625|8.09270833333333|7.88321956264776|0.40028486639544
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|10|pH|bottom|2005-10-01|2005-10-31|31|7.48541666666667|8.14375|7.84583333333333|7.83386512566592|0.184431050331862
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|11|pH|bottom|2005-11-01|2005-11-30|30|7.05625|8.2375|7.72083333333333|7.7373547979798|0.243491238832703
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2005|12|pH|bottom|2005-12-01|2005-12-31|31|7.1625|8.29375|7.57291666666667|7.65895962022421|0.337857339888375
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|1|pH|bottom|2006-01-01|2006-01-31|31|7.18541666666667|8.0375|7.6375|7.68182902117775|0.210872691223074
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|2|pH|bottom|2006-02-01|2006-02-28|28|6.97916666666667|8.03125|7.30208333333333|7.36272321428571|0.267932793855926
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|3|pH|bottom|2006-03-01|2006-03-31|31|7.72708333333333|8.525|8.09166666666667|8.10260237931823|0.165612218840633
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|4|pH|bottom|2006-04-01|2006-04-30|25|7.26458333333333|8.175|7.55625|7.61398188405797|0.236971297439923
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|5|pH|bottom|2006-05-01|2006-05-31|22|7.49375|8.03958333333333|7.69791666666667|7.70706307758435|0.156992813074912
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|6|pH|bottom|2006-06-01|2006-06-20|20|7.27708333333333|7.93333333333333|7.58496376811594|7.58078139454209|0.179562295778396
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|7|pH|bottom|2006-07-03|2006-07-31|29|7.62708333333333|8.17083333333333|7.91041666666667|7.89839642678661|0.126561407264116
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|8|pH|bottom|2006-08-01|2006-08-31|16|7.67083333333333|8.00833333333333|7.853125|7.85474013741135|0.110939917822293
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|9|pH|bottom|2006-09-01|2006-09-30|30|6.9125|7.96458333333333|7.50104166666667|7.49868055555556|0.353326625182563
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|10|pH|bottom|2006-10-01|2006-10-31|31|7.66458333333333|8.08958333333333|7.90833333333333|7.90369623655914|0.127544370544476
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|11|pH|bottom|2006-11-01|2006-11-28|28|7.62083333333333|8.34583333333333|8.034375|8.04129901702907|0.17472634678013
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|12|pH|bottom|2006-12-13|2006-12-31|19|6.54166666666667|8.07755102040816|7.93645833333333|7.67590180809166|0.49261048068607
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|1|pH|bottom|2007-01-01|2007-01-31|31|5.71354166666667|8.26875|7.41458333333333|7.41931091807662|0.624811659207552
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|2|pH|bottom|2007-02-01|2007-02-28|28|6.090625|8.38125|7.6703125|7.33928571428571|0.794915354372117
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|3|pH|bottom|2007-03-01|2007-03-31|31|7.21041666666667|8.64479166666667|8.02395833333333|8.0121038483305|0.399424741430166
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|4|pH|bottom|2007-04-01|2007-04-30|30|7.58125|8.87083333333333|7.95520833333333|8.03730226608187|0.292516924330266
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|5|pH|bottom|2007-05-01|2007-05-31|31|7.29479166666667|7.88645833333333|7.584375|7.6059182229768|0.14772320088914
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|6|pH|bottom|2007-06-01|2007-06-30|15|7.48333333333333|8.20892857142857|7.73645833333333|7.8028869047619|0.202324451584331
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|7|pH|bottom|2007-07-01|2007-07-31|31|7.41458333333333|8.03958333333333|7.634375|7.67213260394466|0.149530411126309
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|8|pH|bottom|2007-08-01|2007-08-07|7|7.27708333333333|7.66875|7.51666666666667|7.49136904761905|0.155654785615647
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|9|pH|bottom|2007-09-05|2007-09-24|20|7.49583333333333|7.853125|7.7234375|7.71739728284984|0.0954584816781774
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|10|pH|bottom|2007-10-09|2007-10-31|23|7.652|8.07083333333333|7.85520833333333|7.87490259616432|0.117116699373578
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|11|pH|bottom|2007-11-06|2007-11-30|25|8.165625|8.53229166666667|8.44166666666667|8.40160185185185|0.108383302395368
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|12|pH|bottom|2007-12-01|2007-12-31|31|7.95104166666667|8.95520833333333|8.29583333333333|8.4244149688738|0.34142398852559
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|1|pH|bottom|2008-01-05|2008-01-31|18|7.94583333333333|8.802|8.32604166666667|8.36583114035088|0.252253783131816
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|2|pH|bottom|2008-02-01|2008-02-29|16|7.29479166666667|8.60104166666667|8.22135416666667|8.1470307586478|0.356434878229191
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|3|pH|bottom|2008-03-01|2008-03-31|26|7.15416666666667|8.68854166666667|7.49008333333333|7.71526981118049|0.443866287004651
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|4|pH|bottom|2008-04-01|2008-04-30|29|7.221875|8.57924528301887|7.85833333333333|7.83147492592901|0.380272545503422
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|5|pH|bottom|2008-05-01|2008-05-31|26|7.24270833333333|8.21818181818182|7.66666666666667|7.65478583916084|0.279055002428608
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|6|pH|bottom|2008-06-01|2008-06-30|25|7.25368421052632|7.85333333333333|7.62395833333333|7.60593289473684|0.14317620456492
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|7|pH|bottom|2008-07-01|2008-07-31|28|7.40416666666667|8.215625|7.759375|7.77532331771361|0.160533361837529
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|8|pH|bottom|2008-08-01|2008-08-31|31|6.40736842105263|7.82708333333333|7.46947368421053|7.29772990945105|0.399586060174569
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|9|pH|bottom|2008-09-01|2008-09-30|30|7.003125|8.15625|7.55520833333333|7.54478203931815|0.397340344195489
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|10|pH|bottom|2008-10-01|2008-10-31|26|7.3425|8.26666666666667|7.93541666666667|7.90958479620928|0.204781419173904
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|11|pH|bottom|2008-11-01|2008-11-30|30|7.809375|8.34791666666667|8.146875|8.10996527777778|0.150973325634302
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|12|pH|bottom|2008-12-01|2008-12-25|19|7.534375|8.86354166666667|8.228125|8.24483206371191|0.469001731337091
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|1|pH|bottom|2009-01-01|2009-01-31|31|7.52291666666667|8.96875|8.40416666666667|8.328790337632|0.37138267442442
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|2|pH|bottom|2009-02-01|2009-02-28|28|7.67395833333333|8.67708333333333|8.18333333333333|8.20552488258505|0.23347247249444
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|3|pH|bottom|2009-03-01|2009-03-31|31|7.29791666666667|8.140625|7.77604166666667|7.77062886067262|0.250018487361297
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|4|pH|bottom|2009-04-01|2009-04-30|30|5.13229166666667|7.38958333333333|6.23125|6.205|0.709349360052774
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|5|pH|bottom|2009-05-01|2009-05-31|17|7.2|8.23571428571429|7.91354166666667|7.85521767040149|0.28994065530035
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|6|pH|bottom|2009-06-01|2009-06-30|30|7.509375|8.140625|7.79791666666667|7.78968823877069|0.141734698306111
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|7|pH|bottom|2009-07-01|2009-07-31|23|6.81894736842105|8.07604166666667|7.69583333333333|7.64384869053925|0.39396406457228
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|8|pH|bottom|2009-08-01|2009-08-31|21|6.91458333333333|7.46363636363636|7.15208333333333|7.16370438406623|0.148437968883922
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|9|pH|bottom|2009-09-01|2009-09-30|30|4.85416666666667|7.60416666666667|7.05208333333333|6.9856692251462|0.596397000563201
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|10|pH|bottom|2009-10-01|2009-10-31|31|6.78958333333333|8.165625|7.15208333333333|7.28539119977363|0.395732329214558
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|11|pH|bottom|2009-11-01|2009-11-30|30|7.10104166666667|8.29166666666667|7.7625|7.70592251461988|0.293593028286372
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|12|pH|bottom|2009-12-01|2009-12-31|31|5.86458333333333|7.55208333333333|6.63020833333333|6.63330582280073|0.485689133220144
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|1|pH|bottom|2010-01-06|2010-01-31|26|5.69583333333333|7.93125|6.82447916666667|6.91478545341577|0.795805131118941
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|2|pH|bottom|2010-02-01|2010-02-28|28|5.065625|6.84895833333333|5.77239583333333|5.87497141290727|0.392845531210872
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|3|pH|bottom|2010-03-01|2010-03-31|31|5.42916666666667|7.43958333333333|6.38020833333333|6.29311973263586|0.474112013579105
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|4|pH|bottom|2010-04-01|2010-04-30|30|6.43645833333333|7.86145833333333|7.54635416666667|7.38266720324748|0.42513846697093
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|5|pH|bottom|2010-05-01|2010-05-31|31|7.27916666666667|7.95104166666667|7.628125|7.61152306168648|0.183650106722188
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|6|pH|bottom|2010-06-01|2010-06-30|24|7.38333333333333|7.7448275862069|7.509375|7.53368250907441|0.103472087249525
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|7|pH|bottom|2010-07-01|2010-07-31|31|7.04375|7.91875|7.396875|7.44144064799095|0.224623521740348
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|8|pH|bottom|2010-08-01|2010-08-31|31|6.85625|7.63854166666667|7.215625|7.23915251839276|0.177175593988631
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|9|pH|bottom|2010-09-01|2010-09-30|30|7.4|7.82395833333333|7.66197916666667|7.6575871749409|0.111356434179897
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|10|pH|bottom|2010-10-01|2010-10-31|31|7.659375|8.15104166666667|7.91145833333333|7.92079407187323|0.140380641540052
