AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2007|9|Water Temperature|bottom|2007-09-01|2007-09-30|30|27.8979166666667|31.921875|29.9854166666667|29.9277430555556|1.38971972081732
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2007|10|Water Temperature|bottom|2007-10-01|2007-10-31|31|25.028125|29.4052083333333|28.3708333333333|27.7005271126016|1.41108004840439
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2007|11|Water Temperature|bottom|2007-11-01|2007-11-30|30|19.1635416666667|25.7927083333333|22.1713541666667|22.4037847222222|1.84816022080286
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2007|12|Water Temperature|bottom|2007-12-01|2007-12-31|31|17.4895833333333|25.290625|23.55625|22.6296370967742|2.16062522161672
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|1|Water Temperature|bottom|2008-01-01|2008-01-31|31|12.221875|24.0604166666667|18.9208333333333|18.4659451046972|2.62373457640822
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|2|Water Temperature|bottom|2008-02-01|2008-02-29|29|18.3885416666667|25.8747368421053|22.7239583333333|22.3766129764065|1.92892479772563
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|3|Water Temperature|bottom|2008-03-01|2008-03-31|31|19.015625|24.7583333333333|22.3322916666667|21.986626344086|1.68696622423885
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|4|Water Temperature|bottom|2008-04-01|2008-04-30|30|20.0770833333333|27.453125|25.2838541666667|24.8932481725146|1.93619098535691
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|5|Water Temperature|bottom|2008-05-01|2008-05-31|31|24.7104166666667|30.221875|27.7135416666667|27.7152911463753|1.33497651403978
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|6|Water Temperature|bottom|2008-06-01|2008-06-30|26|28.5979166666667|30.7895833333333|29.9798958333333|29.8598995315582|0.580985604691088
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|7|Water Temperature|bottom|2008-07-01|2008-07-31|31|27.4197916666667|31.95|30.0510416666667|29.9952620967742|1.04633028389002
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|8|Water Temperature|bottom|2008-08-01|2008-08-31|31|27.1729166666667|31.8875|30.646875|30.2416075976231|1.26416649772642
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|9|Water Temperature|bottom|2008-09-01|2008-09-30|22|26.5145833333333|30.5854166666667|29.2940870098039|28.9155922384362|1.27983085489569
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|10|Water Temperature|bottom|2008-10-01|2008-10-31|31|18.271875|29.2635416666667|26.696875|25.7351283955857|2.97069410132941
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|11|Water Temperature|bottom|2008-11-01|2008-11-30|29|16.33125|25.0098765432099|20.8166666666667|20.1688915445754|2.6455333003694
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2008|12|Water Temperature|bottom|2008-12-01|2008-12-31|31|17.546875|22.7458333333333|20.1073684210526|20.2123008630447|1.66975928336715
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|1|Water Temperature|bottom|2009-01-01|2009-01-31|31|12.9385416666667|22.815625|19.9833333333333|18.8092405913979|3.21789025444708
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|2|Water Temperature|bottom|2009-02-01|2009-02-28|28|12.3104166666667|22.2416666666667|18.8161458333333|18.2946056547619|2.65759276841307
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|3|Water Temperature|bottom|2009-03-01|2009-03-31|31|15.8625|25.4447916666667|22.075|21.7585457606353|2.68338063076873
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|4|Water Temperature|bottom|2009-04-01|2009-04-30|30|20.4302083333333|26.3958333333333|24.6203125|24.3347916666667|1.35720960057915
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|5|Water Temperature|bottom|2009-05-01|2009-05-31|31|25.18125|29.584375|28.0645833333333|27.7919690860215|1.25066747785265
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|6|Water Temperature|bottom|2009-06-01|2009-06-30|30|28.15625|31.884375|29.9458333333333|30.1086111111111|1.14342193143312
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|7|Water Temperature|bottom|2009-07-01|2009-07-31|31|29.6020833333333|32.6927083333333|31.0333333333333|31.1245090548953|0.813806324751753
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|8|Water Temperature|bottom|2009-08-01|2009-08-31|31|29.4666666666667|31.8552083333333|30.8041666666667|30.7908602150538|0.681049107616159
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|9|Water Temperature|bottom|2009-09-01|2009-09-30|30|29.121875|31.33125|30.3708333333333|30.4001041666667|0.530129420911035
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|10|Water Temperature|bottom|2009-10-01|2009-10-31|31|21.3375|31.6547368421053|28.6614583333333|28.1134228211658|3.0500063709021
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|11|Water Temperature|bottom|2009-11-01|2009-11-30|30|18.60625|28.6072916666667|23.084375|23.2843830409357|2.43358508298721
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2009|12|Water Temperature|bottom|2009-12-01|2009-12-31|31|16.146875|24.5229166666667|20.35625|20.2608870967742|2.62455260791036
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|1|Water Temperature|bottom|2010-01-01|2010-01-31|31|8.19166666666667|21.1604166666667|16.190625|15.3982976089417|4.116306350591
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|2|Water Temperature|bottom|2010-02-01|2010-02-28|28|13.928125|20.1635416666667|16.6828125|16.7391369047619|1.80374489491823
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|3|Water Temperature|bottom|2010-03-01|2010-03-31|31|14.775|22.4760416666667|19.50625|18.8906586021505|2.36101194875312
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|4|Water Temperature|bottom|2010-04-01|2010-04-30|30|21.05|25.70625|24.0744791666667|24.0044919590643|1.23904612050112
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|5|Water Temperature|bottom|2010-05-01|2010-05-31|31|26.1666666666667|30.70625|28.9208333333333|28.8183031628918|1.06677223677595
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|6|Water Temperature|bottom|2010-06-01|2010-06-30|30|30.3770833333333|32.3666666666667|31.1421875|31.2644097222222|0.599221742637113
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|7|Water Temperature|bottom|2010-07-01|2010-07-31|31|27.6010416666667|32.4854166666667|30.365625|30.2057827532541|1.27024730285102
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|8|Water Temperature|bottom|2010-08-01|2010-08-31|31|28.5833333333333|32.775|31.521875|31.0855772495756|1.38739602970034
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|9|Water Temperature|bottom|2010-09-01|2010-09-30|30|27.9395833333333|31.7791666666667|29.4411458333333|29.495644005848|1.14584246172641
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|10|Water Temperature|bottom|2010-10-01|2010-10-31|31|23.7020833333333|28.5395833333333|25.6520833333333|26.0035282258065|1.36876138052884
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|11|Water Temperature|bottom|2010-11-01|2010-11-30|30|18.0416666666667|26.95625|22.3473958333333|22.5225694444444|2.39103906140058
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2010|12|Water Temperature|bottom|2010-12-01|2010-12-31|31|10.828125|23.621875|14.8072916666667|14.886626344086|2.54858814083996
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|1|Water Temperature|bottom|2011-01-01|2011-01-31|31|12.5958333333333|19.9625|17.740625|17.2822916666667|1.86157671932812
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|2|Water Temperature|bottom|2011-02-01|2011-02-28|28|16.1916666666667|24.5645833333333|21.3838541666667|21.059412202381|2.51664235400169
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|3|Water Temperature|bottom|2011-03-01|2011-03-31|21|21.4363636363636|26.2052083333333|23.9083333333333|24.2197460410786|1.47710370979986
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|4|Water Temperature|bottom|2011-04-01|2011-04-30|30|23.653125|28.86875|27.5010416666667|27.1523958333333|1.30440741295207
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|5|Water Temperature|bottom|2011-05-01|2011-05-25|25|26.6380434782609|29.60625|27.9979166666667|28.0271030399434|0.824016239292048
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|6|Water Temperature|bottom|2011-06-14|2011-06-30|17|28.7375|31.8583333333333|30.872131147541|30.7378214400514|0.977445742395911
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|7|Water Temperature|bottom|2011-07-01|2011-07-31|31|28.0052083333333|31.921875|30.6635416666667|30.3903897849462|1.03512367688714
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|8|Water Temperature|bottom|2011-08-01|2011-08-31|31|28.0104166666667|32.8010416666667|31.1052083333333|30.8779905913979|1.07294426683538
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|9|Water Temperature|bottom|2011-09-01|2011-09-30|30|28.1927083333333|30.7520833333333|29.8359375|29.8169791666667|0.734708677861798
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|10|Water Temperature|bottom|2011-10-01|2011-10-31|31|21.6625|29.1166666666667|25.1458333333333|25.0505655772496|2.08912586835981
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|11|Water Temperature|bottom|2011-11-01|2011-11-30|30|19.78125|25.303125|22.5239583333333|22.6482291666667|1.47261858942083
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2011|12|Water Temperature|bottom|2011-12-01|2011-12-31|31|18.9645833333333|23.8270833333333|21.2322916666667|21.1678091397849|1.32649151603148
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|1|Water Temperature|bottom|2012-01-01|2012-01-31|30|13.84375|22.6604166666667|19.3458333333333|19.0412591374269|2.4382058737344
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|2|Water Temperature|bottom|2012-02-01|2012-02-29|29|15.646875|24.7489583333333|22.1520833333333|21.6578304597701|2.14240885983738
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|3|Water Temperature|bottom|2012-03-01|2012-03-31|31|19.9145833333333|26.2770833333333|24.5|24.2415994623656|1.62985095336077
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|4|Water Temperature|bottom|2012-04-01|2012-04-30|30|22.06875|27.4520833333333|25.4040570175439|25.2325621345029|1.38501450731965
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|5|Water Temperature|bottom|2012-05-01|2012-05-31|31|24.875|30.075|28.640625|28.4578965053763|1.25171903712524
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|6|Water Temperature|bottom|2012-06-01|2012-06-21|21|26.6218181818182|30.9864583333333|28.9697916666667|29.0843226911977|1.29384482930709
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|7|Water Temperature|bottom|2012-07-17|2012-07-31|15|29.1866666666667|32.2416666666667|31.2104166666667|31.0352222222222|1.07008593134522
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|8|Water Temperature|bottom|2012-08-01|2012-08-31|31|27.2104166666667|32.1875|30.7333333333333|30.5461693548387|1.26716885110657
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|9|Water Temperature|bottom|2012-09-01|2012-09-30|30|27.6052083333333|30.8385416666667|29.1380208333333|29.2702054093567|0.945481843886231
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|10|Water Temperature|bottom|2012-10-01|2012-10-31|27|20.003125|29.68125|27.8|26.7956018518519|2.98641919593124
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|11|Water Temperature|bottom|2012-11-01|2012-11-30|30|18.2322916666667|23.49375|20.6177083333333|20.74|1.50606422043126
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2012|12|Water Temperature|bottom|2012-12-01|2012-12-31|31|16.675|23.8333333333333|21.3604166666667|20.8452956989247|2.34913416856918
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|1|Water Temperature|bottom|2013-01-01|2013-01-31|31|17.7645833333333|24.0224137931035|21.1177083333333|21.2214219503152|2.02080407958824
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|2|Water Temperature|bottom|2013-02-01|2013-02-28|28|16.0041666666667|24.6677083333333|21.2984375|20.7684895833333|2.58798728018022
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|3|Water Temperature|bottom|2013-03-01|2013-03-31|31|16.640625|23.5421052631579|19.0520833333333|19.3591235828906|1.82629392875559
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|4|Water Temperature|bottom|2013-04-01|2013-04-30|26|22.0708333333333|27.8239583333333|26.3010416666667|26.0372935157791|1.38958866149725
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|5|Water Temperature|bottom|2013-05-01|2013-05-20|20|24.3270833333333|28.6927083333333|25.9651041666667|26.3880932418699|1.50893893196126
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|6|Water Temperature|bottom|2013-06-11|2013-06-30|20|29.6927083333333|31.9083333333333|30.5463541666667|30.5571014030612|0.677338574204687
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|7|Water Temperature|bottom|2013-07-01|2013-07-25|25|27.4653333333333|29.9770833333333|28.5354166666667|28.5325593094074|0.72721232212494
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|8|Water Temperature|bottom|2013-08-20|2013-08-31|12|29.0677083333333|30.175|29.4885416666667|29.5578125|0.365836995003074
28|Matlacha Pass Aquatic Preserve|512|Matlacha Pass Aquatic Preserve Continuous Water Quality Monitoring Program|MP2B|2013|9|Water Temperature|bottom|2013-09-01|2013-09-30|30|26.5989583333333|30.70625|29.215625|28.9470833333333|0.982404100201111
